,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
274,[SMB88] 2078,13 21 09.24,+33 00 05.7,858.84467,Galaxy,,,1
275,Gaia DR3 1472692372530480128,13 19 09.5161,+33 13 38.943,868.3379,HighPM*,,,1
276,2MASX J13193302+3320193,13 19 32.9702,+33 20 19.333,872.93646,Galaxy,11222.0,0.03816,1
277,SDSS J131948.53+332216.1,13 19 48.538,+33 22 16.13,880.0904,QSO,266375.0,3.116097,1
278,[SMB88] 2135,13 21 22.96,+33 05 26.8,882.3057,Galaxy,,,1
279,SDSS J132040.94+325459.9,13 20 40.947,+32 54 59.97,883.5284,BrightestCG,67768.0,0.25863,1
280,SDSS J132029.80+325415.7,13 20 29.8050,+32 54 15.727,883.7702,QSO,156808.0,0.787,1
281,Gaia DR3 1469692011456508032,13 21 02.3552,+32 57 51.613,883.9201,Star,-38.621,-0.000129,1
282,AX J1319.0+3308,13 19 04,+33 08.6,884.1937,X,,,1
283,NGP9 F269-1661825,13 20 47.97,+33 21 40.2,888.34753,Galaxy,,,1
284,SDSS J131907.01+330359.6,13 19 07.0142,+33 03 59.707,891.26544,QSO,253880.0,2.47267,1
285,MOO J1321+3306,13 21 24.8,+33 06 43,891.7955,ClG,,,1
286,SDSS J131958.23+332308.9,13 19 58.2318,+33 23 08.942,894.23785,BrightestCG,63251.0,0.23887,1
287,SDSS J132124.20+331144.5,13 21 24.2146,+33 11 44.564,896.2118,ChemPec*,-38.89761,-0.00013,1
