,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
263,[BLC2002]  755,17 05 34.2,+78 30 34,691.7736,GtowardsCl,18442.0,0.06353,1
264,2MASX J17064891+7835336,17 06 48.9803,+78 35 33.521,693.3164,GtowardsCl,16906.0,0.05808,1
265,[BLC2002]  708,17 05 15.2,+78 29 51,694.14905,GtowardsCl,17598.0,0.06053,1
266,TYC 4576-703-1,17 03 10.5657,+78 51 10.771,694.7794,Star,-36.51,-0.000122,1
267,[HB91b] 7,16 59 57.0,+78 32 58,695.3604,Star,,,1
268,[BLC2002]  799,17 05 49.5,+78 31 07,696.27783,GtowardsCl,17181.0,0.05905,1
269,SDSS J170527.90+783010.1,17 05 27.906,+78 30 10.16,699.5349,Galaxy,47518.0,0.17334,1
270,2MASX J17020661+7828209,17 02 06.5081,+78 28 21.144,700.2858,GtowardsCl,15809.0,0.0542,1
271,LEDA 2777770,17 04 58.4,+78 50 00,700.8371,GtowardsCl,18953.0,0.06535,1
272,TYC 4572-385-1,17 06 50.4683,+78 35 20.602,702.1323,HighPM*,-13.85,-4.6e-05,1
273,[BLC2002]   71,17 00 27.9,+78 30 58,705.7337,GtowardsCl,17604.0,0.06055,1
274,2MASX J17070778+7838336,17 07 07.7690,+78 38 33.806,706.3234,GtowardsCl,18263.0,0.06289,1
275,SDSS J170004.30+784715.7,17 00 04.309,+78 47 15.78,711.41205,Galaxy,15298.0,0.0524,1
276,EXSS 1710.0+7844,17 07.2,+78 40,715.7251,X,,,1
277,2MASX J17071185+7838576,17 07 11.8489,+78 38 57.636,716.4442,GtowardsCl,17364.0,0.0597,1
278,[BLC2002]   52,16 59 11.5,+78 37 13,717.27905,GtowardsCl,16169.0,0.05547,1
279,[BLC2002]  702,17 05 13.8,+78 29 19,719.2502,GtowardsCl,16033.0,0.05499,1
