,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
273,LEDA   48395,13 40 44.2109,+26 13 44.610,998.01715,LINER,22322.0,0.07745,1
274,TYC 2001-578-1,13 42 13.4077,+26 05 20.499,998.44165,RGB*,-25.0345,-8.4e-05,1
275,2MASS J13414300+2604349,13 41 43.0044,+26 04 34.946,1000.8866,Star,-26.700701,-8.9e-05,1
276,Slee ACO  1775 12,13 41 51.46,+26 04 18.1,1012.56616,Radio,,,1
277,NGP9 F380-0021173,13 40 56.06,+26 09 30.3,1014.2625,Galaxy,,,1
278,Gaia DR2 1445573467986506624,13 41 27.9407,+26 37 18.322,1014.4119,WhiteDwarf_Candidate,,,1
279,SDSS J134038.06+261628.1,13 40 38.0722,+26 16 28.169,1015.26154,ChemPec*,-39.7212,-0.000132,1
280,[SRA96] 133933.46+265312.7,13 41 52.89,+26 38 05.8,1015.66534,Unknown,,,1
281,2MASS J13410316+2634217,13 41 03.1612,+26 34 21.727,1015.7169,Star,-30.153299,-0.000101,1
282,2MASX J13404786+2611429,13 40 47.8812,+26 11 43.026,1016.7477,GtowardsCl,21806.0,0.0756,1
283,2MASS J13424774+2610046,13 42 47.7382,+26 10 04.573,1017.0356,RGB*,-33.724098,-0.000112,1
284,EQ 1338.4+2629,13 40.7,+26 14,1018.08344,Galaxy,,,1
285,NGP9 F324-1110210,13 40 40.22,+26 27 34.9,1020.66284,Galaxy,,,1
286,NGP9 F324-1065078,13 42 36.92,+26 34 40.1,1020.8614,Galaxy,,,1
287,[CCS88] 1340.8+2632,13 43 04.9,+26 17 37,1021.5147,QSO_Candidate,,,1
288,2MASS J13410263+2634235,13 41 02.6320,+26 34 23.541,1021.5955,NearIR,,,1
289,[TFM92] ACO 1775 115,13 42 37.1,+26 34 40,1022.25665,GtowardsCl,,,1
290,[TFM92] ACO 1775   7,13 40 47.7,+26 11 32,1024.9644,GtowardsCl,,,1
291,Slee ACO  1775 11,13 41 51.10,+26 38 15.8,1025.2219,Radio,,,1
292,2MASS J13412673+2637328,13 41 26.7379,+26 37 32.800,1033.124,Star,-34.5149,-0.000115,1
293,[CCS88] 1339.5+2653,13 41 50.2,+26 38 27,1036.414,QSO_Candidate,,,1
294,Gaia DR3 1445573399267365632,13 41 19.6668,+26 37 02.844,1038.8662,Galaxy,,,1
295,NGP9 F324-1062556,13 41 19.44,+26 37 04.4,1041.5117,Galaxy,,,1
296,SDSSCGB 21455.1,13 42 29.7035,+26 36 11.931,1043.0969,Galaxy,,,1
297,Slee ACO  1775 14,13 42 04.42,+26 03 58.0,1049.2157,Radio,,,1
298,SDSSCGB 21455.4,13 42 29.272,+26 36 22.81,1049.6292,Galaxy,,,1
299,SDSSCGB 21455,13 42 29.4,+26 36 22,1049.7773,Compact_Gr_G,,,1
300,SDSSCGB 21455.2,13 42 28.764,+26 36 29.76,1052.3348,Galaxy,,,1
301,WSTB 14W58,13 42 04.2,+26 03 52,1054.6036,Radio,,,1
302,SDSSCGB 21455.3,13 42 30.016,+26 36 24.56,1056.1199,Galaxy,,,1
303,[VV96] J134258.5+261152,13 42 57.9753,+26 11 54.930,1063.0038,QSO,262916.0,2.9063,1
304,2MASS J13425552+2631229,13 42 55.5201,+26 31 22.972,1065.51,Star,45.540001,0.000152,1
305,Gaia DR3 1445336660669823872,13 42 42.4704,+26 07 44.612,1066.1327,Galaxy,,,1
306,NGP9 F324-1110443,13 40 46.66,+26 31 43.7,1066.9137,Galaxy,,,1
307,LEDA   48397,13 40 44.9,+26 11 12,1067.3693,Galaxy,,,1
308,[TFM92] ACO 1775  76,13 40 44.88,+26 11 10.9,1068.2101,GtowardsCl,18745.0,0.0646,1
309,2MASX J13431030+2620590,13 43 10.3510,+26 20 59.392,1072.0184,GtowardsCl,16149.0,0.0554,1
310,SDSS J134033.33+261622.6,13 40 33.3402,+26 16 22.629,1077.9933,QSO,263696.0,2.951,1
311,LEDA   48383,13 40 31.0478,+26 18 26.548,1081.9913,GtowardsCl,18169.0,0.06256,1
312,LEDA 1770910,13 40 31.0219,+26 18 01.184,1086.5022,Galaxy,47683.0,0.174,1
313,Gaia DR3 1445361876422207104,13 43 10.8319,+26 18 53.758,1087.2323,Star,,,1
314,Gaia DR3 1445594560570213504,13 40 42.7298,+26 31 14.695,1093.5845,Galaxy,,,1
315,Slee ACO  1775  1,13 40 40.24,+26 11 50.3,1099.7827,Radio,,,1
316,2MASS J13411923+2638080,13 41 19.2300,+26 38 08.005,1101.12,Star,-8.62928,-2.9e-05,1
317,[SRA96] 133820.86+262642.6,13 40 40.72,+26 11 33.5,1102.9452,Unknown,,,1
318,NGP9 F324-1110592,13 40 51.03,+26 33 56.6,1107.5544,Galaxy,,,1
319,[TFM92] ACO 1775 123,13 42 33.7,+26 37 00,1111.8439,GtowardsCl,,,1
320,Gaia DR3 1445620437748855808,13 41 21.1884,+26 38 31.234,1113.0182,Galaxy,,,1
321,NGP9 F324-1062122,13 41 06.14,+26 36 53.9,1116.298,Galaxy,,,1
322,[TFM92] ACO 1775  36,13 40 29.8,+26 25 40,1118.6176,GtowardsCl,,,1
323,NGP9 F324-1109799,13 40 29.70,+26 25 42.5,1120.5226,Galaxy,,,1
324,FIRST J134218.1+263852,13 42 18.1379,+26 38 51.718,1123.666,AGN_Candidate,,,1
325,NGP9 F324-1061886,13 40 59.61,+26 36 06.0,1127.1433,Galaxy,,,1
326,2MASS J13420395+2602370,13 42 03.9554,+26 02 37.089,1127.9255,Star,1.68794,6e-06,1
327,SDSS J134314.60+262119.8,13 43 14.607,+26 21 19.79,1129.1704,QSO,259687.0,2.735,1
328,2MASS J13422398+2638289,13 42 23.9808,+26 38 28.960,1130.9287,Star,34.830002,0.000116,1
329,NGP9 F324-1152795,13 40 26.22,+26 20 37.3,1134.6979,Galaxy,,,1
330,NGP9 F380-0021779,13 42 53.79,+26 08 37.5,1135.7156,Galaxy,,,1
331,2MASS J13420834+2639417,13 42 08.3452,+26 39 41.781,1136.4253,Star,-7.21688,-2.4e-05,1
332,LEDA 1782953,13 42 33.3829,+26 37 31.687,1136.8533,GtowardsCl,,,1
333,Slee ACO  1775  9,13 41 49.93,+26 40 22.5,1151.935,Radio,,,1
334,NGP9 F324-1065225,13 42 42.16,+26 36 38.0,1157.2737,Galaxy,,,1
335,SDSSCGB 67325.2,13 41 10.409,+26 04 06.05,1158.5546,Galaxy,,,1
336,2MASS J13425307+2634339,13 42 53.0700,+26 34 33.970,1161.5007,Star,-7.454,-2.5e-05,1
337,SDSSCGB 67325.1,13 41 09.058,+26 04 09.75,1163.9055,Galaxy,,,1
338,2MASX J13431729+2619429,13 43 17.2758,+26 19 43.092,1168.4266,GtowardsCl,22331.0,0.07748,1
339,2MASX J13431729+2619149,13 43 17.300,+26 19 15.00,1171.2278,GtowardsCl,,,1
340,SDSSCGB 11301.4,13 43 17.609,+26 20 08.61,1171.2292,Galaxy,,,1
341,SDSSCGB 11301.3,13 43 17.343,+26 19 14.99,1171.804,Galaxy,,,1
342,CRTS J134045.5+260808,13 40 45.5814,+26 08 08.167,1173.6163,EclBin,,,1
343,SDSSCGB 67325,13 41 09.4,+26 03 55,1174.6892,Compact_Gr_G,,,1
344,SDSSCGB 11301,13 43 18.1,+26 19 40,1179.7122,Compact_Gr_G,22198.0,0.077,1
345,[VV96] J134212.4+260156,13 42 12.2599,+26 02 04.891,1182.2184,QSO,254743.0,2.5085,1
346,SDSSCGB 67325.3,13 41 08.366,+26 03 51.97,1183.9791,Galaxy,,,1
347,SDSS J134057.74+263700.3,13 40 57.740,+26 37 00.35,1185.6133,QSO,192522.0,1.1423,1
348,Slee ACO  1775  4,13 40 57.75,+26 37 02.5,1187.255,Radio,,,1
349,WSTB 14W52,13 40 57.6,+26 37 02,1188.0594,Radio,,,1
350,SDSSCGB 67325.4,13 41 09.955,+26 03 31.01,1192.4548,Galaxy,,,1
351,2MASX J13425279+2635339,13 42 52.8543,+26 35 33.109,1201.1046,GtowardsCl,20152.0,0.06964,1
352,QSO B1338+2628,13 40 28.6971,+26 13 03.885,1204.2493,QSO,244487.0,2.13709,1
353,2MASX J13413226+2601269,13 41 32.2500,+26 01 27.445,1208.6609,Seyfert2,19191.0,0.0662,1
354,NGP9 F324-1152615,13 40 20.65,+26 20 55.1,1209.1528,Galaxy,,,1
355,2MASX J13432033+2619347,13 43 20.3260,+26 19 34.640,1209.9708,GtowardsCl,,,1
356,[TFM92] ACO 1775  28,13 40 50.8,+26 06 05,1211.4353,GtowardsCl,,,1
357,TYC 2001-375-1,13 42 51.9075,+26 36 03.280,1214.2756,Star,-16.565901,-5.5e-05,1
358,TYC 2001-218-1,13 41 49.3388,+26 41 27.218,1216.7357,Star,9.11779,3e-05,1
359,Slee ACO  1775 20,13 42 51.63,+26 06 07.1,1220.9348,Radio,,,1
360,NGP9 F380-0057685,13 41 12.21,+26 02 44.0,1221.2823,Galaxy,,,1
361,[VV96] J134022.4+262610,13 40 22.4636,+26 26 09.863,1221.4548,QSO,254083.0,2.481,1
362,LEDA 1762494,13 40 50.5228,+26 05 54.512,1221.7664,Galaxy,18936.0,0.06529,1
363,SDSS J134251.35+260555.2,13 42 51.3553,+26 05 55.150,1227.3469,QSO,154330.0,0.7669,1
364,NGP9 F324-1063137,13 41 36.7048,+26 41 26.357,1229.9777,Galaxy,22441.0,0.07788,1
365,NGP9 F324-1064329,13 42 13.95,+26 41 05.1,1234.9287,Galaxy,,,1
366,SDSS J134019.98+262440.1,13 40 19.9858,+26 24 40.106,1235.544,Seyfert1,146491.0,0.70621,1
367,2MASX J13430963+2610400,13 43 09.6350,+26 10 40.484,1235.8302,Seyfert2,18675.0,0.06436,1
368,SN 2010ee,13 40 17.99,+26 21 11.9,1244.7831,Supernova,8394.0,0.0284013,1
369,UGC  8652,13 40 17.9512,+26 20 58.368,1245.3835,EmissionG,8393.0,0.0284,1
370,SDSS J134138.03+264147.6,13 41 38.0428,+26 41 47.651,1248.4784,Star,54.0,0.00018,1
371,[CCS88] 1340.9+2626,13 43 12.1,+26 11 10,1249.9865,QSO_Candidate,,,1
372,2MASX J13431833+2614069,13 43 18.3174,+26 14 07.054,1253.3546,GtowardsCl,19209.0,0.06627,1
373,2MASS J13402249+2614101,13 40 22.4992,+26 14 10.107,1257.1783,Star,-21.879299,-7.3e-05,1
