,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
255,SDSS J171406.47+635901.5,17 14 06.480,+63 59 01.58,560.6438,Galaxy,22087.0,0.0766,1
256,TYC 4206-340-1,17 11 24.3554,+64 02 01.654,566.7583,Star,-13.2949,-4.4e-05,1
257,[YZJ2003] 4- 58,17 13 01.8788,+63 53 43.263,572.6625,Galaxy,22751.0,0.079,1
258,[YZJ2003] 2- 55,17 11 49.5957,+64 10 05.528,573.4868,Galaxy,22275.0,0.07728,1
259,[YZJ2003] 2-114,17 14 16.114,+64 05 38.49,583.54877,Galaxy,24548.0,0.08553,1
260,[YZJ2003] 4-152,17 14 18.981,+64 03 43.01,584.5334,Galaxy,22751.0,0.079,1
261,NVSS J171148+635605,17 11 48.3,+63 56 05,588.50195,Radio,,,1
262,WSTB 14W109,17 11 48.2,+63 56 05,588.6916,Radio,,,1
263,SDSS J171416.59+640036.9,17 14 16.5880,+64 00 36.904,588.8689,Galaxy,22657.0,0.07866,1
264,[YZJ2003] 2- 59,17 11 34.3453,+64 08 28.068,588.9032,Galaxy,23259.0,0.08084,1
265,[YZJ2003] 4-237,17 13 25.488,+64 12 12.59,589.5645,Galaxy,24677.0,0.086,1
266,TYC 4206-978-1,17 11 51.8749,+64 10 40.829,589.7292,Star,,,1
267,2MASX J17141946+6404146,17 14 19.4451,+64 04 14.898,590.10046,Galaxy,22787.0,0.07913,1
268,SDSS J171347.51+641046.8,17 13 47.5073,+64 10 46.776,591.357,Galaxy,24238.0,0.0844,1
269,[YZJ2003] 4- 59,17 13 24.395,+63 54 03.33,592.1324,Galaxy,20531.0,0.071,1
270,SDSS J171301.97+635322.9,17 13 01.970,+63 53 22.94,592.88336,Galaxy,21421.0,0.0742,1
271,2MASX J17112885+6358488,17 11 28.9134,+63 58 48.646,594.0145,RadioG,20615.0,0.0713,1
272,[VV2006] J171359.5+640939,17 13 59.5171,+64 09 39.518,598.64404,QSO,208504.0,1.35967,1
