,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1086,[IOZ2018] HSC-z7LAE21,09 57 49.10,+02 34 36.4,205.8644,EmissionG,290568.0,7.0,1
1087,UVISTADR1 J095749.04+023450.2,09 57 49.04,+02 34 50.2,205.90596,Galaxy,176582.0,0.9663,1
1088,UVISTADR1 J095748.77+023343.5,09 57 48.77,+02 33 43.6,205.93289,Galaxy,214491.0,1.4554,1
1089,UVISTADR1 J095748.61+023524.9,09 57 48.61,+02 35 24.9,206.04184,Galaxy,185068.0,1.0558,1
1090,COSMOS J095749.04+023406.7,09 57 49.04,+02 34 06.7,206.08643,Galaxy,137286.0,0.64,1
1091,UVISTADR1 J095748.20+023543.7,09 57 48.20,+02 35 43.8,206.18416,Galaxy,174588.0,0.9465,1
1092,[IML2013] 149.39126+02.63176,09 57 33.90,+02 37 54.3,206.21198,Galaxy,176332.0,0.9638,1
1093,COSMOS J095742.40+023726.8,09 57 42.40,+02 37 26.8,206.40514,Galaxy,253073.0,2.44,1
1094,COSMOS J095749.15+023434.4,09 57 49.15,+02 34 34.4,206.55418,Galaxy,195560.0,1.18,1
1095,UVISTADR1 J095731.25+023746.6,09 57 31.25,+02 37 46.5,206.64824,Galaxy,153956.0,0.7639,1
1096,UVISTADR1 J095748.58+023329.0,09 57 48.56,+02 33 28.9,206.67438,Galaxy,74164.0,0.2874,1
1097,UVISTADR1 J095742.39+023727.3,09 57 42.40,+02 37 27.5,207.00742,Galaxy,248472.0,2.2685,1
1098,[IML2013] 149.44900+02.60024,09 57 47.76,+02 36 00.9,207.01157,Galaxy,205300.0,1.312,1
1099,UVISTADR1 J095749.14+023410.1,09 57 49.13,+02 34 10.2,207.0748,Galaxy,230465.0,1.7656,1
1100,UVISTADR1 J095745.77+023645.3,09 57 45.78,+02 36 45.5,207.0829,Galaxy,97096.0,0.3993,1
1101,UVISTADR1 J095745.57+023649.1,09 57 45.58,+02 36 49.2,207.27736,Galaxy,232771.0,1.8189,1
1102,UVISTADR1 J095731.57+023748.6,09 57 31.58,+02 37 48.7,207.31763,Galaxy,245796.0,2.1787,1
1103,COSMOS J095746.36+023635.8,09 57 46.36,+02 36 35.8,207.6588,Galaxy,181773.0,1.02,1
1104,COSMOS J095742.34+023729.0,09 57 42.34,+02 37 29.0,207.84683,Galaxy,182707.0,1.03,1
1105,COSMOS 2481246,09 57 48.92,+02 35 14.0,207.90594,Galaxy,87565.0,0.351,1
1106,UVISTADR1 J095738.81+023751.0,09 57 38.81,+02 37 50.7,207.92824,Galaxy,224058.0,1.63,1
1107,UVISTADR1 J095735.13+023757.2,09 57 35.14,+02 37 57.2,207.94557,Galaxy,121991.0,0.5402,1
1108,UVISTADR1 J095747.04+023622.3,09 57 47.04,+02 36 22.0,208.04134,Galaxy,132815.0,0.6096,1
1109,UVISTADR1 J095749.24+023418.9,09 57 49.24,+02 34 18.9,208.10023,Galaxy,146074.0,0.7031,1
1110,UVISTADR1 J095749.25+023415.3,09 57 49.24,+02 34 15.3,208.31125,Galaxy,142448.0,0.6765,1
1111,UVISTADR1 J095742.15+023730.9,09 57 42.16,+02 37 31.2,208.42189,Galaxy,175611.0,0.9566,1
1112,COSMOS 2497270,09 57 39.24,+02 31 09.0,208.52635,Galaxy,158381.0,0.8,1
1113,UVISTADR1 J095749.28+023437.1,09 57 49.28,+02 34 37.1,208.58507,Galaxy,38151.0,0.1365,1
1114,COSMOS J095739.65+023110.8,09 57 39.65,+02 31 10.8,208.6043,Galaxy,246751.0,2.21,1
1115,UVISTADR1 J095734.16+023101.1,09 57 34.17,+02 31 01.2,208.84117,Galaxy,135759.0,0.6295,1
1116,COSMOS J095748.79+023525.7,09 57 48.79,+02 35 25.7,208.8549,Galaxy,76898.0,0.3,1
1117,UVISTADR1 J095733.58+023756.4,09 57 33.59,+02 37 56.5,208.87845,Galaxy,243410.0,2.1039,1
1118,UVISTADR1 J095739.86+023111.4,09 57 39.87,+02 31 11.5,208.97868,Galaxy,34780.0,0.1236,1
1119,UVISTADR1 J095743.44+023138.7,09 57 43.44,+02 31 38.7,209.13303,Galaxy,217811.0,1.5127,1
1120,UVISTADR1 J095747.04+023624.2,09 57 47.04,+02 36 24.2,209.24126,Galaxy,171987.0,0.9213,1
1121,[IML2013] 149.43699+02.61739,09 57 44.88,+02 37 02.6,209.28244,Galaxy,225202.0,1.653,1
1122,UVISTADR1 J095748.17+023305.6,09 57 48.18,+02 33 05.6,209.4202,Galaxy,95109.0,0.389,1
1123,COSMOS J095749.21+023359.7,09 57 49.21,+02 33 59.7,209.49277,Galaxy,36459.0,0.13,1
1124,UVISTADR1 J095743.89+023715.6,09 57 43.88,+02 37 15.6,209.5632,Galaxy,177936.0,0.98,1
1125,COSMOS J095749.24+023457.3,09 57 49.24,+02 34 57.3,209.71692,Galaxy,116998.0,0.51,1
1126,[IML2013] 149.45570+02.57483,09 57 49.37,+02 34 29.4,209.75804,Galaxy,247467.0,2.234,1
1127,UVISTADR1 J095748.36+023547.6,09 57 48.36,+02 35 47.7,209.8471,Galaxy,94914.0,0.388,1
1128,UVISTADR1 J095745.89+023647.8,09 57 45.89,+02 36 47.9,209.90425,Galaxy,176761.0,0.9681,1
1129,COSMOS J095748.47+023543.9,09 57 48.47,+02 35 43.9,209.99728,Galaxy,56464.0,0.21,1
1130,UVISTADR1 J095744.00+023143.9,09 57 44.01,+02 31 43.9,210.04767,Galaxy,171893.0,0.9204,1
1131,UVISTADR1 J095749.13+023510.3,09 57 49.13,+02 35 10.2,210.20802,Galaxy,161829.0,0.8292,1
1132,[IML2013] 149.39884+02.63318,09 57 35.72,+02 37 59.4,210.21404,Galaxy,196814.0,1.196,1
1133,UVISTADR1 J095736.96+023758.2,09 57 36.96,+02 37 58.2,210.2822,Galaxy,111701.0,0.4791,1
1134,COSMOS 2497050,09 57 40.68,+02 31 14.5,210.42487,Galaxy,166891.0,0.8739,1
1135,[IML2013] 149.39214+02.63303,09 57 34.11,+02 37 58.9,210.45178,Galaxy,199408.0,1.23,1
1136,COSMOS 2481245,09 57 49.09,+02 35 14.6,210.52277,Galaxy,153467.0,0.76,1
1137,UVISTADR1 J095749.29+023401.4,09 57 49.30,+02 34 01.4,210.59598,Galaxy,211065.0,1.3995,1
1138,UVISTADR1 J095748.19+023555.8,09 57 48.19,+02 35 55.8,210.68036,Galaxy,176462.0,0.9651,1
1139,UVISTADR1 J095741.43+023118.9,09 57 41.43,+02 31 18.9,210.94699,Galaxy,115032.0,0.4984,1
1140,UVISTADR1 J095742.36+023733.0,09 57 42.36,+02 37 33.0,211.46297,Galaxy,30504.0,0.1075,1
1141,UVISTADR1 J095747.27+023235.2,09 57 47.26,+02 32 35.2,211.57533,Galaxy,124006.0,0.5527,1
1142,UVISTADR1 J095739.78+023750.3,09 57 39.77,+02 37 50.5,211.72731,Galaxy,169398.0,0.8969,1
1143,[MMS2013] 245016,09 57 49.40,+02 34 54.7,211.76576,Galaxy,180153.0,1.0029,1
1144,COSMOS J095747.74+023246.9,09 57 47.74,+02 32 46.9,211.76837,Galaxy,72539.0,0.28,1
1145,UVISTADR1 J095746.33+023643.6,09 57 46.32,+02 36 43.4,211.9095,Galaxy,165591.0,0.8622,1
1146,UVISTADR1 J095734.29+023800.6,09 57 34.30,+02 38 00.7,211.97832,Galaxy,208657.0,1.362,1
1147,UVISTADR1 J095738.31+023756.6,09 57 38.31,+02 37 56.6,211.97978,Galaxy,150563.0,0.7372,1
1148,[IML2013] 149.39515+02.63366,09 57 34.84,+02 38 01.2,212.02704,Galaxy,85523.0,0.341,1
1149,UVISTADR1 J095737.89+023758.0,09 57 37.91,+02 37 58.0,212.14467,Galaxy,199558.0,1.232,1
1150,COSMOS J095740.32+023748.6,09 57 40.32,+02 37 48.6,212.65509,Galaxy,141545.0,0.67,1
1151,COSMOS 2510840,09 57 42.87,+02 37 29.9,212.7124,Galaxy,119154.0,0.52291,1
1152,UVISTADR1 J095748.93+023533.0,09 57 48.94,+02 35 33.0,213.04063,Galaxy,211291.0,1.4031,1
1153,UVISTADR1 J095749.27+023344.3,09 57 49.27,+02 33 44.3,213.09608,Galaxy,95303.0,0.39,1
1154,UVISTADR1 J095735.74+023802.6,09 57 35.74,+02 38 02.7,213.42433,Galaxy,162373.0,0.8339,1
1155,UVISTADR1 J095746.96+023225.2,09 57 46.95,+02 32 25.1,213.42915,Galaxy,144846.0,0.694,1
1156,COSMOS J095746.15+023649.0,09 57 46.15,+02 36 49.0,213.5636,Galaxy,146997.0,0.71,1
1157,COSMOS J095744.86+023708.7,09 57 44.86,+02 37 08.7,213.61246,Galaxy,145658.0,0.7,1
1158,COSMOS J095741.04+023745.3,09 57 41.04,+02 37 45.3,213.62254,Galaxy,195560.0,1.18,1
1159,COSMOS J095740.39+023109.0,09 57 40.39,+02 31 09.0,213.96024,Galaxy,110104.0,0.47,1
1160,UVISTADR1 J095741.40+023115.0,09 57 41.39,+02 31 15.2,214.03922,Galaxy,138879.0,0.6511,1
1161,UVISTADR1 J095746.87+023222.1,09 57 46.86,+02 32 22.1,214.06828,Galaxy,94914.0,0.388,1
1162,UVISTADR1 J095740.12+023107.2,09 57 40.12,+02 31 07.3,214.17409,Galaxy,53940.0,0.1995,1
1163,UVISTADR1 J095743.93+023137.9,09 57 43.94,+02 31 37.9,214.22234,Galaxy,252287.0,2.409,1
1164,UVISTADR1 J095745.19+023705.0,09 57 45.20,+02 37 04.9,214.2621,Galaxy,207933.0,1.351,1
1165,UVISTADR1 J095749.17+023525.4,09 57 49.17,+02 35 25.5,214.29054,Galaxy,182316.0,1.0258,1
1166,UVISTADR1 J095741.72+023117.1,09 57 41.72,+02 31 17.2,214.37593,Galaxy,177088.0,0.9714,1
1167,COSMOS J095749.07+023531.3,09 57 49.07,+02 35 31.3,214.44919,Galaxy,169731.0,0.9,1
1168,UVISTADR1 J095736.17+023055.0,09 57 36.17,+02 30 55.1,214.55551,Galaxy,112033.0,0.481,1
1169,UVISTADR1 J095734.32+023803.2,09 57 34.33,+02 38 03.3,214.6004,Galaxy,259375.0,2.7195,1
1170,COSMOS 2486317,09 57 49.425,+02 33 48.10,214.60756,GtowardsCl,92031.0,0.37329,1
1171,UVISTADR1 J095733.49+023056.4,09 57 33.50,+02 30 56.4,214.68085,Galaxy,105537.0,0.4445,1
1172,UVISTADR1 J095747.98+023611.2,09 57 47.98,+02 36 11.2,214.68193,Galaxy,71189.0,0.2739,1
1173,UVISTADR1 J095737.35+023801.8,09 57 37.36,+02 38 01.9,214.7044,Galaxy,214610.0,1.4574,1
1174,UVISTADR1 J095748.68+023549.2,09 57 48.67,+02 35 49.3,214.75389,Galaxy,184643.0,1.0511,1
1175,[IML2013] 149.40013+02.63440,09 57 36.03,+02 38 03.8,214.76866,Galaxy,138808.0,0.6506,1
1176,UVISTADR1 J095749.71+023419.1,09 57 49.69,+02 34 19.1,214.82567,Galaxy,140423.0,0.662,1
1177,UVISTADR1 J095736.25+023803.8,09 57 36.26,+02 38 03.8,214.9152,Galaxy,112624.0,0.4844,1
1178,COSMOS J095747.83+023616.3,09 57 47.83,+02 36 16.3,215.19595,Galaxy,72539.0,0.28,1
1179,UVISTADR1 J095749.39+023516.7,09 57 49.38,+02 35 16.7,215.22128,Galaxy,120275.0,0.5297,1
1180,COSMOS J095747.66+023620.8,09 57 47.66,+02 36 20.8,215.2853,Galaxy,264523.0,3.0,1
1181,COSMOS J095741.56+023743.6,09 57 41.56,+02 37 43.6,215.30408,Galaxy,76898.0,0.3,1
1182,UVISTADR1 J095739.91+023753.5,09 57 39.91,+02 37 53.7,215.42378,Galaxy,167101.0,0.8758,1
1183,[IML2013] 149.39298+02.63456,09 57 34.32,+02 38 04.4,215.69588,Galaxy,99097.0,0.4098,1
1184,COSMOS 2492095,09 57 47.47,+02 32 32.4,215.73643,Galaxy,51826.0,0.1908,1
1185,COSMOSVLA J095739.71+023103.5,09 57 39.712,+02 31 03.53,215.81204,Radio,,,1
1186,UVISTADR1 J095749.37+023520.0,09 57 49.37,+02 35 20.1,215.84984,Galaxy,177236.0,0.9729,1
1187,UVISTADR1 J095749.05+023321.7,09 57 49.05,+02 33 21.7,215.85281,Galaxy,93235.0,0.3794,1
1188,UVISTADR1 J095742.61+023736.0,09 57 42.61,+02 37 36.0,215.93185,Galaxy,211015.0,1.3987,1
1189,COSMOS J095743.75+023133.6,09 57 43.75,+02 31 33.6,215.96225,Galaxy,101017.0,0.42,1
1190,UVISTADR1 J095747.54+023233.4,09 57 47.54,+02 32 33.4,216.08076,Galaxy,20392.0,0.0705,1
1191,[IML2013] 149.45680+02.56587,09 57 49.63,+02 33 57.1,216.12215,Galaxy,88173.0,0.354,1
1192,UVISTADR1 J095749.55+023509.9,09 57 49.54,+02 35 10.0,216.19995,Galaxy,172976.0,0.9308,1
1193,COSMOS 2873911,09 57 38.8597,+02 37 59.098,216.21756,Star,,,1
1194,COSMOS J095749.13+023534.7,09 57 49.13,+02 35 34.7,216.31352,Galaxy,175952.0,0.96,1
1195,UVISTADR1 J095749.19+023532.5,09 57 49.19,+02 35 32.5,216.51839,Galaxy,193947.0,1.1598,1
1196,UVISTADR1 J095741.80+023743.5,09 57 41.77,+02 37 43.5,216.58867,Galaxy,138393.0,0.6477,1
1197,[IML2013] 149.38539+02.63378,09 57 32.49,+02 38 01.6,216.63892,Galaxy,75167.0,0.292,1
1198,UVISTADR1 J095749.75+023405.9,09 57 49.75,+02 34 05.9,216.7496,Galaxy,26807.0,0.0938,1
1199,UVISTADR1 J095732.56+023802.1,09 57 32.58,+02 38 02.2,216.9925,Galaxy,136590.0,0.6352,1
1200,UVISTADR1 J095735.38+023806.4,09 57 35.38,+02 38 06.4,217.06009,Galaxy,170882.0,0.9108,1
1201,UVISTADR1 J095748.90+023546.8,09 57 48.90,+02 35 46.9,217.08672,Galaxy,177631.0,0.9769,1
1202,UVISTADR1 J095731.22+023101.2,09 57 31.23,+02 31 01.1,217.23508,Galaxy,150356.0,0.7356,1
1203,UVISTADR1 J095748.85+023308.6,09 57 48.84,+02 33 08.7,217.3451,Galaxy,194310.0,1.1643,1
1204,COSMOS J095740.98+023749.8,09 57 40.98,+02 37 49.8,217.40945,Galaxy,188963.0,1.1,1
1205,UVISTADR1 J095747.15+023222.0,09 57 47.15,+02 32 22.0,217.5722,Galaxy,131868.0,0.6033,1
1206,UVISTADR1 J095741.20+023110.0,09 57 41.20,+02 31 09.9,217.64519,Galaxy,59783.0,0.224,1
1207,COSMOS J095749.14+023538.8,09 57 49.14,+02 35 38.8,217.73012,Galaxy,145658.0,0.7,1
1208,UVISTADR1 J095748.88+023549.7,09 57 48.88,+02 35 49.6,217.78777,Galaxy,182892.0,1.032,1
1209,COSMOS J095747.02+023639.7,09 57 47.02,+02 36 39.7,217.89728,Galaxy,264020.0,2.97,1
1210,COSMOS 2485659,09 57 49.81,+02 34 03.3,217.9384,Galaxy,204329.0,1.298,1
1211,UVISTADR1 J095740.67+023106.3,09 57 40.67,+02 31 06.3,217.98341,Galaxy,174446.0,0.9451,1
1212,COSMOS J095748.10+023615.3,09 57 48.10,+02 36 15.3,218.22803,Galaxy,174944.0,0.95,1
1213,[IML2013] 149.40663+02.63478,09 57 37.59,+02 38 05.2,218.45837,Galaxy,227795.0,1.707,1
1214,COSMOS J095741.53+023747.5,09 57 41.53,+02 37 47.5,218.63988,Galaxy,171851.0,0.92,1
1215,UVISTADR1 J095742.11+023743.3,09 57 42.10,+02 37 43.4,218.73434,Galaxy,215078.0,1.4653,1
1216,UVISTADR1 J095742.43+023117.4,09 57 42.43,+02 31 17.5,219.0431,Galaxy,112381.0,0.483,1
1217,COSMOS J095749.16+023316.4,09 57 49.16,+02 33 16.4,219.12476,Galaxy,152202.0,0.75,1
1218,COSMOS J095749.14+023315.5,09 57 49.14,+02 33 15.5,219.14362,Galaxy,149630.0,0.73,1
1219,UVISTADR1 J095745.04+023144.9,09 57 45.04,+02 31 44.9,219.14812,Galaxy,126386.0,0.5677,1
1220,COSMOS 2874538,09 57 41.00,+02 37 51.6,219.18573,Galaxy,172893.0,0.93,1
1221,UVISTADR1 J095749.57+023522.3,09 57 49.57,+02 35 22.3,219.32472,Galaxy,166215.0,0.8678,1
1222,UVISTADR1 J095748.81+023556.2,09 57 48.81,+02 35 56.3,219.38269,Galaxy,149903.0,0.7321,1
1223,COSMOS J095749.03+023548.4,09 57 49.03,+02 35 48.4,219.44331,Galaxy,233238.0,1.83,1
1224,UVISTADR1 J095745.69+023153.8,09 57 45.69,+02 31 53.5,219.52022,Galaxy,153240.0,0.7582,1
1225,UVISTADR1 J095741.89+023746.0,09 57 41.89,+02 37 46.2,219.80319,Galaxy,226850.0,1.687,1
1226,[IML2013] 149.45543+02.59391,09 57 49.30,+02 35 38.1,219.8215,Galaxy,215531.0,1.473,1
1227,[IML2013] 149.40821+02.63495,09 57 37.97,+02 38 05.8,219.99826,Galaxy,276291.0,3.951,1
1228,UVISTADR1 J095749.89+023502.1,09 57 49.89,+02 35 02.1,220.03773,Galaxy,159883.0,0.8126,1
1229,[IML2013] 149.44394+02.53508,09 57 46.55,+02 32 06.3,220.22205,Galaxy,206190.0,1.325,1
1230,UVISTADR1 J095746.22+023657.9,09 57 46.22,+02 36 58.0,220.32915,Galaxy,150330.0,0.7354,1
1231,UVISTADR1 J095748.90+023556.5,09 57 48.89,+02 35 56.5,220.60439,Galaxy,151744.0,0.7464,1
1232,COSMOS J095745.45+023710.1,09 57 45.45,+02 37 10.1,220.61536,Galaxy,129847.0,0.59,1
1233,COSMOS J095746.89+023646.7,09 57 46.89,+02 36 46.7,220.62965,Galaxy,263678.0,2.95,1
1234,UVISTADR1 J095750.06+023412.0,09 57 50.05,+02 34 12.0,220.65733,Galaxy,84762.0,0.3373,1
1235,COSMOS 2479519,09 57 48.90,+02 35 56.5,220.70033,Galaxy,135833.0,0.63,1
1236,UVISTADR1 J095750.10+023438.6,09 57 50.10,+02 34 38.2,220.90608,Galaxy,36276.0,0.1293,1
1237,UVISTADR1 J095743.37+023123.6,09 57 43.37,+02 31 23.7,220.94994,Galaxy,255499.0,2.5407,1
1238,UVISTADR1 J095749.63+023525.9,09 57 49.63,+02 35 25.8,221.02615,Galaxy,53262.0,0.1967,1
1239,UVISTADR1 J095733.87+023809.2,09 57 33.88,+02 38 09.4,221.21967,Galaxy,121487.0,0.5371,1
1240,UVISTADR1 J095750.07+023451.4,09 57 50.07,+02 34 51.6,221.40276,Galaxy,184389.0,1.0483,1
1241,UVISTADR1 J095740.19+023758.8,09 57 40.19,+02 37 58.9,221.69498,Galaxy,171125.0,0.9131,1
1242,UVISTADR1 J095739.44+023055.8,09 57 39.44,+02 30 55.9,221.9444,Galaxy,93235.0,0.3794,1
1243,UVISTADR1 J095747.21+023215.6,09 57 47.20,+02 32 15.6,222.03954,Galaxy,10193.0,0.0346,1
1244,UVISTADR1 J095741.82+023749.1,09 57 41.82,+02 37 49.3,222.12894,Galaxy,148544.0,0.7217,1
1245,UVISTADR1 J095746.94+023210.2,09 57 46.94,+02 32 10.1,222.38713,Galaxy,252026.0,2.3989,1
1246,COSMOS 2479364,09 57 49.13,+02 35 53.0,222.53067,Galaxy,160755.0,0.82,1
1247,UVISTADR1 J095750.22+023431.0,09 57 50.22,+02 34 30.9,222.53082,Galaxy,144779.0,0.6935,1
1248,UVISTADR1 J095746.47+023201.3,09 57 46.47,+02 32 01.4,222.57942,Galaxy,71078.0,0.2734,1
1249,UVISTADR1 J095733.45+023810.2,09 57 33.44,+02 38 10.0,222.61536,Galaxy,247582.0,2.2379,1
1250,COSMOS J095749.34+023546.1,09 57 49.34,+02 35 46.1,222.98001,Galaxy,152202.0,0.75,1
1251,COSMOS J095749.30+023310.7,09 57 49.30,+02 33 10.7,223.04865,Galaxy,61190.0,0.23,1
1252,UVISTADR1 J095749.78+023527.2,09 57 49.77,+02 35 27.1,223.38777,Galaxy,176273.0,0.9632,1
1253,UVISTADR1 J095748.92+023602.8,09 57 48.91,+02 36 02.8,223.40047,Galaxy,159492.0,0.8093,1
1254,UVISTADR1 J095748.10+023232.2,09 57 48.08,+02 32 32.2,223.57863,Galaxy,167090.0,0.8757,1
1255,UVISTADR1 J095747.36+023642.7,09 57 47.35,+02 36 42.7,223.65495,Galaxy,172634.0,0.9275,1
1256,COSMOS J095748.57+023614.0,09 57 48.57,+02 36 14.0,223.79918,Galaxy,97230.0,0.4,1
1257,UVISTADR1 J095732.07+023807.5,09 57 32.07,+02 38 07.7,223.87317,Galaxy,148925.0,0.7246,1
1258,UVISTADR1 J095747.62+023637.6,09 57 47.62,+02 36 37.5,223.89778,Galaxy,110914.0,0.4746,1
1259,UVISTADR1 J095745.29+023141.4,09 57 45.28,+02 31 41.6,224.00072,Galaxy,187872.0,1.0874,1
1260,COSMOS J095748.32+023621.6,09 57 48.32,+02 36 21.6,224.20364,Galaxy,51630.0,0.19,1
1261,COSMOS 2489938,09 57 48.91,+02 32 53.9,224.2061,Galaxy,154716.0,0.77,1
1262,UVISTADR1 J095747.05+023208.5,09 57 47.03,+02 32 08.7,224.27586,Galaxy,237958.0,1.949,1
1263,UVISTADR1 J095749.86+023333.1,09 57 49.86,+02 33 33.0,224.31218,Galaxy,116171.0,0.5051,1
1264,COSMOS J095740.03+023802.5,09 57 40.03,+02 38 02.5,224.34384,Galaxy,2983.0,0.01,1
1265,UVISTADR1 J095741.44+023104.0,09 57 41.43,+02 31 04.1,224.39595,Galaxy,171872.0,0.9202,1
1266,XMMU J095724.6+023702,09 57 24.5691,+02 37 04.739,224.40096,X,,,1
1267,UVISTADR1 J095749.48+023545.0,09 57 49.47,+02 35 45.1,224.47021,Galaxy,176979.0,0.9703,1
1268,UVISTADR1 J095750.05+023343.7,09 57 50.05,+02 33 43.8,224.63507,Galaxy,111072.0,0.4755,1
1269,UVISTADR1 J095733.83+023812.9,09 57 33.84,+02 38 12.8,224.67677,Galaxy,173791.0,0.9387,1
1270,COSMOS 2835762,09 57 43.4657,+02 37 38.541,224.78607,Galaxy,145658.0,0.7,1
1271,COSMOS J095749.25+023554.8,09 57 49.25,+02 35 54.8,224.87596,Galaxy,99135.0,0.41,1
1272,UVISTADR1 J095748.92+023606.5,09 57 48.91,+02 36 06.4,224.93088,Galaxy,117368.0,0.5122,1
1273,UVISTADR1 J095743.55+023120.4,09 57 43.54,+02 31 20.3,225.18839,Galaxy,166304.0,0.8686,1
1274,UVISTADR1 J095747.95+023632.8,09 57 47.94,+02 36 32.8,225.23465,Galaxy,152672.0,0.7537,1
1275,COSMOS 2498715,09 57 39.72,+02 30 53.6,225.33455,Galaxy,164579.0,0.8532,1
1276,UVISTADR1 J095734.50+023044.1,09 57 34.50,+02 30 44.1,225.5411,Galaxy,229678.0,1.748,1
1277,COSMOS J095749.61+023542.4,09 57 49.61,+02 35 42.4,225.55656,Galaxy,167562.0,0.88,1
1278,[IML2013] 149.43099+02.52191,09 57 43.44,+02 31 18.9,225.55872,Galaxy,217319.0,1.504,1
1279,COSMOS 2478460,09 57 49.11,+02 36 01.9,225.75514,Galaxy,20253.0,0.07,1
1280,[IML2013] 149.41754+02.63417,09 57 40.20,+02 38 03.2,225.8127,Galaxy,174180.0,0.9425,1
1281,UVISTADR1 J095749.91+023530.3,09 57 49.90,+02 35 30.3,226.11215,Galaxy,176193.0,0.9624,1
1282,COSMOS J095748.30+023232.6,09 57 48.30,+02 32 32.6,226.18694,Galaxy,115305.0,0.5,1
1283,UVISTADR1 J095739.49+023051.6,09 57 39.48,+02 30 51.6,226.24438,Galaxy,172332.0,0.9246,1
1284,COSMOS 2874615,09 57 42.5835,+02 37 48.098,226.28424,Galaxy,11752.0,0.04,1
1285,COSMOS 2486075,09 57 50.36,+02 34 01.7,226.31296,Galaxy,85585.0,0.3413,1
1286,UVISTADR1 J095745.74+023713.9,09 57 45.74,+02 37 13.9,226.3609,Galaxy,125217.0,0.5603,1
1287,UVISTADR1 J095748.82+023245.7,09 57 48.82,+02 32 45.7,226.61595,Galaxy,18826.0,0.0649,1
1288,[IML2013] 149.45860+02.58986,09 57 50.06,+02 35 23.5,226.75793,Galaxy,261263.0,2.816,1
1289,UVISTADR1 J095749.91+023326.4,09 57 49.92,+02 33 26.5,226.89517,Galaxy,87342.0,0.3499,1
1290,UVISTADR1 J095739.71+023052.0,09 57 39.71,+02 30 51.9,226.9194,Galaxy,146730.0,0.708,1
1291,COSMOS J095744.80+023726.9,09 57 44.80,+02 37 26.9,226.95529,Galaxy,199408.0,1.23,1
1292,UVISTADR1 J095744.99+023724.6,09 57 44.99,+02 37 24.7,227.03987,Galaxy,103634.0,0.4341,1
1293,UVISTADR1 J095747.29+023649.7,09 57 47.28,+02 36 49.7,227.07397,Galaxy,117870.0,0.5152,1
1294,[IML2013] 149.41837+02.63440,09 57 40.41,+02 38 03.8,227.43846,Galaxy,231621.0,1.792,1
1295,UVISTADR1 J095731.55+023049.0,09 57 31.56,+02 30 49.0,227.54709,Galaxy,211442.0,1.4055,1
1296,COSMOS J095750.42+023500.5,09 57 50.42,+02 35 00.5,227.6693,Galaxy,170797.0,0.91,1
1297,COSMOS J095740.08+023805.8,09 57 40.08,+02 38 05.8,227.71333,Galaxy,171851.0,0.92,1
1298,UVISTADR1 J095734.34+023816.5,09 57 34.35,+02 38 16.5,227.76021,Galaxy,191345.0,1.1281,1
1299,UVISTADR1 J095746.90+023657.8,09 57 46.89,+02 36 57.9,227.77306,Galaxy,11060.0,0.0376,1
1300,UVISTADR1 J095731.55+023809.8,09 57 31.55,+02 38 09.9,227.85742,Galaxy,182493.0,1.0277,1
1301,UVISTADR1 J095744.66+023729.9,09 57 44.66,+02 37 29.9,228.02374,Galaxy,197302.0,1.2023,1
1302,[IML2013] 149.46061+02.56955,09 57 50.55,+02 34 10.4,228.20232,Galaxy,80102.0,0.315,1
1303,UVISTADR1 J095749.99+023534.2,09 57 49.98,+02 35 33.8,228.23096,Galaxy,198199.0,1.214,1
1304,[IML2013] 149.41612+02.63540,09 57 39.87,+02 38 07.4,228.3188,Galaxy,208853.0,1.365,1
1305,UVISTADR1 J095750.62+023426.7,09 57 50.62,+02 34 26.7,228.53392,Galaxy,70477.0,0.2707,1
1306,COSMOS 2875156,09 57 43.58,+02 37 41.9,228.5376,Galaxy,121275.0,0.5358,1
1307,COSMOS J095743.27+023113.8,09 57 43.27,+02 31 13.8,228.54924,Galaxy,2983.0,0.01,1
1308,UVISTADR1 J095740.77+023803.2,09 57 40.77,+02 38 03.1,228.5658,Galaxy,216397.0,1.4879,1
1309,UVISTADR1 J095747.08+023656.0,09 57 47.08,+02 36 56.1,228.72998,Galaxy,168054.0,0.8845,1
1310,UVISTADR1 J095749.73+023547.0,09 57 49.73,+02 35 47.1,228.74324,Galaxy,169977.0,0.9023,1
1311,[IML2013] 149.40504+02.51172,09 57 37.21,+02 30 42.2,228.77493,Galaxy,238071.0,1.952,1
1312,COSMOS J095746.94+023200.0,09 57 46.94,+02 32 00.0,228.80183,Galaxy,44171.0,0.16,1
1313,UVISTADR1 J095750.23+023336.6,09 57 50.23,+02 33 36.7,228.80443,Galaxy,191487.0,1.1298,1
1314,UVISTADR1 J095749.84+023542.9,09 57 49.83,+02 35 42.9,228.83809,Galaxy,178151.0,0.9822,1
1315,UVISTADR1 J095750.23+023522.4,09 57 50.22,+02 35 22.7,228.84145,Galaxy,56751.0,0.2112,1
1316,UVISTADR1 J095747.65+023213.0,09 57 47.65,+02 32 13.1,228.93794,Galaxy,234840.0,1.869,1
1317,UVISTADR1 J095748.67+023236.1,09 57 48.65,+02 32 36.1,228.94492,Galaxy,193396.0,1.153,1
