,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
247,COSMOS J095828.29+024941.7,09 58 28.29,+02 49 41.7,71.74418,Galaxy,85318.0,0.34,1
248,COSMOS J095823.73+025023.4,09 58 23.73,+02 50 23.4,71.76899,Galaxy,210463.0,1.39,1
249,UVISTADR1 J095827.52+024824.0,09 58 27.51,+02 48 23.7,71.88721,Galaxy,237218.0,1.9295,1
250,COSMOS J095822.71+025021.2,09 58 22.71,+02 50 21.2,71.90148,Galaxy,234881.0,1.87,1
251,COSMOS J095819.50+024940.1,09 58 19.50,+02 49 40.1,72.3281,Galaxy,170797.0,0.91,1
252,COSMOS J095825.41+024802.8,09 58 25.41,+02 48 02.8,72.33425,Galaxy,101017.0,0.42,1
253,COSMOS J095828.63+024929.1,09 58 28.63,+02 49 29.1,72.38704,Galaxy,39058.0,0.14,1
254,COSMOS J095825.90+025018.0,09 58 25.90,+02 50 18.0,72.51168,Galaxy,237237.0,1.93,1
255,UVISTADR1 J095827.13+024816.8,09 58 27.12,+02 48 16.9,72.61441,Galaxy,228860.0,1.73,1
256,COSMOS J095828.69+024856.8,09 58 28.69,+02 48 56.8,72.70697,Galaxy,106534.0,0.45,1
257,COSMOS 3163777,09 58 24.11,+02 50 24.4,72.7446,Galaxy,85934.0,0.343,1
258,COSMOS J095824.89+025023.2,09 58 24.89,+02 50 23.2,72.902794,Galaxy,166460.0,0.87,1
259,COSMOS J095821.68+024807.0,09 58 21.68,+02 48 07.0,73.024216,Galaxy,135833.0,0.63,1
260,COSMOS 3168682,09 58 19.06,+02 49 12.5,73.11573,GtowardsCl,83271.0,0.3301,1
261,UVISTADR1 J095827.95+024829.6,09 58 27.96,+02 48 29.7,73.42565,Galaxy,206115.0,1.3239,1
262,COSMOS J095820.45+025003.6,09 58 20.45,+02 50 03.6,73.67133,Galaxy,145658.0,0.7,1
263,UVISTADR1 J095828.22+024835.2,09 58 28.22,+02 48 35.2,73.78313,Galaxy,183923.0,1.0432,1
264,COSMOS 3166838,09 58 28.39,+02 49 43.9,74.03772,Galaxy,79040.0,0.31,1
265,UVISTADR1 J095826.18+024805.6,09 58 26.18,+02 48 05.7,74.04218,Galaxy,140494.0,0.6625,1
266,COSMOS 3165406,09 58 27.36,+02 50 05.2,74.07791,AGN,230659.0,1.77,1
267,UVISTADR1 J095825.84+024802.9,09 58 25.85,+02 48 03.2,74.23678,Galaxy,89463.0,0.3604,1
268,COSMOS 3163994,09 58 24.14,+02 50 26.4,74.76007,Galaxy,141545.0,0.67,1
269,COSMOS J095821.08+025013.1,09 58 21.08,+02 50 13.1,74.87248,Galaxy,218777.0,1.53,1
270,COSMOS J095828.34+024947.7,09 58 28.34,+02 49 47.7,75.10938,Galaxy,74731.0,0.29,1
271,COSMOS 3164756,09 58 20.03,+02 49 58.8,75.1656,GtowardsCl,85318.0,0.34,1
272,COSMOS J095818.91+024917.4,09 58 18.91,+02 49 17.4,75.573845,Galaxy,222006.0,1.59,1
273,COSMOS J095820.69+025009.7,09 58 20.69,+02 50 09.7,75.72832,Galaxy,44171.0,0.16,1
274,COSMOS J095827.69+025002.7,09 58 27.69,+02 50 02.7,75.87731,Galaxy,240899.0,2.03,1
275,COSMOS 3164129,09 58 22.53,+02 50 24.6,75.898895,Galaxy,92052.0,0.3734,1
276,COSMOS J095822.01+025021.9,09 58 22.01,+02 50 21.9,75.92167,Galaxy,145658.0,0.7,1
277,UVISTADR1 J095820.16+024820.4,09 58 20.17,+02 48 20.4,76.30132,Galaxy,199901.0,1.2366,1
278,COSMOS J095828.54+024944.6,09 58 28.54,+02 49 44.6,76.36655,Galaxy,164216.0,0.85,1
279,UVISTADR1 J095823.95+024755.2,09 58 23.96,+02 47 55.2,76.50059,Galaxy,198199.0,1.214,1
280,COSMOS J095822.42+024758.6,09 58 22.42,+02 47 58.6,76.56501,Galaxy,28487.0,0.1,1
281,COSMOS J095828.35+024950.5,09 58 28.35,+02 49 50.5,76.62004,Galaxy,137286.0,0.64,1
282,UVISTADR1 J095819.25+024840.4,09 58 19.26,+02 48 40.5,76.791145,Galaxy,235202.0,1.878,1
283,COSMOS 3173405,09 58 26.73,+02 48 06.8,77.195984,GtowardsCl,86302.0,0.3448,1
284,COSMOS 3166068,09 58 19.60,+02 49 53.5,77.297806,Galaxy,78507.0,0.3075,1
285,COSMOS 3165877,09 58 28.08,+02 49 58.3,77.57959,Galaxy,91379.0,0.37,1
286,UVISTADR1 J095825.64+024758.6,09 58 25.67,+02 47 58.4,77.747505,Galaxy,114056.0,0.4927,1
287,ACS-GC 20319159,09 58 24.057,+02 50 29.64,77.96463,AGN_Candidate,,,1
288,COSMOS 3167832,09 58 28.95,+02 49 32.8,77.96817,Galaxy,85277.0,0.3398,1
289,[HCS2018] J149.6106+02.8388,09 58 26.5502,+02 50 19.700,78.44359,Galaxy,112085.0,0.4813,1
290,COSMOS 3164388,09 58 26.52,+02 50 20.0,78.47885,Galaxy,49172.0,0.18,1
291,COSMOS 3163776,09 58 24.06,+02 50 30.4,78.720535,Galaxy,195560.0,1.18,1
292,UVISTADR1 J095825.40+024755.9,09 58 25.41,+02 47 55.9,78.92343,Galaxy,238265.0,1.9572,1
293,COSMOS J095829.10+024928.4,09 58 29.10,+02 49 28.4,79.089355,Galaxy,132875.0,0.61,1
294,COSMOS J095829.15+024924.9,09 58 29.15,+02 49 24.9,79.16351,Galaxy,217659.0,1.51,1
295,COSMOS J095819.48+024829.0,09 58 19.48,+02 48 29.0,79.29762,Galaxy,51630.0,0.19,1
296,COSMOS 3164066,09 58 26.13,+02 50 24.0,79.39636,Galaxy,79423.0,0.3118,1
297,UVISTADR1 J095820.79+024807.8,09 58 20.77,+02 48 08.0,79.45599,Galaxy,237894.0,1.9473,1
298,COSMOS J095822.66+025029.3,09 58 22.66,+02 50 29.3,79.93436,Galaxy,222006.0,1.59,1
299,COSMOS J095824.47+024751.1,09 58 24.47,+02 47 51.1,80.99019,Galaxy,68078.0,0.26,1
300,[IML2013] 149.61619+02.80451,09 58 27.89,+02 48 16.2,81.05905,Galaxy,219164.0,1.537,1
301,COSMOS J095822.84+024752.3,09 58 22.84,+02 47 52.3,81.09227,Galaxy,244580.0,2.14,1
302,COSMOS J095820.59+025015.4,09 58 20.59,+02 50 15.4,81.09625,Galaxy,153467.0,0.76,1
303,COSMOS 3168588,09 58 18.54,+02 49 18.7,81.20412,Galaxy,84163.0,0.3344,1
304,COSMOS J095819.67+024821.2,09 58 19.67,+02 48 21.2,81.503204,Galaxy,244898.0,2.15,1
305,COSMOS J095829.03+024842.3,09 58 29.03,+02 48 42.3,81.728905,Galaxy,87362.0,0.35,1
306,COSMOS J095827.87+025008.4,09 58 27.87,+02 50 08.4,81.740654,Galaxy,132875.0,0.61,1
307,UVISTADR1 J095825.45+024752.9,09 58 25.44,+02 47 53.1,81.74958,Galaxy,223185.0,1.6128,1
308,COSMOS J095818.59+024928.7,09 58 18.59,+02 49 28.7,81.93564,Galaxy,224558.0,1.64,1
309,COSMOS J095828.79+024833.6,09 58 28.79,+02 48 33.6,82.04517,Galaxy,170797.0,0.91,1
310,COSMOS 3164065,09 58 26.22,+02 50 26.3,82.048454,Galaxy,155952.0,0.78,1
311,COSMOS J095818.66+024934.3,09 58 18.66,+02 49 34.3,82.268974,Galaxy,155952.0,0.78,1
312,COSMOS J095823.87+025034.0,09 58 23.87,+02 50 34.0,82.30668,Galaxy,179875.0,1.0,1
313,COSMOSVLA J095819.04+024834.1,09 58 19.047,+02 48 34.17,82.35494,Radio,,,1
314,COSMOS J095824.21+025034.2,09 58 24.21,+02 50 34.2,82.599106,Galaxy,219874.0,1.55,1
315,SDSS J095819.73+025005.2,09 58 19.732,+02 50 05.23,82.700195,BrightestCG,87067.0,0.34855,1
316,COSMOS J095820.66+024805.1,09 58 20.66,+02 48 05.1,82.76702,Galaxy,253815.0,2.47,1
317,COSMOS J095826.64+024759.3,09 58 26.64,+02 47 59.3,82.93412,Galaxy,2983.0,0.01,1
318,UVISTADR1 J095826.20+024755.6,09 58 26.21,+02 47 55.6,83.352325,Galaxy,205842.0,1.3199,1
319,COSMOS J095828.32+024820.3,09 58 28.32,+02 48 20.3,83.354996,Galaxy,205162.0,1.31,1
320,UVISTADR1 J095823.91+024748.3,09 58 23.91,+02 47 48.3,83.36512,Galaxy,202732.0,1.2754,1
321,COSMOS J095818.52+024930.7,09 58 18.52,+02 49 30.7,83.394615,Galaxy,158381.0,0.8,1
322,COSMOS J095829.19+024939.7,09 58 29.19,+02 49 39.7,83.489586,Galaxy,108330.0,0.46,1
323,COSMOS J095824.56+025034.7,09 58 24.56,+02 50 34.7,83.518135,Galaxy,97230.0,0.4,1
324,COSMOS J095818.36+024907.2,09 58 18.36,+02 49 07.2,83.71972,Galaxy,106534.0,0.45,1
325,COSMOS J095823.57+025035.6,09 58 23.57,+02 50 35.6,84.08292,Galaxy,263678.0,2.95,1
326,COSMOS J095822.00+024752.8,09 58 22.00,+02 47 52.8,84.08321,Galaxy,72539.0,0.28,1
327,COSMOS2015 1001531,09 58 29.50,+02 49 23.5,84.13052,Galaxy,82833.0,0.328,1
328,COSMOS J095825.56+025032.5,09 58 25.56,+02 50 32.5,84.3664,Galaxy,175952.0,0.96,1
329,COSMOS J095829.11+024945.7,09 58 29.11,+02 49 45.7,84.589584,Galaxy,108330.0,0.46,1
330,COSMOS J095818.41+024853.4,09 58 18.41,+02 48 53.4,84.84674,Galaxy,219329.0,1.54,1
331,UVISTADR1 J095826.12+024753.2,09 58 26.11,+02 47 53.2,84.96592,Galaxy,112398.0,0.4831,1
332,UVISTADR1 J095822.55+024749.1,09 58 22.56,+02 47 49.1,85.129814,Galaxy,209612.0,1.3767,1
333,COSMOS 3166648,09 58 18.6475,+02 49 43.199,85.31836,Star,,,1
334,COSMOS J095823.67+024746.4,09 58 23.67,+02 47 46.4,85.39586,Galaxy,169731.0,0.9,1
335,COSMOS J095826.28+025029.8,09 58 26.28,+02 50 29.8,85.60733,Galaxy,200154.0,1.24,1
336,COSMOS J095824.15+025037.3,09 58 24.15,+02 50 37.3,85.6578,Galaxy,187224.0,1.08,1
337,UVISTADR1 J095824.74+024747.0,09 58 24.79,+02 47 46.9,85.74861,Galaxy,178483.0,0.9856,1
338,COSMOS J095827.61+025017.6,09 58 27.61,+02 50 17.6,85.825,Galaxy,116998.0,0.51,1
339,COSMOS J095828.36+025006.3,09 58 28.36,+02 50 06.3,85.8263,Galaxy,58840.0,0.22,1
340,COSMOS J095829.65+024902.7,09 58 29.65,+02 49 02.7,86.0185,Galaxy,61190.0,0.23,1
341,COSMOS J095822.61+025035.4,09 58 22.61,+02 50 35.4,86.03907,Galaxy,203768.0,1.29,1
342,COSMOS J095824.95+025036.7,09 58 24.95,+02 50 36.7,86.336334,Galaxy,131370.0,0.6,1
343,COSMOS J095822.98+025036.9,09 58 22.98,+02 50 36.9,86.4054,Galaxy,128306.0,0.58,1
344,COSMOS J095828.80+024958.4,09 58 28.80,+02 49 58.4,86.50074,Galaxy,223552.0,1.62,1
345,UVISTADR1 J095825.36+024747.8,09 58 25.37,+02 47 47.9,86.527794,Galaxy,226250.0,1.6745,1
346,COSMOS J095823.36+025037.8,09 58 23.36,+02 50 37.8,86.53736,Galaxy,241248.0,2.04,1
347,COSMOS J095829.67+024922.7,09 58 29.67,+02 49 22.7,86.54769,Galaxy,259181.0,2.71,1
348,COSMOS J095828.78+024959.3,09 58 28.78,+02 49 59.3,86.73928,Galaxy,180830.0,1.01,1
349,UVISTADR1 J095823.16+024745.6,09 58 23.16,+02 47 45.7,86.81324,Galaxy,198746.0,1.2212,1
350,UVISTADR1 J095819.20+024820.6,09 58 19.21,+02 48 20.7,87.30853,Galaxy,211897.0,1.4128,1
351,COSMOS J095828.26+024812.9,09 58 28.26,+02 48 12.9,87.44356,Galaxy,184543.0,1.05,1
352,COSMOS J095820.84+024757.5,09 58 20.84,+02 47 57.5,87.53682,Galaxy,164216.0,0.85,1
353,COSMOS J095822.77+024745.9,09 58 22.77,+02 47 45.9,87.57227,Galaxy,144302.0,0.69,1
354,COSMOS J095820.46+025022.3,09 58 20.46,+02 50 22.3,87.76422,Galaxy,209178.0,1.37,1
355,COSMOS J095826.14+025033.1,09 58 26.14,+02 50 33.1,87.81972,Galaxy,102878.0,0.43,1
356,UVISTADR1 J095828.31+024813.1,09 58 28.33,+02 48 13.3,87.95651,Galaxy,191620.0,1.1314,1
357,COSMOS 3168008,09 58 18.19,+02 49 29.6,87.98543,Galaxy,84225.0,0.3347,1
358,COSMOS J095819.54+025010.1,09 58 19.54,+02 50 10.1,88.06791,Galaxy,104717.0,0.44,1
359,COSMOS 3173774,09 58 27.66,+02 48 03.4,88.15353,Galaxy,11752.0,0.04,1
360,COSMOS J095825.77+025035.6,09 58 25.77,+02 50 35.6,88.26592,Galaxy,149630.0,0.73,1
361,[HCS2018] J149.6074+02.8432,09 58 25.7995,+02 50 35.599,88.404106,Galaxy,128476.0,0.5811,1
362,UVISTADR1 J095828.54+024816.2,09 58 28.54,+02 48 16.3,88.42341,Galaxy,166382.0,0.8693,1
363,COSMOS J095826.37+024750.6,09 58 26.37,+02 47 50.6,88.8967,Galaxy,58840.0,0.22,1
364,COSMOS J095826.13+025034.4,09 58 26.13,+02 50 34.4,88.970665,Galaxy,49172.0,0.18,1
365,COSMOS J095818.17+024849.9,09 58 18.17,+02 48 49.9,89.15184,Galaxy,116998.0,0.51,1
366,UVISTADR1 J095820.54+024758.0,09 58 20.55,+02 47 58.2,89.34069,Galaxy,157040.0,0.7889,1
367,[GLB2011] Galaxy   15255,09 58 22.9432,+02 47 43.593,89.36403,Galaxy,87403.0,0.3502,1
368,UVISTADR1 J095822.94+024743.5,09 58 22.950,+02 47 43.55,89.38913,Galaxy,216009.0,1.4812,1
369,COSMOS 3163289,09 58 23.26,+02 50 40.6,89.48182,Galaxy,159575.0,0.81,1
370,COSMOS J095825.36+025038.8,09 58 25.36,+02 50 38.8,89.66043,Galaxy,154716.0,0.77,1
371,COSMOS J095821.06+025030.3,09 58 21.06,+02 50 30.3,89.664085,Galaxy,252568.0,2.42,1
372,COSMOS J095817.95+024913.9,09 58 17.95,+02 49 13.9,89.76814,Galaxy,145658.0,0.7,1
373,COSMOS J095825.29+025039.2,09 58 25.29,+02 50 39.2,89.807076,Galaxy,145658.0,0.7,1
374,UVISTADR1 J095820.60+024756.6,09 58 20.60,+02 47 56.7,90.16085,Galaxy,157972.0,0.7966,1
375,COSMOS J095818.92+025001.5,09 58 18.92,+02 50 01.5,90.20166,Galaxy,95303.0,0.39,1
376,UVISTADR1 J095826.54+024750.0,09 58 26.55,+02 47 50.2,90.3952,Galaxy,46711.0,0.1701,1
377,COSMOSVLA J095820.33+024759.1,09 58 20.336,+02 47 59.19,90.40553,Radio,,,1
378,COSMOS J095818.66+024956.3,09 58 18.66,+02 49 56.3,90.810524,Galaxy,65808.0,0.25,1
379,COSMOS J095829.98+024903.5,09 58 29.98,+02 49 03.5,90.86115,Galaxy,171851.0,0.92,1
380,COSMOS J095818.26+024839.1,09 58 18.26,+02 48 39.1,91.12786,Galaxy,116998.0,0.51,1
381,COSMOS J095828.00+024803.5,09 58 28.00,+02 48 03.5,91.38454,Galaxy,197124.0,1.2,1
382,UVISTADR1 J095827.61+024758.5,09 58 27.61,+02 47 58.6,91.47038,Galaxy,129433.0,0.5873,1
383,COSMOS 3138044,09 58 22.478,+02 47 42.88,91.48095,Galaxy,110773.0,0.4738,1
384,COSMOS J095817.86+024921.7,09 58 17.86,+02 49 21.7,91.63673,Galaxy,218777.0,1.53,1
385,COSMOS J095820.33+024757.7,09 58 20.33,+02 47 57.7,91.657936,Galaxy,207201.0,1.34,1
386,COSMOS J095817.95+024930.4,09 58 17.95,+02 49 30.4,91.668625,Galaxy,252055.0,2.4,1
387,COSMOS J095826.08+025037.8,09 58 26.08,+02 50 37.8,91.87549,Galaxy,237237.0,1.93,1
388,COSMOS J095826.22+024746.4,09 58 26.22,+02 47 46.4,91.885376,Galaxy,260959.0,2.8,1
389,COSMOS J095826.49+024747.8,09 58 26.49,+02 47 47.8,92.18872,Galaxy,148321.0,0.72,1
390,COSMOS 3175522,09 58 23.80,+02 47 39.3,92.423805,Galaxy,233923.0,1.8465,1
391,COSMOS 3173792,09 58 19.79,+02 48 03.3,92.43542,Galaxy,79296.0,0.3112,1
392,UVISTADR1 J095819.41+024808.7,09 58 19.41,+02 48 08.9,92.465866,Galaxy,219537.0,1.5438,1
393,COSMOS J095829.73+024838.9,09 58 29.73,+02 48 38.9,92.73923,Galaxy,170797.0,0.91,1
394,UVISTADR1 J095819.90+024801.1,09 58 19.90,+02 48 01.4,92.766495,Galaxy,204969.0,1.3072,1
395,COSMOS J095818.06+024941.0,09 58 18.06,+02 49 41.0,92.837746,Galaxy,158381.0,0.8,1
396,COSMOS J095826.13+024744.8,09 58 26.13,+02 47 44.8,92.887794,Galaxy,214168.0,1.45,1
397,COSMOS J095828.06+025021.2,09 58 28.06,+02 50 21.2,92.95258,Galaxy,148321.0,0.72,1
398,[HCS2018] J149.6007+02.8457,09 58 24.1699,+02 50 44.599,92.96376,Galaxy,31520.0,0.1113,1
399,COSMOS 3161605,09 58 24.162,+02 50 44.73,93.08943,Galaxy,163396.0,0.8428,1
400,COSMOS 3165736,09 58 18.42,+02 49 55.4,93.53537,Galaxy,77372.0,0.3022,1
401,COSMOS J095821.04+024748.8,09 58 21.04,+02 47 48.8,93.5955,Galaxy,201622.0,1.26,1
402,COSMOS 3162903,09 58 25.68,+02 50 41.6,93.60319,Galaxy,154716.0,0.77,1
403,COSMOS J095823.27+025045.4,09 58 23.27,+02 50 45.4,94.236115,Galaxy,5936.0,0.02,1
404,COSMOS J095829.97+024844.0,09 58 29.97,+02 48 44.0,94.492035,Galaxy,227466.0,1.7,1
405,COSMOS J095818.00+024839.4,09 58 18.00,+02 48 39.4,94.67284,Galaxy,171851.0,0.92,1
406,COSMOS J095826.87+025035.7,09 58 26.87,+02 50 35.7,94.7781,Galaxy,76898.0,0.3,1
407,COSMOS J095826.74+025036.7,09 58 26.74,+02 50 36.7,94.78763,Galaxy,170797.0,0.91,1
408,UVISTADR1 J095819.45+024804.8,09 58 19.45,+02 48 04.7,94.942696,Galaxy,193980.0,1.1602,1
409,UVISTADR1 J095829.49+024825.3,09 58 29.48,+02 48 25.5,94.99164,Galaxy,118371.0,0.5182,1
410,COSMOS J095828.65+025015.3,09 58 28.65,+02 50 15.3,94.995926,Galaxy,224558.0,1.64,1
411,COSMOS 3170401,09 58 30.172,+02 48 54.16,95.00025,Galaxy,104039.0,0.4363,1
412,COSMOS J095817.94+024840.6,09 58 17.94,+02 48 40.6,95.11922,Galaxy,186340.0,1.07,1
413,COSMOS J095824.79+025046.0,09 58 24.79,+02 50 46.0,95.15595,Galaxy,104717.0,0.44,1
414,[HCS2018] J149.6258+02.8150,09 58 30.2014,+02 48 54.099,95.4444,Galaxy,104131.0,0.4368,1
415,COSMOS J095828.92+025011.3,09 58 28.92,+02 50 11.3,95.4917,Galaxy,200892.0,1.25,1
416,COSMOS 3170308,09 58 17.67,+02 48 54.4,95.516075,Galaxy,77256.0,0.30166,1
417,2MASS J09582753+0250307,09 58 27.5341,+02 50 30.703,95.60861,Star,,,1
418,UVISTADR1 J095828.24+024801.1,09 58 28.25,+02 48 01.1,95.64418,Galaxy,229948.0,1.754,1
419,COSMOS J095819.82+025024.8,09 58 19.82,+02 50 24.8,95.67413,Galaxy,131370.0,0.6,1
420,COSMOS J095820.00+025027.2,09 58 20.00,+02 50 27.2,95.83602,Galaxy,150923.0,0.74,1
421,COSMOS 3168834,09 58 17.54,+02 49 17.9,96.08392,Galaxy,88597.0,0.3561,1
422,COSMOS J095821.75+025042.3,09 58 21.75,+02 50 42.3,96.35791,Galaxy,172893.0,0.93,1
423,COSMOS J095822.40+025045.7,09 58 22.40,+02 50 45.7,96.790016,Galaxy,91379.0,0.37,1
424,COSMOS J095817.55+024926.1,09 58 17.55,+02 49 26.1,96.810715,Galaxy,258353.0,2.67,1
425,COSMOS J095826.85+025038.3,09 58 26.85,+02 50 38.3,96.95479,Galaxy,223552.0,1.62,1
426,UVISTADR1 J095823.92+024734.6,09 58 23.92,+02 47 34.7,97.000465,Galaxy,177493.0,0.9755,1
427,UVISTADR1 J095824.41+024734.8,09 58 24.42,+02 47 34.7,97.235634,Galaxy,223144.0,1.612,1
428,COSMOS J095817.57+024930.9,09 58 17.57,+02 49 30.9,97.346306,Galaxy,200154.0,1.24,1
429,COSMOS 3175036,09 58 26.6108,+02 47 42.857,97.43771,Galaxy,39058.0,0.14,1
430,COSMOS J095830.19+024844.7,09 58 30.19,+02 48 44.7,97.45177,Galaxy,145658.0,0.7,1
431,COSMOS 3173512,09 58 19.08,+02 48 06.9,97.471375,Galaxy,86220.0,0.3444,1
432,COSMOS J095823.04+024735.0,09 58 23.04,+02 47 35.0,97.63556,Galaxy,211723.0,1.41,1
433,COSMOS 3167908,09 58 30.33,+02 49 31.1,97.679596,Galaxy,87138.0,0.3489,1
434,COSMOS J095830.40+024856.7,09 58 30.40,+02 48 56.7,97.93833,Galaxy,215939.0,1.48,1
435,COSMOS 3168405,09 58 30.43,+02 49 24.0,98.006874,Galaxy,84886.0,0.3379,1
436,UVISTADR1 J095829.98+024833.6,09 58 29.99,+02 48 33.9,98.206635,Galaxy,192678.0,1.1442,1
437,COSMOS J095825.45+025047.6,09 58 25.45,+02 50 47.6,98.53212,Galaxy,152202.0,0.75,1
438,COSMOS J095829.88+024954.2,09 58 29.88,+02 49 54.2,98.61929,Galaxy,218777.0,1.53,1
439,COSMOS J095830.17+024943.6,09 58 30.17,+02 49 43.6,98.63726,Galaxy,264356.0,2.99,1
440,UVISTADR1 J095823.49+024733.2,09 58 23.49,+02 47 33.3,98.67491,Galaxy,231517.0,1.7896,1
441,COSMOS J095821.44+025043.2,09 58 21.44,+02 50 43.2,98.868935,Galaxy,131370.0,0.6,1
442,COSMOS J095821.07+025040.8,09 58 21.07,+02 50 40.8,98.932236,Galaxy,188963.0,1.1,1
443,COSMOS J095821.34+025043.0,09 58 21.34,+02 50 43.0,99.26215,Galaxy,220415.0,1.56,1
444,COSMOS J095817.82+024949.9,09 58 17.82,+02 49 49.9,99.327774,Galaxy,76898.0,0.3,1
445,UVISTADR1 J095828.27+024756.5,09 58 28.28,+02 47 56.5,99.41261,Galaxy,232589.0,1.8146,1
446,COSMOS J095830.55+024902.5,09 58 30.55,+02 49 02.5,99.456474,Galaxy,102878.0,0.43,1
447,COSMOS J095828.41+025025.4,09 58 28.41,+02 50 25.4,99.58128,Galaxy,145658.0,0.7,1
448,UVISTADR1 J095819.26+024800.3,09 58 19.26,+02 48 00.5,99.928154,Galaxy,174088.0,0.9416,1
449,COSMOS J095830.38+024844.8,09 58 30.38,+02 48 44.8,100.163086,Galaxy,171851.0,0.92,1
450,COSMOS J095817.72+024834.6,09 58 17.72,+02 48 34.6,100.30109,Galaxy,123574.0,0.55,1
451,UVISTADR1 J095828.84+024803.4,09 58 28.85,+02 48 03.5,100.31212,Galaxy,117636.0,0.5138,1
452,COSMOS J095822.28+024734.4,09 58 22.28,+02 47 34.4,100.428154,Galaxy,206528.0,1.33,1
453,2MASS J09581854+0250113,09 58 18.5470,+02 50 11.407,100.46397,Galaxy,145658.0,0.7,1
454,COSMOS 3166733,09 58 17.58,+02 49 43.6,100.4822,Galaxy,87545.0,0.3509,1
455,zCOSMOS 852541,09 58 30.264,+02 48 37.48,100.7359,Galaxy,165445.0,0.8609,1
456,COSMOS J095820.59+024744.3,09 58 20.59,+02 47 44.3,100.78573,Galaxy,101017.0,0.42,1
457,UVISTADR1 J095822.83+024732.0,09 58 22.85,+02 47 32.2,100.83121,Galaxy,128151.0,0.579,1
458,COSMOS J095820.20+025035.8,09 58 20.20,+02 50 35.8,101.05612,Galaxy,251534.0,2.38,1
459,[HCS2018] J149.6261+02.8103,09 58 30.2819,+02 48 37.200,101.08426,Galaxy,164126.0,0.8492,1
460,COSMOS J095830.35+024839.0,09 58 30.35,+02 48 39.0,101.448555,Galaxy,178911.0,0.99,1
461,COSMOS J095823.74+025053.2,09 58 23.74,+02 50 53.2,101.54422,Galaxy,174944.0,0.95,1
462,COSMOS J095818.68+024807.6,09 58 18.68,+02 48 07.6,101.58271,Galaxy,131370.0,0.6,1
463,UVISTADR1 J095823.82+024730.0,09 58 23.81,+02 47 30.0,101.71865,Galaxy,197348.0,1.2029,1
464,COSMOS J095817.20+024924.0,09 58 17.20,+02 49 24.0,101.7238,Galaxy,264523.0,3.0,1
465,COSMOS 3175017,09 58 20.61,+02 47 42.9,101.85507,Galaxy,99853.0,0.4138,1
466,COSMOS 3172052,09 58 17.59,+02 48 35.3,101.8609,Galaxy,214977.0,1.4636,1
467,COSMOS J095825.69+025050.4,09 58 25.69,+02 50 50.4,102.12281,Galaxy,173924.0,0.94,1
468,COSMOS J095822.51+025051.6,09 58 22.51,+02 50 51.6,102.171364,Galaxy,170797.0,0.91,1
469,COSMOS J095824.05+025053.9,09 58 24.05,+02 50 53.9,102.21329,Galaxy,245836.0,2.18,1
470,COSMOS J095827.48+025039.2,09 58 27.48,+02 50 39.2,102.318016,Galaxy,226033.0,1.67,1
471,[IML2013] 149.57354+02.80885,09 58 17.64,+02 48 32.1,102.35663,Galaxy,277614.0,4.1024,1
472,COSMOS 3166328,09 58 17.62,+02 49 50.8,102.4403,Galaxy,85153.0,0.3392,1
473,COSMOS 3169802,09 58 30.7635,+02 49 00.328,102.86064,Galaxy,20253.0,0.07,1
474,COSMOS 3162797,09 58 27.18,+02 50 42.5,102.96034,Galaxy,80799.0,0.3183,1
475,COSMOS 3164517,09 58 18.51,+02 50 15.5,103.38464,Galaxy,85913.0,0.3429,1
476,COSMOS J095827.32+025042.0,09 58 27.32,+02 50 42.0,103.529236,Galaxy,99135.0,0.41,1
477,COSMOS 3161637,09 58 24.791,+02 50 54.48,103.571686,BrightestCG,77872.0,0.30453,1
478,COSMOS 3172179,09 58 30.24,+02 48 28.9,103.6367,Galaxy,184933.0,1.0543,1
479,COSMOS 3166317,09 58 30.27,+02 49 53.6,103.67836,Galaxy,86772.0,0.3471,1
480,COSMOS J095817.03+024905.9,09 58 17.03,+02 49 05.9,103.686905,Galaxy,226515.0,1.68,1
481,COSMOS J095818.21+024813.4,09 58 18.21,+02 48 13.4,103.771454,Galaxy,129847.0,0.59,1
482,COSMOS 3162795,09 58 26.99,+02 50 45.0,103.888596,Galaxy,153467.0,0.76,1
483,COSMOS J095817.00+024911.4,09 58 17.00,+02 49 11.4,103.97438,Galaxy,191504.0,1.13,1
484,COSMOS J095817.14+024850.4,09 58 17.14,+02 48 50.4,104.07959,Galaxy,148321.0,0.72,1
485,COSMOS 2794940,09 58 23.68,+02 47 27.3,104.47265,Galaxy,169731.0,0.9,1
486,UVISTADR1 J095821.52+024733.3,09 58 21.53,+02 47 33.4,104.72144,Galaxy,161550.0,0.8268,1
487,COSMOS J095820.86+024737.6,09 58 20.86,+02 47 37.6,104.80521,Galaxy,197124.0,1.2,1
488,COSMOS J095830.75+024847.6,09 58 30.75,+02 48 47.6,104.83433,Galaxy,164216.0,0.85,1
489,COSMOS J095827.98+025037.3,09 58 27.98,+02 50 37.3,104.83681,Galaxy,174944.0,0.95,1
490,COSMOS J095829.57+025014.0,09 58 29.57,+02 50 14.0,104.860504,Galaxy,218777.0,1.53,1
491,COSMOS J095825.83+025052.7,09 58 25.83,+02 50 52.7,104.89403,Galaxy,131370.0,0.6,1
492,COSMOS J095830.04+025003.6,09 58 30.04,+02 50 03.6,105.09754,Galaxy,174944.0,0.95,1
