,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
245,UVISTADR1 J100003.89+021258.2,10 00 03.900,+02 12 58.15,54.040768,Galaxy,142849.0,0.6794,1
246,ZFOURGE COSMOS  1171,10 00 08.2837,+02 11 33.450,54.078167,Galaxy,249334.0,2.2989,1
247,COSMOS 1658030,10 00 02.78,+02 12 43.1,54.226234,Galaxy,173410.0,0.935,1
248,[MMS2013] 119762,10 00 09.33,+02 12 04.9,54.511032,Galaxy,269277.0,3.3184,1
249,ZFOURGE COSMOS  2183,10 00 09.3750,+02 12 12.501,54.793617,Galaxy,169505.0,0.8979,1
250,COSMOS 1663679,10 00 06.83,+02 11 19.2,54.882652,Galaxy,176292.0,0.9634,1
251,ZFOURGE COSMOS   814,10 00 06.6614,+02 11 18.388,54.95474,Galaxy,158693.0,0.8026,1
252,[MMS2013] 121322,10 00 06.76,+02 13 04.3,55.053047,Galaxy,92191.0,0.3741,1
253,[IML2013] 150.03532+02.21332,10 00 08.48,+02 12 48.0,55.1017,Galaxy,222319.0,1.596,1
254,UVISTADR1 J100005.98+021306.7,10 00 05.97,+02 13 06.6,55.227272,Galaxy,246485.0,2.2012,1
255,[MMS2013] 118774,10 00 06.47,+02 11 17.4,55.25565,Galaxy,167814.0,0.8823,1
256,ZFOURGE COSMOS  3014,10 00 08.9648,+02 12 37.793,55.288692,Galaxy,269848.0,3.3616,1
257,[IML2013] 150.01740+02.18921,10 00 04.18,+02 11 21.2,55.40863,Galaxy,220630.0,1.564,1
258,UVISTADR1 J100004.68+021118.1,10 00 04.69,+02 11 18.2,55.51333,Galaxy,232330.0,1.8085,1
259,ZFOURGE COSMOS  1598,10 00 09.1956,+02 11 51.658,55.74549,Galaxy,193632.0,1.1559,1
260,UVISTADR1 J100006.15+021307.2,10 00 06.16,+02 13 06.9,55.791176,Galaxy,242379.0,2.073,1
261,[MMS2013] 119911,10 00 09.45,+02 12 10.1,55.872734,Galaxy,224007.0,1.629,1
262,COSMOS 1659729,10 00 02.05,+02 12 21.8,55.965237,Galaxy,17449.0,0.06,1
263,ZFOURGE COSMOS  3266,10 00 08.7341,+02 12 44.765,56.104034,Galaxy,175932.0,0.9598,1
264,[MMS2013] 119546,10 00 09.36,+02 11 57.7,56.277897,Galaxy,198077.0,1.2124,1
265,UVISTADR1 J100003.75+021259.6,10 00 03.75,+02 12 59.6,56.413906,Galaxy,263315.0,2.929,1
266,UVISTADR1 J100003.11+021252.3,10 00 03.11,+02 12 52.3,56.52509,Galaxy,223062.0,1.6104,1
267,COSMOS 1661079,10 00 01.97,+02 12 04.6,56.630383,Galaxy,106913.0,0.4521,1
268,[MMS2013] 121094,10 00 07.48,+02 13 01.7,56.735332,Galaxy,200228.0,1.241,1
269,HPS 167,10 00 09.41,+02 12 24.4,56.79346,EmissionG,86118.0,0.3439,1
270,[MMS2013] 120509,10 00 09.07,+02 12 38.2,56.877808,Galaxy,147316.0,0.7124,1
271,COSMOS 1659141,10 00 09.25,+02 12 32.5,56.92581,Galaxy,173555.0,0.9364,1
272,[BMM2014] 1034018,10 00 02.71,+02 11 36.7,56.97862,Galaxy,155150.0,0.7735,1
273,COSMOS J100003.52+021258.0,10 00 03.52,+02 12 58.0,57.005535,Galaxy,236466.0,1.91,1
274,UVISTADR1 J100004.27+021118.6,10 00 04.29,+02 11 18.6,57.057224,Galaxy,266964.0,3.155,1
275,[IML2013] 150.01749+02.18860,10 00 04.20,+02 11 19.0,57.281487,Galaxy,228261.0,1.717,1
276,[GLB2011] Galaxy   82077,10 00 03.8734,+02 11 21.229,57.387306,Galaxy,172301.0,0.9243,1
277,COSMOS J100009.33+021231.0,10 00 09.33,+02 12 31.0,57.51633,Galaxy,2983.0,0.01,1
278,[MMS2013] 120132,10 00 09.51,+02 12 20.6,57.53217,Galaxy,198836.0,1.2224,1
279,[BMM2014] 1033378,10 00 02.146,+02 11 50.52,57.53222,Galaxy,73230.0,0.28314,1
280,COSMOS J100007.18+021118.2,10 00 07.18,+02 11 18.2,57.617672,Galaxy,268451.0,3.258,1
281,COSMOS2015 586681,10 00 08.770,+02 11 36.40,57.638657,EmissionG,287338.0,5.866,1
282,[IML2013] 150.03770+02.19515,10 00 09.05,+02 11 42.5,57.680313,Galaxy,215084.0,1.4654,1
283,ZFOURGE COSMOS  1482,10 00 09.1626,+02 11 45.718,57.683323,Galaxy,269902.0,3.3657,1
284,UVISTADR1 J100004.92+021115.0,10 00 04.92,+02 11 15.0,57.75845,Galaxy,225438.0,1.6578,1
285,COSMOS 1657319,10 00 05.90,+02 13 09.2,57.763042,Galaxy,245526.0,2.17,1
286,[MMS2013] 118718,10 00 07.74,+02 11 22.0,58.025784,Galaxy,217154.0,1.5011,1
287,COSMOS2015 604824,10 00 04.47,+02 13 06.7,58.293045,AGN,220576.0,1.563,1
288,[MMS2013] 120430,10 00 09.507,+02 12 24.93,58.33006,Galaxy,86200.0,0.3443,1
289,UVISTADR1 J100002.55+021245.5,10 00 02.552,+02 12 45.51,58.407867,Galaxy,135642.0,0.6287,1
290,[MMS2013] 118726,10 00 07.82,+02 11 22.2,58.49173,Galaxy,203266.0,1.2829,1
291,UVISTADR1 J100003.80+021120.0,10 00 03.81,+02 11 20.1,58.784485,Galaxy,50675.0,0.1861,1
292,UVISTADR1 J100004.02+021118.6,10 00 04.02,+02 11 18.3,59.007885,Galaxy,52387.0,0.1931,1
293,[MMS2013] 120969,10 00 08.48,+02 12 53.7,59.17154,Galaxy,219815.0,1.5489,1
294,UVISTADR1 J100001.84+021158.7,10 00 01.86,+02 11 59.0,59.192173,Galaxy,227306.0,1.6966,1
295,[MMS2013] 120848,10 00 08.65,+02 12 51.3,59.268654,Galaxy,257463.0,2.6283,1
296,COSMOSVLA3 J100004.64+021114.2,10 00 04.6424,+02 11 14.406,59.33365,RadioG,236857.0,1.9201,1
297,COSMOS 1663734,10 00 04.53,+02 11 14.9,59.34404,Galaxy,173914.0,0.9399,1
298,UVISTADR1 J100003.07+021127.1,10 00 03.08,+02 11 27.2,59.399876,Galaxy,205156.0,1.3099,1
299,COSMOS 1660860,10 00 01.75,+02 12 08.3,59.591976,Galaxy,141545.0,0.67,1
300,COSMOS 1656430,10 00 05.67,+02 13 11.1,59.604713,Galaxy,173493.0,0.9358,1
301,UVISTADR1 J100008.99+021137.7,10 00 09.00,+02 11 37.8,59.6051,Galaxy,241207.0,2.0388,1
302,ACS-GC 20092616,10 00 08.74,+02 12 50.5,59.749832,AGN,268360.0,3.2515,1
303,COSMOS 1662831,10 00 08.75,+02 11 32.5,59.863716,Galaxy,173462.0,0.9355,1
304,HPS 145,10 00 06.26,+02 13 10.9,59.948914,EmissionG,245684.0,2.1751,1
305,[MMS2013] 120073,10 00 09.72,+02 12 10.4,59.965744,Galaxy,71965.0,0.2774,1
