,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
251,[RGD2013] J133552.174+410051.443,13 35 52.1793,+41 00 51.455,366.20416,GtowardsCl,61392.0,0.23087,1
252,SDSS J133448.74+405833.1,13 34 48.7474,+40 58 33.250,366.40842,GtowardsCl,62124.0,0.23401,1
253,[RGD2013] J133525.085+405400.500,13 35 25.0850,+40 54 00.500,367.86105,Galaxy,111446.0,0.47764,1
254,DES J133457.35+405539.8,13 34 57.3551,+40 55 39.849,368.98013,GtowardsCl,,,1
255,FIRST J133508.3+405418,13 35 08.30,+40 54 18.7,370.2729,Radio,,,1
256,[RGD2013] J133449.730+405742.520,13 34 49.7300,+40 57 42.520,371.86954,Galaxy,61436.0,0.23105,1
257,[RGD2013] J133549.410+405713.791,13 35 49.4144,+40 57 13.786,373.06583,Galaxy,61594.0,0.23173,1
258,DES J133451.18+405702.6,13 34 51.1846,+40 57 02.655,374.32156,GtowardsCl,,,1
259,[RGD2013] J133553.293+405941.241,13 35 53.2930,+40 59 41.241,376.46634,Galaxy,93571.0,0.38112,1
260,[RGD2013] J133513.011+410614.510,13 35 13.0110,+41 06 14.510,379.08807,Galaxy,114946.0,0.49789,1
261,[RGD2013] J133553.358+405916.439,13 35 53.3612,+40 59 16.418,379.56467,GtowardsCl,61904.0,0.23306,1
262,[RGD2013] J133553.732+410006.482,13 35 53.7349,+41 00 06.475,380.76865,GtowardsCl,61453.0,0.23113,1
263,[RGD2013] J133528.982+410613.466,13 35 28.9820,+41 06 13.466,382.8829,Galaxy,62383.0,0.23512,1
264,[RGD2013] J133446.479+405918.170,13 34 46.4713,+40 59 18.229,383.46918,Galaxy,60013.0,0.22498,1
265,DES J133453.93+405556.7,13 34 53.9389,+40 55 56.807,385.87955,GtowardsCl,,,1
266,DES J133445.86+405937.5,13 34 45.8692,+40 59 37.502,388.43478,GtowardsCl,,,1
267,DES J133446.17+405905.8,13 34 46.1774,+40 59 05.835,388.4455,GtowardsCl,,,1
268,TYC 3029-18-1,13 35 36.6209,+40 54 21.427,390.36472,Star,-13.84,-4.6e-05,1
269,[RGD2013] J133521.408+405332.526,13 35 21.4080,+40 53 32.526,391.7544,Galaxy,77104.0,0.30095,1
270,[RGD2013] J133451.412+410348.488,13 34 51.4129,+41 03 48.624,394.73944,GtowardsCl,60131.0,0.22548,1
271,[EFF2010] 203.834412+40.891369,13 35 20.259,+40 53 28.93,395.0757,Galaxy,,,1
272,XMMU J133535.0+410602,13 35 35.04,+41 06 02.4,396.2467,GroupG,62521.0,0.23572,1
273,DES J133451.97+405604.4,13 34 51.9756,+40 56 04.454,398.56082,GtowardsCl,,,1
274,[RGD2013] J133516.990+405325.659,13 35 16.9805,+40 53 25.640,399.92386,GtowardsCl,62611.0,0.23611,1
275,SDSS J133518.27+410643.4,13 35 18.2737,+41 06 43.440,399.9744,Galaxy,15730.0,0.05392,1
276,[RGD2013] J133549.537+405622.457,13 35 49.5370,+40 56 22.457,400.29233,Galaxy,61428.0,0.23102,1
277,[RGD2013] J133446.506+410211.396,13 34 46.5060,+41 02 11.396,400.9733,Galaxy,63057.0,0.23803,1
278,[RGD2013] J133548.891+405608.806,13 35 48.8968,+40 56 08.849,402.0854,GtowardsCl,61076.0,0.22952,1
279,FIRST J133446.2+410207,13 34 46.21,+41 02 07.0,402.79037,Radio,,,1
280,BD+41  2411,13 34 46.8126,+40 57 37.057,404.57324,SB*,-17.82,-5.9e-05,1
281,[RGD2013] J133451.131+405604.920,13 34 51.1294,+40 56 05.111,405.87387,GtowardsCl,62852.0,0.23714,1
282,[EFF2010] 203.980515+41.023273,13 35 55.324,+41 01 23.78,406.5846,Galaxy,,,1
283,[RGD2013] J133447.708+410301.659,13 34 47.7018,+41 03 01.788,407.45822,GtowardsCl,62862.0,0.23719,1
284,2XMM J133555.4+410127,13 35 55.5028,+41 01 28.729,409.56436,Galaxy,62427.0,0.23531,1
285,[RGD2013] J133537.926+410600.791,13 35 37.9381,+41 06 00.892,409.9865,Galaxy,63717.0,0.24089,1
286,DES J133455.03+405507.9,13 34 55.0314,+40 55 07.995,410.18872,GtowardsCl,,,1
287,[RGD2013] J133535.073+410619.660,13 35 35.0807,+41 06 19.846,412.28067,GtowardsCl,62729.0,0.23661,1
288,[RGD2013] J133452.573+410435.180,13 34 52.5732,+41 04 35.352,413.06738,GtowardsCl,60988.0,0.22914,1
289,[RGD2013] J133556.050+405851.926,13 35 56.0500,+40 58 51.926,413.36392,Galaxy,61958.0,0.23329,1
290,[RGD2013] J133520.945+410658.538,13 35 20.9409,+41 06 58.589,414.69852,Galaxy,76422.0,0.29779,1
291,XMMU J133444.6+410159,13 34 44.67,+41 01 59.8,417.37173,GroupG,111684.0,0.479,1
292,[RGD2013] J133451.028+410424.029,13 34 51.0280,+41 04 24.029,419.29526,GtowardsCl,63175.0,0.23854,1
293,2MASX J13355725+4100132,13 35 57.2512,+41 00 13.589,420.66934,Galaxy,22836.0,0.07931,1
294,BD+41  2412,13 35 55.7601,+40 58 02.615,421.6422,SB*,-49.21,-0.000164,1
295,[RGD2013] J133548.490+405528.349,13 35 48.4900,+40 55 28.349,423.5486,GtowardsCl,61837.0,0.23278,1
296,DES J133442.48+410049.9,13 34 42.4831,+41 00 49.901,428.26605,GtowardsCl,,,1
297,[RGD2013] J133545.266+410524.866,13 35 45.2660,+41 05 24.866,428.96127,Galaxy,63086.0,0.23815,1
298,[RGD2013] J133516.211+410715.457,13 35 16.2110,+41 07 15.457,433.69327,Galaxy,46454.0,0.16907,1
299,DES J133441.74+410027.2,13 34 41.7408,+41 00 27.219,434.84308,GtowardsCl,,,1
300,[RGD2013] J133458.396+410607.630,13 34 58.3960,+41 06 07.630,438.75076,GtowardsCl,59485.0,0.22273,1
301,[RGD2013] J133550.495+410437.267,13 35 50.5047,+41 04 37.330,439.36713,Galaxy,61902.0,0.23305,1
302,[RGD2013] J133535.904+405321.334,13 35 35.9037,+40 53 21.347,440.67087,Galaxy,61010.0,0.22923,1
303,DES J133446.63+405617.5,13 34 46.6444,+40 56 17.605,441.3946,GtowardsCl,,,1
304,[RGD2013] J133440.467+405945.814,13 34 40.4819,+40 59 45.878,448.87775,GtowardsCl,59560.0,0.22305,1
305,[RGD2013] J133443.852+410307.097,13 34 43.8485,+41 03 07.165,449.2586,GtowardsCl,60870.0,0.22863,1
306,NVSS J133450+410509,13 34 50.9,+41 05 09,449.9427,Radio,,,1
307,SDSSCGB 28610.2,13 35 56.8284,+41 02 56.482,449.9995,GtowardsCl,61510.0,0.23137,1
308,DES J133559.72+405916.8,13 35 59.7265,+40 59 16.857,451.1055,GtowardsCl,,,1
309,2MASX J13351434+4107301,13 35 14.3206,+41 07 30.499,451.25833,Galaxy,46621.0,0.16974,1
310,SDSSCGB 28610.3,13 35 57.862,+41 02 30.26,451.68677,Galaxy,,,1
311,[RGD2013] J133517.718+410735.177,13 35 17.7113,+41 07 35.267,452.07538,GtowardsCl,59530.0,0.22292,1
312,DES J133440.54+405853.8,13 34 40.5445,+40 58 53.829,453.31625,GtowardsCl,,,1
313,SDSSCGB 28610.4,13 35 57.446,+41 02 51.23,454.5078,Galaxy,,,1
314,SDSSCGB 28610,13 35 57.7,+41 02 44,454.59305,Compact_Gr_G,,,1
315,[RGD2013] J133544.562+410607.781,13 35 44.5664,+41 06 07.827,457.12784,GtowardsCl,62444.0,0.23539,1
316,[RGD2013] J133559.936+405829.500,13 35 59.9362,+40 58 29.481,460.85065,Galaxy,60198.0,0.22577,1
317,SDSSCGB 28610.1,13 35 58.7761,+41 02 36.365,463.4527,Galaxy,60838.0,0.22849,1
318,[RGD2013] J133444.536+405614.533,13 34 44.5337,+40 56 14.555,463.58325,GtowardsCl,63187.0,0.2386,1
319,[RGD2013] J133443.506+405635.050,13 34 43.5060,+40 56 35.050,464.13684,Galaxy,62941.0,0.23753,1
320,[RGD2013] J133444.742+405609.164,13 34 44.7420,+40 56 09.164,464.24277,GtowardsCl,61663.0,0.23203,1
321,DES J133601.13+410013.8,13 36 01.1419,+41 00 13.803,464.7069,GtowardsCl,,,1
322,DES J133442.56+405655.3,13 34 42.5741,+40 56 55.371,464.95917,GtowardsCl,,,1
323,SDSS J133500.57+405311.5,13 35 00.578,+40 53 11.57,468.0011,BrightestCG,77574.0,0.30314,1
324,[RGD2013] J133439.276+405823.087,13 34 39.2760,+40 58 23.087,473.13135,Galaxy,59093.0,0.22107,1
325,DES J133447.74+405504.2,13 34 47.7490,+40 55 04.215,473.45923,GtowardsCl,,,1
326,[EFF2010] 203.921417+40.887112,13 35 41.140,+40 53 13.60,474.6102,Galaxy,,,1
327,SDSS J133449.40+410538.4,13 34 49.404,+41 05 38.50,482.1486,QSO,240992.0,2.03265,1
328,DES J133442.91+405606.2,13 34 42.9221,+40 56 06.280,483.54922,GtowardsCl,,,1
329,LIRAS J133553.40+405459.2,13 35 53.4010,+40 54 59.232,484.95505,AGN,72980.0,0.282,1
330,[RGD2013] J133436.982+410051.691,13 34 36.9795,+41 00 51.782,490.42737,Galaxy,62683.0,0.23642,1
331,Gaia DR3 1500882575059681792,13 36 03.4369,+40 59 48.560,490.85254,Star,,,1
332,[RGD2013] J133531.173+410801.792,13 35 31.1730,+41 08 01.792,493.92966,Galaxy,92900.0,0.3777,1
333,[RGD2013] J133551.597+410547.470,13 35 51.6043,+41 05 47.457,494.9479,Galaxy,60714.0,0.22797,1
334,[RGD2013] J133524.310+405147.593,13 35 24.3100,+40 51 47.593,498.69434,Galaxy,107908.0,0.45764,1
335,[EFF2010] 203.719391+41.109531,13 34 52.654,+41 06 34.31,498.7189,Galaxy,,,1
336,XMMU J133533.3+405208,13 35 33.39,+40 52 08.1,499.1603,GroupG,61024.0,0.22929,1
337,FIRST J133500.6+410734,13 35 00.69,+41 07 34.7,501.31824,Radio,,,1
338,[RGD2013] J133437.206+405752.380,13 34 37.1934,+40 57 52.397,503.36407,Galaxy,62522.0,0.23572,1
339,NVSS J133440+410411,13 34 40.5,+41 04 10,510.71317,Radio,,,1
340,SDSS J133534.10+405156.4,13 35 34.108,+40 51 56.48,512.7124,QSO,248971.0,2.286,1
341,[RGD2013] J133439.125+405623.061,13 34 39.1222,+40 56 23.069,514.00507,Galaxy,62586.0,0.236,1
342,[RGD2013] J133516.846+410839.516,13 35 16.8428,+41 08 39.605,516.91943,Galaxy,61868.0,0.23291,1
343,[RGD2013] J133510.093+410828.791,13 35 10.0930,+41 08 28.791,517.3199,Galaxy,76148.0,0.29652,1
344,FIRST J133600.6+405555,13 36 00.66,+40 55 55.8,522.15826,Radio,,,1
345,[RGD2013] J133541.987+410744.076,13 35 41.9848,+41 07 44.184,522.52124,Galaxy,61444.0,0.23109,1
346,LIRAS J133455.26+410724.7,13 34 55.2633,+41 07 24.749,522.652,AGN,136270.0,0.633,1
347,[RGD2013] J133545.414+410721.293,13 35 45.4240,+41 07 21.333,522.77496,Galaxy,62216.0,0.23441,1
348,[RGD2013] J133536.964+405156.876,13 35 36.9705,+40 51 56.846,523.32336,Galaxy,60842.0,0.22851,1
349,[RGD2013] J133444.965+410544.449,13 34 44.9525,+41 05 44.547,523.50507,Galaxy,61857.0,0.23286,1
350,SDSS J133606.66+410014.7,13 36 06.662,+41 00 14.71,527.1997,QSO,159464.0,0.809068,1
351,2XMM J133448.5+405333,13 34 48.6177,+40 53 33.095,529.18036,HighPM*,,,1
352,[EFF2010] 203.818329+41.147701,13 35 16.399,+41 08 51.72,529.3805,Galaxy,,,1
353,[EFF2010] 203.701523+40.892181,13 34 48.366,+40 53 31.85,532.02734,Galaxy,,,1
354,[RGD2013] J133521.446+410858.275,13 35 21.4380,+41 08 58.269,534.48334,Galaxy,62003.0,0.23349,1
355,[RGD2013] J133540.336+410807.230,13 35 40.3360,+41 08 07.230,534.67957,Galaxy,61226.0,0.23016,1
356,SDSS J133516.39+410857.0,13 35 16.396,+41 08 57.04,534.683,QSO,196546.0,1.192561,1
357,FIRST J133432.7+410002,13 34 32.71,+41 00 02.9,536.4785,Radio,,,1
358,[RGD2013] J133600.959+410438.023,13 36 00.9590,+41 04 38.023,537.38885,Galaxy,92974.0,0.37807,1
359,[RGD2013] J133607.28+405844.87,13 36 07.2840,+40 58 44.918,540.05536,Galaxy,61964.0,0.23332,1
360,TYC 3029-274-1,13 35 35.2905,+40 51 28.102,543.86163,Star,-25.97,-8.7e-05,1
361,SDSS J133436.47+410356.4,13 34 36.4671,+41 03 56.490,545.70386,QSO,222416.0,1.597863,1
362,[RGD2013] J133607.259+410201.426,13 36 07.2590,+41 02 01.426,546.49384,Galaxy,62323.0,0.23487,1
363,FIRST J133507.0+410901,13 35 07.03,+41 09 01.2,557.15875,Radio,,,1
364,LEDA 2176553,13 35 11.3,+41 09 16,560.8966,Galaxy,,,1
365,[RGD2013] J133606.734+410329.949,13 36 06.7340,+41 03 29.949,566.45416,Galaxy,60532.0,0.22719,1
366,[RGD2013] J133553.128+410715.168,13 35 53.1314,+41 07 15.209,570.53674,Galaxy,61453.0,0.23113,1
367,[RGD2013] J133604.763+410436.265,13 36 04.7716,+41 04 36.301,574.0991,Galaxy,63037.0,0.23794,1
368,SDSS J133515.70+405026.4,13 35 15.700,+40 50 26.45,579.7008,Galaxy,7933.0,0.02682,1
369,[RGD2013] J133553.221+405240.478,13 35 53.2210,+40 52 40.478,580.9973,Galaxy,61806.0,0.23264,1
370,[RGD2013] J133500.813+410903.741,13 35 00.8130,+41 09 03.741,582.13666,Galaxy,60386.0,0.22657,1
371,SDSS J133534.90+410923.8,13 35 34.9014,+41 09 23.829,584.31006,QSO,248755.0,2.2784,1
372,[EFF2010] 203.931854+40.856575,13 35 43.645,+40 51 23.67,584.75836,Galaxy,,,1
373,[RGD2013] J133530.280+410938.952,13 35 30.2800,+41 09 38.952,586.3602,Galaxy,61356.0,0.23071,1
374,[EFF2010] 203.617737+41.003082,13 34 28.257,+41 00 11.10,586.9216,Galaxy,,,1
375,[RGD2013] J133606.449+410429.357,13 36 06.4490,+41 04 29.357,587.7138,Galaxy,82404.0,0.32595,1
376,[RGD2013] J133609.027+410323.838,13 36 09.0270,+41 03 23.838,588.6043,Galaxy,62507.0,0.23566,1
377,[RGD2013] J133612.007+405928.250,13 36 12.0070,+40 59 28.250,588.7413,Galaxy,61950.0,0.23326,1
378,[RGD2013] J133528.732+410948.126,13 35 28.7320,+41 09 48.126,592.2233,Galaxy,98998.0,0.40928,1
379,[RGD2013] J133437.185+410544.449,13 34 37.1850,+41 05 44.449,592.946,Galaxy,61753.0,0.23241,1
380,SDSS J133457.44+405109.5,13 34 57.445,+40 51 09.52,592.9512,QSO,166531.0,0.870641,1
381,[RGD2013] J133501.609+410932.443,13 35 01.6090,+41 09 32.443,605.6731,Galaxy,60488.0,0.227,1
382,[RGD2013] J133612.011+410234.839,13 36 12.0160,+41 02 34.890,606.59265,Galaxy,70516.0,0.27087,1
383,SDSS J133426.42+410102.4,13 34 26.4204,+41 01 02.545,610.4154,HotSubdwarf_Candidate,-232.7,-0.000776,1
384,[RGD2013] J133546.622+410858.412,13 35 46.6303,+41 08 58.428,612.8715,Galaxy,61237.0,0.2302,1
385,[EFF2010] 203.906876+41.162567,13 35 37.650,+41 09 45.24,614.1799,Galaxy,,,1
386,[RGD2013] J133614.290+410115.558,13 36 14.2871,+41 01 15.641,617.4998,Star,,,1
387,[RGD2013] J133528.172+411017.006,13 35 28.1720,+41 10 17.006,619.7619,Galaxy,98635.0,0.40736,1
388,[RGD2013] J133606.449+410537.253,13 36 06.4527,+41 05 37.295,621.32465,Galaxy,60747.0,0.22811,1
389,UCAC4 656-055463,13 34 37.3629,+41 06 47.887,629.91437,Star,,,1
390,[EFB2010b] MIPS24  5107,13 36 09.060,+41 05 08.25,631.9542,Infrared,62911.0,0.2374,1
391,[RGD2013] J133536.882+404958.334,13 35 36.8868,+40 49 58.303,634.8813,Galaxy,61657.0,0.232,1
392,[RGD2013] J133609.484+410507.191,13 36 09.4818,+41 05 07.179,635.63104,Galaxy,62792.0,0.23689,1
393,2XMM J133434.6+410622,13 34 34.6945,+41 06 23.298,638.47595,AGN,172269.0,0.924,1
394,LEDA 2176691,13 35 43.599,+41 09 46.68,640.39966,Galaxy,12537.0,0.04273,1
395,LEDA 2174190,13 34 23.493,+41 00 11.69,640.85657,Galaxy,21471.0,0.07438,1
396,[RGD2013] J133615.502+405752.380,13 36 15.5020,+40 57 52.380,641.00793,Galaxy,61261.0,0.23031,1
397,[RGD2013] J133512.283+411039.967,13 35 12.2764,+41 10 40.020,642.1413,Galaxy,61827.0,0.23273,1
398,[RGD2013] J133613.954+405634.226,13 36 13.9540,+40 56 34.226,644.98724,Galaxy,60459.0,0.22688,1
399,[EFF2010] 203.598740+41.033463,13 34 23.698,+41 02 00.47,648.88153,Galaxy,,,1
400,[RGD2013] J133425.739+405631.562,13 34 25.7390,+40 56 31.562,651.2871,Galaxy,88586.0,0.35604,1
401,[RGD2013] J133606.130+405332.636,13 36 06.1300,+40 53 32.636,652.0261,Galaxy,46789.0,0.17041,1
402,[RGD2013] J133617.847+410021.822,13 36 17.8470,+41 00 21.822,653.9403,Galaxy,60974.0,0.22908,1
403,[RGD2013] J133522.995+404910.269,13 35 22.9996,+40 49 10.267,654.5587,Galaxy,60956.0,0.229,1
404,SDSS J133617.35+405833.1,13 36 17.353,+40 58 33.10,654.6004,QSO,259412.0,2.721346,1
405,XMMU J133612.2+410455,13 36 12.27,+41 04 55.3,658.1955,GroupG,62565.0,0.23591,1
406,[RGD2013] J133614.754+405617.911,13 36 14.7540,+40 56 17.911,658.99945,Galaxy,62044.0,0.23366,1
