,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
239,[FCB2017] J230814.4-021340.7,23 08 14.3,-02 13 41,178.33281,Galaxy,75102.0,0.2917,1
240,[FCB2017] J230831.6-021325.3,23 08 31.60,-02 13 25.3,181.5408,Galaxy,74731.0,0.29,1
241,[FCB2017] J230810.2-021115.4,23 08 10.20,-02 11 15.4,181.87668,Galaxy,76898.0,0.3,1
242,[FBC2017] J230810.7-021035.3,23 08 10.70,-02 10 35.3,181.97726,GtowardsCl,76898.0,0.3,1
243,[FCB2017] J230833.9-021225.2,23 08 33.90,-02 12 25.2,182.72891,Galaxy,74731.0,0.29,1
244,[FCB2017] J230815.5-020857.1,23 08 15.50,-02 08 57.1,182.9281,Galaxy,79040.0,0.31,1
245,[FCB2017] J230815.5-020854.2,23 08 15.50,-02 08 54.2,185.34326,Galaxy,74731.0,0.29,1
246,[FCB2017] J230810.4-021035.9,23 08 10.40,-02 10 35.9,186.10638,Galaxy,74731.0,0.29,1
247,[FCB2017] J230810.6-021232.8,23 08 10.5,-02 12 33,188.09259,Galaxy,77479.0,0.3027,1
248,[BPB2009] A2537  7370,23 08 29.7,-02 14 01,188.16652,Galaxy,71078.0,0.2734,1
249,[FBC2017] J230812.3-020937.2,23 08 12.2,-02 09 37,188.31667,GtowardsCl,77006.0,0.3005,1
250,[FBC2017] J230813.7-021345.0,23 08 13.6,-02 13 45,188.41687,GtowardsCl,74884.0,0.2907,1
251,[BPB2009] A2537  7478,23 08 14.0,-02 13 53,190.29759,Galaxy,23853.0,0.083,1
252,[FCB2017] J230819.3-021434.2,23 08 19.3,-02 14 34,190.38637,Galaxy,74775.0,0.2902,1
253,[BPB2009] A2537  7171,23 08 27.4,-02 14 24,190.96729,Galaxy,135701.0,0.6291,1
254,[FCB2017] J230831.4-021343.2,23 08 31.40,-02 13 43.2,191.34833,Galaxy,76898.0,0.3,1
255,[BPB2009] A2537  7974,23 08 33.6,-02 12 59,191.80136,Galaxy,75601.0,0.294,1
256,[FCB2017] J230835.1-021152.4,23 08 35.1,-02 11 52,193.23288,Galaxy,76121.0,0.2964,1
257,[FBC2017] J230834.2-021243.6,23 08 34.20,-02 12 43.6,193.34007,GtowardsCl,74731.0,0.29,1
258,[BPB2009] A2537 11208,23 08 23.0,-02 08 15,194.28354,Galaxy,127918.0,0.5775,1
259,[FCB2017] J230832.7-021325.1,23 08 32.70,-02 13 25.1,194.36847,Galaxy,76963.0,0.3003,1
260,[BPB2009] A2537  7747,23 08 32.9483,-02 13 21.983,195.54959,Galaxy,77028.0,0.3006,1
261,[BPB2009] A2537 10792,23 08 14.0,-02 08 56,197.19792,Galaxy,135202.0,0.6257,1
262,[FBC2017] J230820.6-021445.2,23 08 20.5,-02 14 45,197.84819,GtowardsCl,75015.0,0.2913,1
263,[FCB2017] J230814.8-020845.7,23 08 14.8,-02 08 46,198.00789,Galaxy,77972.0,0.305,1
264,[BPB2009] A2537 11206,23 08 20.4,-02 08 13,198.0583,Galaxy,90762.0,0.3669,1
265,[FCB2017] J230815.6-020836.6,23 08 15.6,-02 08 37,199.17279,Galaxy,75818.0,0.295,1
266,[FCB2017] J230809.6-021028.3,23 08 09.60,-02 10 28.3,199.80511,Galaxy,76898.0,0.3,1
267,[FBC2017] J230833.1-021327.7,23 08 33.1,-02 13 28,200.91304,GtowardsCl,76877.0,0.2999,1
268,[FBC2017] J230826.1-021443.5,23 08 26.1,-02 14 43,202.18835,GtowardsCl,116964.0,0.5098,1
269,[BPB2009] A2537  9346,23 08 35.7,-02 11 02,202.66014,Galaxy,138779.0,0.6504,1
270,[FBC2017] J230835.3-021225.6,23 08 35.30,-02 12 25.6,202.91023,GtowardsCl,74731.0,0.29,1
271,[FCB2017] J230835.3-021230.7,23 08 35.30,-02 12 30.7,204.39143,Galaxy,76898.0,0.3,1
272,[FCB2017] J230835.6-021220.4,23 08 35.60,-02 12 20.4,205.87286,Galaxy,76898.0,0.3,1
273,[BPB2009] A2537 11284,23 08 24.0,-02 08 04,206.57765,Galaxy,104076.0,0.4365,1
274,[FCB2017] J230809.4-021247.6,23 08 09.40,-02 12 47.6,208.7221,Galaxy,74731.0,0.29,1
275,[FCB2017] J230833.1-021341.0,23 08 33.10,-02 13 41.0,208.87552,Galaxy,74731.0,0.29,1
276,[FCB2017] J230814.0-021416.5,23 08 13.9,-02 14 16,209.1442,Galaxy,77844.0,0.3044,1
277,[FCB2017] J230833.8-021328.8,23 08 33.80,-02 13 28.8,209.91455,Galaxy,74731.0,0.29,1
278,[FCB2017] J230808.3-021124.0,23 08 08.29,-02 11 24.1,210.05357,Galaxy,74906.0,0.2908,1
279,[FBC2017] J230808.5-021050.3,23 08 08.50,-02 10 50.3,210.43846,GtowardsCl,74731.0,0.29,1
280,[FBC2017] J230809.3-021248.8,23 08 09.30,-02 12 48.8,210.56325,GtowardsCl,74731.0,0.29,1
281,[FCB2017] J230821.2-021500.4,23 08 21.1,-02 15 00,211.76523,Galaxy,76316.0,0.2973,1
282,[FCB2017] J230812.0-020904.0,23 08 12.00,-02 09 04.0,211.80412,Galaxy,76898.0,0.3,1
283,[FCB2017] J230808.7-021030.8,23 08 08.70,-02 10 30.8,211.99727,Galaxy,70321.0,0.27,1
284,[FBC2017] J230810.3-020936.7,23 08 10.30,-02 09 36.7,212.04855,GtowardsCl,76898.0,0.3,1
285,[FBC2017] J230835.7-021237.4,23 08 35.7136,-02 12 37.643,212.45187,GtowardsCl,75874.0,0.29526,1
286,[BPB2009] A2537  6962,23 08 16.9,-02 14 46,212.97926,Galaxy,147475.0,0.7136,1
287,[FCB2017] J230836.4-021158.1,23 08 36.4,-02 11 58,213.32512,Galaxy,76748.0,0.2993,1
288,[FBC2017] J230812.1-020901.4,23 08 12.0,-02 09 01,213.86911,GtowardsCl,77458.0,0.3026,1
289,[FCB2017] J230812.5-020851.6,23 08 12.50,-02 08 51.6,215.29698,Galaxy,74731.0,0.29,1
290,[FBC2017] J230808.9-021245.5,23 08 08.86,-02 12 45.5,215.48737,GtowardsCl,77243.0,0.3016,1
291,[FCB2017] J230807.8-021119.2,23 08 07.84,-02 11 19.3,216.95851,Galaxy,75341.0,0.2928,1
292,[FCB2017] J230835.4-020956.0,23 08 35.40,-02 09 56.0,217.26817,Galaxy,79040.0,0.31,1
293,[FBC2017] J230808.2-021219.8,23 08 08.20,-02 12 19.8,217.36389,GtowardsCl,71899.0,0.2771,1
294,[FCB2017] J230809.0-020957.0,23 08 09.00,-02 09 57.0,219.56032,Galaxy,74731.0,0.29,1
295,DES J230809.09-021305.4,23 08 09.0982,-02 13 05.446,220.13237,GtowardsCl,,,1
296,[FCB2017] J230816.3-020808.0,23 08 16.3,-02 08 08,220.20322,Galaxy,75905.0,0.2954,1
297,[FCB2017] J230810.3-021334.0,23 08 10.2,-02 13 34,220.26874,Galaxy,74644.0,0.2896,1
298,[BPB2009] A2537 11359,23 08 26.1,-02 07 55,221.45062,Galaxy,104057.0,0.4364,1
299,[FCB2017] J230836.2-021245.0,23 08 36.20,-02 12 45.0,221.77483,Galaxy,70321.0,0.27,1
300,[FCB2017] J230836.5-021020.1,23 08 36.4,-02 10 20,222.32503,Galaxy,77329.0,0.302,1
301,[BPB2009] A2537 11176,23 08 14.7,-02 08 18,222.39256,Galaxy,144874.0,0.6942,1
302,[FCB2017] J230813.5-020829.4,23 08 13.50,-02 08 29.4,222.8346,Galaxy,74731.0,0.29,1
303,[FBC2017] J230836.4-021240.8,23 08 36.40,-02 12 40.8,223.20728,GtowardsCl,74731.0,0.29,1
304,[FCB2017] J230814.6-021441.1,23 08 14.5,-02 14 41,224.79434,Galaxy,75905.0,0.2954,1
305,[BPB2009] A2537 11380,23 08 17.9,-02 07 54,224.88843,Galaxy,59147.0,0.2213,1
306,[BPB2009] A2537 10023,23 08 36.3,-02 10 06,225.66612,Galaxy,56129.0,0.2086,1
307,[FCB2017] J230833.4-021403.9,23 08 33.3,-02 14 04,226.29495,Galaxy,75276.0,0.2925,1
308,[FBC2017] J230808.6-021304.3,23 08 08.58,-02 13 04.4,226.6983,GtowardsCl,75558.0,0.2938,1
309,[FBC2017] J230834.7-021338.9,23 08 34.70,-02 13 38.9,226.75667,GtowardsCl,76898.0,0.3,1
310,[FCB2017] J230832.0-020834.9,23 08 32.00,-02 08 34.9,226.82765,Galaxy,79040.0,0.31,1
311,[BPB2009] A2537  6666,23 08 25.6,-02 15 12,228.41971,Galaxy,55698.0,0.2068,1
312,[BPB2009] A2537 11440,23 08 26.3,-02 07 47,229.95409,GtowardsCl,135129.0,0.6252,1
313,[BPB2009] A2537 10806,23 08 11.3,-02 08 48,230.44955,Galaxy,142157.0,0.6744,1
314,[FBC2017] J230812.2-020835.6,23 08 12.1,-02 08 36,230.87772,GtowardsCl,75232.0,0.2923,1
315,[FCB2017] J230835.0-021342.6,23 08 34.9,-02 13 43,231.5683,Galaxy,77329.0,0.302,1
316,[BPB2009] A2537 10561,23 08 33.6,-02 08 51,231.63135,Galaxy,23963.0,0.0834,1
317,[FCB2017] J230812.0-020835.3,23 08 12.00,-02 08 35.3,232.39578,Galaxy,75058.0,0.2915,1
318,[FCB2017] J230827.9-021505.9,23 08 27.90,-02 15 05.9,232.57474,Galaxy,77544.0,0.303,1
319,[FBC2017] J230837.3-021027.7,23 08 37.30,-02 10 27.7,233.04344,GtowardsCl,76898.0,0.3,1
320,[BPB2009] A2537  6651,23 08 20.6,-02 15 21,233.3951,Galaxy,141293.0,0.6682,1
321,[BPB2009] A2537 11454,23 08 26.9,-02 07 45,234.372,Galaxy,99438.0,0.4116,1
322,[FBC2017] J230837.6-021039.3,23 08 37.6166,-02 10 39.505,234.85776,GtowardsCl,75753.0,0.2947,1
323,[BPB2009] A2537  6675,23 08 27.7301,-02 15 09.628,235.162,Galaxy,77393.0,0.3023,1
324,[FCB2017] J230813.8-021449.6,23 08 13.8,-02 14 50,237.97662,Galaxy,76035.0,0.296,1
325,[BPB2009] A2537  7834,23 08 08.16,-02 13 18.2,238.42055,Galaxy,130748.0,0.5959,1
326,[BPB2009] A2537 11012,23 08 33.0,-02 08 32,238.85649,Galaxy,173225.0,0.9332,1
327,[FCB2017] J230835.4-020907.8,23 08 35.40,-02 09 07.8,241.85582,Galaxy,74862.0,0.2906,1
328,[FCB2017] J230820.1-020727.8,23 08 20.1,-02 07 28,243.24567,Galaxy,76316.0,0.2973,1
329,[FBC2017] J230832.2-020813.6,23 08 32.1,-02 08 14,244.13762,GtowardsCl,76100.0,0.2963,1
330,[BPB2009] A2537 11032,23 08 32.7,-02 08 20,244.99442,Galaxy,76035.0,0.296,1
331,[FBC2017] J230835.4-020902.0,23 08 35.40,-02 09 02.0,245.28726,GtowardsCl,74361.0,0.2883,1
332,[FBC2017] J230810.6-020837.3,23 08 10.6010,-02 08 37.460,245.30856,GtowardsCl,74731.0,0.29,1
333,[FCB2017] J230828.0-020737.8,23 08 28.0,-02 07 38,246.29428,Galaxy,75276.0,0.2925,1
334,[FCB2017] J230832.5-020815.0,23 08 32.50,-02 08 15.0,247.00528,Galaxy,74731.0,0.29,1
335,[BPB2009] A2537  6521,23 08 25.5,-02 15 32,247.68837,Galaxy,62122.0,0.234,1
336,DES J230806.44-021239.7,23 08 06.4476,-02 12 39.771,247.9267,GtowardsCl,,,1
337,[FCB2017] J230836.8-020925.6,23 08 36.7,-02 09 26,248.43076,Galaxy,49666.0,0.182,1
338,[BPB2009] A2537 10269,23 08 37.1,-02 09 32,250.80272,Galaxy,49666.0,0.182,1
339,[FCB2017] J230830.1-020745.6,23 08 30.1,-02 07 46,251.79068,Galaxy,57632.0,0.2149,1
340,[FBC2017] J230833.3-020818.5,23 08 33.30,-02 08 18.5,251.94522,GtowardsCl,76898.0,0.3,1
341,DES J230809.21-020850.0,23 08 09.2196,-02 08 50.066,252.39198,GtowardsCl,,,1
342,[BPB2009] A2537 10824,23 08 09.02,-02 08 45.2,257.78723,Galaxy,80947.0,0.319,1
343,[BPB2009] A2537  7967,23 08 06.37,-02 13 08.3,258.59824,Galaxy,126339.0,0.5674,1
344,[BPB2009] A2537  8007,23 08 06.18,-02 13 04.0,259.62613,Galaxy,126872.0,0.5708,1
345,[BPB2009] A2537 11810,23 08 26.4,-02 07 16,260.35724,Galaxy,139661.0,0.6566,1
346,[FCB2017] J230838.8-021002.5,23 08 38.7,-02 10 02,260.76328,Galaxy,76165.0,0.2966,1
347,[BPB2009] A2537  8149,23 08 38.9,-02 12 49,261.36072,Galaxy,159717.0,0.8112,1
348,[BPB2009] A2537  8112,23 08 05.78,-02 12 54.7,262.0278,Galaxy,131672.0,0.602,1
349,[FCB2017] J230816.0-020724.4,23 08 16.00,-02 07 24.4,262.196,Galaxy,76337.0,0.2974,1
350,[FCB2017] J230820.6-021550.4,23 08 20.6,-02 15 50,262.24084,Galaxy,76963.0,0.3003,1
351,[FCB2017] J230839.9-021125.3,23 08 39.8,-02 11 25,262.33862,Galaxy,75710.0,0.2945,1
352,[BPB2009] A2537 10298,23 08 06.32,-02 09 39.8,263.2449,Galaxy,104112.0,0.4367,1
353,[BPB2009] A2537 11626,23 08 15.8628,-02 07 23.329,263.93988,Galaxy,76251.0,0.297,1
354,[FCB2017] J230805.9-021307.4,23 08 05.90,-02 13 07.4,264.78098,Galaxy,74731.0,0.29,1
355,[FCB2017] J230837.2-021400.0,23 08 37.1,-02 14 00,268.34967,Galaxy,74710.0,0.2899,1
356,[FCB2017] J230812.4-021513.9,23 08 12.3,-02 15 14,270.35376,Galaxy,76208.0,0.2968,1
357,[FCB2017] J230811.6-020750.4,23 08 11.60,-02 07 50.4,271.1265,Galaxy,76898.0,0.3,1
358,[FCB2017] J230813.7-020730.5,23 08 13.7,-02 07 30,271.54816,Galaxy,76985.0,0.3004,1
359,[BPB2009] A2537  9742,23 08 40.0,-02 10 24,273.15387,Galaxy,135891.0,0.6304,1
360,[BPB2009] A2537  6796,23 08 10.7,-02 15 00,273.4073,Galaxy,111107.0,0.4757,1
361,[BPB2009] A2537 11534,23 08 32.3,-02 07 40,273.69516,Galaxy,124374.0,0.555,1
362,[FCB2017] J230805.2-020952.9,23 08 05.20,-02 09 52.9,273.73788,Galaxy,79040.0,0.31,1
363,[FCB2017] J230814.8-021540.5,23 08 14.7,-02 15 41,276.55087,Galaxy,75623.0,0.2941,1
364,[FBC2017] J230811.3-020745.0,23 08 11.30,-02 07 45.0,278.1408,GtowardsCl,77307.0,0.3019,1
365,[BPB2009] A2537 11567,23 08 31.7,-02 07 29,278.30344,Galaxy,124326.0,0.5547,1
366,[BPB2009] A2537 11937,23 08 16.6,-02 07 01,281.28973,Galaxy,71145.0,0.2737,1
367,[FCB2017] J230807.8-021428.1,23 08 07.82,-02 14 28.1,281.39313,Galaxy,98926.0,0.4089,1
368,[FCB2017] J230830.3-020711.2,23 08 30.30,-02 07 11.2,284.3246,Galaxy,79040.0,0.31,1
369,[FCB2017] J230803.3-021122.6,23 08 03.30,-02 11 22.6,284.86365,Galaxy,81157.0,0.32,1
370,[FCB2017] J230806.9-021416.6,23 08 06.90,-02 14 16.6,285.25616,Galaxy,79040.0,0.31,1
371,[FCB2017] J230835.6-020802.9,23 08 35.5,-02 08 03,285.62943,Galaxy,75645.0,0.2942,1
372,[BPB2009] A2537 11361,23 08 35.0,-02 07 55,286.41687,Galaxy,34596.0,0.1229,1
373,[BPB2009] A2537  6061,23 08 20.9,-02 16 15,286.76877,Galaxy,145388.0,0.698,1
374,[BPB2009] A2537  8621,23 08 03.24,-02 11 59.6,287.3242,Galaxy,115186.0,0.4993,1
375,[BPB2009] A2537  7509,23 08 05.58,-02 13 50.2,287.65335,Galaxy,37502.0,0.134,1
376,[BPB2009] A2537  6813,23 08 35.5,-02 14 58,287.79532,Galaxy,71256.0,0.2742,1
377,[FCB2017] J230833.0-020730.0,23 08 33.00,-02 07 30.0,287.82758,Galaxy,72539.0,0.28,1
378,[BPB2009] A2537  7563,23 08 05.29,-02 13 42.9,287.9825,Galaxy,116981.0,0.5099,1
379,[FCB2017] J230825.0-021615.4,23 08 25.00,-02 16 15.4,289.2451,Galaxy,74731.0,0.29,1
380,[BPB2009] A2537 10921,23 08 06.81,-02 08 35.6,289.78763,Galaxy,149173.0,0.7265,1
381,[FBC2017] J230841.4-021225.0,23 08 41.40,-02 12 25.0,291.71457,GtowardsCl,74731.0,0.29,1
382,[FBC2017] J230836.6-021450.3,23 08 36.5,-02 14 50,292.74896,GtowardsCl,76445.0,0.2979,1
383,[FCB2017] J230826.5-020643.1,23 08 26.50,-02 06 43.1,292.74942,Galaxy,76898.0,0.3,1
384,[BPB2009] A2537 11796,23 08 31.4,-02 07 09,293.6084,Galaxy,88355.0,0.3549,1
385,[BPB2009] A2537 12150,23 08 19.6,-02 06 38,293.80084,Galaxy,104972.0,0.4414,1
386,[FCB2017] J230841.9-021123.7,23 08 41.90,-02 11 23.7,293.83295,Galaxy,74731.0,0.29,1
387,[BPB2009] A2537 10568,23 08 39.7,-02 09 13,294.1413,Galaxy,124278.0,0.5544,1
388,[BPB2009] A2537  6829,23 08 08.49,-02 14 58.4,294.44025,Galaxy,124406.0,0.5552,1
389,[FCB2017] J230824.0-021623.0,23 08 24.00,-02 16 23.0,295.1021,Galaxy,74731.0,0.29,1
390,[BPB2009] A2537  8503,23 08 41.8,-02 12 11,295.28714,Galaxy,62540.0,0.2358,1
391,[FBC2017] J230824.4-021622.8,23 08 24.4,-02 16 23,295.68015,GtowardsCl,77264.0,0.3017,1
392,[BPB2009] A2537 11787,23 08 20.4995,-02 06 34.094,296.1374,Galaxy,31574.0,0.1115,1
393,[BPB2009] A2537 11401,23 08 14.6,-02 06 56,296.3957,Galaxy,75210.0,0.2922,1
394,[FCB2017] J230837.5-020819.1,23 08 37.50,-02 08 19.1,296.60043,Galaxy,81157.0,0.32,1
395,[BPB2009] A2537  9347,23 08 42.0,-02 11 01,296.60922,Galaxy,115339.0,0.5002,1
396,[FCB2017] J230817.6-020639.0,23 08 17.6,-02 06 39,298.43466,Galaxy,75645.0,0.2942,1
397,[FBC2017] J230822.6-021627.6,23 08 22.60,-02 16 27.6,298.63385,GtowardsCl,72539.0,0.28,1
398,[BPB2009] A2537  5919,23 08 21.4,-02 16 28,299.30414,Galaxy,79296.0,0.3112,1
399,[FCB2017] J230804.3-020914.2,23 08 04.27,-02 09 14.3,301.96384,Galaxy,74993.0,0.2912,1
400,[BPB2009] A2537  6096,23 08 28.1,-02 16 19,302.74994,Galaxy,87464.0,0.3505,1
401,[FCB2017] J230802.0-021109.4,23 08 02.04,-02 11 09.3,304.31662,Galaxy,75731.0,0.2946,1
402,[BPB2009] A2537  6190,23 08 14.7,-02 16 12,305.06607,Galaxy,113350.0,0.4886,1
403,[BPB2009] A2537 11975,23 08 30.7,-02 06 51,305.18454,Galaxy,124661.0,0.5568,1
404,[FBC2017] J230806.7-021445.7,23 08 06.66,-02 14 45.7,306.01562,GtowardsCl,75710.0,0.2945,1
405,[BPB2009] A2537 12249,23 08 20.4,-02 06 24,306.3268,Galaxy,90782.0,0.367,1
406,[BPB2009] A2537  6007,23 08 26.9,-02 16 28,306.8465,Galaxy,145401.0,0.6981,1
407,[FCB2017] J230839.3-020831.4,23 08 39.2,-02 08 31,309.6036,Galaxy,61586.0,0.2317,1
408,[BPB2009] A2537 10738,23 08 40.3,-02 08 56,310.16846,Galaxy,126606.0,0.5691,1
409,Gaia DR3 2638334054143348608,23 08 03.6842,-02 09 11.769,310.9544,Star,,,1
410,[BPB2009] A2537 12248,23 08 17.9,-02 06 25,311.07214,Galaxy,88274.0,0.3545,1
411,[BPB2009] A2537  7161,23 08 39.5,-02 14 26,312.71948,Galaxy,103818.0,0.4351,1
412,[BPB2009] A2537 12049,23 08 31.5,-02 06 48,313.0146,Galaxy,124278.0,0.5544,1
413,[BPB2009] A2537  7034,23 08 05.58,-02 14 37.7,313.7103,Galaxy,129479.0,0.5876,1
414,[BPB2009] A2537 12159,23 08 30.0,-02 06 37,313.98322,Galaxy,108133.0,0.4589,1
415,[FBC2017] J230836.7-021519.2,23 08 36.7,-02 15 19,315.41367,GtowardsCl,90962.0,0.3679,1
416,[FCB2017] J230834.9-021542.1,23 08 34.9,-02 15 42,315.71518,Galaxy,76467.0,0.298,1
417,[BPB2009] A2537  9671,23 08 43.1,-02 10 31,317.12256,Galaxy,82917.0,0.3284,1
418,[FCB2017] J230809.6-021542.8,23 08 09.60,-02 15 42.8,317.2537,Galaxy,76898.0,0.3,1
419,[BPB2009] A2537  9867,23 08 01.65,-02 10 18.8,317.3863,Galaxy,135217.0,0.6258,1
420,[FCB2017] J230801.1-021143.5,23 08 01.10,-02 11 43.5,318.09766,Galaxy,79040.0,0.31,1
421,DES J230804.32-020835.4,23 08 04.3285,-02 08 35.433,320.45435,GtowardsCl,,,1
422,[BPB2009] A2537  6157,23 08 32.6,-02 16 10,320.61673,Galaxy,117502.0,0.513,1
423,[FCB2017] J230820.7-020608.0,23 08 20.7,-02 06 08,321.89468,Galaxy,75710.0,0.2945,1
424,[FCB2017] J230812.2-020644.2,23 08 12.20,-02 06 44.2,322.53827,Galaxy,79040.0,0.31,1
425,[BPB2009] A2537 12054,23 08 32.8,-02 06 46,323.82135,Galaxy,122445.0,0.543,1
426,[FCB2017] J230844.1-021118.7,23 08 44.0,-02 11 19,325.41595,Galaxy,75428.0,0.2932,1
427,[FCB2017] J230833.7-021610.0,23 08 33.6,-02 16 10,328.09714,Galaxy,63189.0,0.2386,1
428,[FCB2017] J230821.5-020600.6,23 08 21.5,-02 06 01,328.21912,Galaxy,77436.0,0.3025,1
429,[FBC2017] J230840.2-021442.1,23 08 40.1,-02 14 42,329.28894,GtowardsCl,75471.0,0.2934,1
430,[BPB2009] A2537  6529,23 08 37.3,-02 15 30,329.5902,Galaxy,102062.0,0.4256,1
431,[FCB2017] J230812.8-021625.7,23 08 12.7,-02 16 26,330.0205,Galaxy,75406.0,0.2931,1
432,[BPB2009] A2537 12300,23 08 19.3,-02 06 02,330.0775,Galaxy,70031.0,0.2687,1
433,[BPB2009] A2537  9225,23 08 44.3,-02 11 12,330.19708,Galaxy,91061.0,0.3684,1
434,[BPB2009] A2537 10753,23 08 02.71,-02 08 57.0,330.64783,Galaxy,96558.0,0.3965,1
435,[BPB2009] A2537  7674,23 08 42.7,-02 13 35,330.71573,Galaxy,147608.0,0.7146,1
436,[FCB2017] J230820.8-021659.4,23 08 20.8,-02 16 59,330.76498,Galaxy,76898.0,0.3,1
437,[FCB2017] J230835.8-020707.2,23 08 35.8,-02 07 07,331.0472,Galaxy,74775.0,0.2902,1
438,[FCB2017] J230802.4-021354.2,23 08 02.41,-02 13 54.2,331.607,Galaxy,76661.0,0.2989,1
439,[FBC2017] J230801.4-020939.7,23 08 01.41,-02 09 39.7,331.65213,GtowardsCl,75948.0,0.2956,1
440,[FCB2017] J230829.0-021646.4,23 08 29.0,-02 16 46,332.52652,Galaxy,76337.0,0.2974,1
441,[BPB2009] A2537 11931,23 08 34.9,-02 06 55,332.78607,Galaxy,115288.0,0.4999,1
442,[FCB2017] J230814.1-021638.6,23 08 14.10,-02 16 38.6,333.10382,Galaxy,72539.0,0.28,1
443,[FBC2017] J230844.4-021213.0,23 08 44.40,-02 12 13.0,334.16565,GtowardsCl,81157.0,0.32,1
444,[BPB2009] A2537 12223,23 08 32.0,-02 06 28,334.27753,Galaxy,99438.0,0.4116,1
445,[FCB2017] J230831.3-021636.3,23 08 31.2,-02 16 36,334.72998,Galaxy,73726.0,0.2854,1
446,[FCB2017] J230837.0-021543.5,23 08 36.9,-02 15 43,335.26794,Galaxy,74753.0,0.2901,1
447,[FCB2017] J230759.9-021142.9,23 07 59.90,-02 11 42.9,336.04144,Galaxy,79040.0,0.31,1
448,[FCB2017] J230822.6-021705.2,23 08 22.60,-02 17 05.2,336.23007,Galaxy,74731.0,0.29,1
449,[BPB2009] A2537 12369,23 08 30.5,-02 06 15,337.19986,Galaxy,107918.0,0.4577,1
450,[FCB2017] J230828.8-020606.1,23 08 28.80,-02 06 06.1,337.2793,Galaxy,74731.0,0.29,1
451,GALEX J230844.8-021109,23 08 44.8258,-02 11 09.148,338.22437,WhiteDwarf_Candidate,,,1
452,[BPB2009] A2537  5614,23 08 20.7,-02 17 07,338.8497,Galaxy,55914.0,0.2077,1
453,[BPB2009] A2537 12616,23 08 22.1,-02 05 50,339.01324,Galaxy,150446.0,0.7363,1
454,[FCB2017] J230841.5-021431.0,23 08 41.50,-02 14 31.0,340.50537,Galaxy,74731.0,0.29,1
455,[BPB2009] A2537  6411,23 08 07.60,-02 15 49.7,341.3375,Galaxy,132800.0,0.6095,1
456,[FCB2017] J230828.8-020557.9,23 08 28.80,-02 05 57.9,345.13785,Galaxy,75341.0,0.2928,1
457,[BPB2009] A2537 10913,23 08 42.6,-02 08 43,346.61725,Galaxy,17110.0,0.0588,1
458,[FCB2017] J230836.0-021609.4,23 08 36.0,-02 16 09,347.22656,Galaxy,76597.0,0.2986,1
459,[BPB2009] A2537  5504,23 08 20.8,-02 17 16,347.7276,Galaxy,55650.0,0.2066,1
460,[FBC2017] J230843.1-021405.1,23 08 43.10,-02 14 05.1,348.66324,GtowardsCl,74731.0,0.29,1
461,[BPB2009] A2537  8110,23 07 59.6,-02 12 49,349.52682,Galaxy,81220.0,0.3203,1
462,[FBC2017] J230820.1-021717.0,23 08 20.1,-02 17 17,349.55878,GtowardsCl,77286.0,0.3018,1
463,[FCB2017] J230821.7-021718.5,23 08 21.70,-02 17 18.5,349.6157,Galaxy,70321.0,0.27,1
464,[BPB2009] A2537  5660,23 08 30.4,-02 16 58,350.68613,Galaxy,150291.0,0.7351,1
465,[FCB2017] J230759.7-020955.9,23 07 59.7,-02 09 56,351.28897,Galaxy,75731.0,0.2946,1
466,[FCB2017] J230801.4-021412.2,23 08 01.44,-02 14 12.2,352.69608,Galaxy,75210.0,0.2922,1
467,[FCB2017] J230802.9-021449.6,23 08 02.93,-02 14 49.6,352.89243,Galaxy,75276.0,0.2925,1
468,[BPB2009] A2537  6266,23 08 07.55,-02 16 04.6,353.3169,Galaxy,111352.0,0.4771,1
469,[FCB2017] J230838.8-021543.4,23 08 38.7,-02 15 43,353.46942,Galaxy,78101.0,0.3056,1
470,[FCB2017] J230804.0-021512.8,23 08 03.94,-02 15 13.0,354.8339,Galaxy,75319.0,0.2927,1
471,[BPB2009] A2537 10669,23 08 44.0,-02 09 07,354.9114,Galaxy,135759.0,0.6295,1
472,[BPB2009] A2537  8877,23 07 58.6,-02 11 46,355.646,Galaxy,133977.0,0.6174,1
473,[BPB2009] A2537  7367,23 08 43.6,-02 14 07,356.21902,Galaxy,137040.0,0.6383,1
474,[BPB2009] A2537 12452,23 08 12.1,-02 06 07,356.455,Galaxy,151705.0,0.7461,1
475,[BPB2009] A2537  5616,23 08 29.2,-02 17 13,359.2101,Galaxy,111632.0,0.4787,1
476,[BPB2009] A2537 10278,23 07 59.4,-02 09 41,359.84174,Galaxy,125074.0,0.5594,1
477,[BPB2009] A2537 12670,23 08 14.8,-02 05 47,360.0035,Galaxy,144711.0,0.693,1
478,[FBC2017] J230837.6-020649.1,23 08 37.60,-02 06 49.1,361.85626,GtowardsCl,74731.0,0.29,1
479,[FCB2017] J230758.3-021043.4,23 07 58.3,-02 10 43,362.66736,Galaxy,134761.0,0.6227,1
480,[FBC2017] J230835.5-020623.6,23 08 35.50,-02 06 23.6,363.89288,GtowardsCl,75926.0,0.2955,1
481,[FCB2017] J230845.9-021256.4,23 08 45.90,-02 12 56.4,364.3755,Galaxy,74731.0,0.29,1
