,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
250,[RGD2013] J133217.793+503215.942,13 32 17.7930,+50 32 15.942,257.59232,GtowardsCl,72324.0,0.27903,1
251,DES J133222.42+503449.1,13 32 22.422,+50 34 48.84,257.7792,GtowardsCl,82456.0,0.32619,1
252,SDSS J133246.35+503641.4,13 32 46.357,+50 36 41.48,257.90683,Galaxy,74073.0,0.28698,1
253,DES J133310.04+503357.7,13 33 10.0436,+50 33 57.791,258.2192,GtowardsCl,,,1
254,SDSS J133248.47+502806.7,13 32 48.472,+50 28 06.68,259.69373,Galaxy,90374.0,0.36495,1
255,[RGD2013] J133221.308+503010.616,13 32 21.3080,+50 30 10.616,260.73914,Galaxy,74463.0,0.28877,1
256,[MCM2017] A1758N  13,13 33 11.00,+50 31 05.0,262.01822,Galaxy,61950.0,0.2333,1
257,2XMM J133247.1+502801,13 32 47.155,+50 28 02.04,262.92175,X,,,1
258,SDSS J133219.44+503411.1,13 32 19.447,+50 34 11.15,264.30945,Galaxy,92289.0,0.3746,1
259,[MCM2017] A1758N   4,13 33 03.50,+50 29 08.0,265.01404,Galaxy,72327.0,0.279,1
260,SDSS J133231.63+503617.6,13 32 31.639,+50 36 17.70,265.20837,Galaxy,82942.0,0.32852,1
261,SDSS J133217.85+503339.5,13 32 17.848,+50 33 39.58,267.76663,Galaxy,31005.0,0.1094,1
262,DES J133217.36+503122.7,13 32 17.3632,+50 31 22.750,268.67908,GtowardsCl,,,1
263,[MCM2017] A1758N   1,13 32 51.90,+50 28 02.2,270.42105,Galaxy,146168.0,0.7038,1
264,SDSS J133222.26+503508.9,13 32 22.267,+50 35 08.96,270.75806,Galaxy,82603.0,0.3269,1
265,SDSS J133216.88+503319.2,13 32 16.882,+50 33 19.27,271.78073,Galaxy,70358.0,0.27016,1
266,DES J133219.47+503431.6,13 32 19.4700,+50 34 31.669,273.0652,GtowardsCl,,,1
267,DES J133217.56+503057.0,13 32 17.5665,+50 30 57.052,273.85535,GtowardsCl,,,1
268,[RGD2013] J133251.881+503650.147,13 32 51.8688,+50 36 50.129,274.5156,GtowardsCl,74363.0,0.28831,1
269,DES J133310.74+503022.9,13 33 10.7411,+50 30 22.901,275.43637,GtowardsCl,71106.0,0.2735,1
270,[MCM2017] A1758N   3,13 33 06.10,+50 29 16.4,276.5331,Galaxy,72137.0,0.2782,1
271,SDSS J133230.61+503625.4,13 32 30.616,+50 36 25.48,276.7134,Galaxy,71188.0,0.27389,1
272,SDSS J133250.61+502752.3,13 32 50.616,+50 27 52.32,277.2887,Galaxy,69918.0,0.2682,1
273,[MCM2017] A1758N  62,13 32 36.40,+50 36 50.4,278.1571,Galaxy,74673.0,0.2897,1
274,SDSS J133222.58+503527.3,13 32 22.585,+50 35 27.40,280.0658,Galaxy,82908.0,0.3284,1
275,DES J133250.71+502747.0,13 32 50.729,+50 27 46.73,282.98157,GtowardsCl,71617.0,0.27583,1
276,SDSS J133307.42+502919.5,13 33 07.428,+50 29 19.55,283.91055,Galaxy,71112.0,0.2736,1
277,[RGD2013] J133215.503+503316.133,13 32 15.4951,+50 33 16.120,284.14435,GtowardsCl,72116.0,0.27808,1
278,[MCM2017] A1758N  66,13 33 13.6250,+50 31 11.045,284.36813,Galaxy,62068.0,0.2338,1
279,SDSS J133251.09+502745.8,13 32 51.0880,+50 27 45.774,284.61987,Galaxy,70597.0,0.27123,1
280,LIRAS J133313.92+503107.8,13 33 13.9185,+50 31 07.782,287.92245,AGN,212651.0,1.425,1
281,DES J133230.22+503637.3,13 32 30.228,+50 36 37.14,288.7019,GtowardsCl,93145.0,0.37895,1
282,DES J133252.31+502743.0,13 32 52.330,+50 27 42.81,290.22287,GtowardsCl,90604.0,0.3661,1
283,DES J133233.86+502751.2,13 32 33.8694,+50 27 51.267,291.9914,GtowardsCl,,,1
284,[MCM2017] A1758N  64,13 32 36.70,+50 37 08.6,294.8725,Galaxy,74442.0,0.28867,1
285,GMBCG 203.11892+50.46966,13 32 28.54,+50 28 10.8,296.95682,ClG,,,1
286,SDSS J133228.54+502810.7,13 32 28.5354,+50 28 10.789,296.97208,BrightestCG,50611.0,0.18584,1
287,[RGD2013] J133227.598+502815.314,13 32 27.5980,+50 28 15.314,297.9534,Galaxy,104426.0,0.43841,1
288,[MCM2017] A1758N  41,13 32 15.00,+50 33 55.9,298.50766,Galaxy,28964.0,0.1018,1
289,SDSS J133303.67+502825.2,13 33 03.675,+50 28 25.30,298.99924,Galaxy,79754.0,0.31336,1
290,SDSS J133253.56+502735.9,13 32 53.565,+50 27 35.99,299.90576,Galaxy,72100.0,0.27801,1
291,[RGD2013] J133213.264+503236.679,13 32 13.2548,+50 32 36.672,300.97827,GtowardsCl,72293.0,0.27889,1
292,[RGD2013] J133301.182+503641.468,13 33 01.1820,+50 36 41.468,301.0684,GtowardsCl,73929.0,0.28633,1
293,DES J133222.88+503604.9,13 32 22.884,+50 36 04.74,303.84198,GtowardsCl,73403.0,0.28393,1
294,[MCM2017] A1758N  63,13 32 32.40,+50 37 04.9,304.72177,Galaxy,74339.0,0.2882,1
295,SDSS J133309.90+502902.2,13 33 09.901,+50 29 02.28,313.0794,Galaxy,72049.0,0.2778,1
296,SDSS J133313.83+502955.3,13 33 13.834,+50 29 55.31,314.30084,Galaxy,72181.0,0.2784,1
297,SDSS J133251.79+502713.5,13 32 51.7846,+50 27 13.440,317.63046,Galaxy,71991.0,0.27752,1
298,[RGD2013] J133212.694+503354.077,13 32 12.6940,+50 33 54.077,318.9712,GtowardsCl,71570.0,0.27562,1
299,[MCM2017] A1758N  65,13 33 00.30,+50 27 41.1,319.22195,Galaxy,32447.0,0.1148,1
300,DES J133212.32+503343.0,13 32 12.3213,+50 33 43.007,319.47375,GtowardsCl,,,1
301,[RGD2013] J133238.818+503738.528,13 32 38.8180,+50 37 38.528,319.64655,GtowardsCl,74438.0,0.28866,1
302,DES J133312.39+503527.1,13 33 12.3961,+50 35 27.195,320.4604,GtowardsCl,,,1
303,DES J133211.63+503125.9,13 32 11.6346,+50 31 25.915,321.51367,GtowardsCl,,,1
304,SDSS J133310.19+502851.2,13 33 10.196,+50 28 51.26,322.40546,Galaxy,71473.0,0.27518,1
305,DES J133222.96+502817.2,13 32 22.9652,+50 28 17.257,322.9125,GtowardsCl,,,1
306,SDSS J133214.69+503452.4,13 32 14.695,+50 34 52.48,323.01645,Galaxy,83119.0,0.3294,1
307,[RGD2013] J133212.485+503405.778,13 32 12.4761,+50 34 05.837,324.4505,Galaxy,69353.0,0.26567,1
308,2XMM J133316.0+503436,13 33 16.0215,+50 34 36.598,325.73254,Seyfert1,90535.0,0.36576,1
309,SDSS J133310.92+502853.6,13 33 10.929,+50 28 53.67,326.13098,Galaxy,71740.0,0.27638,1
310,SDSS J133219.27+503603.8,13 32 19.279,+50 36 03.83,327.78122,Galaxy,74017.0,0.2867,1
311,SDSS J133318.23+503102.9,13 33 18.2354,+50 31 02.996,328.9486,Low-Mass*,10.0,3.3e-05,1
312,DES J133229.93+503721.7,13 32 29.934,+50 37 21.49,329.4683,GtowardsCl,71138.0,0.27367,1
313,SDSS J133215.37+503518.1,13 32 15.378,+50 35 18.12,330.01144,Galaxy,73439.0,0.2841,1
314,SDSS J133218.98+503604.3,13 32 18.981,+50 36 04.38,330.25906,Galaxy,72707.0,0.2808,1
315,1RXS J133318.5+503105,13 33 18.50,+50 31 05.0,330.90826,X,,,1
316,[RGD2013] J133240.517+503752.536,13 32 40.5170,+50 37 52.536,331.0586,Galaxy,71751.0,0.27643,1
317,DES J133241.29+503754.1,13 32 41.2892,+50 37 53.903,331.59348,GtowardsCl,,,1
318,SDSS J133309.83+502833.2,13 33 09.831,+50 28 33.28,332.039,Galaxy,74780.0,0.2902,1
319,[RGD2013] J133222.331+502805.550,13 32 22.3310,+50 28 05.550,335.77884,Galaxy,83115.0,0.32935,1
320,[RGD2013] J133319.244+503336.183,13 33 19.2407,+50 33 36.181,336.09897,Galaxy,69934.0,0.26827,1
321,[MCM2017] A1758S  35,13 32 31.0670,+50 27 13.861,336.68463,Galaxy,70606.0,0.27128,1
322,SDSS J133312.98+502901.2,13 33 12.9815,+50 29 01.228,336.71805,RadioG,71696.0,0.27618,1
323,SDSS J133253.74+502656.2,13 32 53.749,+50 26 56.26,338.6822,Galaxy,146727.0,0.708,1
324,[RGD2013] J133313.153+503551.508,13 33 13.1471,+50 35 51.489,340.57318,GtowardsCl,71798.0,0.27664,1
325,XMMU J133210.6+503031,13 32 10.67,+50 30 31.5,344.36658,GroupG,72325.0,0.27903,1
326,[RGD2013] J133219.039+502820.890,13 32 19.0390,+50 28 20.890,345.68668,Galaxy,72602.0,0.28028,1
327,[RGD2013] J133210.222+503035.170,13 32 10.2220,+50 30 35.170,347.23615,GtowardsCl,72407.0,0.2794,1
328,[MCM2017] A1758S  32,13 32 34.30,+50 26 51.1,347.65146,Galaxy,50405.0,0.185,1
329,[RGD2013] J133305.181+503712.614,13 33 05.1810,+50 37 12.614,347.8275,Galaxy,72452.0,0.2796,1
330,[MCM2017] A1758S  31,13 32 36.10,+50 26 46.1,347.9494,Galaxy,93431.0,0.3804,1
331,DES J133210.67+503020.7,13 32 10.6765,+50 30 20.534,348.05493,GtowardsCl,,,1
332,SDSS J133302.05+502717.0,13 33 02.0442,+50 27 16.998,348.3147,Galaxy,71178.0,0.27385,1
333,DES J133241.03+502637.3,13 32 41.0349,+50 26 37.000,348.85516,GtowardsCl,83258.0,0.33004,1
334,[RGD2013] J133309.960+502810.741,13 33 09.9600,+50 28 10.741,348.9343,Galaxy,71266.0,0.27425,1
335,DES J133209.75+503034.7,13 32 09.7479,+50 30 34.504,351.73904,GtowardsCl,,,1
336,SDSS J133319.33+503428.3,13 33 19.3318,+50 34 28.334,351.78024,Star,-126.0,-0.00042,1
337,SDSS J133222.46+503704.4,13 32 22.466,+50 37 04.45,352.00687,Galaxy,82513.0,0.3265,1
338,TYC 3469-261-1,13 33 20.9857,+50 31 03.681,354.26855,Star,,,1
339,SDSS J133212.44+502926.4,13 32 12.4475,+50 29 26.375,356.05118,BrightestCG,92232.0,0.37431,1
340,[MCM2017] A1758S  33,13 32 28.80,+50 26 59.3,358.80328,Galaxy,70903.0,0.27261,1
341,SDSS J133227.58+503744.4,13 32 27.5832,+50 37 44.377,359.90115,Galaxy,71777.0,0.27655,1
342,[RGD2013] J133307.925+502738.441,13 33 07.9250,+50 27 38.441,360.86707,Galaxy,72207.0,0.2785,1
343,[RGD2013] J133309.744+502752.202,13 33 09.7440,+50 27 52.202,361.26215,Galaxy,71483.0,0.27522,1
344,[RGD2013] J133212.612+502912.155,13 32 12.6120,+50 29 12.155,362.03375,Galaxy,91804.0,0.37214,1
345,DES J133218.32+503647.8,13 32 18.323,+50 36 47.58,364.8083,GtowardsCl,82753.0,0.32762,1
346,[RGD2013] J133207.929+503045.003,13 32 07.9290,+50 30 45.003,365.26816,Galaxy,82299.0,0.32544,1
347,[RGD2013] J133206.377+503130.074,13 32 06.3770,+50 31 30.074,370.2957,Galaxy,72885.0,0.28157,1
348,[MCM2017] A1758S  30,13 32 35.30,+50 26 23.9,371.3372,Galaxy,69910.0,0.26816,1
349,[RGD2013] J133309.288+503716.143,13 33 09.2829,+50 37 16.113,373.77966,Galaxy,72469.0,0.27968,1
350,[RGD2013] J133313.720+503637.801,13 33 13.7115,+50 36 37.852,374.55588,GtowardsCl,73198.0,0.28299,1
351,[RGD2013] J133239.096+502611.292,13 32 39.0960,+50 26 11.292,376.6624,Galaxy,94645.0,0.38661,1
352,[RGD2013] J133315.313+502823.307,13 33 15.3131,+50 28 23.279,377.73022,Galaxy,72022.0,0.27766,1
353,DES J133303.90+503755.1,13 33 03.9021,+50 37 55.153,377.8344,GtowardsCl,,,1
354,SDSS J133235.07+503830.4,13 32 35.072,+50 38 30.46,377.98767,Galaxy,82807.0,0.3279,1
355,DES J133310.73+503710.6,13 33 10.7337,+50 37 10.682,378.42426,GtowardsCl,,,1
356,SDSS J133213.95+503623.2,13 32 13.954,+50 36 23.23,378.91824,Galaxy,100931.0,0.41954,1
357,SDSS J133243.80+503845.3,13 32 43.8045,+50 38 45.309,381.42746,BrightestCG,48168.0,0.175948,1
358,DES J133228.39+502635.5,13 32 28.3916,+50 26 35.542,382.02307,GtowardsCl,,,1
359,DES J133205.54+503342.7,13 32 05.5442,+50 33 42.760,382.3419,GtowardsCl,,,1
360,DES J133204.98+503312.4,13 32 04.9863,+50 33 12.126,382.53305,GtowardsCl,,,1
361,[RGD2013] J133209.165+502928.071,13 32 09.1650,+50 29 28.071,382.71994,GtowardsCl,72321.0,0.27901,1
362,DES J133237.76+502606.4,13 32 37.7634,+50 26 06.487,383.43948,GtowardsCl,93478.0,0.3806,1
363,LIRAS J133323.14+503028.2,13 33 23.1438,+50 30 28.205,383.5565,AGN,53335.0,0.197,1
364,[RGD2013] J133321.022+502936.709,13 33 21.0220,+50 29 36.709,383.85028,Galaxy,110120.0,0.47009,1
365,[RGD2013] J133323.614+503040.388,13 33 23.6140,+50 30 40.388,384.35892,Galaxy,84807.0,0.33752,1
366,[RGD2013] J133246.350+502556.241,13 32 46.3500,+50 25 56.241,388.04108,GtowardsCl,70758.0,0.27196,1
367,[RGD2013] J133244.270+503852.480,13 32 44.2694,+50 38 52.398,388.43124,Galaxy,74064.0,0.28694,1
368,DES J133214.96+502759.3,13 32 14.9642,+50 27 59.339,388.67764,GtowardsCl,,,1
369,DES J133222.79+502655.7,13 32 22.7956,+50 26 55.791,389.6281,GtowardsCl,,,1
370,DES J133229.43+502622.3,13 32 29.4398,+50 26 22.367,390.2125,GtowardsCl,,,1
371,[RGD2013] J133258.741+502616.511,13 32 58.7410,+50 26 16.511,390.83118,Galaxy,65622.0,0.24919,1
372,[RGD2013] J133206.576+503455.628,13 32 06.5760,+50 34 55.628,394.5308,Galaxy,72259.0,0.27873,1
373,[RGD2013] J133213.710+502803.435,13 32 13.7100,+50 28 03.435,394.80655,Galaxy,70261.0,0.26973,1
374,[MCM2017] A1758S  25,13 32 36.50,+50 25 56.7,395.31793,Galaxy,46006.0,0.1673,1
375,SDSS J133225.98+503818.2,13 32 25.982,+50 38 18.20,396.9541,Galaxy,73383.0,0.2838,1
376,SDSS J133217.61+503727.1,13 32 17.613,+50 37 27.12,398.6653,Galaxy,38911.0,0.1394,1
377,[RGD2013] J133306.448+503807.834,13 33 06.4480,+50 38 07.834,400.9053,Galaxy,71521.0,0.27539,1
378,Gaia DR2 1559433119723972608,13 33 26.8598,+50 32 04.516,401.456,WhiteDwarf_Candidate,,,1
379,SDSS J133217.91+503739.4,13 32 17.916,+50 37 39.47,406.30353,Galaxy,75771.0,0.2948,1
380,DES J133229.30+502603.0,13 32 29.3041,+50 26 03.087,408.6144,GtowardsCl,,,1
381,LEDA 2378976,13 32 46.0,+50 39 19,415.15726,Galaxy,,,1
382,[MCM2017] A1758S  23,13 32 33.70,+50 25 36.3,421.2404,Galaxy,69365.0,0.26572,1
383,[MCM2017] A1758S  21,13 32 36.00,+50 25 23.4,428.90503,Galaxy,70532.0,0.27094,1
384,[MCM2017] A1758S  27,13 32 41.70,+50 25 15.0,430.01926,Galaxy,71813.0,0.27671,1
385,[RGD2013] J133254.302+503925.810,13 32 54.3020,+50 39 25.810,431.4031,Galaxy,92956.0,0.37798,1
386,[RGD2013] J133324.356+503600.434,13 33 24.3560,+50 36 00.434,434.5801,Galaxy,74033.0,0.2868,1
387,2MASS J13323031+5025275,13 32 30.3160,+50 25 27.621,438.7287,Star,,,1
388,DES J133235.97+502512.7,13 32 35.9772,+50 25 12.754,439.3921,GtowardsCl,,,1
389,LIRAS J133241.05+502502.9,13 32 41.0494,+50 25 02.866,442.58466,AGN,104717.0,0.44,1
390,[RGD2013] J133213.958+503756.065,13 32 13.9447,+50 37 56.057,443.4124,Galaxy,82990.0,0.32875,1
391,2MASS J13322884+5025261,13 32 28.8516,+50 25 26.050,444.80792,Star,,,1
392,TYC 3469-1286-1,13 32 06.6910,+50 28 05.013,446.38483,HighPM*,,,1
393,DES J133229.57+502520.2,13 32 29.5730,+50 25 20.258,447.9744,GtowardsCl,,,1
394,LEDA 2373693,13 32 07.7,+50 27 38,455.07632,Galaxy,,,1
395,DES J133219.31+502559.0,13 32 19.3134,+50 25 59.056,455.35556,GtowardsCl,,,1
396,2MASS J13323297+5025028,13 32 32.9601,+50 25 02.333,455.89722,BrightestCG,70958.0,0.27286,1
397,2XMM J133321.9+503719,13 33 21.857,+50 37 18.83,459.8978,X,,,1
398,[MCM2017] A1758S  16,13 32 34.00,+50 24 54.5,461.1708,Galaxy,33364.0,0.11824,1
399,DES J133255.19+502453.5,13 32 55.1913,+50 24 53.541,461.25064,GtowardsCl,,,1
400,DES J133232.18+502458.2,13 32 32.1900,+50 24 58.260,461.7065,GtowardsCl,,,1
401,[RGD2013] J133156.404+503312.851,13 31 56.4040,+50 33 12.851,463.87637,Galaxy,83051.0,0.32904,1
402,DES J133233.68+502450.1,13 32 33.6862,+50 24 50.137,466.09723,GtowardsCl,71529.0,0.27543,1
403,DES J133226.25+502509.9,13 32 26.2590,+50 25 09.908,468.78262,GtowardsCl,71892.0,0.27707,1
404,[MCM2017] A1758S  22,13 32 21.40,+50 25 31.2,469.34732,Galaxy,70028.0,0.26869,1
405,NAME ACO 1758S,13 32 32.8,+50 24 48,470.16785,GroupG,70989.0,0.273,1
406,SDSS J133240.60+502434.9,13 32 40.6109,+50 24 34.850,470.85104,QSO,199183.0,1.227,1
407,2XMM J133242.4+504017,13 32 42.478,+50 40 17.31,473.8259,X,,,1
408,DES J133231.37+502444.2,13 32 31.3762,+50 24 44.239,477.28452,GtowardsCl,70152.0,0.26924,1
409,DES J133225.70+502501.7,13 32 25.7032,+50 25 01.737,478.35706,GtowardsCl,,,1
410,[RGD2013] J133228.257+504000.046,13 32 28.2570,+50 39 59.976,482.4096,GtowardsCl,72933.0,0.28179,1
411,SDSS J133235.62+502428.2,13 32 35.6250,+50 24 28.257,483.73837,BrightestCG,71936.0,0.27727,1
412,2XMM J133332.0+503519,13 33 32.155,+50 35 18.90,483.91895,AGN_Candidate,119335.0,0.524,1
413,3XMM J133200.0+503613,13 32 00.05,+50 36 13.6,484.2167,QSO,275147.0,3.83,1
414,[RGD2013] J133154.052+503252.156,13 31 54.0478,+50 32 52.152,484.60345,Galaxy,70845.0,0.27235,1
415,2XMM J133200.0+503612,13 31 59.9593,+50 36 13.183,484.77716,X,,,1
416,DES J133205.58+502715.3,13 32 05.5858,+50 27 15.396,485.0162,GtowardsCl,,,1
417,DES J133221.70+502511.2,13 32 21.7069,+50 25 11.263,485.64413,GtowardsCl,,,1
418,LEDA 2376931,13 31 56.1083,+50 34 48.242,485.88815,LINER,31021.0,0.10943,1
419,2MASS J13322890+5024405,13 32 28.91,+50 24 40.5,487.68976,NearIR,,,1
420,DES J133208.22+502640.9,13 32 08.2271,+50 26 40.973,489.3584,GtowardsCl,,,1
421,DES J133227.30+502443.4,13 32 27.3092,+50 24 43.500,489.8351,GtowardsCl,,,1
422,FIRST J133201.3+502801,13 32 01.3974,+50 28 01.172,490.44974,RadioG,72073.0,0.27789,1
423,[RGD2013] J133157.018+502920.078,13 31 57.0180,+50 29 20.078,491.46857,Galaxy,70135.0,0.26916,1
424,DES J133214.34+502544.3,13 32 14.3484,+50 25 44.023,494.42117,GtowardsCl,70516.0,0.27087,1
425,DES J133233.26+502420.9,13 32 33.2604,+50 24 20.989,495.41434,GtowardsCl,71347.0,0.27461,1
426,[RGD2013] J133251.593+504035.504,13 32 51.5930,+50 40 35.504,495.73953,Galaxy,71660.0,0.276,1
427,SDSS J133334.89+503003.9,13 33 34.8879,+50 30 03.927,497.80325,QSO,228144.0,1.71449,1
428,DES J133224.39+502443.0,13 32 24.3922,+50 24 43.051,500.4263,GtowardsCl,,,1
429,[DCA2018] 235002,13 31 53.29,+50 34 13.4,502.95294,GroupG,30989.0,0.10931,1
430,DES J133238.23+502403.3,13 32 38.2319,+50 24 03.316,504.59512,GtowardsCl,,,1
431,2XMM J133314.9+503920,13 33 14.952,+50 39 21.00,506.2694,AGN_Candidate,,,1
432,[RGD2013] J133337.347+503108.761,13 33 37.3470,+50 31 08.761,506.6637,Galaxy,96166.0,0.39446,1
433,DES J133220.30+502453.9,13 32 20.3072,+50 24 53.991,507.11996,GtowardsCl,,,1
434,2XMM J133159.8+503703,13 31 59.7573,+50 37 03.600,512.10645,X,,,1
435,DES J133224.51+502425.7,13 32 24.5180,+50 24 25.521,516.1702,GtowardsCl,71590.0,0.27571,1
436,SDSSCGB 17198.3,13 31 57.620,+50 36 40.63,517.5395,Galaxy,73528.0,0.2845,1
437,SDSSCGB 17198.2,13 31 58.107,+50 36 55.90,521.298,Galaxy,71918.0,0.27719,1
438,SDSSCGB 17198,13 31 57.6,+50 36 48,521.38916,Compact_Gr_G,,,1
439,SDSSCGB 17198.1,13 31 57.2818,+50 36 44.502,522.2553,Galaxy,,,1
440,SDSSCGB 17198.4,13 31 57.558,+50 36 49.09,522.28534,Galaxy,,,1
441,SDSS J133150.46+503338.3,13 31 50.4626,+50 33 38.283,523.1894,Galaxy,30957.0,0.10919,1
442,[LEE95] B14,13 33,+50.4,524.4761,Void,,,1
443,[RGD2013] J133247.044+502335.012,13 32 47.0507,+50 23 34.874,529.5621,GtowardsCl,72637.0,0.28044,1
444,SDSS J133158.41+502728.1,13 31 58.4233,+50 27 28.073,532.3308,QSO,225887.0,1.667,1
445,DES J133223.07+502413.4,13 32 23.0785,+50 24 13.442,532.5885,GtowardsCl,,,1
446,DES J133217.30+502438.8,13 32 17.3120,+50 24 38.595,534.28253,GtowardsCl,69657.0,0.26703,1
447,[RGD2013] J133222.98+502410.01,13 32 22.9851,+50 24 09.913,536.1864,GtowardsCl,71003.0,0.27306,1
448,SDSS J133249.67+502329.3,13 32 49.6749,+50 23 29.331,536.69086,QSO,246266.0,2.194,1
449,DES J133219.23+502425.1,13 32 19.2431,+50 24 24.792,537.7418,GtowardsCl,,,1
