,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
246,[BBG2007b] J005554.7+262456,00 55 54.6799,+26 24 54.935,347.03506,GtowardsCl,53483.0,0.197614,1
247,SDSS J005610.90+262427.5,00 56 10.9024,+26 24 27.532,348.98087,Galaxy,,,1
248,SDSS J005557.11+262501.9,00 55 57.1142,+26 25 01.941,349.41577,Galaxy,,,1
249,[BBG2007b] 4,00 55 39.4693,+26 15 31.369,349.47372,GtowardsCl,58948.0,0.220455,1
250,SDSS J005534.38+261742.5,00 55 34.3840,+26 17 42.514,349.8903,Galaxy,,,1
251,[JCB2017] RXJ0056 1256,00 56 00.09,+26 25 05.3,351.38947,Galaxy,53335.0,0.197,1
252,SDSS J005607.81+261340.8,00 56 07.8110,+26 13 40.843,351.41074,Galaxy,,,1
253,2MASX J00560204+2625057,00 56 02.046,+26 25 05.72,353.3804,GtowardsCl,52560.0,0.1938102,1
254,DES J005601.83+262506.2,00 56 01.8330,+26 25 06.216,353.60828,GtowardsCl,,,1
255,SDSS J005550.20+262445.3,00 55 50.2092,+26 24 45.396,354.13895,Galaxy,52470.0,0.1934418,1
256,[BBG2007b] 29F,00 55 53.3507,+26 25 00.636,356.35144,GtowardsCl,67716.0,0.2583986,1
257,[GDW2019] J013.96449961+26.41549347,00 55 51.4799,+26 24 55.776,358.36966,Galaxy,52583.0,0.1939066,1
258,SDSS J005620.09+262302.5,00 56 20.0937,+26 23 02.590,358.99155,Galaxy,,,1
259,[GDW2019] J013.99095706+26.42017309,00 55 57.8296,+26 25 12.623,359.32498,Galaxy,52552.0,0.1937772,1
260,[BBG2007b] J005610.2+262444,00 56 10.24,+26 24 44.6,360.73633,GtowardsCl,58358.0,0.21796,1
261,[GDW2019] J013.98966936+26.42150450,00 55 57.5206,+26 25 17.416,364.38843,Galaxy,51880.0,0.1910238,1
262,DES J005620.40+262307.6,00 56 20.4032,+26 23 07.723,365.4688,GtowardsCl,,,1
263,[GDW2019] J013.95808199+26.41562039,00 55 49.9396,+26 24 56.233,365.5572,Galaxy,53112.0,0.1960832,1
264,XMMU J005611.3+262445,00 56 11.33,+26 24 45.8,367.92532,GroupG,52426.0,0.19326,1
265,[BBG2007b] 69,00 56 04.0922,+26 25 18.673,369.85822,GtowardsCl,52206.0,0.1923602,1
266,[GDW2019] J013.96475797+26.41903989,00 55 51.5419,+26 25 08.543,370.32352,Galaxy,53016.0,0.1956873,1
267,SDSS J005542.35+262407.0,00 55 42.3554,+26 24 07.059,372.8003,Galaxy,,,1
268,SDSS J005534.83+261617.8,00 55 34.8352,+26 16 17.860,375.55283,Galaxy,,,1
269,[BBG2007b] 3,00 55 39.1560,+26 14 56.717,375.57388,GtowardsCl,59498.0,0.222787,1
270,[JCB2017] RXJ0056 1186,00 55 50.23,+26 25 09.0,376.2253,Galaxy,52021.0,0.1916,1
271,[GDW2019] J013.99506910+26.42522385,00 55 58.8165,+26 25 30.805,376.9178,Galaxy,89906.0,0.3626135,1
272,[GDW2019] J013.97675928+26.42356665,00 55 54.4222,+26 25 24.839,377.06622,Galaxy,89200.0,0.3590927,1
273,LEDA  138272,00 56 08.6486,+26 25 10.824,377.41324,GtowardsCl,52228.0,0.19245,1
274,[GDW2019] J013.98712958+26.42521676,00 55 56.9111,+26 25 30.780,378.38327,Galaxy,53754.0,0.1987309,1
275,[BBG2007b] 86,00 56 12.4801,+26 24 49.787,378.39737,GtowardsCl,57697.0,0.215174,1
276,LEDA  138276,00 56 22.4,+26 22 56,379.51126,Galaxy,51838.0,0.190849,1
277,DES J005619.02+262350.3,00 56 19.0252,+26 23 50.434,381.1624,GtowardsCl,,,1
278,GALEX J005626.2+261657,00 56 26.1271,+26 16 59.901,382.34415,WhiteDwarf,-33.0,-0.00011,1
279,[BBG2007b] J005622.4+262300,00 56 22.44,+26 23 00.2,382.4154,GtowardsCl,56137.0,0.208631,1
280,[BBG2007b] 91F,00 56 13.9650,+26 24 43.476,382.55402,GtowardsCl,65852.0,0.250192,1
281,SDSS J005542.11+262420.2,00 55 42.1108,+26 24 20.296,385.27615,Galaxy,,,1
282,[GDO2000] 475 36,00 56 01.31,+26 25 39.0,385.7676,ClG,54061.0,0.2,1
283,SDSS J005556.97+262539.8,00 55 56.9707,+26 25 39.896,387.39044,Galaxy,30356.0,0.1069443,1
284,DES J005613.87+261338.1,00 56 13.8781,+26 13 38.114,387.58124,GtowardsCl,,,1
285,DES J005558.06+261246.3,00 55 58.0688,+26 12 46.379,388.0984,GtowardsCl,,,1
286,[GDW2019] J014.00273517+26.42892766,00 56 00.6564,+26 25 44.139,390.44897,Galaxy,55976.0,0.2079595,1
287,[GDW2019] J013.94626369+26.41881266,00 55 47.1032,+26 25 07.725,390.99615,Galaxy,53348.0,0.1970533,1
288,DES J005535.07+261540.2,00 55 35.0796,+26 15 40.292,391.82495,GtowardsCl,,,1
289,[BBG2007b] J005622.6+262318,00 56 22.61,+26 23 18.2,395.1189,Galaxy,85284.0,0.339835,1
290,SDSS J005604.46+262543.4,00 56 04.4661,+26 25 43.453,395.1301,Galaxy,91517.0,0.3706965,1
291,SDSS J005627.01+261648.3,00 56 27.0153,+26 16 48.334,397.6467,Galaxy,,,1
292,[GDW2019] J013.99435044+26.43208689,00 55 58.6441,+26 25 55.512,401.67752,Galaxy,55121.0,0.2043976,1
293,SDSS J005537.35+262344.5,00 55 37.3572,+26 23 44.527,402.19083,Galaxy,,,1
294,[GDW2019] J013.95044431+26.42397455,00 55 48.1066,+26 25 26.308,402.5637,Galaxy,54567.0,0.2020973,1
295,[BBG2007b] J005619.2+262417,00 56 19.29,+26 24 17.0,403.179,Galaxy,31792.0,0.112319,1
296,[GDW2019] J013.95934484+26.42763743,00 55 50.2427,+26 25 39.494,405.0714,Galaxy,54932.0,0.2036094,1
297,DES J005534.52+261526.0,00 55 34.5236,+26 15 26.068,405.9304,GtowardsCl,,,1
298,[BBG2007b] J005544.5+261318,00 55 44.52,+26 13 18.2,408.8913,GtowardsCl,55782.0,0.207149,1
299,[BBG2007b] 103,00 56 19.2736,+26 24 26.467,410.19693,GtowardsCl,56812.0,0.211456,1
300,[BBG2007b] 84,00 56 11.2691,+26 25 33.528,411.1658,GtowardsCl,59762.0,0.223909,1
301,LEDA  138270,00 56 08.3444,+26 25 50.067,413.5167,GtowardsCl,49172.0,0.18,1
302,SDSS J005627.06+261609.2,00 56 27.0664,+26 16 09.282,414.1827,Galaxy,,,1
303,[GDW2019] J014.02238761+26.43406554,00 56 05.3730,+26 26 02.635,416.18777,Galaxy,53826.0,0.19903,1
304,[GDW2019] J013.97626141+26.43453503,00 55 54.3027,+26 26 04.326,416.22766,Galaxy,52459.0,0.1933967,1
305,[GDW2019] J013.95724795+26.43034254,00 55 49.7395,+26 25 49.233,416.43,Galaxy,114419.0,0.4948155,1
306,SDSS J005614.90+262516.3,00 56 14.9044,+26 25 16.392,417.35593,Galaxy,,,1
307,[GDW2019] J013.95922502+26.43155447,00 55 50.2140,+26 25 53.596,418.62805,Galaxy,51094.0,0.1878094,1
308,[BBG2007b] 87,00 56 12.5171,+26 25 34.520,418.8049,GtowardsCl,56456.0,0.209965,1
309,SDSS J005621.23+262414.8,00 56 21.2366,+26 24 14.893,419.3846,Galaxy,,,1
310,SDSS J005542.21+262503.4,00 55 42.2151,+26 25 03.499,419.6562,Galaxy,,,1
311,[BBG2007b] J005620.2+262429,00 56 20.26,+26 24 29.2,420.94894,Galaxy,44014.0,0.159378,1
312,SDSS J005627.06+261551.0,00 56 27.0614,+26 15 51.048,422.5776,Galaxy,,,1
313,[GDW2019] J013.97239125+26.43604100,00 55 53.3739,+26 26 09.747,423.81985,Galaxy,55667.0,0.2066683,1
314,SDSS J005629.49+262124.9,00 56 29.4996,+26 21 24.973,424.01364,Galaxy,,,1
315,[GDW2019] J013.99268590+26.44123643,00 55 58.2446,+26 26 28.451,434.77856,Galaxy,90058.0,0.3633707,1
316,[BBG2007b] 14,00 55 48.2779,+26 26 05.359,438.13147,GtowardsCl,52731.0,0.1945159,1
317,SDSS J005550.79+262617.8,00 55 50.7907,+26 26 17.872,439.7335,Galaxy,52334.0,0.1928848,1
318,[GDW2019] J013.93943627+26.43098600,00 55 45.4647,+26 25 51.549,440.02344,Galaxy,52806.0,0.1948223,1
319,[GDW2019] J014.02034629+26.44128384,00 56 04.8831,+26 26 28.621,440.6006,Galaxy,137199.0,0.6394024,1
320,SDSS J005631.82+262037.8,00 56 31.8178,+26 20 37.794,442.4743,Galaxy,,,1
321,SDSS J005545.63+261227.7,00 55 45.6320,+26 12 27.819,446.96887,Galaxy,,,1
322,[GDW2019] J013.93883973+26.43293796,00 55 45.3215,+26 25 58.576,447.19803,Galaxy,53981.0,0.1996703,1
323,SDSS J005611.08+262614.6,00 56 11.0824,+26 26 14.632,448.50626,Galaxy,68731.0,0.2629,1
324,[GDW2019] J013.99101193+26.44542041,00 55 57.8428,+26 26 43.513,450.0647,Galaxy,89922.0,0.3626892,1
325,SDSS J005531.24+261510.7,00 55 31.2448,+26 15 10.813,451.15305,Star,52204.0,0.19235,1
326,[GDW2019] J014.02101847+26.44423458,00 56 05.0444,+26 26 39.244,451.43503,Galaxy,162972.0,0.8390921,1
327,[BBG2007b] J005555.5+262643,00 55 55.5792,+26 26 43.393,452.47156,GtowardsCl,51730.0,0.1904086,1
328,[GDW2019] J014.01603077+26.44525510,00 56 03.8473,+26 26 42.918,452.70346,Galaxy,53617.0,0.1981636,1
329,[GDW2019] J013.98729829+26.44617935,00 55 56.9515,+26 26 46.245,453.5403,Galaxy,53534.0,0.1978231,1
330,SDSS J005632.00+262115.7,00 56 32.0088,+26 21 15.703,453.64413,Galaxy,,,1
331,SDSS J005609.31+261159.6,00 56 09.3115,+26 11 59.614,453.9936,Galaxy,,,1
332,2MASX J00560733+2626387,00 56 07.3027,+26 26 38.799,456.9903,GtowardsCl,,,1
333,[BBG2007b] 105,00 56 20.1635,+26 25 21.882,460.92624,GtowardsCl,56494.0,0.210124,1
334,SDSS J005630.12+261545.6,00 56 30.1209,+26 15 45.669,461.49738,Galaxy,,,1
335,[BBG2007b] J005624.0+262437,00 56 24.03,+26 24 37.6,461.95554,GtowardsCl,58623.0,0.21908,1
336,[BBG2007b] 115F,00 56 30.23,+26 22 43.3,463.05905,Galaxy,31318.0,0.110542,1
337,[GDW2019] J013.94379548+26.43974223,00 55 46.5109,+26 26 23.072,463.21646,Galaxy,53437.0,0.1974224,1
338,[JCB2017] RXJ0056 1391,00 56 00.10,+26 26 57.5,463.57013,Galaxy,54520.0,0.2019,1
339,[BBG2007b] J005606.7+262648,00 56 06.70,+26 26 48.6,464.78146,Galaxy,31833.0,0.112473,1
340,[GDW2019] J013.98426252+26.44999235,00 55 56.2230,+26 26 59.972,468.04843,Galaxy,54263.0,0.2008383,1
341,LEDA  138258,00 55 36.0,+26 13 26,470.12238,Galaxy,,,1
342,DES J005548.57+262641.0,00 55 48.5780,+26 26 41.069,470.54312,GtowardsCl,54281.0,0.2009118,1
343,Slee ACO   115  9,00 56 27.47,+26 23 58.2,471.26413,Radio,,,1
344,HD   5345,00 55 32.1519,+26 24 11.615,472.94363,Star,23.5,7.8e-05,1
345,[BBG2007b] 63,00 56 03.0813,+26 27 04.508,472.9621,GtowardsCl,57129.0,0.212786,1
346,[GDW2019] J013.97082995+26.45003704,00 55 52.9991,+26 27 00.133,474.24783,Galaxy,91913.0,0.3726938,1
347,[GDW2019] J014.00574157+26.45229394,00 56 01.3779,+26 27 08.258,474.92908,Galaxy,51276.0,0.1885528,1
348,[BBG2007b] 9,00 55 44.8703,+26 26 27.550,476.04053,GtowardsCl,58182.0,0.217217,1
349,VLSS J0056.0+2627,00 56 05.60,+26 27 04.1,477.19254,Radio,,,1
350,[BBG2007b] 11,00 55 47.4513,+26 26 46.296,480.4014,GtowardsCl,53267.0,0.1967211,1
351,[GDW2019] J014.01122334+26.45383729,00 56 02.6936,+26 27 13.814,481.7294,Galaxy,67335.0,0.2567125,1
352,[BBG2007b] J005613.6+262637,00 56 13.66,+26 26 37.0,482.13583,Galaxy,31570.0,0.111486,1
353,LEDA    3339,00 56 14.6,+26 26 33,483.6258,Galaxy,30378.0,0.107027,1
354,SDSS J005633.51+261636.7,00 56 33.5143,+26 16 36.796,483.666,Galaxy,,,1
355,[GDW2019] J013.93839739+26.44400719,00 55 45.2153,+26 26 38.425,484.10776,Galaxy,102937.0,0.4303181,1
356,SDSS J005614.67+262633.8,00 56 14.6763,+26 26 33.916,484.8882,Galaxy,,,1
357,[BBG2007b] J005629.7+262345,00 56 29.77,+26 23 45.6,489.17197,Galaxy,145546.0,0.699173,1
358,[BBG2007b] 50F,00 55 59.7461,+26 27 25.462,491.47284,GtowardsCl,50899.0,0.1870126,1
359,XMMU J005601.5+262727,00 56 01.52,+26 27 27.6,494.3457,GroupG,51432.0,0.18919,1
360,[BHG83] G   2,00 56 02.2666,+26 27 28.678,496.07343,GtowardsCl,51682.0,0.1902133,1
361,[GDW2019] J013.93862917+26.44919074,00 55 45.2710,+26 26 57.086,501.00613,Galaxy,53139.0,0.1961927,1
362,GSC2.3 NBKY021338,00 55 52.302,+26 11 02.15,501.29147,Star,,,1
363,SDSS J005536.14+262545.3,00 55 36.1464,+26 25 45.321,501.62518,Galaxy,,,1
364,MASTER OT J005552.55+261100.8,00 55 52.55,+26 11 00.8,501.98404,Transient,,,1
365,SDSS J005546.12+262705.3,00 55 46.1212,+26 27 05.389,504.5061,Galaxy,54086.0,0.2001057,1
366,[BBG2007b] J005605.1+262734,00 56 05.16,+26 27 34.6,506.3441,GtowardsCl,56447.0,0.209928,1
367,SDSS J005600.97+262740.7,00 56 00.9784,+26 27 40.719,507.1089,Galaxy,89003.0,0.3581149,1
368,[GDW2019] J013.95296908+26.45560601,00 55 48.7125,+26 27 20.181,507.3297,Galaxy,29751.0,0.1046927,1
369,SDSS J005604.97+262736.1,00 56 04.9783,+26 27 36.180,507.5464,Galaxy,50915.0,0.1870776,1
370,[BBG2007b] 49,00 55 59.7318,+26 27 41.570,507.57947,GtowardsCl,51641.0,0.1900452,1
371,SDSS J005532.21+261323.0,00 55 32.2137,+26 13 23.016,507.82867,Galaxy,99762.0,0.41332,1
372,[JCB2017] RXJ0056 1419,00 56 01.69,+26 27 44.2,511.04788,Galaxy,51899.0,0.1911,1
373,SDSS J005602.85+261043.5,00 56 02.8543,+26 10 43.532,512.4583,Unknown,52014.0,0.19157,1
374,[GDW2019] J013.95977463+26.45932663,00 55 50.3459,+26 27 33.575,514.4954,Galaxy,20575.0,0.0711566,1
375,DES J005546.08+262719.1,00 55 46.0830,+26 27 19.179,517.5923,GtowardsCl,,,1
376,[GDW2019] J013.94193058+26.45551694,00 55 46.0633,+26 27 19.861,518.3232,Galaxy,88534.0,0.3557865,1
377,[BBG2007b] J005558.4+262755,00 55 58.4850,+26 27 55.134,521.3125,Galaxy,67393.0,0.2569715,1
378,DES J005603.67+262753.9,00 56 03.6773,+26 27 53.910,522.9306,GtowardsCl,51754.0,0.1905048,1
379,[GDW2019] J013.96084655+26.46230789,00 55 50.6031,+26 27 44.308,524.1234,Galaxy,54884.0,0.203411,1
380,[BBG2007b] 85,00 56 11.4240,+26 27 37.261,528.1504,GtowardsCl,59945.0,0.224687,1
381,[GDW2019] J014.02117124+26.46578399,00 56 05.0811,+26 27 56.822,528.17303,Galaxy,51834.0,0.190834,1
382,SDSS J005605.29+262759.2,00 56 05.2915,+26 27 59.234,530.9677,Galaxy,,,1
383,[GDW2019] J014.00182532+26.46830414,00 56 00.4380,+26 28 05.894,532.04425,Galaxy,108381.0,0.4602869,1
384,SDSS J005524.04+261513.2,00 55 24.049,+26 15 13.28,534.0951,QSO,241551.0,2.048751,1
385,LEDA  138261,00 55 41.3,+26 27 10,535.1489,GtowardsCl,51662.0,0.190132,1
386,SDSS J005528.65+261327.5,00 55 28.651,+26 13 27.60,540.5175,QSO,118437.0,0.518596,1
387,SDSS J005534.10+262613.6,00 55 34.1020,+26 26 13.664,540.92914,Galaxy,,,1
388,SDSS J005616.75+262724.6,00 56 16.7570,+26 27 24.663,542.69727,Galaxy,,,1
389,SDSS J005554.07+261012.2,00 55 54.0741,+26 10 12.419,546.47833,QSO,214881.0,1.461975,1
390,[BBG2007b] J005604.2+262818,00 56 04.2681,+26 28 17.746,547.5074,GtowardsCl,50986.0,0.1873675,1
391,[GDW2019] J013.97429846+26.47131974,00 55 53.8316,+26 28 16.751,548.0686,Galaxy,51564.0,0.1897309,1
392,[GDW2019] J013.95977738+26.46945403,00 55 50.3465,+26 28 10.034,549.9627,Galaxy,88869.0,0.3574478,1
393,[BBG2007b] 64,00 56 03.2584,+26 28 22.034,550.3556,GtowardsCl,51319.0,0.1887287,1
394,ATO J013.9245+26.1818,00 55 41.8951,+26 10 54.613,552.7019,Variable*,,,1
395,SDSS J005640.27+261752.7,00 56 40.2763,+26 17 52.728,554.2781,Galaxy,,,1
396,[GDW2019] J014.00666529+26.47451380,00 56 01.5996,+26 28 28.249,554.96716,Galaxy,147500.0,0.7137839,1
397,[BBG2007b] J005544.5+262755,00 55 44.54,+26 27 55.2,558.6183,GtowardsCl,57965.0,0.216302,1
398,SDSS J005543.58+261037.2,00 55 43.5832,+26 10 37.239,559.36884,Galaxy,,,1
399,SDSS J005640.61+262049.3,00 56 40.6176,+26 20 49.318,560.9175,Galaxy,,,1
400,[GDW2019] J013.96319403+26.47419831,00 55 51.1665,+26 28 27.113,564.33307,Galaxy,122018.0,0.5403685,1
401,SDSS J005630.80+261252.2,00 56 30.8088,+26 12 52.243,568.4137,Galaxy,,,1
402,[GDW2019] J013.94066714+26.47088833,00 55 45.7601,+26 28 15.198,571.8187,Galaxy,94931.0,0.3880863,1
403,[BBG2007b] 2,00 55 36.06,+26 27 11.7,572.19055,GtowardsCl,57857.0,0.215847,1
404,SDSS J005621.71+262723.0,00 56 21.7125,+26 27 23.068,572.95105,Galaxy,,,1
405,[GDW2019] J013.98200507+26.47994546,00 55 55.6812,+26 28 47.803,576.09296,Galaxy,51553.0,0.1896847,1
406,SDSS J005521.89+262353.4,00 55 21.8946,+26 23 53.515,577.5715,Galaxy,,,1
407,SDSS J005553.68+262846.5,00 55 53.6877,+26 28 46.599,577.90015,Galaxy,52648.0,0.1941727,1
408,SDSS J005615.19+262814.4,00 56 15.1922,+26 28 14.494,580.1635,Galaxy,,,1
409,SDSS J005553.94+262849.8,00 55 53.9468,+26 28 49.876,580.6896,Galaxy,50939.0,0.1871754,1
410,[BBG2007b] J005544.5+262819,00 55 44.56,+26 28 19.8,581.543,Galaxy,76163.0,0.296593,1
411,SDSS J005518.75+262234.4,00 55 18.7592,+26 22 34.492,583.1719,QSO,239172.0,1.981753,1
412,TYC 1742-326-1,00 55 32.6109,+26 26 52.445,583.71735,Star,-93.11,-0.000311,1
413,SDSS J005539.10+262752.5,00 55 39.1058,+26 27 52.552,586.50464,Galaxy,,,1
414,[BBG2007b] J005624.0+262723,00 56 24.06,+26 27 23.4,590.27185,Galaxy,22957.0,0.079747,1
415,SDSS J005527.53+262559.8,00 55 27.5308,+26 25 59.862,591.0083,Galaxy,,,1
416,[GDW2019] J014.01281079+26.48469165,00 56 03.0745,+26 29 04.889,592.83844,Galaxy,91531.0,0.3707678,1
417,[GDW2019] J013.94833702+26.47963440,00 55 47.6008,+26 28 46.683,594.5805,Galaxy,88917.0,0.3576887,1
418,[GDW2019] J014.00817515+26.48573359,00 56 01.9620,+26 29 08.640,595.56024,Galaxy,136974.0,0.6378481,1
419,2MASX J00552900+2626340,00 55 29.0124,+26 26 33.894,601.1241,Galaxy,42717.0,0.154267,1
420,IRAS F00536+2611,00 56 20.1,+26 28 10,603.7415,Infrared,,,1
421,[BBG2007b] J005551.5+262908,00 55 51.54,+26 29 08.9,604.4363,Galaxy,107835.0,0.457234,1
422,SDSS J005535.59+262747.8,00 55 35.5945,+26 27 47.850,605.9846,Galaxy,53853.0,0.19914,1
423,Slee ACO   115  8,00 56 23.19,+26 27 51.4,607.4745,Radio,,,1
424,V* CN Psc,00 56 44.5067,+26 20 24.014,609.0977,LongPeriodV*,-9.47,-3.2e-05,1
425,[GDW2019] J013.99772648+26.49061427,00 55 59.4543,+26 29 26.211,612.2117,Galaxy,51043.0,0.1876009,1
426,[GDW2019] J013.96821285+26.48865078,00 55 52.3710,+26 29 19.142,612.6755,Galaxy,89483.0,0.3604999,1
427,SDSS J005556.91+262926.9,00 55 56.9148,+26 29 26.901,613.88495,Galaxy,82163.0,0.3247895,1
428,SDSS J005549.56+260914.4,00 55 49.5656,+26 09 14.546,614.1745,Galaxy,,,1
429,SDSS J005603.03+262926.9,00 56 03.0319,+26 29 26.901,614.7357,Galaxy,51196.0,0.1882248,1
430,SDSS J005545.15+262858.6,00 55 45.1514,+26 28 58.638,615.6018,Galaxy,51129.0,0.1879518,1
431,SDSS J005544.43+262856.8,00 55 44.4348,+26 28 56.884,617.02826,Galaxy,53325.0,0.1969584,1
432,2MASX J00562225+2628115,00 56 22.257,+26 28 11.56,618.4375,GtowardsCl,22659.0,0.078668,1
433,SDSS J005551.98+262924.6,00 55 51.9840,+26 29 24.698,618.9904,Galaxy,29696.0,0.1044855,1
434,[GDW2019] J013.96129953+26.48953186,00 55 50.7118,+26 29 22.314,619.6669,Galaxy,52850.0,0.195006,1
435,[BBG2007b] J005627.5+262730,00 56 27.50,+26 27 30.5,622.9474,GtowardsCl,55964.0,0.207909,1
436,SDSS J005531.20+261057.6,00 55 31.2015,+26 10 57.697,625.4965,Galaxy,,,1
437,SDSS J005609.11+260900.7,00 56 09.1196,+26 09 00.848,626.663,Galaxy,,,1
438,SDSS J005617.25+262854.0,00 56 17.2516,+26 28 54.044,627.16455,Galaxy,,,1
439,[GDW2019] J014.00788658+26.49520902,00 56 01.8927,+26 29 42.752,629.5737,Galaxy,29884.0,0.1051857,1
440,[BBG2007b] J005620.4+262838,00 56 20.42,+26 28 38.1,630.24835,Galaxy,78348.0,0.306755,1
441,2MASX J00562300+2628195,00 56 22.9934,+26 28 19.910,630.6026,GtowardsCl,22047.0,0.076456,1
442,[GDW2019] J013.98394218+26.49571837,00 55 56.1461,+26 29 44.586,632.1939,Galaxy,13923.0,0.0475741,1
443,[GDW2019] J013.95282436+26.49204493,00 55 48.6778,+26 29 31.361,634.2517,Galaxy,50219.0,0.1842473,1
444,[GDW2019] J013.93650635+26.48817674,00 55 44.7615,+26 29 17.436,635.0943,Galaxy,193620.0,1.1557566,1
445,[GDW2019] J013.97006915+26.49533602,00 55 52.8166,+26 29 43.209,635.584,Galaxy,103367.0,0.43265,1
446,[GDW2019] J013.96965852+26.49580009,00 55 52.7180,+26 29 44.880,637.42584,Galaxy,91608.0,0.3711537,1
447,[GDW2019] J013.97193385+26.49615636,00 55 53.2641,+26 29 46.162,637.69,Galaxy,118378.0,0.5182395,1
448,SDSS J005517.61+262417.9,00 55 17.6174,+26 24 17.982,639.737,Galaxy,64608.0,0.24476,1
449,SDSS J005513.57+261624.1,00 55 13.5727,+26 16 24.168,640.53864,Galaxy,,,1
450,[GDW2019] J014.01473577+26.49816645,00 56 03.5365,+26 29 53.399,641.6948,Galaxy,67822.0,0.2588656,1
451,SDSS J005604.87+262953.6,00 56 04.8772,+26 29 53.628,643.69464,Galaxy,,,1
452,[BBG2007b] 62,00 56 02.1279,+26 29 59.083,646.0489,GtowardsCl,52468.0,0.1934347,1
453,SDSS J005617.16+260910.4,00 56 17.1609,+26 09 10.483,648.6112,Galaxy,,,1
454,[SRA96] 005249.16+261141.9,00 55 30.66,+26 27 56.1,650.19293,Radio,,,1
455,SDSS J005614.38+260855.2,00 56 14.3882,+26 08 55.291,650.3294,Galaxy,,,1
456,[GDW2019] J014.00175971+26.50132347,00 56 00.4223,+26 30 04.764,650.88245,Galaxy,80769.0,0.318156,1
457,TYC 1743-2199-1,00 56 44.4403,+26 15 09.277,652.06104,Star,,,1
458,[GDW2019] J013.93755449+26.49430811,00 55 45.0130,+26 29 39.509,655.0894,Galaxy,51033.0,0.1875596,1
459,SDSS J005616.99+262927.8,00 56 16.9941,+26 29 27.830,657.2889,Galaxy,,,1
460,2MASX J00555623+2630107,00 55 56.2419,+26 30 10.911,658.36835,Galaxy,29918.0,0.105314,1
461,[GDW2019] J014.00016650+26.50358038,00 56 00.0399,+26 30 12.889,658.9293,Galaxy,112499.0,0.4836798,1
462,SDSS J005527.83+261049.6,00 55 27.8383,+26 10 49.648,660.1512,Galaxy,,,1
463,SDSS J005535.90+262853.3,00 55 35.9052,+26 28 53.396,660.45056,Galaxy,,,1
464,[BBG2007b] 67,00 56 03.5454,+26 30 12.962,661.20013,GtowardsCl,49616.0,0.1817969,1
465,[GDW2019] J013.99576759+26.50430620,00 55 58.9842,+26 30 15.502,661.53864,Galaxy,73592.0,0.2847874,1
466,SDSS J005534.35+262843.3,00 55 34.3545,+26 28 43.352,662.0443,Galaxy,,,1
467,SDSS J005555.84+263014.3,00 55 55.8487,+26 30 14.346,662.16534,Galaxy,29933.0,0.1053691,1
468,SDSS J005538.05+262910.8,00 55 38.0551,+26 29 10.816,662.72327,Galaxy,,,1
469,Gaia DR2 2805618842729886080,00 56 45.2030,+26 23 31.347,666.01166,WhiteDwarf_Candidate,,,1
470,SDSS J005622.62+262903.7,00 56 22.6281,+26 29 03.714,666.57275,Galaxy,,,1
471,SDSS J005611.61+263002.6,00 56 11.6128,+26 30 02.642,668.7435,Galaxy,,,1
472,[GDW2019] J013.99637571+26.50680367,00 55 59.1301,+26 30 24.493,670.5116,Galaxy,94634.0,0.3865577,1
473,[GDW2019] J014.00274589+26.50699182,00 56 00.6590,+26 30 25.170,671.35114,Galaxy,38225.0,0.1367821,1
474,SDSS J005555.59+263024.1,00 55 55.5957,+26 30 24.112,672.1623,Galaxy,30089.0,0.1059521,1
475,SDSS J005548.94+263014.1,00 55 48.9480,+26 30 14.194,675.24255,Galaxy,,,1
476,TYC 1743-1811-1,00 56 46.6939,+26 23 09.458,676.62897,Star,-3.83,-1.3e-05,1
477,[GDW2019] J013.99169474+26.50884613,00 55 58.0067,+26 30 31.846,678.1428,Galaxy,52255.0,0.1925613,1
478,SDSS J005608.49+263022.0,00 56 08.4962,+26 30 22.042,678.88696,Galaxy,,,1
479,SDSS J005557.41+263032.8,00 55 57.4166,+26 30 32.839,679.4159,Galaxy,29991.0,0.1055871,1
480,Slee ACO   115  3,00 55 51.46,+26 30 26.7,681.3159,Radio,,,1
481,[GDW2019] J013.97940615+26.50953264,00 55 55.0574,+26 30 34.317,682.9302,Galaxy,54191.0,0.2005394,1
482,LEDA    3375,00 56 41.4,+26 25 51,688.956,GtowardsCl,,,1
483,SDSS J005544.74+263013.8,00 55 44.7492,+26 30 13.845,688.96,Galaxy,,,1
484,SDSS J005646.21+261430.9,00 56 46.2160,+26 14 30.930,689.1282,Galaxy,,,1
485,[BBG2007b] J005603.5+263041,00 56 03.51,+26 30 41.7,689.80664,GtowardsCl,56846.0,0.211599,1
486,[GDW2019] J013.98095114+26.51184786,00 55 55.4282,+26 30 42.652,690.8212,Galaxy,137252.0,0.6397635,1
487,SDSS J005612.32+263026.3,00 56 12.3225,+26 30 26.319,694.03656,Galaxy,,,1
488,SDSS J005621.73+262943.2,00 56 21.7358,+26 29 43.242,696.55347,Galaxy,,,1
489,SDSS J005535.82+262937.5,00 55 35.8236,+26 29 37.514,699.96466,Galaxy,,,1
490,SDSS J005507.57+262009.8,00 55 07.5734,+26 20 09.866,700.33295,Galaxy,,,1
491,[GDW2019] J013.98402571+26.51510645,00 55 56.1661,+26 30 54.383,701.81366,Galaxy,52292.0,0.1927099,1
