,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
242,[IML2013] 150.16764+01.76017,10 00 40.23,+01 45 36.6,62.66443,Galaxy,102711.0,0.4291,1
243,UVISTADR1 J100045.24+014710.1,10 00 45.23,+01 47 10.1,62.96848,Galaxy,157803.0,0.7952,1
244,UVISTADR1 J100039.86+014637.3,10 00 39.87,+01 46 37.5,63.21228,Galaxy,249479.0,2.3041,1
245,COSMOS 520386,10 00 45.66,+01 47 07.5,63.26096,Galaxy,218777.0,1.53,1
246,COSMOS 527230,10 00 41.18,+01 45 20.3,63.64,Galaxy,264523.0,3.0,1
247,UVISTADR1 J100040.05+014538.7,10 00 40.06,+01 45 38.8,63.698334,Galaxy,90423.0,0.3652,1
248,[IML2013] 150.18633+01.75262,10 00 44.72,+01 45 09.4,63.78852,Galaxy,186269.0,1.0692,1
249,UVISTADR1 J100044.14+014508.0,10 00 44.16,+01 45 08.0,63.797935,Galaxy,204955.0,1.307,1
250,UVISTADR1 J100046.70+014656.8,10 00 46.71,+01 46 56.7,63.883602,Galaxy,168869.0,0.892,1
251,COSMOS J100042.61+014713.3,10 00 42.61,+01 47 13.3,64.05933,Galaxy,247349.0,2.23,1
252,UVISTADR1 J100040.87+014659.5,10 00 40.87,+01 46 59.6,64.31373,Galaxy,73200.0,0.283,1
253,UVISTADR1 J100039.67+014633.1,10 00 39.67,+01 46 33.2,64.34771,Galaxy,219444.0,1.5421,1
254,UVISTADR1 J100040.17+014647.4,10 00 40.16,+01 46 47.6,64.36833,Galaxy,203266.0,1.2829,1
255,UVISTADR1 J100040.43+014529.6,10 00 40.43,+01 45 29.7,64.46792,Galaxy,217676.0,1.5103,1
256,COSMOS 520581,10 00 41.16,+01 47 03.6,64.70313,Galaxy,224558.0,1.64,1
257,UVISTADR1 J100039.68+014635.6,10 00 39.70,+01 46 35.8,64.89108,Galaxy,237883.0,1.947,1
258,COSMOS2015 327453,10 00 46.20,+01 47 04.5,64.90987,AGN,127170.0,0.5727,1
259,[IML2013] 150.19616+01.78118,10 00 47.08,+01 46 52.2,64.95371,Galaxy,184634.0,1.051,1
260,UVISTADR1 J100039.40+014604.6,10 00 39.40,+01 46 04.7,64.9545,Galaxy,210374.0,1.3886,1
261,UVISTADR1 J100039.42+014620.7,10 00 39.42,+01 46 20.7,65.06107,Galaxy,181642.0,1.0186,1
262,COSMOS 521248,10 00 40.34,+01 46 52.8,65.320816,Galaxy,148321.0,0.72,1
263,COSMOS 527154,10 00 40.87,+01 45 21.8,65.369736,Galaxy,72539.0,0.28,1
264,COSMOS J100045.98+014515.3,10 00 45.98,+01 45 15.3,65.61643,Galaxy,182707.0,1.03,1
265,COSMOS 523209,10 00 48.04,+01 46 22.7,65.89508,Galaxy,135833.0,0.63,1
266,ACS-GC 20013681,10 00 45.41,+01 47 12.3,66.01843,Galaxy,159432.0,0.8088,1
267,UVISTADR1 J100042.04+014712.7,10 00 42.04,+01 47 12.7,66.207985,Galaxy,113091.0,0.4871,1
268,UVISTADR1 J100042.55+014507.3,10 00 42.55,+01 45 07.5,66.224495,Galaxy,167836.0,0.8825,1
269,COSMOS 520760,10 00 46.66,+01 47 00.7,66.23194,Galaxy,159575.0,0.81,1
270,UVISTADR1 J100047.80+014545.0,10 00 47.81,+01 45 45.0,66.90556,Galaxy,199017.0,1.2248,1
271,UVISTADR1 J100039.41+014630.4,10 00 39.41,+01 46 30.4,67.159065,Galaxy,213892.0,1.4454,1
272,COSMOS 519707,10 00 40.92,+01 47 04.1,67.283195,Galaxy,90144.0,0.3638,1
273,[IML2013] 150.19759+01.78035,10 00 47.42,+01 46 49.3,67.305275,Galaxy,238667.0,1.968,1
274,UVISTADR1 J100039.59+014641.3,10 00 39.60,+01 46 41.3,68.47664,Galaxy,276098.0,3.93,1
275,UVISTADR1 J100048.28+014616.3,10 00 48.27,+01 46 16.3,68.54272,Galaxy,159313.0,0.8078,1
276,COSMOS 523373,10 00 39.15,+01 46 18.2,68.70467,Galaxy,112832.0,0.4856,1
277,UVISTADR1 J100046.67+014519.1,10 00 46.68,+01 45 19.0,68.76471,Galaxy,118721.0,0.5203,1
278,COSMOSVLA J100042.60+014504.6,10 00 42.609,+01 45 04.63,68.780235,Radio,,,1
279,UVISTADR1 J100043.64+014502.2,10 00 43.64,+01 45 02.2,69.207954,Galaxy,16036.0,0.055,1
280,UVISTADR1 J100048.25+014558.7,10 00 48.26,+01 45 58.7,69.37489,Galaxy,245176.0,2.1588,1
281,UVISTADR1 J100039.69+014537.3,10 00 39.68,+01 45 37.3,69.37972,Galaxy,120111.0,0.5287,1
282,COSMOS J100048.32+014604.5,10 00 48.32,+01 46 04.5,69.46061,Galaxy,264523.0,3.0,1
283,UVISTADR1 J100044.62+014503.1,10 00 44.63,+01 45 03.3,69.48288,Galaxy,92013.0,0.3732,1
284,UVISTADR1 J100047.50+014651.4,10 00 47.50,+01 46 51.5,69.547325,Galaxy,199251.0,1.2279,1
285,COSMOS J100039.07+014618.2,10 00 39.07,+01 46 18.2,69.898315,Galaxy,228860.0,1.73,1
286,[GLB2011] Galaxy  113090,10 00 45.8249,+01 47 13.706,69.90981,Galaxy,87890.0,0.3526,1
287,UVISTADR1 J100045.82+014713.7,10 00 45.824,+01 47 13.75,69.94339,Galaxy,154143.0,0.7654,1
288,[IML2013] 150.17503+01.75173,10 00 42.01,+01 45 06.2,69.99405,Galaxy,232138.0,1.804,1
289,COSMOS J100044.54+014720.3,10 00 44.54,+01 47 20.3,70.01473,Galaxy,101017.0,0.42,1
290,UVISTADR1 J100046.50+014707.4,10 00 46.52,+01 47 07.3,70.05968,Galaxy,248475.0,2.2686,1
291,COSMOS 521936,10 00 39.37,+01 46 38.5,70.486595,Galaxy,85606.0,0.3414,1
292,UVISTADR1 J100042.91+014501.8,10 00 42.91,+01 45 01.9,70.5274,Galaxy,69376.0,0.26577,1
293,UVISTADR1 J100047.03+014521.2,10 00 47.03,+01 45 21.3,70.62367,Galaxy,241773.0,2.0552,1
294,[TST2007] COSMOS  423,10 00 41.20,+01 45 11.4,70.82502,Galaxy,197124.0,1.2,1
295,UVISTADR1 J100039.28+014635.8,10 00 39.27,+01 46 36.2,71.03768,Galaxy,215980.0,1.4807,1
296,UVISTADR1 J100041.86+014505.8,10 00 41.87,+01 45 05.8,71.164604,Galaxy,244056.0,2.1237,1
297,UVISTADR1 J100042.71+014721.3,10 00 42.72,+01 47 21.3,71.508705,Galaxy,254550.0,2.5004,1
298,COSMOSVLA J100043.61+014722.9,10 00 43.616,+01 47 22.96,71.573875,Radio,,,1
299,COSMOS J100047.55+014528.8,10 00 47.55,+01 45 28.8,71.61967,Galaxy,33830.0,0.12,1
300,UVISTADR1 J100041.90+014717.8,10 00 41.91,+01 47 17.8,71.67466,Galaxy,68191.0,0.2605,1
301,COSMOS 519487,10 00 45.46,+01 47 18.3,71.86104,Galaxy,106534.0,0.45,1
302,COSMOS 526216,10 00 47.87,+01 45 35.7,71.86485,Galaxy,192653.0,1.1439,1
303,UVISTADR1 J100040.98+014710.7,10 00 40.98,+01 47 10.6,71.948685,Galaxy,89181.0,0.359,1
304,UVISTADR1 J100039.07+014553.2,10 00 39.06,+01 45 53.2,72.007355,Galaxy,188151.0,1.0906,1
305,UVISTADR1 J100038.92+014618.6,10 00 38.92,+01 46 18.6,72.175705,Galaxy,234054.0,1.8497,1
306,UVISTADR1 J100048.38+014553.5,10 00 48.38,+01 45 53.3,72.31836,Galaxy,100004.0,0.4146,1
307,COSMOS J100039.13+014634.8,10 00 39.13,+01 46 34.8,72.544685,Galaxy,255713.0,2.55,1
308,UVISTADR1 J100038.90+014600.4,10 00 38.92,+01 46 00.7,72.55635,Galaxy,182892.0,1.032,1
309,UVISTADR1 J100041.80+014504.5,10 00 41.80,+01 45 04.5,72.77127,Galaxy,183326.0,1.0367,1
310,UVISTADR1 J100048.48+014625.2,10 00 48.48,+01 46 25.5,72.89252,Galaxy,61843.0,0.2328,1
311,COSMOSVLA J100046.35+014509.8,10 00 46.355,+01 45 09.86,73.21059,Radio,,,1
312,UVISTADR1 J100048.48+014555.8,10 00 48.49,+01 45 55.9,73.28018,Galaxy,261782.0,2.8437,1
313,COSMOS2015 321823,10 00 40.444,+01 47 06.46,73.68388,Galaxy,86557.0,0.34605,1
314,COSMOS 519769,10 00 46.61,+01 47 10.9,73.69314,Galaxy,198851.0,1.2226,1
315,COSMOS 527980,10 00 45.86,+01 45 05.1,73.720894,Galaxy,85679.0,0.34176,1
316,COSMOS J100046.71+014709.9,10 00 46.71,+01 47 09.9,73.79228,Galaxy,222526.0,1.6,1
317,[BMM2014] 332154,10 00 46.315,+01 45 08.65,73.91195,Galaxy,69133.0,0.26469,1
318,UVISTADR1 J100044.87+014723.4,10 00 44.87,+01 47 23.4,74.070694,Galaxy,204063.0,1.2942,1
319,COSMOS J100040.80+014511.4,10 00 40.80,+01 45 11.4,74.18573,Galaxy,264356.0,2.99,1
320,UVISTADR1 J100048.67+014611.9,10 00 48.66,+01 46 12.1,74.21788,Galaxy,150446.0,0.7363,1
321,UVISTADR1 J100039.49+014650.7,10 00 39.50,+01 46 50.7,74.34562,Galaxy,78336.0,0.3067,1
322,UVISTADR1 J100048.07+014536.0,10 00 48.07,+01 45 35.9,74.38651,Galaxy,191504.0,1.13,1
323,[IML2013] 150.19469+01.75342,10 00 46.73,+01 45 12.3,74.40143,Galaxy,205024.0,1.308,1
324,UVISTADR1 J100038.75+014603.4,10 00 38.76,+01 46 03.5,74.63391,Galaxy,259421.0,2.7218,1
325,UVISTADR1 J100038.98+014548.5,10 00 38.97,+01 45 48.5,74.66469,Galaxy,180239.0,1.0038,1
326,UVISTADR1 J100045.73+014719.6,10 00 45.74,+01 47 19.7,74.78405,Galaxy,243212.0,2.0979,1
327,[ESC2021b] COS-235129,10 00 39.210,+01 46 43.68,74.79225,Galaxy,290568.0,7.0,1
328,UVISTADR1 J100046.95+014708.4,10 00 46.95,+01 47 08.4,74.89117,Galaxy,199108.0,1.226,1
329,COSMOS 525023,10 00 48.556,+01 45 52.77,75.00592,Galaxy,84906.0,0.338,1
330,[IML2013] 150.18822+01.74990,10 00 45.17,+01 44 59.6,75.03662,Galaxy,163534.0,0.844,1
331,UVISTADR1 J100047.43+014701.8,10 00 47.43,+01 47 01.9,75.23893,Galaxy,198851.0,1.2226,1
332,COSMOS J100046.69+014712.0,10 00 46.69,+01 47 12.0,75.28961,Galaxy,116998.0,0.51,1
333,COSMOS 526990,10 00 39.96,+01 45 21.3,75.306564,Galaxy,33830.0,0.12,1
334,UVISTADR1 J100041.04+014715.5,10 00 41.04,+01 47 15.5,75.57292,Galaxy,166626.0,0.8715,1
335,UVISTADR1 J100048.74+014607.2,10 00 48.75,+01 46 07.2,75.62804,Galaxy,204921.0,1.3065,1
336,UVISTADR1 J100045.64+014721.4,10 00 45.63,+01 47 21.4,75.68778,Galaxy,112328.0,0.4827,1
337,UVISTADR1 J100041.89+014500.7,10 00 41.88,+01 45 00.6,75.93044,Galaxy,152786.0,0.7546,1
338,COSMOS 521190,10 00 47.89,+01 46 54.5,76.060005,Galaxy,197817.0,1.209,1
339,COSMOS 528969,10 00 43.44,+01 44 55.2,76.30745,Galaxy,88193.0,0.3541,1
340,UVISTADR1 J100038.94+014638.3,10 00 38.95,+01 46 38.4,76.337555,Galaxy,218788.0,1.5302,1
341,UVISTADR1 J100046.36+014716.6,10 00 46.37,+01 47 16.6,76.38175,Galaxy,229120.0,1.7357,1
342,UVISTADR1 J100038.85+014634.7,10 00 38.86,+01 46 34.8,76.39568,Galaxy,239072.0,1.979,1
343,UVISTADR1 J100048.24+014536.8,10 00 48.26,+01 45 36.9,76.48266,Galaxy,263175.0,2.921,1
344,UVISTADR1 J100039.37+014531.1,10 00 39.37,+01 45 30.9,76.64361,Galaxy,192768.0,1.1453,1
345,UVISTADR1 J100038.63+014621.0,10 00 38.64,+01 46 21.1,76.662224,Galaxy,254731.0,2.508,1
346,[IML2013] 150.16232+01.76184,10 00 38.96,+01 45 42.6,76.854645,Galaxy,234312.0,1.856,1
347,UVISTADR1 J100048.79+014624.1,10 00 48.78,+01 46 24.1,77.067276,Galaxy,220216.0,1.5563,1
348,COSMOS 519716,10 00 40.41,+01 47 10.5,77.07594,Galaxy,86057.0,0.3436,1
349,UVISTADR1 J100040.85+014715.9,10 00 40.86,+01 47 15.9,77.35945,Galaxy,251985.0,2.3973,1
350,UVISTADR1 J100039.24+014650.3,10 00 39.24,+01 46 50.2,77.439186,Galaxy,159480.0,0.8092,1
351,UVISTADR1 J100038.73+014632.0,10 00 38.72,+01 46 32.0,77.598465,Galaxy,247629.0,2.2395,1
352,COSMOS 528912,10 00 44.66,+01 44 55.0,77.71635,Galaxy,75710.0,0.2945,1
353,UVISTADR1 J100043.35+014728.9,10 00 43.36,+01 47 29.0,77.77722,Galaxy,30344.0,0.1069,1
354,COSMOS 520032,10 00 47.12,+01 47 10.1,77.84275,Galaxy,86282.0,0.3447,1
355,[ESC2021b] COS-291078,10 00 41.080,+01 47 18.54,77.86259,Galaxy,287327.0,5.863,1
356,COSMOS 519387,10 00 46.17,+01 47 20.1,77.97427,Galaxy,203174.0,1.2816,1
357,UVISTADR1 J100041.77+014459.0,10 00 41.76,+01 44 59.1,77.98747,Galaxy,176651.0,0.967,1
358,UVISTADR1 J100043.89+014453.4,10 00 43.89,+01 44 53.4,78.04667,Galaxy,97594.0,0.4019,1
359,COSMOS 529099,10 00 43.69,+01 44 52.7,78.70057,Galaxy,91121.0,0.3687,1
360,UVISTADR1 J100038.81+014640.1,10 00 38.82,+01 46 40.2,78.71766,Galaxy,168435.0,0.888,1
361,COSMOS 519943,10 00 39.77,+01 47 03.5,78.764595,Galaxy,86792.0,0.3472,1
362,UVISTADR1 J100048.44+014645.9,10 00 48.44,+01 46 45.9,78.80905,Galaxy,215712.0,1.4761,1
363,COSMOS J100048.90+014625.2,10 00 48.90,+01 46 25.2,79.027016,Galaxy,96712.0,0.3973,1
364,UVISTADR1 J100047.82+014700.9,10 00 47.82,+01 47 01.0,79.10014,Galaxy,254589.0,2.502,1
365,COSMOS 528584,10 00 41.57,+01 44 59.0,79.190895,Galaxy,85585.0,0.3413,1
366,COSMOS J100045.29+014727.0,10 00 45.29,+01 47 27.0,79.22441,Galaxy,191504.0,1.13,1
367,UVISTADR1 J100038.81+014541.6,10 00 38.81,+01 45 41.7,79.24147,Galaxy,250502.0,2.3413,1
368,COSMOS 559891,10 00 43.64,+01 47 30.7,79.306946,Galaxy,31173.0,0.11,1
369,COSMOS 518990,10 00 41.99,+01 47 26.7,79.59326,Galaxy,87788.0,0.3521,1
370,COSMOS2015 330375,10 00 45.897,+01 47 23.96,79.62464,Galaxy,159907.0,0.8128,1
371,COSMOS 519844,10 00 39.69,+01 47 03.5,79.66808,Galaxy,87260.0,0.3495,1
372,UVISTADR1 J100039.75+014517.9,10 00 39.76,+01 45 18.0,79.742096,Galaxy,174221.0,0.9429,1
373,UVISTADR1 J100048.33+014651.4,10 00 48.32,+01 46 51.3,79.80691,Galaxy,118671.0,0.52,1
374,[IML2013] 150.16378+01.78230,10 00 39.31,+01 46 56.3,79.82212,Galaxy,59548.0,0.223,1
375,COSMOS 518881,10 00 45.37,+01 47 27.4,79.97131,Galaxy,195836.0,1.1835,1
376,COSMOS J100049.04+014616.9,10 00 49.04,+01 46 16.9,80.100876,Galaxy,145658.0,0.7,1
377,UVISTADR1 J100043.18+014451.4,10 00 43.16,+01 44 51.5,80.324394,Galaxy,93822.0,0.3824,1
378,UVISTADR1 J100043.27+014451.4,10 00 43.26,+01 44 51.3,80.38364,Galaxy,99267.0,0.4107,1
379,COSMOS 518857,10 00 42.41,+01 47 29.6,80.59232,Galaxy,146997.0,0.71,1
380,UVISTADR1 J100048.95+014553.1,10 00 48.95,+01 45 53.3,80.62068,Galaxy,112276.0,0.4824,1
381,UVISTADR1 J100047.39+014710.1,10 00 47.39,+01 47 10.2,80.63217,Galaxy,194678.0,1.1689,1
382,[IML2013] 150.16992+01.78863,10 00 40.78,+01 47 19.1,80.669975,Galaxy,233695.0,1.841,1
383,UVISTADR1 J100048.18+014656.5,10 00 48.18,+01 46 56.5,80.77991,Galaxy,197970.0,1.211,1
384,UVISTADR1 J100045.61+014727.1,10 00 45.60,+01 47 27.2,80.97341,Galaxy,230792.0,1.773,1
385,UVISTADR1 J100043.79+014450.4,10 00 43.78,+01 44 50.4,81.0068,Galaxy,199266.0,1.2281,1
386,UVISTADR1 J100048.59+014535.8,10 00 48.59,+01 45 36.1,81.23575,Galaxy,100643.0,0.418,1
387,COSMOS 525899,10 00 48.73,+01 45 40.6,81.322495,Galaxy,208611.0,1.3613,1
388,UVISTADR1 J100046.89+014717.4,10 00 46.89,+01 47 17.4,81.419266,Galaxy,194374.0,1.1651,1
389,UVISTADR1 J100045.86+014456.6,10 00 45.87,+01 44 56.6,81.47346,Galaxy,212498.0,1.4225,1
390,COSMOS 519011,10 00 41.70,+01 47 27.1,81.47782,Galaxy,72539.0,0.28,1
391,COSMOS 523190,10 00 38.29,+01 46 20.4,81.75803,Galaxy,88597.0,0.3561,1
392,UVISTADR1 J100043.95+014449.5,10 00 43.95,+01 44 49.7,81.7792,Galaxy,220956.0,1.5701,1
393,UVISTADR1 J100043.13+014449.9,10 00 43.13,+01 44 50.0,81.863174,Galaxy,239665.0,1.9953,1
394,[IML2013] 150.16833+01.78801,10 00 40.40,+01 47 16.8,82.132866,Galaxy,136706.0,0.636,1
395,COSMOS J100040.01+014510.7,10 00 40.01,+01 45 10.7,82.23035,Galaxy,199483.0,1.231,1
396,COSMOS J100047.28+014713.9,10 00 47.28,+01 47 13.9,82.28664,Galaxy,118671.0,0.52,1
397,[IML2013] 150.18941+01.79150,10 00 45.46,+01 47 29.4,82.286934,Galaxy,242514.0,2.077,1
398,COSMOS 527621,10 00 39.84,+01 45 13.0,82.323616,Galaxy,207188.0,1.3398,1
399,UVISTADR1 J100038.22+014603.0,10 00 38.24,+01 46 03.0,82.451904,Galaxy,223011.0,1.6094,1
400,UVISTADR1 J100041.39+014726.2,10 00 41.39,+01 47 26.2,82.49188,Galaxy,179943.0,1.0007,1
401,UVISTADR1 J100041.22+014457.5,10 00 41.23,+01 44 57.5,82.74749,Galaxy,164205.0,0.8499,1
402,UVISTADR1 J100049.20+014603.8,10 00 49.21,+01 46 03.8,82.77243,Galaxy,206190.0,1.325,1
403,UVISTADR1 J100038.35+014552.1,10 00 38.34,+01 45 52.1,82.79265,Galaxy,202589.0,1.2734,1
404,UVISTADR1 J100047.02+014717.9,10 00 47.00,+01 47 18.0,82.87723,Galaxy,161153.0,0.8234,1
405,UVISTADR1 J100049.20+014624.4,10 00 49.19,+01 46 24.3,83.16725,Galaxy,135525.0,0.6279,1
406,UVISTADR1 J100048.59+014651.3,10 00 48.59,+01 46 51.2,83.289474,Galaxy,99135.0,0.41,1
407,UVISTADR1 J100040.34+014505.3,10 00 40.33,+01 45 05.3,83.2903,Galaxy,242652.0,2.0811,1
408,UVISTADR1 J100049.28+014610.9,10 00 49.28,+01 46 10.9,83.51164,Galaxy,48230.0,0.1762,1
409,[IML2013] 150.15894+01.76872,10 00 38.15,+01 46 07.4,83.52243,Galaxy,41117.0,0.148,1
410,COSMOS 521818,10 00 38.52,+01 46 42.2,83.68664,Galaxy,81157.0,0.32,1
411,COSMOS 518835,10 00 45.84,+01 47 29.0,83.9141,Galaxy,235030.0,1.8737,1
412,COSMOS 881608,10 00 43.49,+01 47 35.3,83.96481,Galaxy,158956.0,0.8048,1
413,UVISTADR1 J100046.26+014456.5,10 00 46.26,+01 44 56.6,84.0043,Galaxy,150820.0,0.7392,1
414,COSMOS 520116,10 00 39.51,+01 47 07.4,84.2685,Galaxy,145658.0,0.7,1
415,[IML2013] 150.19183+01.79123,10 00 46.04,+01 47 28.4,84.57422,Galaxy,206393.0,1.328,1
416,UVISTADR1 J100039.98+014507.5,10 00 40.00,+01 45 07.7,84.576996,Galaxy,227277.0,1.696,1
417,COSMOS 528178,10 00 47.28,+01 45 05.7,84.74306,Galaxy,210622.0,1.3925,1
418,COSMOS J100046.48+014457.4,10 00 46.48,+01 44 57.4,84.857376,Galaxy,131370.0,0.6,1
419,UVISTADR1 J100048.45+014657.9,10 00 48.45,+01 46 57.9,84.92705,Galaxy,123461.0,0.5493,1
420,UVISTADR1 J100046.93+014721.2,10 00 46.94,+01 47 21.3,84.97925,Galaxy,205781.0,1.319,1
421,UVISTADR1 J100047.07+014502.8,10 00 47.08,+01 45 02.9,85.06993,Galaxy,250844.0,2.354,1
422,COSMOS 522886,10 00 49.30,+01 46 26.1,85.08931,Galaxy,4522.0,0.0152,1
423,[IML2013] 150.20438+01.77792,10 00 49.05,+01 46 40.5,85.20711,Galaxy,238071.0,1.952,1
424,[IML2013] 150.16473+01.78596,10 00 39.54,+01 47 09.5,85.371185,Galaxy,218109.0,1.518,1
425,[IML2013] 150.17353+01.79196,10 00 41.65,+01 47 31.1,85.44917,Galaxy,142794.0,0.679,1
426,COSMOS 523234,10 00 38.05,+01 46 22.1,85.53136,Galaxy,86935.0,0.3479,1
427,UVISTADR1 J100038.10+014627.8,10 00 38.10,+01 46 27.9,85.7129,Galaxy,111212.0,0.4763,1
428,UVISTADR1 J100041.09+014455.3,10 00 41.09,+01 44 55.2,85.72907,Galaxy,132665.0,0.6086,1
429,[BMM2014] 332033,10 00 47.889,+01 45 12.88,85.73381,Galaxy,71285.0,0.27433,1
430,UVISTADR1 J100038.22+014636.2,10 00 38.23,+01 46 36.2,85.80136,Galaxy,227221.0,1.6948,1
431,UVISTADR1 J100049.38+014559.7,10 00 49.39,+01 45 59.8,85.94531,Galaxy,251156.0,2.3657,1
432,[HCS2018] J150.1951+01.7498,10 00 46.8420,+01 44 59.399,85.960014,Galaxy,65808.0,0.25,1
433,UVISTADR1 J100043.80+014445.3,10 00 43.81,+01 44 45.4,85.992966,Galaxy,101092.0,0.4204,1
434,COSMOS 529351,10 00 41.76,+01 44 50.5,86.02074,Galaxy,170797.0,0.91,1
435,UVISTADR1 J100038.09+014553.8,10 00 38.09,+01 45 54.0,86.03773,Galaxy,216645.0,1.4922,1
436,UVISTADR1 J100046.84+014459.0,10 00 46.83,+01 44 59.1,86.11309,Galaxy,69270.0,0.2653,1
437,UVISTADR1 J100038.31+014641.4,10 00 38.31,+01 46 41.4,86.37423,Galaxy,238622.0,1.9668,1
438,UVISTADR1 J100041.74+014732.7,10 00 41.76,+01 47 32.7,86.39691,Galaxy,187066.0,1.0782,1
439,COSMOS J100038.08+014552.7,10 00 38.08,+01 45 52.7,86.456406,Galaxy,83250.0,0.33,1
440,UVISTADR1 J100037.95+014616.5,10 00 37.94,+01 46 16.5,86.65888,Galaxy,70411.0,0.2704,1
441,UVISTADR1 J100045.73+014732.6,10 00 45.73,+01 47 32.7,86.75767,Galaxy,154952.0,0.7719,1
442,UVISTADR1 J100048.85+014531.2,10 00 48.85,+01 45 31.5,86.806725,Galaxy,187224.0,1.08,1
443,UVISTADR1 J100038.89+014523.1,10 00 38.88,+01 45 23.1,87.045525,Galaxy,193826.0,1.1583,1
444,UVISTADR1 J100049.15+014640.8,10 00 49.18,+01 46 41.0,87.18894,Galaxy,262288.0,2.8713,1
445,UVISTADR1 J100049.27+014636.8,10 00 49.28,+01 46 36.7,87.28008,Galaxy,185716.0,1.063,1
446,UVISTADR1 J100039.87+014505.5,10 00 39.88,+01 45 05.6,87.38736,Galaxy,230380.0,1.7637,1
447,[IML2013] 150.16685+01.75095,10 00 40.04,+01 45 03.4,87.4204,Galaxy,205024.0,1.308,1
448,[IML2013] 150.16001+01.75975,10 00 38.40,+01 45 35.1,87.46466,Galaxy,207668.0,1.347,1
449,COSMOS J100041.88+014734.6,10 00 41.88,+01 47 34.6,87.60716,Galaxy,118671.0,0.52,1
450,COSMOS 529737,10 00 42.87,+01 44 44.6,87.7089,Galaxy,144302.0,0.69,1
451,UVISTADR1 J100049.25+014543.3,10 00 49.26,+01 45 43.4,87.733284,Galaxy,204350.0,1.2983,1
452,UVISTADR1 J100038.07+014547.9,10 00 38.07,+01 45 48.0,87.73778,Galaxy,139320.0,0.6542,1
453,COSMOS 920225,10 00 44.62,+01 47 38.1,87.76692,Galaxy,134362.0,0.62,1
454,COSMOS J100041.88+014734.8,10 00 41.88,+01 47 34.8,87.79712,Galaxy,118671.0,0.52,1
455,UVISTADR1 J100038.16+014543.6,10 00 38.15,+01 45 43.7,87.842155,Galaxy,242726.0,2.0833,1
456,UVISTADR1 J100049.13+014537.9,10 00 49.13,+01 45 38.1,87.8768,Galaxy,222599.0,1.6014,1
457,COSMOS 525273,10 00 49.35,+01 45 47.3,87.92706,Galaxy,152202.0,0.75,1
458,UVISTADR1 J100047.45+014719.1,10 00 47.45,+01 47 19.2,87.98305,Galaxy,144480.0,0.6913,1
459,[IML2013] 150.16373+01.78596,10 00 39.30,+01 47 09.5,88.04335,Galaxy,220523.0,1.562,1
460,COSMOS 559887,10 00 41.433,+01 47 33.23,88.66558,Galaxy,120078.0,0.5285,1
461,[IML2013] 150.16300+01.78542,10 00 39.12,+01 47 07.5,88.79368,Galaxy,220790.0,1.567,1
462,UVISTADR1 J100042.01+014736.3,10 00 42.00,+01 47 36.5,88.87798,Galaxy,189469.0,1.1059,1
463,UVISTADR1 J100047.90+014713.7,10 00 47.92,+01 47 14.1,88.96837,Galaxy,83395.0,0.3307,1
464,UVISTADR1 J100046.00+014733.5,10 00 46.00,+01 47 33.5,88.989845,Galaxy,227888.0,1.709,1
465,COSMOS 920214,10 00 44.93,+01 47 38.5,88.99986,Galaxy,234067.0,1.85,1
466,UVISTADR1 J100038.28+014647.9,10 00 38.27,+01 46 48.0,89.39649,Galaxy,153730.0,0.7621,1
467,COSMOS 528619,10 00 47.33,+01 45 00.0,89.6865,Galaxy,145658.0,0.7,1
468,COSMOS 524873,10 00 37.82,+01 45 55.0,89.8179,Galaxy,202417.0,1.271,1
469,UVISTADR1 J100047.88+014506.9,10 00 47.88,+01 45 06.8,89.899765,Galaxy,114878.0,0.4975,1
470,[IML2013] 150.20330+01.78309,10 00 48.79,+01 46 59.1,89.905556,Galaxy,160048.0,0.814,1
471,UVISTADR1 J100046.42+014731.5,10 00 46.44,+01 47 31.6,90.04067,Galaxy,202057.0,1.266,1
472,UVISTADR1 J100046.95+014455.1,10 00 46.96,+01 44 55.2,90.374825,Galaxy,178619.0,0.987,1
473,UVISTADR1 J100048.29+014710.0,10 00 48.30,+01 47 10.1,90.37585,Galaxy,192907.0,1.147,1
474,UVISTADR1 J100049.58+014549.8,10 00 49.57,+01 45 50.0,90.4269,Galaxy,205904.0,1.3208,1
475,COSMOS J100039.54+014506.0,10 00 39.54,+01 45 06.0,90.47634,Galaxy,252568.0,2.42,1
476,UVISTADR1 J100039.06+014513.3,10 00 39.07,+01 45 13.5,90.50962,Galaxy,32559.0,0.1152,1
477,UVISTADR1 J100047.14+014726.0,10 00 47.16,+01 47 25.9,90.661354,Galaxy,122930.0,0.546,1
478,UVISTADR1 J100037.96+014543.4,10 00 37.94,+01 45 43.5,90.89664,Galaxy,215811.0,1.4778,1
479,[IML2013] 150.17627+01.74526,10 00 42.30,+01 44 42.9,90.93813,Galaxy,170691.0,0.909,1
480,[IML2013] 150.16358+01.78700,10 00 39.26,+01 47 13.2,90.95115,Galaxy,197893.0,1.21,1
481,UVISTADR1 J100044.97+014740.5,10 00 44.98,+01 47 40.6,91.19319,Galaxy,146850.0,0.7089,1
482,COSMOS J100049.69+014628.7,10 00 49.69,+01 46 28.7,91.31092,Galaxy,145658.0,0.7,1
