,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
249,SDSS J161929.69+295930.4,16 19 29.6923,+29 59 30.352,870.51733,Galaxy,26997.0,0.0945,1
250,SDSS J162010.17+300720.6,16 20 10.176,+30 07 20.63,871.21545,Galaxy,68840.0,0.26338,1
251,SDSS J162048.15+300732.4,16 20 48.1521,+30 07 32.464,871.2719,QSO,216576.0,1.491,1
252,SDSS J162136.41+295032.0,16 21 36.419,+29 50 32.05,873.4301,Galaxy,27952.0,0.09802,1
253,SDSS J162100.90+300631.9,16 21 00.907,+30 06 31.96,873.81934,Galaxy,40537.0,0.14574,1
254,SDSS J162057.58+294009.7,16 20 57.583,+29 40 09.74,874.54895,Galaxy,58471.0,0.21844,1
255,[VV2006] J162042.2+293906,16 20 42.1981,+29 39 07.156,876.9171,QSO,207287.0,1.34128,1
256,2MASX J16193641+3002146,16 19 36.4551,+30 02 13.996,877.6207,Galaxy,22090.0,0.07661,1
257,SDSS J162016.20+300750.1,16 20 16.208,+30 07 50.12,879.30554,Galaxy,69065.0,0.26439,1
258,NVSS J162044+293905,16 20 44.504,+29 39 05.64,884.0232,Radio,,,1
259,SDSS J161926.11+294854.1,16 19 26.1179,+29 48 54.127,884.68774,Galaxy,-78.0,-0.00026,1
260,SDSS J162136.07+294918.4,16 21 36.0765,+29 49 18.418,887.2592,Galaxy,27058.0,0.09472,1
261,SDSS J162035.57+293845.4,16 20 35.5770,+29 38 45.482,887.9911,Galaxy,26722.0,0.09349,1
262,SDSS J161952.71+300558.0,16 19 52.7183,+30 05 58.026,895.10333,Galaxy,48635.0,0.17783,1
263,B2 1618+29,16 20 43.3,+29 38 49,897.32477,Radio,,,1
