,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
267,[CSO2016] J224300.00-093456.20,22 43 00.000,-09 34 56.20,315.5677,Radio,,,1
268,SDSSCGB 626,22 43 14.6,-09 30 40,317.88898,Compact_Gr_G,,,1
269,SDSSCGB 626.4,22 43 14.776,-09 30 36.31,320.63898,Galaxy,,,1
270,SDSSCGB 626.1,22 43 14.4947,-09 30 35.543,322.60806,Galaxy,,,1
271,DES J224308.23-093119.3,22 43 08.2328,-09 31 19.322,325.19394,GtowardsCl,,,1
272,DES J224300.23-093736.2,22 43 00.2325,-09 37 36.255,328.7434,GtowardsCl,,,1
273,[CSO2016] J224335.60-093042.60,22 43 35.600,-09 30 42.60,369.1115,Radio,,,1
274,2MASX J22434699-0937478,22 43 46.9636,-09 37 48.085,402.44028,Galaxy,27605.0,0.09674,1
275,Gaia DR2 2608511867119216896,22 43 46.1798,-09 32 52.841,408.1237,Star,,,1
276,TYC 5812-1202-1,22 42 51.9553,-09 32 43.732,466.8741,Star,-69.43,-0.000232,1
277,NVSS J224249-093522,22 42 49.302,-09 35 22.41,470.75156,Radio,,,1
278,SDSSCGB 37861.4,22 42 52.308,-09 39 13.33,474.9161,Galaxy,,,1
279,[CSO2016] J224328.60-092800.50,22 43 28.600,-09 28 00.50,475.62115,Radio,,,1
280,LP  760-66,22 43 18.9436,-09 27 41.091,482.96344,HighPM*,-19.17,-6.4e-05,1
281,SDSSCGB 37861.3,22 42 51.618,-09 39 23.22,488.46295,Galaxy,,,1
282,SDSSCGB 37861,22 42 51.5,-09 39 21,489.02792,Compact_Gr_G,,,1
283,UCAC2  28472532,22 42 49.6790,-09 38 20.718,490.7257,HighPM*,16.55,5.5e-05,1
284,SDSSCGB 37861.2,22 42 51.351,-09 39 20.64,490.8417,Galaxy,,,1
285,CXOMP J224345.2-094125,22 43 45.2815,-09 41 25.047,494.84637,QSO,180354.0,1.005,1
286,[CSO2016] J224340.30-094231.70,22 43 40.300,-09 42 31.70,497.64243,Radio,,,1
287,[KCE2014] 340.9458-09.6855,22 43 46.993,-09 41 07.13,501.6777,AGN,277383.0,4.075,1
288,SDSSCGB 37861.1,22 42 50.646,-09 39 27.05,503.02927,Galaxy,,,1
289,Gaia DR3 2608460907332174720,22 43 32.1125,-09 43 51.913,515.3205,Star,,,1
290,CXOMP J224252.0-094028,22 42 51.989,-09 40 27.96,516.2724,QSO,241074.0,2.035,1
291,GSC 05812-00884,22 43 20.9707,-09 44 19.822,516.8262,Star,,,1
292,NVSS J224318-094454,22 43 18.540,-09 44 53.63,551.9296,Radio,,,1
293,SDSS J224331.27-092650.4,22 43 31.2721,-09 26 50.496,553.35754,Galaxy,40591.0,0.14595,1
294,Gaia DR3 2608539973385172608,22 43 29.2094,-09 26 38.517,557.54254,Star,,,1
295,SDSSCGB 73270.4,22 42 42.724,-09 34 34.02,571.7789,Galaxy,,,1
296,DES J224359.69-093352.7,22 43 59.6947,-09 33 52.774,581.3922,GtowardsCl,,,1
297,SDSSCGB 73270,22 42 41.9,-09 34 36,583.6481,Compact_Gr_G,,,1
298,[CSO2016] J224338.40-094428.40,22 43 38.400,-09 44 28.40,584.3681,Radio,,,1
299,SDSSCGB 73270.1,22 42 41.690,-09 34 33.03,587.08093,Galaxy,,,1
300,SDSSCGB 73270.3,22 42 41.578,-09 34 47.49,587.1792,Galaxy,,,1
301,SDSSCGB 73270.2,22 42 41.439,-09 34 28.19,591.36096,Galaxy,,,1
302,BD-10  5977B,22 43 44.4075,-09 43 48.051,595.0301,HighPM*,,,1
303,BD-10  5977,22 43 44.6388,-09 43 50.372,598.90436,HighPM*,22.66,7.6e-05,1
304,SDSS J224400.46-093853.5,22 44 00.469,-09 38 53.60,612.6364,Galaxy,27605.0,0.09674,1
305,DES J224401.75-093305.9,22 44 01.7600,-09 33 05.961,621.57086,GtowardsCl,,,1
306,DES J224404.85-093441.8,22 44 04.8552,-09 34 41.841,650.0448,GtowardsCl,,,1
