,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
238,[RGD2013] J111227.887+131715.218,11 12 27.8870,+13 17 15.218,658.4613,Galaxy,62811.0,0.23697,1
239,[RGD2013] J111315.297+131621.755,11 13 15.2970,+13 16 21.755,660.8295,Galaxy,83662.0,0.33198,1
240,[RGD2013] J111330.582+131924.671,11 13 30.5883,+13 19 24.680,664.4908,Galaxy,45458.0,0.1651,1
241,[RGD2013] J111322.438+133452.535,11 13 22.4380,+13 34 52.535,665.10516,Galaxy,58963.0,0.22052,1
242,SDSSCGB 39017,11 13 12.2,+13 36 21,665.70355,Compact_Gr_G,45683.0,0.166,1
243,SDSSCGB 39017.2,11 13 12.899,+13 36 18.92,667.8417,Galaxy,,,1
244,[RGD2013] J111209.588+132827.732,11 12 09.5747,+13 28 27.677,668.67554,Galaxy,61593.0,0.23173,1
245,SDSSCGB 39017.4,11 13 12.266,+13 36 24.92,669.68866,Galaxy,,,1
246,2MASX J11121578+1320062,11 12 15.7438,+13 20 06.586,669.939,Galaxy,49379.0,0.18084,1
247,SDSSCGB 39017.1,11 13 11.4277,+13 36 36.411,675.7008,Galaxy,45718.0,0.16614,1
248,[RGD2013] J111336.597+133054.612,11 13 36.5970,+13 30 54.612,678.98706,Galaxy,73910.0,0.28624,1
249,Gaia DR3 3965244374673704832,11 12 16.4877,+13 19 12.831,691.7032,Star,,,1
250,HD  97478,11 13 07.4926,+13 14 53.873,700.68665,Star,17.88,6e-05,1
251,SDSS J111236.19+131518.5,11 12 36.2030,+13 15 18.508,701.6937,Galaxy,46182.0,0.16799,1
252,[RGD2013] J111209.386+133016.057,11 12 09.3788,+13 30 16.054,702.02527,Galaxy,62408.0,0.23523,1
253,[RGD2013] J111206.316+132716.235,11 12 06.3160,+13 27 16.235,704.8035,Galaxy,92532.0,0.37583,1
254,[RGD2013] J111318.493+133619.368,11 13 18.4858,+13 36 19.338,705.0741,Galaxy,41225.0,0.14842,1
255,[RGD2013] J111221.148+133441.521,11 12 21.1480,+13 34 41.521,706.3383,Galaxy,45966.0,0.16713,1
256,[RGD2013] J111318.387+131550.438,11 13 18.3870,+13 15 50.438,709.8877,Galaxy,58889.0,0.22021,1
257,[RGD2013] J111316.845+133639.562,11 13 16.8386,+13 36 39.512,711.2656,Galaxy,41243.0,0.14849,1
258,[RGD2013] J111323.767+133540.559,11 13 23.7670,+13 35 40.559,715.0317,Galaxy,83363.0,0.33055,1
259,[RGD2013] J111209.499+132111.880,11 12 09.4990,+13 21 11.880,719.00385,Galaxy,45658.0,0.1659,1
260,SDSS J111329.07+133442.5,11 13 29.0690,+13 34 42.595,721.45233,QSO,71434.0,0.275,1
261,[RGD2013] J111300.905+133803.227,11 13 00.9050,+13 38 03.227,721.49084,Galaxy,56923.0,0.21192,1
262,[RGD2013] J111219.418+131731.955,11 12 19.4180,+13 17 31.955,725.90234,Galaxy,49465.0,0.18119,1
263,SDSS J111247.49+131405.7,11 12 47.4955,+13 14 05.744,729.25244,QSO,218421.0,1.52358,1
264,[RGD2013] J111208.998+133113.979,11 12 08.9932,+13 31 13.936,729.5854,Galaxy,45658.0,0.1659,1
265,SDSS J111204.51+132717.2,11 12 04.5103,+13 27 17.296,731.1258,QSO,262839.0,2.902,1
266,[RGD2013] J111230.905+133700.443,11 12 30.9050,+13 37 00.443,736.94684,Galaxy,48669.0,0.17797,1
267,3XMM J111337.5+133233,11 13 37.4547,+13 32 35.014,737.6798,LINER,48483.0,0.17722,1
268,[RGD2013] J111300.671+131354.697,11 13 00.6741,+13 13 54.642,739.0533,Galaxy,45795.0,0.16645,1
269,[RGD2013] J111218.995+131714.026,11 12 18.9950,+13 17 14.026,743.0388,Galaxy,61625.0,0.23186,1
270,[RGD2013] J111306.906+133811.003,11 13 06.9042,+13 38 10.949,745.59314,Galaxy,58731.0,0.21954,1
271,Gaia DR3 3965350271388283648,11 13 20.9053,+13 36 46.683,746.554,WhiteDwarf_Candidate,,,1
272,[RGD2013] J111331.200+131726.952,11 13 31.2000,+13 17 26.952,748.27686,Galaxy,64715.0,0.24523,1
273,[RGD2013] J111242.496+131358.981,11 12 42.4894,+13 13 58.957,749.4827,Galaxy,61700.0,0.23219,1
274,[RGD2013] J111226.466+131538.699,11 12 26.4660,+13 15 38.699,749.82074,Galaxy,45632.0,0.16579,1
275,[RGD2013] J111305.619+131353.759,11 13 05.6190,+13 13 53.759,752.2788,Galaxy,61720.0,0.23227,1
276,[RGD2013] J111207.982+133146.705,11 12 07.9820,+13 31 46.705,757.07336,Galaxy,46293.0,0.16843,1
277,[RGD2013] J111339.450+133225.692,11 13 39.4500,+13 32 25.692,757.923,Galaxy,48496.0,0.17727,1
278,[RGD2013] J111344.665+132927.062,11 13 44.6732,+13 29 27.080,759.91626,Galaxy,61733.0,0.23233,1
279,[RGD2013] J111230.47+133723.99,11 12 30.4661,+13 37 23.966,760.76483,Galaxy,46408.0,0.16889,1
280,Gaia DR3 3965192908080012800,11 12 51.3160,+13 13 27.481,761.849,HighPM*,,,1
281,SDSSCGB 15773.3,11 12 08.862,+13 32 21.32,761.9524,Galaxy,,,1
282,[RGD2013] J111326.462+133611.304,11 13 26.4620,+13 36 11.304,763.30133,Galaxy,41466.0,0.14936,1
283,[RGD2013] J111207.892+132016.331,11 12 07.8864,+13 20 16.291,764.4577,Galaxy,62995.0,0.23776,1
284,[MKB2002] J111207.90+132015.4,11 12 07.90,+13 20 15.4,764.693,GtowardsCl,19720.0,0.06809,1
285,[RGD2013] J111337.984+131902.352,11 13 37.9840,+13 19 02.352,765.31226,Galaxy,115585.0,0.50165,1
286,SDSSCGB 15773,11 12 08.1,+13 32 30,775.8944,Compact_Gr_G,,,1
287,SDSSCGB 15773.1,11 12 07.9775,+13 32 28.884,776.9022,Galaxy,46128.0,0.16777,1
288,[RGD2013] J111335.529+131753.735,11 13 35.5290,+13 17 53.735,777.5372,Galaxy,45328.0,0.16459,1
289,[RGD2013] J111246.25+133857.12,11 12 46.2496,+13 38 57.064,778.1945,Galaxy,46378.0,0.16877,1
290,SDSSCGB 15773.4,11 12 08.180,+13 32 38.35,779.02637,Galaxy,,,1
291,[RGD2013] J111302.584+133859.281,11 13 02.5840,+13 38 59.281,780.46014,Galaxy,57006.0,0.21227,1
292,SDSSCGB 15773.2,11 12 07.428,+13 32 32.28,785.553,Galaxy,,,1
293,[RGD2013] J111210.591+131804.320,11 12 10.5936,+13 18 04.281,801.6703,Galaxy,36978.0,0.13199,1
294,SDSSCGB 20228.1,11 12 43.1985,+13 13 02.810,802.0316,Galaxy,49307.0,0.18055,1
295,SDSS J111210.96+133426.0,11 12 10.973,+13 34 26.07,805.7692,QSO,258617.0,2.6826,1
296,1RXS J111159.2+132534,11 11 59.198,+13 25 34.00,806.10156,X,,,1
297,SDSSCGB 20228.4,11 12 43.924,+13 12 56.42,806.21344,Galaxy,,,1
298,SDSSCGB 20228,11 12 43.1,+13 12 56,808.99194,Compact_Gr_G,,,1
299,GALEX J111205.6+133236,11 12 05.5695,+13 32 36.796,811.45715,WhiteDwarf_Candidate,,,1
300,SDSSCGB 20228.3,11 12 43.037,+13 12 53.44,811.6858,Galaxy,,,1
301,[RGD2013] J111255.264+131235.928,11 12 55.2640,+13 12 35.928,812.1699,Galaxy,73757.0,0.28554,1
302,SDSS J111158.73+132644.7,11 11 58.731,+13 26 44.79,813.00226,QSO,199938.0,1.2371,1
303,[RGD2013] J111350.216+132624.325,11 13 50.2160,+13 26 24.325,814.4822,Galaxy,84670.0,0.33685,1
304,SDSSCGB 20228.2,11 12 42.387,+13 12 51.99,815.09344,Galaxy,,,1
305,[RGD2013] J111221.601+133709.191,11 12 21.6010,+13 37 09.191,816.0754,Galaxy,46072.0,0.16755,1
306,[RGD2013] J111332.267+133614.040,11 13 32.2670,+13 36 14.040,819.92755,Galaxy,46567.0,0.16952,1
307,[RGD2013] J111222.827+133727.157,11 12 22.8270,+13 37 27.157,820.5302,Galaxy,61392.0,0.23087,1
308,[RGD2013] J111250.138+131229.700,11 12 50.1380,+13 12 29.700,820.66125,Galaxy,93372.0,0.3801,1
309,[RGD2013] J111346.501+133123.664,11 13 46.5052,+13 31 23.673,822.99744,Galaxy,46753.0,0.17027,1
310,[RGD2013] J111350.481+132742.949,11 13 50.4848,+13 27 42.931,823.6927,Galaxy,41501.0,0.1495,1
311,GALEX J111345.9+132026,11 13 45.8675,+13 20 26.435,825.0554,WhiteDwarf_Candidate,,,1
312,[RGD2013] J111158.149+132740.789,11 11 58.1490,+13 27 40.789,825.8578,Galaxy,84781.0,0.33739,1
313,[RGD2013] J111312.231+133911.915,11 13 12.2247,+13 39 11.889,825.8631,Galaxy,56667.0,0.21085,1
314,FIRST J111220.1+133708,11 12 20.1271,+13 37 08.453,828.26843,AGN_Candidate,,,1
315,[RGD2013] J111252.792+131212.060,11 12 52.7951,+13 12 12.006,836.3221,Galaxy,42053.0,0.15166,1
316,SDSS J111157.18+132708.2,11 11 57.1858,+13 27 08.320,836.8723,Galaxy,46363.0,0.16871,1
317,[MKB2002] J111334.85+133604.3,11 13 34.85,+13 36 04.3,838.81024,GtowardsCl,29433.0,0.10351,1
