,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
492,WINGS J032934.02-522252.0,03 29 34.031,-52 22 51.88,820.5144,EmissionG,62013.0,0.23353,1
493,WINGS J033124.89-524117.1,03 31 24.885,-52 41 17.10,820.5629,Galaxy,30424.0,0.1072,1
494,WINGS J032946.71-523705.4,03 29 46.7328,-52 37 05.628,824.6496,GtowardsCl,18214.0,0.06272,1
495,LEDA   13066,03 31 14.9982,-52 41 48.109,826.8608,AGN,19297.0,0.06658,1
496,WINGS J032939.24-523536.5,03 29 39.2424,-52 35 36.528,828.13586,Galaxy,18529.0,0.06384,1
497,LEDA  446828,03 31 01.4,-52 14 32,828.3187,GtowardsCl,17784.0,0.06119,1
498,2MASX J03292654-5230273,03 29 26.5017,-52 30 27.689,830.2096,GtowardsCl,18949.0,0.06534,1
499,LEDA  439996,03 30 41.522,-52 41 58.22,830.217,EmissionG,18332.0,0.06314,1
500,LEDA  446834,03 30 50.2782,-52 14 30.006,830.82654,GtowardsCl,20230.0,0.06992,1
501,Gaia DR3 4735993886782630656,03 29 53.1342,-52 18 19.654,832.8197,Galaxy,,,1
502,WINGS J033035.01-524149.3,03 30 35.0208,-52 41 49.380,833.2626,Galaxy,19171.0,0.06613,1
503,WINGS J033146.92-523955.2,03 31 46.938,-52 39 54.92,835.133,EmissionG,17778.0,0.06117,1
504,Gaia DR3 4735786422682008576,03 32 09.0145,-52 36 47.150,835.60846,Star,,,1
505,CD-52   699,03 29 43.5455,-52 19 50.435,837.84357,Star,51.75,0.000173,1
506,WINGS J033058.44-521420.8,03 30 58.4494,-52 14 21.088,838.1426,Galaxy,20094.0,0.06943,1
507,[D80] ACO  3128  78,03 32 13.9,-52 35 49,838.9415,GtowardsCl,,,1
508,WINGS J032943.96-523657.5,03 29 43.9800,-52 36 57.636,839.1761,Galaxy,18543.0,0.06389,1
509,WINGS J033158.37-523839.8,03 31 58.376,-52 38 39.86,840.19354,EmissionG,30306.0,0.10676,1
510,WINGS J033137.88-524048.9,03 31 37.8960,-52 40 49.044,840.4385,Galaxy,16966.0,0.05829,1
511,ENACS ACO  3128 182,03 32 14.3952,-52 35 51.396,844.0356,GtowardsCl,16492.0,0.05661,1
512,WINGS J033049.80-524221.6,03 30 49.8000,-52 42 21.456,844.5358,Galaxy,19633.0,0.06778,1
513,WINGS J032927.80-523234.5,03 29 27.800,-52 32 34.53,847.4362,GtowardsCl,18368.0,0.0633,1
514,WINGS J032934.32-523501.2,03 29 34.328,-52 35 01.18,849.3065,EmissionG,16902.0,0.0581,1
515,TYC 8493-1294-1,03 29 38.4907,-52 36 07.457,850.5426,Star,14.59,4.9e-05,1
516,2MASX J03310857-5242235,03 31 08.6144,-52 42 23.173,851.59937,GtowardsCl,19266.0,0.06647,1
517,WINGS J032937.09-522049.8,03 29 37.058,-52 20 50.17,852.75183,EmissionG,41966.0,0.15132,1
518,WINGS J033156.31-523913.3,03 31 56.3031,-52 39 13.546,853.1012,GtowardsCl,18380.0,0.06331,1
519,LEDA  442674,03 29 24.981,-52 31 25.63,854.5404,EmissionG,16942.0,0.0582,1
520,WINGS J033013.95-524102.3,03 30 13.949,-52 41 02.43,855.48236,EmissionG,17883.0,0.0615,1
521,2MASX J03305229-5242343,03 30 52.2889,-52 42 34.756,856.53705,EmissionG,17553.0,0.06037,1
522,WINGS J033150.50-521640.6,03 31 50.507,-52 16 40.69,856.76245,Galaxy,11772.0,0.0401,1
523,2MASX J03305124-5242355,03 30 51.2106,-52 42 35.775,858.02997,GtowardsCl,16483.0,0.05658,1
524,LEDA  442970,03 32 29.5,-52 30 19,859.6842,GtowardsCl,16277.0,0.05585,1
525,LEDA   74538,03 29 23.4166,-52 26 02.814,859.9138,GtowardsCl,15608.0,0.05349,1
526,WINGS J033059.18-524239.0,03 30 59.2128,-52 42 39.240,860.6494,Galaxy,18549.0,0.06391,1
527,WINGS J033202.01-521802.8,03 32 02.0088,-52 18 02.844,861.11896,Galaxy,41025.0,0.14764,1
528,WINGS J032940.65-521924.4,03 29 41.7556,-52 19 33.083,861.4313,Galaxy,42091.0,0.1518,1
529,WINGS J033004.70-521616.9,03 30 04.7245,-52 16 16.703,863.0226,GtowardsCl,17535.0,0.0603,1
530,2MASX J03292633-5232433,03 29 26.2899,-52 32 43.831,863.37555,GtowardsCl,18004.0,0.06197,1
531,WINGS J033156.24-523930.0,03 31 56.2493,-52 39 29.877,865.3664,EmissionG,30314.0,0.1068,1
532,WINGS J033220.96-522134.1,03 32 20.9664,-52 21 34.092,874.04956,Galaxy,16641.0,0.05714,1
533,WINGS J032924.62-522406.3,03 29 24.6312,-52 24 06.300,875.5278,Galaxy,16760.0,0.05756,1
534,WINGS J033231.15-522600.7,03 32 31.1520,-52 26 00.636,878.03394,Galaxy,41611.0,0.14993,1
535,[DZ2015b] 80,03 30 38,-52 42.7,880.2797,GroupG,19256.949,0.066437,1
536,WINGS J033031.70-524231.8,03 30 31.706,-52 42 31.85,881.80536,EmissionG,32856.0,0.1163,1
537,LEDA  442256,03 29 24.8,-52 33 03,882.2665,GtowardsCl,90.0,0.0003,1
538,[D80] ACO  3128 140,03 32 26.2,-52 22 54,884.1767,GtowardsCl,,,1
539,WINGS J033103.08-524305.9,03 31 03.095,-52 43 05.96,889.1183,EmissionG,17892.0,0.0616,1
540,6dFGS gJ033226.8-522254,03 32 26.7924,-52 22 53.857,889.27106,EmissionG,16370.0,0.05618,1
541,WINGS J033130.16-521425.0,03 31 30.1632,-52 14 25.008,889.8228,Galaxy,17770.0,0.06114,1
542,WINGS J033117.24-521347.3,03 31 17.2392,-52 13 47.280,892.5821,Galaxy,20228.0,0.06991,1
543,Gaia DR3 4735812604801350912,03 31 28.9325,-52 14 17.121,893.38525,WhiteDwarf_Candidate,,,1
544,WINGS J033026.68-521404.4,03 30 26.6760,-52 14 04.452,896.61346,Galaxy,41798.0,0.15066,1
545,WINGS J032937.87-523725.0,03 29 37.8768,-52 37 25.140,899.98474,Galaxy,30379.0,0.10703,1
546,IRAS F03309-5230,03 32 19.8,-52 20 19,901.98804,Infrared,,,1
547,[RGC2002] 361,03 30 05.04,-52 15 25.1,905.18896,Star,-29.0,-9.7e-05,1
548,WINGS J032936.28-523717.1,03 29 36.266,-52 37 17.15,906.9578,GtowardsCl,17956.0,0.0618,1
549,LEDA  446739,03 30 11.1,-52 14 52,907.022,GtowardsCl,41601.0,0.14989,1
550,UCAC4 187-003154,03 31 54.1267,-52 40 38.877,908.4579,Star,32.424999,0.000108,1
551,WINGS J033134.02-524221.6,03 31 34.0297,-52 42 21.661,910.1076,GtowardsCl,18739.0,0.0646,1
552,CD-52   698,03 29 28.7672,-52 21 06.114,910.4007,Star,33.55,0.000112,1
553,WINGS J033203.64-523935.5,03 32 03.6432,-52 39 35.496,913.5979,Galaxy,79996.0,0.3145,1
554,2MASX J03300457-5215151,03 30 04.5781,-52 15 14.913,916.1012,GtowardsCl,17545.0,0.06034,1
555,UCAC4 188-003473,03 32 34.2754,-52 25 02.809,917.0117,Star,-9.049,-3e-05,1
556,LEDA  447126,03 31 12.9840,-52 13 14.232,917.59326,GtowardsCl,20671.0,0.0715,1
557,WINGS J033133.67-521407.0,03 31 33.6720,-52 14 06.936,918.28436,Galaxy,17356.0,0.05967,1
558,WINGS J032923.08-522232.7,03 29 23.0856,-52 22 32.527,920.3583,Galaxy,51484.0,0.1894,1
559,2MASX J03302208-5242455,03 30 22.0712,-52 42 45.291,920.7294,GtowardsCl,16347.0,0.0561,1
560,LEDA  442420,03 32 33.5,-52 32 25,920.9138,GtowardsCl,18110.0,0.06235,1
561,WINGS J032931.35-521959.4,03 29 31.373,-52 19 59.52,923.8781,EmissionG,17700.0,0.06089,1
562,2MASX J03291504-5229264,03 29 15.0458,-52 29 26.348,927.4352,GtowardsCl,11646.0,0.03963,1
563,WINGS J033015.33-524229.9,03 30 15.331,-52 42 30.05,929.33624,GtowardsCl,17893.0,0.0616,1
564,2MASX J03300511-5241481,03 30 05.0836,-52 41 47.912,933.92804,GtowardsCl,18120.0,0.06238,1
565,WINGS J033145.03-524201.3,03 31 45.0432,-52 42 01.476,934.7716,Galaxy,17381.0,0.05976,1
566,WINGS J032919.50-523328.6,03 29 19.511,-52 33 28.46,936.14746,Galaxy,-1248.0,-0.0042,1
567,WINGS J032939.33-521802.0,03 29 39.3415,-52 18 01.734,936.7046,GtowardsCl,17666.0,0.06077,1
568,WINGS J033050.41-524354.4,03 30 50.4312,-52 43 54.696,937.2223,Galaxy,6907.0,0.02331,1
569,UCAC4 187-003134,03 30 57.8609,-52 43 58.146,939.25433,Star,7.827942,2.6e-05,1
570,2MASX J03322109-5219238,03 32 21.0850,-52 19 23.518,942.83014,GtowardsCl,17511.0,0.06022,1
571,WINGS J032933.79-523751.9,03 29 33.8040,-52 37 51.924,945.7159,GtowardsCl,52975.0,0.19552,1
572,4FGL J0331.1-5243,03 31 10.5,-52 43 57,947.2202,gamma,,,1
573,ATPMN J032912.5-522806,03 29 12.57,-52 28 06.1,947.93164,cmRad,,,1
574,[MMK2007] J032938.64-523849.8,03 29 38.6651,-52 38 49.739,948.17206,Star,,,1
575,2MASX J03295191-5240431,03 29 51.8592,-52 40 43.579,948.40173,GtowardsCl,17877.0,0.06152,1
576,LEHPM 3388,03 32 39.1975,-52 30 35.881,949.7085,HighPM*,,,1
577,HVC 264.3-51.2+206,03 30.2,-52 14,950.0606,HVCld,,,1
578,WINGS J033054.27-524409.0,03 30 54.294,-52 44 08.97,950.14575,EmissionG,18349.0,0.0632,1
579,[D80] ACO  3128 154,03 32 25.4,-52 20 07,952.3262,GtowardsCl,,,1
580,WINGS J033038.80-524357.7,03 30 38.8176,-52 43 58.008,952.41895,Galaxy,45819.0,0.16654,1
581,ENACS ACO  3128 184,03 32 25.8648,-52 20 10.176,954.33295,GtowardsCl,19168.0,0.06612,1
582,LEDA  440173,03 31 57.810,-52 41 12.88,955.62836,EmissionG,16435.0,0.05641,1
583,WINGS J033109.95-521230.0,03 31 09.9552,-52 12 29.988,957.2276,Galaxy,20487.0,0.07084,1
584,WINGS J032924.75-523606.9,03 29 24.7776,-52 36 07.092,957.27563,Galaxy,18476.0,0.06365,1
585,LEDA  441592,03 32 29.8920,-52 35 33.936,958.3737,Galaxy,30303.0,0.10675,1
586,WINGS J032940.09-523921.1,03 29 40.099,-52 39 21.22,959.84106,GtowardsCl,15965.0,0.05475,1
587,2MASX J03313190-5243235,03 31 31.8891,-52 43 23.066,960.4577,GtowardsCl,16848.0,0.05787,1
588,WINGS J033057.01-524420.5,03 30 57.0220,-52 44 20.834,961.8567,Galaxy,17062.0,0.05863,1
589,WINGS J033218.08-521813.4,03 32 18.0792,-52 18 13.392,962.9411,Galaxy,17868.0,0.06149,1
590,UCAC4 188-003476,03 32 39.2736,-52 31 46.727,962.9493,Star,37.462002,0.000125,1
591,WINGS J033143.99-524239.0,03 31 43.982,-52 42 39.09,963.6089,EmissionG,17640.0,0.06068,1
592,WINGS J033147.41-524223.2,03 31 47.420,-52 42 23.17,964.1773,EmissionG,19473.0,0.0672,1
593,CD-52   696,03 29 15.1603,-52 23 43.790,965.014,Star,2.03,7e-06,1
594,UCAC4 189-003208,03 29 50.3012,-52 15 44.725,966.6053,Star,41.28,0.000138,1
595,WINGS J032926.45-521950.6,03 29 26.4788,-52 19 50.399,966.6503,Galaxy,41867.0,0.1509,1
596,LEDA  443263,03 32 42.1,-52 29 07,967.7639,Galaxy,,,1
597,6dFGS gJ033242.1-522906,03 32 42.108,-52 29 06.17,967.79865,GtowardsCl,17685.0,0.060838,1
598,PKS J0329-5228,03 29 10.3,-52 28 47,968.9096,Radio,,,1
599,WINGS J032910.00-522850.7,03 29 09.998,-52 28 50.67,971.7253,EmissionG,85552.0,0.3411,1
600,ATPMN J032909.9-522846,03 29 09.94,-52 28 46.1,972.1308,cmRad,,,1
601,ACT-CL J0329.8-5215,03 29 52.5592,-52 15 17.175,975.77185,ClG,132800.0,0.6095,1
602,WINGS J032949.88-524104.4,03 29 49.9032,-52 41 04.632,975.9493,Galaxy,16543.0,0.05679,1
603,Gaia DR2 4735761954253032832,03 31 29.8173,-52 43 48.014,977.91113,WhiteDwarf_Candidate,,,1
604,LEDA  446138,03 29 36.449,-52 17 29.36,978.0364,GtowardsCl,17097.0,0.0588,1
605,WINGS J033243.26-522724.9,03 32 43.2624,-52 27 24.912,979.00244,Galaxy,17223.0,0.0592,1
606,PKS 0327-526,03 29 09.1,-52 28 39,979.6537,Radio,,,1
607,WINGS J032930.47-523807.6,03 29 30.4464,-52 38 08.052,979.8355,Galaxy,30314.0,0.10679,1
608,WINGS J032949.46-524107.2,03 29 49.4805,-52 41 07.544,980.6208,Seyfert,30601.0,0.1079,1
609,WINGS J033058.92-521154.7,03 30 58.9224,-52 11 54.672,984.6214,Galaxy,59301.0,0.22195,1
610,TYC 8066-279-1,03 30 40.8357,-52 12 02.213,987.01575,Star,-7.91,-2.6e-05,1
611,WINGS J033117.77-521211.4,03 31 17.7720,-52 12 11.412,987.39746,Galaxy,49929.0,0.18307,1
612,WINGS J033118.84-521213.4,03 31 18.8352,-52 12 13.392,987.4491,GtowardsCl,45520.0,0.16535,1
613,LEDA  445369,03 29 21.3265,-52 20 29.606,987.73895,EmissionG,17088.0,0.05872,1
614,WINGS J033238.95-522300.0,03 32 38.9496,-52 23 00.024,991.5822,Galaxy,75126.0,0.29181,1
615,[D80] ACO  3128  77,03 32 33.0,-52 35 52,991.80273,GtowardsCl,,,1
616,2MASX J03323470-5221171,03 32 34.6746,-52 21 17.174,994.0113,GtowardsCl,17821.0,0.06132,1
617,WINGS J033202.34-521508.8,03 32 02.3424,-52 15 08.784,995.1895,Galaxy,40945.0,0.14733,1
618,ENACS ACO  3128 187,03 32 33.37,-52 35 52.9,995.2151,GtowardsCl,11713.0,0.039864,1
619,2MASX J03310829-5211495,03 31 08.2943,-52 11 48.948,996.1367,GtowardsCl,20519.0,0.07096,1
620,2MASX J03323353-5235521,03 32 33.5899,-52 35 52.297,996.72894,Galaxy,11484.0,0.03907,1
621,LEDA  447468,03 31 04.5504,-52 11 44.484,997.38696,Galaxy,20336.0,0.0703,1
622,LEDA   74684,03 32 07.5399,-52 15 39.414,1001.3578,GtowardsCl,17770.0,0.06114,1
623,6dFGS gJ032930.0-521758,03 29 29.9808,-52 17 58.292,1004.8833,GtowardsCl,17536.0,0.06031,1
624,2MASX J03292351-5237274,03 29 23.5225,-52 37 27.666,1008.5577,GtowardsCl,,,1
625,IC 1946,03 29 22.2004,-52 37 09.815,1009.2367,GtowardsCl,11398.0,0.03877,1
626,2MASX J03293532-5239590,03 29 35.3542,-52 39 58.709,1016.9633,EmissionG,15956.0,0.054718,1
627,2MASX J03313411-5244165,03 31 34.1006,-52 44 16.500,1017.5376,EmissionG,18473.0,0.06364,1
628,LEDA  439319,03 30 24.1175,-52 44 37.141,1021.12537,GtowardsCl,19227.0,0.06633,1
629,TYC 8066-262-1,03 31 42.6083,-52 12 47.273,1023.8193,Star,17.52,5.8e-05,1
630,WINGS J032935.38-524014.5,03 29 35.3736,-52 40 14.484,1027.7272,Galaxy,16808.0,0.05773,1
631,WINGS J032903.55-522743.7,03 29 03.554,-52 27 43.79,1030.9022,GtowardsCl,11150.0,0.03791,1
632,2MASX J03314017-5244107,03 31 40.2231,-52 44 11.136,1032.7954,GtowardsCl,17643.0,0.06069,1
633,TYC 8066-319-1,03 30 39.5399,-52 11 15.697,1034.7715,Star,10.11,3.4e-05,1
634,WINGS J033054.81-524534.2,03 30 54.8448,-52 45 34.452,1035.5369,Galaxy,62459.0,0.23545,1
635,WINGS J033035.29-524519.2,03 30 35.316,-52 45 19.20,1037.9469,GtowardsCl,16989.0,0.05837,1
636,LEDA 2799757,03 29 05.9867,-52 32 33.498,1038.8044,GtowardsCl,15916.0,0.054577,1
637,WINGS J032923.80-523829.5,03 29 23.801,-52 38 29.42,1041.2476,EmissionG,43613.0,0.1578,1
638,WINGS J033247.50-522434.2,03 32 47.4984,-52 24 34.272,1041.3046,Galaxy,19566.0,0.06754,1
639,LEDA  443872,03 29 02.625,-52 26 36.00,1044.1051,Galaxy,59852.0,0.22429,1
640,[TKK2018] 1389,03 29 19.33,-52 37 37.7,1046.1783,GroupG,18484.0,0.06368,1
641,WINGS J032936.37-524052.3,03 29 36.375,-52 40 52.32,1047.9895,Seyfert,16667.0,0.0572,1
642,[RGC2002] 567,03 32 45.92,-52 33 31.0,1048.1493,GtowardsCl,-9.0,-3e-05,1
643,WINGS J032930.20-523954.5,03 29 30.219,-52 39 54.58,1048.6956,GtowardsCl,17880.0,0.0615,1
644,TYC 8493-430-1,03 32 22.6137,-52 39 53.812,1049.7773,Star,5.878,2e-05,1
645,WINGS J033209.17-524154.9,03 32 09.1752,-52 41 54.924,1052.0647,Galaxy,17964.0,0.06183,1
646,WINGS J033043.48-521050.7,03 30 43.4856,-52 10 50.736,1054.8259,Galaxy,39992.0,0.14362,1
647,UCAC4 187-003147,03 31 26.1829,-52 45 18.835,1055.5281,Star,-15.567,-5.2e-05,1
648,WINGS J033034.51-521057.8,03 30 34.5144,-52 10 57.864,1060.1176,Galaxy,20456.0,0.07073,1
649,2MASX J03324507-5222121,03 32 45.072,-52 22 12.18,1060.486,GtowardsCl,16260.0,0.05579,1
650,LEDA  439127,03 31 27.850,-52 45 19.99,1060.6554,EmissionG,16609.0,0.057,1
651,WINGS J032915.96-523713.5,03 29 15.7344,-52 37 14.772,1062.3351,Galaxy,17370.0,0.05972,1
652,2MASX J03292807-5216489,03 29 28.0494,-52 16 49.393,1062.3611,LINER,17609.0,0.06057,1
653,WINGS J033236.71-523721.3,03 32 36.7080,-52 37 21.324,1064.4009,Galaxy,16316.0,0.05599,1
654,UCAC4 189-003206,03 29 43.1804,-52 14 28.908,1066.6586,Star,-5.69,-1.9e-05,1
655,IC 1945,03 29 16.5694,-52 37 38.003,1067.6846,GtowardsCl,17815.0,0.0613,1
656,Gaia DR3 4735972235851196160,03 29 05.8406,-52 22 30.084,1068.9506,Star,,,1
657,WINGS J032927.03-521645.6,03 29 27.064,-52 16 45.64,1071.6736,EmissionG,43557.0,0.1576,1
658,WINGS J033047.98-524609.0,03 30 47.981,-52 46 09.12,1072.7981,EmissionG,16509.0,0.05667,1
659,2MASX J03311112-5210335,03 31 11.0820,-52 10 33.750,1073.8356,GtowardsCl,17852.0,0.06143,1
660,WINGS J033110.80-524605.5,03 31 10.7952,-52 46 05.916,1075.0504,Galaxy,85858.0,0.34263,1
661,WINGS J033253.72-522657.2,03 32 53.7192,-52 26 57.228,1076.2739,Galaxy,63024.0,0.23789,1
662,2MASX J03310690-5246135,03 31 06.9379,-52 46 13.079,1078.4387,GtowardsCl,18150.0,0.06249,1
663,LEDA  439194,03 30 12.8410,-52 45 05.039,1081.1097,GtowardsCl,17288.0,0.05943,1
664,WINGS J033244.40-522101.8,03 32 44.4024,-52 21 01.764,1081.4481,Galaxy,43587.0,0.15769,1
665,WINGS J033055.14-521014.7,03 30 55.1424,-52 10 14.736,1084.3159,Galaxy,74074.0,0.28699,1
666,2MASX J03293783-5241550,03 29 37.8093,-52 41 55.375,1085.4374,EmissionG,16661.0,0.05721,1
667,WINGS J033042.96-521018.7,03 30 42.9600,-52 10 18.768,1087.1337,Galaxy,41890.0,0.15102,1
668,WINGS J033104.91-524623.9,03 31 04.9776,-52 46 24.024,1087.8975,Galaxy,18638.0,0.06423,1
669,Gaia DR2 4735772537052423936,03 30 37.6731,-52 46 13.725,1088.0284,WhiteDwarf_Candidate,,,1
670,LEDA  444786,03 32 49.8576,-52 22 50.808,1089.2921,Galaxy,19557.0,0.06751,1
671,WINGS J032943.13-524242.7,03 29 43.136,-52 42 42.83,1091.1819,EmissionG,16901.0,0.05806,1
672,WINGS J032857.40-522632.7,03 28 57.3816,-52 26 32.748,1092.1298,Galaxy,18212.0,0.06271,1
673,WINGS J033255.73-522702.8,03 32 55.7304,-52 27 02.772,1094.184,Galaxy,51361.0,0.1889,1
674,WINGS J033005.34-524450.3,03 30 05.340,-52 44 50.28,1094.5742,EmissionG,104148.0,0.4369,1
675,WINGS J033155.55-521228.6,03 31 55.5552,-52 12 28.620,1094.5885,Galaxy,74352.0,0.28826,1
676,LEDA  439902,03 29 38.1384,-52 42 20.448,1102.4418,Galaxy,19118.0,0.06594,1
677,2MASX J03293014-5241139,03 29 30.1542,-52 41 14.380,1103.5216,GtowardsCl,30493.0,0.10746,1
678,WINGS J032926.24-524038.3,03 29 26.2416,-52 40 38.496,1104.912,Galaxy,30113.0,0.10604,1
679,ENACS ACO  3128 186,03 32 31.81,-52 17 03.3,1105.1772,GtowardsCl,17793.0,0.061222,1
680,LEDA   74699,03 32 31.7,-52 17 01,1105.7941,GtowardsCl,14615.0,0.05,1
681,WINGS J033051.70-524645.5,03 30 51.7320,-52 46 45.372,1107.1536,Galaxy,18585.0,0.06404,1
682,6dFGS gJ033232.1-521703,03 32 32.0545,-52 17 02.949,1107.1652,Galaxy,17243.0,0.05927,1
683,2MASX J03292715-5240544,03 29 27.1398,-52 40 54.739,1109.8076,GtowardsCl,30263.0,0.1066,1
684,WINGS J033110.46-520955.8,03 31 10.4592,-52 09 55.836,1110.777,Galaxy,20643.0,0.0714,1
685,LEDA  438809,03 31 20.4696,-52 46 29.460,1112.4471,Galaxy,16755.0,0.05754,1
686,WINGS J033107.21-520950.3,03 31 07.2144,-52 09 50.292,1113.2155,Galaxy,13293.0,0.04537,1
687,WINGS J033108.94-524647.1,03 31 08.964,-52 46 47.18,1114.1628,EmissionG,17500.0,0.06018,1
688,WINGS J033234.58-523922.9,03 32 34.5768,-52 39 22.860,1115.2101,Galaxy,11669.0,0.03971,1
689,2MASX J03304267-5246486,03 30 42.6794,-52 46 48.031,1115.9446,LINER,17421.0,0.0599,1
690,WINGS J032908.54-523713.0,03 29 08.5583,-52 37 13.290,1118.6418,GtowardsCl,18409.0,0.0634,1
691,WINGS J033253.11-523358.3,03 32 53.1072,-52 33 58.320,1118.8451,Galaxy,60935.0,0.22891,1
692,LEDA   74600,03 30 25.3008,-52 10 14.808,1120.8254,GtowardsCl,11720.0,0.03989,1
693,WINGS J032912.58-523823.2,03 29 12.5496,-52 38 23.316,1122.7001,Galaxy,18824.0,0.06489,1
694,WINGS J032946.98-524347.9,03 29 46.994,-52 43 47.95,1123.2184,EmissionG,30951.0,0.10917,1
695,LEDA  438768,03 31 22.552,-52 46 36.56,1123.2885,EmissionG,19781.0,0.06831,1
696,[D80] ACO  3128 176,03 30 24.7,-52 10 13,1123.982,GtowardsCl,,,1
697,WINGS J033244.09-523728.4,03 32 44.0880,-52 37 28.416,1126.272,Galaxy,11476.0,0.03904,1
698,2MASS J03294658-5243524,03 29 46.5941,-52 43 52.480,1129.0085,Star,-16.0,-5.3e-05,1
699,[FBD2002] ACO  3125 h11,03 31 28.3152,-52 46 29.820,1129.1025,GtowardsCl,17573.0,0.06044,1
700,WINGS J032857.85-522300.1,03 28 57.841,-52 23 00.08,1129.4375,EmissionG,41704.0,0.1503,1
701,WINGS J033053.31-524711.6,03 30 53.302,-52 47 11.79,1133.1188,EmissionG,17599.0,0.0605,1
702,CD-52   694,03 28 52.2560,-52 28 47.354,1133.6708,Star,-8.55,-2.9e-05,1
703,WINGS J032937.91-524301.1,03 29 37.9512,-52 43 01.308,1134.9498,Galaxy,30550.0,0.10767,1
704,2MASX J03303562-5246586,03 30 35.5637,-52 46 59.093,1135.894,Seyfert,13754.0,0.046981,1
705,WINGS J033027.69-524650.7,03 30 27.4320,-52 46 46.632,1138.3928,Galaxy,16995.0,0.05839,1
