,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
244,SDSS J155827.66+270753.5,15 58 27.6683,+27 07 53.614,352.09827,Galaxy,27027.0,0.09461,1
245,LEDA 1802851,15 57 51.6641,+27 16 05.842,356.55908,GtowardsCl,26061.0,0.09106,1
246,3XMM J155800.2+271801,15 58 00.2744,+27 18 02.216,357.8349,LINER,25813.0,0.09015,1
247,DES J155830.10+270805.6,15 58 30.1027,+27 08 05.656,359.67642,GtowardsCl,25998.0,0.09083,1
248,SDSS J155841.05+271350.0,15 58 41.0605,+27 13 50.061,359.69373,Star,-72.0,-0.00024,1
249,SDSS J155750.69+271005.0,15 57 50.694,+27 10 05.06,360.15454,Galaxy,24960.0,0.08703,1
250,SDSS J155822.59+271841.9,15 58 22.5926,+27 18 41.965,361.1659,Galaxy,58550.0,0.21877,1
251,SDSS J155836.15+270921.3,15 58 36.160,+27 09 21.32,362.37573,Galaxy,27677.0,0.097,1
252,SDSS J155755.97+270831.1,15 57 55.9738,+27 08 31.168,362.51245,Galaxy,27531.0,0.09647,1
253,DES J155754.99+270842.2,15 57 54.9998,+27 08 42.212,363.59213,GtowardsCl,27460.0,0.0962,1
254,SDSS J155747.14+271239.4,15 57 47.1434,+27 12 39.409,363.79077,Galaxy,105857.0,0.44626,1
255,SDSS J155807.98+270704.0,15 58 07.981,+27 07 04.01,363.9524,Galaxy,26038.0,0.09098,1
256,SDSS J155840.05+271054.3,15 58 40.060,+27 10 54.30,364.18405,Galaxy,51614.0,0.18993,1
257,DES J155828.34+270744.3,15 58 28.3487,+27 07 44.332,364.70416,GtowardsCl,26249.0,0.09175,1
258,SDSS J155747.83+271121.9,15 57 47.8415,+27 11 21.953,366.7918,Galaxy,41391.0,0.14907,1
259,SDSS J155747.06+271158.8,15 57 47.069,+27 11 58.80,369.08832,Galaxy,49736.0,0.18229,1
260,CXO J155810.2+271903,15 58 10.2444,+27 19 03.116,369.4542,GtowardsCl,25326.0,0.08837,1
261,SDSS J155837.86+270936.7,15 58 37.865,+27 09 36.71,372.33194,Galaxy,25732.0,0.08986,1
262,SDSS J155836.15+270902.0,15 58 36.1559,+27 09 02.112,374.13242,Galaxy,24680.0,0.08601,1
263,DES J155834.35+270835.1,15 58 34.3534,+27 08 35.223,374.1374,GtowardsCl,26847.0,0.09395,1
264,DES J155806.82+271858.5,15 58 06.8288,+27 18 58.537,374.52393,GtowardsCl,25695.0,0.08972,1
265,DES J155835.46+270849.7,15 58 35.4669,+27 08 49.730,375.11197,GtowardsCl,40934.0,0.14729,1
266,DES J155833.42+270821.4,15 58 33.4230,+27 08 21.534,375.35825,GtowardsCl,26630.0,0.09315,1
267,SDSS J155806.06+271859.1,15 58 06.060,+27 18 59.17,378.01874,Galaxy,26375.0,0.09221,1
268,SDSS J155746.61+271141.6,15 57 46.6120,+27 11 41.632,378.18982,Galaxy,94984.0,0.38836,1
269,SDSS J155753.67+270837.9,15 57 53.677,+27 08 37.96,379.25287,Galaxy,34913.0,0.12411,1
270,[ZS2020] cCGs-3636,15 58 08.0,+27 19 09,380.82047,Compact_Gr_G,25701.0,0.08974,1
271,DES J155838.50+270930.2,15 58 38.5011,+27 09 30.264,382.9549,GtowardsCl,26513.0,0.09272,1
272,LEDA 1802376,15 58 41.4472,+27 15 10.377,384.5733,GtowardsCl,25351.0,0.08846,1
273,SDSS J155804.72+271901.7,15 58 04.7394,+27 19 01.814,386.04324,Star,0.0,0.0,1
274,SDSS J155816.84+270633.1,15 58 16.8440,+27 06 33.155,386.04797,Star,-110.407,-0.000368,1
275,SDSS J155822.69+271907.7,15 58 22.694,+27 19 07.74,386.1878,Galaxy,24426.0,0.08508,1
276,SDSS J155839.57+270945.9,15 58 39.5773,+27 09 45.965,387.0762,Galaxy,25537.0,0.08914,1
277,2MASX J15583929+2716181,15 58 39.2632,+27 16 17.912,387.51132,GtowardsCl,25564.0,0.08924,1
278,2MASX J15575674+2707491,15 57 56.7685,+27 07 49.377,387.75824,LINER,31672.0,0.11187,1
279,SDSS J155834.54+270818.2,15 58 34.5428,+27 08 18.327,387.93555,Galaxy,24640.0,0.08586,1
280,SDSS J155837.76+271648.9,15 58 37.7664,+27 16 48.895,388.15945,Galaxy,51816.0,0.19076,1
281,SDSS J155759.25+271830.2,15 57 59.252,+27 18 30.28,388.88632,Galaxy,25991.0,0.0908,1
282,DES J155809.50+270632.8,15 58 09.5071,+27 06 32.853,390.40082,GtowardsCl,27269.0,0.0955,1
283,SDSS J155747.69+271543.2,15 57 47.698,+27 15 43.21,392.41418,Galaxy,25696.0,0.08972,1
284,SDSS J155753.09+271729.5,15 57 53.1028,+27 17 29.502,392.84027,Galaxy,55940.0,0.20781,1
285,SDSS J155843.46+271154.4,15 58 43.461,+27 11 54.49,393.07883,Galaxy,25809.0,0.09014,1
286,XCLASS 3460,15 58 40.6,+27 09 57,393.54108,ClG,25499.0,0.089,1
287,SDSS J155827.08+270702.1,15 58 27.0824,+27 07 02.239,393.9028,Star,-246.0,-0.00082,1
288,LEDA 1804448,15 58 05.8527,+27 19 15.120,394.0781,GtowardsCl,26083.0,0.09114,1
289,SDSS J155842.52+271459.2,15 58 42.523,+27 14 59.24,394.51483,Galaxy,26862.0,0.094,1
290,SDSS J155844.03+271307.8,15 58 44.031,+27 13 07.82,395.65112,Galaxy,57714.0,0.21525,1
291,SDSS J155834.26+271751.8,15 58 34.262,+27 17 51.84,395.9073,Galaxy,25837.0,0.09024,1
292,SDSS J155810.94+270623.9,15 58 10.9459,+27 06 23.986,396.47104,Galaxy,94922.0,0.38804,1
293,SDSS J155814.97+270615.6,15 58 14.9733,+27 06 15.692,402.18558,Galaxy,74535.0,0.2891,1
294,SDSS J155803.47+270641.6,15 58 03.471,+27 06 41.65,403.34238,Galaxy,23462.0,0.08158,1
295,2MASX J15575562+2707401,15 57 55.6323,+27 07 40.338,404.19287,GtowardsCl,27616.0,0.09678,1
296,SDSS J155747.55+270948.8,15 57 47.5512,+27 09 48.808,404.78967,Galaxy,85188.0,0.33937,1
297,SDSS J155812.39+270613.7,15 58 12.394,+27 06 13.78,404.88742,Galaxy,24339.0,0.08477,1
298,SDSS J155745.17+271106.0,15 57 45.172,+27 11 06.05,405.3785,Galaxy,101742.0,0.42388,1
299,2MASX J15582661+2719120,15 58 26.6358,+27 19 11.742,408.08728,GtowardsCl,26497.0,0.09266,1
300,SDSS J155820.51+271937.9,15 58 20.5144,+27 19 37.923,408.39728,Galaxy,25091.0,0.08751,1
301,[EGS2015] 2,15 58 05.26,+27 19 28.7,409.41992,GroupG,,,1
302,SDSS J155807.58+270618.1,15 58 07.5932,+27 06 18.175,409.76086,ChemPec*,-46.65569,-0.000156,1
303,SDSS J155756.25+270726.6,15 57 56.2590,+27 07 26.658,410.03842,Galaxy,19415.0,0.067,1
304,2MASX J15583262+2707251,15 58 32.6247,+27 07 25.063,412.30246,GtowardsCl,30422.0,0.10719,1
305,SDSS J155816.73+270606.3,15 58 16.735,+27 06 06.39,412.61285,Galaxy,24148.0,0.08407,1
306,2MASX J15583704+2708171,15 58 37.0344,+27 08 16.811,412.72324,GtowardsCl,25867.0,0.09035,1
307,SDSS J155812.73+271950.5,15 58 12.736,+27 19 50.60,413.38098,Galaxy,26168.0,0.09145,1
308,SDSS J155745.06+271512.2,15 57 45.0638,+27 15 12.200,413.4469,Galaxy,47974.0,0.17517,1
309,SDSS J155830.77+271850.4,15 58 30.774,+27 18 50.44,414.89066,Galaxy,58475.0,0.21845,1
310,2MASX J15582955+2706550,15 58 29.5947,+27 06 55.193,415.58478,GtowardsCl,24359.0,0.08484,1
311,[ONC2011] 239.656815+27.138681,15 58 37.637,+27 08 19.26,417.00677,BrightestCG,40843.0,0.14693,1
312,SDSS J155836.72+271750.5,15 58 36.721,+27 17 50.51,417.6487,Galaxy,26962.0,0.09437,1
313,2MASX J15584536+2711520,15 58 45.3213,+27 11 52.119,417.9631,BrightestCG,25012.0,0.08722,1
314,SDSS J155843.71+271525.2,15 58 43.715,+27 15 25.24,418.093,Galaxy,25793.0,0.09008,1
315,SDSS J155845.62+271223.8,15 58 45.622,+27 12 23.87,418.14807,Galaxy,26553.0,0.09287,1
316,2MASX J15574316+2713370,15 57 43.1441,+27 13 37.062,418.49054,GtowardsCl,24850.0,0.08663,1
317,SDSS J155743.28+271357.7,15 57 43.281,+27 13 57.71,419.1141,Galaxy,25670.0,0.08963,1
318,DES J155816.09+271956.4,15 58 16.0941,+27 19 56.433,419.25662,GtowardsCl,25543.0,0.08916,1
319,SDSS J155743.45+271137.6,15 57 43.457,+27 11 37.69,420.245,Galaxy,23287.0,0.08094,1
320,SDSS J155827.22+270633.7,15 58 27.23,+27 06 33.8,420.5263,Galaxy,27889.0,0.09779,1
321,SDSS J155844.82+271504.7,15 58 44.8263,+27 15 04.885,425.4919,Galaxy,23502.0,0.08172,1
322,DES J155831.08+271901.7,15 58 31.0868,+27 19 01.725,426.6872,GtowardsCl,25386.0,0.08859,1
323,DES J155846.40+271247.1,15 58 46.4018,+27 12 47.193,427.28726,GtowardsCl,25118.0,0.08761,1
324,SDSS J155845.58+271115.4,15 58 45.5786,+27 11 15.449,428.62186,Galaxy,83035.0,0.32897,1
325,SDSS J155755.89+271849.1,15 57 55.8943,+27 18 49.086,429.13132,Galaxy,81181.0,0.32011,1
326,SDSS J155751.37+271758.7,15 57 51.3770,+27 17 58.685,429.6676,Galaxy,24124.0,0.08398,1
327,SDSS J155806.46+271955.4,15 58 06.463,+27 19 55.43,430.76703,Galaxy,25609.0,0.08941,1
328,DES J155834.29+270718.6,15 58 34.2947,+27 07 18.675,430.85367,GtowardsCl,26344.0,0.0921,1
329,2MASX J15582091+2720010,15 58 20.8826,+27 20 01.464,432.44357,BrightestCG,25643.0,0.08953,1
330,SDSS J155801.02+271932.2,15 58 01.020,+27 19 32.28,432.8292,Galaxy,25512.0,0.08905,1
331,SDSS J155846.52+271359.3,15 58 46.521,+27 13 59.31,433.10193,Galaxy,25790.0,0.09007,1
332,SDSS J155845.89+271108.9,15 58 45.8901,+27 11 08.924,434.2508,Galaxy,82908.0,0.32836,1
333,SDSS J155833.60+270706.2,15 58 33.603,+27 07 06.29,435.16318,Galaxy,26687.0,0.09336,1
334,SDSS J155816.62+270542.7,15 58 16.6221,+27 05 42.712,436.1151,Galaxy,105726.0,0.44554,1
335,SDSS J155747.37+271703.9,15 57 47.373,+27 17 03.90,436.2,Galaxy,27161.0,0.0951,1
336,SDSS J155754.04+271839.6,15 57 54.0438,+27 18 39.645,436.32898,Galaxy,51835.0,0.19084,1
337,DES J155818.49+270544.4,15 58 18.4977,+27 05 44.443,436.827,GtowardsCl,25370.0,0.08853,1
338,SDSS J155826.92+270614.2,15 58 26.928,+27 06 14.21,436.95703,Galaxy,24358.0,0.08484,1
339,SDSS J155846.35+271433.4,15 58 46.3500,+27 14 33.486,437.0114,Galaxy,108306.0,0.45987,1
340,SDSS J155742.27+271127.0,15 57 42.276,+27 11 27.09,437.7972,Galaxy,82765.0,0.32767,1
341,DES J155835.61+271832.1,15 58 35.6200,+27 18 32.151,438.17654,GtowardsCl,26571.0,0.09293,1
342,SDSS J155819.45+272011.3,15 58 19.453,+27 20 11.31,438.75412,Galaxy,154214.0,0.76596,1
343,SDSS J155747.25+271707.5,15 57 47.2564,+27 17 07.562,439.55173,Galaxy,27573.0,0.09662,1
344,SDSS J155821.30+272008.0,15 58 21.3024,+27 20 07.968,439.95715,Galaxy,25336.0,0.0884,1
345,SDSS J155846.71+271128.5,15 58 46.7143,+27 11 28.522,440.50858,Galaxy,23551.0,0.0819,1
346,SDSS J155818.95+272014.1,15 58 18.9559,+27 20 14.134,440.5782,Galaxy,26781.0,0.0937,1
347,SDSS J155825.04+270600.2,15 58 25.047,+27 06 00.23,441.16965,Galaxy,41510.0,0.14954,1
348,SDSS J155800.19+271937.9,15 58 00.192,+27 19 37.99,442.64398,Galaxy,27260.0,0.09547,1
349,SDSS J155840.36+271733.6,15 58 40.3627,+27 17 33.601,442.8426,Galaxy,87983.0,0.35306,1
350,SDSS J155838.81+271757.7,15 58 38.812,+27 17 57.77,442.84857,Galaxy,87913.0,0.35272,1
351,SDSS J155743.24+271015.5,15 57 43.2451,+27 10 15.621,445.93774,Star,-69.0,-0.00023,1
352,SDSS J155847.42+271407.5,15 58 47.421,+27 14 07.55,446.19614,Galaxy,56456.0,0.20997,1
353,SDSS J155834.25+271857.8,15 58 34.256,+27 18 57.90,447.10556,Galaxy,26505.0,0.09269,1
354,[EES2006] 805,15 58 06.01,+27 20 11.6,447.92264,SuperClG,,,1
355,SDSS J155743.47+271554.9,15 57 43.4748,+27 15 54.879,448.59308,Galaxy,60406.0,0.22665,1
356,DES J155812.92+270529.4,15 58 12.9258,+27 05 29.516,448.70352,GtowardsCl,27540.0,0.0965,1
357,SDSS J155847.81+271156.8,15 58 47.815,+27 11 56.80,450.18826,Galaxy,58363.0,0.21798,1
358,DES J155827.02+270559.1,15 58 27.0301,+27 05 59.192,451.37256,GtowardsCl,26124.0,0.09129,1
359,DES J155745.84+270853.3,15 57 45.8437,+27 08 53.418,452.44717,GtowardsCl,26042.0,0.09099,1
360,SDSS J155744.37+271631.7,15 57 44.3724,+27 16 31.749,453.7773,Galaxy,100549.0,0.4175,1
361,LEDA 1804914,15 58 25.9030,+27 20 05.089,454.06802,GtowardsCl,25903.0,0.09048,1
362,DES J155830.86+270619.8,15 58 30.8706,+27 06 19.916,454.6955,GtowardsCl,25246.0,0.08808,1
363,SDSS J155841.00+270813.0,15 58 41.009,+27 08 13.02,455.36948,Galaxy,24846.0,0.08662,1
364,LEDA 1803905,15 57 49.6831,+27 18 12.604,455.5731,GtowardsCl,26747.0,0.09358,1
365,SDSS J155848.28+271158.5,15 58 48.289,+27 11 58.57,456.21707,Galaxy,56097.0,0.20846,1
366,SDSS J155757.11+270623.6,15 57 57.1123,+27 06 23.727,456.50946,Star,-24.0,-8e-05,1
367,SDSS J155835.73+271854.6,15 58 35.736,+27 18 54.62,456.51062,Galaxy,25534.0,0.08913,1
368,SDSS J155755.74+270634.0,15 57 55.748,+27 06 34.06,457.26392,Galaxy,24605.0,0.08574,1
369,2MASX J15582102+2705260,15 58 21.0337,+27 05 26.489,459.96442,GtowardsCl,24266.0,0.0845,1
370,SDSS J155740.74+271439.7,15 57 40.7507,+27 14 39.775,459.97998,Galaxy,38044.0,0.13609,1
371,EXMS B1556+274,15 58 27,+27 20.1,460.06964,X,,,1
372,SDSS J155740.01+271200.1,15 57 40.017,+27 12 00.19,462.01984,Galaxy,24702.0,0.08609,1
373,2MASX J15580506+2705311,15 58 05.0211,+27 05 31.303,463.63934,GtowardsCl,25949.0,0.09065,1
374,DES J155836.61+271855.0,15 58 36.6132,+27 18 54.998,464.1871,GtowardsCl,26667.0,0.09328,1
375,2MASX J15574360+2716370,15 57 43.6127,+27 16 36.866,465.12115,GtowardsCl,25403.0,0.08865,1
376,CRTS J155739.4+271311,15 57 39.4480,+27 13 11.138,466.15182,EclBin,,,1
377,DES J155845.78+271623.6,15 58 45.7908,+27 16 23.658,466.74222,GtowardsCl,27058.0,0.09473,1
378,SDSS J155833.31+271930.5,15 58 33.3122,+27 19 30.568,466.88638,Galaxy,105005.0,0.44158,1
379,SDSS J155755.40+270623.7,15 57 55.402,+27 06 23.78,468.40244,Galaxy,65496.0,0.24863,1
380,[OHF95] ACO 2142 252,15 58 46.9639,+27 15 53.550,468.74765,GtowardsCl,23457.0,0.08156,1
381,SDSSCGB 74396.3,15 58 49.562,+27 13 06.72,469.3836,Galaxy,,,1
382,SDSS J155801.26+272014.0,15 58 01.269,+27 20 14.06,469.97397,Galaxy,25625.0,0.08946,1
383,SDSS J155849.41+271206.6,15 58 49.4120,+27 12 06.687,470.12,Galaxy,24813.0,0.0865,1
384,NVSS J155820+272038,15 58 19.736,+27 20 43.75,471.38934,Radio,,,1
385,DES J155749.05+271827.9,15 57 49.0579,+27 18 27.931,472.21506,GtowardsCl,25453.0,0.08883,1
386,SDSS J155849.25+271134.4,15 58 49.2573,+27 11 34.496,472.6871,Galaxy,58389.0,0.21809,1
387,SDSS J155740.20+271503.9,15 57 40.2036,+27 15 03.963,472.9562,Galaxy,104083.0,0.43654,1
388,SDSS J155831.18+271955.3,15 58 31.181,+27 19 55.34,473.82538,Galaxy,104475.0,0.43868,1
389,SDSS J155848.88+271103.4,15 58 48.880,+27 11 03.44,474.27142,Galaxy,83312.0,0.3303,1
390,SDSS J155758.92+270549.9,15 57 58.926,+27 05 49.91,475.0101,Galaxy,74635.0,0.28956,1
391,SDSS J155845.40+270902.4,15 58 45.402,+27 09 02.41,476.1814,Galaxy,23131.0,0.08038,1
392,SDSS J155815.35+272054.2,15 58 15.3554,+27 20 54.326,476.70395,Star,-135.0,-0.00045,1
393,2MASX J15581671+2720540,15 58 16.7073,+27 20 53.930,477.14075,GtowardsCl,25859.0,0.09032,1
394,SDSS J155843.71+270822.5,15 58 43.718,+27 08 22.53,478.56995,Galaxy,42884.0,0.15492,1
395,SDSS J155821.84+270509.5,15 58 21.841,+27 05 09.54,478.73773,Galaxy,30852.0,0.1088,1
396,DES J155825.43+270522.1,15 58 25.4347,+27 05 22.121,478.9708,GtowardsCl,25635.0,0.0895,1
397,SDSS J155739.73+271049.7,15 57 39.7317,+27 10 49.774,479.65897,Galaxy,73450.0,0.28414,1
398,SDSS J155752.33+271917.3,15 57 52.336,+27 19 17.38,480.06735,Galaxy,25998.0,0.09083,1
399,SDSS J155800.03+270536.3,15 58 00.039,+27 05 36.33,481.1744,Galaxy,25003.0,0.08719,1
400,SDSSCGB 74396.2,15 58 50.390,+27 13 31.56,481.51376,Galaxy,,,1
401,SDSS J155810.57+270457.4,15 58 10.573,+27 04 57.44,483.04382,Galaxy,45651.0,0.16587,1
402,DES J155828.38+270531.9,15 58 28.3896,+27 05 31.939,483.48138,GtowardsCl,25854.0,0.0903,1
403,SDSS J155738.53+271418.0,15 57 38.534,+27 14 18.07,484.80923,Galaxy,25093.0,0.08752,1
404,SDSS J155823.65+272046.9,15 58 23.6560,+27 20 47.028,485.2503,Star,-180.0,-0.0006,1
405,SDSS J155836.26+270630.2,15 58 36.268,+27 06 30.23,485.321,Galaxy,26239.0,0.09171,1
406,SDSS J155850.38+271147.5,15 58 50.3796,+27 11 47.517,485.36865,Galaxy,26706.0,0.09343,1
407,SDSSCGB 74396,15 58 50.8,+27 13 12,486.01703,Compact_Gr_G,,,1
408,SDSS J155800.11+270530.5,15 58 00.1111,+27 05 30.555,486.10303,Galaxy,90665.0,0.36641,1
409,[OHF95] ACO 2142 266,15 57 40.3597,+27 15 56.112,487.48746,GtowardsCl,24883.0,0.08675,1
410,SDSS J155737.96+271211.2,15 57 37.9667,+27 12 11.218,487.9852,Star,12.0,4e-05,1
411,SDSS J155844.00+271745.4,15 58 43.9966,+27 17 45.385,488.53912,Star,18.0,6e-05,1
412,SDSSCGB 74396.4,15 58 51.142,+27 12 58.09,490.3801,Galaxy,,,1
413,SDSS J155849.41+271529.9,15 58 49.410,+27 15 29.91,491.3324,Galaxy,27149.0,0.09506,1
414,SDSS J155847.41+270920.4,15 58 47.4203,+27 09 20.461,491.5171,Galaxy,26003.0,0.09085,1
415,DES J155750.35+271911.2,15 57 50.3532,+27 19 11.151,491.95093,GtowardsCl,27152.0,0.09507,1
416,SDSS J155746.74+271829.2,15 57 46.7496,+27 18 29.268,495.58362,Galaxy,58564.0,0.21883,1
417,SDSS J155843.70+270752.9,15 58 43.6937,+27 07 52.643,496.1226,Galaxy,24644.0,0.08588,1
418,LEDA 1804420,15 57 50.1,+27 19 14,496.3118,Galaxy,27175.0,0.09516,1
419,DES J155826.24+272049.2,15 58 26.2423,+27 20 49.216,497.2349,GtowardsCl,24899.0,0.08681,1
420,LEDA 1798530,15 58 42.8271,+27 07 35.941,497.6978,GtowardsCl,24792.0,0.08642,1
421,2MASX J15584498+2708120,15 58 44.9634,+27 08 12.190,498.12042,Galaxy,27019.0,0.09458,1
422,SDSS J155843.69+270748.7,15 58 43.695,+27 07 49.22,498.25143,Galaxy,127602.0,0.57547,1
423,SDSS J155821.69+272107.0,15 58 21.6928,+27 21 07.063,498.88138,Galaxy,25318.0,0.08834,1
424,DES J155755.11+272005.5,15 57 55.1093,+27 20 05.485,498.9212,GtowardsCl,26677.0,0.09332,1
425,SDSS J155827.32+272046.7,15 58 27.3273,+27 20 46.770,499.72626,Galaxy,112062.0,0.48117,1
426,SDSS J155740.01+271617.0,15 57 40.0081,+27 16 17.106,499.83856,Galaxy,30680.0,0.10815,1
427,SDSS J155851.77+271214.9,15 58 51.7811,+27 12 14.970,500.7676,QSO,246527.0,2.20258,1
428,SDSSCGB 74396.1,15 58 52.0124,+27 13 11.674,502.175,Galaxy,25082.0,0.08748,1
429,SDSS J155749.68+270638.1,15 57 49.680,+27 06 38.17,502.76428,Galaxy,30895.0,0.10896,1
430,SDSS J155746.52+271836.9,15 57 46.5218,+27 18 36.903,502.95883,Star,-195.0,-0.00065,1
431,LEDA 1798570,15 58 43.6733,+27 07 40.803,503.28452,GtowardsCl,24742.0,0.08624,1
432,SDSS J155847.08+271713.9,15 58 47.0833,+27 17 13.976,505.77765,Galaxy,57532.0,0.21448,1
433,SDSS J155845.23+270803.9,15 58 45.231,+27 08 03.97,505.77893,Galaxy,26298.0,0.09193,1
434,SDSS J155746.11+270713.5,15 57 46.117,+27 07 13.55,510.65414,Galaxy,23897.0,0.08316,1
435,SDSS J155844.93+270749.1,15 58 44.931,+27 07 49.16,511.3378,Galaxy,23165.0,0.0805,1
436,2MASX J15574704+2718570,15 57 47.0315,+27 18 57.125,511.93906,GtowardsCl,28735.0,0.10092,1
437,SDSS J155738.19+271007.3,15 57 38.196,+27 10 07.32,511.9939,Galaxy,24845.0,0.08661,1
438,SDSS J155743.32+271759.2,15 57 43.3273,+27 17 59.334,512.2237,Galaxy,58571.0,0.21886,1
439,SDSS J155836.31+271958.9,15 58 36.314,+27 19 58.98,512.7501,Galaxy,24638.0,0.08586,1
440,DES J155810.72+272130.6,15 58 10.7246,+27 21 30.599,515.1097,GtowardsCl,27722.0,0.09717,1
441,SDSS J155836.71+270557.4,15 58 36.7123,+27 05 57.476,515.2747,Galaxy,23132.0,0.08038,1
442,DES J155850.92+271545.8,15 58 50.9258,+27 15 45.901,515.5687,GtowardsCl,25913.0,0.09052,1
443,LEDA 1798346,15 57 45.5857,+27 07 13.085,516.22174,Galaxy,30770.0,0.10849,1
444,SDSS J155805.51+272121.4,15 58 05.5099,+27 21 21.452,517.34705,Galaxy,80660.0,0.31764,1
445,SDSS J155844.14+271831.7,15 58 44.148,+27 18 31.77,518.7328,Galaxy,23011.0,0.07994,1
446,SDSS J155847.89+270832.3,15 58 47.899,+27 08 32.31,520.12823,Galaxy,24840.0,0.08659,1
447,SDSS J155739.20+271642.5,15 57 39.206,+27 16 42.54,520.129,Galaxy,15533.0,0.05323,1
448,SDSS J155809.61+272134.3,15 58 09.6117,+27 21 34.311,520.40814,Galaxy,109436.0,0.46622,1
449,2MASX J15583996+2706201,15 58 39.9779,+27 06 20.102,524.2838,GtowardsCl,26184.0,0.09151,1
450,SDSS J155804.60+272127.2,15 58 04.601,+27 21 27.27,525.8866,Galaxy,27025.0,0.0946,1
451,SDSS J155801.66+272117.4,15 58 01.666,+27 21 17.50,527.6622,Galaxy,25131.0,0.08766,1
452,DES J155853.81+271206.3,15 58 53.8118,+27 12 06.372,528.53577,GtowardsCl,26941.0,0.09429,1
453,SDSS J155741.08+271746.1,15 57 41.0797,+27 17 46.114,529.43353,Galaxy,25803.0,0.09012,1
454,SDSS J155735.67+271058.8,15 57 35.675,+27 10 58.84,529.9041,Galaxy,25038.0,0.08732,1
455,SDSS J155751.38+272010.9,15 57 51.381,+27 20 10.96,530.7017,Galaxy,25750.0,0.08992,1
456,SDSS J155736.55+271543.5,15 57 36.551,+27 15 43.52,531.0261,Galaxy,105742.0,0.44563,1
457,SDSS J155825.17+270426.2,15 58 25.172,+27 04 26.24,531.45355,Galaxy,27588.0,0.09668,1
458,LEDA 1804305,15 58 43.6758,+27 18 58.502,531.67896,GtowardsCl,18728.0,0.06455,1
459,SDSS J155803.60+272130.6,15 58 03.607,+27 21 30.69,532.6161,Galaxy,80875.0,0.31866,1
460,[MBR97] A2142.3,15 58 47,+27 18.1,533.08405,Radio,,,1
461,SDSS J155740.44+271743.0,15 57 40.441,+27 17 43.08,534.9744,Galaxy,24295.0,0.08461,1
462,SDSS J155848.06+271748.8,15 58 48.064,+27 17 48.80,535.1894,Galaxy,26359.0,0.09215,1
463,7C 1556+2730,15 58 16.6,+27 21 53,536.0176,Radio,,,1
464,SDSS J155808.42+272150.8,15 58 08.426,+27 21 50.86,538.93427,Galaxy,25051.0,0.08736,1
465,SDSS J155746.29+271927.0,15 57 46.2988,+27 19 27.022,540.06537,Galaxy,220698.0,1.56527,1
466,SDSS J155739.72+271744.3,15 57 39.7240,+27 17 44.361,543.7587,Galaxy,58509.0,0.2186,1
467,SDSS J155848.26+270754.9,15 58 48.2718,+27 07 54.997,544.2723,Galaxy,41376.0,0.14901,1
468,SDSS J155851.56+270911.6,15 58 51.5676,+27 09 11.631,545.31067,Galaxy,107655.0,0.45623,1
469,SDSS J155739.86+270803.6,15 57 39.863,+27 08 03.64,546.5234,Galaxy,30764.0,0.10847,1
470,SDSS J155836.67+270515.3,15 58 36.673,+27 05 15.39,549.87006,Galaxy,26186.0,0.09152,1
471,DES J155833.72+270451.8,15 58 33.7221,+27 04 51.809,550.3062,GtowardsCl,26233.0,0.09169,1
472,SDSS J155736.49+271638.2,15 57 36.496,+27 16 38.25,551.2146,Galaxy,58716.0,0.21948,1
473,SDSS J155841.79+270604.5,15 58 41.791,+27 06 04.53,551.9299,Galaxy,47309.0,0.1725,1
474,SDSS J155850.57+271725.9,15 58 50.5730,+27 17 25.940,552.11426,Galaxy,142872.0,0.67957,1
475,SDSS J155853.33+271604.6,15 58 53.336,+27 16 04.70,552.1204,Galaxy,26886.0,0.09409,1
476,SDSS J155845.46+271903.8,15 58 45.4659,+27 19 03.837,552.9685,Galaxy,28320.0,0.09938,1
477,SDSS J155807.97+272204.8,15 58 07.973,+27 22 04.81,553.6344,Galaxy,26251.0,0.09176,1
478,SDSS J155800.71+272140.6,15 58 00.7159,+27 21 40.615,553.6376,Galaxy,81557.0,0.3219,1
479,SDSS J155819.36+270348.1,15 58 19.362,+27 03 48.13,553.67944,Galaxy,101232.0,0.42114,1
480,SDSS J155822.74+270354.7,15 58 22.7493,+27 03 54.796,554.37683,HorBranch*_Candidate,-36.0,-0.00012,1
481,SDSS J155855.59+271412.8,15 58 55.595,+27 14 12.89,554.8272,Galaxy,58572.0,0.21886,1
482,SDSS J155807.60+272205.2,15 58 07.6017,+27 22 05.275,554.8812,Galaxy,80550.0,0.31712,1
483,SDSS J155829.19+272137.4,15 58 29.197,+27 21 37.40,555.8787,Galaxy,117184.0,0.51111,1
484,SDSS J155732.77+271339.0,15 57 32.7697,+27 13 39.067,556.5557,Galaxy,24964.0,0.08705,1
485,SDSS J155841.54+270553.5,15 58 41.545,+27 05 53.52,558.07996,Galaxy,47280.0,0.17238,1
486,2MASX J15580100+2721481,15 58 01.0008,+27 21 48.181,559.56525,GtowardsCl,27041.0,0.09466,1
487,SDSS J155855.60+271106.0,15 58 55.6019,+27 11 06.081,561.1826,Galaxy,26637.0,0.09317,1
488,SDSS J155829.18+270412.3,15 58 29.1873,+27 04 12.308,561.4325,Galaxy,47546.0,0.17345,1
489,LEDA 1796616,15 58 12.1772,+27 03 35.495,563.0725,GtowardsCl,19754.0,0.06821,1
