,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
3060,CANDELS UDS F160W J021738.21-051511.6,02 17 38.2141,-05 15 11.695,126.1258,Galaxy,1495.0,0.005,1
3061,CANDELS UDS F160W J021729.45-051137.2,02 17 29.4525,-05 11 37.278,126.12878,Galaxy,230540.0,1.7673,1
3062,ZFOURGE UDS  5047,02 17 32.4435,-05 15 20.883,126.142494,Galaxy,181010.0,1.0119,1
3063,CANDELS UDS F160W J021742.93-051321.6,02 17 42.9322,-05 13 21.626,126.145874,Galaxy_Candidate,,,1
3064,ZFOURGE UDS  5214,02 17 31.5280,-05 15 16.641,126.1541,Galaxy,257691.0,2.6389,1
3065,ZFOURGE UDS 12031,02 17 29.3555,-05 11 38.320,126.17007,Galaxy,243159.0,2.0963,1
3066,CANDELS UDS F160W J021738.03-051513.1,02 17 38.0338,-05 15 13.029,126.17042,Galaxy,127045.0,0.5719,1
3067,CANDELS UDS F160W J021730.69-051125.7,02 17 30.6976,-05 11 25.737,126.19323,Galaxy,8043.0,0.0272,1
3068,CANDELS UDS F160W J021726.21-051252.7,02 17 26.2170,-05 12 52.831,126.217606,Galaxy,263718.0,2.9523,1
3069,CANDELS UDS F160W J021729.08-051141.4,02 17 29.0881,-05 11 41.378,126.27025,Galaxy,142725.0,0.6785,1
3070,CANDELS UDS F160W J021739.06-051504.7,02 17 39.0665,-05 15 04.700,126.29968,Galaxy,122607.0,0.544,1
3071,CANDELS UDS F160W J021727.74-051434.6,02 17 27.7426,-05 14 34.651,126.32239,NearIR,,,1
3072,CANDELS UDS F160W J021741.58-051209.5,02 17 41.5787,-05 12 09.602,126.3319,Galaxy,277431.0,4.0807,1
3073,CANDELS UDS F160W J021742.94-051319.8,02 17 42.9484,-05 13 19.842,126.35629,NearIR,,,1
3074,CANDELS UDS F160W J021730.34-051508.6,02 17 30.3589,-05 15 08.825,126.40996,Galaxy,231504.0,1.7893,1
3075,CANDELS UDS F160W J021728.98-051142.4,02 17 28.9865,-05 11 42.457,126.423744,Galaxy,237295.0,1.9315,1
3076,CANDELS UDS F160W J021726.22-051346.0,02 17 26.2317,-05 13 46.187,126.42879,Galaxy,211873.0,1.4124,1
3077,CANDELS UDS F160W J021727.45-051428.8,02 17 27.4520,-05 14 28.807,126.47312,NearIR,,,1
3078,CANDELS UDS F160W J021729.79-051133.2,02 17 29.7949,-05 11 33.220,126.5025,Galaxy,246205.0,2.192,1
3079,[SWM2014] UDS 22097,02 17 27.4530,-05 12 08.117,126.50552,Galaxy,237628.0,1.94027,1
3080,CANDELS UDS F160W J021732.41-051521.1,02 17 32.4195,-05 15 21.168,126.50682,NearIR,,,1
3081,CANDELS UDS F160W J021742.57-051356.4,02 17 42.5711,-05 13 56.439,126.53433,Galaxy_Candidate,,,1
3082,CANDELS UDS F160W J021733.47-051112.7,02 17 33.4818,-05 11 12.863,126.53687,Galaxy,240664.0,2.0233,1
3083,CANDELS UDS F160W J021741.63-051210.4,02 17 41.6304,-05 12 10.412,126.541695,NearIR,,,1
3084,CANDELS UDS F160W J021737.20-051118.6,02 17 37.2082,-05 11 18.647,126.54421,Galaxy_Candidate,,,1
3085,CANDELS UDS F160W J021742.27-051228.2,02 17 42.2681,-05 12 28.267,126.58201,Galaxy,219131.0,1.5364,1
3086,CANDELS UDS F160W J021735.24-051524.6,02 17 35.2487,-05 15 24.651,126.658714,Galaxy,174086.0,0.94158,1
3087,CANDELS UDS F160W J021731.00-051122.9,02 17 31.0040,-05 11 22.923,126.76697,NearIR,,,1
3088,CANDELS UDS F160W J021732.75-051114.3,02 17 32.7572,-05 11 14.400,126.77087,NearIR,,,1
3089,CANDELS UDS F160W J021742.70-051246.7,02 17 42.7086,-05 12 46.755,126.806435,NearIR,,,1
3090,CANDELS UDS F160W J021733.03-051113.5,02 17 33.0396,-05 11 13.508,126.8559,Galaxy,230046.0,1.7562,1
3091,CANDELS UDS F160W J021741.24-051435.4,02 17 41.2436,-05 14 35.483,126.89976,Galaxy,218606.0,1.52692,1
3092,CANDELS UDS F160W J021730.51-051510.6,02 17 30.5118,-05 15 10.659,126.928215,Galaxy,145388.0,0.698,1
3093,CANDELS UDS F160W J021726.56-051232.6,02 17 26.5650,-05 12 32.625,126.96122,Galaxy,108579.0,0.4614,1
3094,CANDELS UDS F160W J021737.94-051514.4,02 17 37.9499,-05 15 14.475,126.969086,Galaxy_Candidate,,,1
3095,CANDELS UDS F160W J021741.42-051205.0,02 17 41.4258,-05 12 05.091,126.97717,NearIR,,,1
3096,CANDELS UDS F160W J021726.61-051230.9,02 17 26.6061,-05 12 30.975,126.99598,Galaxy,239787.0,1.9987,1
3097,CANDELS UDS F160W J021729.21-051138.8,02 17 29.2163,-05 11 38.888,126.998764,NearIR,,,1
3098,CANDELS UDS F160W J021727.86-051438.1,02 17 27.8714,-05 14 38.276,127.03776,Galaxy,248715.0,2.277,1
3099,CANDELS UDS F160W J021727.00-051217.9,02 17 27.0126,-05 12 17.977,127.0399,Galaxy,141819.0,0.67197,1
3100,CANDELS UDS F160W J021726.22-051348.5,02 17 26.2262,-05 13 48.567,127.05076,Galaxy,219274.0,1.539,1
3101,[OIK2017] NB973-SXDS-C-10143,02 17 42.080,-05 12 21.06,127.09893,EmissionG,290568.0,7.0,1
3102,CANDELS UDS F160W J021741.12-051158.8,02 17 41.1228,-05 11 58.889,127.10227,Galaxy_Candidate,,,1
3103,CANDELS UDS F160W J021727.41-051207.9,02 17 27.41,-05 12 08.0,127.10475,Galaxy,246822.0,2.21234,1
3104,CANDELS UDS F160W J021732.15-051116.1,02 17 32.1634,-05 11 16.231,127.11287,Galaxy,180518.0,1.00672,1
3105,CANDELS UDS F160W J021740.88-051154.8,02 17 40.9012,-05 11 54.885,127.13521,Galaxy,1495.0,0.005,1
3106,CANDELS UDS F160W J021738.21-051124.1,02 17 38.2165,-05 11 24.185,127.14822,NearIR,,,1
3107,CANDELS UDS F160W J021741.36-051203.5,02 17 41.3662,-05 12 03.518,127.17279,Galaxy_Candidate,,,1
3108,CANDELS UDS F160W J021730.63-051511.9,02 17 30.6271,-05 15 11.831,127.17437,Galaxy,255039.0,2.521,1
3109,[RRS2014] UDS11Gar,02 17 39.633,-05 11 37.14,127.18557,Supernova,138865.0,0.651,1
3110,CANDELS UDS F160W J021729.84-051131.8,02 17 29.8445,-05 11 31.897,127.19997,Galaxy_Candidate,,,1
3111,CANDELS UDS F160W J021739.81-051457.6,02 17 39.8209,-05 14 57.782,127.27048,Galaxy,52533.0,0.1937,1
3112,CANDELS UDS F160W J021735.45-051112.1,02 17 35.4575,-05 11 12.051,127.27231,Galaxy,259893.0,2.7453,1
3113,CANDELS UDS F160W J021739.63-051136.9,02 17 39.631,-05 11 37.00,127.279144,Galaxy,138865.0,0.651,1
3114,CANDELS UDS F160W J021730.37-051509.8,02 17 30.3809,-05 15 10.037,127.31073,Galaxy,238381.0,1.9603,1
3115,CANDELS UDS F160W J021740.75-051444.8,02 17 40.7538,-05 14 44.885,127.34507,Galaxy,247263.0,2.2271,1
3116,CANDELS UDS F160W J021730.42-051510.4,02 17 30.4230,-05 15 10.423,127.347946,Galaxy,225634.0,1.6618,1
3117,CANDELS UDS F160W J021726.22-051349.9,02 17 26.2271,-05 13 49.904,127.36055,Galaxy,273111.0,3.6338,1
3118,CANDELS UDS F160W J021738.45-051125.7,02 17 38.4592,-05 11 25.772,127.36976,Galaxy_Candidate,,,1
3119,CANDELS UDS F160W J021731.32-051516.6,02 17 31.3239,-05 15 16.764,127.370255,Galaxy,132890.0,0.6101,1
3120,CANDELS UDS F160W J021741.05-051157.2,02 17 41.0597,-05 11 57.243,127.4125,NearIR,,,1
3121,CANDELS UDS F160W J021727.60-051433.5,02 17 27.6132,-05 14 33.908,127.4287,Galaxy,160614.0,0.8188,1
3122,CANDELS UDS F160W J021734.75-051111.1,02 17 34.76,-05 11 11.1,127.46383,Galaxy,257363.0,2.62372,1
3123,CANDELS UDS F160W J021742.40-051230.9,02 17 42.4086,-05 12 30.965,127.48173,Galaxy_Candidate,,,1
3124,CANDELS UDS F160W J021733.62-051525.3,02 17 33.6200,-05 15 25.344,127.50798,Galaxy,139949.0,0.65864,1
3125,CANDELS UDS F160W J021741.13-051438.6,02 17 41.1303,-05 14 38.658,127.529625,NearIR,,,1
3126,CANDELS UDS F160W J021727.76-051437.1,02 17 27.7649,-05 14 37.124,127.56584,Galaxy_Candidate,,,1
3127,CANDELS UDS F160W J021740.09-051142.1,02 17 40.0983,-05 11 42.238,127.61258,Galaxy,138722.0,0.65,1
3128,ZFOURGE UDS  6511,02 17 41.821,-05 14 24.06,127.63694,GtowardsCl,137476.0,0.64132,1
3129,CANDELS UDS F160W J021742.17-051222.3,02 17 42.1683,-05 12 22.490,127.642395,Galaxy,277357.0,4.072,1
3130,[OID2014] 1-203,02 17 32.160,-05 11 15.69,127.64696,Supernova_Candidate,169731.0,0.9,1
3131,CANDELS UDS F160W J021730.52-051125.4,02 17 30.5283,-05 11 25.396,127.651695,Galaxy,230593.0,1.7685,1
3132,CANDELS UDS F160W J021736.36-051114.0,02 17 36.3693,-05 11 13.965,127.66004,Galaxy,180708.0,1.00872,1
3133,CANDELS UDS F160W J021730.93-051122.3,02 17 30.9320,-05 11 22.373,127.71221,Galaxy,219305.0,1.53958,1
3134,CANDELS UDS F160W J021738.18-051123.2,02 17 38.1894,-05 11 23.356,127.718315,Galaxy,263299.0,2.9281,1
3135,CANDELS UDS F160W J021726.97-051419.4,02 17 26.9753,-05 14 19.450,127.731636,Galaxy_Candidate,,,1
3136,CANDELS UDS F160W J021736.14-051523.9,02 17 36.1469,-05 15 23.820,127.74019,Galaxy,281663.0,4.6633,1
3137,CANDELS UDS F160W J021727.47-051431.7,02 17 27.4823,-05 14 31.799,127.78959,Galaxy,247925.0,2.2496,1
3138,CANDELS UDS F160W J021735.53-051111.6,02 17 35.5348,-05 11 11.644,127.81248,Galaxy_Candidate,,,1
3139,CANDELS UDS F160W J021726.10-051252.8,02 17 26.1066,-05 12 52.826,127.83486,NearIR,,,1
3140,CANDELS UDS F160W J021726.69-051411.1,02 17 26.6904,-05 14 11.133,127.84461,Galaxy,225079.0,1.6505,1
3141,CANDELS UDS F160W J021728.69-051452.6,02 17 28.6948,-05 14 52.617,127.873314,NearIR,,,1
3142,ZFOURGE UDS 12073,02 17 38.804,-05 11 28.05,127.87475,GtowardsCl,138035.0,0.6452,1
3143,CANDELS UDS F160W J021726.31-051239.6,02 17 26.3278,-05 12 39.746,127.93667,Galaxy,245622.0,2.1731,1
3144,CANDELS UDS F160W J021729.59-051503.4,02 17 29.5935,-05 15 03.484,127.950714,Galaxy,157018.0,0.78872,1
3145,CANDELS UDS F160W J021738.50-051511.5,02 17 38.5030,-05 15 11.544,127.953705,Galaxy_Candidate,,,1
3146,CANDELS UDS F160W J021739.64-051136.2,02 17 39.6434,-05 11 36.214,128.01822,NearIR,,,1
3147,CANDELS UDS F160W J021737.89-051515.9,02 17 37.8972,-05 15 15.967,128.01845,NearIR,,,1
3148,CANDELS UDS F160W J021728.55-051450.9,02 17 28.5519,-05 14 50.938,128.11137,Galaxy_Candidate,,,1
3149,CANDELS UDS F160W J021734.64-051110.4,02 17 34.6426,-05 11 10.394,128.12613,Galaxy,202463.0,1.27164,1
3150,CANDELS UDS F160W J021732.64-051113.3,02 17 32.6459,-05 11 13.367,128.12903,Galaxy,146517.0,0.7064,1
3151,CANDELS UDS F160W J021725.91-051321.9,02 17 25.9149,-05 13 21.844,128.13605,Galaxy,1495.0,0.005,1
3152,CANDELS UDS F160W J021742.01-051419.9,02 17 42.0181,-05 14 19.940,128.14128,Galaxy,234088.0,1.85052,1
3153,CANDELS UDS F160W J021727.59-051434.9,02 17 27.5976,-05 14 34.809,128.15082,Galaxy,175952.0,0.96,1
3154,CANDELS UDS F160W J021732.48-051113.9,02 17 32.4811,-05 11 13.884,128.17815,Galaxy,214054.0,1.4481,1
3155,ZFOURGE UDS  8797,02 17 25.9094,-05 13 20.038,128.18378,Galaxy,275343.0,3.8501,1
3156,ZFOURGE UDS  5871,02 17 40.2823,-05 14 53.113,128.20941,Galaxy,122088.0,0.5408,1
3157,CANDELS UDS F160W J021733.33-051111.4,02 17 33.3342,-05 11 11.448,128.22029,Galaxy_Candidate,,,1
3158,CANDELS UDS F160W J021740.72-051446.5,02 17 40.7295,-05 14 46.558,128.22179,NearIR,,,1
3159,CANDELS UDS F160W J021727.79-051158.2,02 17 27.7934,-05 11 58.285,128.2234,Galaxy_Candidate,,,1
3160,CANDELS UDS F160W J021727.09-051423.5,02 17 27.0960,-05 14 23.673,128.24382,Galaxy,270013.0,3.3743,1
3161,CANDELS UDS F160W J021731.93-051520.9,02 17 31.9348,-05 15 20.955,128.26491,Galaxy_Candidate,,,1
3162,CANDELS UDS F160W J021743.07-051323.1,02 17 43.0722,-05 13 23.143,128.28304,Galaxy_Candidate,,,1
3163,CANDELS UDS F160W J021742.97-051338.5,02 17 42.9765,-05 13 38.573,128.34813,NearIR,,,1
3164,CANDELS UDS F160W J021733.66-051110.7,02 17 33.6604,-05 11 10.739,128.36026,NearIR,,,1
3165,CANDELS UDS F160W J021733.46-051111.0,02 17 33.4598,-05 11 11.064,128.36215,Galaxy,248763.0,2.2787,1
3166,CANDELS UDS F160W J021743.08-051312.6,02 17 43.0801,-05 13 12.663,128.44989,NearIR,,,1
3167,CANDELS UDS F160W J021725.93-051331.0,02 17 25.9314,-05 13 31.031,128.45854,Galaxy,218396.0,1.52313,1
3168,CANDELS UDS F160W J021742.92-051343.7,02 17 42.9230,-05 13 43.748,128.47446,NearIR,,,1
3169,CANDELS UDS F160W J021737.79-051517.1,02 17 37.7916,-05 15 17.139,128.48094,Galaxy_Candidate,,,1
3170,CANDELS UDS F160W J021741.75-051209.8,02 17 41.7590,-05 12 09.815,128.48451,Galaxy,118104.0,0.5166,1
3171,CANDELS UDS F160W J021743.09-051318.2,02 17 43.0938,-05 13 18.205,128.52138,NearIR,,,1
3172,CANDELS UDS F160W J021741.59-051430.9,02 17 41.5987,-05 14 30.910,128.52557,NearIR,,,1
3173,CANDELS UDS F160W J021737.85-051516.8,02 17 37.8506,-05 15 16.820,128.52779,Galaxy_Candidate,,,1
3174,CANDELS UDS F160W J021742.67-051358.3,02 17 42.67,-05 13 58.3,128.53539,Galaxy,255250.0,2.53,1
3175,CANDELS UDS F160W J021736.18-051112.4,02 17 36.1800,-05 11 12.465,128.53873,NearIR,,,1
3176,CANDELS UDS F160W J021731.56-051117.5,02 17 31.5665,-05 11 17.563,128.58098,Galaxy,213345.0,1.43635,1
3177,CANDELS UDS F160W J021726.18-051244.6,02 17 26.1841,-05 12 44.609,128.61824,Galaxy,106317.0,0.4488,1
3178,CANDELS UDS F160W J021728.18-051150.9,02 17 28.1909,-05 11 50.805,128.62498,Galaxy,168124.0,0.88514,1
3179,CANDELS UDS F160W J021727.10-051424.7,02 17 27.1076,-05 14 24.723,128.63087,Galaxy_Candidate,,,1
3180,CANDELS UDS F160W J021732.94-051525.0,02 17 32.9434,-05 15 25.071,128.66208,Galaxy,72297.0,0.2789,1
3181,CANDELS UDS F160W J021727.51-051434.0,02 17 27.5162,-05 14 34.015,128.66339,Galaxy_Candidate,,,1
3182,CANDELS UDS F160W J021726.09-051249.7,02 17 26.0918,-05 12 49.784,128.69615,Galaxy_Candidate,,,1
3183,CANDELS UDS F160W J021726.76-051221.5,02 17 26.7627,-05 12 21.498,128.73741,Galaxy,139703.0,0.6569,1
3184,CANDELS UDS F160W J021730.45-051512.2,02 17 30.4520,-05 15 12.238,128.74202,NearIR,,,1
3185,CANDELS UDS F160W J021741.65-051429.7,02 17 41.6684,-05 14 29.760,128.74658,Galaxy,222262.0,1.5949,1
3186,CANDELS UDS F160W J021727.81-051439.8,02 17 27.8110,-05 14 39.902,128.76279,Galaxy,108258.0,0.4596,1
3187,CANDELS UDS F160W J021736.35-051524.2,02 17 36.3552,-05 15 24.258,128.80751,NearIR,,,1
3188,CANDELS UDS F160W J021729.84-051506.9,02 17 29.8380,-05 15 06.963,128.81364,Galaxy,190091.0,1.1132,1
3189,CANDELS UDS F160W J021734.24-051527.2,02 17 34.2476,-05 15 27.282,128.83243,NearIR,,,1
3190,CANDELS UDS F160W J021726.30-051237.7,02 17 26.3061,-05 12 37.797,128.84753,NearIR,,,1
3191,CANDELS UDS F160W J021740.51-051146.2,02 17 40.5163,-05 11 46.291,128.86581,Galaxy_Candidate,,,1
3192,CANDELS UDS F160W J021739.34-051131.9,02 17 39.3498,-05 11 31.974,128.9101,NearIR,,,1
3193,CANDELS UDS F160W J021726.15-051352.2,02 17 26.1594,-05 13 52.185,128.91873,Galaxy,219027.0,1.53451,1
3194,CANDELS UDS F160W J021742.09-051217.5,02 17 42.0954,-05 12 17.561,128.92062,NearIR,,,1
3195,ZFOURGE UDS  5063,02 17 40.080,-05 14 56.82,128.99356,GtowardsCl,137170.0,0.6392,1
3196,CANDELS UDS F160W J021738.33-051123.0,02 17 38.3386,-05 11 22.977,129.03784,Galaxy,125834.0,0.5642,1
3197,CANDELS UDS F160W J021741.64-051206.1,02 17 41.6444,-05 12 06.171,129.04782,NearIR,,,1
3198,CANDELS UDS F160W J021737.72-051518.1,02 17 37.7237,-05 15 18.200,129.07808,Galaxy_Candidate,,,1
3199,ZFOURGE UDS 10106,02 17 26.2985,-05 12 37.384,129.08643,Galaxy,180010.0,1.0014,1
3200,CANDELS UDS F160W J021742.51-051406.5,02 17 42.5116,-05 14 06.545,129.0967,Galaxy,265786.0,3.0782,1
3201,CANDELS UDS F160W J021734.15-051109.5,02 17 34.1602,-05 11 09.471,129.12328,Galaxy,258583.0,2.681,1
3202,CANDELS UDS F160W J021726.73-051415.4,02 17 26.7306,-05 14 15.436,129.1355,NearIR,,,1
3203,CANDELS UDS F160W J021741.32-051437.7,02 17 41.3178,-05 14 37.739,129.15367,Galaxy,188549.0,1.0952,1
3204,CANDELS UDS F160W J021741.36-051200.1,02 17 41.3665,-05 12 00.111,129.2146,NearIR,,,1
3205,CANDELS UDS F160W J021731.17-051119.1,02 17 31.1755,-05 11 19.142,129.21964,Galaxy,67965.0,0.2595,1
3206,CANDELS UDS F160W J021738.22-051515.1,02 17 38.2264,-05 15 15.107,129.27565,NearIR,,,1
3207,CANDELS UDS F160W J021742.26-051415.4,02 17 42.2626,-05 14 15.368,129.28252,Galaxy,184915.0,1.0541,1
3208,CANDELS UDS F160W J021738.14-051515.6,02 17 38.1509,-05 15 15.648,129.2833,Galaxy,138293.0,0.647,1
3209,CANDELS UDS F160W J021727.07-051211.6,02 17 27.0786,-05 12 11.701,129.3027,Galaxy,214634.0,1.4578,1
3210,ZFOURGE UDS 12575,02 17 31.0300,-05 11 19.930,129.34566,Galaxy,251007.0,2.3601,1
3211,ZFOURGE UDS  5863,02 17 40.3070,-05 14 54.315,129.3465,Galaxy,90703.0,0.3666,1
3212,CANDELS UDS F160W J021741.60-051432.1,02 17 41.6107,-05 14 32.157,129.37914,EmissionG,244930.0,2.151,1
3213,CANDELS UDS F160W J021728.35-051147.1,02 17 28.3593,-05 11 47.104,129.38344,NearIR,,,1
3214,CANDELS UDS F160W J021742.58-051404.5,02 17 42.5860,-05 14 04.553,129.40608,NearIR,,,1
3215,CANDELS UDS F160W J021741.77-051428.5,02 17 41.7764,-05 14 28.504,129.40994,Galaxy,226796.0,1.68586,1
3216,CANDELS UDS F160W J021726.28-051237.0,02 17 26.2838,-05 12 37.021,129.41084,NearIR,,,1
3217,CANDELS UDS F160W J021728.19-051149.6,02 17 28.1935,-05 11 49.610,129.41466,NearIR,,,1
3218,CANDELS UDS F160W J021736.11-051525.6,02 17 36.1186,-05 15 25.608,129.41527,Galaxy_Candidate,,,1
3219,ZFOURGE UDS  6199,02 17 41.0861,-05 14 42.417,129.42216,Galaxy,264561.0,3.0023,1
3220,CANDELS UDS F160W J021739.36-051131.2,02 17 39.3686,-05 11 31.546,129.4223,Galaxy,269243.0,3.3159,1
3221,CANDELS UDS F160W J021729.84-051129.1,02 17 29.8484,-05 11 29.195,129.44186,Galaxy_Candidate,,,1
3222,CANDELS UDS F160W J021733.15-051110.4,02 17 33.1549,-05 11 10.573,129.4726,Galaxy,210882.0,1.3966,1
3223,CANDELS UDS F160W J021739.44-051504.7,02 17 39.4440,-05 15 04.742,129.47375,NearIR,,,1
3224,ZFOURGE UDS 12527,02 17 30.9146,-05 11 20.547,129.48207,Galaxy,241920.0,2.0595,1
3225,CANDELS UDS F160W J021743.03-051339.9,02 17 43.040,-05 13 39.99,129.50719,NearIR,,,1
3226,CANDELS UDS F160W J021737.33-051116.1,02 17 37.3398,-05 11 16.182,129.51456,NearIR,,,1
3227,CANDELS UDS F160W J021726.83-051217.6,02 17 26.8314,-05 12 17.679,129.56696,Galaxy,221509.0,1.58054,1
3228,CANDELS UDS F160W J021729.30-051134.6,02 17 29.3079,-05 11 34.568,129.5932,Galaxy,240625.0,2.0222,1
3229,CANDELS UDS F160W J021732.22-051113.2,02 17 32.2284,-05 11 13.385,129.59634,Galaxy,255464.0,2.5392,1
3230,CANDELS UDS F160W J021729.46-051504.1,02 17 29.4690,-05 15 04.204,129.60884,Galaxy,171181.0,0.91363,1
3231,CANDELS UDS F160W J021742.86-051352.4,02 17 42.8639,-05 13 52.449,129.61174,NearIR,,,1
3232,CANDELS UDS F160W J021742.70-051236.6,02 17 42.7033,-05 12 36.632,129.637,NearIR,,,1
3233,CANDELS UDS F160W J021730.95-051517.0,02 17 30.9531,-05 15 16.919,129.67,Galaxy,139249.0,0.6537,1
3234,CANDELS UDS F160W J021732.34-051112.8,02 17 32.3413,-05 11 12.865,129.67012,NearIR,,,1
3235,CANDELS UDS F160W J021742.96-051346.6,02 17 42.9673,-05 13 46.622,129.71597,NearIR,,,1
3236,CANDELS UDS F160W J021727.63-051158.8,02 17 27.6315,-05 11 58.878,129.7536,Galaxy_Candidate,,,1
3237,CANDELS UDS F160W J021725.88-051336.7,02 17 25.8902,-05 13 36.796,129.75755,Galaxy,136037.0,0.6314,1
3238,CANDELS UDS F160W J021734.48-051528.2,02 17 34.4934,-05 15 28.264,129.76398,Galaxy,242565.0,2.0785,1
3239,CANDELS UDS F160W J021725.96-051344.3,02 17 25.9753,-05 13 44.309,129.78125,Galaxy,165535.0,0.8617,1
3240,CANDELS UDS F160W J021738.05-051120.1,02 17 38.0598,-05 11 20.169,129.79207,NearIR,,,1
3241,CANDELS UDS F160W J021726.60-051413.2,02 17 26.6116,-05 14 13.258,129.79951,Galaxy,241948.0,2.0603,1
3242,ZFOURGE UDS  8228,02 17 25.8572,-05 13 33.366,129.80763,Galaxy,141587.0,0.6703,1
3243,CANDELS UDS F160W J021738.55-051123.7,02 17 38.5581,-05 11 23.735,129.8619,Galaxy_Candidate,,,1
3244,CANDELS UDS F160W J021741.85-051427.5,02 17 41.8546,-05 14 27.528,129.87221,NearIR,,,1
3245,CANDELS UDS F160W J021725.82-051308.6,02 17 25.8206,-05 13 08.624,129.87737,Galaxy,263735.0,2.9533,1
3246,CANDELS UDS F160W J021740.84-051447.1,02 17 40.8508,-05 14 47.052,129.8813,Galaxy,151296.0,0.7429,1
3247,CANDELS UDS F160W J021742.67-051402.2,02 17 42.6795,-05 14 02.210,129.90555,NearIR,,,1
3248,CANDELS UDS F160W J021725.80-051310.2,02 17 25.8096,-05 13 10.255,129.92737,Galaxy,219191.0,1.5375,1
3249,CANDELS UDS F160W J021742.86-051243.3,02 17 42.8638,-05 12 43.354,129.93054,NearIR,,,1
3250,CANDELS UDS F160W J021731.47-051520.3,02 17 31.4722,-05 15 20.366,129.93604,Galaxy,137594.0,0.64214,1
3251,ZFOURGE UDS 10706,02 17 26.7325,-05 12 19.710,129.94164,Galaxy,281500.0,4.6372,1
3252,CANDELS UDS F160W J021725.85-051301.9,02 17 25.8618,-05 13 01.933,129.9464,Galaxy,246588.0,2.2046,1
3253,CANDELS UDS F160W J021733.77-051108.9,02 17 33.78,-05 11 09.0,129.95143,Galaxy,212826.0,1.42784,1
3254,CANDELS UDS F160W J021743.05-051255.7,02 17 43.0574,-05 12 55.747,129.98569,NearIR,,,1
3255,CANDELS UDS F160W J021732.08-051113.5,02 17 32.0737,-05 11 13.622,129.99042,Galaxy,256100.0,2.5669,1
3256,CANDELS UDS F160W J021730.26-051124.8,02 17 30.2636,-05 11 24.867,129.9936,Galaxy_Candidate,,,1
3257,CANDELS UDS F160W J021725.99-051250.2,02 17 25.9946,-05 12 50.210,130.0184,Galaxy,259847.0,2.743,1
3258,CANDELS UDS F160W J021727.34-051204.2,02 17 27.3440,-05 12 04.240,130.03639,NearIR,,,1
3259,CANDELS UDS F160W J021736.28-051525.7,02 17 36.2851,-05 15 25.816,130.10931,Galaxy,264145.0,2.9774,1
3260,[FAS2003] 2-5,02 17 38.09,-05 11 20.0,130.13165,EmLine*,,,1
3261,CANDELS UDS F160W J021741.94-051211.1,02 17 41.9457,-05 12 11.149,130.15453,NearIR,,,1
3262,CANDELS UDS F160W J021730.01-051510.1,02 17 30.0137,-05 15 10.195,130.17873,Galaxy,251542.0,2.3803,1
3263,CANDELS UDS F160W J021726.87-051421.9,02 17 26.8799,-05 14 21.965,130.19267,Galaxy,274671.0,3.782,1
3264,CANDELS UDS F160W J021738.52-051123.0,02 17 38.5258,-05 11 23.066,130.2293,Galaxy_Candidate,,,1
3265,CANDELS UDS F160W J021741.69-051431.9,02 17 41.6894,-05 14 31.952,130.23242,Galaxy,244808.0,2.14716,1
3266,CANDELS UDS F160W J021743.19-051327.2,02 17 43.1909,-05 13 27.256,130.26651,Galaxy,222457.0,1.59867,1
3267,CANDELS UDS F160W J021741.92-051210.6,02 17 41.9430,-05 12 10.728,130.33868,Galaxy,232069.0,1.8024,1
3268,ZFOURGE UDS  6656,02 17 41.8900,-05 14 27.595,130.35567,Galaxy,211411.0,1.405,1
3269,CANDELS UDS F160W J021739.92-051136.5,02 17 39.9290,-05 11 36.552,130.36295,Galaxy_Candidate,,,1
3270,CANDELS UDS F160W J021732.84-051526.4,02 17 32.8446,-05 15 26.527,130.36491,Galaxy,256647.0,2.5912,1
3271,CANDELS UDS F160W J021731.73-051522.1,02 17 31.7349,-05 15 22.201,130.36676,Galaxy,223149.0,1.6121,1
3272,CANDELS UDS F160W J021727.72-051156.0,02 17 27.7259,-05 11 56.035,130.4227,Galaxy_Candidate,,,1
3273,ZFOURGE UDS  9106,02 17 25.7858,-05 13 07.388,130.49516,Galaxy,265578.0,3.065,1
3274,CANDELS UDS F160W J021736.22-051526.3,02 17 36.2283,-05 15 26.409,130.51753,Galaxy,250274.0,2.3329,1
3275,CANDELS UDS F160W J021728.43-051452.4,02 17 28.4262,-05 14 52.512,130.54716,Galaxy,219885.0,1.5502,1
3276,CANDELS UDS F160W J021725.76-051313.6,02 17 25.7565,-05 13 13.582,130.5511,Galaxy,259373.0,2.7194,1
3277,CANDELS UDS F160W J021728.03-051150.5,02 17 28.0334,-05 11 50.506,130.55756,NearIR,,,1
3278,CANDELS UDS F160W J021740.15-051138.9,02 17 40.1486,-05 11 38.988,130.56717,Galaxy,256508.0,2.585,1
3279,CANDELS UDS F160W J021742.96-051246.7,02 17 42.9675,-05 12 46.687,130.57072,Galaxy,197302.0,1.2023,1
3280,CANDELS UDS F160W J021740.80-051448.7,02 17 40.8087,-05 14 48.791,130.61783,Galaxy,236950.0,1.9225,1
3281,CANDELS UDS F160W J021741.79-051206.7,02 17 41.80,-05 12 06.7,130.68723,Galaxy,252162.0,2.40417,1
3282,CANDELS UDS F160W J021739.83-051135.2,02 17 39.8373,-05 11 35.057,130.69467,Galaxy,244673.0,2.1429,1
