,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
243,SDSS J234331.02+002136.1,23 43 31.0250,+00 21 36.074,243.60425,Galaxy,70615.0,0.2713159,1
244,[BGB2013b] 26,23 43 35.83,+00 14 23.0,246.40262,Galaxy,37187.0,0.1328,1
245,[BGB2013b] 69,23 43 45.4965,+00 14 23.386,246.89162,Galaxy,50548.0,0.1855832,1
246,SDSS J234340.86+002227.5,23 43 40.864,+00 22 27.51,248.61261,Galaxy,71152.0,0.2737332,1
247,2XMM J234323.7+001836,23 43 23.783,+00 18 36.40,252.34613,X,,,1
248,SDSS J234342.75+001407.9,23 43 42.752,+00 14 07.93,253.14688,Galaxy,69892.0,0.268077,1
249,SDSS J234346.37+001420.9,23 43 46.378,+00 14 20.94,253.46014,Galaxy,71981.0,0.277473,1
250,SDSS J234357.10+001723.2,23 43 57.108,+00 17 23.27,254.29526,Galaxy,69452.0,0.266111,1
251,SDSS J234341.70+001404.9,23 43 41.701,+00 14 04.95,254.5647,Galaxy,71035.0,0.2732057,1
252,SDSS J234339.37+001404.1,23 43 39.378,+00 14 04.17,255.39124,Galaxy,70397.0,0.270339,1
253,[GDW2019] J355.94365690+00.23865312,23 43 46.4776,+00 14 19.151,255.65935,Galaxy,178274.0,0.98346,1
254,DES J234354.99+002035.3,23 43 54.9996,+00 20 35.321,255.87563,GtowardsCl,,,1
255,SDSS J234342.45+002233.8,23 43 42.452,+00 22 33.88,256.50146,Galaxy,70151.0,0.2692347,1
256,[GDW2019] J355.95534530+00.24321415,23 43 49.2828,+00 14 35.570,258.8237,Galaxy,118239.0,0.5174072,1
257,[BGB2013b] 92,23 43 47.57,+00 14 21.8,259.36987,Galaxy,94478.0,0.3858,1
258,SDSS J234342.06+001400.0,23 43 42.060,+00 14 00.00,259.913,Galaxy,69647.0,0.2669837,1
259,SDSS J234348.63+001428.3,23 43 48.633,+00 14 28.39,260.379,Galaxy,68131.0,0.260236,1
260,DES J234329.52+002140.4,23 43 29.526,+00 21 40.44,260.81448,GtowardsCl,71430.0,0.2749839,1
261,[GDW2019] J355.89737230+00.37457755,23 43 35.3693,+00 22 28.479,261.4302,Galaxy,50245.0,0.18435,1
262,[GDW2019] J355.94527580+00.37306316,23 43 46.8661,+00 22 23.027,261.7425,Galaxy,142280.0,0.6752893,1
263,[GDW2019] J355.89726050+00.37496163,23 43 35.3425,+00 22 29.861,262.87,Galaxy,38079.0,0.13622,1
264,[GDW2019] J355.87188530+00.36236059,23 43 29.2524,+00 21 44.498,266.55627,Galaxy,119045.0,0.5222551,1
265,[GDW2019] J355.89574950+00.37577635,23 43 34.9798,+00 22 32.794,267.32584,Galaxy,118615.0,0.519667,1
266,[BGB2013b] 7,23 43 28.03,+00 21 29.3,267.57202,Galaxy,19947.0,0.0689,1
267,SDSS J234335.06+001404.1,23 43 35.060,+00 14 04.17,267.81573,Galaxy,71200.0,0.2739469,1
268,[GDW2019] J355.95704440+00.36942301,23 43 49.6906,+00 22 09.922,268.48795,Galaxy,75006.0,0.2912584,1
269,SDSS J234348.14+001414.3,23 43 48.142,+00 14 14.36,269.69052,Galaxy,71331.0,0.274539,1
270,[GDW2019] J355.87402640+00.36579149,23 43 29.7663,+00 21 56.849,271.52524,Galaxy,48717.0,0.1781627,1
271,SDSS J234351.00+002200.9,23 43 51.008,+00 22 00.93,271.68735,Galaxy,70727.0,0.2718201,1
272,SDSS J234341.07+001346.5,23 43 41.079,+00 13 46.54,272.5067,Galaxy,70492.0,0.270765,1
273,SDSS J234328.03+001500.7,23 43 28.035,+00 15 00.76,273.14114,Galaxy,141128.0,0.66702,1
274,DES J234322.48+001851.2,23 43 22.483,+00 18 51.24,273.15833,GtowardsCl,70150.0,0.269233,1
275,[GDW2019] J355.92572640+00.38121909,23 43 42.1743,+00 22 52.388,274.51083,Galaxy,173136.0,0.9323387,1
276,SDSS J234337.36+002249.2,23 43 37.367,+00 22 49.26,274.54694,Galaxy,49851.0,0.18275,1
277,NVSS J234348+001406,23 43 48.00,+00 14 06.1,276.33725,Radio,,,1
278,SDSS J234346.97+001358.8,23 43 46.976,+00 13 58.80,277.33615,Galaxy,71013.0,0.273104,1
279,[VRB2009b] RS,23 43 50.0,+00 14 20,277.6994,Radio,,,1
280,[VRB2009b] RS-2,23 43 50.0,+00 14 20,277.6994,Radio,,,1
281,[VRB2009b] RS-1,23 43 50.0,+00 14 20,277.6994,Radio,,,1
282,SDSS J234347.98+001401.2,23 43 47.982,+00 14 01.27,280.65466,Galaxy,68226.0,0.260657,1
283,[VRB2009b] L,23 43 47.90,+00 14 00.4,280.97128,Radio,,,1
284,2XMM J234338.5+002258,23 43 38.553,+00 22 58.62,281.30518,X,,,1
285,SDSS J234359.03+001912.9,23 43 59.032,+00 19 12.91,282.18982,QSO,166725.0,0.8724,1
286,[GDW2019] J355.95566360+00.23576257,23 43 49.3592,+00 14 08.745,282.83273,Galaxy,125062.0,0.5593246,1
287,[BGB2013b] 118,23 43 54.87,+00 15 14.6,282.87122,Galaxy,62001.0,0.2335,1
288,[GDW2019] J355.95286520+00.37629599,23 43 48.6876,+00 22 34.665,283.26013,Galaxy,132824.0,0.6096614,1
289,DES J234340.58+002302.5,23 43 40.5799,+00 23 02.549,283.61002,GtowardsCl,69786.0,0.267601,1
290,SDSS J234352.24+001435.3,23 43 52.243,+00 14 35.32,284.05103,Galaxy,71453.0,0.275089,1
291,[GDW2019] J355.92633230+00.22621832,23 43 42.3197,+00 13 34.386,285.7674,Galaxy,50667.0,0.1860682,1
292,LEDA 1163950,23 43 26.8048,+00 21 37.468,286.3918,Galaxy,20004.0,0.06911,1
293,[GDW2019] J355.91003430+00.38529902,23 43 38.4082,+00 23 07.076,289.94858,Galaxy,19975.0,0.0690045,1
294,[GDW2019] J355.95083250+00.23092215,23 43 48.1998,+00 13 51.319,291.0879,Galaxy,124567.0,0.5562083,1
295,SDSS J234354.98+001504.0,23 43 54.984,+00 15 04.02,291.13644,Galaxy,155771.0,0.77853,1
296,SDSS J234321.19+001847.1,23 43 21.196,+00 18 47.15,291.9072,Galaxy,69919.0,0.268196,1
297,DES J234323.42+002037.2,23 43 23.4260,+00 20 37.267,291.94565,GtowardsCl,,,1
298,[BEM2002] G4,23 43 21.6960,+00 19 33.061,292.58975,BrightestCG,69838.0,0.267835,1
299,SDSS J234349.16+001354.7,23 43 49.164,+00 13 54.78,293.95782,Galaxy,69754.0,0.267458,1
300,DES J234330.23+002229.7,23 43 30.237,+00 22 29.70,294.76315,GtowardsCl,71480.0,0.275209,1
301,[GDW2019] J355.89378000+00.22701147,23 43 34.5072,+00 13 37.241,295.99582,Galaxy,106754.0,0.4512222,1
302,SDSS J234354.60+001450.8,23 43 54.606,+00 14 50.83,296.0705,Galaxy,68857.0,0.263462,1
303,SDSS J234355.14+001457.3,23 43 55.142,+00 14 57.33,297.39847,Galaxy,69366.0,0.2657296,1
304,[VRB2009b] D,23 43 50.10,+00 22 39.7,297.40024,Radio,,,1
305,NVSS J234350+002245,23 43 50.061,+00 22 40.68,297.97983,Radio,,,1
306,[GDW2019] J355.95857050+00.37798997,23 43 50.0569,+00 22 40.763,298.0243,Galaxy,179532.0,0.9964226,1
307,[GDW2019] J355.91366150+00.38829540,23 43 39.2787,+00 23 17.863,299.5464,Galaxy,149387.0,0.7281384,1
308,DES J234330.11+001403.6,23 43 30.1092,+00 14 03.716,299.56827,GtowardsCl,,,1
