,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
253,WINGS J005557.32-012215.2,00 55 57.330,-01 22 15.15,637.05383,GtowardsCl,13179.0,0.045,1
254,[BMA2003] BH 105,00 56 12,-01 01.4,638.87427,ClG,,,1
255,LEDA 3107421,00 56 39.6141,-01 04 42.558,639.38293,Galaxy,13038.0,0.04448,1
256,TYC 4674-1112-1,00 56 49.5835,-01 09 06.151,639.3883,Star,8.6,2.9e-05,1
257,[PVK2003] 014.16374 -01.07702,00 56 39.2973,-01 04 37.280,639.58105,GtowardsCl,11821.0,0.04024,1
258,SDSS J005643.25-011816.6,00 56 43.254,-01 18 16.70,641.7464,QSO,217864.0,1.51365,1
259,WINGS J005611.73-010117.9,00 56 11.730,-01 01 17.82,644.7241,EmissionG,47633.0,0.1738,1
260,WINGS J005541.99-010330.8,00 55 41.9940,-01 03 30.928,647.16364,GtowardsCl,12107.0,0.0412,1
261,WINGS J005632.25-012103.6,00 56 32.248,-01 21 03.66,648.67566,EmissionG,12857.0,0.0438,1
262,WINGS J005647.16-011657.4,00 56 47.164,-01 16 57.35,650.32404,GtowardsCl,12844.0,0.0438,1
263,LEDA 1122028,00 56 45.1,-01 18 00,655.0808,GtowardsCl,17731.0,0.061,1
264,SDSS J005549.18-010211.4,00 55 49.188,-01 02 11.41,657.16986,QSO,202458.0,1.27158,1
265,WiggleZ R01J005532189-01181022,00 55 32.1977,-01 18 10.325,658.83936,Galaxy,139611.0,0.65625,1
266,2MASX J00560783-0101007,00 56 07.7949,-01 01 01.426,659.47565,EmissionG,47527.0,0.17337,1
267,2MASX J00554267-0103067,00 55 42.6784,-01 03 06.824,660.2311,GtowardsCl,40591.0,0.14595,1
268,2MASX J00553080-0117498,00 55 30.8370,-01 17 49.731,664.793,GtowardsCl,13429.0,0.04585,1
269,WINGS J005620.45-012243.1,00 56 20.460,-01 22 43.13,666.61865,Galaxy,23918.0,0.0832,1
270,WINGS J005551.79-012219.2,00 55 51.795,-01 22 19.23,667.6368,EmissionG,38960.0,0.1396,1
271,[TYZ2012] II  51,00 56 07.93,-01 00 52.2,668.6689,Galaxy,13474.0,0.046,1
272,2MASS J00565318-0112320,00 56 53.1618,-01 12 32.355,669.47473,Low-Mass*,7.743,2.6e-05,1
273,WINGS J005641.58-011932.7,00 56 41.583,-01 19 32.71,670.31445,GtowardsCl,12924.0,0.0441,1
274,WiggleZ R01J005614930-01230485,00 56 14.9390,-01 23 04.952,670.985,Galaxy,138972.0,0.65175,1
275,WiggleZ R01J005523769-01120897,00 55 23.7780,-01 12 09.068,671.7832,Galaxy,107071.0,0.45298,1
276,2MASX J00562085-0122469,00 56 20.854,-01 22 46.98,671.9249,EmissionG,23996.0,0.0835,1
277,3XMM J005647.4-011740,00 56 47.4,-01 17 40,674.3136,QSO_Candidate,260380.0,2.77,1
278,SDSS J005645.07-010525.2,00 56 45.0788,-01 05 25.166,675.506,QSO,196979.0,1.19813,1
279,2MASX J00563159-0121419,00 56 31.5596,-01 21 41.870,675.6483,GtowardsCl,12430.0,0.04236,1
280,[TYZ2012] II  75,00 56 53.33,-01 13 24.7,676.47284,Galaxy,15469.0,0.053,1
281,SDSS J005619.94-010104.4,00 56 19.942,-01 01 04.45,678.14594,QSO,202129.0,1.267,1
282,WINGS J005617.11-012306.7,00 56 17.0980,-01 23 06.893,678.2597,GtowardsCl,12568.0,0.04284,1
283,2MASX J00565272-0109326,00 56 52.7177,-01 09 33.007,678.3705,GtowardsCl,13408.0,0.04577,1
284,[FBD2002] ACO   119 a4,00 56 37.8055,-01 20 41.108,680.39484,GtowardsCl,12209.0,0.0416,1
285,2MASX J00552294-0112398,00 55 22.9600,-01 12 40.383,685.1422,GtowardsCl,12261.0,0.04177,1
286,WiggleZ R01J005558296-01231308,00 55 58.3052,-01 23 13.178,689.77374,Galaxy,130315.0,0.59306,1
287,2MASX J00564899-0117326,00 56 49.0201,-01 17 33.034,691.63116,GtowardsCl,17731.0,0.061,1
288,SIPS J0056-0123,00 56 14.4492,-01 23 27.352,692.19037,HighPM*,,,1
289,WINGS J005654.69-011238.5,00 56 54.690,-01 12 38.74,692.6867,EmissionG,45911.0,0.1669,1
290,MCG+00-03-037,00 56 51.4995,-01 16 20.919,694.3571,RadioG,12040.0,0.041,1
291,SDSS J005554.25-010058.6,00 55 54.2613,-01 00 58.543,696.15546,QSO,251084.0,2.363,1
292,2MASX J00562771-0101269,00 56 27.7109,-01 01 26.514,696.2192,GtowardsCl,13588.0,0.0464,1
293,2SLAQ J005522.09-011220.8,00 55 22.0928,-01 12 20.819,697.29047,Star,,,1
294,WiggleZ R01J005524424-01081336,00 55 24.4328,-01 08 13.459,699.87244,Galaxy,60900.0,0.22876,1
295,WiggleZ R01J005642366-01035064,00 56 42.3746,-01 03 50.742,705.10706,Galaxy,147665.0,0.71503,1
296,LEDA 1126020,00 56 52.7330,-01 07 52.469,707.33386,GtowardsCl,14039.0,0.04798,1
297,TYC 4674-1085-1,00 55 22.0925,-01 14 04.349,707.8698,Star,20.443001,6.8e-05,1
298,2MASX J00563865-0121059,00 56 38.6752,-01 21 06.473,708.224,GtowardsCl,13081.0,0.0446,1
299,2MASX J00554320-0102017,00 55 43.1741,-01 02 01.382,710.1826,GtowardsCl,12387.0,0.04221,1
300,LEDA 1123075,00 56 54.245,-01 15 25.24,714.8259,GtowardsCl,14993.0,0.0513,1
301,WiggleZ R01J005653992-01082286,00 56 54.0008,-01 08 22.960,715.2986,Galaxy,103870.0,0.43538,1
302,WiggleZ R01J005540440-01022140,00 55 40.4489,-01 02 21.502,716.55286,Galaxy,65956.0,0.25065,1
303,[VV2003c] J005612.3-010005,00 56 12.2325,-01 00 05.359,717.5462,Seyfert1,47995.0,0.17525,1
304,[GMB2011] 2325,00 55 21.151,-01 10 11.10,719.5444,ClG,76898.0,0.3,1
305,WINGS J005620.31-010022.7,00 56 20.310,-01 00 22.63,720.0285,Galaxy,44459.0,0.1611,1
306,[TYZ2012] II  21,00 55 20.59,-01 12 31.6,720.1999,Galaxy,10598.0,0.036,1
307,WiggleZ R01J005625019-01004058,00 56 25.0280,-01 00 40.680,723.523,Galaxy,138509.0,0.64851,1
308,WINGS J005541.71-012204.0,00 55 41.7278,-01 22 04.399,725.5095,Galaxy,47973.0,0.1752,1
309,UGC   587,00 56 56.9006,-01 12 42.690,726.0088,EmissionG,14621.0,0.05002,1
310,WiggleZ R01J005525579-01174125,00 55 25.5877,-01 17 41.348,729.01184,Galaxy,76113.0,0.29636,1
311,WiggleZ R01J005653636-01072182,00 56 53.6452,-01 07 21.925,731.25336,Galaxy,127451.0,0.5745,1
312,2XMM J005601.4-012405,00 56 01.46,-01 24 05.0,732.00684,AGN,108864.0,0.463,1
313,WINGS J005627.64-012314.9,00 56 27.627,-01 23 15.08,732.34204,EmissionG,12436.0,0.0424,1
314,SDSS J005536.77-010244.9,00 55 36.774,-01 02 44.91,732.39325,QSO,228787.0,1.728415,1
315,[FBD2002] ACO   119 b8,00 56 56.1383,-01 14 48.087,732.7146,GtowardsCl,17112.0,0.0588,1
316,WiggleZ R01J005609066-00594741,00 56 09.0754,-00 59 47.515,733.324,Galaxy,166175.0,0.86744,1
317,WINGS J005558.51-012359.0,00 55 58.511,-01 23 59.23,734.0955,Galaxy,49429.0,0.181,1
318,WiggleZ R01J005605590-01241602,00 56 05.5985,-01 24 16.117,736.6662,Galaxy,127847.0,0.57704,1
319,WiggleZ R01J005647994-01192108,00 56 48.0025,-01 19 21.180,737.30774,Galaxy,140585.0,0.66315,1
320,WINGS J005656.77-010928.9,00 56 56.7641,-01 09 29.155,738.4969,EmissionG,39561.0,0.1419,1
321,WINGS J005548.42-010043.3,00 55 48.424,-01 00 43.17,741.9347,Galaxy,40806.0,0.1468,1
322,WINGS J005519.13-011116.3,00 55 19.138,-01 11 16.25,742.65643,GtowardsCl,13516.0,0.0461,1
323,WINGS J005657.02-010921.4,00 56 57.0081,-01 09 21.533,743.6736,Galaxy,39129.0,0.1403,1
324,WINGS J005528.46-011925.5,00 55 28.4637,-01 19 25.589,748.0488,GtowardsCl,11679.0,0.0397,1
325,[TYZ2012] II  41,00 55 23.45,-01 17 22.0,749.00696,Galaxy,12327.0,0.042,1
326,SDSS J005658.49-011240.0,00 56 58.5018,-01 12 40.057,749.8408,QSO,241577.0,2.049502,1
327,[GMB2011] 2395,00 56 44.508,-01 03 19.11,750.0943,ClG,96846.0,0.398,1
328,WiggleZ R01J005647365-01195464,00 56 47.3736,-01 19 54.739,750.493,Galaxy,186093.0,1.06722,1
329,[FBD2002] ACO   119 b3,00 56 53.183,-01 17 41.79,750.92194,GtowardsCl,13147.0,0.0449,1
330,[GMB2011] 2315,00 56 57.780,-01 09 36.34,751.99255,ClG,26317.0,0.092,1
331,[PWJ2018] J005659.64-011248.51,00 56 58.7221,-01 12 48.564,753.6299,Radio,169605.0,0.89883,1
332,SDSS J005657.83-010928.9,00 56 57.8343,-01 09 28.958,754.2507,GtowardsCl,14051.0,0.04802,1
333,NVSS J005600-005938,00 56 00.128,-00 59 33.74,757.7123,Radio,,,1
334,WiggleZ R01J005551104-01000933,00 55 51.1124,-01 00 09.436,758.0147,Galaxy,157432.0,0.79213,1
335,2MASX J00552527-0118318,00 55 25.2729,-01 18 32.027,758.0556,GtowardsCl,12208.0,0.04159,1
336,WiggleZ R01J005615548-00592985,00 56 15.5571,-00 59 29.951,758.126,Galaxy,67789.0,0.25872,1
337,SDSS J005518.60-011402.1,00 55 18.6106,-01 14 02.156,758.9868,QSO,262552.0,2.88591,1
338,WINGS J005631.66-010044.7,00 56 31.6657,-01 00 44.865,759.51324,Galaxy,39239.0,0.1407,1
339,UCAC4 445-001157,00 56 38.4216,-01 01 46.065,760.47656,YSO_Candidate,,,1
340,WINGS J005656.45-010746.3,00 56 56.4328,-01 07 46.574,761.4849,EmissionG,39596.0,0.1421,1
341,WiggleZ R01J005658619-01094990,00 56 58.6276,-01 09 49.997,762.01404,Galaxy,127328.0,0.57371,1
342,WINGS J005640.37-010204.4,00 56 40.376,-01 02 04.44,763.6579,GtowardsCl,15353.0,0.0526,1
343,2MASX J00564092-0102039,00 56 40.8863,-01 02 04.248,768.6104,GtowardsCl,12981.0,0.04428,1
344,2SLAQ J005648.71-010400.3,00 56 48.71,-01 04 00.3,770.2354,Galaxy,108401.0,0.4604,1
345,SDSS J005621.40-005931.9,00 56 21.405,-00 59 31.91,773.23285,QSO,247411.0,2.232112,1
346,SDSS J005517.75-011412.4,00 55 17.757,-01 14 12.48,773.3163,QSO,236300.0,1.905744,1
347,WINGS J005528.23-012005.6,00 55 28.2283,-01 20 05.732,775.343,Galaxy,35129.0,0.1249,1
348,2MASX J00565859-0115246,00 56 58.5686,-01 15 24.810,777.0652,EmissionG,13047.0,0.04451,1
349,WINGS J005552.84-005935.8,00 55 52.844,-00 59 35.78,781.45917,EmissionG,47544.0,0.1734,1
350,SDSS J005615.76-005903.6,00 56 15.7668,-00 59 03.504,784.753,ChemPec*,-195.6056,-0.000652,1
351,2SLAQ J005624.19-005929.5,00 56 24.19,-00 59 29.5,786.974,Galaxy,128909.0,0.5839,1
352,[TYZ2012] II  28,00 55 19.23,-01 16 29.1,787.06885,Galaxy,11464.0,0.039,1
353,LEDA 1128573,00 55 35.4,-01 01 46,790.8484,GtowardsCl,40855.0,0.14698,1
354,MCG+00-03-028,00 55 18.8413,-01 16 37.847,795.5542,GtowardsCl,13173.0,0.04495,1
355,[FKG93] 005312.1-014012,00 55 45.48,-01 23 58.6,796.9525,GtowardsCl,13190.0,0.04501,1
356,WiggleZ R01J005600377-01250872,00 56 00.3860,-01 25 08.818,797.5172,Galaxy,157900.0,0.796,1
357,WINGS J005613.39-012515.8,00 56 13.403,-01 25 15.81,798.30676,EmissionG,40990.0,0.1475,1
358,2MASX J00562351-0059129,00 56 23.5499,-00 59 12.784,800.199,GtowardsCl,12910.0,0.04403,1
359,LEDA 1122856,00 56 59.6450,-01 15 54.340,800.76056,GtowardsCl,13848.0,0.04731,1
360,[TYZ2012] II  14,00 55 45.99,-01 24 07.9,802.0803,Galaxy,9730.0,0.033,1
361,WINGS J005553.25-012449.2,00 55 53.2378,-01 24 49.536,802.38385,Galaxy,40692.0,0.1463,1
362,[MSR99] 005245.52-012316.97,00 55 18.90,-01 07 02.4,802.4431,Radio,,,1
363,WiggleZ R01J005521895-01183955,00 55 21.9035,-01 18 39.647,805.5062,Galaxy,123784.0,0.55131,1
364,WINGS J005633.40-012357.2,00 56 33.3830,-01 23 57.386,807.4374,Galaxy,41252.0,0.1485,1
365,WiggleZ R01J005646703-01022802,00 56 46.7123,-01 02 28.118,809.4296,Galaxy,124900.0,0.5583,1
366,WINGS J005515.61-011449.2,00 55 15.611,-01 14 49.24,811.8693,Galaxy,55461.0,0.2058,1
367,[TYZ2012] II  37,00 56 38.89,-01 00 48.0,812.0502,Galaxy,12040.0,0.041,1
368,[TYZ2012] II  57,00 55 17.55,-01 16 47.0,816.89667,Galaxy,14045.0,0.048,1
369,WiggleZ R01J005647274-01022584,00 56 47.2832,-01 02 25.937,817.037,Galaxy,147621.0,0.7147,1
370,SDSS J005629.88-005928.6,00 56 29.8900,-00 59 28.584,817.3516,Star,-198.0,-0.00066,1
371,WiggleZ R01J005514265-01104940,00 55 14.2740,-01 10 49.505,817.3795,Galaxy,116411.0,0.50652,1
372,SDSS J005514.63-011409.3,00 55 14.631,-01 14 09.32,819.0483,QSO,242246.0,2.069055,1
373,2MASX J00563859-0123259,00 56 38.5613,-01 23 25.935,819.5675,EmissionG,12935.0,0.04412,1
374,2MASX J00551793-0117103,00 55 17.9034,-01 17 10.565,820.5363,GtowardsCl,13308.0,0.04542,1
375,SDSS J005527.24-010302.0,00 55 27.243,-01 03 02.08,821.1885,QSO,228879.0,1.730405,1
376,WiggleZ R01J005610652-01254277,00 56 10.6608,-01 25 42.866,822.6641,Galaxy,134786.0,0.62287,1
377,WINGS J005658.11-011757.5,00 56 58.129,-01 17 56.83,824.0847,EmissionG,21160.0,0.0733,1
378,SDSS J005515.37-011533.8,00 55 15.3710,-01 15 33.811,825.74786,Radio,137630.0,0.64239,1
379,LEDA 2798992,00 56 07.8031,-01 25 46.987,826.2678,GtowardsCl,13497.0,0.04608,1
380,2MASX J00561136-0058127,00 56 11.3508,-00 58 12.690,829.1592,GtowardsCl,13531.0,0.0462,1
381,WiggleZ R01J005534378-01010653,00 55 34.3872,-01 01 06.632,831.1082,Galaxy,100447.0,0.41696,1
382,WiggleZ R01J005652501-01033383,00 56 52.5097,-01 03 33.930,831.35754,Galaxy,159559.0,0.80987,1
383,WINGS J005530.34-012205.2,00 55 30.347,-01 22 05.11,832.9164,Galaxy,56512.0,0.2102,1
384,WINGS J005642.17-010054.0,00 56 42.167,-01 00 54.00,835.7618,Seyfert,67379.0,0.2569,1
385,2MASX J00554434-0059267,00 55 44.3718,-00 59 27.030,836.58167,EmissionG,28235.0,0.09907,1
386,CAIRNS J005702.88-010846.1,00 57 02.8858,-01 08 46.197,837.49023,GtowardsCl,48499.0,0.17728,1
387,2MASX J00554087-0059507,00 55 40.8463,-00 59 49.980,840.81445,GtowardsCl,13102.0,0.0447,1
388,2MASX J00553173-0101238,00 55 31.7538,-01 01 23.842,842.95386,GtowardsCl,32640.0,0.11551,1
389,LEDA 1130264,00 56 08.6866,-00 57 54.936,845.86554,GtowardsCl,47427.0,0.17297,1
390,2MASS J00551270-0114013,00 55 12.7099,-01 14 01.352,846.3419,Star,-12.008,-4e-05,1
391,[TYZ2012] II  15,00 57 04.88,-01 10 59.9,846.6604,Galaxy,9730.0,0.033,1
392,[CKB2001] J0057-013,00 57,-01.3,850.8092,Radio,,,1
393,SDSS J005704.12-010906.9,00 57 04.1228,-01 09 06.992,851.05396,Galaxy,14236.0,0.04867,1
394,SDSS J005700.01-010552.5,00 57 00.0239,-01 05 52.497,855.0415,QSO,132884.0,0.610062,1
395,WiggleZ R01J005704778-01142413,00 57 04.7872,-01 14 24.230,855.18,Galaxy,153374.0,0.75926,1
396,WiggleZ R01J005701823-01065259,00 57 01.8319,-01 06 52.686,856.13135,Galaxy,177892.0,0.97956,1
397,SDSS J005702.23-010707.3,00 57 02.2414,-01 07 07.369,856.7247,QSO,251161.0,2.3659,1
398,WINGS J005612.53-012615.4,00 56 12.546,-01 26 15.56,856.83704,EmissionG,40944.0,0.1473,1
399,WiggleZ R01J005655919-01035667,00 56 55.9276,-01 03 56.772,859.4776,Galaxy,138386.0,0.64765,1
400,[TYZ2012] II  47,00 55 13.98,-01 07 30.2,862.2433,Galaxy,12901.0,0.044,1
401,2MASX J00551853-0119053,00 55 18.5076,-01 19 05.081,862.34985,GtowardsCl,13916.0,0.0475,1
402,2MASS J00561272-0057368,00 56 12.7298,-00 57 36.828,866.2215,Star,8.305,2.8e-05,1
403,WINGS J005551.46-012550.9,00 55 51.4494,-01 25 51.086,869.0754,GtowardsCl,38942.0,0.1395,1
404,2SLAQ J005653.95-010254.8,00 56 53.95,-01 02 54.8,872.5192,Galaxy,128770.0,0.583,1
405,2MASS J00551038-0111550,00 55 10.3876,-01 11 55.003,872.56287,Star,-26.254999,-8.8e-05,1
406,WINGS J005643.19-012345.0,00 56 43.1787,-01 23 45.354,875.07495,GtowardsCl,13462.0,0.046,1
407,2MASS J00551261-0107493,00 55 12.6141,-01 07 49.353,876.02594,Star,-22.781,-7.6e-05,1
408,WiggleZ R01J005510465-01135424,00 55 10.4735,-01 13 54.343,878.61896,Galaxy,147384.0,0.71291,1
409,2MASS J00560958-0126422,00 56 09.5492,-01 26 41.712,881.0345,AGN,41117.0,0.148,1
410,DES J005640.33-012428.2,00 56 40.3308,-01 24 28.273,886.32166,GtowardsCl,,,1
411,[TYZ2012] II  23,00 56 49.25,-01 01 15.8,887.8225,Galaxy,10598.0,0.036,1
412,2MASX J00565085-0101376,00 56 50.8459,-01 01 37.369,889.1832,EmissionG,39079.0,0.14008,1
413,WINGS J005652.69-010205.6,00 56 52.6782,-01 02 05.804,889.71924,Galaxy,38839.0,0.1392,1
414,WINGS J005615.87-012647.9,00 56 15.8571,-01 26 48.162,894.06635,GtowardsCl,13526.0,0.0462,1
415,2MASX J00562792-0126069,00 56 27.9477,-01 26 07.110,894.8094,GtowardsCl,13205.0,0.04506,1
416,SDSS J005550.72-012614.8,00 55 50.726,-01 26 14.82,894.9573,QSO,252514.0,2.417911,1
417,2MASX J00552134-0121088,00 55 21.3722,-01 21 08.570,894.9971,GtowardsCl,12175.0,0.04147,1
418,DES J005636.35-012512.8,00 56 36.3547,-01 25 12.896,894.9984,GtowardsCl,,,1
419,WiggleZ R01J005702139-01052508,00 57 02.1476,-01 05 25.181,895.61884,Galaxy,155440.0,0.77584,1
420,2MASX J00561703-0057117,00 56 17.0261,-00 57 11.829,897.9713,GtowardsCl,39112.0,0.14021,1
421,2SLAQ J005649.32-010102.0,00 56 49.32,-01 01 02.1,898.5388,Galaxy,124310.0,0.5546,1
422,DES J005632.51-012549.3,00 56 32.5127,-01 25 49.386,903.03345,GtowardsCl,,,1
423,[FKG93] 005235.5-012613,00 55 08.9,-01 09 58,903.24567,GtowardsCl,,,1
424,WiggleZ R01J005707882-01143804,00 57 07.8907,-01 14 38.144,903.41595,Galaxy,169549.0,0.89831,1
425,WINGS J005508.07-011245.9,00 55 08.078,-01 12 45.92,908.3002,Galaxy,41353.0,0.1489,1
426,DES J005639.16-012505.8,00 56 39.1680,-01 25 05.835,909.2978,GtowardsCl,,,1
427,WINGS J005538.96-012515.1,00 55 38.971,-01 25 15.15,909.95123,GtowardsCl,12282.0,0.0418,1
428,WINGS J005600.65-012703.0,00 56 00.6582,-01 27 03.319,910.2848,GtowardsCl,13239.0,0.0452,1
429,[TYZ2012] II  74,00 56 34.55,-01 25 46.2,912.7273,Galaxy,15469.0,0.053,1
430,WiggleZ R01J005539463-00583653,00 55 39.4715,-00 58 36.628,914.95215,Galaxy,94445.0,0.38559,1
431,2MASS J00553763-0058509,00 55 37.6303,-00 58 50.905,916.10034,Star,11.977,4e-05,1
432,WiggleZ R01J005702614-01190915,00 57 02.6232,-01 19 09.253,916.86835,Galaxy,140150.0,0.66006,1
433,SDSS J005534.30-005919.4,00 55 34.3110,-00 59 19.393,918.543,Star,81.0,0.00027,1
434,SDSS J005707.00-010724.0,00 57 07.003,-01 07 24.01,918.9859,QSO,245171.0,2.158639,1
435,2MASX J00562185-0126579,00 56 21.8385,-01 26 58.028,919.02655,GtowardsCl,13532.0,0.04621,1
436,[TYZ2012] II   7,00 57 09.8664,-01 11 31.151,919.724,Galaxy,9150.0,0.031,1
437,LEDA 1119920,00 55 25.8551,-01 23 02.106,920.67523,GtowardsCl,13447.0,0.0459,1
438,DES J005636.59-012545.3,00 56 36.5971,-01 25 45.346,925.48596,GtowardsCl,,,1
439,DES J005557.00-012711.0,00 55 57.0039,-01 27 11.060,926.6367,GtowardsCl,,,1
440,2MASS J00552774-0100240,00 55 27.7411,-01 00 24.073,927.5577,Star,-15.048,-5e-05,1
441,SDSS J005507.04-011347.7,00 55 07.0489,-01 13 47.760,928.78705,QSO,219766.0,1.548,1
442,DES J005634.49-012604.3,00 56 34.4983,-01 26 04.388,928.88245,GtowardsCl,,,1
443,2MASS J00563413-0057503,00 56 34.1308,-00 57 50.328,932.87494,Star,-7.511,-2.5e-05,1
444,SDSS J005544.06-012619.4,00 55 44.0655,-01 26 19.573,934.0904,QSO,228627.0,1.724929,1
445,MCG+00-03-026,00 55 13.6229,-01 04 33.712,937.51465,LINER,13937.0,0.04762,1
446,WiggleZ R01J005702963-01041688,00 57 02.9720,-01 04 16.979,938.49567,Galaxy,132688.0,0.60875,1
447,Cul 0054-014,00 57 09.8,-01 08 37,940.60187,Radio,,,1
448,WiggleZ R01J005505870-01112729,00 55 05.8788,-01 11 27.391,940.75665,Galaxy,139549.0,0.65581,1
449,[TYZ2012] II 111,00 56 00.93,-00 56 26.8,941.0019,Galaxy,18854.0,0.065,1
450,2MASX J00551293-0119173,00 55 12.9483,-01 19 17.664,941.6008,GtowardsCl,12979.0,0.04427,1
451,DES J005550.89-012707.0,00 55 50.8934,-01 27 07.062,944.23395,GtowardsCl,,,1
452,[TYZ2012] II  38,00 55 14.03,-01 04 08.2,944.6564,Galaxy,12327.0,0.042,1
453,WiggleZ R01J005639817-00581978,00 56 39.8255,-00 58 19.884,945.31854,Galaxy,107179.0,0.45358,1
454,2MASX J00565159-0100256,00 56 51.5971,-01 00 25.891,948.3111,GtowardsCl,14019.0,0.04791,1
455,WiggleZ R01J005638145-01255965,00 56 38.1536,-01 25 59.750,949.0267,Galaxy,114887.0,0.49755,1
456,SDSS J005558.03-005623.5,00 55 58.0381,-00 56 23.449,950.5649,RGB*,-169.4,-0.000565,1
457,WINGS J005705.20-010453.3,00 57 05.1996,-01 04 53.539,950.6947,Galaxy,48107.0,0.1757,1
458,2MASS J00551813-0102218,00 55 18.1438,-01 02 21.834,952.4245,Low-Mass*,32.379,0.000108,1
459,WINGS J005516.46-012105.5,00 55 16.457,-01 21 05.41,952.54596,GtowardsCl,12984.0,0.0443,1
460,2MASX J00550553-0114013,00 55 05.5501,-01 14 01.668,952.78284,EmissionG,13004.0,0.04436,1
461,WiggleZ R01J005537742-01255416,00 55 37.7510,-01 25 54.257,953.01843,Galaxy,47790.0,0.17443,1
462,WINGS J005519.56-012207.5,00 55 19.5342,-01 22 07.849,953.5458,EmissionG,76260.0,0.297,1
463,2MASS J00552538-0100210,00 55 25.3830,-01 00 20.962,953.55505,Low-Mass*,44.157,0.000147,1
464,WiggleZ R01J005711484-01093647,00 57 11.4932,-01 09 36.572,954.6066,Galaxy,139981.0,0.65886,1
465,DES J005553.86-012730.6,00 55 53.8697,-01 27 30.684,955.6569,GtowardsCl,,,1
466,WiggleZ R01J005712367-01114805,00 57 12.3756,-01 11 48.152,956.9582,Galaxy,187929.0,1.08806,1
467,2MASS J00550878-0117355,00 55 08.7876,-01 17 35.556,956.98285,Star,-14.077,-4.7e-05,1
468,[FBD2002] ACO   119 a5,00 57 05.4352,-01 19 18.669,958.61816,EmissionG,47611.0,0.1737,1
469,2MASX J00553054-0124518,00 55 30.5142,-01 24 51.278,958.81226,GtowardsCl,12546.0,0.04276,1
470,[RRB2014] RM J005637.8-012616.4,00 56 37.7,-01 26 16,960.30774,ClG,100258.0,0.41595,1
471,2MASS J00554619-0057007,00 55 46.1971,-00 57 00.705,960.6003,ChemPec*,-31.751882,-0.000106,1
472,DES J005637.79-012616.3,00 56 37.7989,-01 26 16.360,961.3037,GtowardsCl,100258.0,0.41595,1
473,2MASS J00562863-0056448,00 56 28.6505,-00 56 44.710,964.3203,Low-Mass*,-13.0,-4.3e-05,1
474,[TYZ2012] II  31,00 55 10.987,-01 04 51.35,964.4634,Galaxy,11752.0,0.04,1
475,[TYZ2012] II  60,00 56 59.41,-01 21 51.5,964.46545,Galaxy,14045.0,0.048,1
476,[TYZ2012] II 110,00 56 28.27,-00 56 41.2,965.89526,Galaxy,18854.0,0.065,1
477,WiggleZ R01J005504155-01123148,00 55 04.1641,-01 12 31.579,966.365,Galaxy,137225.0,0.63958,1
478,LEDA 1120911,00 57 03.002,-01 20 41.96,968.46173,GtowardsCl,11372.0,0.0387,1
479,2MASS J00550540-0115265,00 55 05.4024,-01 15 26.543,969.3803,RGB*,-22.2,-7.4e-05,1
480,DES J005548.28-012721.4,00 55 48.2837,-01 27 21.468,969.62646,GtowardsCl,,,1
481,2MASX J00550506-0115093,00 55 05.0638,-01 15 09.342,970.8578,GtowardsCl,12697.0,0.04329,1
482,2MASS J00550395-0113017,00 55 03.9559,-01 13 01.729,970.90924,Star,12.267,4.1e-05,1
483,CRTS J005711.0-010735,00 57 11.0046,-01 07 35.298,973.24097,EclBin,-122.612,-0.000409,1
484,WiggleZ R01J005520225-01011084,00 55 20.2342,-01 01 10.945,973.54663,Galaxy,147837.0,0.71633,1
485,MLCG 0238,00 55 04.623,-01 15 02.88,976.1134,Compact_Gr_G,13016.0,0.0444,1
486,DES J005557.84-012804.5,00 55 57.8469,-01 28 04.590,977.11224,GtowardsCl,,,1
487,DES J005548.95-012734.7,00 55 48.9549,-01 27 34.771,979.196,GtowardsCl,,,1
488,DES J005637.02-012642.6,00 56 37.0242,-01 26 42.667,979.6745,GtowardsCl,,,1
489,2MASS J00552693-0059257,00 55 26.9298,-00 59 25.622,979.93774,Low-Mass*,13.673,4.6e-05,1
490,WiggleZ R01J005712293-01154138,00 57 12.3022,-01 15 41.479,980.90765,Galaxy,137986.0,0.64486,1
491,DES J005554.38-012758.8,00 55 54.3827,-01 27 58.884,981.4216,GtowardsCl,,,1
492,WINGS J005618.79-012811.5,00 56 18.805,-01 28 11.67,982.92706,GtowardsCl,13706.0,0.0468,1
493,DES J005637.60-012642.5,00 56 37.6027,-01 26 42.526,983.357,GtowardsCl,,,1
494,[FBD2002] ACO   119 a6,00 57 10.5,-01 17 30,985.34894,GtowardsCl,,,1
495,SDSS J005641.90-005751.6,00 56 41.9039,-00 57 51.566,985.45264,Low-Mass*,-65.104,-0.000217,1
496,2MASX J00565826-0122456,00 56 58.2808,-01 22 45.687,985.70306,GtowardsCl,14359.0,0.0491,1
497,WINGS J005606.97-012827.8,00 56 06.967,-01 28 27.88,987.3727,GtowardsCl,12470.0,0.0425,1
498,WINGS J005516.51-012205.9,00 55 16.520,-01 22 05.81,987.5733,Galaxy,24157.0,0.0841,1
499,[FKG93] 005304.8-014254,00 55 38.1,-01 26 40,990.846,GtowardsCl,,,1
500,DES J005554.42-012810.0,00 55 54.4229,-01 28 10.023,992.16907,GtowardsCl,,,1
