,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
501,[H2009] NGC 5846  13,15 06 29.83,+01 36 21.5,652.68414,GlobCluster_Candidate,,,1
502,WiggleZ S15J150510285+01283423,15 05 10.2854,+01 28 34.234,652.7739,Galaxy,147224.0,0.71171,1
503,[TG2002] 14,15 06 29.825,+01 36 25.24,653.2882,X,,,1
504,[H2009] NGC 5846  47,15 06 29.62,+01 36 42.3,653.636,GlobCluster_Candidate,,,1
505,WiggleZ S15J150627898+01381167,15 06 27.8980,+01 38 11.670,653.7809,Galaxy,139080.0,0.65251,1
506,PNS-EPN NGC5846-71,15 06 30.50,+01 35 10.5,653.83704,PlanetaryNeb,1370.0,0.00458,1
507,[TG2002]  7,15 06 27.008,+01 38 45.40,653.96326,X,,,1
508,[H2009] NGC 5846   6,15 06 30.05,+01 36 10.8,654.1149,GlobCluster_Candidate,,,1
509,[H2009] NGC 5846 263,15 06 30.317,+01 35 44.66,654.3708,GlobCluster,1617.0,0.005408,1
510,[PKT2004]  5846m1GC17,15 06 30.324,+01 35 48.34,654.9349,GlobCluster,1969.0,0.00659,1
511,[H2009] NGC 5846 250,15 06 30.21,+01 36 01.6,655.0632,GlobCluster_Candidate,,,1
512,[H2009] NGC 5846   8,15 06 30.09,+01 36 15.3,655.44885,GlobCluster_Candidate,,,1
513,[H2009] NGC 5846  17,15 06 29.91,+01 36 32.7,655.952,GlobCluster_Candidate,,,1
514,PNS-EPN NGC5846-64,15 06 28.90,+01 37 35.8,656.5888,PlanetaryNeb,1463.0,0.004892,1
515,CXOU J150630.2+013614,15 06 30.2,+01 36 14,656.85785,XrayBin,,,1
516,[H2009] NGC 5846 265,15 06 30.53,+01 35 42.8,657.32074,GlobCluster_Candidate,,,1
517,[H2009] NGC 5846  74,15 06 29.56,+01 37 02.9,657.39716,GlobCluster_Candidate,,,1
518,[H2009] NGC 5846   3,15 06 30.240,+01 36 14.44,657.5217,GlobCluster,1740.0,0.005821,1
519,[H2009] NGC 5846  12,15 06 30.08,+01 36 29.1,657.7639,GlobCluster_Candidate,,,1
520,[H2009] NGC 5846   5,15 06 30.23,+01 36 18.7,658.0969,GlobCluster_Candidate,,,1
521,[H2009] NGC 5846   7,15 06 30.23,+01 36 20.8,658.46295,GlobCluster_Candidate,,,1
522,[H2009] NGC 5846  49,15 06 29.95,+01 36 42.3,658.47455,GlobCluster_Candidate,,,1
523,[H2009] NGC 5846  90,15 06 29.44,+01 37 15.3,658.74634,GlobCluster_Candidate,,,1
524,[H2009] NGC 5846 231,15 06 30.34,+01 36 13.2,658.7962,GlobCluster_Candidate,,,1
525,[H2009] NGC 5846 236,15 06 30.39,+01 36 10.0,659.01843,GlobCluster_Candidate,,,1
526,GPM 226.263277+01.557711,15 05 03.2128,+01 33 27.626,659.06445,Star,,,1
527,[SHM2017] J226.57888+01.69937,15 06 18.9419,+01 41 57.777,659.0788,RRLyrae,,,1
528,[H2009] NGC 5846   1,15 06 30.32,+01 36 17.6,659.2374,GlobCluster_Candidate,,,1
529,[H2009] NGC 5846 247,15 06 30.48,+01 36 03.0,659.27423,GlobCluster_Candidate,,,1
530,[PFR2013] NGC5846 star4,15 06 28.632,+01 30 52.88,659.30664,Star,-34.0,-0.000113,1
531,[H2009] NGC 5846  81,15 06 29.60,+01 37 08.5,659.3454,GlobCluster_Candidate,,,1
532,[H2009] NGC 5846  87,15 06 29.52,+01 37 13.5,659.44305,GlobCluster_Candidate,,,1
533,[H2009] NGC 5846 262,15 06 30.66,+01 35 45.2,659.54376,GlobCluster_Candidate,,,1
534,[H2009] NGC 5846  72,15 06 29.73,+01 37 01.6,659.562,GlobCluster_Candidate,,,1
535,SDSS J150531.91+014444.5,15 05 31.913,+01 44 44.57,659.57544,Galaxy,51615.0,0.18994,1
536,[H2009] NGC 5846 101,15 06 29.21,+01 37 31.6,659.83795,GlobCluster_Candidate,,,1
537,[H2009] NGC 5846 125,15 06 28.62,+01 38 00.0,660.0532,GlobCluster_Candidate,,,1
538,[H2009] NGC 5846 253,15 06 30.61,+01 35 57.8,660.4514,GlobCluster_Candidate,,,1
539,[H2009] NGC 5846   9,15 06 30.29,+01 36 28.2,660.68805,GlobCluster_Candidate,,,1
540,GPM 226.615293+01.501986,15 06 27.5809,+01 30 06.869,660.98224,Star,,,1
541,[TG2002] 15,15 06 30.676,+01 35 57.78,661.4284,XrayBin,,,1
542,[H2009] NGC 5846 112,15 06 29.06,+01 37 46.1,661.94037,GlobCluster_Candidate,,,1
543,[H2009] NGC 5846 266,15 06 30.88,+01 35 39.1,662.10803,GlobCluster_Candidate,,,1
544,[PKT2004]  5846m1GC23,15 06 29.71,+01 37 13.3,662.1469,GlobCluster,,,1
545,[H2009] NGC 5846  55,15 06 30.12,+01 36 48.0,662.175,GlobCluster_Candidate,,,1
546,Gaia DR3 1153537746517109888,15 06 19.1219,+01 41 59.733,662.3837,WhiteDwarf_Candidate,,,1
547,[H2009] NGC 5846  80,15 06 29.85,+01 37 06.4,662.4628,GlobCluster_Candidate,,,1
548,[H2009] NGC 5846 240,15 06 30.71,+01 36 06.5,663.21124,GlobCluster_Candidate,,,1
549,[PFR2013] NGC5846 GC66,15 06 24.017,+01 40 28.06,663.2245,GlobCluster,1233.0,0.004121,1
550,[H2009] NGC 5846   4,15 06 30.49,+01 36 29.4,663.85834,GlobCluster_Candidate,,,1
551,[H2009] NGC 5846 285,15 06 31.15,+01 35 15.8,663.9443,GlobCluster_Candidate,,,1
552,[H2009] NGC 5846 251,15 06 30.87,+01 35 57.5,664.26965,GlobCluster_Candidate,,,1
553,[H2009] NGC 5846  73,15 06 30.08,+01 37 00.3,664.356,GlobCluster_Candidate,1703.0,0.005697,1
554,[TG2002]  9,15 06 29.191,+01 37 47.92,664.3656,XrayBin,,,1
555,[H2009] NGC 5846  82,15 06 29.99,+01 37 07.0,664.64496,GlobCluster_Candidate,,,1
556,[H2009] NGC 5846 249,15 06 30.89,+01 35 58.9,664.7628,GlobCluster_Candidate,,,1
557,SDSS J150626.05+013940.4,15 06 26.0584,+01 39 40.476,665.2093,GtowardsGroup,1899.0,0.00635,1
558,[PKT2004]  5846m1GC20,15 06 30.68,+01 36 23.4,665.5637,GlobCluster,,,1
559,[H2009] NGC 5846 244,15 06 30.92,+01 36 01.8,665.6236,GlobCluster_Candidate,,,1
560,[PFR2013] NGC5846 GC40,15 06 30.485,+01 36 40.36,665.9215,GlobCluster,1788.0,0.005982,1
561,PNS-EPN NGC5846-75,15 06 31.40,+01 34 46.8,666.1047,PlanetaryNeb,1823.0,0.006099,1
562,[H2009] NGC 5846 225,15 06 30.80,+01 36 16.5,666.1451,GlobCluster_Candidate,,,1
563,GPM 226.409110+01.392289,15 05 38.1542,+01 23 32.114,666.2228,Star,,,1
564,[H2009] NGC 5846  83,15 06 30.12,+01 37 06.9,666.5113,GlobCluster_Candidate,,,1
565,[H2009] NGC 5846  93,15 06 29.95,+01 37 17.4,666.6762,GlobCluster_Candidate,,,1
566,2MASS J15061539+0142582,15 06 15.4081,+01 42 58.433,667.1165,Star,,,1
567,[H2009] NGC 5846  85,15 06 30.15,+01 37 07.9,667.19104,GlobCluster_Candidate,,,1
568,[PFR2013] NGC5846 GC43,15 06 29.930,+01 37 21.90,667.5705,GlobCluster,1773.0,0.005932,1
569,SDSS J150625.02+014012.8,15 06 25.021,+01 40 12.89,667.8551,Galaxy,177264.0,0.97318,1
570,[CMI2006b] N5846-f01-1709,15 05 03.8,+01 37 08,667.94244,Galaxy,75460.0,0.29335,1
571,2XMM J150538.3+014519,15 05 38.349,+01 45 20.32,668.0337,X,,,1
572,[H2009] NGC 5846 212,15 06 30.83,+01 36 27.2,668.4611,GlobCluster_Candidate,,,1
573,[H2009] NGC 5846 273,15 06 31.42,+01 35 29.6,669.1713,GlobCluster_Candidate,,,1
574,[H2009] NGC 5846 111,15 06 29.67,+01 37 41.1,669.1782,GlobCluster_Candidate,,,1
575,[H2009] NGC 5846 246,15 06 31.23,+01 35 59.3,669.86633,GlobCluster_Candidate,,,1
576,[H2009] NGC 5846 252,15 06 31.28,+01 35 55.1,670.03107,GlobCluster_Candidate,,,1
577,[H2009] NGC 5846  53,15 06 30.78,+01 36 41.6,670.50824,GlobCluster_Candidate,,,1
578,[H2009] NGC 5846 132,15 06 30.92,+01 36 31.9,670.66113,GlobCluster_Candidate,,,1
579,[H2009] NGC 5846 217,15 06 31.07,+01 36 20.0,670.72784,GlobCluster_Candidate,,,1
580,[H2009] NGC 5846  51,15 06 30.84,+01 36 39.3,670.925,GlobCluster_Candidate,,,1
581,[H2009] NGC 5846 127,15 06 29.54,+01 37 56.7,672.06384,GlobCluster_Candidate,,,1
582,PNS-EPN NGC5846-51,15 06 26.30,+01 39 48.2,672.0798,PlanetaryNeb,1870.0,0.006257,1
583,[H2009] NGC 5846 238,15 06 31.34,+01 36 03.5,672.1018,GlobCluster_Candidate,,,1
584,[PFR2013] NGC5846 GC99,15 06 25.865,+01 40 00.73,672.53296,GlobCluster,1761.0,0.005891,1
585,[H2009] NGC 5846  67,15 06 30.75,+01 36 53.5,672.5942,GlobCluster_Candidate,,,1
586,[H2009] NGC 5846 129,15 06 30.98,+01 36 38.6,672.8425,GlobCluster_Candidate,,,1
587,2MASX J15052673+0144246,15 05 26.7176,+01 44 25.220,672.8642,Seyfert2,46778.0,0.17037,1
588,[H2009] NGC 5846 220,15 06 31.236,+01 36 18.25,672.88385,GlobCluster,1696.0,0.005673,1
589,PNS-EPN NGC5846-63,15 06 28.70,+01 38 34.4,673.1585,PlanetaryNeb,1585.0,0.005301,1
590,GPM 226.505006+01.751106,15 06 01.1920,+01 45 03.866,673.37225,Star,-23.51,-7.8e-05,1
591,[H2009] NGC 5846 223,15 06 31.31,+01 36 14.8,673.4063,GlobCluster_Candidate,,,1
592,[H2009] NGC 5846 105,15 06 30.18,+01 37 31.1,673.66284,GlobCluster_Candidate,,,1
593,[H2009] NGC 5846 102,15 06 30.262,+01 37 27.08,673.74255,GlobCluster,1910.0,0.006391,1
594,[H2009] NGC 5846 135,15 06 31.08,+01 36 35.7,673.7437,GlobCluster_Candidate,,,1
595,[PFR2013] NGC5846 star19,15 06 24.746,+01 40 30.61,673.78955,Star,-222.0,-0.00074,1
596,PNS-EPN NGC5846-67,15 06 29.60,+01 38 00.0,673.9631,PlanetaryNeb,1764.0,0.005901,1
597,PNS-EPN NGC5846-55,15 06 26.90,+01 39 35.5,674.038,PlanetaryNeb,1810.0,0.006056,1
598,PNS-EPN NGC5846-73,15 06 31.00,+01 36 46.8,674.8114,PlanetaryNeb,1636.0,0.005472,1
599,[H2009] NGC 5846  84,15 06 30.720,+01 37 05.16,674.82684,GlobCluster,1432.0,0.004788,1
600,[H2009] NGC 5846 228,15 06 31.47,+01 36 09.0,674.8555,GlobCluster_Candidate,,,1
601,[H2009] NGC 5846 208,15 06 31.25,+01 36 28.4,674.8719,GlobCluster_Candidate,,,1
602,[H2009] NGC 5846 130,15 06 31.08,+01 36 41.8,674.9533,GlobCluster_Candidate,,,1
603,PNS-EPN NGC5846-69,15 06 29.90,+01 37 50.0,675.1248,PlanetaryNeb,1830.0,0.006123,1
604,[H2009] NGC 5846 286,15 06 31.92,+01 35 11.2,675.12646,GlobCluster_Candidate,,,1
605,[H2009] NGC 5846 116,15 06 30.05,+01 37 43.9,675.447,GlobCluster_Candidate,,,1
606,[H2009] NGC 5846 233,15 06 31.54,+01 36 06.3,675.48254,GlobCluster_Candidate,,,1
607,[H2009] NGC 5846 243,15 06 31.64,+01 35 58.2,675.8008,GlobCluster_Candidate,,,1
608,[H2009] NGC 5846 261,15 06 31.79,+01 35 41.2,675.9023,GlobCluster_Candidate,,,1
609,[PFR2013] NGC5846 GC161,15 06 26.150,+01 40 00.84,676.3005,GlobCluster,1625.0,0.005435,1
610,[H2009] NGC 5846 280,15 06 31.97,+01 35 18.6,676.42017,GlobCluster_Candidate,,,1
611,[H2009] NGC 5846 283,15 06 31.99,+01 35 16.3,676.54095,GlobCluster_Candidate,,,1
612,[TG2002] 22,15 06 32.164,+01 34 35.90,677.29175,X,,,1
613,[PKT2004]  5846m1GC21,15 06 31.53,+01 36 21.5,677.7802,GlobCluster,,,1
614,[H2009] NGC 5846  76,15 06 31.05,+01 36 57.1,677.7808,GlobCluster_Candidate,,,1
615,[H2009] NGC 5846 108,15 06 30.50,+01 37 32.6,678.6886,GlobCluster_Candidate,,,1
616,[H2009] NGC 5846  92,15 06 30.87,+01 37 12.2,678.71155,GlobCluster_Candidate,,,1
617,PNS-EPN NGC5846-77,15 06 32.00,+01 35 38.8,678.76605,PlanetaryNeb,1606.0,0.005371,1
618,PNS-EPN NGC5846-72,15 06 30.90,+01 37 11.0,678.85315,PlanetaryNeb,1634.0,0.005465,1
619,[H2009] NGC 5846 216,15 06 31.63,+01 36 19.3,678.8836,GlobCluster_Candidate,,,1
620,[H2009] NGC 5846 109,15 06 30.55,+01 37 32.9,679.492,GlobCluster_Candidate,,,1
621,[H2009] NGC 5846  97,15 06 30.83,+01 37 19.3,679.91534,GlobCluster_Candidate,,,1
622,PNS-EPN NGC5846-74,15 06 31.20,+01 36 59.4,680.49084,PlanetaryNeb,1916.0,0.006412,1
623,[FAB2017] NGC5846 S197,15 06 30.100,+01 37 58.20,680.5074,GlobCluster,1597.0,0.005341,1
624,[H2009] NGC 5846 275,15 06 32.26,+01 35 21.3,680.9727,GlobCluster_Candidate,,,1
625,[H2009] NGC 5846 224,15 06 31.87,+01 36 11.3,681.1372,GlobCluster_Candidate,,,1
626,[H2009] NGC 5846 139,15 06 31.46,+01 36 47.6,681.72314,GlobCluster_Candidate,,,1
627,[H2009] NGC 5846 113,15 06 30.62,+01 37 39.1,682.2384,GlobCluster_Candidate,,,1
628,[H2009] NGC 5846 114,15 06 30.62,+01 37 39.8,682.43787,GlobCluster_Candidate,,,1
629,PNS-EPN NGC5846-78,15 06 32.10,+01 35 58.2,682.6329,PlanetaryNeb,2108.0,0.007056,1
630,[H2009] NGC 5846 211,15 06 31.85,+01 36 22.9,682.74774,GlobCluster_Candidate,,,1
631,[PKT2004]  5846m1GC27,15 06 30.630,+01 37 41.00,682.9254,GlobCluster,1964.0,0.006573,1
632,[H2009] NGC 5846  99,15 06 30.99,+01 37 22.5,683.05896,GlobCluster_Candidate,,,1
633,[H2009] NGC 5846 141,15 06 31.54,+01 36 48.6,683.10565,GlobCluster_Candidate,,,1
634,[H2009] NGC 5846 117,15 06 30.61,+01 37 43.1,683.2435,GlobCluster_Candidate,,,1
635,[H2009] NGC 5846  89,15 06 31.29,+01 37 05.8,683.28265,GlobCluster_Candidate,,,1
636,SDSS J150502.46+013157.8,15 05 02.467,+01 31 57.89,683.756,Galaxy,168613.0,0.88964,1
637,2MASS J15063181+0132189,15 06 31.8222,+01 32 18.884,683.81586,HighPM*,,,1
638,[H2009] NGC 5846 256,15 06 32.30,+01 35 44.0,683.81885,GlobCluster_Candidate,,,1
639,[H2009] NGC 5846 221,15 06 32.05,+01 36 13.3,684.11694,GlobCluster_Candidate,,,1
640,[H2009] NGC 5846 213,15 06 31.97,+01 36 20.8,684.1616,GlobCluster_Candidate,,,1
641,[FAB2017] NGC5846 S199,15 06 31.520,+01 36 55.10,684.2079,GlobCluster,1707.0,0.00571,1
642,[H2009] NGC 5846 264,15 06 32.42,+01 35 33.2,684.4462,GlobCluster_Candidate,,,1
643,[H2009] NGC 5846 144,15 06 31.66,+01 36 47.3,684.5935,GlobCluster_Candidate,,,1
644,[TG2002] 20,15 06 31.820,+01 36 37.72,685.02045,XrayBin,,,1
645,[H2009] NGC 5846 210,15 06 32.04,+01 36 23.3,685.6229,GlobCluster_Candidate,,,1
646,[TG2002] 16,15 06 31.046,+01 37 30.45,685.9759,XrayBin,,,1
647,[PFR2013] NGC5846 GC96,15 06 28.207,+01 39 23.26,686.0835,GlobCluster,1487.0,0.004972,1
648,[PFR2013] NGC5846 GC41,15 06 31.066,+01 37 30.29,686.2151,GlobCluster,1710.0,0.00572,1
649,[H2009] NGC 5846 145,15 06 31.78,+01 36 47.3,686.35364,GlobCluster_Candidate,,,1
650,[H2009] NGC 5846 136,15 06 31.62,+01 36 58.3,686.37915,GlobCluster_Candidate,,,1
651,[H2009] NGC 5846 242,15 06 32.37,+01 35 56.6,686.4284,GlobCluster_Candidate,,,1
652,Gaia DR3 1153518921673748224,15 05 21.8989,+01 43 59.192,686.54456,Star,-74.197,-0.000247,1
653,[H2009] NGC 5846 131,15 06 31.56,+01 37 04.0,686.7992,GlobCluster_Candidate,,,1
654,[PFR2013] NGC5846 GC104,15 06 24.271,+01 41 04.24,686.7996,GlobCluster,1941.0,0.006496,1
655,[H2009] NGC 5846 150,15 06 31.94,+01 36 39.2,687.0732,GlobCluster_Candidate,,,1
656,[H2009] NGC 5846 159,15 06 32.14,+01 36 26.8,687.711,GlobCluster_Candidate,,,1
657,[H2009] NGC 5846 106,15 06 31.24,+01 37 27.1,687.8826,GlobCluster_Candidate,,,1
658,[H2009] NGC 5846 218,15 06 32.34,+01 36 12.8,688.33234,GlobCluster_Candidate,,,1
659,[H2009] NGC 5846 138,15 06 31.72,+01 37 02.1,688.6975,GlobCluster_Candidate,,,1
660,[PFR2013] NGC5846 GC171,15 06 32.227,+01 32 24.18,688.8361,GlobCluster,1652.0,0.005526,1
661,[TG2002] 17,15 06 31.307,+01 37 28.10,689.1164,XrayBin,,,1
662,[H2009] NGC 5846 104,15 06 31.43,+01 37 21.3,689.12396,GlobCluster_Candidate,,,1
663,[H2009] NGC 5846 239,15 06 32.55,+01 35 57.2,689.1833,GlobCluster_Candidate,,,1
664,[H2009] NGC 5846 234,15 06 32.53,+01 36 01.2,689.4327,GlobCluster_Candidate,,,1
665,[H2009] NGC 5846 162,15 06 32.27,+01 36 26.3,689.54144,GlobCluster_Candidate,,,1
666,[H2009] NGC 5846 118,15 06 31.11,+01 37 41.3,689.9078,GlobCluster_Candidate,,,1
667,[CMI2006b] N5846-f02-0245,15 06 29.2,+01 29 50,689.94653,Galaxy,36897.0,0.1317,1
668,PNS-EPN NGC5846-66,15 06 29.60,+01 38 46.0,690.0143,PlanetaryNeb,1687.0,0.005643,1
669,[PFR2013] NGC5846 GC166,15 06 28.274,+01 29 19.25,690.3008,GlobCluster,1581.0,0.005288,1
670,[H2009] NGC 5846 152,15 06 32.13,+01 36 43.3,690.6766,GlobCluster_Candidate,,,1
671,[H2009] NGC 5846 122,15 06 31.13,+01 37 44.7,691.1698,GlobCluster_Candidate,,,1
672,PNS-EPN NGC5846-83,15 06 32.90,+01 35 30.0,691.3,PlanetaryNeb,1683.0,0.00563,1
673,[PFR2013] NGC5846 star15,15 06 28.4025,+01 39 29.728,691.55023,Star,-89.0,-0.000297,1
674,[PKT2004]  5846m1GC28,15 06 31.130,+01 37 47.20,691.8952,GlobCluster,2063.0,0.006905,1
675,[H2009] NGC 5846 121,15 06 31.26,+01 37 43.0,692.5482,GlobCluster_Candidate,,,1
676,[H2009] NGC 5846 284,15 06 33.11,+01 35 09.9,692.8435,GlobCluster_Candidate,,,1
677,[H2009] NGC 5846 277,15 06 33.10,+01 35 15.3,693.0646,GlobCluster_Candidate,,,1
678,[H2009] NGC 5846 146,15 06 32.13,+01 36 56.4,693.4179,GlobCluster_Candidate,,,1
679,MATLAS-2060,15 06 17.2,+01 25 40,693.8458,GtowardsGroup,,,1
680,SDSS J150502.71+013746.1,15 05 02.7123,+01 37 46.151,693.85297,QSO,273800.0,3.6976,1
681,PNS-EPN NGC5846-84,15 06 33.00,+01 35 48.3,694.7478,PlanetaryNeb,1726.0,0.005774,1
682,[H2009] NGC 5846 163,15 06 32.53,+01 36 34.4,694.84186,GlobCluster_Candidate,,,1
683,[H2009] NGC 5846 165,15 06 32.59,+01 36 29.8,694.88513,GlobCluster_Candidate,,,1
684,[H2009] NGC 5846 254,15 06 33.05,+01 35 44.4,695.036,GlobCluster_Candidate,,,1
685,[H2009] NGC 5846 158,15 06 32.47,+01 36 42.6,695.53326,GlobCluster_Candidate,,,1
686,[H2009] NGC 5846 222,15 06 32.88,+01 36 07.8,695.57416,GlobCluster_Candidate,,,1
687,[H2009] NGC 5846 288,15 06 33.36,+01 34 59.7,696.00165,GlobCluster_Candidate,,,1
688,[H2009] NGC 5846 270,15 06 33.27,+01 35 22.4,696.156,GlobCluster_Candidate,,,1
689,[PFR2013] NGC5846 GC169,15 06 31.730,+01 31 17.98,696.29846,GlobCluster,1801.0,0.006026,1
690,[H2009] NGC 5846 153,15 06 32.42,+01 36 54.7,697.29504,GlobCluster_Candidate,,,1
691,[PKT2004]  5846m1GC18,15 06 33.390,+01 35 13.80,697.2951,GlobCluster,2128.0,0.007124,1
692,PNS-EPN NGC5846-87,15 06 33.30,+01 35 30.6,697.3275,PlanetaryNeb,1580.0,0.005284,1
693,[H2009] NGC 5846 209,15 06 32.90,+01 36 19.9,697.7603,GlobCluster_Candidate,,,1
694,[FAB2017] NGC5846 S200,15 06 33.500,+01 34 56.20,697.93207,GlobCluster,2000.0,0.006694,1
695,[H2009] NGC 5846 259,15 06 33.31,+01 35 35.5,697.95447,GlobCluster_Candidate,,,1
696,[H2009] NGC 5846 148,15 06 32.36,+01 37 04.7,698.6338,GlobCluster_Candidate,,,1
697,[H2009] NGC 5846 281,15 06 33.56,+01 35 09.1,699.526,GlobCluster_Candidate,,,1
698,[CMI2006b] N5846-f01-1331,15 05 05.1,+01 39 34,700.12775,Galaxy,50972.0,0.1873,1
699,[H2009] NGC 5846 235,15 06 33.35,+01 35 55.6,700.86414,GlobCluster_Candidate,,,1
700,[H2009] NGC 5846 241,15 06 33.38,+01 35 52.3,700.89166,GlobCluster_Candidate,,,1
701,[PKT2004]  5846m1GC24,15 06 32.76,+01 36 48.6,701.00037,GlobCluster,,,1
702,PNS-EPN NGC5846-82,15 06 32.90,+01 36 38.5,701.06244,PlanetaryNeb,1760.0,0.005888,1
703,[H2009] NGC 5846 156,15 06 32.710,+01 36 52.60,701.0987,GlobCluster,1488.0,0.004976,1
704,[TG2002] 19,15 06 31.702,+01 37 51.45,701.3419,XrayBin,,,1
705,[H2009] NGC 5846 166,15 06 32.88,+01 36 42.5,701.5409,GlobCluster_Candidate,,,1
706,2MASS J15063196+0137384,15 06 31.9786,+01 37 38.420,701.6046,XrayBin,,,1
707,[H2009] NGC 5846 133,15 06 32.18,+01 37 28.7,701.9012,GlobCluster_Candidate,,,1
708,[PFR2013] NGC5846 GC191,15 06 31.284,+01 38 13.67,702.2706,GlobCluster,2179.0,0.007295,1
709,[H2009] NGC 5846 172,15 06 33.09,+01 36 29.9,702.2794,GlobCluster_Candidate,,,1
710,[H2009] NGC 5846 140,15 06 32.28,+01 37 24.9,702.3657,GlobCluster_Candidate,,,1
711,[H2009] NGC 5846 278,15 06 33.74,+01 35 11.7,702.38763,GlobCluster_Candidate,,,1
712,MATLAS-2011,15 05 01.0,+01 36 35,702.4526,GtowardsGroup,,,1
713,[H2009] NGC 5846 237,15 06 33.50,+01 35 53.9,702.8775,GlobCluster_Candidate,,,1
714,[H2009] NGC 5846 230,15 06 33.47,+01 35 57.6,702.909,GlobCluster_Candidate,,,1
715,[H2009] NGC 5846 142,15 06 32.37,+01 37 23.1,703.2123,GlobCluster_Candidate,,,1
716,[H2009] NGC 5846 120,15 06 32.11,+01 37 37.6,703.27295,GlobCluster_Candidate,,,1
717,PNS-EPN NGC5846-76,15 06 31.90,+01 37 48.6,703.3496,PlanetaryNeb,1543.0,0.00516,1
718,[PFR2013] NGC5846 GC29,15 06 29.069,+01 39 36.47,703.4889,GlobCluster,1749.0,0.005851,1
719,[H2009] NGC 5846 257,15 06 33.70,+01 35 35.7,703.7926,GlobCluster_Candidate,,,1
720,PNS-EPN NGC5846-80,15 06 32.40,+01 37 24.4,703.9776,PlanetaryNeb,1682.0,0.005626,1
721,[PFR2013] NGC5846 GC167,15 06 31.445,+01 30 38.16,703.9787,GlobCluster,1502.0,0.005023,1
722,[H2009] NGC 5846 255,15 06 33.68,+01 35 40.6,704.00336,GlobCluster_Candidate,,,1
723,[H2009] NGC 5846 248,15 06 33.65,+01 35 46.4,704.2027,GlobCluster_Candidate,,,1
724,PNS-EPN NGC5846-86,15 06 33.20,+01 36 31.9,704.2601,PlanetaryNeb,1683.0,0.00563,1
725,[H2009] NGC 5846 124,15 06 32.09,+01 37 42.6,704.3706,GlobCluster_Candidate,,,1
726,[PFR2013] NGC5846 GC108,15 06 19.973,+01 42 47.23,704.7389,GlobCluster,1600.0,0.005351,1
727,[H2009] NGC 5846 155,15 06 32.81,+01 37 03.4,704.911,GlobCluster_Candidate,,,1
728,[H2009] NGC 5846 134,15 06 32.33,+01 37 33.7,705.393,GlobCluster_Candidate,,,1
729,[H2009] NGC 5846 271,15 06 33.94,+01 35 18.2,705.83966,GlobCluster_Candidate,,,1
730,PNS-EPN NGC5846-91,15 06 33.90,+01 35 26.3,705.8985,PlanetaryNeb,1761.0,0.005891,1
731,[H2009] NGC 5846 245,15 06 33.77,+01 35 46.7,706.0246,GlobCluster_Candidate,,,1
732,[PFR2013] NGC5846 GC80,15 06 33.492,+01 32 32.71,706.1076,GlobCluster,1666.0,0.005573,1
733,PNS-EPN NGC5846-79,15 06 32.40,+01 37 32.9,706.19116,PlanetaryNeb,1634.0,0.005465,1
734,PNS-EPN NGC5846-90,15 06 33.90,+01 35 33.1,706.5211,PlanetaryNeb,2232.0,0.007473,1
735,WiggleZ S15J150629164+01394100,15 06 29.1637,+01 39 41.004,706.7818,Galaxy,88355.0,0.3549,1
736,[H2009] NGC 5846 268,15 06 34.00,+01 35 20.7,706.92926,GlobCluster_Candidate,,,1
737,SDSS J150630.57+012954.2,15 06 30.57,+01 29 54.2,707.21515,EmissionG,36887.0,0.13164,1
738,[H2009] NGC 5846 137,15 06 32.44,+01 37 34.6,707.2231,GlobCluster_Candidate,,,1
739,[H2009] NGC 5846 173,15 06 33.34,+01 36 37.3,707.3149,GlobCluster_Candidate,,,1
740,[PKT2004]  5846m1GC25,15 06 33.10,+01 36 56.0,707.533,GlobCluster,,,1
741,GPM 226.557677+01.411850,15 06 13.8329,+01 24 42.579,707.8873,Star,34.18,0.000114,1
742,[H2009] NGC 5846 147,15 06 32.72,+01 37 23.2,708.31555,GlobCluster_Candidate,,,1
743,[PKT2004]  5846m1GC26,15 06 33.13,+01 36 59.6,708.74884,GlobCluster,,,1
744,[H2009] NGC 5846 143,15 06 32.61,+01 37 31.5,708.85736,GlobCluster_Candidate,,,1
745,[H2009] NGC 5846 227,15 06 33.88,+01 35 56.8,708.8995,GlobCluster_Candidate,,,1
746,[PFR2013] NGC5846 GC70,15 06 33.655,+01 36 22.93,709.42944,GlobCluster,1722.0,0.005761,1
747,[CMI2006b] N5846-f02-2408,15 06 34.0,+01 35 47,709.48486,Galaxy,72874.0,0.28152,1
748,[H2009] NGC 5846 180,15 06 33.52,+01 36 34.7,709.48663,GlobCluster_Candidate,,,1
749,[H2009] NGC 5846 160,15 06 33.10,+01 37 05.7,709.666,GlobCluster_Candidate,,,1
750,[H2009] NGC 5846 182,15 06 33.55,+01 36 34.2,709.8377,GlobCluster_Candidate,,,1
751,[H2009] NGC 5846 269,15 06 34.22,+01 35 19.5,710.12476,GlobCluster_Candidate,,,1
752,[PFR2013] NGC5846 star2,15 06 32.009,+01 30 43.81,710.20905,Star,194.0,0.000647,1
753,[H2009] NGC 5846 176,15 06 33.49,+01 36 41.6,710.3386,GlobCluster_Candidate,,,1
754,2MASS J15063426+0133317,15 06 34.2746,+01 33 31.731,710.8542,GtowardsGroup,1507.0,0.00504,1
