,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
267,SDSS J152415.30+084050.2,15 24 15.303,+08 40 50.21,1100.0006,BrightestCG,102185.0,0.42626,1
268,SDSSCGB 65985.1,15 21 47.925,+08 36 27.76,1101.5372,Galaxy,,,1
269,2MASX J15230862+0820050,15 23 08.5847,+08 20 04.356,1102.2487,Galaxy,21857.0,0.07577,1
270,NFP J152152.4+084457,15 21 52.38,+08 44 56.8,1102.45,GtowardsCl,9473.0,0.03212,1
271,2MASX J15241259+0832412,15 24 12.5827,+08 32 41.332,1103.7155,Seyfert2,10919.0,0.03711,1
272,[BKB95] 1521+0843,15 24.2,+08 32,1109.0612,GtowardsCl,11186.0,0.038035,1
273,2MASS J15215181+0844552,15 21 51.8175,+08 44 55.186,1109.6683,Low-Mass*,-34.515,-0.000115,1
274,DES J152414.46+084301.5,15 24 14.4653,+08 43 01.524,1113.1663,GtowardsCl,,,1
275,SDSSCGB 65985.3,15 21 46.993,+08 36 49.25,1113.2809,Galaxy,,,1
276,USGC U700,15 23 04.3,+08 19 49,1113.6178,GroupG,11319.0,0.038497,1
277,TYC  927-402-1,15 22 50.2832,+08 19 59.385,1115.7738,Star,26.29,8.8e-05,1
278,2MASX J15240739+0847452,15 24 07.3812,+08 47 45.349,1123.7598,GtowardsCl,10584.0,0.03595,1
279,SDSS J152320.86+085643.9,15 23 20.868,+08 56 43.93,1137.6064,QSO,162269.0,0.833,1
280,SDSS J152417.84+083547.4,15 24 17.8420,+08 35 47.468,1138.2909,WhiteDwarf,-7.04,-2.3e-05,1
281,TYC  927-7-1,15 24 09.3798,+08 47 25.253,1139.7881,Star,21.1,7e-05,1
