,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
247,WINGS J033037.41-522746.4,03 30 37.4304,-52 27 46.620,600.2065,Galaxy,15945.0,0.05468,1
248,WINGS J032903.55-522743.7,03 29 03.554,-52 27 43.79,603.5976,GtowardsCl,11150.0,0.03791,1
249,WINGS J033056.83-523419.9,03 30 56.8608,-52 34 20.064,604.65247,Galaxy,17564.0,0.06041,1
250,[MMK2007] J033056.26-523626.4,03 30 56.26,-52 36 26.4,606.3284,QSO,243281.0,2.1,1
251,WINGS J032902.51-524149.0,03 29 02.566,-52 41 48.82,606.84796,Galaxy,32465.0,0.1148,1
252,2MASX J03305107-5230315,03 30 51.0302,-52 30 31.224,608.1267,BrightestCG,16748.0,0.05752,1
253,[MMK2007] J033031.06-522643.5,03 30 31.06,-52 26 43.5,609.2287,GtowardsCl,59171.0,0.2214,1
254,[AMA2011] a3128 053,03 30 35.83,-52 27 10.8,616.02277,GtowardsCl,18068.0,0.0622,1
255,WINGS J033005.34-524450.3,03 30 05.340,-52 44 50.28,617.02734,EmissionG,104148.0,0.4369,1
256,SMH J033049.2-522939.4,03 30 49.2068,-52 29 39.483,617.3318,Galaxy,103345.0,0.43253,1
257,[BZR2017] J033046.04-522852.7,03 30 46.0419,-52 28 52.681,618.2197,Galaxy,82242.0,0.32517,1
258,LEDA  439214,03 29 40.2456,-52 44 59.928,619.1353,GtowardsCl,16822.0,0.05778,1
259,LEDA  440884,03 28 46.709,-52 38 23.28,620.4981,GtowardsCl,16599.0,0.05699,1
260,LEDA  443245,03 30 47.8806,-52 29 10.474,622.17053,GtowardsCl,17691.0,0.0609,1
261,WINGS J033019.51-522523.7,03 30 19.505,-52 25 23.75,622.9277,GtowardsCl,17539.0,0.0603,1
262,SMH J033050.8-522954.6,03 30 50.8438,-52 29 54.603,623.0279,GtowardsCl,104556.0,0.43912,1
263,SMH J033044.8-522824.6,03 30 44.8151,-52 28 24.597,625.9262,Galaxy,103384.0,0.43274,1
264,LEDA  439996,03 30 41.522,-52 41 58.22,632.4009,EmissionG,18332.0,0.06314,1
265,SMH J033052.7-523007.9,03 30 52.7563,-52 30 07.924,632.4413,Galaxy,106779.0,0.45136,1
266,SMH J033049.0-522908.5,03 30 49.0823,-52 29 08.515,632.4616,Galaxy,103140.0,0.43142,1
267,SMH J033051.9-522950.6,03 30 51.9598,-52 29 50.634,633.8865,Galaxy,105113.0,0.44217,1
268,[MMK2007] J033032.13-522619.4,03 30 32.13,-52 26 19.4,634.3706,GtowardsCl,48404.0,0.1769,1
269,SMH J033053.1-523008.9,03 30 53.1455,-52 30 08.995,635.1531,Galaxy,105098.0,0.44209,1
270,TYC 8493-973-1,03 28 43.5795,-52 31 46.642,637.5658,Star,14.65,4.9e-05,1
271,WINGS J032840.72-523555.1,03 28 40.7448,-52 35 55.284,640.12573,Galaxy,18358.0,0.06323,1
272,[DZ2015b] 80,03 30 38,-52 42.7,641.31476,GroupG,19256.949,0.066437,1
273,SMH J033046.4-522818.1,03 30 46.4667,-52 28 18.116,641.8318,Galaxy,106069.0,0.44743,1
274,[MMK2007] J033020.87-522507.5,03 30 20.87,-52 25 07.5,642.9491,Star,,,1
275,CD-52   694,03 28 52.2560,-52 28 47.354,643.0512,Star,-8.55,-2.9e-05,1
276,SMH J033052.5-522939.4,03 30 52.5650,-52 29 39.483,644.052,Galaxy,104919.0,0.44111,1
277,2MASX J03304904-5240545,03 30 49.0486,-52 40 54.690,646.2366,Seyfert,15726.0,0.05391,1
278,WINGS J032841.58-523722.7,03 28 41.576,-52 37 22.60,647.55664,GtowardsCl,18243.0,0.0628,1
279,LEDA  439194,03 30 12.8410,-52 45 05.039,649.3641,GtowardsCl,17288.0,0.05943,1
280,WINGS J033058.04-523825.5,03 30 58.030,-52 38 25.60,651.59393,GtowardsCl,17688.0,0.06085,1
281,WINGS J033021.59-522459.3,03 30 21.6103,-52 24 59.152,653.4003,GtowardsCl,15951.0,0.0547,1
282,2MASX J03292834-5245099,03 29 28.3901,-52 45 10.609,654.57007,EmissionG,17336.0,0.0596,1
283,WINGS J032958.08-522357.0,03 29 58.1080,-52 23 56.923,654.6778,Galaxy,17925.0,0.06169,1
284,WINGS J032944.49-524540.6,03 29 44.5152,-52 45 41.004,655.34534,Galaxy,15826.0,0.05426,1
285,[BZR2017] J033045.23-522742.5,03 30 45.2280,-52 27 42.479,655.4873,Galaxy,121687.0,0.53833,1
286,WINGS J033016.48-522435.2,03 30 16.487,-52 24 35.19,656.8308,GtowardsCl,16715.0,0.0574,1
287,SMH J033048.5-522818.1,03 30 48.5834,-52 28 18.116,657.2811,Galaxy,104433.0,0.43845,1
288,LEDA  443872,03 29 02.625,-52 26 36.00,658.69226,Galaxy,59852.0,0.22429,1
289,SMH J033055.6-522957.8,03 30 55.6174,-52 29 57.844,660.32874,Galaxy,106009.0,0.4471,1
290,2MASX J03310073-5231544,03 31 00.7310,-52 31 54.139,662.7914,EmissionG,18219.0,0.062736,1
291,LEDA  439319,03 30 24.1175,-52 44 37.141,663.37964,GtowardsCl,19227.0,0.06633,1
292,SMH J033049.5-522819.2,03 30 49.5648,-52 28 19.200,663.8759,GtowardsCl,106875.0,0.45189,1
293,SMH J033056.8-523012.6,03 30 56.8781,-52 30 12.607,664.40027,Galaxy,104956.0,0.44131,1
294,WINGS J032920.63-524454.0,03 29 20.6408,-52 44 54.200,664.65076,Seyfert,32689.0,0.1157,1
295,SMH J033052.1-522852.3,03 30 52.1686,-52 28 52.324,664.93835,Galaxy,103960.0,0.43587,1
296,SMH J033055.7-522949.5,03 30 55.7474,-52 29 49.563,665.0829,Galaxy,106310.0,0.44876,1
297,SMH J033055.5-522944.1,03 30 55.5524,-52 29 44.166,665.9473,Galaxy,103975.0,0.43595,1
298,SMH J033046.6-522738.8,03 30 46.6324,-52 27 38.881,667.60077,Galaxy,104611.0,0.43942,1
299,SMH J033053.6-522906.7,03 30 53.6426,-52 29 06.716,668.8619,Galaxy,104134.0,0.43682,1
300,SMH J033053.2-522857.7,03 30 53.2608,-52 28 57.721,670.5372,Galaxy,105880.0,0.44639,1
301,WINGS J032926.79-524523.0,03 29 26.8176,-52 45 23.292,671.1159,Galaxy,30700.0,0.10823,1
302,2MASX J03303967-5226286,03 30 39.7175,-52 26 28.581,671.18146,GtowardsCl,16975.0,0.05832,1
303,[AMA2011] a3128 054,03 30 46.17,-52 27 25.8,672.9121,GtowardsCl,16743.0,0.0575,1
304,WINGS J032942.97-522338.6,03 29 42.967,-52 23 38.49,673.13043,GtowardsCl,16693.0,0.0573,1
305,SMH J033053.4-522855.9,03 30 53.48,-52 28 55.9,673.197,Galaxy,104178.0,0.43706,1
306,2MASX J03305495-5229183,03 30 54.9428,-52 29 18.535,673.21173,EmissionG,17175.0,0.05903,1
307,SMH J033052.7-522843.3,03 30 52.7591,-52 28 43.315,674.34033,Galaxy,103603.0,0.43393,1
308,WINGS J033049.28-524140.4,03 30 49.2984,-52 41 40.596,675.083,Galaxy,18296.0,0.06301,1
309,SMH J033056.2-522935.1,03 30 56.2152,-52 29 35.157,675.4745,Galaxy,106418.0,0.44936,1
310,LEDA  138647,03 30 53.8824,-52 28 56.676,675.9245,GtowardsCl,16788.0,0.05766,1
311,SMH J033051.4-522818.1,03 30 51.4416,-52 28 18.116,678.4577,Galaxy,105023.0,0.44168,1
312,SMH J033053.8-522846.5,03 30 53.8010,-52 28 46.556,680.62506,Galaxy,105481.0,0.44419,1
313,2MASX J03304547-5227065,03 30 45.4712,-52 27 06.396,681.13837,GtowardsCl,16720.0,0.05742,1
314,[MMK2007] J033058.47-523004.0,03 30 58.47,-52 30 04.0,681.202,EmissionG,104991.0,0.4415,1
315,[BZR2017] J033050.72-522800.5,03 30 50.7193,-52 28 00.483,683.4632,Galaxy,118784.0,0.52068,1
316,WINGS J032924.62-522406.3,03 29 24.6312,-52 24 06.300,684.12976,Galaxy,16760.0,0.05756,1
317,WINGS J033105.70-523507.5,03 31 05.6952,-52 35 07.548,684.7136,Galaxy,16704.0,0.05736,1
318,[MMK2007] J033044.11-522646.0,03 30 44.103,-52 26 46.12,686.1158,EmissionG,52606.0,0.194,1
319,[MMK2007] J033104.93-523649.1,03 31 04.93,-52 36 49.1,687.98425,Star,,,1
320,SMH J033053.5-522826.0,03 30 53.5318,-52 28 26.039,689.7237,Galaxy,104592.0,0.43932,1
321,WINGS J032939.35-524609.9,03 29 39.3672,-52 46 10.272,689.8785,Galaxy,17229.0,0.05922,1
322,LEDA  444134,03 30 35.3283,-52 25 30.020,691.476,EmissionG,52338.0,0.1929,1
323,WINGS J032857.40-522632.7,03 28 57.3816,-52 26 32.748,693.7651,Galaxy,18212.0,0.06271,1
324,LEDA  438836,03 29 52.8168,-52 46 24.168,696.4599,Galaxy,18282.0,0.06296,1
325,WINGS J032834.20-523424.7,03 28 34.2096,-52 34 24.744,696.7219,Galaxy,50618.0,0.18587,1
326,SMH J033051.0-522737.8,03 30 51.0123,-52 27 37.796,699.3654,Galaxy,103065.0,0.43101,1
327,SMH J033051.9-522746.0,03 30 51.9095,-52 27 46.077,700.81165,Galaxy,106639.0,0.45058,1
328,WINGS J032951.97-524629.8,03 29 51.9984,-52 46 30.144,702.25916,Galaxy,39006.0,0.1398,1
329,SMH J033052.7-522752.2,03 30 52.7563,-52 27 52.201,703.35175,Galaxy,106366.0,0.44907,1
330,WINGS J033038.80-524357.7,03 30 38.8176,-52 43 58.008,703.55505,Galaxy,45819.0,0.16654,1
331,WINGS J033046.93-522648.2,03 30 46.9728,-52 26 47.472,704.07965,Galaxy,18122.0,0.06239,1
332,WINGS J033049.80-524221.6,03 30 49.8000,-52 42 21.456,704.2363,Galaxy,19633.0,0.06778,1
333,Gaia DR3 4735775358846272640,03 31 06.6883,-52 36 55.286,704.838,Star,-8.84,-2.9e-05,1
334,TYC 8493-327-1,03 31 06.7008,-52 36 55.378,704.9666,**,,,1
335,2MASX J03284230-5229170,03 28 42.2561,-52 29 17.646,705.6912,EmissionG,18318.0,0.06309,1
336,Gaia DR2 4735775358845144192,03 31 06.8123,-52 36 55.320,705.9551,Star,-5.11,-1.7e-05,1
337,WINGS J032959.32-522304.8,03 29 59.3112,-52 23 04.632,707.8553,Galaxy,17885.0,0.06155,1
338,WINGS J032931.95-524616.6,03 29 31.9536,-52 46 16.932,709.4976,Galaxy,32378.0,0.11452,1
339,SMH J033048.6-522650.2,03 30 48.6429,-52 26 50.280,713.41144,GtowardsCl,103912.0,0.43561,1
340,SMH J033052.6-522734.2,03 30 52.6749,-52 27 34.198,713.5775,Galaxy,104611.0,0.43942,1
341,LEDA  438854,03 29 31.1705,-52 46 19.444,713.6669,Galaxy,32639.0,0.1155,1
342,LEDA  443032,03 31 02.4,-52 30 04,713.94727,Galaxy,17449.0,0.06,1
343,WINGS J033054.08-524148.3,03 30 54.086,-52 41 47.97,714.3757,EmissionG,32967.0,0.1167,1
344,ACT-CL J0330-5227,03 30 56.3,-52 28 19,714.81915,ClG,104717.0,0.44,1
345,WINGS J033008.03-524625.2,03 30 08.024,-52 46 25.37,715.1475,EmissionG,17848.0,0.0614,1
346,SMH J033059.6-522908.1,03 30 59.6805,-52 29 08.158,716.10767,Galaxy,105513.0,0.44437,1
347,WINGS J033055.95-524127.5,03 30 55.979,-52 41 27.46,716.78784,EmissionG,45575.0,0.16557,1
348,[DBL2017] DES J0330-5228 (3),03 30 56.286,-52 28 14.77,716.9256,LensedImage_Candidate,115305.0,0.5,1
349,[DBL2017] DES J0330-5228 (2),03 30 56.171,-52 28 11.72,717.73456,LensedImage_Candidate,161922.0,0.83,1
350,[NBL2016] DES J0330-5228 A,03 30 56.620,-52 28 17.15,718.1734,LensedG,214413.0,1.4541,1
351,[DBL2017] DES J0330-5228 (1),03 30 56.620,-52 28 17.15,718.1734,LensedImage_Candidate,104717.0,0.44,1
352,2MASX J03310904-5235585,03 31 09.0398,-52 35 58.489,718.27014,GtowardsCl,16168.0,0.05547,1
353,SMH J033056.6-522816.3,03 30 56.60,-52 28 16.3,718.4849,Galaxy,104160.0,0.43696,1
354,[BZR2017] J033049.75-522653.2,03 30 49.7516,-52 26 53.164,719.0488,Galaxy,124347.0,0.55483,1
355,SMH J033102.4-522947.4,03 31 02.4124,-52 29 47.393,720.8485,Galaxy,106956.0,0.45234,1
356,LEDA  443698,03 28 48.7997,-52 27 18.851,721.0682,EmissionG,17260.0,0.05933,1
357,DES J0330-5228,03 30 56.932,-52 28 13.02,722.81866,GravLensSystem,,,1
358,SMH J033056.8-522813.8,03 30 56.932,-52 28 13.02,722.81866,BrightestCG,104660.0,0.43969,1
359,SUMSS J033057-522811,03 30 56.93,-52 28 12.9,722.8697,GtowardsCl,104645.0,0.43961,1
360,2MASX J03293340-5246340,03 29 33.3994,-52 46 34.034,723.15546,GtowardsCl,16279.0,0.05586,1
361,2MASX J03305124-5242355,03 30 51.2106,-52 42 35.775,723.26587,GtowardsCl,16483.0,0.05658,1
362,SMH J033054.7-522742.8,03 30 54.7320,-52 27 42.836,723.45264,Galaxy,106178.0,0.44803,1
363,[AMA2011] a3128 041,03 31 06.0,-52 31 03,723.6144,Galaxy,,,1
364,SMH J033054.8-522743.9,03 30 54.8474,-52 27 43.921,723.6669,Galaxy,105808.0,0.44599,1
365,SMH J033058.0-522827.1,03 30 58.0801,-52 28 27.124,724.0765,Galaxy,103028.0,0.43081,1
366,[LH2011] 3233,03 31.1,-52 31,724.559,GroupG,17004.0,0.058423,1
367,[V75] 3U 0328-52 A,03 31.1,-52 31,724.559,GtowardsCl,16574.0,0.0569,1
368,[MMK2007] J033054.86-522742.3,03 30 54.86,-52 27 42.3,724.7132,GtowardsCl,106371.0,0.4491,1
369,WINGS J032920.33-524559.2,03 29 20.336,-52 45 59.32,725.56177,EmissionG,23906.0,0.0832,1
370,WINGS J032924.76-524615.4,03 29 24.7560,-52 46 15.600,726.66473,Galaxy,18099.0,0.06231,1
371,LEDA   74644,03 31 09.2424,-52 36 49.680,726.7907,GtowardsCl,16845.0,0.05786,1
372,WINGS J032847.83-522716.3,03 28 47.8560,-52 27 16.236,729.44794,Galaxy,51559.0,0.18971,1
373,SMH J033104.0-522958.9,03 31 04.0347,-52 29 58.915,729.66394,Galaxy,106608.0,0.45041,1
374,2MASX J03305229-5242343,03 30 52.2889,-52 42 34.756,730.1284,EmissionG,17553.0,0.06037,1
375,WINGS J032926.60-524625.9,03 29 26.620,-52 46 25.91,731.19147,GtowardsCl,18036.0,0.0621,1
376,WINGS J032934.02-522252.0,03 29 34.031,-52 22 51.88,731.9421,EmissionG,62013.0,0.23353,1
377,WINGS J032913.93-524540.2,03 29 13.9272,-52 45 40.248,732.59705,Galaxy,62096.0,0.23389,1
378,SMH J033100.7-522850.8,03 31 00.7535,-52 28 50.882,733.0308,Galaxy,105746.0,0.44565,1
379,[SBH2016] J033050.05-522630.4,03 30 50.05,-52 26 30.4,736.3144,Galaxy,129213.0,0.58587,1
380,SMH J033057.1-522751.1,03 30 57.1582,-52 27 51.117,736.7528,Galaxy,104483.0,0.43872,1
381,SMH J033050.1-522629.7,03 30 50.1050,-52 26 29.763,737.1158,Galaxy,104246.0,0.43743,1
382,2MASX J03310666-5230395,03 31 06.6804,-52 30 39.275,737.2271,GtowardsCl,17017.0,0.05847,1
383,SMH J033057.8-522759.7,03 30 57.8687,-52 27 59.755,737.2765,Galaxy,107224.0,0.45383,1
384,WINGS J033102.97-522920.6,03 31 03.0075,-52 29 20.562,737.3547,GtowardsCl,16773.0,0.0576,1
385,CD-52   696,03 29 15.1603,-52 23 43.790,738.88983,Star,2.03,7e-06,1
386,LEDA  442418,03 31 10.1854,-52 32 25.506,739.5889,Galaxy,16937.0,0.05819,1
387,SMH J033105.2-522958.2,03 31 05.2057,-52 29 58.201,739.7655,Galaxy,103706.0,0.43449,1
388,LEDA  440282,03 31 01.658,-52 40 50.02,741.33905,EmissionG,18434.0,0.0635,1
389,[MMK2007] J033110.50-523710.1,03 31 10.50,-52 37 10.1,741.6834,GtowardsCl,105282.0,0.4431,1
390,SMH J033058.1-522750.4,03 30 58.1570,-52 27 50.403,744.68854,Galaxy,104008.0,0.43613,1
391,WINGS J033041.26-522502.3,03 30 41.273,-52 25 02.35,746.39435,GtowardsCl,17370.0,0.05972,1
392,LEDA   13064,03 31 12.2251,-52 35 56.630,746.99316,EmissionG,16469.0,0.05653,1
393,WINGS J032828.57-523407.4,03 28 28.579,-52 34 07.48,748.7971,Seyfert,17202.0,0.0591,1
394,WINGS J032934.02-524701.1,03 29 34.0247,-52 47 01.498,748.8248,EmissionG,29792.0,0.1048,1
395,Gaia DR2 4735799165849801472,03 31 12.7583,-52 34 18.802,749.4944,WhiteDwarf_Candidate,,,1
396,WINGS J033106.95-523930.4,03 31 06.9552,-52 39 30.384,750.49066,Galaxy,16421.0,0.05636,1
397,WINGS J033105.13-524005.4,03 31 05.2800,-52 40 05.736,750.5766,Galaxy,18285.0,0.06297,1
398,WINGS J033035.29-524519.2,03 30 35.316,-52 45 19.20,750.9112,GtowardsCl,16989.0,0.05837,1
399,WINGS J033111.52-523228.4,03 31 11.539,-52 32 28.41,751.1523,EmissionG,16643.0,0.0571,1
400,Gaia DR2 4735970174266893952,03 29 45.6549,-52 22 15.296,754.0586,WhiteDwarf_Candidate,,,1
401,[SBH2016] J033057.09-522719.0,03 30 57.09,-52 27 19.0,754.93896,Galaxy,17246.0,0.05928,1
402,SMH J033057.1-522718.3,03 30 57.1820,-52 27 18.364,755.99365,GtowardsCl,106378.0,0.44914,1
403,[MMK2007] J033043.09-522503.3,03 30 43.09,-52 25 03.3,756.05695,EmissionG,99834.0,0.4137,1
404,2MASX J03304109-5224466,03 30 41.1105,-52 24 46.503,758.0018,GtowardsCl,18108.0,0.06234,1
405,[BZR2017] J033054.11-522638.4,03 30 54.1150,-52 26 38.401,758.8819,Galaxy,144527.0,0.69165,1
406,WINGS J032829.61-523753.1,03 28 29.628,-52 37 53.24,760.51385,EmissionG,18650.0,0.0643,1
407,[MMK2007] J033106.57-522926.1,03 31 06.6084,-52 29 26.049,764.59375,QSO,256842.0,2.6,1
408,WINGS J033033.82-522352.8,03 30 33.8472,-52 23 52.908,764.96747,GtowardsCl,17705.0,0.06091,1
409,WINGS J032847.92-522619.6,03 28 47.921,-52 26 19.52,765.5021,Seyfert,16190.0,0.0555,1
410,LEDA   74652,03 31 14.87,-52 35 26.5,768.9738,GtowardsCl,7440.0,0.025134,1
411,2RXS J033045.2-522845,03 31 15.0,-52 34 15,770.07587,ClG,104717.0,0.44,1
412,SMH J033106.1-522904.5,03 31 06.1752,-52 29 04.560,770.3898,Galaxy,105184.0,0.44256,1
413,SMH J033106.1-522902.0,03 31 06.1249,-52 29 02.034,771.11383,Galaxy,105931.0,0.44667,1
414,WINGS J033115.17-523431.6,03 31 15.1843,-52 34 31.523,771.185,Galaxy,52174.0,0.1922,1
415,WINGS J033050.41-524354.4,03 30 50.4312,-52 43 54.696,771.52515,Galaxy,6907.0,0.02331,1
416,SMH J033056.9-522649.2,03 30 56.9348,-52 26 49.195,771.97003,Galaxy,105581.0,0.44474,1
417,SMH J033102.8-522801.1,03 31 02.8418,-52 28 01.197,774.7174,Galaxy,104477.0,0.43869,1
418,WINGS J033112.38-523101.7,03 31 11.973,-52 31 05.85,774.7517,EmissionG,17017.0,0.0585,1
419,SMH J033057.8-522653.8,03 30 57.8229,-52 26 53.878,775.4661,Galaxy,105641.0,0.44507,1
420,WINGS J032923.08-522232.7,03 29 23.0856,-52 22 32.527,777.24365,Galaxy,51484.0,0.1894,1
421,LEDA  441791,03 31 16.1,-52 34 48,779.31433,Galaxy,,,1
422,SMH J033105.1-522824.9,03 31 05.1746,-52 28 24.955,780.9479,Galaxy,106188.0,0.44809,1
423,SMH J033103.8-522803.7,03 31 03.8159,-52 28 03.724,780.98193,Galaxy,105164.0,0.44245,1
424,SMH J033105.3-522826.4,03 31 05.3110,-52 28 26.396,781.3251,Galaxy,105764.0,0.44575,1
425,SMH J033100.4-522715.4,03 31 00.4990,-52 27 15.480,782.21014,Galaxy,105512.0,0.44436,1
426,WINGS J033059.18-524239.0,03 30 59.2128,-52 42 39.240,782.3125,Galaxy,18549.0,0.06391,1
427,WINGS J032851.14-524413.4,03 28 51.136,-52 44 13.36,782.5247,GtowardsCl,18363.0,0.0633,1
428,WINGS J033114.16-523757.5,03 31 14.1936,-52 37 57.648,784.74066,Galaxy,15727.0,0.05391,1
429,WINGS J032824.75-523328.0,03 28 24.767,-52 33 27.89,786.6378,EmissionG,48448.0,0.1771,1
430,LEDA  438498,03 29 34.945,-52 47 41.77,786.75354,EmissionG,20799.0,0.072,1
431,SMH J033103.6-522750.7,03 31 03.6987,-52 27 50.760,786.88696,Galaxy,102266.0,0.4267,1
432,WINGS J033047.82-522459.6,03 30 47.8464,-52 24 59.328,787.2823,Galaxy,76648.0,0.29884,1
433,SMH J033108.5-522908.8,03 31 08.5391,-52 29 08.886,787.876,Galaxy,105768.0,0.44577,1
434,WINGS J032840.85-524237.4,03 28 40.8626,-52 42 37.749,789.621,GtowardsCl,18411.0,0.06342,1
435,SMH J033054.9-522559.8,03 30 54.9024,-52 25 59.880,789.6681,Galaxy,105424.0,0.44388,1
436,SMH J033056.2-522613.5,03 30 56.2894,-52 26 13.558,790.13513,Galaxy,105157.0,0.44241,1
437,WINGS J032834.40-524106.5,03 28 34.406,-52 41 06.72,790.3103,EmissionG,30106.0,0.106,1
438,WINGS J033027.69-524650.7,03 30 27.4320,-52 46 46.632,792.85785,Galaxy,16995.0,0.05839,1
439,2MASX J03311684-5233015,03 31 16.9090,-52 33 01.281,794.15717,GtowardsCl,22222.0,0.07709,1
440,WINGS J033008.28-522150.4,03 30 08.290,-52 21 50.27,794.3491,GtowardsCl,16841.0,0.0578,1
441,WINGS J033025.89-522241.9,03 30 25.8984,-52 22 41.880,794.5069,Galaxy,17045.0,0.05857,1
442,SMH J033102.5-522720.5,03 31 02.54,-52 27 20.5,794.63257,Galaxy,104580.0,0.43925,1
443,LEDA  442337,03 31 16.7,-52 32 43,794.9826,Galaxy,,,1
444,WINGS J032823.56-523543.4,03 28 23.568,-52 35 43.49,795.0774,GtowardsCl,17983.0,0.0619,1
445,SMH J033102.7-522719.0,03 31 02.7191,-52 27 19.078,796.78705,Galaxy,105124.0,0.44223,1
446,LEDA   74650,03 31 12.784,-52 30 17.27,797.1151,GtowardsCl,17801.0,0.061249,1
447,SMH J033103.5-522728.4,03 31 03.5156,-52 27 28.444,797.58795,Galaxy,105544.0,0.44454,1
448,2MASX J03302768-5246505,03 30 27.7031,-52 46 50.949,797.8109,GtowardsCl,17225.0,0.05921,1
449,TYC 8493-766-1,03 31 15.4200,-52 31 25.549,799.6636,Star,32.68,0.000109,1
450,SMH J033102.9-522714.0,03 31 02.9956,-52 27 14.038,801.725,Galaxy,104887.0,0.44093,1
451,[MMK2007] J033048.88-522448.3,03 30 48.88,-52 24 48.3,801.8078,GtowardsCl,103929.0,0.4357,1
452,SMH J033109.4-522851.9,03 31 09.4730,-52 28 51.954,802.97375,Galaxy,105797.0,0.44593,1
453,SMH J033101.9-522654.9,03 31 01.9556,-52 26 54.963,805.0092,Galaxy,105189.0,0.44259,1
454,WINGS J033118.91-523451.3,03 31 18.9291,-52 34 51.340,805.1001,GtowardsCl,17356.0,0.05967,1
455,WINGS J032903.02-524607.8,03 29 03.026,-52 46 08.15,806.11755,Galaxy,32319.0,0.1143,1
456,WINGS J033054.27-524409.0,03 30 54.294,-52 44 08.97,806.5578,EmissionG,18349.0,0.0632,1
457,WINGS J033116.65-523803.8,03 31 16.6800,-52 38 04.236,808.2954,Galaxy,17229.0,0.05922,1
458,Gaia DR2 4735772537052423936,03 30 37.6731,-52 46 13.725,808.4019,WhiteDwarf_Candidate,,,1
459,SMH J033059.9-522624.7,03 30 59.9423,-52 26 24.723,808.7253,Galaxy,104523.0,0.43894,1
460,WINGS J032919.11-524726.3,03 29 19.128,-52 47 26.20,810.4077,GtowardsCl,18893.0,0.0651,1
461,SMH J033107.3-522759.7,03 31 07.3315,-52 27 59.755,810.60345,Galaxy,104903.0,0.44102,1
462,LEDA  438793,03 29 05.9814,-52 46 31.881,812.4694,EmissionG,16305.0,0.05595,1
463,2MASS J03282136-5235191,03 28 21.3680,-52 35 19.096,813.8445,Star,-43.0,-0.000143,1
464,[BZR2017] J033111.57-522906.4,03 31 11.5732,-52 29 06.359,814.0147,Galaxy,82666.0,0.3272,1
465,WINGS J033102.15-522638.0,03 31 02.1769,-52 26 37.883,816.8065,GtowardsCl,16913.0,0.0581,1
466,SMH J033100.6-522619.3,03 31 00.6143,-52 26 19.326,816.8948,Galaxy,104930.0,0.44117,1
467,WINGS J033059.35-522603.4,03 30 59.352,-52 26 03.50,817.98987,EmissionG,17953.0,0.0618,1
468,WINGS J032831.12-522828.2,03 28 31.120,-52 28 28.03,818.81525,Galaxy,41007.0,0.1476,1
469,2MASX J03305431-5225095,03 30 54.2979,-52 25 09.001,820.70917,LINER,17384.0,0.05977,1
470,WINGS J032828.34-524026.1,03 28 28.348,-52 40 26.32,821.7782,Galaxy,30142.0,0.1061,1
471,UCAC4 187-003134,03 30 57.8609,-52 43 58.146,822.924,Star,7.827942,2.6e-05,1
472,[BZR2017] J033103.44-522643.1,03 31 03.4442,-52 26 43.084,823.0066,Galaxy,110615.0,0.4729,1
473,LEDA 2799765,03 31 18.2635,-52 38 17.843,825.61597,EmissionG,23344.0,0.08115,1
474,2MASX J03311586-5230095,03 31 15.8967,-52 30 09.682,826.4218,GtowardsCl,17205.0,0.05913,1
475,[BZR2017] J033103.22-522634.4,03 31 03.2236,-52 26 34.446,826.5235,Galaxy,146482.0,0.70614,1
476,WINGS J033103.08-524305.9,03 31 03.095,-52 43 05.96,826.56604,EmissionG,17892.0,0.0616,1
477,[SBH2016] J033106.25-522712.2,03 31 06.25,-52 27 12.2,827.39526,Galaxy,62261.0,0.2346,1
478,[BZR2017] J033103.36-522631.2,03 31 03.3646,-52 26 31.205,829.49884,Galaxy,129652.0,0.58873,1
479,[BZR2017] J033102.28-522617.2,03 31 02.2797,-52 26 17.156,830.18207,Galaxy,121807.0,0.53907,1
480,SMH J033111.1-522818.8,03 31 11.1484,-52 28 18.843,831.7415,Galaxy,104241.0,0.4374,1
481,WINGS J033057.01-524420.5,03 30 57.0220,-52 44 20.834,832.6734,Galaxy,17062.0,0.05863,1
482,WINGS J032954.01-522055.2,03 29 54.026,-52 20 55.47,833.1185,EmissionG,41953.0,0.15127,1
483,WINGS J032957.07-522054.9,03 29 57.0840,-52 20 54.672,835.4321,Galaxy,16463.0,0.05651,1
484,WINGS J032920.76-524757.3,03 29 20.758,-52 47 58.33,835.6056,GtowardsCl,23705.0,0.08246,1
485,WINGS J032943.68-524842.9,03 29 43.6769,-52 48 43.001,837.36957,Galaxy,16588.0,0.05695,1
486,2MASX J03303562-5246586,03 30 35.5637,-52 46 59.093,837.66595,Seyfert,13754.0,0.046981,1
487,WINGS J032929.24-524823.0,03 29 29.251,-52 48 22.92,837.71405,GtowardsCl,16584.0,0.0569,1
488,2MASX J03304589-5223385,03 30 45.8900,-52 23 38.736,838.42865,GtowardsCl,17043.0,0.05856,1
489,WINGS J033013.22-524822.2,03 30 13.239,-52 48 22.34,839.9464,Galaxy,94488.0,0.3858,1
