,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
264,[VV2006] J162855.6+394034,16 28 55.6184,+39 40 34.177,411.90527,QSO,218210.0,1.51981,1
265,SDSS J162907.92+392907.9,16 29 07.925,+39 29 07.97,413.38327,Galaxy,39332.0,0.14106,1
266,2MASS J16281931+3928578,16 28 19.3111,+39 28 57.831,416.00055,Star,-3.42823,-1.1e-05,1
267,SDSS J162847.34+394102.1,16 28 47.346,+39 41 02.16,417.17294,Galaxy,7720.0,0.02609,1
268,SDSS J162910.83+392936.8,16 29 10.8361,+39 29 36.841,417.99936,Galaxy,60176.0,0.22567,1
269,FIRST J162807.0+393302,16 28 07.08,+39 33 02.7,423.97525,Radio,,,1
270,SDSS J162850.87+394103.9,16 28 50.873,+39 41 03.90,425.37167,Galaxy,8937.0,0.03027,1
271,FIRST J162915.8+393047,16 29 15.84,+39 30 47.7,426.09338,Radio,,,1
272,SDSS J162812.35+393013.2,16 28 12.3564,+39 30 13.170,427.99393,Galaxy,22139.0,0.07679,1
273,SDSS J162909.67+392906.6,16 29 09.676,+39 29 06.68,428.4947,Galaxy,7990.0,0.02702,1
274,4W 1627+39W06,16 29 15.63,+39 30 37.6,428.8111,Radio,,,1
275,SDSS J162811.73+393754.0,16 28 11.735,+39 37 54.06,429.48923,Galaxy,104647.0,0.43962,1
276,[SPD2011] 35502,16 28 11.7,+39 37 54,429.51013,ClG,101055.0,0.4202,1
277,SDSS J162811.71+393015.7,16 28 11.717,+39 30 15.73,432.82266,Galaxy,83744.0,0.33238,1
278,SDSS J162813.65+392943.5,16 28 13.652,+39 29 43.50,432.98718,Galaxy,9173.0,0.03108,1
279,[GCF2004] ACO 2199  1,16 28 07.2,+39 36 03,433.09732,X,180830.0,1.01,1
280,LEDA 2153788,16 29 03.9306,+39 40 10.467,434.09808,GtowardsCl,8370.0,0.02832,1
281,2XMM J162855.3+394101,16 28 55.3847,+39 41 01.119,436.41684,X,,,1
282,[RS72] 117,16 29.3,+39 37,436.46948,GtowardsCl,,,1
283,SDSS J162821.66+394008.0,16 28 21.666,+39 40 08.09,438.74756,Galaxy,9939.0,0.03372,1
284,EXSS 1627.3+3947,16 29.1,+39 40,439.22946,X,,,1
285,[RS72] 114,16 29.1,+39 40,439.22946,GtowardsCl,,,1
286,FIRST J162915.3+393011,16 29 15.38,+39 30 11.9,439.53787,Radio,,,1
287,SDSS J162823.66+392751.2,16 28 23.661,+39 27 51.27,439.68042,Galaxy,7468.0,0.02523,1
288,SDSS J162808.14+393659.1,16 28 08.146,+39 36 59.14,441.1783,BrightestCG,100718.0,0.4184,1
289,FIRST J162805.5+393300,16 28 05.56,+39 33 01.0,441.60886,Radio,,,1
290,LEDA   86299,16 28 07.7293,+39 31 23.313,443.12946,GtowardsCl,9004.0,0.0305,1
291,SDSS J162906.71+392815.8,16 29 06.718,+39 28 15.81,443.9803,QSO,243699.0,2.112712,1
292,2MASX J16283750+3926479,16 28 37.4920,+39 26 48.121,444.60684,GinPair,8417.0,0.02848,1
293,SDSS J162822.33+392754.5,16 28 22.334,+39 27 54.52,445.092,Galaxy,69205.0,0.26501,1
294,[BO85] ACO  2199 117,16 28 37.3,+39 26 45,448.03192,PairG,,,1
295,SDSS J162827.45+392718.7,16 28 27.456,+39 27 18.79,448.08994,Galaxy,,,1
296,SDSS J162922.08+393349.4,16 29 22.081,+39 33 49.49,448.6869,Galaxy,89852.0,0.36234,1
297,SDSS J162809.28+393031.3,16 28 09.289,+39 30 31.36,449.04892,Galaxy,8668.0,0.02934,1
298,SDSS J162837.17+392643.2,16 28 37.179,+39 26 43.35,449.88077,GtowardsCl,10028.0,0.03403,1
299,SDSS J162910.79+393927.5,16 29 10.795,+39 39 27.60,450.85428,Galaxy,,,1
300,SDSS J162834.09+394128.1,16 28 34.091,+39 41 28.17,453.25922,Galaxy,63780.0,0.24116,1
301,[RS72]  87,16 28.5,+39 27,454.49777,GtowardsCl,,,1
302,SDSS J162826.47+394059.2,16 28 26.474,+39 40 59.30,455.3323,Galaxy,65772.0,0.24984,1
303,LEDA   58309,16 28 59.7664,+39 41 01.905,455.84738,GtowardsCl,8239.0,0.02787,1
304,SDSS J162913.78+392915.7,16 29 13.785,+39 29 15.78,457.6895,Galaxy,9303.0,0.03153,1
305,SDSS J162845.07+392629.5,16 28 45.078,+39 26 29.59,458.46686,Galaxy,,,1
306,2MASS J16280659+3930581,16 28 06.5928,+39 30 58.104,465.07486,Star,-23.5937,-7.9e-05,1
307,SDSS J162902.96+394057.5,16 29 02.961,+39 40 57.51,468.58765,Galaxy,79773.0,0.31345,1
308,LEDA 2154233,16 28 37.2882,+39 41 56.114,473.65094,LINER,9211.0,0.03121,1
309,SDSS J162828.11+392647.4,16 28 28.117,+39 26 47.50,473.927,Galaxy,100374.0,0.41657,1
310,MCG+07-34-067,16 28 45.0761,+39 26 13.538,474.50208,GtowardsGroup,10373.0,0.03522,1
311,SDSS J162840.18+394202.8,16 28 40.189,+39 42 02.87,476.63434,Galaxy,89232.0,0.35925,1
312,SDSSCGA 1588.3,16 28 25.7014,+39 26 55.685,477.57416,Galaxy,31069.0,0.10961,1
313,[SPD2011] 21486,16 28 28.2,+39 26 42,478.45145,ClG,110738.0,0.4736,1
314,SDSS J162924.22+393250.1,16 29 24.228,+39 32 50.19,479.49902,Galaxy,92767.0,0.37702,1
315,SDSS J162814.24+393953.5,16 28 14.241,+39 39 53.52,482.16125,Galaxy,9311.0,0.03156,1
316,SDSS J162806.16+393026.6,16 28 06.168,+39 30 26.65,483.14566,Galaxy,65733.0,0.24967,1
317,LEDA 2152968,16 29 21.9930,+39 37 13.757,484.32693,GtowardsCl,9846.0,0.0334,1
318,SDSS J162820.05+392724.8,16 28 20.053,+39 27 24.85,484.39294,Galaxy,83852.0,0.3329,1
319,SDSS J162910.89+392759.1,16 29 10.894,+39 27 59.12,487.50427,Galaxy,,,1
320,[RS72]  94,16 28.7,+39 26,487.8357,GtowardsCl,,,1
321,MLCG 1358,16 28 38.815,+39 26 01.32,489.0519,Compact_Gr_G,9701.0,0.0329,1
322,SDSS J162922.07+393047.0,16 29 22.072,+39 30 47.05,491.191,Galaxy,79232.0,0.3109,1
323,SDSS J162815.98+394024.0,16 28 15.988,+39 40 24.04,491.28702,Galaxy,89099.0,0.35859,1
324,LEDA 2149952,16 29 03.5008,+39 26 52.602,493.78467,GtowardsCl,9762.0,0.03311,1
325,SDSS J162923.11+393708.2,16 29 23.1181,+39 37 08.187,494.30038,GtowardsCl,8199.0,0.02773,1
326,SDSS J162833.04+394207.9,16 28 33.046,+39 42 07.94,494.75925,Galaxy,8169.0,0.02763,1
327,SDSS J162832.97+392606.4,16 28 32.972,+39 26 06.41,495.83823,BrightestCG,103520.0,0.43348,1
328,SDSS J162822.64+392650.7,16 28 22.647,+39 26 50.73,498.03735,Galaxy,72255.0,0.27871,1
329,2MASX J16291245+3940147,16 29 12.4871,+39 40 14.862,498.53223,GtowardsCl,18209.0,0.0627,1
330,SDSS J162759.76+393337.3,16 27 59.759,+39 33 37.36,504.5104,Galaxy,9386.0,0.03182,1
331,SDSS J162802.67+393715.3,16 28 02.671,+39 37 15.31,505.8478,Galaxy,110566.0,0.47262,1
332,SDSS J162831.55+392600.2,16 28 31.547,+39 26 00.23,506.02908,BrightestCG,100030.0,0.41474,1
333,LEDA 2149830,16 28 24.9000,+39 26 28.511,506.12238,GtowardsCl,22447.0,0.0779,1
334,SDSS J162922.78+393026.6,16 29 22.782,+39 30 26.63,507.26965,Galaxy,79666.0,0.31294,1
335,SDSS J162901.48+392625.6,16 29 01.4887,+39 26 25.658,507.59778,Galaxy,70667.0,0.27155,1
336,[BO85] ACO  2199 100,16 29 24.1,+39 37 19,508.83975,GtowardsCl,,,1
337,SDSS J162853.89+392553.6,16 28 53.894,+39 25 53.64,508.9182,Galaxy,70669.0,0.27156,1
338,SDSS J162847.76+392540.9,16 28 47.760,+39 25 40.90,509.30707,Galaxy,92800.0,0.37719,1
339,SDSS J162901.11+394153.8,16 29 01.119,+39 41 53.86,509.6311,Galaxy,51334.0,0.18879,1
340,1RXS J162927.4+393417,16 29 27.401,+39 34 17.00,509.8971,X,,,1
341,SDSS J162925.93+393619.8,16 29 25.929,+39 36 19.80,510.09445,Galaxy,8704.0,0.02947,1
342,2XMM J162920.6+392934,16 29 20.6851,+39 29 34.692,511.32147,Galaxy,114307.0,0.49416,1
343,SDSS J162800.83+393145.0,16 28 00.833,+39 31 45.05,511.56577,Galaxy,54953.0,0.2037,1
344,SDSS J162819.50+394121.9,16 28 19.508,+39 41 21.95,514.0794,Galaxy,,,1
345,SDSS J162820.61+394133.9,16 28 20.611,+39 41 33.93,517.6599,Galaxy,65797.0,0.24995,1
346,SDSS J162806.89+393911.0,16 28 06.897,+39 39 11.09,518.8091,QSO,194258.0,1.163659,1
347,SDSS J162927.31+393551.2,16 29 27.316,+39 35 51.26,519.18384,Galaxy,38048.0,0.1361,1
348,SDSS J162809.98+392819.2,16 28 09.983,+39 28 19.24,519.67017,Galaxy,8699.0,0.02945,1
349,SDSSCGA 1588,16 28 23.7,+39 26 20,519.7701,Compact_Gr_G,,,1
350,SDSS J162824.54+394200.9,16 28 24.5337,+39 42 00.938,520.6686,Galaxy,66047.0,0.25105,1
351,SDSS J162918.49+393936.6,16 29 18.497,+39 39 36.66,523.07,Galaxy,72583.0,0.2802,1
352,SDSS J162802.59+393758.0,16 28 02.598,+39 37 58.01,523.9174,Galaxy,41709.0,0.15031,1
353,SDSS J162809.81+392814.7,16 28 09.816,+39 28 14.74,524.1275,QSO,193848.0,1.15857,1
354,LEDA   58301,16 28 57.2490,+39 42 29.878,527.4553,LINER,9199.0,0.03117,1
355,LEDA 2152973,16 29 26.0283,+39 37 14.211,527.85034,GtowardsCl,10263.0,0.03484,1
356,SDSS J162758.96+393152.0,16 27 58.962,+39 31 52.08,530.5328,Galaxy,13025.0,0.04443,1
357,LEDA   58212,16 27 58.676,+39 36 14.31,531.2985,GtowardsCl,7734.0,0.02614,1
358,1RXS J162758.3+393214,16 27 58.3,+39 32 14,532.81573,X,,,1
359,SDSS J162845.67+394259.8,16 28 45.679,+39 42 59.81,532.91003,Galaxy,93852.0,0.38255,1
360,SDSS J162800.85+393736.1,16 28 00.8559,+39 37 36.100,533.147,GtowardsCl,9658.0,0.03275,1
361,SDSS J162801.37+393750.0,16 28 01.376,+39 37 50.05,533.27386,Galaxy,135603.0,0.62843,1
362,SDSS J162908.34+394136.9,16 29 08.3515,+39 41 36.956,534.42633,Galaxy,70567.0,0.2711,1
363,LEDA 2149759,16 28 21.9763,+39 26 12.350,535.5634,GtowardsCl,9889.0,0.03355,1
364,SDSS J162917.39+394011.5,16 29 17.396,+39 40 11.53,536.24634,Galaxy,77720.0,0.30382,1
365,SDSS J162928.81+393559.8,16 29 28.816,+39 35 59.85,537.9044,Galaxy,83620.0,0.33178,1
366,SDSS J162759.02+393105.8,16 27 59.020,+39 31 05.85,543.58905,Galaxy,38181.0,0.13661,1
367,EXMS B1626+397,16 28 06,+39 39.7,545.6099,X,,,1
368,LEDA   58213,16 27 56.0029,+39 34 05.727,547.0119,GtowardsCl,9205.0,0.03119,1
369,SDSS J162813.41+394113.0,16 28 13.415,+39 41 13.10,548.024,Galaxy,97048.0,0.39905,1
370,SDSS J162756.28+393251.8,16 27 56.282,+39 32 51.81,549.1197,Galaxy,70564.0,0.27109,1
371,SDSS J162809.85+392737.2,16 28 09.858,+39 27 37.32,549.6975,Galaxy,7867.0,0.0266,1
372,SDSS J162835.87+394311.2,16 28 35.8642,+39 43 11.121,550.2833,GtowardsCl,10881.0,0.03698,1
373,SDSS J162902.55+392544.3,16 29 02.5536,+39 25 44.335,550.3517,Galaxy,70328.0,0.27003,1
374,LEDA   58255,16 28 34.1907,+39 25 06.925,550.88275,GtowardsCl,9121.0,0.0309,1
375,SDSS J162923.36+393907.3,16 29 23.360,+39 39 07.31,551.38446,QSO,200497.0,1.24463,1
376,SDSS J162834.30+392502.5,16 28 34.3113,+39 25 02.458,555.004,Star,,,1
377,SDSSCGB 15997.3,16 27 57.086,+39 36 40.02,555.63495,Galaxy,,,1
378,SDSS J162928.68+393714.8,16 29 28.686,+39 37 14.85,556.90436,Galaxy,99239.0,0.41055,1
379,SDSS J162903.09+394235.8,16 29 03.0933,+39 42 35.878,557.2862,Galaxy,9103.0,0.03084,1
380,SDSS J162756.09+393212.2,16 27 56.095,+39 32 12.28,558.1072,Galaxy,99504.0,0.41195,1
381,SDSS J162928.50+393052.5,16 29 28.509,+39 30 52.09,558.1907,Galaxy,67308.0,0.25659,1
382,SDSSCGB 15997.2,16 27 57.078,+39 36 49.40,558.3598,Galaxy,,,1
383,SDSSCGB 15997,16 27 56.8,+39 36 39,558.5386,Compact_Gr_G,,,1
384,SDSSCGB 15997.1,16 27 56.4501,+39 36 30.933,560.3228,Galaxy,7697.0,0.02601,1
385,SDSS J162822.25+392542.9,16 28 22.2571,+39 25 42.967,560.3867,Galaxy,61145.0,0.22981,1
386,SDSS J162917.83+392734.6,16 29 17.839,+39 27 34.64,560.4225,Galaxy,8996.0,0.03047,1
387,SDSSCGB 15997.4,16 27 56.505,+39 36 37.60,561.4475,Galaxy,,,1
388,1RXS J162924.0+393917,16 29 23.998,+39 39 16.99,562.842,X,,,1
389,SDSS J162800.33+392935.4,16 28 00.330,+39 29 35.40,566.87054,Galaxy,9902.0,0.03359,1
390,SDSS J162904.62+392536.8,16 29 04.623,+39 25 36.90,567.1547,Galaxy,59724.0,0.22375,1
391,SDSS J162931.22+393616.5,16 29 31.229,+39 36 16.51,568.7357,Galaxy,90188.0,0.36402,1
392,SDSS J162813.07+394136.7,16 28 13.0777,+39 41 36.774,568.9803,Star,,,1
393,SDSS J162927.96+393808.8,16 29 27.965,+39 38 08.80,569.67706,Galaxy,48198.0,0.17607,1
394,SDSS J162806.07+392753.6,16 28 06.070,+39 27 53.63,570.5693,Galaxy,59662.0,0.22348,1
395,SDSS J162908.36+392555.9,16 29 08.368,+39 25 55.96,570.81586,Galaxy,9930.0,0.03369,1
396,SDSS J162930.74+393125.4,16 29 30.741,+39 31 25.40,572.09393,Galaxy,72544.0,0.28002,1
397,SDSS J162753.74+393405.7,16 27 53.742,+39 34 05.70,573.1526,Galaxy,8585.0,0.02906,1
398,1RXS J162929.6+393042,16 29 29.6,+39 30 42,573.58215,X,,,1
399,SDSS J162902.23+392514.9,16 29 02.230,+39 25 14.98,575.88385,Galaxy,,,1
400,SDSS J162801.23+393923.5,16 28 01.2332,+39 39 23.509,579.836,Galaxy,55843.0,0.2074,1
401,SDSS J162833.77+394338.7,16 28 33.773,+39 43 38.78,581.70013,Galaxy,,,1
402,SDSS J162900.79+392502.1,16 29 00.797,+39 25 02.13,581.8177,Galaxy,10572.0,0.03591,1
403,SDSS J162927.21+393858.7,16 29 27.216,+39 38 58.73,584.9747,Galaxy,8918.0,0.0302,1
404,SDSS J162836.97+394348.4,16 28 36.973,+39 43 48.49,585.4818,Galaxy,100331.0,0.41634,1
405,SDSS J162843.43+394353.2,16 28 43.436,+39 43 53.23,585.6326,Galaxy,48399.0,0.17688,1
406,SDSS J162759.52+392906.4,16 27 59.5252,+39 29 06.432,589.34625,Galaxy,54457.0,0.20164,1
407,SDSS J162924.50+392820.4,16 29 24.506,+39 28 20.50,589.6592,Galaxy,96969.0,0.39864,1
408,LEDA  140626,16 28 31.1667,+39 43 40.693,590.00476,GtowardsCl,9115.0,0.03088,1
409,CXOU J162850.9+392434,16 28 51.4,+39 24 25,590.07935,X,,,1
410,SDSS J162928.53+392932.5,16 29 28.5428,+39 29 32.439,591.2426,Galaxy,,,1
411,SDSS J162803.08+394013.9,16 28 03.087,+39 40 13.93,591.772,Galaxy,,,1
412,SDSS J162927.94+392916.1,16 29 27.948,+39 29 16.18,592.98895,Galaxy,65350.0,0.24799,1
413,1RXS J162901.6+394322,16 29 01.6,+39 43 22,593.2841,X,,,1
414,SDSS J162854.27+394348.9,16 28 54.267,+39 43 48.97,594.9821,Galaxy,31136.0,0.10986,1
415,SDSS J162817.90+392529.8,16 28 17.9089,+39 25 29.768,595.47766,Galaxy,59312.0,0.222,1
416,SDSS J162904.81+394309.6,16 29 04.809,+39 43 09.69,596.25397,Galaxy,9713.0,0.0329,1
417,NFP J162931.6+393038,16 29 31.63,+39 30 38.0,596.9604,Star,-73.0,-0.00024,1
418,SDSS J162924.71+392811.2,16 29 24.719,+39 28 11.24,597.13635,Galaxy,91516.0,0.37069,1
419,SDSS J162751.31+393343.1,16 27 51.3216,+39 33 43.075,601.666,QSO,255221.0,2.52875,1
420,SDSS J162818.53+394259.5,16 28 18.5249,+39 42 59.502,604.0505,Galaxy,50569.0,0.18567,1
421,SDSS J162914.19+394220.5,16 29 14.1963,+39 42 20.425,608.4169,Galaxy,65266.0,0.24763,1
422,SDSS J162752.04+393628.0,16 27 52.049,+39 36 28.02,608.9691,Galaxy,9620.0,0.03262,1
423,FIRST J162935.8+393323,16 29 35.84,+39 33 23.5,609.0517,Radio,,,1
424,SDSS J162933.50+393716.0,16 29 33.498,+39 37 16.05,609.94727,Galaxy,20728.0,0.07171,1
425,SDSS J162838.31+394416.5,16 28 38.310,+39 44 16.53,611.66534,Galaxy,7358.0,0.02485,1
426,SDSS J162858.62+394354.9,16 28 58.629,+39 43 55.00,613.46576,Galaxy,12310.0,0.04194,1
427,SDSS J162757.08+393909.8,16 27 57.089,+39 39 09.85,613.7139,QSO,173459.0,0.935473,1
428,TYC 3063-620-1,16 28 26.0683,+39 43 48.487,614.0713,Star,-35.428299,-0.000118,1
429,SDSS J162845.24+392353.1,16 28 45.247,+39 23 53.20,614.8094,Galaxy,,,1
430,SDSS J162755.71+392933.1,16 27 55.710,+39 29 33.15,615.2933,Galaxy,63992.0,0.24208,1
431,SDSS J162909.89+394302.6,16 29 09.897,+39 43 02.65,616.9185,Galaxy,43168.0,0.15604,1
432,FIRST J162936.4+393317,16 29 36.48,+39 33 17.1,616.9321,Radio,,,1
433,SDSS J162859.63+392420.0,16 28 59.633,+39 24 20.03,617.2085,Galaxy,72500.0,0.27982,1
434,SDSS J162936.42+393520.1,16 29 36.421,+39 35 20.10,618.29913,QSO,230707.0,1.771088,1
435,FIRST J162936.5+393304,16 29 36.52,+39 33 04.9,618.5256,Radio,,,1
436,SDSS J162831.55+394415.1,16 28 31.560,+39 44 15.15,622.52527,Galaxy,8457.0,0.02862,1
437,SDSS J162756.89+393925.2,16 27 56.899,+39 39 25.22,623.2979,Galaxy,,,1
438,SDSS J162937.10+393457.9,16 29 37.108,+39 34 57.89,624.0238,Galaxy,8983.0,0.03043,1
439,SDSS J162754.43+393836.1,16 27 54.436,+39 38 36.18,625.4265,Galaxy,104455.0,0.43857,1
440,SDSS J162833.80+394423.3,16 28 33.804,+39 44 23.39,625.4977,Galaxy,8976.0,0.0304,1
441,SDSS J162824.49+392420.5,16 28 24.495,+39 24 20.59,626.1147,Galaxy,83833.0,0.33281,1
442,SDSS J162859.73+394406.5,16 28 59.735,+39 44 06.54,628.2623,Galaxy,8676.0,0.02937,1
443,[BO85] ACO  2199 116,16 27 52.4,+39 37 54,630.45374,GtowardsCl,,,1
444,1RXS J162855.5+392353,16 28 55.5,+39 23 53,630.59454,X,,,1
445,1RXS J162825.8+394406,16 28 25.8,+39 44 06,631.6461,X,,,1
446,SDSS J162822.04+392425.5,16 28 22.045,+39 24 25.51,632.00464,Galaxy,83860.0,0.33294,1
447,SDSS J162934.61+393748.7,16 29 34.614,+39 37 48.71,632.84406,GtowardsCl,8428.0,0.02852,1
448,SDSS J162938.06+393453.4,16 29 38.064,+39 34 53.44,634.71735,Galaxy,7442.0,0.02514,1
449,SDSS J162911.66+392503.9,16 29 11.668,+39 25 03.98,635.03937,Galaxy,8984.0,0.03043,1
450,SDSS J162855.13+392346.9,16 28 55.131,+39 23 47.01,635.49927,Galaxy,8997.0,0.03047,1
451,SDSS J162929.94+392831.0,16 29 29.9536,+39 28 30.986,636.06946,QSO,183519.0,1.03879,1
452,SDSS J162748.14+393454.0,16 27 48.145,+39 34 54.07,639.499,Galaxy,8009.0,0.02708,1
453,SDSS J162847.39+392329.8,16 28 47.3933,+39 23 29.803,639.5458,Galaxy,71103.0,0.27351,1
454,SDSS J162752.74+393827.6,16 27 52.742,+39 38 27.66,639.6556,Galaxy,,,1
455,1RXS J162926.9+392733,16 29 26.9,+39 27 33,640.43243,X,,,1
456,TYC 3063-73-1,16 29 38.7174,+39 33 55.154,640.80835,Star,-4.27,-1.4e-05,1
457,SDSS J162845.01+392326.4,16 28 45.010,+39 23 26.46,641.44696,Galaxy,7255.0,0.0245,1
458,SDSS J162840.12+394448.3,16 28 40.121,+39 44 48.39,641.84766,Galaxy,9137.0,0.03096,1
459,SDSS J162838.34+392327.4,16 28 38.348,+39 23 27.48,642.6947,Galaxy,,,1
460,SDSS J162921.24+394157.9,16 29 21.249,+39 41 57.91,642.8619,Galaxy,56047.0,0.20825,1
461,SDSS J162748.08+393233.9,16 27 48.0815,+39 32 33.862,645.56305,Galaxy,73359.0,0.28373,1
462,SDSS J162933.01+392911.4,16 29 33.019,+39 29 11.46,646.888,Galaxy,9203.0,0.03118,1
463,RX J1629.4+3926,16 29 19.92,+39 25 57.9,647.5766,X,,,1
464,LEDA 2148910,16 28 42.8987,+39 23 18.409,649.2084,GtowardsCl,8873.0,0.03005,1
465,SDSS J162936.29+393743.3,16 29 36.294,+39 37 43.35,649.2726,Galaxy,43488.0,0.1573,1
466,SDSS J162930.43+394006.5,16 29 30.438,+39 40 06.57,652.2118,Galaxy,,,1
467,SDSS J162747.31+393246.7,16 27 47.312,+39 32 46.78,652.62555,Galaxy,74574.0,0.28928,1
468,SDSS J162806.57+392551.9,16 28 06.573,+39 25 51.92,653.0695,Galaxy,,,1
469,SDSS J162936.31+393022.6,16 29 36.315,+39 30 22.64,653.1294,Galaxy,60708.0,0.22794,1
470,SDSS J162846.95+394459.8,16 28 46.950,+39 44 59.89,653.6412,Galaxy,10589.0,0.03597,1
471,LEDA   58242,16 28 24.6573,+39 44 27.876,656.6159,GtowardsCl,9199.0,0.03117,1
472,SDSS J162935.25+392943.0,16 29 35.258,+39 29 43.09,656.6254,Galaxy,100841.0,0.41906,1
473,SDSS J162747.88+393143.8,16 27 47.882,+39 31 43.81,657.0169,Galaxy,61246.0,0.23024,1
474,CXOU J162827.8+392343,16 28 27.9,+39 23 34,658.23944,X,138722.0,0.65,1
475,LEDA   58324,16 29 19.9994,+39 25 44.327,658.5004,GtowardsCl,8204.0,0.02775,1
476,SDSS J162809.93+394303.0,16 28 09.932,+39 43 03.01,659.77466,Galaxy,65895.0,0.25038,1
477,NFP J162753.9+392839,16 27 53.86,+39 28 39.0,659.8082,Star,-46.0,-0.00015,1
478,SDSS J162828.44+394445.4,16 28 28.439,+39 44 45.45,660.55896,Galaxy,8974.0,0.03039,1
479,SDSS J162926.02+392648.7,16 29 26.027,+39 26 48.77,661.03406,Galaxy,60111.0,0.22539,1
480,SDSS J162937.60+393040.9,16 29 37.607,+39 30 40.95,661.21423,Galaxy,65724.0,0.24963,1
481,SDSS J162800.02+394121.3,16 28 00.0254,+39 41 21.336,661.9568,Galaxy,67418.0,0.25708,1
482,SDSS J162746.76+393554.4,16 27 46.765,+39 35 54.47,662.36334,Galaxy,9272.0,0.03142,1
483,SDSS J162853.39+392312.6,16 28 53.400,+39 23 12.66,665.2763,Galaxy,77758.0,0.304,1
484,SDSS J162803.92+394213.0,16 28 03.926,+39 42 13.10,665.3502,Galaxy,61299.0,0.23047,1
485,SDSS J162928.38+392712.4,16 29 28.380,+39 27 12.41,666.65405,Galaxy,72486.0,0.27976,1
486,SDSS J162745.78+393255.4,16 27 45.7838,+39 32 55.501,669.16064,Galaxy,9129.0,0.03093,1
487,SDSS J162745.50+393500.9,16 27 45.509,+39 35 00.91,670.3982,Galaxy,30895.0,0.10896,1
488,4W 1627+39W04,16 29 06.92,+39 44 21.8,672.0023,Radio,,,1
489,SDSS J162917.64+394310.1,16 29 17.640,+39 43 10.15,672.01074,Galaxy,96365.0,0.3955,1
490,SDSS J162748.24+393746.9,16 27 48.242,+39 37 46.97,673.20874,Galaxy,110164.0,0.47034,1
491,TYC 3063-420-1,16 29 40.7965,+39 35 56.988,673.5084,Star,,,1
492,FIRST J162906.7+394425,16 29 06.74,+39 44 25.7,674.73157,Radio,,,1
493,SDSS J162921.92+394234.3,16 29 21.929,+39 42 34.33,675.11115,Galaxy,56060.0,0.20831,1
494,1RXS J162830.1+392310,16 28 30.1,+39 23 10,675.1522,X,,,1
495,SDSS J162939.49+393714.7,16 29 39.496,+39 37 14.76,675.8656,Galaxy,140619.0,0.66339,1
496,FIRST J162907.4+394424,16 29 07.46,+39 44 24.8,677.2888,Radio,,,1
497,LEDA 2155111,16 28 51.1986,+39 45 19.730,678.275,GtowardsCl,9512.0,0.03225,1
498,SDSS J162801.13+392616.0,16 28 01.130,+39 26 16.10,678.7012,Galaxy,116959.0,0.50977,1
499,SDSS J162828.52+392310.3,16 28 28.5352,+39 23 10.362,679.13446,Galaxy,160110.0,0.81452,1
500,SDSS J162905.10+392336.3,16 29 05.101,+39 23 36.38,679.77435,Galaxy,28499.0,0.10005,1
501,[VV2006] J162940.5+393124,16 29 40.4615,+39 31 24.463,680.886,QSO,244790.0,2.14659,1
502,SDSS J162805.40+392526.1,16 28 05.4082,+39 25 26.088,681.5,Galaxy,86539.0,0.34596,1
503,SDSS J162924.02+392552.2,16 29 24.023,+39 25 52.23,683.7027,Galaxy,102411.0,0.42748,1
504,2MASS J16282305+3923242,16 28 23.0500,+39 23 24.230,684.7957,Star,7.3363,2.4e-05,1
505,SDSS J162810.69+392435.8,16 28 10.694,+39 24 35.91,685.1196,Galaxy,51025.0,0.18753,1
506,2XMM J162744.0+393416,16 27 44.0347,+39 34 16.158,685.4361,Star,-15.3466,-5.1e-05,1
507,SDSS J162744.84+393211.9,16 27 44.8368,+39 32 11.943,686.095,Galaxy,65726.0,0.24964,1
508,SDSS J162744.02+393459.2,16 27 44.0305,+39 34 58.980,687.2954,Star,,,1
509,SDSS J162941.97+393201.7,16 29 41.971,+39 32 01.74,690.0336,Galaxy,60608.0,0.22751,1
510,LEDA   58200,16 27 44.0238,+39 32 34.772,691.9024,GtowardsCl,9054.0,0.03067,1
511,SDSS J162844.79+392234.4,16 28 44.793,+39 22 34.42,693.3955,Galaxy,8533.0,0.02888,1
512,SDSS J162904.34+394457.8,16 29 04.341,+39 44 57.81,694.09076,Galaxy,38140.0,0.13645,1
513,SDSS J162929.92+394126.9,16 29 29.929,+39 41 26.97,695.06104,Galaxy,72084.0,0.27794,1
514,SDSS J162752.60+392754.1,16 27 52.605,+39 27 54.08,695.5456,Galaxy,72881.0,0.28155,1
515,SDSS J162743.43+393302.1,16 27 43.432,+39 33 02.11,695.5466,Galaxy,85643.0,0.34158,1
516,SDSS J162943.22+393523.3,16 29 43.229,+39 35 23.31,696.8523,Galaxy,20736.0,0.07174,1
517,SDSS J162832.08+392242.1,16 28 32.090,+39 22 42.15,697.6493,Galaxy,103765.0,0.43481,1
518,SDSS J162800.36+394222.9,16 28 00.364,+39 42 22.91,701.02795,Galaxy,66125.0,0.25139,1
519,TYC 3063-562-1,16 29 28.7230,+39 41 53.012,701.30707,HighPM*,-58.826,-0.000196,1
520,SDSS J162941.58+393042.1,16 29 41.581,+39 30 42.11,704.68384,QSO,197158.0,1.200438,1
521,SDSS J162855.41+392235.6,16 28 55.416,+39 22 35.70,705.9587,Galaxy,9419.0,0.03193,1
