,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
266,LARCS a3921r03-268,22 49 43.77,-64 17 03.0,534.22754,GtowardsCl,85673.0,0.34173,1
267,LEDA  321359,22 50 26.8,-64 34 12,535.01807,GtowardsCl,27183.0,0.09519,1
268,[PBF2013] J225001.48-641651.5,22 50 01.48,-64 16 51.5,536.7415,Galaxy,76013.0,0.2959,1
269,[FBM2005] 197,22 48 37.35,-64 24 06.5,538.5412,GtowardsCl,25494.0,0.088985,1
270,[FBM2005]  16,22 49 04.7677,-64 18 59.119,539.419,HighPM*,,,1
271,2MASX J22491027-6418307,22 49 10.2605,-64 18 30.970,539.45044,GtowardsCl,26671.0,0.0933,1
272,LEDA  322006,22 48 48.3199,-64 30 35.402,539.8006,GtowardsCl,42395.0,0.153,1
273,LARCS a3921r03-2319,22 51 10.01,-64 30 35.4,541.6062,GtowardsCl,59276.0,0.22184,1
274,UCAC4 129-173899,22 48 46.6554,-64 21 14.382,542.9985,Star,9.724,3.2e-05,1
275,[PBF2013] J224859.96-641923.0,22 48 59.9459,-64 19 22.863,543.2077,Galaxy,26453.0,0.0925,1
276,[FBM2005]  20,22 48 45.65,-64 21 24.5,543.6427,GtowardsCl,27296.0,0.0956,1
277,LEDA  322989,22 48 35.7022,-64 24 30.945,544.97107,GtowardsCl,37344.0,0.13339,1
278,LARCS a3921r03-1245,22 48 34.45,-64 24 58.4,549.77264,GtowardsCl,26424.0,0.092391,1
279,LEDA  321326,22 49 28.7,-64 34 24,551.84845,GtowardsCl,44475.0,0.1612,1
280,LEDA  322751,22 51 24.7,-64 26 00,554.93445,GtowardsCl,26807.0,0.0938,1
281,2MASS J22483918-6422197,22 48 39.1901,-64 22 19.823,557.56976,Star,49.320999,0.000165,1
282,[FBM2005]  56,22 48 47.89,-64 20 34.5,557.58875,GtowardsCl,26285.0,0.091883,1
283,LARCS a3921r03-216,22 49 48.64,-64 16 32.5,559.55725,GtowardsCl,51398.0,0.1891,1
284,LARCS a3921r03-1087,22 48 34.84,-64 23 39.9,560.06805,GtowardsCl,27156.0,0.095084,1
285,2MASX J22512236-6423180,22 51 22.2830,-64 23 17.779,560.12067,GtowardsCl,27269.0,0.0955,1
286,LARCS a3921r03-244,22 50 30.97,-64 17 07.1,560.7171,GtowardsCl,75410.0,0.29312,1
287,2MASX J22484286-6421174,22 48 42.9207,-64 21 17.422,562.56946,GtowardsCl,26644.0,0.0932,1
288,UCAC4 128-179856,22 49 18.2822,-64 34 07.730,564.6874,Star,33.308998,0.000111,1
289,LARCS a3921r03-1095,22 48 33.81,-64 23 45.6,565.28894,GtowardsCl,26617.0,0.0931,1
290,LARCS a3921r03-213,22 50 22.39,-64 16 42.8,565.9516,GtowardsCl,14755.0,0.05049,1
291,Gaia DR3 6394063017810264960,22 50 58.7150,-64 18 50.428,569.6166,WhiteDwarf_Candidate,,,1
292,LEDA  323316,22 48 36.1,-64 22 38,569.8358,GtowardsCl,26426.0,0.0924,1
293,2MASX J22490498-6418162,22 49 04.9472,-64 18 16.835,571.46533,GtowardsCl,37866.0,0.1354,1
294,[FHF2006] J224904-641816,22 49 04.93,-64 18 16.2,572.0367,Radio,38022.0,0.136,1
295,[FBM2005]  19,22 48 53.06,-64 19 20.6,577.1004,GtowardsCl,24977.0,0.087095,1
296,[FBM2005] 167,22 48 39.63,-64 21 25.3,577.7221,GtowardsCl,33216.0,0.117677,1
297,LARCS a3921r03-328,22 50 50.47,-64 17 55.9,578.3162,GtowardsCl,67217.0,0.25619,1
298,[FBM2005] 164,22 48 47.80,-64 19 57.6,579.6732,GtowardsCl,24419.0,0.085057,1
299,UCAC4 129-173929,22 50 16.9985,-64 16 19.415,580.4696,SB*,-24.353001,-8.1e-05,1
300,LARCS a3921r03-2368,22 48 39.19,-64 30 14.3,580.67175,GtowardsCl,66783.0,0.2543,1
301,Gaia DR2 6392557339715696896,22 50 01.5439,-64 35 28.525,580.7579,WhiteDwarf_Candidate,,,1
302,2MASS J22485072-6419308,22 48 50.7309,-64 19 30.906,581.6339,HighPM*,27.863001,9.3e-05,1
303,[FBM2005] 200,22 48 30.44,-64 24 04.7,582.8811,GtowardsCl,,,1
304,LARCS a3921r03-506,22 48 52.89,-64 19 04.6,588.7886,GtowardsCl,32393.0,0.1146,1
305,[FBM2005]  74,22 48 29.27,-64 24 13.3,588.8725,GtowardsCl,72128.0,0.278136,1
306,[FBM2005] 166,22 48 40.06,-64 20 55.8,589.3637,GtowardsCl,,,1
307,LARCS a3921r03-1397,22 48 27.95,-64 26 04.1,589.64703,GtowardsCl,37291.0,0.13319,1
308,LEDA 2800364,22 50 36.0,-64 16 48,591.0126,GtowardsCl,26889.0,0.0941,1
309,LARCS a3921r03-1896,22 49 54.63,-64 35 40.6,593.27094,GtowardsCl,27422.0,0.09607,1
310,LEDA  321200,22 49 25.2,-64 35 03,596.3567,GtowardsCl,26787.0,0.09373,1
311,[FBM2005] 165,22 48 44.29,-64 19 56.7,598.49603,GtowardsCl,43675.0,0.158039,1
312,LEDA 2800357,22 49 06.6,-64 17 33,600.57574,GtowardsCl,28287.0,0.09926,1
313,DES J225125.52-642943.8,22 51 25.5194,-64 29 43.820,607.143,RRLyrae,,,1
314,[CDM2005] ACO 3921 J225058.87-641759.00,22 50 58.9212,-64 17 58.737,609.4439,GtowardsCl,26671.0,0.0933,1
315,[PBF2013] J224842.33-643147.7,22 48 42.3341,-64 31 47.596,612.1886,Galaxy,27079.0,0.0948,1
316,[FHF2006] R15,22 50 46.60,-64 16 59.4,612.2878,Radio,,,1
317,[PBF2013] J225035.17-643518.1,22 50 35.17,-64 35 18.1,616.0629,Galaxy,73441.0,0.2841,1
318,LARCS a3921r03-140,22 49 40.02,-64 15 35.5,624.77954,GtowardsCl,24291.0,0.08459,1
319,[FBM2005]  22,22 48 37.55,-64 20 14.2,624.8459,GtowardsCl,24033.0,0.083653,1
320,LARCS a3921r03-2416,22 51 17.63,-64 31 52.5,625.34076,GtowardsCl,51515.0,0.18953,1
321,[FHF2006] J224835-642037,22 48 35.24,-64 20 37.3,625.7204,Radio,,,1
322,[FBM2005]  75,22 48 24.2770,-64 23 43.289,626.18604,Star,,,1
323,[PBF2013] J224837.64-643129.9,22 48 37.64,-64 31 29.9,627.2079,Galaxy,26017.0,0.0909,1
324,[FBM2005] 222,22 49 21.9020,-64 16 08.523,627.54944,Star,,,1
325,[FHF2006] J225036-641608,22 50 36.62,-64 16 07.6,629.70953,Radio,,,1
326,[FBM2005]  24,22 48 33.17,-64 20 50.4,631.0919,GtowardsCl,23962.0,0.083394,1
327,LARCS a3921r03-343,22 48 59.31,-64 17 28.7,631.97736,GtowardsCl,37999.0,0.13591,1
328,LARCS a3921r03-147,22 50 32.02,-64 15 51.0,634.33936,GtowardsCl,27380.0,0.09591,1
329,[FBM2005]  23,22 48 35.94,-64 20 12.3,634.70404,GtowardsCl,26372.0,0.0922,1
330,[FBM2005]  59,22 48 35.42,-64 20 06.1,640.8691,GtowardsCl,26587.0,0.092993,1
331,2MASX J22483977-6419215,22 48 39.7648,-64 19 22.103,642.72614,GtowardsCl,25690.0,0.0897,1
332,UCAC4 128-179855,22 49 17.5407,-64 35 32.853,643.17456,Star,-14.669,-4.9e-05,1
333,LARCS a3921r03-247,22 50 58.98,-64 17 10.9,647.28394,GtowardsCl,82929.0,0.32846,1
334,[FBM2005] 225,22 49 14.54,-64 16 08.0,647.87366,Star,,,1
335,[FBM2005]  61,22 48 29.29,-64 20 58.6,649.66895,GtowardsCl,67240.0,0.256295,1
336,LARCS a3921r03-1947,22 50 16.04,-64 36 30.8,652.1373,GtowardsCl,26698.0,0.0934,1
337,LARCS a3921r03-2335,22 51 28.77,-64 30 48.0,653.26324,GtowardsCl,26844.0,0.09393,1
338,UCAC4 129-173906,22 48 57.8901,-64 17 07.041,654.7923,Star,-29.016001,-9.7e-05,1
339,[CDM2005] ACO 3921 J225139.14-642409.90,22 51 39.0864,-64 24 09.350,655.7651,GtowardsCl,,,1
340,Gaia DR3 6392564731354796800,22 48 37.6189,-64 32 20.700,656.2834,Galaxy,,,1
341,2MASX J22513594-6422399,22 51 36.0269,-64 22 39.940,656.29047,GtowardsCl,26316.0,0.092,1
342,LARCS a3921r03-1778,22 50 54.36,-64 34 58.8,656.59906,GtowardsCl,110749.0,0.47366,1
343,LARCS a3921r03-200,22 49 11.96,-64 16 03.9,659.1434,GtowardsCl,28475.0,0.099954,1
344,[FBM2005] 230,22 49 02.23,-64 16 39.5,660.82416,GtowardsCl,37892.0,0.1355,1
345,LARCS a3921r03-399,22 48 46.93,-64 17 55.2,665.0516,GtowardsCl,26755.0,0.09361,1
346,[FBM2005] 224,22 49 17.1544,-64 15 40.745,665.28577,Star,,,1
347,UCAC4 129-173936,22 50 58.4102,-64 16 44.048,666.8145,Star,94.664001,0.000316,1
348,[FBM2005]  62,22 48 26.20,-64 20 50.1,671.41675,Star,,,1
349,LARCS a3921r03-1832,22 48 58.45,-64 34 54.3,671.76385,GtowardsCl,26502.0,0.09268,1
350,[FBM2005]  60,22 48 31.10,-64 19 51.9,672.1825,GtowardsCl,25861.0,0.090327,1
351,LARCS a3921r03-110,22 49 23.06,-64 15 17.2,672.60376,GtowardsCl,16609.0,0.05703,1
352,LARCS a3921r03-252,22 50 59.66,-64 16 41.2,673.85254,GtowardsCl,26099.0,0.0912,1
353,[FBM2005]  76,22 48 22.4225,-64 21 26.887,678.35486,Star,,,1
354,LARCS a3921r03-240,22 48 59.56,-64 16 28.1,680.01404,GtowardsCl,25071.0,0.08744,1
355,[FBM2005]  77,22 48 20.13,-64 21 58.2,680.804,GtowardsCl,,,1
356,[PBF2013] J224822.98-642107.9,22 48 22.98,-64 21 07.9,682.6446,Galaxy,37215.0,0.1329,1
357,PMN J2249-6415,22 49 12.73,-64 15 34.0,683.58685,Radio,,,1
358,SUMSS J224912-641532,22 49 12.74,-64 15 33.0,684.45734,Radio,,,1
359,LARCS a3921r13-1549,22 49 58.77,-64 14 21.9,686.1016,GtowardsCl,75979.0,0.29574,1
360,LARCS a3921r03-2247,22 48 17.26,-64 29 02.4,686.1497,GtowardsCl,119997.0,0.52801,1
361,LEDA  324271,22 51 06.7,-64 16 55,690.8225,GtowardsCl,27106.0,0.0949,1
362,LARCS a3921r03-164,22 49 08.89,-64 15 38.1,691.2871,GtowardsCl,37979.0,0.135837,1
363,2MASX J22510010-6435218,22 51 00.2071,-64 35 21.648,696.5535,GtowardsCl,26480.0,0.0926,1
364,LARCS a3921r03-1920,22 50 42.66,-64 36 27.7,698.9969,GtowardsCl,42478.0,0.1533,1
365,UCAC4 129-173907,22 48 58.4927,-64 16 09.659,699.1661,Star,-16.771999,-5.6e-05,1
366,[FBM2005] 228,22 49 07.5930,-64 15 27.263,704.8248,GtowardsCl,45606.0,0.165692,1
367,LARCS a3921r03-401,22 51 26.69,-64 18 45.8,708.47687,GtowardsCl,64460.0,0.24412,1
368,LARCS a3921r13-1522,22 50 23.53,-64 14 17.5,708.65216,GtowardsCl,43261.0,0.1564,1
369,UCAC4 129-173922,22 49 48.2600,-64 13 54.906,716.49963,Star,-12.854,-4.3e-05,1
370,LEDA 2800362,22 50 08.5,-64 13 52,718.6559,GtowardsCl,20864.0,0.07219,1
371,LEDA  322529,22 48 08.8945,-64 27 23.253,718.83813,Galaxy,,,1
372,LARCS a3921r03-1979,22 50 40.07,-64 37 01.1,723.382,GtowardsCl,62035.0,0.23363,1
373,UCAC4 129-173891,22 48 24.9279,-64 19 12.885,727.0008,Star,-36.337002,-0.000121,1
374,UCAC4 127-177623,22 50 02.9587,-64 37 55.168,727.61664,Star,30.631001,0.000102,1
375,LEDA  322076,22 48 11.7364,-64 30 13.538,742.6076,GtowardsCl,26825.0,0.09386,1
376,[PBF2013] J224829.57-641759.4,22 48 29.57,-64 17 59.4,745.9243,Galaxy,26889.0,0.0941,1
377,LEDA  322917,22 51 54.2,-64 24 53,748.0588,GtowardsCl,26562.0,0.0929,1
378,[FBM2005] 234,22 48 55.7621,-64 15 20.970,749.5672,Star,,,1
379,UCAC4 129-173908,22 49 01.8969,-64 14 55.750,750.33875,Star,30.691,0.000102,1
380,LARCS a3921r03-366,22 48 32.59,-64 17 27.7,751.56744,GtowardsCl,27460.0,0.0962,1
381,UCAC4 128-179830,22 48 02.9528,-64 27 02.339,754.6984,Star,68.358002,0.000228,1
382,LARCS a3921r04-1296,22 48 02.28,-64 26 03.8,755.7717,GtowardsCl,66653.0,0.25371,1
383,LEDA  322450,22 48 03.7,-64 27 50,755.92206,GtowardsCl,26889.0,0.0941,1
384,LARCS a3921r13-1460,22 50 12.96,-64 13 17.2,756.26135,GtowardsCl,25608.0,0.0894,1
385,LARCS a3921r13-1530,22 49 19.93,-64 13 54.9,756.9385,GtowardsCl,27042.0,0.094666,1
386,[FBM2005] 236,22 48 48.00,-64 15 46.3,758.04034,GtowardsCl,24414.0,0.085041,1
387,[FBM2005] 229,22 49 04.6532,-64 14 32.121,762.53406,Star,,,1
388,LEDA  321947,22 48 10.5857,-64 30 54.502,764.89813,Galaxy,,,1
389,[FBM2005] 239,22 48 39.53,-64 16 22.1,765.81635,GtowardsCl,31636.0,0.111734,1
390,LARCS a3921r08-102,22 50 15.98,-64 38 26.9,766.76025,GtowardsCl,51946.0,0.19129,1
391,[FBM2005] 237,22 48 45.29,-64 15 46.0,769.10645,GtowardsCl,26848.0,0.093952,1
392,2MFGC 17183,22 51 08.320,-64 36 13.92,769.35785,GtowardsCl,16181.0,0.055513,1
393,[FBM2005] 231,22 49 00.69,-64 14 38.1,769.57587,GtowardsCl,24684.0,0.086024,1
394,[FBM2005] 232,22 48 58.2210,-64 14 44.198,772.34143,Star,,,1
395,PMN J2251-6419,22 51 43.5,-64 19 27,777.64374,Radio,,,1
396,UCAC4 127-177604,22 49 02.6408,-64 37 17.714,779.68756,Star,14.491,4.8e-05,1
397,LARCS a3921r13-1470,22 49 29.86,-64 13 11.1,780.23224,GtowardsCl,37594.0,0.1344,1
398,LARCS a3921r03-2078,22 50 39.59,-64 38 03.0,780.2358,GtowardsCl,74430.0,0.28862,1
399,1RXS J224804.1-642950,22 48 04.102,-64 29 50.50,781.53094,X,,,1
400,LARCS a3921r13-1568,22 51 05.10,-64 14 50.4,785.36224,GtowardsCl,32300.0,0.11423,1
401,LARCS a3921r03-65,22 48 54.28,-64 14 33.1,795.1474,GtowardsCl,72418.0,0.27945,1
402,UCAC4 129-173952,22 51 48.4206,-64 19 46.707,796.37524,Star,-5.854,-2e-05,1
403,XBS J224756.6-642721,22 47 56.6115,-64 27 18.379,797.1427,QSO,131067.0,0.598,1
404,LARCS a3921r13-1375,22 50 14.77,-64 12 34.3,800.2921,GtowardsCl,83163.0,0.32958,1
405,LARCS a3921r03-1891,22 48 31.80,-64 35 19.2,801.9603,GtowardsCl,98555.0,0.40694,1
406,UCAC4 129-173892,22 48 29.4764,-64 16 31.942,804.3753,Star,47.189999,0.000157,1
407,LARCS a3921r08-192,22 49 50.86,-64 39 14.2,807.90656,GtowardsCl,45382.0,0.1648,1
408,LARCS a3921r04-1771,22 48 07.79,-64 31 57.5,808.0723,GtowardsCl,73745.0,0.28548,1
409,LARCS a3921r04-1773,22 48 07.92,-64 32 05.4,810.9459,GtowardsCl,73068.0,0.2824,1
410,LARCS a3921r13-1373,22 50 01.26,-64 12 12.4,815.7323,GtowardsCl,45596.0,0.16565,1
411,LARCS a3921r13-1423,22 50 39.39,-64 12 53.9,817.4016,GtowardsCl,65133.0,0.24705,1
412,LARCS a3921r13-1523,22 51 07.71,-64 14 19.1,820.88257,GtowardsCl,25580.0,0.0893,1
413,LARCS a3921r13-1476,22 50 58.53,-64 13 42.4,822.2694,GtowardsCl,43082.0,0.1557,1
414,LARCS a3921r13-1545,22 48 55.74,-64 13 55.2,822.81964,GtowardsCl,92991.0,0.37816,1
415,[PBF2013] J225150.61-641906.1,22 51 50.5960,-64 19 06.000,828.08636,Galaxy,26889.0,0.0941,1
416,HD 216170,22 52 01.4392,-64 29 52.471,828.5976,Star,1.37,5e-06,1
417,LARCS a3921r13-1372,22 50 31.31,-64 12 21.4,833.4974,GtowardsCl,32237.0,0.11399,1
418,LEDA  324815,22 48 50.5,-64 14 03,833.7301,GtowardsCl,25334.0,0.0884,1
419,[PBF2013] J224833.03-643619.5,22 48 33.03,-64 36 19.5,840.59357,Galaxy,,,1
420,[FBM2005] 233,22 48 55.8321,-64 13 33.951,841.0231,Star,,,1
421,UCAC4 129-173885,22 48 07.9071,-64 18 15.933,850.90137,Star,-40.023998,-0.000133,1
422,UCAC4 128-179920,22 52 11.4222,-64 25 36.489,857.4528,Star,76.822998,0.000256,1
423,UCAC4 128-179825,22 47 47.6015,-64 27 50.613,858.9652,Star,39.198002,0.000131,1
424,LARCS a3921r04-595,22 47 56.99,-64 20 02.9,863.2737,GtowardsCl,32120.0,0.11355,1
425,[PBF2013] J224802.87-643258.3,22 48 02.87,-64 32 58.3,864.8509,Galaxy,26644.0,0.0932,1
426,LARCS a3921r08-298,22 49 57.08,-64 40 20.0,872.0878,GtowardsCl,44380.0,0.16082,1
427,[FBM2005] 238,22 48 44.06,-64 13 43.2,873.18884,GtowardsCl,29772.0,0.10477,1
428,LARCS a3921r03-1851,22 48 10.65,-64 34 41.2,879.6105,GtowardsCl,26300.0,0.09194,1
429,LARCS a3921r13-2247,22 49 57.05,-64 11 06.9,881.1912,GtowardsCl,68686.0,0.2627,1
430,[PBF2013] J225215.23-642700.3,22 52 15.23,-64 27 00.3,884.614,Galaxy,64020.0,0.2422,1
431,LARCS a3921r13-2249,22 50 06.59,-64 11 03.0,886.37537,GtowardsCl,26019.0,0.09091,1
432,2MASX J22481019-6434484,22 48 10.0951,-64 34 48.100,886.6295,GtowardsCl,27052.0,0.0947,1
433,Gaia DR3 6394070576953526144,22 50 36.7831,-64 11 34.496,888.15686,WhiteDwarf_Candidate,,,1
434,LARCS a3921r13-1578,22 51 28.57,-64 14 31.9,892.01465,GtowardsCl,26492.0,0.09264,1
435,[PBF2013] J225156.43-643340.5,22 51 56.43,-64 33 40.5,893.5821,Galaxy,,,1
436,LEDA  322959,22 52 16.7,-64 24 41,894.3105,GtowardsCl,26287.0,0.09189,1
437,[PBF2013] J224805.31-641717.6,22 48 05.31,-64 17 17.6,897.26196,Galaxy,45533.0,0.1654,1
438,[PBF2013] J224749.24-643118.1,22 47 49.24,-64 31 18.1,901.3079,Galaxy,25963.0,0.0907,1
439,UCAC4 128-179911,22 51 57.3878,-64 33 51.516,904.642,Star,87.598,0.000292,1
440,LARCS a3921r13-1514,22 48 38.00,-64 13 28.3,907.8666,GtowardsCl,27336.0,0.09575,1
441,LARCS a3921r04-1427,22 47 38.27,-64 26 54.0,913.1947,GtowardsCl,44521.0,0.16138,1
442,APMSCC 50,22 52,-64.3,914.118,SuperClG,,,1
443,LARCS a3921r08-336,22 50 29.26,-64 40 42.2,915.2192,GtowardsCl,52825.0,0.1949,1
444,TYC 9121-470-1,22 50 07.2583,-64 10 32.715,916.8589,SB*,7.54,2.5e-05,1
445,UCAC4 128-179917,22 52 07.9995,-64 32 21.999,921.92957,Star,41.313,0.000138,1
446,LARCS a3921r04-761,22 47 43.28,-64 21 10.6,922.60046,GtowardsCl,27726.0,0.09719,1
447,LARCS a3921r04-224,22 48 01.65,-64 16 57.6,928.24493,GtowardsCl,104305.0,0.4377,1
448,[PBF2013] J224739.88-642151.2,22 47 39.88,-64 21 51.2,932.34064,Galaxy,36929.0,0.1318,1
449,2MASX J22474524-6419525,22 47 45.2182,-64 19 52.331,937.7523,GtowardsCl,21619.0,0.074912,1
450,[PBF2013] J224738.14-642931.7,22 47 38.14,-64 29 31.7,937.9842,Galaxy,26508.0,0.0927,1
451,LARCS a3921r04-2142,22 48 03.11,-64 35 15.0,938.71924,GtowardsCl,25851.0,0.09029,1
452,LARCS a3921r13-2164,22 50 04.47,-64 10 09.5,939.17426,GtowardsCl,38114.0,0.13635,1
453,LARCS a3921r13-2143,22 50 00.05,-64 10 03.2,944.8247,GtowardsCl,68398.0,0.26142,1
454,LARCS a3921r04-2080,22 47 57.79,-64 34 37.7,945.03235,GtowardsCl,85762.0,0.34216,1
455,LARCS a3921r13-2173,22 49 39.83,-64 10 10.1,946.1533,GtowardsCl,81694.0,0.32255,1
456,[PBF2013] J224736.00-642233.8,22 47 36.0064,-64 22 33.899,946.7855,Galaxy,26617.0,0.0931,1
457,LARCS a3921r08-397,22 50 22.80,-64 41 26.6,951.0449,GtowardsCl,72325.0,0.279,1
458,LARCS a3921r08-165,22 51 18.90,-64 39 19.0,960.785,GtowardsCl,26099.0,0.0912,1
459,2MASX J22474262-6419285,22 47 42.6052,-64 19 28.091,962.85974,GtowardsCl,20476.0,0.0708,1
460,2MASX J22475279-6434265,22 47 52.7942,-64 34 26.237,965.7544,GtowardsCl,26698.0,0.0934,1
461,[PBF2013] J224753.67-643441.6,22 47 53.67,-64 34 41.6,969.30554,Galaxy,72473.0,0.2797,1
462,LEDA  325456,22 49 15.1,-64 10 18,972.85156,GtowardsCl,26698.0,0.0934,1
463,UCAC4 129-173966,22 52 24.5210,-64 21 39.745,975.4331,Star,24.040001,8e-05,1
464,LARCS a3921r13-2237,22 49 01.07,-64 10 35.9,986.8577,GtowardsCl,25603.0,0.08938,1
465,LARCS a3921r08-183,22 51 24.02,-64 39 29.1,987.25006,GtowardsCl,20514.0,0.07094,1
466,UCAC4 130-180339,22 50 48.4867,-64 10 12.161,989.65405,Star,-19.591999,-6.5e-05,1
467,[PBF2013] J224727.57-642822.8,22 47 27.57,-64 28 22.8,991.77057,Galaxy,27106.0,0.0949,1
468,[PBF2013] J224732.04-643045.7,22 47 32.0509,-64 30 45.630,995.4731,Galaxy,26562.0,0.0929,1
469,LARCS a3921r08-477,22 50 19.76,-64 42 18.4,999.38745,GtowardsCl,92590.0,0.3761,1
470,[PBF2013] J224723.90-642610.5,22 47 23.90,-64 26 10.5,1004.28204,Galaxy,26453.0,0.0925,1
471,[PBF2013] J224858.15-641023.2,22 48 58.1416,-64 10 23.083,1006.0657,Galaxy,25744.0,0.0899,1
472,[PBF2013] J225002.85-640856.1,22 50 02.8382,-64 08 56.035,1012.27246,Galaxy,52825.0,0.1949,1
473,LARCS a3921r13-2141,22 50 58.23,-64 10 11.7,1012.4715,GtowardsCl,76069.0,0.2962,1
474,LEDA  320927,22 47 59.7,-64 36 46,1012.6898,GtowardsCl,72644.0,0.28048,1
475,LARCS a3921r08-428,22 50 47.06,-64 41 54.9,1015.26385,GtowardsCl,84782.0,0.3374,1
476,LEDA  325438,22 51 03.7,-64 10 24,1015.3219,GtowardsCl,42267.0,0.1525,1
477,LARCS a3921r13-2048,22 50 13.44,-64 08 54.4,1017.9462,GtowardsCl,21970.0,0.07618,1
478,LARCS a3921r13-1520,22 48 12.72,-64 13 19.9,1018.17975,GtowardsCl,72640.0,0.28046,1
479,LARCS a3921r08-315,22 51 10.79,-64 40 55.4,1018.53326,GtowardsCl,92590.0,0.37612,1
480,LARCS a3921r13-1348,22 51 35.14,-64 12 23.3,1018.88007,GtowardsCl,37475.0,0.1339,1
481,2MASX J22522820-6420171,22 52 28.2621,-64 20 17.539,1022.82056,GtowardsCl,25635.0,0.0895,1
482,[PBF2013] J225225.79-641932.9,22 52 25.79,-64 19 32.9,1023.37006,Galaxy,25635.0,0.0895,1
483,TYC 9128-1722-1,22 51 49.9319,-64 38 03.571,1026.1683,Star,-13.181924,-4.4e-05,1
484,LARCS a3921r08-560,22 49 56.68,-64 42 54.2,1026.3087,GtowardsCl,74889.0,0.29072,1
485,LARCS a3921r13-2015,22 50 08.35,-64 08 39.8,1029.9989,GtowardsCl,38046.0,0.13609,1
486,2MASX J22474154-6417125,22 47 41.5711,-64 17 12.771,1030.1588,GtowardsCl,27309.0,0.095648,1
487,2MASS J22523845-6425590,22 52 38.4544,-64 25 59.041,1032.3372,ChemPec*,3.30888,1.1e-05,1
488,LARCS a3921r08-578,22 50 05.52,-64 43 07.0,1039.8481,GtowardsCl,78101.0,0.3056,1
489,UCAC4 127-177639,22 50 57.2208,-64 41 58.662,1040.6083,Star,42.868999,0.000143,1
490,UCAC4 127-177607,22 49 10.1847,-64 42 21.322,1041.9048,Star,-4.471883,-1.5e-05,1
491,LARCS a3921r04-2270,22 47 50.60,-64 36 23.1,1044.0009,GtowardsCl,108110.0,0.4588,1
492,[PBF2013] J224800.71-643747.0,22 48 00.71,-64 37 47.0,1048.4197,Galaxy,72605.0,0.2803,1
493,[PBF2013] J224724.84-642022.9,22 47 24.84,-64 20 22.9,1051.2335,Galaxy,27486.0,0.0963,1
494,[PBF2013] J225143.34-641220.8,22 51 43.34,-64 12 20.8,1054.3362,Galaxy,37528.0,0.1341,1
495,[PBF2013] J224720.69-643015.5,22 47 20.6910,-64 30 15.430,1057.8905,Galaxy,27757.0,0.0973,1
496,LARCS a3921r12-1376,22 51 56.19,-64 13 25.6,1063.5442,GtowardsCl,45712.0,0.16611,1
497,LARCS a3921r13-2087,22 49 00.42,-64 09 11.4,1067.0051,GtowardsCl,36354.0,0.1296,1
498,LEDA  325360,22 51 27.8,-64 10 49,1068.5173,GtowardsCl,27567.0,0.0966,1
499,UCAC4 129-173954,22 51 50.9770,-64 12 45.490,1068.6686,Star,20.198,6.7e-05,1
500,LARCS a3921r13-1955,22 50 15.91,-64 07 59.7,1073.9553,GtowardsCl,22760.0,0.07903,1
501,UCAC4 128-179812,22 47 13.3712,-64 24 05.643,1077.736,Star,10.453,3.5e-05,1
502,LARCS a3921r13-1980,22 49 31.72,-64 07 59.1,1083.5488,GtowardsCl,64382.0,0.24378,1
503,LARCS a3921r13-1977,22 49 34.10,-64 07 55.8,1084.3813,GtowardsCl,64250.0,0.2432,1
504,[CDM2005] ACO 3921 J225040.72-640816.60,22 50 40.90,-64 08 15.6,1087.1599,GtowardsCl,71164.0,0.27379,1
505,LARCS a3921r08-555,22 48 49.91,-64 42 21.4,1088.5345,GtowardsCl,37017.0,0.13214,1
506,LARCS a3921r12-1375,22 52 02.57,-64 13 28.9,1091.3676,GtowardsCl,25990.0,0.0908,1
507,UCAC4 130-180342,22 50 58.4859,-64 08 46.030,1092.8292,ChemPec*,164.518005,0.000549,1
508,LARCS a3921r08-599,22 50 40.85,-64 43 27.8,1093.5256,GtowardsCl,27676.0,0.097,1
509,[PBF2013] J225159.99-643837.0,22 51 59.99,-64 38 37.0,1095.5156,Galaxy,24897.0,0.0868,1
510,CD-65  2876,22 52 49.7552,-64 26 10.418,1105.6003,HighPM*,1.38,5e-06,1
511,UCAC4 129-173965,22 52 23.9531,-64 16 03.320,1108.0426,Star,61.43,0.000205,1
512,LARCS a3921r04-1225,22 47 07.99,-64 24 51.2,1108.9218,GtowardsCl,44601.0,0.1617,1
513,LARCS a3921r13-1915,22 49 43.89,-64 07 23.4,1108.9716,GtowardsCl,71971.0,0.2774,1
514,LARCS a3921r12-2183,22 51 43.46,-64 11 10.0,1110.1007,GtowardsCl,38230.0,0.1368,1
515,2MASX J22475592-6412514,22 47 55.8591,-64 12 51.585,1115.0797,GtowardsCl,27024.0,0.0946,1
516,LARCS a3921r08-684,22 50 23.66,-64 44 14.3,1117.6328,GtowardsCl,121986.0,0.54017,1
517,LARCS a3921r08-589,22 50 56.73,-64 43 22.6,1118.2041,GtowardsCl,37917.0,0.1356,1
518,UCAC4 127-177654,22 51 26.8870,-64 41 54.944,1120.5203,Star,14.99,5e-05,1
519,[PBF2013] J225248.12-642136.2,22 52 48.12,-64 21 36.2,1124.8522,Galaxy,25362.0,0.0885,1
