,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
250,SDSS J133253.56+502735.9,13 32 53.565,+50 27 35.99,273.37622,Galaxy,72100.0,0.27801,1
251,[RGD2013] J133239.096+502611.292,13 32 39.0960,+50 26 11.292,273.97324,Galaxy,94645.0,0.38661,1
252,DES J133229.30+502603.0,13 32 29.3041,+50 26 03.087,275.21017,GtowardsCl,,,1
253,DES J133237.76+502606.4,13 32 37.7634,+50 26 06.487,275.86304,GtowardsCl,93478.0,0.3806,1
254,[MCM2017] A1758N  26,13 32 54.40,+50 33 34.2,276.7729,Galaxy,70834.0,0.2723,1
255,SDSS J133251.79+502713.5,13 32 51.7846,+50 27 13.440,277.01578,Galaxy,71991.0,0.27752,1
256,[RGD2013] J133212.485+503405.778,13 32 12.4761,+50 34 05.837,280.37778,Galaxy,69353.0,0.26567,1
257,DES J133234.93+503517.3,13 32 34.9354,+50 35 17.145,281.44574,GtowardsCl,82822.0,0.32795,1
258,2XMM J133224.8+503509,13 32 24.932,+50 35 10.13,281.54538,X,,,1
259,[MCM2017] A1758S  25,13 32 36.50,+50 25 56.7,283.43015,Galaxy,46006.0,0.1673,1
260,TYC 3469-1286-1,13 32 06.6910,+50 28 05.013,286.18146,HighPM*,,,1
261,SDSS J133222.26+503508.9,13 32 22.267,+50 35 08.96,287.6564,Galaxy,82603.0,0.3269,1
262,SDSS J133302.11+503009.2,13 33 02.117,+50 30 09.22,287.70276,Galaxy,72199.0,0.2785,1
263,DES J133238.08+503519.5,13 32 38.0899,+50 35 19.591,288.30035,GtowardsCl,72809.0,0.28122,1
264,SDSS J133229.57+503525.8,13 32 29.574,+50 35 25.80,289.80176,Galaxy,65765.0,0.2498,1
265,DES J133235.92+503526.4,13 32 35.9229,+50 35 26.491,291.7748,GtowardsCl,72000.0,0.2776,1
266,[MCM2017] A1758N  53,13 32 33.30,+50 35 29.8,293.0233,Galaxy,65656.0,0.24934,1
267,LEDA 2373693,13 32 07.7,+50 27 38,293.7217,Galaxy,,,1
268,DES J133302.06+502928.2,13 33 02.0652,+50 29 27.972,294.1144,GtowardsCl,72252.0,0.2787,1
269,[MCM2017] A1758N  50,13 32 34.80,+50 35 30.3,294.42673,Galaxy,23224.0,0.0807,1
270,SDSSCGB 7509.2,13 33 02.415,+50 29 41.75,294.45456,Galaxy,,,1
271,[RGD2013] J133302.885+503012.964,13 33 02.8850,+50 30 12.964,294.6638,Galaxy,71898.0,0.2771,1
272,SDSSCGB 7509,13 33 02.6,+50 29 33,297.95193,Compact_Gr_G,72319.0,0.279,1
273,SDSS J133302.70+503142.2,13 33 02.706,+50 31 42.27,299.10587,Galaxy,70062.0,0.26884,1
274,[MCM2017] A1758S  23,13 32 33.70,+50 25 36.3,301.08777,Galaxy,69365.0,0.26572,1
275,DES J133248.26+503455.8,13 32 48.2699,+50 34 55.877,301.28546,GtowardsCl,,,1
276,DES J133204.98+503312.4,13 32 04.9863,+50 33 12.126,301.49258,GtowardsCl,,,1
277,SDSS J133253.74+502656.2,13 32 53.749,+50 26 56.26,302.37177,Galaxy,146727.0,0.708,1
278,SDSSCGB 7509.3,13 33 03.183,+50 29 37.81,302.40457,Galaxy,,,1
279,SDSSCGB 7509.4,13 33 02.906,+50 29 22.82,303.14166,Galaxy,70888.0,0.2725,1
280,[RMO2003] ACO  1758  6,13 33 03.060,+50 29 28.24,303.28745,RadioG,,,1
281,DES J133246.16+503509.0,13 32 46.1655,+50 35 09.083,303.31934,GtowardsCl,73386.0,0.28385,1
282,DES J133219.31+502559.0,13 32 19.3134,+50 25 59.056,303.57016,GtowardsCl,,,1
283,SDSS J133222.58+503527.3,13 32 22.585,+50 35 27.40,304.23062,Galaxy,82908.0,0.3284,1
284,SDSS J133214.69+503452.4,13 32 14.695,+50 34 52.48,304.62088,Galaxy,83119.0,0.3294,1
285,[MCM2017] A1758N  56,13 32 34.00,+50 35 42.8,306.33566,Galaxy,93215.0,0.3793,1
286,2MASS J13323031+5025275,13 32 30.3160,+50 25 27.621,309.84695,Star,,,1
287,[RGD2013] J133246.350+502556.241,13 32 46.3500,+50 25 56.241,311.98346,GtowardsCl,70758.0,0.27196,1
288,2MASS J13322884+5025261,13 32 28.8516,+50 25 26.050,312.4927,Star,,,1
289,[MCM2017] A1758N   4,13 33 03.50,+50 29 08.0,312.54562,Galaxy,72327.0,0.279,1
290,DES J133240.50+503539.8,13 32 40.4996,+50 35 39.594,313.00488,GtowardsCl,70923.0,0.2727,1
291,[MCM2017] A1758N  58,13 32 35.00,+50 35 49.5,313.7198,Galaxy,75145.0,0.2919,1
292,DES J133205.54+503342.7,13 32 05.5442,+50 33 42.760,314.01715,GtowardsCl,,,1
293,[MCM2017] A1758N  57,13 32 33.60,+50 35 52.4,315.7238,Galaxy,4180.0,0.014,1
294,[MCM2017] A1758S  21,13 32 36.00,+50 25 23.4,315.803,Galaxy,70532.0,0.27094,1
295,SDSS J133236.45+503550.6,13 32 36.452,+50 35 50.58,316.311,Galaxy,75049.0,0.2915,1
296,DES J133229.57+502520.2,13 32 29.5730,+50 25 20.258,317.65924,GtowardsCl,,,1
297,2XMM J133242.5+503539,13 32 42.588,+50 35 39.36,318.45404,X,,,1
298,[MCM2017] A1758N  65,13 33 00.30,+50 27 41.1,321.52454,Galaxy,32447.0,0.1148,1
299,[MCM2017] A1758S  22,13 32 21.40,+50 25 31.2,322.41327,Galaxy,70028.0,0.26869,1
300,SDSS J133215.37+503518.1,13 32 15.378,+50 35 18.12,323.15735,Galaxy,73439.0,0.2841,1
301,[MCM2017] A1758N  52,13 32 46.80,+50 35 28.3,323.24133,Galaxy,73564.0,0.28466,1
302,DES J133205.58+502715.3,13 32 05.5858,+50 27 15.396,323.55698,GtowardsCl,,,1
303,[MCM2017] A1758N  68,13 32 59.90,+50 33 44.5,324.65787,Galaxy,45612.0,0.1657,1
304,DES J133235.97+502512.7,13 32 35.9772,+50 25 12.754,326.3527,GtowardsCl,,,1
305,DES J133232.85+503604.7,13 32 32.8532,+50 36 04.466,327.5448,GtowardsCl,73449.0,0.2841,1
306,DES J133208.22+502640.9,13 32 08.2271,+50 26 40.973,328.085,GtowardsCl,,,1
307,SDSS J133303.67+502825.2,13 33 03.675,+50 28 25.30,328.83853,Galaxy,79754.0,0.31336,1
308,DES J133226.25+502509.9,13 32 26.2590,+50 25 09.908,331.81232,GtowardsCl,71892.0,0.27707,1
309,FIRST J133201.3+502801,13 32 01.3974,+50 28 01.172,331.86807,RadioG,72073.0,0.27789,1
310,DES J133306.70+503124.3,13 33 06.7136,+50 31 24.091,333.47867,GtowardsCl,73674.0,0.2852,1
311,[MCM2017] A1758N   3,13 33 06.10,+50 29 16.4,334.2689,Galaxy,72137.0,0.2782,1
312,2MASS J13323297+5025028,13 32 32.9601,+50 25 02.333,334.7673,BrightestCG,70958.0,0.27286,1
313,[MCM2017] A1758S  27,13 32 41.70,+50 25 15.0,334.79236,Galaxy,71813.0,0.27671,1
314,[RGD2013] J133258.112+503425.828,13 32 58.1120,+50 34 25.828,337.41415,GtowardsCl,82908.0,0.32836,1
315,DES J133214.34+502544.3,13 32 14.3484,+50 25 44.023,338.46512,GtowardsCl,70516.0,0.27087,1
316,DES J133232.18+502458.2,13 32 32.1900,+50 24 58.260,338.74084,GtowardsCl,,,1
317,DES J133222.88+503604.9,13 32 22.884,+50 36 04.74,339.30396,GtowardsCl,73403.0,0.28393,1
318,DES J133221.70+502511.2,13 32 21.7069,+50 25 11.263,340.51785,GtowardsCl,,,1
319,SDSS J133231.63+503617.6,13 32 31.639,+50 36 17.70,340.72833,Galaxy,82942.0,0.32852,1
320,DES J133225.70+502501.7,13 32 25.7032,+50 25 01.737,340.78137,GtowardsCl,,,1
321,[MCM2017] A1758S  16,13 32 34.00,+50 24 54.5,342.98016,Galaxy,33364.0,0.11824,1
322,[MCM2017] A1758N  60,13 32 41.60,+50 36 08.3,343.4471,Galaxy,82666.0,0.3272,1
323,[RGD2013] J133157.018+502920.078,13 31 57.0180,+50 29 20.078,343.4511,Galaxy,70135.0,0.26916,1
324,LIRAS J133241.05+502502.9,13 32 41.0494,+50 25 02.866,344.8883,AGN,104717.0,0.44,1
325,SDSS J133307.42+502919.5,13 33 07.428,+50 29 19.55,345.8574,Galaxy,71112.0,0.2736,1
326,DES J133233.68+502450.1,13 32 33.6862,+50 24 50.137,347.19333,GtowardsCl,71529.0,0.27543,1
327,SDSS J133307.48+503200.6,13 33 07.484,+50 32 00.68,347.66888,Galaxy,71445.0,0.2751,1
328,SDSS J133230.61+503625.4,13 32 30.616,+50 36 25.48,348.7668,Galaxy,71188.0,0.27389,1
329,[MCM2017] A1758N  59,13 32 44.70,+50 36 04.5,348.81897,Galaxy,48652.0,0.1779,1
330,SDSS J133302.05+502717.0,13 33 02.0442,+50 27 16.998,348.83728,Galaxy,71178.0,0.27385,1
331,SDSS J133219.27+503603.8,13 32 19.279,+50 36 03.83,348.922,Galaxy,74017.0,0.2867,1
332,NAME ACO 1758S,13 32 32.8,+50 24 48,349.064,GroupG,70989.0,0.273,1
333,[MCM2017] A1758N  21,13 33 07.40,+50 32 10.2,349.30103,Galaxy,71391.0,0.2748,1
334,SDSS J133218.98+503604.3,13 32 18.981,+50 36 04.38,350.44025,Galaxy,72707.0,0.2808,1
335,DES J133231.37+502444.2,13 32 31.3762,+50 24 44.239,352.82837,GtowardsCl,70152.0,0.26924,1
336,[RGD2013] J133206.576+503455.628,13 32 06.5760,+50 34 55.628,355.07565,Galaxy,72259.0,0.27873,1
337,DES J133227.30+502443.4,13 32 27.3092,+50 24 43.500,356.448,GtowardsCl,,,1
338,2MASS J13322890+5024405,13 32 28.91,+50 24 40.5,357.79904,NearIR,,,1
