,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
228,[TSB2015] GLASS MACS2129-00163,21 29 25.3111,-07 40 31.175,57.740093,Galaxy,109397.0,0.466,1
229,[CRG2019] M2129-J212929.86-074119.49,21 29 29.8571,-07 41 19.495,57.963963,Galaxy,130945.0,0.5972,1
230,[CRG2019] M2129-J212922.53-074101.08,21 29 22.5265,-07 41 01.083,58.228874,Galaxy,187767.0,1.0862,1
231,[MSB2017b] 18,21 29 25.319,-07 42 25.51,58.390697,LensedImage,184643.0,1.0511,1
232,[CRG2019] M2129-J212922.44-074152.67,21 29 22.4392,-07 41 52.671,58.398033,Galaxy,263919.0,2.9641,1
233,DES J212929.90-074135.5,21 29 29.9019,-07 41 35.513,58.485832,GtowardsCl,129893.0,0.5903,1
234,[TSB2015] GLASS MACS0451-00002,21 29 29.26,-07 40 55.2,58.488243,Galaxy,208983.0,1.367,1
235,[MTF2017] MACS2129 1739,21 29 26.5,-07 40 28,60.297535,LensedG,216518.0,1.49,1
236,[CRG2019] M2129-J212929.65-074157.21,21 29 29.6544,-07 41 57.207,61.676823,Galaxy,281835.0,4.6911,1
237,[MSB2017b] 13051,21 29 24.786,-07 42 26.98,61.679817,Galaxy,127467.0,0.5746,1
238,DES J212924.09-074222.8,21 29 24.0983,-07 42 22.874,61.727444,GtowardsCl,130763.0,0.596,1
239,[HZW2015] J32,21 29 26.49,-07 40 26.0,62.38877,EmissionG,,,1
240,[TSB2015] GLASS MACS2129-01773,21 29 25.5488,-07 42 30.366,62.726013,Galaxy,129617.0,0.5885,1
241,[STB2016] GLASS MACS2129 01792,21 29 24.2037,-07 40 30.879,63.053375,LensedG,289319.0,6.5,1
242,[MSB2017b] 1747,21 29 24.78,-07 42 28.6,63.28474,Galaxy,129847.0,0.59,1
243,[TSB2015] GLASS MACS2129-01842,21 29 26.6069,-07 42 31.863,64.4979,Galaxy,135833.0,0.63,1
244,[HZW2015] J34,21 29 29.48,-07 42 07.6,65.08487,EmissionG,,,1
245,[STB2016] GLASS MACS2129 01555,21 29 29.6204,-07 40 49.978,65.895256,LensedG,290568.0,7.0,1
246,[MTF2017] MACS2129 1566,21 29 29.4,-07 40 45,66.009415,LensedG,215939.0,1.48,1
247,[MSB2017b] 15,21 29 21.826,-07 41 03.76,66.619354,LensedImage,248535.0,2.2707,1
248,[MSB2017b] 11760,21 29 21.788,-07 41 01.98,67.79716,Galaxy,128569.0,0.5817,1
249,DES J212922.27-074207.2,21 29 22.2764,-07 42 07.293,67.87894,GtowardsCl,,,1
250,[HZW2015] Y11,21 29 21.36,-07 41 28.0,69.045235,EmissionG,,,1
251,[MTF2017] MACS2129   37,21 29 27.054,-07 42 35.72,69.50366,LensedG,249084.0,2.29,1
252,CLASH MACSJ2129.4-0741 1939,21 29 28.2310,-07 42 29.133,69.54879,Galaxy,286337.0,5.6,1
253,GALEX J212928.4-074227,21 29 28.3976,-07 42 28.130,69.899704,WhiteDwarf_Candidate,,,1
254,[TSB2015] GLASS MACS2129-00852,21 29 30.6784,-07 41 20.846,69.912346,Galaxy,129847.0,0.59,1
255,[TSB2015] GLASS MACS2129-01850,21 29 25.1598,-07 42 37.142,70.26181,Galaxy,129079.0,0.585,1
256,[TSB2015] GLASS MACS2129-01457,21 29 22.1384,-07 42 08.539,70.27423,Galaxy,116492.0,0.507,1
257,[MTF2017] MACS2129   49,21 29 24.7,-07 42 36,71.15315,LensedG,235282.0,1.88,1
258,[TSB2015] GLASS MACS2129-01846,21 29 24.5652,-07 42 36.837,72.0658,Galaxy,134952.0,0.624,1
259,[SJV2010] J212929.656-074218.472,21 29 29.656,-07 42 18.47,74.16659,Galaxy,149630.0,0.73,1
260,[TSB2015] GLASS MACS2129-01834,21 29 28.2014,-07 42 34.750,74.3406,Galaxy,144166.0,0.689,1
261,[SJV2010] J212931.208-074136.840,21 29 31.208,-07 41 36.84,77.920074,Galaxy,150149.0,0.734,1
262,[SJV2010] J212929.019-074023.399,21 29 29.019,-07 40 23.40,78.65904,Star,,,1
263,[MSB2017b] 19,21 29 28.990,-07 42 33.17,78.88608,LensedImage,184498.0,1.0495,1
264,[TSB2015] GLASS MACS2129-00877,21 29 31.3469,-07 41 22.429,79.67799,Galaxy,129079.0,0.585,1
265,[SJV2010] J212921.504-074212.405,21 29 21.5200,-07 42 12.245,79.95251,GtowardsCl,121144.0,0.535,1
266,[FLB2020] MACS2129.28,21 29 20.723,-07 41 47.67,80.86698,EmissionG,286448.0,5.628,1
267,[SYL2022] M2129-H1,21 29 27.04,-07 42 50.8,84.230804,Galaxy,279983.0,4.41,1
268,[HBH2019] MACS2129-023,21 29 22.860,-07 40 17.08,84.90277,Galaxy,239834.0,2.0,1
269,[MSB2017b] 10930,21 29 24.730,-07 39 59.39,90.60367,Galaxy,130489.0,0.5942,1
270,[SJV2010] J212932.043-074143.384,21 29 32.043,-07 41 43.38,91.13623,Star,,,1
271,[MSB2017b] 10916,21 29 27.634,-07 39 57.97,93.246895,Galaxy,130412.0,0.5937,1
272,[SJV2010] J212919.504-074108.231,21 29 19.504,-07 41 08.23,98.56708,Star,,,1
273,SDSS J212920.60-074226.9,21 29 20.6006,-07 42 26.899,99.553665,BrightestCG,137257.0,0.6398,1
274,[SJV2010] J212919.973-074218.218,21 29 19.9870,-07 42 18.526,102.67512,AGN,198046.0,1.212,1
275,[MSB2017b] 13652,21 29 26.617,-07 43 10.77,103.18108,Galaxy,129632.0,0.5886,1
276,[MSB2017b] 11141,21 29 20.925,-07 40 14.06,105.631134,Galaxy,130748.0,0.5959,1
277,[MSB2017b] 10794,21 29 23.300,-07 39 48.80,107.00985,Galaxy,130183.0,0.5922,1
278,DES J212918.68-074125.6,21 29 18.6871,-07 41 25.656,108.73247,GtowardsCl,,,1
279,[SJV2010] J212933.289-074154.281,21 29 33.289,-07 41 54.28,111.492004,Star,,,1
280,[MSB2017b] 13217,21 29 20.001,-07 42 37.99,113.35693,Galaxy,130275.0,0.5928,1
281,[MSB2017b] 13886,21 29 24.099,-07 43 27.66,122.950775,Galaxy,127342.0,0.5738,1
282,[SJV2010] J212933.867-074040.808,21 29 33.867,-07 40 40.81,126.10742,Galaxy,103984.0,0.436,1
283,[SJV2010] J212918.040-074212.295,21 29 18.0462,-07 42 12.538,126.34269,GtowardsCl,128770.0,0.583,1
284,DES J212919.15-074252.2,21 29 19.1531,-07 42 52.258,132.12831,GtowardsCl,,,1
285,DES J212917.09-074145.7,21 29 17.0999,-07 41 45.773,133.48782,GtowardsCl,,,1
286,DES J212918.49-074013.8,21 29 18.4953,-07 40 13.817,133.97308,GtowardsCl,130260.0,0.5927,1
287,[SJV2010] J212917.336-074222.223,21 29 17.336,-07 42 22.22,139.73657,Star,,,1
288,DES J212918.19-074251.0,21 29 18.1964,-07 42 51.081,142.68123,GtowardsCl,128801.0,0.5832,1
289,2MASS J21291873-0739542,21 29 18.7360,-07 39 54.242,143.0055,Star,,,1
290,[SJV2010] J212916.157-074205.736,21 29 16.1658,-07 42 05.715,150.97028,GtowardsCl,128925.0,0.584,1
291,DES J212915.83-074126.0,21 29 15.8374,-07 41 26.052,151.0809,GtowardsCl,,,1
292,[SJV2010] J212936.050-074049.537,21 29 36.050,-07 40 49.54,154.26683,Galaxy,129233.0,0.586,1
293,[SJV2010] J212915.205-074223.241,21 29 15.2104,-07 42 23.287,169.64738,GtowardsCl,129233.0,0.586,1
294,DES J212914.86-074036.8,21 29 14.8604,-07 40 36.884,173.3038,GtowardsCl,129310.0,0.5865,1
295,[SJV2010] J212937.588-074051.172,21 29 37.588,-07 40 51.17,176.15164,Galaxy,128151.0,0.579,1
296,DES J212917.76-073920.3,21 29 17.7672,-07 39 20.322,176.86241,GtowardsCl,,,1
297,[MSB2017b] 13694,21 29 15.897,-07 43 13.76,183.6841,Galaxy,127996.0,0.578,1
298,[MSB2017b] 14049,21 29 34.607,-07 43 43.25,186.17043,Galaxy,127980.0,0.5779,1
299,DES J212934.54-074347.4,21 29 34.5414,-07 43 47.493,188.62091,GtowardsCl,,,1
300,[MSB2017b] 9744,21 29 22.135,-07 38 23.70,193.04875,Galaxy,128940.0,0.5841,1
301,[SJV2010] J212912.935-074208.026,21 29 12.9509,-07 42 08.037,198.06194,GtowardsCl,129387.0,0.587,1
302,[SJV2010] J212939.463-074132.724,21 29 39.463,-07 41 32.72,200.18364,Star,,,1
303,[MSB2017b] 14147,21 29 36.485,-07 43 46.86,208.74443,Galaxy,131355.0,0.5999,1
304,[SJV2010] J212912.239-074241.509,21 29 12.239,-07 42 41.51,217.3608,Galaxy,129540.0,0.588,1
305,SDSSCGB 27013.4,21 29 15.058,-07 38 47.60,228.44493,Galaxy,,,1
306,SDSSCGB 27013.1,21 29 13.871,-07 38 54.27,236.94653,Galaxy,,,1
307,SDSSCGB 27013,21 29 14.4,-07 38 45,237.28862,Compact_Gr_G,,,1
308,SDSSCGB 27013.2,21 29 14.327,-07 38 43.10,239.38335,Galaxy,,,1
309,SDSSCGB 27013.3,21 29 14.434,-07 38 33.28,245.13289,Galaxy,,,1
310,[MSB2017b] 13061,21 29 09.820,-07 42 27.31,247.71918,Galaxy,130778.0,0.5961,1
311,[GRM2014] CLF11Ves,21 29 42.612,-07 41 48.08,247.75182,Supernova,197586.0,1.20599997,1
312,[GRM2014] CLF11Ves Host G,21 29 42.612,-07 41 48.08,247.75182,Galaxy,198655.0,1.22,1
313,[MSB2017b] 14698,21 29 12.730,-07 44 27.88,266.95163,Galaxy,129939.0,0.5906,1
314,CXOMP J212941.6-074356,21 29 41.631,-07 43 56.26,275.61743,QSO,238183.0,1.955,1
315,SDSS J212939.65-074504.4,21 29 39.6556,-07 45 04.352,296.66153,Low-Mass*,93.468,0.000312,1
316,CXOMP J212908.2-074441,21 29 08.2562,-07 44 40.615,326.59106,QSO,215060.0,1.465,1
317,[MSB2017b] 16408,21 29 22.354,-07 46 55.59,332.0384,Galaxy,129862.0,0.5901,1
318,CXOMP J212909.3-074531,21 29 09.238,-07 45 30.96,348.00058,QSO,203415.0,1.285,1
