,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
250,SDSS J233714.64+211251.3,23 37 14.6424,+21 12 51.271,640.8612,Galaxy,79985.0,0.314448,1
251,2MASX J23370697+2116179,23 37 06.9386,+21 16 17.982,643.5363,GtowardsGroup,16203.0,0.05559,1
252,SDSS J233557.68+211703.5,23 35 57.6785,+21 17 03.620,646.1044,Galaxy,14641.0,0.050089,1
253,LEDA 1647693,23 36 48.9512,+21 19 33.386,647.96423,Galaxy,11223.0,0.038165,1
254,SDSS J233546.00+210655.1,23 35 46.0003,+21 06 55.103,649.81335,Galaxy,,,1
255,SDSS J233544.57+211025.8,23 35 44.5718,+21 10 25.952,651.35406,Galaxy,49073.0,0.179601,1
256,WINGS J233610.93+205942.5,23 36 10.918,+20 59 42.38,656.80164,GtowardsCl,16467.0,0.0565,1
257,[MGW96] 233351.89+204205.9,23 36 22.8612,+20 58 42.469,663.3845,GtowardsCl,15429.0,0.05286,1
258,SDSS J233546.45+210543.7,23 35 46.4611,+21 05 43.753,665.04395,Galaxy,18278.0,0.062946,1
259,SDSS J233642.48+205848.7,23 36 42.4807,+20 58 48.758,666.8919,Galaxy,20378.0,0.070449,1
260,SDSS J233636.15+212041.7,23 36 36.1567,+21 20 41.773,669.6648,Galaxy,,,1
261,WINGS J233712.73+210406.6,23 37 12.758,+21 04 06.53,670.80396,GtowardsCl,16946.0,0.05822,1
262,SDSS J233719.15+210948.5,23 37 19.1526,+21 09 48.582,673.6989,Galaxy,49947.0,0.183141,1
263,2MASX J23364215+2058362,23 36 42.1640,+20 58 36.098,678.1509,Galaxy,16010.0,0.05491,1
264,2MASX J23361163+2059118,23 36 11.6355,+20 59 11.677,680.61804,GtowardsGroup,16183.0,0.05552,1
265,SDSS J233719.07+210729.8,23 37 19.0781,+21 07 29.729,684.3767,Galaxy,97317.0,0.400453,1
266,2MASX J23354926+2103345,23 35 49.2897,+21 03 34.446,686.57733,GtowardsCl,15973.0,0.05478,1
267,SDSS J233717.58+210554.7,23 37 17.5864,+21 05 54.737,688.3473,Galaxy,20415.0,0.070584,1
268,SDSS J233714.63+210409.8,23 37 14.641,+21 04 09.87,692.2949,Galaxy,48804.0,0.178513,1
269,SDSS J233637.16+212103.1,23 36 37.1737,+21 21 03.234,692.633,Galaxy,24325.0,0.084716,1
270,SDSS J233647.06+205835.4,23 36 47.067,+20 58 35.44,697.7944,Galaxy,50124.0,0.183859,1
271,SDSS J233556.68+211803.7,23 35 56.6827,+21 18 03.738,698.5899,Galaxy,15035.0,0.051473,1
272,SDSS J233716.94+211412.9,23 37 16.9404,+21 14 12.937,699.6215,Galaxy,37406.0,0.133632,1
273,SDSS J233624.41+205800.2,23 36 24.3982,+20 58 00.441,701.6707,Galaxy,31485.0,0.111167,1
274,LEDA 1644563,23 35 41.0508,+21 10 55.182,703.142,Galaxy,18133.0,0.06243,1
275,[KK95] 865,23 37,+21.0,704.6432,SuperClG,,,1
276,SDSS J233631.03+205750.0,23 36 31.0350,+20 57 50.086,705.91327,Galaxy,17036.0,0.058536,1
277,2MASX J23364377+2121042,23 36 43.7407,+21 21 03.707,710.3976,Galaxy,16302.0,0.05594,1
278,SDSS J233623.69+205752.8,23 36 23.6952,+20 57 52.838,710.55707,Galaxy,27992.0,0.098169,1
279,SDSS J233721.75+210855.3,23 37 21.7560,+21 08 55.359,711.19714,Galaxy,21945.0,0.076088,1
280,SDSS J233555.52+211806.0,23 35 55.5228,+21 18 06.022,711.46234,Galaxy,14853.0,0.050835,1
281,SDSS J233609.12+205851.9,23 36 09.1256,+20 58 51.961,713.11304,Galaxy,39125.0,0.140261,1
282,SDSS J233609.73+212024.8,23 36 09.7311,+21 20 24.914,713.7935,QSO,231489.0,1.78895,1
283,SDSS J233539.99+210844.6,23 35 40.0255,+21 08 44.713,714.9399,Galaxy,17815.0,0.061299,1
284,SDSS J233550.77+210214.0,23 35 50.7721,+21 02 14.044,715.72015,Galaxy,17027.0,0.058503,1
285,SDSS J233612.07+212044.6,23 36 12.0742,+21 20 44.656,719.09863,Galaxy,15713.0,0.053863,1
286,SDSS J233722.19+210815.9,23 37 22.1992,+21 08 15.952,720.7207,Galaxy,15037.0,0.05148,1
287,SDSS J233621.61+205746.7,23 36 21.6194,+20 57 46.730,721.3216,Galaxy,95115.0,0.389034,1
288,SDSS J233632.16+212138.1,23 36 32.165,+21 21 38.13,722.3147,QSO,234986.0,1.87261,1
289,SDSS J233603.93+205918.7,23 36 03.9379,+20 59 18.663,724.27844,Galaxy,15801.0,0.05417,1
290,SDSS J233705.17+211842.7,23 37 05.1729,+21 18 42.796,726.1319,Galaxy,37356.0,0.13344,1
291,SDSS J233543.32+211426.1,23 35 43.3144,+21 14 26.144,727.2588,Galaxy,16967.0,0.058293,1
292,SDSS J233554.21+210101.4,23 35 54.2253,+21 01 01.416,727.79626,Galaxy,15907.0,0.054547,1
293,SDSS J233609.46+212040.0,23 36 09.4566,+21 20 40.137,729.2351,Galaxy,60447.0,0.226825,1
294,SDSS J233659.89+211944.0,23 36 59.8992,+21 19 44.086,730.07477,Galaxy,60010.0,0.224964,1
295,SDSS J233723.20+210949.6,23 37 23.2088,+21 09 49.746,730.45074,Galaxy,50172.0,0.184057,1
296,WINGS J233611.23+212052.5,23 36 11.2344,+21 20 52.851,731.0803,EmissionG,15167.0,0.0519,1
297,SDSS J233646.25+205753.6,23 36 46.2581,+20 57 53.687,734.07074,Galaxy,49192.0,0.18008,1
298,SDSS J233723.27+210818.6,23 37 23.2650,+21 08 18.600,735.2554,Galaxy,49729.0,0.182256,1
299,SDSS J233713.74+211645.2,23 37 13.7401,+21 16 45.263,735.823,Galaxy,24987.0,0.087132,1
300,SDSS J233544.01+210405.1,23 35 44.0112,+21 04 05.216,736.03,Galaxy,39443.0,0.14149,1
301,SDSS J233538.76+211126.5,23 35 38.7586,+21 11 26.536,739.0223,Galaxy,18157.0,0.062514,1
302,SDSS J233616.23+205745.8,23 36 16.2334,+20 57 45.942,739.53174,Galaxy,15990.0,0.054839,1
303,SDSS J233723.93+210913.1,23 37 23.9401,+21 09 13.123,740.9294,GtowardsCl,50590.0,0.185754,1
304,SDSS J233649.61+205755.3,23 36 49.6124,+20 57 55.317,747.5516,Galaxy,72374.0,0.279249,1
305,SDSS J233537.44+211025.1,23 35 37.4400,+21 10 25.088,750.80334,Galaxy,18976.0,0.065432,1
306,[HDV2021] 89,23 36 18.64,+20 57 22.3,753.8022,Galaxy,19758.0,0.06823,1
307,LEDA 1641306,23 35 47.6058,+21 02 07.057,755.2082,Galaxy,18443.0,0.06353,1
308,SDSS J233537.51+210731.7,23 35 37.5330,+21 07 31.603,758.2907,Galaxy,79726.0,0.313224,1
309,SDSS J233651.01+205750.9,23 36 51.0131,+20 57 51.006,758.61395,Galaxy,44237.0,0.16026,1
310,SDSS J233711.77+211759.8,23 37 11.7739,+21 17 59.863,760.85065,Galaxy,19976.0,0.069008,1
311,SDSS J233621.99+212208.7,23 36 21.9966,+21 22 08.692,763.14166,Galaxy,16022.0,0.054953,1
312,SDSS J233546.50+210214.7,23 35 46.5007,+21 02 14.776,763.20703,Galaxy,52962.0,0.195464,1
313,SDSS J233653.77+205802.7,23 36 53.7831,+20 58 02.585,763.2358,Galaxy,81886.0,0.32347,1
314,SDSS J233539.73+211402.3,23 35 39.7401,+21 14 02.329,764.7508,Galaxy,,,1
315,2MASX J23353639+2108295,23 35 36.3848,+21 08 29.931,766.8907,GtowardsCl,16260.0,0.05579,1
316,SDSS J233612.49+212139.6,23 36 12.4886,+21 21 39.513,768.39734,Galaxy,77255.0,0.301657,1
317,SDSS J233713.56+211745.4,23 37 13.5716,+21 17 45.469,770.64716,Galaxy,86971.0,0.348076,1
318,2MASX J23363930+2056542,23 36 39.3036,+20 56 53.975,770.83954,GtowardsCl,16407.0,0.05631,1
319,[HDV2021] 114,23 36 44.10,+20 57 05.8,772.3265,Galaxy,20370.0,0.07042,1
320,SDSS J233617.30+205706.5,23 36 17.3104,+20 57 06.524,773.58673,Galaxy,39022.0,0.139859,1
321,SDSS J233629.55+205642.6,23 36 29.5581,+20 56 42.581,773.68195,Galaxy,39597.0,0.142086,1
322,LEDA   85518,23 36 42.700,+21 22 12.22,773.70374,Galaxy,15987.0,0.05483,1
323,SDSS J233725.31+210709.9,23 37 25.3137,+21 07 09.961,773.7845,GtowardsCl,49901.0,0.182955,1
324,SDSS J233654.28+212121.0,23 36 54.2807,+21 21 20.951,776.44916,Galaxy,88139.0,0.353831,1
325,SDSS J233544.62+210228.7,23 35 44.6239,+21 02 28.791,776.9847,Galaxy,19213.0,0.066278,1
326,SDSS J233726.69+211050.3,23 37 26.7004,+21 10 50.302,782.6539,GtowardsCl,50826.0,0.186718,1
327,2MASX J23353919+2104395,23 35 39.1603,+21 04 39.256,783.71893,GtowardsGroup,18540.0,0.06388,1
328,2MASX J23353962+2104155,23 35 39.6386,+21 04 16.028,786.70056,Galaxy,39404.0,0.14134,1
329,SDSS J233537.31+210541.5,23 35 37.3326,+21 05 41.364,786.7033,Galaxy,18569.0,0.063981,1
330,[MGW96] 233328.90+204204.0,23 35 59.87,+20 58 40.1,787.44434,Galaxy,15852.0,0.05435,1
331,SDSS J233640.52+205639.4,23 36 40.5242,+20 56 39.487,787.8759,Galaxy,16158.0,0.05543,1
332,SDSS J233550.70+210025.6,23 35 50.7027,+21 00 25.693,787.9889,Galaxy,60394.0,0.226599,1
333,SDSS J233727.05+210804.0,23 37 27.0572,+21 08 04.039,789.60486,GtowardsCl,51168.0,0.188112,1
334,SDSS J233720.35+211602.1,23 37 20.3594,+21 16 02.133,790.8879,Galaxy,48812.0,0.178545,1
335,SDSS J233728.03+211007.2,23 37 28.0358,+21 10 07.204,798.441,GtowardsCl,49620.0,0.181813,1
336,SDSS J233719.45+211641.7,23 37 19.4625,+21 16 41.761,800.304,QSO,262786.0,2.899,1
337,LP  463-401 B,23 37 12.0568,+21 00 17.812,801.1067,HighPM*,,,1
338,SDSS J233726.24+211308.7,23 37 26.2475,+21 13 08.694,801.4227,Galaxy,38657.0,0.138449,1
339,SDSS J233611.37+205702.0,23 36 11.3663,+20 57 02.050,802.4827,Galaxy,15636.0,0.053591,1
340,LP  463-401,23 37 12.0413,+21 00 14.739,803.0969,HighPM*,,,1
341,SDSS J233611.07+205701.1,23 36 11.0748,+20 57 01.134,804.7489,Galaxy,19037.0,0.065652,1
342,SDSS J233605.20+205735.0,23 36 05.2078,+20 57 35.075,806.27673,Galaxy,76661.0,0.2989,1
343,SDSS J233546.07+210110.3,23 35 46.0739,+21 01 10.350,806.85205,Galaxy,18875.0,0.065074,1
344,2MASX J23363262+2056098,23 36 32.6314,+20 56 09.101,807.2214,Galaxy,15954.0,0.05471,1
345,SDSS J233724.11+211455.6,23 37 24.1138,+21 14 55.658,808.6313,Galaxy,58993.0,0.220644,1
346,SDSS J233728.50+210803.3,23 37 28.5083,+21 08 03.259,809.8616,GtowardsCl,49918.0,0.183023,1
347,SDSS J233536.98+210440.3,23 35 36.9800,+21 04 40.387,811.6241,Galaxy,15882.0,0.054459,1
348,SDSS J233728.03+211214.6,23 37 28.0374,+21 12 14.558,813.3622,Galaxy,48744.0,0.178271,1
349,LEDA 1647208,23 35 45.6557,+21 18 06.116,813.74146,Galaxy,16284.0,0.055876,1
350,SDSS J233613.67+205638.6,23 36 13.6704,+20 56 38.863,814.12036,Galaxy,39228.0,0.140658,1
351,SDSS J233532.73+211011.3,23 35 32.7388,+21 10 11.249,815.72876,Galaxy,19102.0,0.065882,1
352,SDSS J233647.95+205635.2,23 36 47.9514,+20 56 35.267,815.99927,Galaxy,39130.0,0.140279,1
353,SDSS J233533.42+210717.9,23 35 33.4193,+21 07 17.988,817.3156,Galaxy,56578.0,0.210475,1
354,LSPM J2336+2057,23 36 58.4838,+20 57 34.758,817.434,WhiteDwarf_Candidate,,,1
355,SDSS J233729.34+210831.4,23 37 29.3466,+21 08 31.349,818.796,Galaxy,63973.0,0.241996,1
356,SDSS J233621.34+212304.7,23 36 21.3465,+21 23 04.751,819.9309,Galaxy,38030.0,0.136032,1
357,SDSS J233643.62+212257.6,23 36 43.6281,+21 22 57.728,820.93097,Galaxy,,,1
358,SDSS J233729.12+211136.6,23 37 29.1267,+21 11 36.654,821.9264,Galaxy,60820.0,0.228418,1
359,SDSS J233534.03+211303.2,23 35 34.0324,+21 13 03.325,823.2768,Galaxy,39313.0,0.140985,1
360,SDSS J233556.09+205830.2,23 35 56.0990,+20 58 30.237,825.7672,Galaxy,15862.0,0.054388,1
361,SDSS J233655.96+212205.1,23 36 55.9626,+21 22 05.138,826.4216,Galaxy,57200.0,0.213085,1
362,LEDA 1641157,23 35 42.57,+21 01 39.5,828.50903,Galaxy,15359.0,0.05261,1
363,SDSS J233618.28+205605.6,23 36 18.2896,+20 56 05.646,829.65875,Galaxy,60346.0,0.226396,1
364,SDSS J233605.44+205707.0,23 36 05.4424,+20 57 07.048,830.0144,Galaxy,44491.0,0.161264,1
365,SDSS J233546.25+210031.0,23 35 46.2581,+21 00 31.046,830.11804,Galaxy,15743.0,0.053967,1
366,SDSS J233538.92+210258.5,23 35 38.9181,+21 02 58.522,830.16626,Galaxy,18643.0,0.064247,1
367,SDSS J233619.97+212313.5,23 36 19.9723,+21 23 13.579,831.9831,Galaxy,39321.0,0.141019,1
368,ATO J354.2027+20.9383,23 36 48.6425,+20 56 18.446,834.91956,EclBin_Candidate,,,1
369,SDSS J233728.30+211333.6,23 37 28.2992,+21 13 33.622,835.84735,Galaxy,50891.0,0.18698,1
370,2MASX J23355405+2058385,23 35 54.0161,+20 58 38.851,836.5577,GtowardsGroup,15517.0,0.05317,1
371,WINGS J233531.63+211117.2,23 35 31.5855,+21 11 17.460,837.2181,GtowardsCl,15396.0,0.0527,1
372,LAMOST J233608.21+212231.6,23 36 08.2181,+21 22 31.625,838.4555,Star,39.1,0.00013,1
373,SDSS J233534.81+210442.8,23 35 34.8182,+21 04 42.852,839.0018,Galaxy,15786.0,0.054118,1
374,DES J233731.08+210904.5,23 37 31.0852,+21 09 04.564,841.1229,GtowardsCl,,,1
375,SDSS J233652.38+212246.1,23 36 52.3850,+21 22 46.113,844.7696,Galaxy,40011.0,0.143694,1
376,SDSS J233731.35+210818.8,23 37 31.3519,+21 08 18.822,847.82263,GtowardsCl,49238.0,0.180269,1
377,SDSS J233724.98+211603.0,23 37 25.006,+21 16 02.66,848.4261,EmissionG,20500.0,0.070886,1
378,SDSS J233559.93+212148.3,23 35 59.9295,+21 21 48.317,851.4311,Galaxy,76060.0,0.296116,1
379,WINGS J233606.82+205633.9,23 36 06.831,+20 56 33.97,852.08215,Galaxy,39200.0,0.1406,1
380,SDSS J233726.57+210347.7,23 37 26.5746,+21 03 47.738,852.08795,Galaxy,44087.0,0.159665,1
381,Slee ACO  2626  3,23 35 53.73,+21 20 51.8,853.3303,Radio,,,1
382,SDSS J233729.83+210544.2,23 37 29.8332,+21 05 44.195,855.1908,Galaxy,51331.0,0.188778,1
383,SDSS J233616.13+205544.9,23 36 16.1324,+20 55 44.993,856.676,Galaxy,38998.0,0.139769,1
384,2MASX J23373222+2109020,23 37 32.1998,+21 09 02.352,856.79126,GtowardsCl,50257.0,0.1844,1
385,[SRA96] 233322.08+210412.1,23 35 52.98,+21 20 48.1,856.86816,Unknown,,,1
386,SDSS J233705.45+205744.7,23 37 05.4520,+20 57 44.688,859.381,Galaxy,50649.0,0.185995,1
387,SDSS J233723.34+210203.8,23 37 23.3360,+21 02 03.997,860.6654,Galaxy,50298.0,0.184569,1
388,2MASX J23361127+2056008,23 36 11.2525,+20 56 00.902,860.7026,Galaxy,39151.0,0.14036,1
389,SDSS J233532.67+210501.2,23 35 32.6713,+21 05 01.251,861.1542,Galaxy,73758.0,0.285543,1
390,SDSS J233626.23+212354.7,23 36 26.2377,+21 23 54.794,861.3701,Galaxy,139525.0,0.655641,1
391,SDSS J233643.35+212342.1,23 36 43.3557,+21 23 42.144,863.5889,Galaxy,,,1
392,WINGS J233613.30+205547.6,23 36 13.2963,+20 55 47.672,864.6114,Galaxy,39324.0,0.141,1
393,SDSS J233609.52+205604.4,23 36 09.5295,+20 56 04.426,865.44434,Galaxy,45442.0,0.165038,1
394,SDSS J233732.53+211121.2,23 37 32.5350,+21 11 21.177,867.10864,GtowardsCl,49666.0,0.182001,1
395,SDSS J233732.54+210750.8,23 37 32.5364,+21 07 50.865,867.29175,Galaxy,101511.0,0.422643,1
396,[MGW96] 233334.03+203949.5,23 36 05.01,+20 56 25.6,870.1189,Galaxy,44300.0,0.16051,1
397,SDSS J233553.87+212114.9,23 35 53.8739,+21 21 15.004,870.6142,Galaxy,87165.0,0.34903,1
398,SDSS J233654.98+205610.3,23 36 54.9772,+20 56 10.374,872.7546,Galaxy,18278.0,0.062946,1
399,LSPM J2337+2102,23 37 25.8539,+21 02 39.909,873.1483,HighPM*,,,1
400,SDSS J233715.58+205919.3,23 37 15.5813,+20 59 19.422,877.231,Galaxy,45472.0,0.16516,1
401,[MGW96] 233308.04+204447.4,23 35 38.9236,+21 01 23.688,879.5101,Galaxy,18481.0,0.06367,1
402,SDSS J233726.43+210234.9,23 37 26.4369,+21 02 34.908,882.7076,Galaxy,49728.0,0.182253,1
403,TYC 1726-1776-1,23 37 17.5617,+21 19 32.593,882.99817,Star,26.02,8.7e-05,1
404,SDSS J233725.69+210215.3,23 37 25.7074,+21 02 15.408,883.32385,Galaxy,49394.0,0.1809,1
405,SDSS J233710.10+205802.6,23 37 10.1119,+20 58 02.378,883.65295,Galaxy,64447.0,0.244057,1
406,SDSS J233710.05+212112.4,23 37 10.0518,+21 21 12.401,884.87695,Galaxy,15549.0,0.053282,1
407,SDSS J233704.61+205705.6,23 37 04.6193,+20 57 05.676,885.7018,Galaxy,45358.0,0.164705,1
408,SDSS J233541.98+210013.9,23 35 41.9853,+21 00 13.958,886.8486,Galaxy,58849.0,0.220035,1
409,SDSS J233733.14+210637.1,23 37 33.1410,+21 06 37.260,887.5971,Galaxy,61071.0,0.229494,1
410,Gaia DR3 2826512759114520320,23 37 11.1950,+21 21 03.127,887.63025,Galaxy,,,1
411,SDSS J233550.13+205816.5,23 35 50.1365,+20 58 16.584,888.13007,Galaxy,15574.0,0.05337,1
412,SDSS J233606.39+205556.8,23 36 06.3911,+20 55 56.857,888.6394,Galaxy,31446.0,0.111022,1
413,DES J233734.29+210736.2,23 37 34.2904,+21 07 36.213,893.5114,GtowardsCl,,,1
414,SDSS J233605.50+205553.8,23 36 05.5041,+20 55 53.812,896.3198,Galaxy,86205.0,0.344327,1
415,SDSS J233710.82+212119.2,23 37 10.8253,+21 21 19.327,897.00684,Galaxy,91576.0,0.370994,1
416,2MASX J23353347+2102515,23 35 33.5000,+21 02 52.077,900.3426,EmissionG,16546.0,0.0568,1
417,SDSS J233735.15+210821.1,23 37 35.1591,+21 08 21.040,900.6864,Galaxy,41826.0,0.15077,1
418,SDSS J233727.97+210231.5,23 37 27.9752,+21 02 31.456,903.3061,Galaxy,50849.0,0.186812,1
419,SDSS J233622.22+212432.5,23 36 22.2211,+21 24 32.558,904.9157,Galaxy,73019.0,0.282179,1
420,LEDA 1639150,23 37 01.216,+20 56 15.22,905.63525,Galaxy,31454.0,0.111051,1
421,SDSS J233734.85+211210.8,23 37 34.8500,+21 12 10.895,906.3793,GtowardsCl,50561.0,0.185638,1
422,[RRB2014] RM J233735.8+210940.1,23 37 35.8,+21 09 40,906.46924,ClG,50478.0,0.1853,1
423,SDSS J233531.13+211524.9,23 35 31.1345,+21 15 24.882,906.9507,Galaxy,18744.0,0.064607,1
424,DES J233735.84+210940.0,23 37 35.8413,+21 09 40.086,907.0477,GtowardsCl,,,1
425,SDSS J233650.81+212401.3,23 36 50.8151,+21 24 01.248,908.4941,QSO,188202.0,1.091188,1
426,SDSS J233627.85+212444.7,23 36 27.8508,+21 24 44.821,909.8863,Galaxy,16999.0,0.058406,1
427,WINGS J233607.60+205525.0,23 36 07.6032,+20 55 25.184,911.6887,Galaxy,74510.0,0.289,1
428,SDSS J233735.99+210821.0,23 37 35.9988,+21 08 21.057,912.3929,GtowardsCl,50599.0,0.185791,1
429,SDSS J233733.31+211407.5,23 37 33.3133,+21 14 07.592,912.79706,GtowardsCl,58178.0,0.217202,1
430,SDSS J233602.92+205552.2,23 36 02.9190,+20 55 52.173,912.8144,Galaxy,18550.0,0.063915,1
431,SDSS J233728.69+210230.1,23 37 28.6933,+21 02 30.084,912.82855,Galaxy,44264.0,0.160367,1
432,SDSS J233625.26+212448.4,23 36 25.2680,+21 24 48.405,915.9158,Galaxy,16007.0,0.054899,1
433,SDSS J233658.33+212329.4,23 36 58.3249,+21 23 29.628,916.9586,Galaxy,25011.0,0.087217,1
434,[LVO2003] J233545.9+212042,23 35 45.9,+21 20 42,917.1022,X,,,1
435,SDSS J233601.14+205555.6,23 36 01.1340,+20 55 55.762,920.6522,Galaxy,44286.0,0.160453,1
436,SDSS J233540.18+211921.9,23 35 40.1880,+21 19 21.837,920.7994,Galaxy,94701.0,0.386904,1
437,SDSS J233535.76+210115.2,23 35 35.7743,+21 01 15.297,920.9057,Galaxy,72036.0,0.27772,1
438,SDSS J233632.89+205414.7,23 36 32.8890,+20 54 14.849,921.5303,Galaxy,86934.0,0.347895,1
439,SDSS J233525.91+211159.4,23 35 25.9136,+21 11 59.380,921.5696,Galaxy,57004.0,0.21226,1
440,SDSS J233736.44+211133.2,23 37 36.4468,+21 11 33.234,922.88837,Galaxy,60765.0,0.228184,1
441,Gaia DR3 2826439499855269248,23 37 24.9557,+21 00 41.737,925.0303,Star,,,1
442,SDSS J233632.89+212503.5,23 36 32.8931,+21 25 03.632,928.00977,Galaxy,85604.0,0.341392,1
443,SDSS J233617.74+212447.0,23 36 17.7503,+21 24 47.075,929.7059,Galaxy,49199.0,0.180109,1
444,SDSS J233551.05+205709.5,23 35 51.0530,+20 57 09.591,932.64294,Galaxy,39121.0,0.140243,1
445,SDSS J233533.54+211731.3,23 35 33.5407,+21 17 31.418,933.54333,Galaxy,15574.0,0.053371,1
446,SDSS J233539.03+205947.2,23 35 39.0361,+20 59 47.190,935.7709,Galaxy,15720.0,0.053886,1
447,TYC 1726-1721-1,23 36 45.7521,+21 24 52.123,939.0395,Star,-79.88,-0.000266,1
448,WINGS J233622.67+212507.9,23 36 22.683,+21 25 08.11,939.33014,EmissionG,28864.0,0.1014,1
449,SDSS J233711.15+205700.3,23 37 11.1503,+20 57 00.161,941.90564,Galaxy,45874.0,0.166758,1
450,SDSS J233731.51+210240.8,23 37 31.5156,+21 02 40.875,943.13446,Galaxy,44196.0,0.160097,1
451,SDSS J233709.89+205644.9,23 37 09.8998,+20 56 44.832,944.051,QSO,220586.0,1.56318,1
452,WINGS J233700.08+212349.1,23 37 00.0769,+21 23 49.281,945.1282,Galaxy,28845.0,0.1013,1
453,[MGW96] 233404.11+203715.1,23 36 35.15,+20 53 51.4,946.3854,Galaxy,39081.0,0.14009,1
454,WINGS J233524.15+210707.3,23 35 24.117,+21 07 07.04,947.51514,Galaxy,11153.0,0.0379,1
455,SDSS J233528.29+211540.1,23 35 28.2969,+21 15 40.062,949.4066,Galaxy,37736.0,0.134899,1
456,SDSS J233738.91+211024.8,23 37 38.9115,+21 10 24.865,951.20294,Galaxy,61121.0,0.229705,1
457,SDSS J233644.42+205403.0,23 36 44.4237,+20 54 03.063,951.67914,Galaxy,39066.0,0.140032,1
458,SDSS J233541.70+205839.2,23 35 41.7015,+20 58 39.295,952.5853,Galaxy,116135.0,0.504887,1
459,[HDV2021] 157,23 37 26.14,+21 00 16.2,953.4004,Galaxy,15329.0,0.05251,1
460,WINGS J233625.61+212526.3,23 36 25.5771,+21 25 26.569,953.5863,Galaxy,42862.0,0.1548,1
461,SDSS J233738.54+211153.6,23 37 38.5390,+21 11 53.678,954.6378,Galaxy,50018.0,0.183431,1
462,[HDV2021] 28,23 35 23.12,+21 11 21.1,955.2677,Galaxy,21482.0,0.07442,1
463,SDSS J233734.39+211532.7,23 37 34.3936,+21 15 32.674,955.55536,Galaxy,88611.0,0.356168,1
464,[HDV2021] 77,23 36 09.55,+20 54 28.4,955.9577,Galaxy,14393.0,0.04922,1
465,IRAS 23329+2100,23 35 30.4,+21 16 59,956.46906,FarIR,,,1
466,SDSS J233557.52+212331.1,23 35 57.5341,+21 23 31.059,957.14984,Galaxy,64716.0,0.245228,1
467,SDSS J233525.53+210452.1,23 35 25.5352,+21 04 52.152,958.9772,Galaxy,35517.0,0.126404,1
468,SDSS J233647.54+212506.6,23 36 47.5417,+21 25 06.797,959.07983,Galaxy,16417.0,0.056348,1
469,LEDA 1647007,23 35 31.4,+21 17 32,959.71234,Galaxy,,,1
470,SDSS J233527.32+211534.1,23 35 27.3215,+21 15 34.252,959.8383,QSO,206139.0,1.32426,1
471,SDSS J233732.76+210235.5,23 37 32.7660,+21 02 35.264,961.32275,Galaxy,,,1
472,SDSS J233555.43+205553.2,23 35 55.4417,+20 55 53.309,961.5712,Galaxy,104982.0,0.441451,1
473,SDSS J233706.19+212323.1,23 37 06.1443,+21 23 22.780,961.7078,WhiteDwarf_Candidate,,,1
474,SDSS J233723.58+211956.2,23 37 23.5739,+21 19 56.454,961.87415,Galaxy,38463.0,0.1377,1
475,SDSS J233618.76+212525.5,23 36 18.7615,+21 25 25.584,964.8665,Galaxy,37622.0,0.134461,1
476,Slee ACO  2626 17,23 37 09.49,+20 56 15.3,965.11847,Radio,,,1
477,SDSS J233707.19+212320.7,23 37 07.1415,+21 23 20.388,966.86176,WhiteDwarf_Candidate,,,1
478,DES J233739.09+210639.6,23 37 39.0919,+21 06 39.755,968.83685,GtowardsCl,,,1
479,SDSS J233629.70+205326.8,23 36 29.6971,+20 53 26.918,969.2536,Galaxy,15145.0,0.05186,1
480,SDSS J233734.80+210316.6,23 37 34.8007,+21 03 16.542,970.0956,Galaxy,62759.0,0.236745,1
481,LEDA 1638133,23 36 31.5323,+20 53 25.726,970.30225,Galaxy,18137.0,0.062446,1
482,Slee ACO  2626  2,23 35 21.87,+21 08 14.5,970.5365,Radio,,,1
483,SDSS J233521.46+210947.5,23 35 21.4662,+21 09 47.556,972.7403,Galaxy,18405.0,0.063397,1
484,WINGS J233734.98+211600.5,23 37 34.9639,+21 16 00.473,973.57654,EmissionG,39059.0,0.14,1
485,LEDA 1638418,23 36 08.52,+20 54 14.2,974.0501,Galaxy,18863.0,0.06503,1
486,SDSS J233733.19+211655.7,23 37 33.1819,+21 16 55.441,974.2212,Galaxy,58925.0,0.220356,1
487,SDSS J233521.75+211132.4,23 35 21.7531,+21 11 32.445,975.5384,Galaxy,144052.0,0.688163,1
488,SDSS J233526.90+210309.2,23 35 26.9047,+21 03 09.241,976.7634,Galaxy,58848.0,0.22003,1
489,SDSS J233554.04+205541.8,23 35 54.0481,+20 55 41.799,981.5796,Galaxy,77795.0,0.304173,1
490,SDSS J233556.85+205518.0,23 35 56.8586,+20 55 18.084,982.079,Galaxy,95196.0,0.389453,1
491,SDSS J233740.80+210735.7,23 37 40.8010,+21 07 35.823,983.89923,Galaxy,50315.0,0.184637,1
492,SDSS J233740.97+211118.1,23 37 40.9720,+21 11 18.158,984.0375,Galaxy,44242.0,0.160279,1
493,SDSS J233647.89+205338.8,23 36 47.9021,+20 53 38.832,985.9886,Galaxy,48757.0,0.178322,1
494,SDSS J233739.55+210546.5,23 37 39.5549,+21 05 46.560,986.25635,Galaxy,37476.0,0.1339,1
495,[T2015] nest 200402,23 37 15.2,+20 56 47,986.846,GroupG,,,1
496,SDSS J233521.62+211237.9,23 35 21.6257,+21 12 37.929,987.19495,Galaxy,104335.0,0.437914,1
