,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
226,Gaia DR2 2965638668364667008,05 48 21.1126,-21 46 54.842,620.8372,WhiteDwarf_Candidate,,,1
227,[GDW2019] J087.03426745-21.96988280,05 48 08.2241,-21 58 11.578,622.7814,Galaxy,26003.0,0.090846,1
228,[GDW2019] J087.03061209-21.96719350,05 48 07.3469,-21 58 01.896,631.1838,Galaxy,25451.0,0.0888273,1
229,[GDW2019] J087.02395588-21.87960330,05 48 05.7494,-21 52 46.571,632.25726,Galaxy,27655.0,0.0969235,1
230,TYC 5930-1140-1,05 48 04.8108,-21 54 52.717,634.5044,Star,-10.56,-3.5e-05,1
231,HD  38935,05 48 21.0825,-22 03 10.890,651.34155,Star,30.31,0.000101,1
232,[GDW2019] J087.01645238-21.93435720,05 48 03.9485,-21 56 03.685,651.40106,Galaxy,134178.0,0.6187517,1
233,[GDW2019] J087.01978073-21.95677530,05 48 04.7473,-21 57 24.391,655.4009,Galaxy,128473.0,0.5810744,1
234,Gaia DR3 2965640253214353920,05 48 24.2401,-21 45 37.617,655.8324,Galaxy,,,1
235,[GDW2019] J087.01886476-21.96123850,05 48 04.5275,-21 57 40.458,662.4782,Galaxy,28074.0,0.0984705,1
236,[GDW2019] J087.01075979-21.89930480,05 48 02.5823,-21 53 57.497,667.03174,Galaxy,27253.0,0.0954429,1
237,[GDW2019] J087.00691400-21.92673070,05 48 01.6593,-21 55 36.230,680.34344,Galaxy,25408.0,0.0886672,1
238,[GDW2019] J087.00744959-21.93878270,05 48 01.7879,-21 56 19.617,683.3057,Galaxy,36787.0,0.1312558,1
239,[GDW2019] J087.00554424-21.92016510,05 48 01.3306,-21 55 12.594,683.48926,Galaxy,27549.0,0.0965346,1
240,[GDW2019] J087.00975710-21.95571210,05 48 02.3417,-21 57 20.563,687.007,Galaxy,27381.0,0.0959147,1
241,[GDW2019] J087.00350381-21.92291230,05 48 00.8409,-21 55 22.484,690.78564,Galaxy,142422.0,0.6763086,1
242,[GDW2019] J087.00717491-21.94968920,05 48 01.7219,-21 56 58.881,690.82715,Galaxy,28043.0,0.0983566,1
243,[GDW2019] J087.00248582-21.93889950,05 48 00.5966,-21 56 20.038,699.7781,Galaxy,148379.0,0.7204407,1
244,2MASX J05480840-2148138,05 48 08.4094,-21 48 14.422,701.9423,GtowardsCl,29767.0,0.104751,1
245,[GDW2019] J087.00230773-21.87878490,05 48 00.5538,-21 52 43.625,703.9538,Galaxy,28414.0,0.0997301,1
246,LEDA  822271,05 47 59.8071,-21 53 28.793,708.0197,Galaxy,27826.0,0.0975569,1
247,[GDW2019] J087.00098387-21.94630270,05 48 00.2361,-21 56 46.689,708.8894,Galaxy,85326.0,0.34004,1
248,[GDW2019] J086.99879962-21.93887850,05 47 59.7119,-21 56 19.962,711.9614,Galaxy,85941.0,0.3430361,1
249,[GDW2019] J086.99771746-21.93081750,05 47 59.4521,-21 55 50.943,712.2101,Galaxy,180699.0,1.0086279,1
250,[GDW2019] J086.99681837-21.92137000,05 47 59.2364,-21 55 16.932,712.7963,Galaxy,25701.0,0.0897424,1
251,[GDW2019] J087.00589868-21.97164680,05 48 01.4156,-21 58 17.928,714.6276,Galaxy,26122.0,0.0912852,1
252,[GDW2019] J086.99846465-21.94603080,05 47 59.6315,-21 56 45.710,717.0073,Galaxy,71351.0,0.2746298,1
253,[GDW2019] J086.99764728-21.87857090,05 47 59.4353,-21 52 42.855,719.4293,Galaxy,77120.0,0.3010274,1
254,2MASX J05480413-2200168,05 48 04.1536,-22 00 16.636,724.73456,GtowardsCl,29536.0,0.103892,1
255,CRTS J054759.8-215146,05 47 59.8707,-21 51 46.781,725.0458,EclBin,,,1
256,[GDW2019] J086.99203533-21.93113580,05 47 58.0884,-21 55 52.088,731.209,Galaxy,27602.0,0.096729,1
257,[GDW2019] J086.99079654-21.91658710,05 47 57.7911,-21 54 59.713,732.3031,Galaxy,28431.0,0.0997939,1
258,[GDW2019] J086.99314095-21.88123820,05 47 58.3538,-21 52 52.457,732.75824,Galaxy,25530.0,0.0891145,1
259,[GDW2019] J086.99801408-21.97060770,05 47 59.5233,-21 58 14.187,738.70386,Galaxy,130947.0,0.5972122,1
260,[GDW2019] J086.98957271-21.93654470,05 47 57.4974,-21 56 11.560,741.4561,Galaxy,25081.0,0.0874724,1
261,[GDW2019] J086.98933697-21.93799110,05 47 57.4408,-21 56 16.768,742.87335,Galaxy,51645.0,0.190059,1
262,NVSS J054916-214349,05 49 16.5,-21 43 48,748.52136,Radio,,,1
263,[GDW2019] J086.98766614-21.94363800,05 47 57.0398,-21 56 37.096,751.2122,Galaxy,25544.0,0.0891647,1
264,2MASX J05480392-2201138,05 48 03.9194,-22 01 13.410,755.3173,GtowardsCl,26253.0,0.091765,1
265,[GDW2019] J086.97953100-21.90810000,05 47 55.0874,-21 54 29.160,769.8852,Galaxy,176650.0,0.9669836,1
266,[GDW2019] J086.97902052-21.92801120,05 47 54.9649,-21 55 40.840,773.5772,Galaxy,92896.0,0.3776792,1
267,SMSS J054945.99-215334.6,05 49 45.9986,-21 53 34.623,776.798,ChemPec*,128.3800049,0.000428,1
268,2MASX J05475790-2159111,05 47 57.8909,-21 59 10.723,778.0556,GtowardsCl,30156.0,0.1062,1
269,2MASX J05481707-2205099,05 48 17.0609,-22 05 09.992,779.81616,GtowardsCl,23861.0,0.083028,1
270,[GDW2019] J086.97483797-21.91439090,05 47 53.9611,-21 54 51.807,785.4674,Galaxy,28664.0,0.1006566,1
271,[GDW2019] J086.97440244-21.94395080,05 47 53.8565,-21 56 38.222,795.18317,Galaxy,26230.0,0.0916818,1
272,LEDA  819439,05 48 15.7,-22 05 15,795.1897,Galaxy,,,1
273,[GDW2019] J086.97465970-21.94638020,05 47 53.9183,-21 56 46.968,795.6422,Galaxy,26213.0,0.0916182,1
274,[GDW2019] J086.97075727-21.89842330,05 47 52.9743,-21 53 54.337,800.6747,Galaxy,28285.0,0.0992506,1
275,[GDW2019] J086.97757234-21.97044380,05 47 54.6173,-21 58 13.597,804.19727,Galaxy,25160.0,0.0877621,1
276,2MASX J05475459-2158241,05 47 54.6308,-21 58 24.535,806.94244,GtowardsCl,27560.0,0.096574,1
277,[GDW2019] J086.97094956-21.95730550,05 47 53.0278,-21 57 26.299,814.816,Galaxy,168150.0,0.8853803,1
278,[GDW2019] J086.96786130-21.94786960,05 47 52.2867,-21 56 52.330,818.9015,Galaxy,111246.0,0.4764956,1
279,Gaia DR3 2964136567983558016,05 47 51.7544,-21 53 24.711,819.9414,Galaxy,,,1
280,LEDA  148005,05 47 51.4225,-21 55 13.684,821.3006,Seyfert2,28021.0,0.0982754,1
281,[GDW2019] J086.96337982-21.93224180,05 47 51.2111,-21 55 56.070,826.8704,Galaxy,85488.0,0.3408284,1
282,LEDA  820775,05 49 46.4,-21 59 34,831.6676,Galaxy,,,1
283,[GDW2019] J086.95904317-21.91164430,05 47 50.1703,-21 54 41.919,838.1799,Galaxy,28226.0,0.0990321,1
284,LEDA  821606,05 47 49.6153,-21 56 09.955,850.28864,Galaxy,27801.0,0.0974643,1
285,[GDW2019] J086.95535175-21.92158580,05 47 49.2844,-21 55 17.708,851.1865,Galaxy,25519.0,0.0890732,1
286,[GDW2019] J086.96021016-21.97000050,05 47 50.4504,-21 58 12.001,859.8965,Galaxy,169893.0,0.9015184,1
287,[GDW2019] J086.95921191-21.96775300,05 47 50.2108,-21 58 03.910,861.2133,Galaxy,51738.0,0.1904432,1
288,[GDW2019] J086.95392714-21.94260430,05 47 48.9425,-21 56 33.375,862.2669,Galaxy,55971.0,0.2079402,1
289,[GDW2019] J086.95639462-21.97048180,05 47 49.5347,-21 58 13.734,872.67633,Galaxy,73702.0,0.2852896,1
290,LEDA  818514,05 48 38.9325,-22 09 04.328,875.9627,EmissionG,26164.0,0.09144,1
291,[GDW2019] J086.94819066-21.94217130,05 47 47.5657,-21 56 31.816,881.0776,Galaxy,128426.0,0.5807747,1
292,[GDW2019] J086.94570177-21.93353560,05 47 46.9684,-21 56 00.728,886.0865,Galaxy,135086.0,0.6249099,1
293,[GDW2019] J086.94229989-21.91943390,05 47 46.1519,-21 55 09.962,894.4826,Galaxy,91494.0,0.3705811,1
294,[GDW2019] J086.94249121-21.92746700,05 47 46.1978,-21 55 38.881,895.1579,Galaxy,55984.0,0.2079906,1
295,TYC 5930-1399-1,05 48 44.1832,-22 09 36.194,897.3675,Star,21.61,7.2e-05,1
296,[GDW2019] J086.94328739-21.95732490,05 47 46.3889,-21 57 26.369,905.5186,Galaxy,105482.0,0.4441969,1
297,LEDA 2799960,05 47 47.4,-21 58 41,908.265,GtowardsCl,29593.0,0.104104,1
298,2MASX J05475704-2203281,05 47 57.0174,-22 03 27.825,909.2662,GtowardsCl,29746.0,0.104673,1
299,TYC 5930-1104-1,05 48 12.5820,-21 42 20.261,910.5166,Star,1.63,5e-06,1
300,[GDW2019] J086.93771640-21.92874560,05 47 45.0519,-21 55 43.484,911.36383,Galaxy,69098.0,0.2645342,1
301,LEDA  824254,05 49 39.9,-21 44 45,912.51575,Galaxy,,,1
302,[GDW2019] J086.93946434-21.95446490,05 47 45.4612,-21 57 16.080,916.45276,Galaxy,28747.0,0.1009629,1
303,[GDW2019] J086.94032850-21.96490860,05 47 45.6788,-21 57 53.671,920.4809,Galaxy,72172.0,0.2783361,1
304,[GDW2019] J086.93286337-21.90330050,05 47 43.8872,-21 54 11.881,926.16797,Galaxy,36784.0,0.1312473,1
305,[GDW2019] J086.93285984-21.93040490,05 47 43.8863,-21 55 49.457,927.9516,Galaxy,130474.0,0.5941051,1
306,[GDW2019] J086.92954035-21.93679570,05 47 43.0896,-21 56 12.464,940.89685,Galaxy,64128.0,0.2426718,1
307,TYC 5930-1062-1,05 48 58.6924,-21 39 01.017,949.0373,Star,85.64,0.000286,1
308,[GDW2019] J086.92336284-21.91573850,05 47 41.6070,-21 54 56.658,957.43274,Galaxy,128362.0,0.5803635,1
309,[GDW2019] J086.92268037-21.90772390,05 47 41.4432,-21 54 27.806,959.76196,Galaxy,59719.0,0.2237255,1
310,ATO J087.2075-22.1791,05 48 49.8063,-22 10 45.092,962.1276,Variable*,,,1
311,[GDW2019] J086.92248847-21.94919700,05 47 41.3972,-21 56 57.109,969.46344,Galaxy,35757.0,0.1273202,1
312,TYC 5930-944-1,05 49 59.1178,-21 52 03.244,969.7022,Star,,,1
313,Gaia DR3 2965639566018518528,05 47 54.4077,-21 45 03.994,971.1323,HighPM*,,,1
314,Gaia DR2 2965641593243060736,05 48 05.6448,-21 42 17.631,971.62415,WhiteDwarf_Candidate,,,1
315,1RXS J054805.3-214213,05 48 05.299,-21 42 13.50,977.88513,X,,,1
316,Gaia DR3 2965636022665077504,05 49 23.1221,-21 40 13.186,981.9832,Galaxy,,,1
317,Gaia DR3 2964138114170757248,05 47 45.4356,-21 48 13.211,984.8327,Galaxy,,,1
318,TYC 5930-1003-1,05 47 40.0808,-21 52 25.538,988.32477,SB*,-12.73,-4.2e-05,1
319,TYC 5930-1426-1,05 48 07.8978,-22 08 00.307,992.47,Star,26.83,8.9e-05,1
320,Gaia DR2 2965636061325392128,05 49 22.5531,-21 39 52.520,996.7527,WhiteDwarf_Candidate,,,1
321,Gaia DR2 2917578916335579392,05 49 56.1300,-22 02 08.729,1017.18536,Star,6.93,2.3e-05,1
322,UCAC4 340-009470,05 49 56.1422,-22 02 08.680,1017.31604,**,3.9,1.3e-05,1
323,Gaia DR2 2917578916330800768,05 49 56.1915,-22 02 08.508,1017.85785,Star,,,1
324,TYC 5930-971-1,05 47 48.5879,-21 45 28.596,1023.7695,Star,-12.22,-4.1e-05,1
325,CPD-21   976,05 49 49.6965,-21 44 32.706,1026.7473,Star,,,1
326,CRTS J054951.1-220502,05 49 51.1620,-22 05 04.193,1048.8234,EclBin,,,1
327,HD  39121,05 49 34.1073,-21 40 28.506,1049.1608,Star,,,1
328,LP  837-30,05 49 45.9844,-22 06 55.850,1065.1608,HighPM*,0.51,2e-06,1
329,Gaia DR3 2917593003829657088,05 49 58.1572,-21 46 24.785,1066.8679,Galaxy,,,1
330,LEDA  823054,05 47 36.1,-21 50 13,1068.9203,Galaxy,,,1
331,NVSS J054810-221000,05 48 10.0,-22 09 56,1071.731,Radio,,,1
332,Gaia DR3 2965642585374975872,05 47 47.7666,-21 44 15.588,1074.3881,WhiteDwarf_Candidate,,,1
333,Gaia DR3 2964141137828752128,05 47 39.9097,-21 47 21.057,1076.3082,Galaxy,,,1
334,TYC 5930-1281-1,05 49 25.9332,-22 10 48.537,1084.5848,Star,18.57,6.2e-05,1
335,Gaia DR3 2964116536256241280,05 48 00.2300,-22 08 52.036,1098.869,Galaxy,,,1
336,SMSS J054813.38-221058.6,05 48 13.3852,-22 10 58.670,1103.0706,Star,55.77999878,0.000186,1
337,2MASX J05473353-2159320,05 47 33.5229,-21 59 32.154,1107.945,GtowardsCl,29140.0,0.102421,1
338,2MASX J05474375-2144291,05 47 43.7763,-21 44 28.712,1112.6547,GtowardsCl,42808.0,0.154624,1
339,LEDA  819153,05 47 47.2,-22 06 19,1121.1199,Galaxy,,,1
340,1RXS J054735.7-214742,05 47 35.700,-21 47 42.50,1121.7734,X,,,1
341,HD  39144,05 49 38.1418,-22 10 00.658,1132.5734,Star,-4.1,-1.4e-05,1
