,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
155,[GDW2019] J177.71058000-28.04136810,11 50 50.5392,-28 02 28.925,128.80055,Galaxy,94174.0,0.3842006,1
156,[GDW2019] J177.71804300-28.11089670,11 50 52.3303,-28 06 39.228,129.52997,Galaxy,81484.0,0.3215533,1
157,[GDW2019] J177.74080740-28.05885040,11 50 57.7937,-28 03 31.861,130.82933,Galaxy,93846.0,0.3825186,1
158,[GDW2019] J177.73585290-28.10219940,11 50 56.6047,-28 06 07.917,134.01056,Galaxy,94809.0,0.3874568,1
159,[GDW2019] J177.74575140-28.08967180,11 50 58.9803,-28 05 22.818,137.47078,Galaxy,94704.0,0.3869196,1
160,[GDW2019] J177.68062670-28.04521340,11 50 43.3504,-28 02 42.768,137.58713,Galaxy,94857.0,0.3877072,1
161,[GDW2019] J177.73251630-28.04688400,11 50 55.8039,-28 02 48.782,138.72339,Galaxy,92532.0,0.3758275,1
162,[GDW2019] J177.66440520-28.09140280,11 50 39.4572,-28 05 29.050,139.232,Galaxy,93755.0,0.3820533,1
163,[GDW2019] J177.71487740-28.11509980,11 50 51.5705,-28 06 54.359,141.38303,Galaxy,95290.0,0.3899333,1
164,[GDW2019] J177.73775230-28.10422650,11 50 57.0605,-28 06 15.215,143.4041,Galaxy,98629.0,0.4073322,1
165,[GDW2019] J177.74644830-28.09350810,11 50 59.1475,-28 05 36.629,144.72595,Galaxy,93968.0,0.3831456,1
166,[GDW2019] J177.68195590-28.11167910,11 50 43.6694,-28 06 42.044,145.31825,Galaxy,94928.0,0.3880709,1
167,[GDW2019] J177.73268690-28.10969060,11 50 55.8448,-28 06 34.886,147.4683,Galaxy,95190.0,0.3894178,1
168,[GDW2019] J177.74155960-28.05061860,11 50 57.9743,-28 03 02.227,149.58575,Galaxy,93190.0,0.3791742,1
169,[GDW2019] J177.65740670-28.07671450,11 50 37.7776,-28 04 36.172,151.17307,Galaxy,93678.0,0.381661,1
170,[GDW2019] J177.75194280-28.06844740,11 51 00.4662,-28 04 06.410,152.1178,Galaxy,92364.0,0.374977,1
171,[GDW2019] J177.73568890-28.10952800,11 50 56.5653,-28 06 34.300,152.89272,Galaxy,92100.0,0.3736427,1
172,[GDW2019] J177.66066430-28.05840650,11 50 38.5594,-28 03 30.263,155.63571,Galaxy,90072.0,0.363442,1
173,[GDW2019] J177.72779050-28.11513860,11 50 54.6697,-28 06 54.499,155.82753,Galaxy,91089.0,0.3685431,1
174,[GDW2019] J177.65588100-28.07768940,11 50 37.4114,-28 04 39.681,156.05058,Galaxy,96426.0,0.3958134,1
175,[GDW2019] J177.68873730-28.03584000,11 50 45.2969,-28 02 09.024,156.26427,Galaxy,94211.0,0.3843884,1
176,[GDW2019] J177.71270330-28.11979080,11 50 51.0487,-28 07 11.246,156.66862,Galaxy,78156.0,0.3058561,1
177,[GDW2019] J177.67341140-28.11153050,11 50 41.6187,-28 06 41.509,160.28584,Galaxy,62317.0,0.2348418,1
178,[GDW2019] J177.73411000-28.11390140,11 50 56.1864,-28 06 50.045,162.42165,Galaxy,93825.0,0.382414,1
179,[GDW2019] J177.74178710-28.10822350,11 50 58.0289,-28 06 29.604,162.61063,Galaxy,93487.0,0.3806861,1
180,[GDW2019] J177.69144020-28.03261140,11 50 45.9456,-28 01 57.401,164.82814,Galaxy,92959.0,0.3779972,1
181,[GDW2019] J177.71597820-28.03181070,11 50 51.8347,-28 01 54.518,165.69388,Galaxy,87527.0,0.3508128,1
182,[GDW2019] J177.74046590-28.11211300,11 50 57.7118,-28 06 43.606,169.83052,Galaxy,94796.0,0.3873935,1
183,[GDW2019] J177.71218900-28.12466940,11 50 50.9253,-28 07 28.809,173.81563,Galaxy,93371.0,0.380098,1
184,[GDW2019] J177.67663540-28.03528400,11 50 42.3925,-28 02 07.022,174.53917,Galaxy,72751.0,0.2809613,1
185,[GDW2019] J177.65017930-28.08046850,11 50 36.0430,-28 04 49.686,174.62497,Galaxy,74219.0,0.2876512,1
186,[GDW2019] J177.64913830-28.08369050,11 50 35.7931,-28 05 01.285,179.15306,Galaxy,83997.0,0.3335995,1
187,[GDW2019] J177.74137320-28.03861190,11 50 57.9295,-28 02 19.002,179.60585,Galaxy,92003.0,0.3731476,1
188,[GDW2019] J177.65584990-28.10186390,11 50 37.4039,-28 06 06.710,180.29105,Galaxy,79647.0,0.3128522,1
189,[GDW2019] J177.74048220-28.11602200,11 50 57.7157,-28 06 57.679,180.63509,Galaxy,94174.0,0.3841988,1
