,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
717,[EDG2007] 529,12 59 34.7516,+28 02 31.292,483.58856,Star,,,1
718,[CTM2010] 161002,13 00 17.60,+27 58 07.6,484.39984,Galaxy,57221.0,0.21317,1
719,GMP 3605,12 59 16.5,+27 49 32,484.53903,Galaxy,,,1
720,GMP 3541,12 59 20.902,+28 00 57.50,485.54263,Galaxy,6728.0,0.0227,1
721,[K94] 125731.83+280315.9,12 59 56.62,+27 47 06.6,486.11298,Radio,,,1
722,[EDG2007] 267,13 00 20.27,+27 53 03.7,486.1665,Galaxy,,,1
723,[EDG2007] 584,12 59 17.77,+27 49 09.6,486.95767,Galaxy,,,1
724,[EDG2007] 681,12 59 14.5702,+27 59 30.069,487.3823,Star,,,1
725,[EDG2007] 730,12 59 26.04,+27 47 42.5,487.55563,Galaxy,,,1
726,CAIRNS J125915.61+275948.9,12 59 15.61,+27 59 48.9,487.77917,GtowardsCl,11839.0,0.040301,1
727,IC 3960A,12 59 09.6408,+27 52 02.630,488.56158,GtowardsCl,6834.0,0.02306,1
728,SMDG J1259487+274639,12 59 48.72,+27 46 39.0,489.26657,LowSurfBrghtG,6878.0,0.0232,1
729,[EDG2007] 156,12 59 45.0250,+28 02 54.344,489.5141,Star,,,1
730,LEDA   44707,13 00 05.3994,+28 01 28.005,489.7863,AGN_Candidate,5845.0,0.01969,1
731,GMP 3163,12 59 46.9,+28 02 54,490.21988,Galaxy,,,1
732,GMP 3721,12 59 08.7,+27 56 54,490.4208,Galaxy,,,1
733,GMP 3680,12 59 11.6,+27 50 53,492.85757,Galaxy,,,1
734,[YKK2016] 428,13 00 15.496,+27 50 10.21,495.44272,LowSurfBrghtG,,,1
735,GMP 2817,13 00 16.351,+27 59 02.60,495.63135,Galaxy,,,1
736,[EDG2007] 274,13 00 10.5400,+27 48 50.590,495.6775,Star,,,1
737,2MASX J12593780+2746367,12 59 37.800,+27 46 36.80,495.8875,LowSurfBrghtG,6725.0,0.02269,1
738,[CG99] SA1656-66,13 00 06.0,+28 01 30,495.97617,GroupG,5864.0,0.019754,1
739,LEDA  126758,13 00 21.6698,+27 53 54.785,496.57703,EmissionG,4835.0,0.01626,1
740,GMP 2789,13 00 18.3,+27 58 18,496.95593,Galaxy,4909.0,0.01651,1
741,[YKK2016] 384,12 59 48.136,+27 46 30.39,496.98645,LowSurfBrghtG,,,1
742,[CTM2010] 161665,13 00 20.50,+27 57 00.1,497.1574,Galaxy,,,1
743,[YKK2016] 388,12 59 50.208,+28 02 56.52,497.60364,LowSurfBrghtG,,,1
744,[CTM2010] 160792,13 00 18.93,+27 58 00.5,497.6319,Galaxy,,,1
745,[EDG2007] 631,12 59 26.66,+28 02 04.3,498.29916,Galaxy,,,1
746,[HVH2010] Comai J130022.072+275442.66,13 00 22.1,+27 54 42,499.13602,LowSurfBrghtG,,,1
747,[EDG2007] 393,12 59 11.5567,+27 58 50.669,499.80087,Star,,,1
748,GMP 3397,12 59 30.76,+28 02 31.5,500.36398,Galaxy,6477.0,0.02185,1
749,[EDG2007] 691,12 59 27.43,+28 02 12.4,500.79385,Galaxy,,,1
750,[CTM2010] 160796,13 00 18.66,+27 58 17.1,501.1353,Galaxy,,,1
751,[EDG2007] 200,12 59 51.3736,+28 02 57.499,501.18665,Star,,,1
752,SMDG J1259088+275736,12 59 08.807,+27 57 35.62,501.62482,LowSurfBrghtG,,,1
753,[EDG2007] 355,13 00 02.2165,+27 47 22.142,501.86444,Star,,,1
754,[YKK2016] 353,12 59 13.187,+27 50 00.34,502.26422,LowSurfBrghtG,,,1
755,GMP 3596,12 59 16.8,+28 00 30,502.80396,Galaxy,33301.0,0.118,1
756,[CTM2010] 160607,13 00 18.63,+27 58 22.7,503.17078,Galaxy,,,1
757,[CTM2010] 160317,13 00 17.4316,+27 58 53.842,503.53418,Unknown,,,1
758,[OSR2002] b081,12 59 11.23,+27 58 51.1,503.78476,GtowardsCl,,,1
759,[EDG2007] 426,13 00 22.4665,+27 54 37.237,504.63312,Star,,,1
760,[CTM2010] 160540,13 00 18.5193,+27 58 29.988,505.05066,Galaxy,6932.0,0.0234,1
761,LEDA   44602,12 59 28.7291,+28 02 25.896,505.58124,AGN_Candidate,5571.0,0.01876,1
762,[EDG2007] 683,12 59 09.24,+27 51 25.6,506.9801,Galaxy,,,1
763,[YKK2016] 361,12 59 19.962,+27 48 13.48,508.1753,LowSurfBrghtG,,,1
764,[CG99] SA1656-15,12 59 10.0,+27 58 30,508.38843,Galaxy,,,1
765,GMP 3182,12 59 45.5,+28 03 14,508.99936,Galaxy,,,1
766,[HVH2010] Comai J125930.062+280237.71,12 59 30.062,+28 02 37.71,509.53333,Galaxy,,,1
767,[EDG2007] 282,12 59 22.8556,+27 47 42.896,509.63284,Star,,,1
768,[EDG2007] 349,13 00 21.4916,+27 52 30.791,509.69205,Star,,,1
769,[HVH2010] Comai J130021.712+275650.16,13 00 21.7,+27 56 50,509.84326,LowSurfBrghtG,,,1
770,[EDG2007] 291,12 59 59.4575,+27 46 55.542,510.07782,Star,,,1
771,[CTM2010] 230000,13 00 22.840,+27 55 15.52,510.4197,Galaxy,,,1
772,[EDG2007] 609,12 59 39.91,+28 03 12.4,510.9732,Galaxy,,,1
773,[CTM2010] 101905,13 00 13.85,+28 00 15.1,511.1579,Galaxy,,,1
774,GMP 2714,13 00 22.905,+27 55 15.08,511.2587,Galaxy,5224.0,0.01758,1
775,SDSS J125925.47+280210.6,12 59 25.470,+28 02 10.67,511.4593,Galaxy,,,1
776,[EDG2007] 645,13 00 11.5723,+27 48 41.813,511.5405,Galaxy,,,1
777,GMP 3698,12 59 09.8,+27 58 32,511.64957,Galaxy,,,1
778,2MASX J12592732+2747058,12 59 27.327,+27 47 05.82,511.886,GtowardsCl,6508.0,0.02195,1
779,CAIRNS J125947.21+280315.7,12 59 47.21,+28 03 15.7,512.15436,GtowardsCl,9382.0,0.0318,1
780,LEDA   44616,12 59 31.4454,+28 02 47.777,512.46344,EmissionG,6839.0,0.02308,1
781,CAIRNS J130022.34+275301.4,13 00 22.28,+27 53 02.3,512.5381,GtowardsCl,40604.0,0.146,1
782,[CTM2010] 161244,13 00 20.1962,+27 58 02.028,513.6865,Galaxy,6224.0,0.021,1
783,[CG99] SA1656-14,12 59 07.0,+27 57 00,513.7317,GroupG,,,1
784,[EDG2007] 438,13 00 10.7594,+28 01 02.145,514.07355,Star,,,1
785,[EDG2007] 297,12 59 07.03,+27 57 05.9,514.92865,Galaxy,,,1
786,[VAM2015] DF23,12 59 23.85,+27 47 27.2,515.61664,LowSurfBrghtG,6985.0,0.02358,1
787,2MASS J13001763+2759145,13 00 17.6321,+27 59 15.098,516.6274,AGN_Candidate,5907.0,0.0199,1
788,[EDG2007] 661,13 00 12.5281,+28 00 43.140,516.9293,Star,,,1
789,SDSS J125944.10+274607.5,12 59 44.105,+27 46 07.59,517.32837,LowSurfBrghtG,6047.0,0.0204,1
790,[EDG2007] 690,13 00 18.43,+27 58 59.7,517.929,Star,,,1
791,[EDG2007] 159,12 59 09.8154,+27 58 46.860,518.2282,Star,,,1
792,[CG99] SA1656-47,12 59 12.0,+27 49 55,518.2814,GroupG,,,1
793,GMP 3757,12 59 06.2,+27 52 50,519.2852,Galaxy,,,1
794,[YKK2016] 91,13 00 23.370,+27 53 45.66,519.9705,LowSurfBrghtG,,,1
795,[EDG2007] 635,12 59 58.33,+27 46 38.6,520.2141,Galaxy,,,1
796,CAIRNS J125932.52+274628.9,12 59 32.52,+27 46 28.9,520.42676,GtowardsCl,26915.0,0.0942,1
797,GMP 3725,12 59 08.4,+27 58 13,520.4643,Galaxy,,,1
798,[K94] 125704.03+280256.3,12 59 28.89,+27 46 46.5,520.7527,Radio,,,1
799,[CTM2010] 101935,13 00 14.2,+28 00 26,521.7846,Galaxy,8038.0,0.02718,1
800,[EDG2007] 126,13 00 21.9510,+27 57 23.124,522.1846,Star,,,1
801,SDSS J130017.61+275927.3,13 00 17.62,+27 59 27.6,523.14966,Galaxy,,,1
802,[CTM2010] 100420,13 00 06.89,+28 01 55.9,523.95465,Galaxy,,,1
803,[EDG2007] 382,12 59 40.5062,+27 46 03.425,524.02606,Star,,,1
804,GMP 2756,13 00 19.9,+27 58 36,524.1124,Galaxy,,,1
805,[EDG2007] 577,12 59 55.37,+28 03 09.0,524.6261,Galaxy,,,1
806,IC 3960,12 59 07.9458,+27 51 17.892,525.79126,AGN,6502.0,0.02193,1
807,[EDG2007] 142,13 00 12.4502,+28 00 57.418,526.1907,Star,,,1
808,[EDG2007] 484,13 00 04.31,+28 02 20.6,526.5238,Galaxy,,,1
809,[CHM2007] HDC  747,13 00 18.9,+27 59 07,526.9489,GroupG,8556.0,0.028959,1
810,2MASX J12590459+2754389,12 59 04.6397,+27 54 39.532,527.05084,GtowardsCl,6335.0,0.02136,1
811,GMP 3210,12 59 43.8,+28 03 33,528.1598,Galaxy,,,1
812,[CTM2010] 161617,13 00 21.4526,+27 58 00.057,528.3697,Star,149.0,0.0005,1
813,GMP 3751,12 59 06.6,+27 57 35,529.0205,Galaxy,,,1
814,GMP 2710,13 00 22.9,+27 52 25,529.23315,Galaxy,,,1
815,GMP 2953,13 00 05.764,+28 02 12.17,529.28503,Galaxy,5760.0,0.0194,1
816,[EDG2007] 707,13 00 02.6222,+27 46 53.817,529.4604,Star,,,1
817,[YKK2016] 417,13 00 12.10,+27 48 23.5,529.53375,LowSurfBrghtG,8902.0,0.0301,1
818,[EDG2007] 575,12 59 11.83,+27 59 53.4,530.4727,Galaxy,,,1
819,[YKK2016] 344,12 59 06.567,+27 51 51.32,530.77203,LowSurfBrghtG,,,1
820,[YKK2016] 425,13 00 14.829,+28 00 30.17,530.7976,LowSurfBrghtG,,,1
821,SDSS J125939.09+274557.5,12 59 39.096,+27 45 57.52,532.0501,LowSurfBrghtG,7690.0,0.026,1
822,[CTM2010] 100940,13 00 09.79,+28 01 37.2,532.10205,Galaxy,100994.0,0.41987,1
823,[CTM2010] 160373,13 00 18.3179,+27 59 30.447,532.45764,Star,45.0,0.00015,1
824,[EDG2007] 515,12 59 11.0612,+27 49 47.144,532.99744,Star,,,1
825,[RBF2018b] OGS2,13 00 23.20,+27 52 24.6,533.1753,LowSurfBrghtG,6898.0,0.02328,1
826,GMP 3633,12 59 15.622,+27 48 31.85,533.6714,GtowardsCl,125.0,0.000417,1
827,[CTM2010] 232327,13 00 24.7302,+27 54 34.942,534.67456,Unknown,,,1
828,[EDG2007] 596,12 59 28.51,+27 46 33.1,535.0556,Galaxy,,,1
829,2MASX J13002014+2750365,13 00 20.170,+27 50 36.62,535.33844,GtowardsCl,7766.0,0.02625,1
830,[CTM2010] 160703,13 00 19.7,+27 59 05,535.65735,Galaxy,6952.0,0.0235,1
831,[EDG2007] 708,12 59 13.57,+27 48 58.6,535.78644,Star,,,1
832,[EDG2007] 680,12 59 20.56,+27 47 32.3,535.82495,Galaxy,,,1
833,[EDG2007] 642,12 59 15.57,+28 01 00.8,535.902,Galaxy,77951.0,0.3049,1
834,[EDG2007] 521,13 00 14.42,+27 48 45.1,536.59814,Galaxy,,,1
835,CAIRNS J125944.93+274548.3,12 59 44.93,+27 45 48.3,536.64606,GtowardsCl,7985.0,0.027,1
836,[EDG2007] 120,12 59 11.8145,+28 00 03.845,536.77515,Star,,,1
837,GMP 2734,13 00 21.7,+27 58 16,537.46783,Galaxy,44853.0,0.1627,1
838,GMP 3617,12 59 15.996,+28 01 09.09,537.781,Galaxy,,,1
839,CAIRNS J130024.65+275554.3,13 00 24.65,+27 55 54.3,537.95966,GtowardsCl,64410.0,0.2439,1
840,LEDA  126756,13 00 24.822,+27 55 35.84,538.1761,Galaxy,7848.0,0.02653,1
841,GMP 2694,13 00 24.668,+27 55 54.85,538.2671,Galaxy,73112.0,0.2826,1
842,[EDG2007] 414,12 59 14.6433,+27 48 37.655,539.0591,HighPM*,,,1
843,[YKK2016] 355,12 59 10.794,+27 59 48.82,539.1053,LowSurfBrghtG,,,1
844,SDSS J125948.34+274547.6,12 59 48.340,+27 45 47.65,539.7893,LowSurfBrghtG,7931.0,0.0268,1
845,[EDG2007]  64,12 59 18.6392,+28 01 43.451,540.049,Star,,,1
846,CAIRNS J130022.64+275754.3,13 00 22.651,+27 57 54.89,541.3235,Galaxy,6347.0,0.0214,1
847,SDSS J130009.70+280151.1,13 00 09.708,+28 01 51.17,542.32776,Galaxy,,,1
848,SDSS J125928.55+280305.2,12 59 28.6,+28 03 06,543.03455,Galaxy,,,1
849,GMP 3773,12 59 05.3,+27 52 03,543.0707,Galaxy,,,1
850,[EDG2007] 281,13 00 18.5292,+27 59 46.619,543.62225,Star,,,1
851,GMP 3263,12 59 39.7,+28 03 46,544.6695,Galaxy,,,1
852,[EDG2007] 604,12 59 05.49,+27 51 47.3,545.58356,Star,,,1
853,GMP 3202,12 59 44.1,+28 03 53,548.1144,Galaxy,,,1
854,[EDG2007] 482,13 00 08.1992,+27 47 15.238,549.3853,Star,,,1
855,[EDG2007] 328,13 00 25.71,+27 53 55.3,549.8388,Galaxy,,,1
856,[K94] 125705.02+280219.2,12 59 29.88,+27 46 09.4,550.30066,Radio,,,1
857,SDSS J130025.04+275638.1,13 00 25.049,+27 56 38.12,550.4853,Galaxy,6866.0,0.02317,1
858,CAIRNS J125903.93+275643.7,12 59 03.85,+27 56 44.7,550.59686,GtowardsCl,65648.0,0.2493,1
859,[EDG2007] 530,13 00 21.71,+27 50 42.8,550.75995,Galaxy,,,1
860,CAIRNS J130025.57+275615.9,13 00 25.41,+27 56 14.9,550.9239,GtowardsCl,64558.0,0.244539,1
861,[EDG2007] 316,12 59 05.4310,+27 57 57.017,550.9829,Star,,,1
862,[YKK2016] 356,12 59 12.624,+27 48 48.79,551.7037,LowSurfBrghtG,,,1
863,[VAM2015] DF18,12 59 09.3,+27 49 48,552.0608,LowSurfBrghtG,,,1
864,[EDG2007] 504,13 00 13.4807,+27 48 09.588,552.2719,Star,,,1
865,[EDG2007] 273,12 59 11.78,+27 49 01.3,552.42676,Galaxy,,,1
866,GMP 3673,12 59 12.2485,+27 48 52.508,553.1376,Galaxy,,,1
867,[EDG2007] 205,12 59 48.64,+28 03 56.0,553.9542,Galaxy,7364.0,0.0249,1
868,[EDG2007] 188,13 00 05.8594,+28 02 40.791,554.33014,Star,,,1
869,NSC J125903+275259,12 59 03.35,+27 52 59.2,554.3599,ClG,9585.0,0.0325,1
870,[RBF2018b] OGS1,13 00 24.30,+27 51 55.5,555.44965,LowSurfBrghtG,6300.0,0.02124,1
871,[YKK2016] 94,13 00 22.972,+27 51 08.04,555.4916,LowSurfBrghtG,,,1
872,[EDG2007] 164,13 00 03.2546,+28 03 01.428,555.8056,Star,,,1
873,GMP 3402,12 59 30.4,+28 03 29,555.941,Galaxy,,,1
874,[EDG2007] 379,13 00 23.00,+27 58 22.9,556.0163,Star,,,1
875,[EDG2007] 608,13 00 20.08,+27 59 39.2,556.87744,GtowardsCl,91894.0,0.3726,1
876,[EDG2007] 537,12 59 21.0335,+28 02 28.239,557.2219,Star,,,1
877,GMP 3526,12 59 21.9,+28 02 36,557.46967,Galaxy,,,1
878,LEDA  126800,12 59 11.5550,+28 00 33.405,557.51514,Galaxy,6813.0,0.02299,1
879,GMP 2684,13 00 25.356,+27 56 56.93,558.60516,GtowardsCl,53359.0,0.1971,1
880,[DZ2015b] 705,12 59 04,+27 57.3,558.89374,GroupG,6513.172,0.021967,1
881,[CG99] SA1656-67,13 00 04.0,+28 03 00,559.04614,GroupG,,,1
882,2MASX J12590414+2757329,12 59 04.1588,+27 57 32.935,559.1271,GtowardsCl,6951.0,0.02346,1
883,[EDG2007] 364,12 59 37.2238,+27 45 33.504,559.5511,Galaxy,,,1
884,CAIRNS J125927.76+280317.1,12 59 27.78,+28 03 19.8,559.98987,GtowardsCl,71334.0,0.274553,1
885,[EDG2007] 547,13 00 22.89,+27 50 52.3,560.8432,GtowardsCl,,,1
886,[HVH2010] Comai J130022.920+275838.57,13 00 23.0,+27 58 39,562.12854,LowSurfBrghtG,,,1
887,[APS2006]  22156,12 59 09.467,+27 49 25.66,562.5758,GtowardsCl,5024.0,0.0169,1
888,[EDG2007] 542,12 59 39.4744,+28 04 04.558,563.4483,Star,,,1
889,[BCF91]  255,12 59 05.55,+27 50 56.5,563.472,UV,,,1
890,[EDG2007] 137,12 59 26.5092,+27 46 13.232,564.0157,Star,,,1
891,CAIRNS J125905.55+275056.5,12 59 05.45,+27 50 56.9,564.5224,GtowardsCl,19403.0,0.06696,1
892,[EDG2007] 502,12 59 37.33,+27 45 27.8,564.93805,Galaxy,,,1
893,[EDG2007] 192,13 00 18.0886,+27 48 58.887,565.06683,Galaxy,5312.0,0.0179,1
894,[YKK2016] 421,13 00 14.404,+28 01 27.62,565.85004,LowSurfBrghtG,,,1
895,[EDG2007] 252,12 59 03.3486,+27 57 21.516,566.1189,Star,,,1
896,[CTM2010] 232587,13 00 27.17,+27 54 53.3,566.9705,Galaxy,,,1
897,2XMM J130021.4+275929,13 00 21.4749,+27 59 29.313,567.64,X,,,1
898,MLCG 0640,13 00 10.496,+27 47 14.64,567.90295,Compact_Gr_G,6611.0,0.0223,1
899,[EDG2007] 525,13 00 27.16,+27 55 42.2,569.62946,Galaxy,,,1
900,[EDG2007] 716,13 00 25.50,+27 51 53.5,571.22003,Galaxy,,,1
901,LEDA   44704,13 00 06.2918,+27 46 32.785,571.3882,AGN_Candidate,6115.0,0.02061,1
902,HD 112887,12 59 32.9513,+28 03 56.386,571.9562,Star,-7.29,-2.4e-05,1
903,LEDA  126760,13 00 18.5763,+27 48 55.931,571.99445,GtowardsCl,5315.0,0.01789,1
904,W 19,13 00 06.031,+28 03 00.21,572.2189,Radio,,,1
905,[EDG2007] 287,13 00 26.5513,+27 52 40.929,572.3888,Star,,,1
906,[EDG2007] 495,12 59 02.4122,+27 56 59.717,572.548,Galaxy,,,1
907,GMP 2858,13 00 13.1,+28 01 53,572.56226,Galaxy,,,1
908,[EDG2007] 315,12 59 49.4006,+27 45 16.185,572.5695,Galaxy,,,1
909,[EDG2007] 610,13 00 14.69,+28 01 33.6,572.76746,Galaxy,,,1
910,[YKK2016] 424,13 00 17.275,+28 00 58.44,573.7888,LowSurfBrghtG,,,1
911,[EDG2007] 514,13 00 27.41,+27 53 39.6,573.8707,Galaxy,,,1
912,[EDG2007] 663,13 00 08.9768,+27 46 52.000,574.3559,Star,,,1
913,[EDG2007] 574,13 00 01.9673,+27 45 59.742,574.5299,Galaxy,,,1
914,[T2015] nest 100001,12 59 01.4,+27 55 58,574.6484,ClG,6926.0,0.023376,1
915,LEDA  126759,13 00 18.8857,+28 00 33.525,574.717,AGN_Candidate,6136.0,0.02068,1
916,SMDG J1300204+274924,13 00 20.37,+27 49 24.0,574.87726,LowSurfBrghtG,9272.0,0.03142,1
917,2MASX J12595760+2803543,12 59 57.607,+28 03 54.32,576.5975,GtowardsCl,5783.0,0.01948,1
918,GMP 3802,12 59 03.373,+27 57 57.76,576.8699,Galaxy,,,1
919,[HVH2010] Comai J130014.088+280147.53,13 00 14.0880,+28 01 47.532,577.3232,Galaxy,,,1
920,[EDG2007] 112,13 00 27.9979,+27 54 38.510,577.92847,Star,,,1
921,GMP 3826,12 59 01.348,+27 56 17.38,578.0305,Galaxy,,,1
922,GMP 3838,12 59 00.744,+27 54 56.97,578.7752,Galaxy,,,1
923,[EDG2007] 670,12 59 25.1308,+27 46 05.455,578.9172,Galaxy,,,1
924,[EDG2007] 693,13 00 27.9021,+27 53 53.717,578.924,Star,,,1
925,[EDG2007] 734,12 59 56.28,+27 45 27.8,578.95795,Star,,,1
926,[K94] 125753.36+280444.8,13 00 18.08,+27 48 35.9,579.35016,Radio,,,1
927,[EDG2007] 509,12 59 01.24,+27 56 18.1,579.5583,Galaxy,65648.0,0.2493,1
928,[EDG2007] 109,12 59 02.0515,+27 52 21.002,579.57825,Star,,,1
929,[EDG2007] 469,12 59 46.5676,+28 04 24.023,579.8346,Star,,,1
930,[CTM2010] 100600,13 00 09.01,+28 02 44.8,580.15686,Galaxy,,,1
931,[EDG2007] 129,12 59 00.9764,+27 53 22.475,581.5097,Star,,,1
932,GMP 3235,12 59 41.3,+28 04 25,581.5513,Galaxy,,,1
933,NAME Coma C,12 59.3,+27 47,582.0048,Radio,,,1
934,[CTM2010] 162819,13 00 26.3489,+27 57 37.713,582.14886,Galaxy,48838.0,0.1787,1
935,[YKK2016] 409,13 00 05.702,+28 03 14.26,582.296,LowSurfBrghtG,,,1
936,[EDG2007] 703,12 59 01.39,+27 56 50.1,583.5919,Galaxy,,,1
937,2MASX J12595140+2804232,12 59 51.409,+28 04 23.29,585.7929,GtowardsCl,7398.0,0.02499,1
938,[EDG2007] 719,12 59 01.18,+27 52 38.9,586.66235,GtowardsCl,82458.0,0.3262,1
939,[YKK2016] 266,12 59 20.25,+27 46 33.3,586.74384,LowSurfBrghtG,6298.0,0.0212,1
940,[EDG2007] 114,13 00 10.6004,+28 02 38.377,587.0619,Star,,,1
941,[EDG2007] 344,12 59 04.59,+27 50 27.6,587.2249,GtowardsCl,,,1
942,[EDG2007] 347,12 59 51.42,+27 45 04.7,587.62506,Galaxy,,,1
943,CAIRNS J125901.88+275154.2,12 59 01.90,+27 51 54.0,588.80646,GtowardsCl,7460.0,0.0252,1
944,[EDG2007] 688,12 59 10.7612,+27 48 19.379,589.6024,Star,,,1
945,[EDG2007] 246,12 59 01.2961,+27 52 17.314,590.19794,Star,,,1
946,[EDG2007] 546,12 59 03.37,+27 58 35.0,590.37683,Star,,,1
947,[EDG2007] 391,13 00 26.13,+27 58 11.9,590.45593,Galaxy,,,1
948,LEDA  126767,13 00 08.059,+27 46 23.94,591.12476,LowSurfBrghtG,8545.0,0.02892,1
949,GMP 3650,12 59 14.0,+28 01 58,591.4085,Galaxy,29161.0,0.1025,1
950,SDSS J130015.73+280146.7,13 00 15.731,+28 01 46.73,591.79407,Galaxy,6904.0,0.0233,1
951,[EDG2007] 741,12 59 16.84,+28 02 30.7,591.82654,Star,,,1
952,IC 3955,12 59 06.0295,+27 59 48.152,591.97363,GtowardsCl,7568.0,0.02557,1
953,[EDG2007] 356,12 59 06.4514,+27 49 32.788,592.141,Galaxy,,,1
954,SDSS J130013.49+280214.9,13 00 13.490,+28 02 14.98,592.51556,Galaxy,5280.0,0.01777,1
955,GMP 3686,12 59 10.6,+28 01 14,593.2265,Galaxy,,,1
956,[EDG2007] 314,12 59 02.96,+27 58 29.5,593.28357,Galaxy,5481.0,0.018453,1
957,[EDG2007] 406,13 00 04.05,+28 03 38.2,593.42664,Galaxy,,,1
958,[EDG2007] 543,12 59 00.92,+27 52 22.6,593.73535,Galaxy,,,1
959,[APD2000] J125955.9+280419,12 59 55.73,+28 04 19.8,594.1635,Galaxy,,,1
960,[APD2000] J130004.2+280339,13 00 04.0,+28 03 40,594.7551,GroupG,,,1
961,[YKK2016] 289,13 00 02.872,+27 45 42.76,594.93567,LowSurfBrghtG,,,1
962,[HVH2010] Comai J130028.564+275638.03,13 00 28.5,+27 56 38,595.7091,LowSurfBrghtG,,,1
963,CAIRNS J125932.37+280419.0,12 59 32.37,+28 04 19.0,595.8018,GtowardsCl,43688.0,0.15809,1
964,[EDG2007] 639,13 00 11.40,+27 46 48.7,595.82184,Galaxy,,,1
965,[EDG2007] 671,13 00 18.13,+28 01 20.6,596.8788,Galaxy,,,1
966,[CTM2010] 161324,13 00 22.4084,+28 00 05.527,596.9979,Unknown,,,1
967,[CTM2010] 161594,13 00 23.3,+27 59 49,598.0398,Galaxy,6254.0,0.02108,1
968,IC 4030,13 00 27.9700,+27 57 21.580,598.2832,Galaxy,6921.0,0.02336,1
969,LEDA  126782,12 59 46.279,+27 44 46.50,598.9191,GtowardsCl,9559.0,0.03241,1
970,[EDG2007] 336,12 58 59.50,+27 55 56.3,599.3609,Galaxy,,,1
971,[EDG2007] 332,12 58 59.26,+27 54 03.3,599.805,GtowardsCl,,,1
972,[EDG2007] 485,12 59 23.67,+28 03 38.2,599.8389,Galaxy,,,1
973,[YKK2016] 427,13 00 16.866,+28 01 43.89,600.4512,LowSurfBrghtG,,,1
974,[EDG2007] 745,12 59 50.86,+27 44 50.4,600.64417,Galaxy,,,1
975,LEDA  126809,12 58 59.475,+27 56 04.28,600.6846,GtowardsCl,5695.0,0.01918,1
976,LEDA   83745,13 00 12.6276,+27 46 54.590,601.126,GtowardsCl,6924.0,0.02337,1
977,GMP 3651,12 59 14.446,+28 02 17.44,601.8705,Galaxy,,,1
978,[EDG2007] 346,12 59 13.7469,+28 02 10.322,602.7405,Star,-8.471,-2.8e-05,1
979,GMP 2693,13 00 24.851,+27 59 21.84,603.3031,Galaxy,9075.0,0.03074,1
980,[EDG2007] 423,13 00 28.7966,+27 56 58.651,603.386,Star,,,1
981,GMP 2717,13 00 22.5,+27 49 15,603.3977,Galaxy,,,1
982,[EDG2007] 522,13 00 02.77,+28 03 57.3,603.6146,Star,,,1
983,[EDG2007] 429,13 00 21.45,+27 48 53.2,604.2234,GtowardsCl,,,1
984,[EDG2007] 493,12 59 08.1762,+27 48 38.365,604.23706,GtowardsCl,,,1
985,[EDG2007] 699,12 59 19.6196,+27 46 16.345,605.52124,Star,,,1
986,SDSS J125859.27+275308.5,12 58 59.2755,+27 53 08.582,605.9015,QSO,191925.0,1.13507,1
987,[YKK2016] 104,13 00 29.846,+27 55 55.09,606.40625,LowSurfBrghtG,,,1
988,[VAM2015] DF20,13 00 18.9,+27 48 06,607.00476,LowSurfBrghtG,,,1
989,[EDG2007] 538,12 59 03.16,+27 59 09.7,607.2271,Galaxy,,,1
990,[EDG2007] 330,12 59 53.7291,+27 44 49.136,608.4806,Star,,,1
991,CAIRNS J130010.95+274630.9,13 00 11.2372,+27 46 30.210,609.4425,GtowardsCl,61386.0,0.230839,1
992,[EDG2007] 477,13 00 06.74,+27 45 52.3,609.48096,Star,,,1
993,[EDG2007] 401,12 59 12.58,+28 02 06.1,610.20306,Galaxy,,,1
994,CAIRNS J125944.09+274434.7,12 59 44.09,+27 44 34.7,610.21387,GtowardsCl,7343.0,0.0248,1
995,[APS2006]  11867,12 59 24.95,+27 45 29.0,612.84985,LowSurfBrghtG,5371.0,0.0181,1
996,IC 4021,13 00 14.7492,+28 02 28.679,613.7806,LINER,5677.0,0.01912,1
997,[EDG2007] 375,12 59 15.50,+28 02 45.7,614.5961,Galaxy,,,1
998,GMP 2749,13 00 20.48,+27 48 17.0,615.9597,LowSurfBrghtG,5789.0,0.0195,1
999,GMP 2851,13 00 13.66,+28 02 43.7,616.02277,Galaxy,8801.0,0.0298,1
1000,[CTM2010] 163341,13 00 29.3951,+27 57 19.822,616.0858,Galaxy,6935.0,0.02341,1
1001,CAIRNS J125959.59+274502.6,12 59 59.59,+27 45 02.6,616.1759,GtowardsCl,22115.0,0.0767,1
1002,GMP 3415,12 59 29.5,+28 04 29,616.5387,Galaxy,,,1
1003,[EDG2007] 622,12 59 06.40,+27 48 49.0,616.9266,Galaxy,,,1
1004,2MASX J12595617+2744473,12 59 56.1192,+27 44 46.724,618.046,LowSurfBrghtG,8789.0,0.02976,1
1005,[CG99] SA1656-39,12 59 04.0,+27 49 35,618.89136,Galaxy,,,1
1006,2MASX J12590006+2758029,12 59 00.0748,+27 58 02.956,619.87085,GtowardsCl,8204.0,0.02775,1
1007,[EDG2007] 687,12 58 57.66,+27 55 09.3,619.9975,Galaxy,,,1
1008,[EDG2007] 662,13 00 12.07,+27 46 24.9,620.23285,Star,,,1
1009,GMP 2979,13 00 04.1,+28 04 08,620.61896,Galaxy,,,1
