,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1846,[MAC2016] A2744cl   2485,00 14 23.444,-30 22 42.59,56.486935,Galaxy,290522.0,6.98,1
1847,[MAC2016] A2744cl   1267,00 14 16.575,-30 23 52.37,56.5078,Galaxy,118504.0,0.519,1
1848,[MAC2016] A2744cl  21098,00 14 19.743,-30 24 14.19,56.51322,Galaxy,212651.0,1.425,1
1849,[MAC2016] A2744cl  23272,00 14 23.722,-30 22 47.50,56.57532,Galaxy,269333.0,3.3226,1
1850,[MAC2016] A2744cl    981,00 14 22.056,-30 24 07.94,56.57976,Galaxy,257640.0,2.6365,1
1851,[MAC2016] A2744cl   1408,00 14 23.890,-30 23 44.40,56.58601,Galaxy,269221.0,3.3142,1
1852,[MAC2016] A2744cl   1189,00 14 17.002,-30 23 58.69,56.628872,Galaxy,189546.0,1.1068,1
1853,[MAC2016] A2744cl   1988,00 14 24.382,-30 23 11.59,56.65447,Galaxy,264589.0,3.004,1
1854,[MAC2016] A2744cl    866,00 14 20.942,-30 24 13.22,56.657066,Galaxy,261806.0,2.845,1
1855,[MAC2016] A2744cl  22466,00 14 24.401,-30 23 21.28,56.664597,Galaxy,186695.0,1.074,1
1856,[MAC2016] A2744cl  21105,00 14 20.675,-30 24 13.87,56.691593,Galaxy,203060.0,1.28,1
1857,[BML2002]  651,00 14 16.966,-30 22 37.26,56.705105,Galaxy,76898.0,0.3,1
1858,[MAC2016] A2744cl    975,00 14 17.991,-30 24 08.00,56.70701,Galaxy,250380.0,2.3368,1
1859,[MAC2016] A2744cl  23427,00 14 17.235,-30 22 34.09,56.727715,Galaxy,254930.0,2.5164,1
1860,[MAC2016] A2744cl    838,00 14 19.877,-30 24 14.50,56.735218,Galaxy,25362.0,0.0885,1
1861,[MAC2016] A2744cl   2230,00 14 24.139,-30 22 57.90,56.77049,Galaxy,274418.0,3.757,1
1862,[MAC2016] A2744cl   2005,00 14 24.383,-30 23 10.61,56.782986,Galaxy,170797.0,0.91,1
1863,[MAC2016] A2744cl    851,00 14 19.537,-30 24 14.23,56.78628,Galaxy,264991.0,3.0285,1
1864,[MAC2016] A2744cl  23081,00 14 24.043,-30 22 54.78,56.802162,Galaxy,165903.0,0.865,1
1865,[MRC2018] A2744  6505,00 14 17.1320,-30 24 00.478,56.81007,EmissionG,281836.0,4.69131,1
1866,[MAC2016] A2744cl   1171,00 14 22.980,-30 23 59.89,56.817863,Galaxy,79040.0,0.31,1
1867,[MAC2016] A2744cl   1181,00 14 17.039,-30 23 59.41,56.821594,Galaxy,189461.0,1.1058,1
1868,[MRC2018] A2744 45.2,00 14 19.5374,-30 24 14.263,56.82174,LensedG,,,1
1869,[MAC2016] A2744cl    796,00 14 18.418,-30 24 10.69,56.852997,Galaxy,207448.0,1.3437,1
1870,[MAC2016] A2744cl    835,00 14 20.358,-30 24 14.52,56.88116,Galaxy,288300.0,6.1534,1
1871,[MAC2016] A2744cl   1008,00 14 17.748,-30 24 06.43,56.887905,Galaxy,139434.0,0.655,1
1872,[MAC2016] A2744cl  23441,00 14 17.435,-30 22 31.88,56.889004,Galaxy,281889.0,4.7,1
1873,[MAC2016] A2744cl   1218,00 14 16.799,-30 23 56.41,56.913616,Galaxy,247910.0,2.2491,1
1874,[MAC2016] A2744cl  21888,00 14 16.236,-30 23 46.62,56.91918,Galaxy,276517.0,3.976,1
1875,[SYL2022] A2744-H1,00 14 16.025,-30 23 41.42,56.949234,Galaxy,277677.0,4.11,1
1876,[KIS2018] A2744 31.2,00 14 20.095,-30 24 14.76,56.962555,EmissionG,282249.0,4.76,1
1877,[MAC2016] A2744cl   2493,00 14 16.502,-30 22 43.67,57.00555,Galaxy,198655.0,1.22,1
1878,[MAC2016] A2744cl    992,00 14 17.817,-30 24 07.14,57.047417,Galaxy,245990.0,2.185,1
1879,[MAC2016] A2744cl    904,00 14 21.477,-30 24 11.71,57.06411,Galaxy,178619.0,0.987,1
1880,[MAC2016] A2744cl   2558,00 14 17.347,-30 22 32.48,57.085182,Galaxy,258131.0,2.6595,1
1881,[MAC2016] A2744cl   2448,00 14 16.985,-30 22 36.45,57.120667,Galaxy,254876.0,2.5141,1
1882,[MAC2016] A2744cl   1485,00 14 16.032,-30 23 42.05,57.13151,Galaxy,284151.0,5.11,1
1883,[MRC2018] A2744 31.3,00 14 23.9591,-30 23 43.879,57.136738,LensedG,,,1
1884,[MAC2016] A2744cl   1135,00 14 17.183,-30 24 01.50,57.156452,Galaxy,256403.0,2.5803,1
1885,[MAC2016] A2744cl   1073,00 14 17.432,-30 24 04.05,57.177273,Galaxy,271324.0,3.479,1
1886,[MAC2016] A2744cl    885,00 14 21.085,-30 24 13.37,57.22712,Galaxy,283164.0,4.921,1
1887,[MAC2016] A2744cl  23447,00 14 17.476,-30 22 31.05,57.250523,Unknown,,,1
1888,[MAC2016] A2744cl   1343,00 14 16.247,-30 23 47.55,57.2845,Galaxy,38799.0,0.139,1
1889,[KIS2018] A2744 63.3,00 14 21.3920,-30 24 12.308,57.286163,EmissionG,286580.0,5.66187,1
1890,[MAC2016] A2744cl    950,00 14 18.114,-30 24 09.47,57.30855,Galaxy,230171.0,1.759,1
1891,[MAC2016] A2744cl   1694,00 14 24.356,-30 23 30.14,57.313866,Galaxy,194165.0,1.1625,1
1892,[MAC2016] A2744cl   2559,00 14 17.284,-30 22 32.79,57.340298,Galaxy,278479.0,4.2088,1
1893,[MAC2016] A2744cl   2335,00 14 23.974,-30 22 51.59,57.367073,Galaxy,160402.0,0.817,1
1894,[MAC2016] A2744cl    929,00 14 21.508,-30 24 11.89,57.36982,Galaxy,208230.0,1.3555,1
1895,[MAC2016] A2744cl   2151,00 14 15.748,-30 23 02.90,57.370514,Galaxy,91379.0,0.37,1
1896,[MAC2016] A2744cl    890,00 14 21.480,-30 24 12.06,57.408295,Galaxy,124693.0,0.557,1
1897,[MAC2016] A2744cl   1178,00 14 16.976,-30 23 59.47,57.427395,Galaxy,97230.0,0.4,1
1898,[ZZB2014] JD1,00 14 22.8003,-30 24 02.668,57.427452,LensedG,294689.0,9.793,1
1899,[MAC2016] A2744cl    834,00 14 20.338,-30 24 15.12,57.458424,Galaxy,286276.0,5.5847,1
1900,[KIS2018] A2744 46.1,00 14 22.80,-30 24 02.7,57.488537,LensedG,294724.0,9.83,1
1901,[MAC2016] A2744cl   1445,00 14 24.019,-30 23 43.13,57.497128,Galaxy,253123.0,2.442,1
1902,[MAC2016] A2744cl   2209,00 14 24.239,-30 22 59.33,57.508385,Galaxy,176800.0,0.9685,1
1903,[MAC2016] A2744cl   1702,00 14 24.384,-30 23 29.40,57.51541,Galaxy,249884.0,2.3187,1
1904,[MAC2016] A2744cl   1076,00 14 17.385,-30 24 04.08,57.556686,Galaxy,246976.0,2.2175,1
1905,[MAC2016] A2744cl   1321,00 14 16.391,-30 23 51.01,57.62013,Galaxy,95303.0,0.39,1
1906,[MRC2018] A2744  7635,00 14 16.3910,-30 23 51.015,57.620335,Galaxy,175055.0,0.9511,1
1907,[MAC2016] A2744cl  23445,00 14 17.300,-30 22 32.25,57.641186,Unknown,,,1
1908,[MAC2016] A2744cl  23446,00 14 17.330,-30 22 31.91,57.674927,Galaxy,282599.0,4.82,1
1909,[MAC2016] A2744cl   1392,00 14 16.115,-30 23 45.39,57.680637,Galaxy,83250.0,0.33,1
1910,[MAC2016] A2744cl  23404,00 14 17.131,-30 22 33.98,57.683052,Galaxy,274139.0,3.73,1
1911,[MAC2016] A2744cl   2084,00 14 24.396,-30 23 06.10,57.697758,Galaxy,239618.0,1.994,1
1912,[LFL2017] A2744 z6   2968,00 14 21.534,-30 24 12.16,57.738674,Galaxy,285238.0,5.34,1
1913,[ZSM2014] ZD10,00 14 19.508,-30 24 15.15,57.74202,LensedG,290360.0,6.91,1
1914,[MAC2016] A2744cl   2561,00 14 17.402,-30 22 31.12,57.75266,Galaxy,290349.0,6.9051,1
1915,[KIS2018] A2744 32.3,00 14 23.9464,-30 23 45.532,57.764812,LensedG,,,1
1916,[MAC2016] A2744cl  21420,00 14 22.890,-30 24 02.20,57.804806,Galaxy,87159.0,0.349,1
1917,[MAC2016] A2744cl   1271,00 14 16.494,-30 23 53.19,57.842613,Galaxy,245245.0,2.161,1
1918,[MRC2018] A2744 M15,00 14 24.3511,-30 23 02.978,57.84454,EmissionG,270768.0,3.4337,1
1919,[BML2002]  504,00 14 15.587,-30 23 24.26,57.85598,Galaxy,72980.0,0.282,1
1920,[BML2002]  467,00 14 15.840,-30 23 38.12,57.897892,Galaxy,84287.0,0.335,1
1921,[LFL2017] A2744 z6 203431,00 14 23.011,-30 24 00.98,57.90072,LensedG,286377.0,5.61,1
1922,[MAC2016] A2744cl  21748,00 14 16.222,-30 23 48.32,57.958088,Galaxy,292036.0,7.7351,1
1923,[MAC2016] A2744cl   2340,00 14 24.039,-30 22 51.92,57.978268,Galaxy,150136.0,0.7339,1
1924,[MAC2016] A2744cl  23433,00 14 17.034,-30 22 34.68,57.978706,Galaxy,276553.0,3.98,1
1925,[MAC2016] A2744cl  22534,00 14 24.511,-30 23 17.84,57.983414,Galaxy,230171.0,1.759,1
1926,[MAC2016] A2744cl   2116,00 14 24.400,-30 23 04.74,58.029976,Galaxy,97230.0,0.4,1
1927,[MAC2016] A2744cl  23440,00 14 17.232,-30 22 32.42,58.059196,Unknown,,,1
1928,[MAC2016] A2744cl  23478,00 14 20.632,-30 24 15.34,58.064507,Galaxy,186695.0,1.074,1
1929,[MAC2016] A2744cl  21287,00 14 22.476,-30 24 06.49,58.067154,Galaxy,257929.0,2.65,1
1930,[MAC2016] A2744cl   1070,00 14 17.388,-30 24 04.79,58.11124,Galaxy,247661.0,2.2406,1
1931,[KIS2018] A2744 33.3,00 14 24.1004,-30 23 42.400,58.127865,EmissionG,286825.0,5.726,1
1932,[MAC2016] A2744cl   2395,00 14 23.955,-30 22 49.44,58.17158,Galaxy,270286.0,3.3955,1
1933,[MAC2016] A2744cl  21250,00 14 22.342,-30 24 07.74,58.2078,Galaxy,270373.0,3.4023,1
1934,[MRC2018] A2744 M12,00 14 17.5292,-30 24 06.198,58.217506,EmissionG,265116.0,3.03619,1
1935,[MAC2016] A2744cl   1203,00 14 16.822,-30 23 58.64,58.230755,Galaxy,162500.0,0.835,1
1936,[MAC2016] A2744cl   1177,00 14 23.207,-30 23 59.08,58.256977,Galaxy,229361.0,1.741,1
1937,[MAC2016] A2744cl  21737,00 14 16.210,-30 23 48.63,58.25718,Galaxy,275903.0,3.909,1
1938,[IKO2015] 6.1,00 14 22.110,-30 24 09.48,58.26715,EmissionG,272472.0,3.57671,1
1939,[MAC2016] A2744cl   2070,00 14 15.597,-30 23 07.53,58.27665,Galaxy,51630.0,0.19,1
1940,[MRC2018] A2744 44.2,00 14 23.2075,-30 23 59.118,58.28701,LensedG,,,1
1941,[MAC2016] A2744cl   1003,00 14 22.413,-30 24 07.28,58.299892,Galaxy,14900.0,0.051,1
1942,[MAC2016] A2744cl   2350,00 14 16.053,-30 22 50.40,58.304825,Galaxy,113798.0,0.4912,1
1943,[MAC2016] A2744cl    850,00 14 20.199,-30 24 16.07,58.31495,Galaxy,76898.0,0.3,1
1944,[MAC2016] A2744cl  21197,00 14 17.994,-30 24 09.89,58.37729,Galaxy,234067.0,1.85,1
1945,[IKO2015] 15.1,00 14 22.170,-30 24 09.21,58.391888,LensedG,209599.0,1.3765,1
1946,[MAC2016] A2744cl    816,00 14 19.214,-30 24 15.24,58.403618,Galaxy,279261.0,4.3107,1
1947,[MAC2016] A2744cl  21576,00 14 16.551,-30 23 55.02,58.405437,Galaxy,269587.0,3.3417,1
1948,[MAC2016] A2744cl  23477,00 14 19.445,-30 24 15.72,58.410805,Galaxy,85626.0,0.3415,1
1949,[MAC2016] A2744cl  21050,00 14 20.355,-30 24 16.08,58.432804,Galaxy,293120.0,8.4268,1
1950,[MAC2016] A2744cl   2552,00 14 16.985,-30 22 34.52,58.528625,Galaxy,289667.0,6.63,1
1951,[MRC2018] A2744 19.3,00 14 18.8922,-30 24 14.461,58.542156,LensedG,,,1
1952,CN AC118 108,00 14 23.7541,-30 23 51.072,58.55547,GtowardsCl,80394.0,0.31638,1
1953,[MAC2016] A2744cl  23431,00 14 16.940,-30 22 35.00,58.571392,Galaxy,279441.0,4.335,1
1954,[MAC2016] A2744cl  21283,00 14 22.522,-30 24 06.71,58.575703,Galaxy,136183.0,0.6324,1
1955,[MRC2018] A2744 10256,00 14 24.5478,-30 23 21.540,58.576504,Galaxy,253947.0,2.4754,1
1956,[MAC2016] A2744cl   1841,00 14 24.549,-30 23 21.55,58.590897,Galaxy,79040.0,0.31,1
1957,[MAC2016] A2744cl   1848,00 14 24.559,-30 23 19.55,58.633472,Galaxy,214138.0,1.4495,1
1958,[MAC2016] A2744cl  21717,00 14 16.202,-30 23 49.19,58.636383,Galaxy,286884.0,5.7415,1
1959,[MAC2016] A2744cl  23439,00 14 17.248,-30 22 31.50,58.653564,Galaxy,231534.0,1.79,1
1960,[MAC2016] A2744cl  23270,00 14 23.920,-30 22 47.63,58.69081,Galaxy,284687.0,5.2203,1
1961,[MAC2016] A2744cl   1042,00 14 22.701,-30 24 05.26,58.707676,Galaxy,31973.0,0.113,1
1962,[MAC2016] A2744cl   2205,00 14 24.345,-30 22 59.57,58.737526,Galaxy,14615.0,0.05,1
1963,[KIS2018] A2744 42.2,00 14 21.8299,-30 24 11.728,58.741028,EmissionG,273741.0,3.69208,1
1964,[MAC2016] A2744cl   1306,00 14 16.235,-30 23 50.16,58.80988,Galaxy,291889.0,7.6521,1
1965,[BML2002]  670,00 14 23.252,-30 22 36.27,58.847485,Galaxy,70321.0,0.27,1
1966,[MAC2016] A2744cl   1985,00 14 24.564,-30 23 13.04,58.85994,Galaxy,89382.0,0.36,1
1967,[MAC2016] A2744cl  21700,00 14 16.196,-30 23 49.56,58.898438,Galaxy,290534.0,6.9851,1
1968,[WHH2015] GLASS 01316,00 14 24.017,-30 23 46.30,58.935905,Galaxy,174944.0,0.95,1
1969,[MAC2016] A2744cl  21259,00 14 17.586,-30 24 07.56,58.957314,Galaxy,77972.0,0.305,1
1970,[MAC2016] A2744cl  23517,00 14 24.554,-30 23 10.71,58.968227,Galaxy,275007.0,3.8157,1
1971,[MAC2016] A2744cl   2473,00 14 16.252,-30 22 44.80,58.98118,Galaxy,288748.0,6.3,1
1972,[MAC2016] A2744cl    837,00 14 20.508,-30 24 16.46,58.987568,Galaxy,89382.0,0.36,1
1973,[MAC2016] A2744cl    940,00 14 22.129,-30 24 10.17,58.990753,Galaxy,272139.0,3.5478,1
1974,[BML2002]  445,00 14 24.201,-30 23 41.63,58.993122,Galaxy,79040.0,0.31,1
1975,[MAC2016] A2744cl  21037,00 14 19.715,-30 24 16.66,58.998314,Galaxy,55986.0,0.208,1
1976,[MAC2016] A2744cl   1640,00 14 24.406,-30 23 34.39,59.001137,Galaxy,189307.0,1.104,1
1977,[MAC2016] A2744cl    964,00 14 22.309,-30 24 08.92,59.0133,Galaxy,37111.0,0.1325,1
1978,[MAC2016] A2744cl  23514,00 14 24.573,-30 23 23.47,59.060112,Galaxy,279737.0,4.3755,1
1979,[MAT2017] Abell2744CLS 2194,00 14 24.4629,-30 23 03.512,59.112885,Galaxy,79040.0,0.31,1
1980,[MAC2016] A2744cl    770,00 14 19.881,-30 24 16.89,59.122585,Galaxy,51386.0,0.189,1
1981,[MAC2016] A2744cl   2148,00 14 24.451,-30 23 02.84,59.12705,Galaxy,79040.0,0.31,1
1982,[MAC2016] A2744cl  21512,00 14 23.404,-30 23 57.69,59.127827,Galaxy,165635.0,0.8626,1
1983,[KIS2018] A2744 32.1,00 14 20.0631,-30 24 16.938,59.139553,LensedG,,,1
1984,[MAC2016] A2744cl    784,00 14 20.065,-30 24 16.97,59.168507,Galaxy,272336.0,3.5648,1
1985,[MAC2016] A2744cl   1130,00 14 22.970,-30 24 03.12,59.17036,Galaxy,83250.0,0.33,1
1986,[LFL2017] A2744 z6  82888,00 14 19.015,-30 24 15.52,59.191273,LensedG,287699.0,5.97,1
1987,[BML2002]  331,00 14 21.113,-30 24 15.31,59.192547,Galaxy,79040.0,0.31,1
1988,[MAC2016] A2744cl   1929,00 14 24.600,-30 23 15.06,59.193092,Galaxy,98718.0,0.4078,1
1989,[MAC2016] A2744cl   1987,00 14 24.580,-30 23 11.67,59.193806,Galaxy,250372.0,2.3365,1
1990,[MAC2016] A2744cl   1199,00 14 16.666,-30 23 57.94,59.208244,Galaxy,109220.0,0.465,1
1991,[MRC2018] A2744  8235,00 14 24.0448,-30 23 46.225,59.214767,Galaxy,174538.0,0.946,1
1992,[MAC2016] A2744cl   1427,00 14 24.111,-30 23 44.62,59.224094,Galaxy,120324.0,0.53,1
1993,[MAC2016] A2744cl   2187,00 14 24.318,-30 22 56.99,59.263725,Galaxy,81157.0,0.32,1
1994,[MAC2016] A2744cl   2288,00 14 24.227,-30 22 54.07,59.26809,Galaxy,146784.0,0.7084,1
1995,[LBD2014] 22.3,00 14 24.1576,-30 23 43.570,59.298374,LensedImage,,,1
1996,[MAC2016] A2744cl   2193,00 14 24.410,-30 23 00.31,59.309216,Galaxy,264957.0,3.0264,1
1997,[MAC2016] A2744cl  21427,00 14 16.969,-30 24 01.95,59.314503,Galaxy,225424.0,1.6575,1
1998,[MAC2016] A2744cl  21718,00 14 16.194,-30 23 50.30,59.328182,Galaxy,292218.0,7.8406,1
1999,[MAC2016] A2744cl  21023,00 14 20.269,-30 24 17.05,59.333805,Galaxy,286803.0,5.72,1
2000,[MAC2016] A2744cl  23045,00 14 24.268,-30 22 55.11,59.35094,Galaxy,170797.0,0.91,1
2001,[MAC2016] A2744cl   1524,00 14 15.744,-30 23 38.97,59.366035,Galaxy,246150.0,2.1902,1
2002,[MAC2016] A2744cl   1858,00 14 24.618,-30 23 18.88,59.381207,Galaxy,260767.0,2.79,1
2003,[IKO2015] 15.2,00 14 22.510,-30 24 07.79,59.40186,LensedG,215149.0,1.4665,1
2004,[MAC2016] A2744cl   2478,00 14 23.837,-30 22 44.59,59.410896,Galaxy,208105.0,1.3536,1
2005,[ORN2011] 003.565500-30.382889,00 14 15.6834,-30 22 58.616,59.42503,GtowardsCl,77554.0,0.303,1
2006,[MAC2016] A2744cl    785,00 14 21.240,-30 24 15.14,59.435974,Galaxy,79040.0,0.31,1
2007,[MAC2016] A2744cl    762,00 14 19.733,-30 24 17.14,59.467247,Galaxy,277552.0,4.095,1
2008,[MAC2016] A2744cl    772,00 14 19.474,-30 24 16.83,59.470154,Galaxy,75818.0,0.295,1
2009,[MAC2016] A2744cl   1859,00 14 15.433,-30 23 18.83,59.48808,Galaxy,272847.0,3.61,1
2010,[MAC2016] A2744cl   2154,00 14 24.483,-30 23 02.80,59.53579,Galaxy,121959.0,0.54,1
2011,[MAC2016] A2744cl  21441,00 14 16.888,-30 24 01.32,59.548985,Galaxy,284363.0,5.153,1
2012,[MAC2016] A2744cl  21574,00 14 16.448,-30 23 55.19,59.551437,Galaxy,254814.0,2.5115,1
2013,[MAC2016] A2744cl  21195,00 14 22.257,-30 24 09.92,59.556477,Galaxy,273316.0,3.6525,1
2014,[MAC2016] A2744cl  21548,00 14 16.499,-30 23 56.06,59.58655,Galaxy,239108.0,1.98,1
2015,[MAC2016] A2744cl   2121,00 14 24.500,-30 23 03.48,59.587986,Galaxy,79040.0,0.31,1
2016,[MAC2016] A2744cl   1784,00 14 24.607,-30 23 24.71,59.62706,Galaxy,235771.0,1.8923,1
2017,[WHH2015] GLASS 01321,00 14 24.088,-30 23 46.11,59.651257,Galaxy,174944.0,0.95,1
2018,[KIS2018] A2744 63.4,00 14 23.7133,-30 23 53.804,59.728596,EmissionG,286578.0,5.66133,1
2019,[MAC2016] A2744cl    757,00 14 20.471,-30 24 17.30,59.774296,Galaxy,65237.0,0.2475,1
2020,[MAC2016] A2744cl   1236,00 14 23.568,-30 23 56.28,59.809235,Galaxy,91379.0,0.37,1
2021,[MAC2016] A2744cl  22499,00 14 15.407,-30 23 19.40,59.838814,Galaxy,290725.0,7.0701,1
2022,[MAC2016] A2744cl  21212,00 14 22.400,-30 24 09.20,59.847885,Galaxy,165456.0,0.861,1
2023,[MAC2016] A2744cl    755,00 14 19.547,-30 24 17.33,59.85712,Galaxy,269391.0,3.3269,1
2024,[MAC2016] A2744cl  22330,00 14 24.599,-30 23 27.16,59.8582,EmissionG,273305.0,3.65149,1
2025,[MAC2016] A2744cl  23210,00 14 16.011,-30 22 48.13,59.871437,Galaxy,279129.0,4.2931,1
2026,[MAC2016] A2744cl  23532,00 14 15.799,-30 22 53.54,59.8839,Galaxy,278167.0,4.1697,1
2027,[MAC2016] A2744cl  23480,00 14 21.744,-30 24 13.45,59.904266,Galaxy,186349.0,1.0701,1
2028,[MAC2016] A2744cl   2343,00 14 24.202,-30 22 51.83,59.90591,Galaxy,243757.0,2.1145,1
2029,[MAC2016] A2744cl  21108,00 14 21.712,-30 24 13.65,59.93708,Galaxy,210151.0,1.3851,1
2030,[MAC2016] A2744cl  21674,00 14 16.187,-30 23 51.31,59.96747,Galaxy,284831.0,5.251,1
2031,[MAC2016] A2744cl   2490,00 14 23.851,-30 22 43.86,59.970398,Galaxy,289009.0,6.3895,1
2032,[MAC2016] A2744cl  22014,00 14 24.352,-30 23 39.47,59.971367,Galaxy,253984.0,2.4769,1
2033,[MAC2016] A2744cl   2484,00 14 23.867,-30 22 44.17,59.97298,Galaxy,290553.0,6.9935,1
2034,[MAC2016] A2744cl    973,00 14 22.560,-30 24 08.05,59.97753,Galaxy,14900.0,0.051,1
2035,[MAC2016] A2744cl    776,00 14 19.286,-30 24 17.05,60.02662,Galaxy,158261.0,0.799,1
2036,[MAT2017] Abell2744CLS 2196,00 14 24.5389,-30 23 03.609,60.04404,Galaxy,79040.0,0.31,1
2037,[MAC2016] A2744cl  23279,00 14 16.034,-30 22 47.25,60.05116,Galaxy,64663.0,0.245,1
2038,[MAC2016] A2744cl  21616,00 14 16.326,-30 23 54.02,60.06516,Galaxy,288719.0,6.29,1
2039,[MAC2016] A2744cl    921,00 14 22.251,-30 24 10.56,60.077736,Galaxy,284967.0,5.2803,1
2040,[MAC2016] A2744cl   1361,00 14 15.959,-30 23 46.71,60.0864,Galaxy,250194.0,2.33,1
2041,[MAC2016] A2744cl  22872,00 14 15.542,-30 23 02.28,60.106396,Galaxy,270527.0,3.4145,1
2042,[MAC2016] A2744cl    797,00 14 18.549,-30 24 14.80,60.130253,Galaxy,81157.0,0.32,1
2043,[MAC2016] A2744cl   1943,00 14 24.672,-30 23 14.26,60.168446,Galaxy,165176.0,0.8585,1
2044,[MAC2016] A2744cl   1746,00 14 15.423,-30 23 25.98,60.174202,Galaxy,268961.0,3.295,1
2045,[MAC2016] A2744cl    870,00 14 18.126,-30 24 12.74,60.2072,Galaxy,58959.0,0.2205,1
2046,[MAC2016] A2744cl  20994,00 14 20.158,-30 24 18.00,60.219032,Galaxy,231404.0,1.787,1
2047,[MAC2016] A2744cl   2150,00 14 15.518,-30 23 03.03,60.227367,Galaxy,224782.0,1.6445,1
2048,[MAC2016] A2744cl   1002,00 14 17.333,-30 24 06.89,60.229183,Galaxy,250583.0,2.3443,1
2049,[MAC2016] A2744cl   1609,00 14 24.482,-30 23 35.44,60.241875,Galaxy,189255.0,1.1034,1
2050,[MRC2018] A2744 51.3,00 14 23.7600,-30 23 53.891,60.2633,LensedG,,,1
2051,[MAC2016] A2744cl  20999,00 14 19.700,-30 24 17.92,60.27185,Galaxy,206528.0,1.33,1
2052,[MAC2016] A2744cl   2576,00 14 24.595,-30 23 29.79,60.272934,Galaxy,257308.0,2.6212,1
2053,[MAC2016] A2744cl  21547,00 14 16.429,-30 23 56.04,60.27298,Galaxy,132124.0,0.605,1
2054,[MAC2016] A2744cl    966,00 14 17.519,-30 24 08.58,60.280743,Galaxy,270753.0,3.4325,1
2055,[MAC2016] A2744cl  21671,00 14 16.121,-30 23 50.65,60.308357,Galaxy,23027.0,0.08,1
2056,[MAC2016] A2744cl  21643,00 14 16.175,-30 23 51.73,60.322433,Galaxy,245836.0,2.18,1
2057,[MAC2016] A2744cl    789,00 14 21.463,-30 24 15.24,60.355293,Galaxy,79040.0,0.31,1
2058,[BML2002]  416,00 14 23.222,-30 24 01.85,60.379513,Galaxy,79040.0,0.31,1
2059,[MAC2016] A2744cl   2015,00 14 24.659,-30 23 10.07,60.38737,Galaxy,121633.0,0.538,1
2060,[MAC2016] A2744cl   1170,00 14 16.677,-30 23 59.83,60.4049,Galaxy,79040.0,0.31,1
2061,[MRC2018] A2744 M35,00 14 16.4563,-30 23 56.675,60.408955,EmissionG,287791.0,5.9971,1
2062,[MAC2016] A2744cl  22353,00 14 24.656,-30 23 25.98,60.415203,Galaxy,222759.0,1.6045,1
2063,[MAC2016] A2744cl    924,00 14 17.808,-30 24 11.00,60.472153,Galaxy,46536.0,0.1694,1
2064,[MAC2016] A2744cl   1616,00 14 24.530,-30 23 34.15,60.479874,EmissionG,279749.0,4.37723,1
2065,[KIS2018] A2744 25.2,00 14 22.116,-30 24 11.94,60.49857,LensedG,,,1
2066,[MAC2016] A2744cl   1266,00 14 16.239,-30 23 53.24,60.511673,Galaxy,218316.0,1.5217,1
2067,[MAC2016] A2744cl   1564,00 14 24.473,-30 23 36.72,60.519962,Galaxy,63743.0,0.241,1
2068,[MAC2016] A2744cl  21220,00 14 22.541,-30 24 08.87,60.526814,Galaxy,127451.0,0.5745,1
2069,[MAC2016] A2744cl    927,00 14 22.123,-30 24 11.93,60.530525,Galaxy,264746.0,3.0135,1
2070,[MAC2016] A2744cl    740,00 14 20.353,-30 24 18.23,60.574905,Galaxy,101017.0,0.42,1
2071,[MAC2016] A2744cl  22847,00 14 15.486,-30 23 03.20,60.57693,Galaxy,271336.0,3.48,1
2072,[MAC2016] A2744cl  21091,00 14 18.325,-30 24 14.22,60.580566,Galaxy,236271.0,1.905,1
2073,[ARK2015] 2391,00 14 17.9252,-30 24 11.938,60.60109,LensedG,288982.0,6.38,1
2074,[MAC2016] A2744cl   2106,00 14 24.600,-30 23 04.50,60.6072,Galaxy,246976.0,2.2175,1
2075,[MAC2016] A2744cl   1916,00 14 24.710,-30 23 15.26,60.614246,Galaxy,278473.0,4.208,1
2076,[MAC2016] A2744cl  22781,00 14 24.640,-30 23 06.92,60.638794,Galaxy,278226.0,4.177,1
2077,[MAC2016] A2744cl   2573,00 14 17.153,-30 24 05.68,60.648582,Galaxy,262264.0,2.87,1
2078,[MAC2016] A2744cl   2331,00 14 24.294,-30 22 52.50,60.70182,Galaxy,260710.0,2.787,1
2079,[MAC2016] A2744cl   1515,00 14 15.648,-30 23 39.50,60.7036,Galaxy,287320.0,5.861,1
2080,[MAC2016] A2744cl  21636,00 14 16.168,-30 23 52.30,60.720806,Galaxy,288879.0,6.3445,1
2081,[MAC2016] A2744cl    861,00 14 22.016,-30 24 12.84,60.7399,Galaxy,259038.0,2.703,1
2082,[MAC2016] A2744cl   1974,00 14 24.713,-30 23 13.05,60.775543,Galaxy,224434.0,1.6375,1
2083,[MAC2016] A2744cl    935,00 14 22.246,-30 24 11.40,60.78829,Galaxy,211096.0,1.4,1
2084,[MAC2016] A2744cl   1021,00 14 22.884,-30 24 06.09,60.7884,Galaxy,269296.0,3.3198,1
2085,[MRC2018] A2744 48.2,00 14 22.2640,-30 24 11.297,60.805927,LensedG,,,1
2086,[MAC2016] A2744cl   2135,00 14 15.460,-30 23 03.63,60.806374,Galaxy,290072.0,6.7901,1
2087,[MAC2016] A2744cl   1336,00 14 24.113,-30 23 47.92,60.81605,EmissionG,273747.0,3.69258,1
