,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
545,[MGP94] 2124,13 28 43.8,-31 26 00,1024.0624,GtowardsCl,,,1
546,LEDA   98985,13 30 52.0027,-31 46 30.544,1024.7799,Galaxy,77908.0,0.3047,1
547,ShaSS 403026779,13 31 07.2653,-31 36 57.831,1025.7335,Galaxy,78020.0,0.30522,1
548,LEDA   99036,13 31 07.2595,-31 35 35.494,1026.7754,GtowardsCl,14872.0,0.0509,1
549,[MGP94] 1992,13 28 28.1,-31 33 05,1028.6687,GtowardsCl,,,1
550,LEDA   98726,13 29 33.733,-31 53 25.06,1030.0559,GtowardsCl,14173.0,0.04845,1
551,LEDA   98497,13 28 34.3062,-31 29 00.909,1031.66,GtowardsCl,14371.0,0.049141,1
552,Gaia DR2 6169491822287122432,13 29 22.8350,-31 52 54.289,1032.3821,WhiteDwarf_Candidate,,,1
553,LEDA   98472,13 28 27.849,-31 40 09.40,1034.5544,GtowardsCl,12998.0,0.04434,1
554,WINGS J132826.44-313821.2,13 28 26.4576,-31 38 21.120,1034.8322,Galaxy,25856.0,0.09031,1
555,LEDA   99015,13 30 58.921,-31 28 31.73,1035.9231,EmissionG,10734.0,0.036469,1
556,LEDA   88877,13 28 28.612,-31 32 04.52,1036.1097,GtowardsCl,13843.0,0.04729,1
557,LEDA   98484,13 28 31.6,-31 30 08,1036.3428,GtowardsCl,,,1
558,TYC 7264-239-1,13 28 25.9263,-31 35 43.178,1036.7832,Star,-34.86,-0.000116,1
559,LEDA   98470,13 28 27.5,-31 33 01,1036.9856,GtowardsCl,,,1
560,2MASX J13283025-3130527,13 28 30.2485,-31 30 52.642,1037.0388,GtowardsCl,13160.0,0.0449,1
561,[MGP94] 2615,13 29 45.3,-31 53 46,1037.2267,GtowardsCl,,,1
562,LEDA   98951,13 30 41.6,-31 49 21,1039.8907,GtowardsCl,,,1
563,[MGP94] 1976,13 28 25.6,-31 36 42,1039.9293,GtowardsCl,,,1
564,[MGP94] 3082,13 30 55.0,-31 26 58,1040.1636,GtowardsCl,,,1
565,LEDA   98701,13 29 25.640,-31 19 43.58,1041.8973,GtowardsCl,14590.0,0.04991,1
566,LEDA   98822,13 30 03.319,-31 19 28.02,1042.1097,GtowardsCl,16356.0,0.05613,1
567,LEDA   98889,13 30 21.9268,-31 52 14.320,1045.058,GtowardsCl,14404.0,0.04926,1
568,WINGS J132827.23-313233.2,13 28 27.2616,-31 32 33.216,1045.9227,GtowardsCl,47586.0,0.17361,1
569,LEDA   98500,13 28 34.8164,-31 44 44.197,1046.0812,EmissionG,9768.0,0.03313,1
570,LEDA   98632,13 29 07.4202,-31 51 45.882,1046.7222,GtowardsCl,47890.0,0.17483,1
571,LEDA   98750,13 29 40.8576,-31 19 02.856,1049.0918,GtowardsCl,15715.0,0.05387,1
572,2MASX J13310899-3137176,13 31 09.0464,-31 37 17.235,1049.1602,GtowardsCl,13711.0,0.04683,1
573,2MASX J13310195-3143466,13 31 01.9324,-31 43 46.966,1052.1115,GtowardsCl,12961.0,0.04421,1
574,LEDA   98711,13 29 28.863,-31 19 21.73,1053.153,GtowardsCl,15045.0,0.05151,1
575,WINGS J132938.67-315357.8,13 29 38.6712,-31 53 57.804,1054.1703,GtowardsCl,12732.0,0.04341,1
576,2MASX J13283330-3128257,13 28 33.303,-31 28 25.74,1058.8536,GtowardsCl,14014.0,0.04789,1
577,ESO 444-53,13 29 47.9349,-31 18 47.780,1061.2874,GtowardsCl,15474.0,0.05302,1
578,2MASX J13295352-3154081,13 29 53.4814,-31 54 08.432,1062.6526,GtowardsCl,65886.0,0.25034,1
579,[MGP94] 1963,13 28 24.0,-31 38 00,1064.0623,GtowardsCl,,,1
580,[LH2011] 2293,13 28.4,-31 35,1064.1768,GroupG,14411.0,0.049283,1
581,WINGS J132856.07-315032.1,13 28 56.0664,-31 50 32.064,1064.4512,Galaxy,12706.0,0.04332,1
582,[BZM96] 11,13 28 30.5,-31 43 36,1065.9132,X,,,1
583,[VBM2000] J1329-3154,13 29 41.9,-31 54 14,1066.9846,Radio,,,1
584,LEDA   98842,13 30 08.0520,-31 53 42.108,1067.4337,GtowardsCl,14036.0,0.04797,1
585,2MASX J13310077-3144546,13 31 00.7533,-31 44 54.699,1068.6915,GtowardsCl,11769.0,0.04006,1
586,[MGP94] 2019,13 28 31.4,-31 28 50,1069.8959,GtowardsCl,,,1
587,[MGP94] 3171,13 31 09.5,-31 39 39,1070.6158,GtowardsCl,,,1
588,[MGP94] 2279,13 29 01.1,-31 21 33,1071.2399,GtowardsCl,,,1
589,WINGS J132934.65-315408.7,13 29 34.6464,-31 54 08.712,1071.3618,GtowardsCl,76635.0,0.29878,1
590,2MASX J13302957-3121059,13 30 29.5703,-31 21 05.626,1071.9983,GtowardsCl,13241.0,0.045187,1
591,LEDA   98966,13 30 46.6894,-31 49 03.377,1072.0131,GtowardsCl,13484.0,0.046036,1
592,LEDA   98994,13 30 53.3862,-31 47 25.919,1072.0797,Galaxy,14823.0,0.050729,1
593,LEDA   99057,13 31 10.886,-31 35 55.09,1072.2169,GtowardsCl,11200.0,0.038083,1
594,TYC 7265-2454-1,13 30 36.2712,-31 51 05.044,1078.2379,HighPM*,-30.05,-0.0001,1
595,[BZM96] 15,13 28 54.7,-31 22 23,1078.53,X,,,1
596,2MASX J13305316-3147406,13 30 53.1880,-31 47 40.728,1079.2213,GtowardsCl,14128.0,0.048291,1
597,LEDA   98814,13 30 00.3,-31 18 41,1081.4728,GtowardsCl,,,1
598,LEDA   98741,13 29 37.9536,-31 54 25.128,1082.2957,GtowardsCl,12568.0,0.04284,1
599,2MASX J13282425-3140348,13 28 24.2271,-31 40 35.098,1085.2888,GtowardsCl,11908.0,0.040542,1
600,[MGP94] 2024,13 28 32.7,-31 45 18,1085.9722,GtowardsCl,,,1
601,[MGP94] 2899,13 30 24.8,-31 20 16,1086.547,GtowardsCl,,,1
602,Gaia DR3 6169603525798322560,13 30 24.8588,-31 20 14.727,1088.0222,Star,,,1
603,WINGS J132834.05-314552.5,13 28 34.0536,-31 45 52.524,1088.3422,Galaxy,36213.0,0.12906,1
604,LEDA   98536,13 28 45.0960,-31 49 00.948,1090.597,GtowardsCl,36811.0,0.13135,1
605,[VBM2000] J1331-3139a,13 31 11.3,-31 39 38,1093.075,QSO_Candidate,,,1
606,LEDA   98924,13 30 33.4718,-31 21 11.206,1093.5034,GtowardsCl,16352.0,0.056115,1
607,[MGP94] 3164,13 31 09.1,-31 41 41,1093.7654,GtowardsCl,,,1
608,LEDA   98508,13 28 35.429,-31 26 29.51,1093.9993,Galaxy,13230.0,0.0451,1
609,WINGS J132910.44-315259.7,13 29 10.4448,-31 52 59.664,1094.9175,Galaxy,75942.0,0.29557,1
610,LEDA   98624,13 29 06.1636,-31 20 25.654,1095.8834,GtowardsCl,14254.0,0.0487,1
611,[MGP94] 3140,13 31 04.7,-31 44 25,1100.1967,GtowardsCl,,,1
612,[MGP94] 2077,13 28 37.5,-31 47 20,1100.2462,GtowardsCl,,,1
613,LEDA   98973,13 30 47.8,-31 49 30,1100.8302,GtowardsCl,,,1
614,[VBM2000] J1331-3139b,13 31 12.1,-31 39 26,1101.1661,Radio,,,1
615,LEDA   98474,13 28 29.167,-31 28 36.53,1101.4778,GtowardsCl,13649.0,0.046612,1
616,2MASX J13282579-3130188,13 28 25.8361,-31 30 18.756,1101.5115,GtowardsCl,16087.0,0.055181,1
617,[VBM2000] J1328-3134,13 28 21.2,-31 34 39,1101.762,Radio,,,1
618,[MGP94] 2325,13 29 06.4,-31 20 17,1102.074,GtowardsCl,,,1
619,LEDA   99061,13 31 13.2,-31 35 34,1102.65,GtowardsCl,14142.0,0.04834,1
620,2MASX J13285772-3151348,13 28 57.7050,-31 51 34.927,1102.812,GtowardsCl,16109.0,0.05526,1
621,2MASX J13283487-3126247,13 28 34.8418,-31 26 24.839,1102.8445,GtowardsCl,13265.0,0.04527,1
622,GALEX J133008.8-315416,13 30 08.8469,-31 54 16.509,1103.2762,WhiteDwarf_Candidate,,,1
623,LEDA   98444,13 28 20.6,-31 36 34,1103.7452,GtowardsCl,,,1
624,LEDA   98631,13 29 07.2382,-31 52 49.489,1103.909,GtowardsCl,8871.0,0.03004,1
625,LEDA   98446,13 28 20.8,-31 37 49,1103.9581,Galaxy,,,1
626,[MGP94] 2076,13 28 37.5,-31 47 27,1104.395,GtowardsCl,,,1
627,WINGS J132905.53-315239.2,13 29 05.5368,-31 52 39.180,1104.9888,Galaxy,14165.0,0.04842,1
628,LEDA   98467,13 28 26.5384,-31 29 39.379,1107.0757,GtowardsCl,13701.0,0.0468,1
629,[MGP94] 2661,13 29 51.9,-31 18 01,1109.7726,GtowardsCl,,,1
630,[MGP94] 2345,13 29 08.6,-31 53 05,1109.9282,GtowardsCl,,,1
631,LEDA   98992,13 30 53.2372,-31 48 28.398,1109.952,GtowardsCl,12176.0,0.041475,1
632,OHIO P -343,13 28.4,-31 31,1110.6738,Radio,,,1
633,2MASX J13283376-3126277,13 28 33.765,-31 26 27.77,1112.799,LowSurfBrghtG,14522.0,0.049672,1
634,LEDA   98439,13 28 19.9421,-31 37 22.952,1113.3651,GtowardsCl,14514.0,0.049644,1
635,LEDA   98469,13 28 27.5,-31 28 54,1113.4895,Galaxy,,,1
636,2MASX J13282337-3131128,13 28 23.3688,-31 31 12.667,1114.7017,GtowardsCl,14151.0,0.048371,1
637,WINGS J132946.31-315505.4,13 29 46.3104,-31 55 05.412,1116.4467,GtowardsCl,12580.0,0.04288,1
638,[SCT2009] J132820.08-313744.8 a,13 28 19.70,-31 37 42.2,1117.5176,Galaxy,203060.0,1.28,1
639,WINGS J132911.04-311929.6,13 29 11.0424,-31 19 29.532,1118.4625,GtowardsCl,14096.0,0.04818,1
640,[MGP94] 1927,13 28 19.8,-31 34 49,1118.6069,GtowardsCl,,,1
641,2MASS J13283853-3124510,13 28 38.5312,-31 24 51.051,1119.7217,Star,-54.311001,-0.000181,1
642,[VBM2000] J1331-3138a,13 31 14.4,-31 38 04,1120.3934,Radio,,,1
643,Gaia DR3 6169468565039331712,13 29 06.4134,-31 53 03.055,1120.7913,HighPM*,-8.57,-2.9e-05,1
644,2MASX J13305159-3149116,13 30 51.5751,-31 49 11.565,1122.7068,GtowardsCl,14451.0,0.049423,1
645,2MASX J13310515-3127556,13 31 05.156,-31 27 55.69,1123.3289,GtowardsCl,14767.0,0.050533,1
646,2MASX J13283354-3126117,13 28 33.5931,-31 26 11.838,1123.3406,GtowardsCl,14119.0,0.04826,1
647,[MGP94] 3209,13 31 14.9,-31 37 17,1123.8494,GtowardsCl,,,1
648,WINGS J132941.12-311745.8,13 29 41.1192,-31 17 45.816,1125.702,Galaxy,13193.0,0.04502,1
649,[MGP94] 2489,13 29 27.4,-31 18 11,1126.278,GtowardsCl,,,1
650,LEDA   99052,13 31 09.9,-31 42 56,1126.9508,Galaxy,,,1
651,2MASX J13311518-3137236,13 31 15.1891,-31 37 23.376,1127.8179,GtowardsCl,14235.0,0.048666,1
652,LEDA   98615,13 29 03.5376,-31 52 51.204,1127.8705,GtowardsCl,12031.0,0.04097,1
653,[MGP94] 2149,13 28 47.9,-31 22 28,1130.8044,GtowardsCl,,,1
654,LEDA   98461,13 28 24.6,-31 43 26,1131.6211,GtowardsCl,,,1
655,2MASX J13302178-3153499,13 30 21.8150,-31 53 50.473,1132.1919,GtowardsCl,15470.0,0.053005,1
656,2MASX J13310367-3145586,13 31 03.6825,-31 45 58.370,1132.331,GtowardsCl,15386.0,0.052709,1
657,2MASX J13281923-3133498,13 28 19.1917,-31 33 50.419,1133.1484,GtowardsCl,14724.0,0.05038,1
658,WINGS J132818.29-313554.5,13 28 18.3336,-31 35 53.772,1133.302,Galaxy,15287.0,0.05236,1
659,LEDA   98431,13 28 17.736,-31 36 18.64,1140.3938,GtowardsCl,14741.0,0.050442,1
660,[MGP94] 2268,13 28 59.3,-31 52 36,1142.5112,GtowardsCl,,,1
661,LEDA   99055,13 31 10.689,-31 43 15.91,1143.3207,Galaxy,14657.0,0.050146,1
662,[MGP94] 2406,13 29 15.4,-31 18 39,1143.8441,GtowardsCl,,,1
663,LEDA   98975,13 30 47.9,-31 22 31,1144.1218,GtowardsCl,,,1
664,2MASX J13293369-3117367,13 29 33.7424,-31 17 36.699,1144.9386,GtowardsCl,14638.0,0.05008,1
665,2MASX J13282642-3127598,13 28 26.4117,-31 28 00.224,1149.0543,GtowardsCl,13784.0,0.047086,1
666,2MASX J13311690-3135376,13 31 16.901,-31 35 37.64,1149.7024,GtowardsCl,14424.0,0.049329,1
667,WINGS J132835.46-314809.5,13 28 35.4600,-31 48 09.468,1150.711,GtowardsCl,42157.0,0.15207,1
668,WINGS J132831.19-312608.4,13 28 31.2000,-31 26 08.340,1150.9188,Galaxy,14367.0,0.04913,1
669,[T2015] nest 100010,13 28 29.3,-31 46 13,1151.617,ClG,14414.0,0.049293,1
670,[MGP94] 2199,13 28 52.1,-31 21 16,1151.8586,GtowardsCl,,,1
671,WINGS J132840.51-312331.0,13 28 40.5144,-31 23 30.984,1152.5443,GtowardsCl,15826.0,0.05426,1
672,2MASX J13304070-3151559,13 30 40.7360,-31 51 55.535,1152.5623,GtowardsCl,14409.0,0.049276,1
673,[MGP94] 3070,13 30 53.5,-31 49 29,1152.5658,GtowardsCl,,,1
674,2MASX J13290654-3119177,13 29 06.5598,-31 19 18.066,1153.4879,GtowardsCl,15361.0,0.05262,1
675,[BPR98] T338,13 28 19.8,-31 31 31,1153.6107,GroupG,,,1
676,[MGP94] 2523,13 29 31.8,-31 17 29,1156.4742,GtowardsCl,,,1
677,LEDA   98480,13 28 30.2,-31 46 44,1157.1609,GtowardsCl,36068.0,0.128506,1
678,2MASX J13291232-3118397,13 29 12.2916,-31 18 39.896,1157.6721,GtowardsCl,13588.0,0.0464,1
679,LEDA   98515,13 28 37.8305,-31 24 00.467,1158.8087,GtowardsCl,52791.0,0.19476,1
680,ShaSS 403035255,13 31 05.9363,-31 26 58.649,1159.2617,GtowardsCl,63812.0,0.2413,1
681,LEDA   98874,13 30 16.3,-31 54 48,1160.7937,GtowardsCl,,,1
682,2MASX J13281712-3133388,13 28 17.1126,-31 33 38.708,1161.1396,GtowardsCl,12735.0,0.04342,1
683,TYC 7264-1096-1,13 28 54.2949,-31 20 43.422,1161.344,RGB*,-65.97,-0.00022,1
684,LEDA   99078,13 31 16.4324,-31 40 02.469,1161.8943,GtowardsCl,52226.0,0.19244,1
685,2MASX J13304486-3151269,13 30 44.8951,-31 51 26.485,1162.3325,GtowardsCl,14789.0,0.05061,1
686,2MASX J13310689-3145476,13 31 06.9149,-31 45 47.922,1163.1356,GtowardsCl,13167.0,0.044929,1
687,UCAC2  18421808,13 28 53.3383,-31 52 09.636,1163.3613,Star,-11.33,-3.8e-05,1
688,LEDA   99083,13 31 18.0597,-31 36 54.897,1163.512,GtowardsCl,15062.0,0.05157,1
689,2MASX J13281860-3131518,13 28 18.5622,-31 31 52.302,1163.6166,GtowardsCl,14271.0,0.048792,1
690,[DZ2015b] 231,13 31 07,-31 45.9,1163.884,GroupG,13299.244,0.045391,1
691,[MGP94] 1960,13 28 24.0,-31 28 25,1166.2462,GtowardsCl,,,1
692,LEDA   99046,13 31 09.2969,-31 44 58.375,1167.5056,GtowardsCl,13359.0,0.045598,1
693,[MGP94] 3000,13 30 42.1,-31 20 58,1167.7314,GtowardsCl,,,1
694,LEDA   98425,13 28 15.8,-31 35 05,1168.2308,GtowardsCl,,,1
695,2MASX J13304766-3151066,13 30 47.7107,-31 51 06.141,1170.1729,GtowardsCl,14430.0,0.04935,1
696,[VBM2000] J1328-3124,13 28 36.2,-31 24 07,1170.6456,Radio,,,1
697,LEDA   98732,13 29 34.4280,-31 17 09.240,1170.8656,GtowardsCl,14985.0,0.0513,1
698,TYC 7269-141-1,13 30 10.2094,-31 55 22.978,1171.9719,Star,-4.44,-1.5e-05,1
699,2MASX J13281884-3131018,13 28 18.8123,-31 31 01.840,1173.6487,GtowardsCl,14510.0,0.04963,1
700,[MGP94] 2603,13 29 43.5,-31 16 56,1173.8549,GtowardsCl,,,1
701,LEDA   98738,13 29 37.430,-31 55 57.08,1174.4381,GtowardsCl,13742.0,0.04694,1
702,2MASX J13283013-3147147,13 28 30.1103,-31 47 15.125,1174.9164,GtowardsCl,9785.0,0.03319,1
703,LEDA   98481,13 28 30.2,-31 25 44,1174.9211,GtowardsCl,,,1
704,2MASX J13281547-3134148,13 28 15.5174,-31 34 14.915,1176.5698,GtowardsCl,13762.0,0.04701,1
705,LEDA   99050,13 31 09.4721,-31 45 16.414,1177.4607,Galaxy,52396.0,0.19314,1
706,ShaSS 408060956,13 29 11.2623,-31 18 23.598,1177.7952,GtowardsCl,40476.0,0.1455,1
707,[MGP94] 2944,13 30 33.1,-31 53 32,1179.9543,GtowardsCl,,,1
708,LEDA   98420,13 28 14.6080,-31 37 07.985,1180.8641,GtowardsCl,14390.0,0.04921,1
709,[VBM2000] J1329-3117,13 29 33.5,-31 17 00,1181.6965,Radio,,,1
710,LEDA   99041,13 31 08.7012,-31 27 14.708,1182.532,GtowardsCl,22178.0,0.07693,1
711,LEDA   98421,13 28 15.3,-31 39 18,1183.2837,GtowardsCl,,,1
712,LEDA   98506,13 28 35.5440,-31 49 07.248,1185.8838,GtowardsCl,13948.0,0.04766,1
713,2MASX J13305771-3149206,13 30 57.7206,-31 49 20.818,1187.446,GtowardsCl,15696.0,0.053802,1
714,WINGS J132829.62-312528.2,13 28 29.6448,-31 25 28.128,1189.6246,GtowardsCl,15429.0,0.05286,1
715,LEDA   88866,13 28 14.5828,-31 34 04.283,1189.6992,GtowardsCl,13156.0,0.0449,1
716,[VBM2000] J1329-3116b,13 29 31.9,-31 16 55,1189.7966,Radio,,,1
717,LEDA   98765,13 29 47.2968,-31 16 38.964,1190.0421,GtowardsCl,20389.0,0.07049,1
718,WINGS J132859.43-315335.0,13 28 59.4408,-31 53 34.944,1191.8708,GtowardsCl,6930.0,0.02339,1
719,[MGP94] 2090,13 28 39.3,-31 22 49,1192.5593,GtowardsCl,,,1
720,ShaSS 408062628,13 29 29.0358,-31 16 57.849,1193.5002,GtowardsCl,62830.0,0.23705,1
721,[MGP94] 2378,13 29 12.2,-31 18 01,1194.1322,GtowardsCl,,,1
722,TYC 7264-1155-1,13 28 36.8681,-31 23 19.091,1195.2057,Star,-14.02,-4.7e-05,1
723,[MGP94] 2580,13 29 40.0,-31 16 37,1195.3615,GtowardsCl,,,1
724,[MGP94] 1978,13 28 26.0,-31 26 31,1195.9248,GtowardsCl,,,1
725,[VBM2000] J1329-3116a,13 29 30.9,-31 16 50,1196.8673,Radio,,,1
726,GALEX J132813.1-313646,13 28 13.3064,-31 36 47.823,1197.0302,WhiteDwarf_Candidate,,,1
727,2MASX J13282331-3145298,13 28 23.2969,-31 45 30.270,1197.7075,GtowardsCl,14903.0,0.05101,1
728,WINGS J132946.63-311630.1,13 29 46.6248,-31 16 30.072,1198.9376,GtowardsCl,20306.0,0.07019,1
729,LEDA   99088,13 31 19.6350,-31 39 55.912,1200.9852,GtowardsCl,52255.0,0.19256,1
730,LEDA   98498,13 28 34.7,-31 49 19,1201.668,GtowardsCl,,,1
731,WINGS J132940.04-315627.8,13 29 40.0416,-31 56 27.780,1202.0594,GtowardsCl,13617.0,0.0465,1
732,[MGP94] 2666,13 29 52.5,-31 16 29,1202.0625,GtowardsCl,,,1
733,LEDA   88867,13 28 14.5205,-31 32 47.157,1202.4376,Galaxy,14518.0,0.049658,1
734,WINGS J132857.17-311929.1,13 28 57.1920,-31 19 28.992,1202.7079,GtowardsCl,14681.0,0.05023,1
735,LEDA   98459,13 28 23.8,-31 45 56,1203.849,Galaxy,,,1
736,TYC 7265-1469-1,13 30 13.5141,-31 17 13.384,1204.3948,Star,-2.59,-9e-06,1
737,2MASX J13311582-3143176,13 31 15.8050,-31 43 17.217,1205.0254,GtowardsCl,13919.0,0.04756,1
738,[MGP94] 3127,13 31 02.7,-31 48 31,1206.0079,GtowardsCl,,,1
739,LEDA   98771,13 29 49.6457,-31 16 23.074,1206.4012,GtowardsCl,15619.0,0.05353,1
740,[MGP94] 2689,13 29 55.4,-31 56 31,1206.7633,GtowardsCl,,,1
741,[MGP94] 2640,13 29 48.4,-31 16 21,1208.1328,GtowardsCl,,,1
742,2MASX J13310885-3146366,13 31 08.8088,-31 46 37.383,1208.454,GtowardsCl,13293.0,0.04537,1
743,LEDA   98567,13 28 52.1664,-31 52 54.480,1208.4734,GtowardsCl,12057.0,0.04106,1
744,TYC 7264-1189-1,13 28 39.5468,-31 22 22.725,1208.5444,Star,-22.973,-7.7e-05,1
745,WINGS J132833.56-312346.7,13 28 33.5592,-31 23 46.680,1209.6827,GtowardsCl,15062.0,0.05157,1
746,WINGS J132842.05-315113.2,13 28 42.0552,-31 51 13.248,1211.7773,Galaxy,12264.0,0.04178,1
747,[BPR98] B1573,13 31 08.2,-31 46 58,1212.2859,GroupG,,,1
748,Gaia DR3 6169469213579260032,13 28 55.0854,-31 53 24.700,1212.4943,WhiteDwarf_Candidate,,,1
749,LEDA   98820,13 30 02.9757,-31 56 25.650,1213.8674,GtowardsCl,14570.0,0.04984,1
750,[MGP94] 3137,13 31 04.2,-31 48 19,1214.3534,GtowardsCl,,,1
751,LEDA   88865,13 28 14.2545,-31 31 57.751,1215.9235,GtowardsCl,13322.0,0.04547,1
752,[MGP94] 3005,13 30 43.8,-31 20 14,1216.0017,GtowardsCl,,,1
753,[MGP94] 1852,13 28 11.7,-31 37 11,1218.0857,GtowardsCl,,,1
754,HD 117051,13 28 12.9802,-31 33 07.707,1218.1887,HighPM*,-21.64,-7.2e-05,1
755,[BZM96] 10,13 28 11.9,-31 34 50,1219.0885,X,,,1
756,LEDA   98436,13 28 19.3,-31 28 30,1219.1863,GtowardsCl,,,1
757,LEDA   98571,13 28 53.3448,-31 53 19.752,1220.6635,GtowardsCl,15290.0,0.05237,1
758,LEDA   98591,13 28 57.1212,-31 19 07.685,1221.3131,GtowardsCl,12842.0,0.0438,1
759,[BZZ98] 3-12,13 30 06.42,-31 56 26.9,1223.2296,Star,,,1
760,[MGP94] 2746,13 30 02.9,-31 56 36,1223.9106,GtowardsCl,,,1
761,[MGP94] 1903,13 28 17.4,-31 29 17,1224.1196,GtowardsCl,,,1
762,UCAC2  18422045,13 31 20.0658,-31 31 39.240,1224.1967,Star,8.0,2.7e-05,1
763,LEDA   98713,13 29 30.3672,-31 56 35.628,1225.127,GtowardsCl,14963.0,0.05122,1
764,[VBM2000] J1331-3137,13 31 22.9,-31 37 39,1226.973,Radio,,,1
765,[MGP94] 3267,13 31 22.1,-31 39 37,1229.006,GtowardsCl,,,1
766,LEDA   98430,13 28 17.7,-31 44 09,1229.3134,GtowardsCl,,,1
767,WINGS J132826.91-314752.3,13 28 26.9160,-31 47 52.296,1229.3904,Galaxy,13814.0,0.04719,1
768,TYC 7265-1506-1,13 30 09.9857,-31 16 35.199,1229.5077,Star,-26.28,-8.8e-05,1
769,LEDA   98411,13 28 11.2603,-31 34 23.000,1229.7562,GtowardsCl,13965.0,0.04772,1
770,2MASX J13294834-3115580,13 29 48.2949,-31 15 58.589,1230.5217,GtowardsCl,15715.0,0.05387,1
771,[VBM2000] J1330-3122b,13 30 59.1,-31 22 54,1230.707,Radio,,,1
772,LEDA   98404,13 28 10.6,-31 35 44,1232.3944,GtowardsCl,,,1
773,[MGP94] 2481,13 29 25.8,-31 56 32,1233.001,GtowardsCl,,,1
774,2MASX J13302123-3155429,13 30 21.233,-31 55 42.92,1233.7421,GtowardsCl,14013.0,0.047888,1
775,2MASX J13300177-3156491,13 30 01.8105,-31 56 48.736,1234.271,GtowardsCl,14122.0,0.04827,1
776,[MGP94] 3208,13 31 14.7,-31 45 10,1234.7753,GtowardsCl,,,1
777,[MGP94] 3108,13 30 59.0,-31 50 15,1235.3912,GtowardsCl,,,1
778,LEDA   98403,13 28 10.4317,-31 35 03.349,1236.7668,GtowardsCl,12541.0,0.042745,1
779,2MASX J13282763-3148188,13 28 27.5962,-31 48 18.355,1236.9086,GtowardsCl,14823.0,0.05073,1
780,[MGP94] 2037,13 28 33.9,-31 22 57,1238.3475,GtowardsCl,,,1
781,2MASX J13292012-3116388,13 29 20.0892,-31 16 38.905,1238.9219,GtowardsCl,15625.0,0.05355,1
782,2MASX J13311873-3129480,13 31 18.7270,-31 29 48.464,1239.0192,GtowardsCl,15556.0,0.05331,1
783,LEDA   99105,13 31 24.076,-31 36 31.80,1240.1237,GtowardsCl,13323.0,0.045475,1
784,WINGS J132830.24-314911.1,13 28 30.2448,-31 49 11.100,1240.987,Galaxy,14598.0,0.04994,1
785,LEDA   98400,13 28 10.0744,-31 35 07.367,1241.0421,Galaxy,36242.0,0.12917,1
786,WINGS J132842.18-312105.8,13 28 42.1584,-31 21 05.328,1241.4509,Galaxy,15153.0,0.05189,1
787,LEDA   98414,13 28 12.6,-31 31 32,1242.493,GtowardsCl,,,1
788,LEDA   98789,13 29 54.3720,-31 15 49.500,1243.0857,GtowardsCl,15744.0,0.05397,1
789,TYC 7269-180-1,13 30 39.9332,-31 53 52.852,1243.1661,Star,23.84,8e-05,1
790,GLEAM J133114-312822,13 31 16.7,-31 28 30,1243.2084,QSO_Candidate,,,1
791,WINGS J132817.05-314433.3,13 28 17.0808,-31 44 33.000,1245.7358,GtowardsCl,14706.0,0.05032,1
792,2MASX J13280984-3134388,13 28 09.8544,-31 34 39.277,1246.0576,GtowardsCl,13929.0,0.047593,1
793,2MASX J13311371-3146026,13 31 13.6799,-31 46 02.849,1246.3372,GtowardsCl,14413.0,0.049291,1
794,[MGP94] 3264,13 31 21.9,-31 41 28,1248.1295,GtowardsCl,,,1
795,2MASX J13281680-3128318,13 28 16.7824,-31 28 31.667,1248.205,GtowardsCl,13269.0,0.045285,1
796,[BPR98] T520,13 31 12.8,-31 46 29,1248.6919,GroupG,,,1
797,2MASX J13310171-3123046,13 31 01.7161,-31 23 04.359,1249.2668,GtowardsCl,15088.0,0.05166,1
798,2MASX J13290048-3118097,13 29 00.4662,-31 18 10.108,1249.8398,GtowardsCl,15160.0,0.051914,1
799,LEDA   98408,13 28 11.136,-31 32 18.80,1250.3873,GtowardsCl,13076.0,0.04461,1
800,LEDA   98399,13 28 09.9895,-31 33 36.943,1251.4902,Galaxy,14591.0,0.049915,1
801,[MGP94] 2375,13 29 12.2,-31 16 59,1251.8882,GtowardsCl,,,1
802,WINGS J132946.14-311537.1,13 29 46.1352,-31 15 37.116,1251.933,Galaxy,16257.0,0.05578,1
803,LEDA   98965,13 30 46.2853,-31 19 52.547,1252.282,GtowardsCl,24005.0,0.08355,1
804,LEDA   98999,13 30 55.2073,-31 51 30.109,1252.668,GtowardsCl,14758.0,0.050501,1
805,[MGP94] 3094,13 30 56.8,-31 21 50,1252.9229,GtowardsCl,,,1
806,2MASS J13283021-3123307,13 28 30.2167,-31 23 30.746,1253.0182,Star,9.95,3.3e-05,1
807,6dFGS gJ132915.0-311645,13 29 14.978,-31 16 44.80,1253.1006,GtowardsCl,13316.0,0.04545,1
808,2MASX J13292145-3116178,13 29 21.4299,-31 16 18.145,1254.2948,GtowardsCl,15258.0,0.052259,1
809,LEDA   99056,13 31 11.005,-31 47 22.84,1255.7467,GtowardsCl,15068.0,0.051592,1
810,LEDA   98438,13 28 19.9,-31 26 48,1256.0934,GtowardsCl,,,1
811,[MGP94] 1846,13 28 11.4,-31 31 35,1256.6797,GtowardsCl,,,1
812,WINGS J132939.33-311535.5,13 29 39.3312,-31 15 35.460,1257.3766,Galaxy,82261.0,0.32526,1
