,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
263,[ODK2009] 346,09 43 07.73,+47 01 29.7,116.700554,Galaxy,97421.0,0.401,1
264,[SOM2002]  2176,09 43 12.745,+47 00 02.55,118.4152,Galaxy,,,1
265,SED ACO 851  81,09 43 02.9082,+46 57 56.424,118.86857,GtowardsCl,97976.0,0.4039,1
266,[BR96] Cl 0939+472 527,09 43 01.91,+46 57 54.7,119.52105,EmissionG,96161.0,0.394441,1
267,[ODK2009] 352,09 42 55.71,+47 01 39.6,119.59958,Galaxy,97498.0,0.4014,1
268,[IIM2000] R3,09 42 59.3,+46 57 55,120.577995,GtowardsCl,,,1
269,[ODK2009] 177,09 43 08.55,+47 01 29.0,121.145134,Galaxy,174568.0,0.9463,1
270,GALEX J094250.5+470049,09 42 50.59,+47 00 47.9,121.175835,EmissionG,96316.0,0.395244,1
271,SED ACO 851 115,09 43 07.60,+46 58 11.3,121.804794,GtowardsCl,99116.0,0.4099,1
272,[BBC2000] 35,09 43 04.12,+46 57 55.2,122.50043,GtowardsCl,70433.0,0.2705,1
273,[BR96] Cl 0939+472 458,09 42 53.6213,+46 58 19.060,122.58835,GtowardsCl,140142.0,0.66,1
274,[DG92] 4-233,09 42 54.04,+46 58 14.6,123.484955,GtowardsCl,102878.0,0.43,1
275,[DG92] 4-211,09 43 07.08,+46 58 05.2,124.33023,GtowardsCl,110104.0,0.47,1
276,[DG92] 4-178,09 42 59.90,+46 57 49.7,125.00991,GtowardsCl,99909.0,0.4141,1
277,[DG92] 4-287,09 43 11.1699,+46 58 39.552,126.291534,GtowardsCl,96846.0,0.398,1
278,[DG92] 4-489,09 43 13.6171,+46 59 58.516,127.10906,GtowardsCl,98376.0,0.406,1
279,RX J0943.2+4659,09 43 13.1,+46 59 15,127.8466,X,,,1
280,[DG92] 4-459,09 43 13.75,+46 59 48.0,128.53232,GtowardsCl,,,1
281,[BR96] Cl 0939+472 438,09 42 51.9692,+46 58 25.051,129.74449,GtowardsCl,94895.0,0.3879,1
282,SED ACO 851 116,09 42 58.6529,+46 57 46.641,129.9996,GtowardsCl,99135.0,0.41,1
283,[BR96] Cl 0939+472 417,09 42 51.16,+46 58 33.8,130.3312,GtowardsCl,,,1
284,[BR96] Cl 0939+472 411,09 42 50.75,+46 58 36.3,132.17761,GtowardsCl,104717.0,0.44,1
285,SED ACO 851  35,09 42 55.3318,+46 57 55.954,132.44243,GtowardsCl,96942.0,0.3985,1
286,[YGK2015] C9,09 42 50.05,+47 01 01.4,132.47513,Galaxy,96404.0,0.3957,1
287,[DG92] 4-174,09 42 57.0053,+46 57 48.605,132.53912,GtowardsCl,98223.0,0.4052,1
288,[ODK2009] 172,09 43 10.59,+47 01 25.4,132.58043,Galaxy,118371.0,0.5182,1
289,[BR96] Cl 0939+472 306,09 43 13.49,+46 59 11.8,132.63643,GtowardsCl,88415.0,0.3552,1
290,[DG92] 4-179,09 42 56.67,+46 57 49.6,132.75708,GtowardsCl,95303.0,0.39,1
291,[BBC2000] 31,09 43 08.91,+46 58 06.8,133.10396,GtowardsCl,104717.0,0.44,1
292,[DG92] 4-264,09 43 11.2018,+46 58 28.892,133.10724,GtowardsCl,104717.0,0.44,1
293,[PMD93] Cl 0939+4713B,09 42 56.8,+46 57 48,133.80405,Galaxy,221481.0,1.58,1
294,[DG92] 4-417,09 43 14.10,+46 59 28.8,134.36374,GtowardsCl,95303.0,0.39,1
295,[BR96] Cl 0939+472  27,09 43 13.75,+47 00 36.4,135.19678,GtowardsCl,115305.0,0.5,1
296,[FRA2004] B1,09 42.9,+46 58,135.73773,Infrared,,,1
297,[DG92] 4-162,09 43 04.39,+46 57 41.2,136.75377,GtowardsCl,,,1
298,[DG92] 4-376,09 43 14.030,+46 59 15.30,136.85374,GtowardsCl,88779.0,0.357,1
299,[ODK2009] 345,09 43 12.4188,+47 01 08.662,136.90103,GtowardsCl,99891.0,0.414,1
300,[BR96] Cl 0939+472 568,09 43 02.89,+46 57 37.6,137.49214,GtowardsCl,120324.0,0.53,1
301,[DG92] 4-158,09 42 57.81,+46 57 40.4,138.03096,GtowardsCl,98756.0,0.408,1
302,[PMD93] Cl 0939+4713A,09 42 55.919,+46 57 46.88,138.13129,Galaxy,,,1
303,SED ACO 851 139,09 42 55.4389,+46 57 48.958,138.24388,GtowardsCl,106534.0,0.45,1
304,[DG92] 4-337,09 43 13.66,+46 58 58.6,139.00468,GtowardsCl,99721.0,0.4131,1
305,[ODK2009] 355,09 42 49.2796,+47 01 02.357,139.78232,GtowardsCl,98642.0,0.4074,1
306,[BR96] Cl 0939+472  22,09 43 14.24,+47 00 37.5,140.3018,GtowardsCl,99135.0,0.41,1
307,[DG92] 4-521,09 43 14.87,+47 00 08.4,140.58234,GtowardsCl,99135.0,0.41,1
308,SED ACO 851  41,09 42 56.8512,+46 57 40.506,140.7172,GtowardsCl,99891.0,0.414,1
309,SED ACO 851 138,09 42 57.66,+46 57 38.0,140.74257,GtowardsCl,99135.0,0.41,1
310,[BR96] Cl 0939+472 431,09 42 50.37,+46 58 26.8,141.01324,GtowardsCl,106534.0,0.45,1
311,[BR96] Cl 0939+472 573,09 43 03.67,+46 57 35.2,141.08301,GtowardsCl,,,1
312,[DG92] 4-175,09 42 54.90,+46 57 48.2,141.35866,GtowardsCl,95303.0,0.39,1
313,[ODK2009] 275,09 43 04.96,+46 57 37.8,141.53131,Galaxy,97575.0,0.4018,1
314,[DG92] 4-327,09 43 13.79,+46 58 54.9,141.7293,GtowardsCl,101017.0,0.42,1
315,DES J094313.92+465857.4,09 43 13.9255,+46 58 57.480,141.94254,GtowardsCl,,,1
316,[ODK2009] 181,09 42 49.32,+47 01 07.9,142.21992,Galaxy,135642.0,0.6287,1
317,[ODK2009] 362,09 43 13.5494,+47 01 00.099,142.5654,GtowardsCl,98813.0,0.4083,1
318,[SOM2002]  1574,09 42 53.270,+46 57 56.70,142.63509,Galaxy,,,1
319,[ODK2009] 173,09 42 53.03,+47 01 50.5,143.36627,Galaxy,141363.0,0.6687,1
320,SED ACO 851 120,09 43 04.9168,+46 57 35.699,143.43634,GtowardsCl,97575.0,0.4018,1
321,SDSS J094302.13+470217.9,09 43 02.1344,+47 02 17.961,144.2785,QSO,254081.0,2.48093,1
322,[DG92] 4-193,09 43 09.45,+46 57 56.4,144.76692,GtowardsCl,153328.0,0.7589,1
323,[BR96] Cl 0939+472 472,09 42 50.83,+46 58 14.8,145.26231,GtowardsCl,,,1
324,[DG92] 4-305,09 43 13.75,+46 58 45.9,145.35298,GtowardsCl,99135.0,0.41,1
325,[DSP99] Cl 0939+47  84,09 42 47.00,+47 00 02.2,145.49834,GtowardsCl,128430.0,0.5808,1
326,SED ACO 851  99,09 43 09.37,+46 57 54.0,146.25398,GtowardsCl,,,1
327,[DG92] 4-204,09 43 10.36,+46 58 01.5,146.43379,GtowardsCl,17590.0,0.0605,1
328,[BR96] Cl 0939+472 586,09 43 02.36,+46 57 27.9,146.58153,GtowardsCl,99135.0,0.41,1
329,[DG92] 4-351,09 43 14.74,+46 59 05.3,146.8463,GtowardsCl,,,1
330,[ODK2009] 313,09 42 48.83,+46 58 38.6,147.32964,Galaxy,99324.0,0.411,1
331,[DG92] 4-138,09 43 02.54,+46 57 27.3,147.3396,GtowardsCl,51508.0,0.1895,1
332,[DG92] 4-205,09 43 10.58,+46 58 01.7,147.73293,GtowardsCl,145658.0,0.7,1
333,[DSP99] Cl 0939+47  68,09 42 59.46,+46 57 27.2,147.87611,GtowardsCl,99002.0,0.4093,1
334,[DG92] 4-486,09 43 15.73,+46 59 56.4,148.66463,GtowardsCl,,,1
335,[BR96] Cl 0939+472 507,09 42 51.62,+46 58 02.2,148.69446,GtowardsCl,,,1
336,[BR96] Cl 0939+472 326,09 43 14.95,+46 59 05.7,148.74454,GtowardsCl,99135.0,0.41,1
337,[DG92] 4-358,09 43 15.00,+46 59 07.0,148.81235,GtowardsCl,,,1
338,[ODK2009] 343,09 43 14.3454,+47 00 58.116,148.9636,GtowardsCl,99985.0,0.4145,1
339,[DG92] 4-165,09 42 53.829,+46 57 44.75,149.65184,GtowardsCl,109751.0,0.468,1
340,[ODK2009] 370,09 42 48.7374,+47 01 12.732,149.824,GtowardsCl,98071.0,0.4044,1
341,[DG92] 4-506,09 43 15.8226,+47 00 04.376,149.94916,GtowardsCl,99702.0,0.413,1
342,DES J094313.65+470113.2,09 43 13.6523,+47 01 13.226,149.99521,GtowardsCl,,,1
343,[DG92] 4-132,09 43 00.93,+46 57 24.0,150.02545,GtowardsCl,106534.0,0.45,1
344,[SOM2002]  1998,09 42 46.730,+46 59 29.12,150.11804,Galaxy,,,1
345,[ODK2009] 301,09 42 46.53,+47 00 01.9,150.28313,Galaxy,97842.0,0.4032,1
346,[SOM2002]  1473,09 42 54.991,+46 57 37.60,150.47458,Galaxy,,,1
347,SED ACO 851  75,09 43 04.611,+46 57 26.96,151.12706,GtowardsCl,99135.0,0.41,1
348,[DCL2021] Abell 851 b,09 42 46.59,+47 00 22.5,152.17612,Galaxy,98813.0,0.4083,1
349,[DG92] 4-141,09 43 05.82,+46 57 28.9,152.60922,GtowardsCl,,,1
350,DES J094315.81+470025.7,09 43 15.8125,+47 00 25.700,152.80219,GtowardsCl,,,1
351,[BR96] Cl 0939+472  65,09 43 15.88,+47 00 23.5,153.03934,GtowardsCl,,,1
352,[DG92] 4-437,09 43 16.11,+46 59 37.7,153.40857,GtowardsCl,,,1
353,SED ACO 851 145,09 43 06.58,+46 57 30.1,154.0739,Star,,,1
354,[SOM2002]  3930,09 42 53.314,+47 02 05.63,154.37175,Galaxy,,,1
355,DES J094246.75+465909.0,09 42 46.7590,+46 59 09.009,154.45087,GtowardsCl,,,1
356,[SOM2002]  1157,09 42 46.250,+46 59 30.20,154.79297,Galaxy,,,1
357,DES J094316.23+470013.5,09 43 16.2342,+47 00 13.599,155.04027,GtowardsCl,,,1
358,[DSC2003] 16,09 43 06.979,+47 02 17.54,155.23015,X,,,1
359,[DSP99] Cl 0939+47  91,09 42 46.82,+46 59 03.4,155.58884,GtowardsCl,139164.0,0.6531,1
360,[DG92] 4-378,09 43 15.98,+46 59 15.3,156.09248,GtowardsCl,99135.0,0.41,1
361,[DG92] 4-259,09 43 13.77,+46 58 25.3,156.2432,GtowardsCl,97230.0,0.4,1
362,[DG92] 4-137,09 43 06.26,+46 57 26.1,156.7039,GtowardsCl,104717.0,0.44,1
363,[ODK2009] 356,09 42 48.0845,+47 01 16.525,157.49832,BrightestCG,98889.0,0.4087,1
364,[SOM2002]  2047,09 42 45.795,+46 59 36.12,158.616,Galaxy,,,1
365,[BR96] Cl 0939+472 534,09 42 51.23,+46 57 52.5,158.65689,GtowardsCl,121959.0,0.54,1
366,DES J094247.47+470108.2,09 42 47.4732,+47 01 08.294,158.8472,GtowardsCl,,,1
367,[DG92] 4-242,09 43 13.70,+46 58 19.6,158.97276,GtowardsCl,82583.0,0.3268,1
368,[MLF2000] 2303,09 42 58.887,+46 57 15.76,160.00087,EmissionG,,,1
369,[DSC2003]  7,09 42 51.88,+47 02 04.5,161.60138,X,,,1
370,[MLF2000] 2524,09 43 10.769,+46 57 45.12,161.86305,EmissionG,,,1
371,[DG92] 4-125,09 43 05.7159,+46 57 18.660,162.06992,GtowardsCl,,,1
372,DES J094246.45+465854.4,09 42 46.4565,+46 58 54.480,162.17143,GtowardsCl,,,1
373,[DG92] 4-453,09 43 17.10,+46 59 44.7,162.93124,GtowardsCl,97918.0,0.4036,1
374,[DG92] 4-401,09 43 16.90,+46 59 24.2,163.36894,GtowardsCl,82583.0,0.3268,1
375,DES J094315.10+470114.4,09 43 15.1017,+47 01 14.494,163.39209,GtowardsCl,,,1
376,[DG92] 4-166,09 43 11.23,+46 57 44.2,165.4809,GtowardsCl,89964.0,0.3629,1
377,[DG92] 4-110,09 43 02.97,+46 57 08.4,166.5879,GtowardsCl,138907.0,0.6513,1
378,[DG92] 4-467,09 43 17.53,+46 59 50.2,167.10556,GtowardsCl,,,1
379,[SOM2002]  1571,09 42 49.721,+46 57 54.12,167.84053,Galaxy,,,1
380,[DG92] 4-124,09 42 55.41,+46 57 16.9,167.90436,GtowardsCl,,,1
381,[BR96] Cl 0939+472 788,09 43 15.05,+46 58 21.7,169.1297,GtowardsCl,120324.0,0.53,1
382,[DSP99] Cl 0939+47  71,09 43 06.6146,+46 57 13.506,169.7916,GtowardsCl,96808.0,0.3978,1
383,[DG92] 4-103,09 43 03.56,+46 57 05.6,170.12343,GtowardsCl,88819.0,0.3572,1
384,[DSP99] Cl 0939+47 120,09 43 15.32,+46 58 24.1,170.17072,GtowardsCl,73178.0,0.2829,1
385,[DG92] 4-357,09 43 17.18,+46 59 06.7,170.20459,GtowardsCl,,,1
386,[SOM2002]  1578,09 42 48.720,+46 58 00.70,170.72539,Galaxy,,,1
387,[DG92] 4-106,09 42 57.97,+46 57 06.5,170.73106,GtowardsCl,130702.0,0.5956,1
388,[DG92] 4-251,09 43 15.33,+46 58 23.0,170.84132,GtowardsCl,78827.0,0.309,1
389,SDSS J094317.32+470039.4,09 43 17.3170,+47 00 39.455,171.01384,QSO,233737.0,1.842,1
390,[DCL2021] Abell 851 a,09 42 45.36,+46 58 57.5,171.69453,Galaxy,98566.0,0.407,1
391,CDS90 R89,09 43 09.0,+46 57 21,172.57321,Radio,,,1
392,[ODK2009] 312,09 42 44.43,+46 59 30.8,173.13382,Galaxy,97211.0,0.3999,1
393,[DG92] 4-116,09 43 07.56,+46 57 13.1,173.56775,GtowardsCl,99135.0,0.41,1
394,[DG92] 4-219,09 43 14.74,+46 58 08.5,174.14954,GtowardsCl,,,1
395,[DSC2003]  8,09 42 55.21,+46 57 10.5,174.61562,X,,,1
396,[SOM2002]  1321,09 43 01.416,+46 56 59.37,174.644,Galaxy,,,1
397,[DG92] 4-99,09 43 05.30,+46 57 04.4,174.71413,GtowardsCl,99135.0,0.41,1
398,[DSP99] Cl 0939+47  83,09 42 44.9406,+46 58 58.372,175.41676,GtowardsCl,118154.0,0.5169,1
399,[SJV2010] J094317.706+470041.885,09 43 17.706,+47 00 41.88,175.4979,Galaxy,97230.0,0.4,1
400,[SOM2002]  1176,09 42 49.970,+46 57 40.60,176.07826,Galaxy,,,1
401,[BR96] Cl 0939+472 638,09 42 58.04,+46 57 00.6,176.39043,GtowardsCl,,,1
402,DES J094318.48+465948.3,09 43 18.4750,+46 59 48.351,176.82147,GtowardsCl,,,1
403,DES J094243.99+465928.4,09 42 43.9961,+46 59 28.420,177.86215,GtowardsCl,,,1
404,[BR96] Cl 0939+472 606,09 42 53.00,+46 57 17.1,177.9343,GtowardsCl,,,1
405,[DG92] 4-227,09 43 15.52,+46 58 11.4,178.88492,GtowardsCl,147197.0,0.7115,1
406,[ODK2009] 129,09 43 17.58,+46 58 50.9,179.08453,GtowardsCl,97479.0,0.4013,1
407,[DG92] 4-152,09 43 12.55,+46 57 37.6,179.15619,GtowardsCl,145658.0,0.7,1
408,[DG92] 4-92,09 43 03.80,+46 56 56.2,179.7804,GtowardsCl,,,1
409,2MASS J09430634+4657013,09 43 06.3441,+46 57 01.430,180.42197,Low-Mass*,-4.591,-1.5e-05,1
410,[DG92] 4-257,09 43 16.55,+46 58 24.3,180.88002,GtowardsCl,112537.0,0.4839,1
411,[DG92] 4-102,09 43 07.69,+46 57 05.3,181.30582,GtowardsCl,87362.0,0.35,1
412,DES J094247.33+470149.1,09 42 47.3351,+47 01 49.111,182.64114,GtowardsCl,,,1
413,[DG92] 4-115,09 43 09.79,+46 57 13.0,183.43948,GtowardsCl,106534.0,0.45,1
414,[ODK2009] 358,09 42 46.3091,+47 01 37.356,184.05742,GtowardsCl,98832.0,0.4084,1
415,[SOM2002] 13963,09 43 13.663,+47 02 07.60,184.6455,Galaxy,,,1
416,[SOM2002]  2769,09 43 01.067,+47 02 59.08,185.08499,Galaxy,,,1
417,[ODK2009] 182,09 42 43.23,+47 00 15.9,185.12784,Galaxy,138751.0,0.6502,1
418,SED ACO 851  27,09 42 56.0425,+46 56 55.873,185.78403,GtowardsCl,106534.0,0.45,1
419,CDS90 R87,09 43 07.6,+46 57 00,185.92123,Galaxy,,,1
420,[DG92] 4-105,09 43 08.93,+46 57 05.7,185.96783,GtowardsCl,,,1
421,[DG92] 4-84,09 43 03.06,+46 56 47.9,187.07121,GtowardsCl,,,1
422,[BR96] Cl 0939+472 625,09 42 53.05,+46 57 06.0,187.56805,GtowardsCl,,,1
423,[DG92] 4-168,09 43 14.6848,+46 57 46.496,187.8857,GtowardsCl,101017.0,0.42,1
424,[ODK2009] 357,09 42 45.8559,+47 01 37.325,187.89368,GtowardsCl,99860.0,0.41384,1
425,SED ACO 851  93,09 43 02.8858,+46 56 46.784,188.00903,GtowardsCl,97402.0,0.4009,1
426,[BR96] Cl 0939+472 660,09 42 59.18,+46 56 47.0,188.13948,GtowardsCl,,,1
427,[DG92] 4-272,09 43 17.73,+46 58 31.6,188.1465,GtowardsCl,,,1
428,[BR96] Cl 0939+472 622,09 42 52.60,+46 57 07.6,188.24513,GtowardsCl,,,1
429,DES J094246.99+470153.7,09 42 46.9923,+47 01 53.768,188.3016,GtowardsCl,,,1
430,[BR96] Cl 0939+472 648,09 42 55.23,+46 56 55.7,188.4794,GtowardsCl,101017.0,0.42,1
431,[DG92] 4-218,09 43 16.48,+46 58 08.3,188.73662,GtowardsCl,,,1
432,2MASX J09430841+4657001,09 43 08.4300,+46 57 00.312,188.79405,GtowardsCl,,,1
433,[DSP99] Cl 0939+47  92,09 42 47.81,+46 57 43.9,188.95294,GtowardsCl,91220.0,0.3692,1
434,[SJV2010] J094318.453+470101.551,09 43 18.453,+47 01 01.55,188.9589,Star,,,1
435,[DG92] 4-90,09 42 55.40,+46 56 54.5,189.06152,GtowardsCl,72936.0,0.2818,1
436,[BR96] Cl 0939+472 664,09 42 58.151,+46 56 46.35,190.2273,GtowardsCl,43412.0,0.157,1
437,[DSC2003] 18,09 43 08.88,+46 57 00.4,190.56644,X,,,1
438,[DG92] 4-266,09 43 17.91,+46 58 29.4,190.7703,GtowardsCl,126260.0,0.5669,1
439,[DG92] 4-77,09 43 02.34,+46 56 43.5,190.85701,GtowardsCl,106534.0,0.45,1
440,DES J094242.55+465941.0,09 42 42.5575,+46 59 41.020,191.16544,GtowardsCl,,,1
441,[ODK2009] 359,09 43 19.86,+46 59 43.6,191.18553,Galaxy,99324.0,0.411,1
442,[MLF2000] 4829,09 42 59.673,+47 03 04.92,191.5574,EmissionG,,,1
443,[DG92] 4-89,09 43 07.63,+46 56 53.7,191.93556,GtowardsCl,104717.0,0.44,1
444,[BR96] Cl 0939+472 596,09 42 49.841,+46 57 20.99,192.163,GtowardsCl,72980.0,0.282,1
445,[BR96] Cl 0939+472 673,09 43 02.66,+46 56 41.6,192.97946,GtowardsCl,139121.0,0.6528,1
446,DES J094303.06+470306.3,09 43 03.0661,+47 03 06.360,193.30418,GtowardsCl,,,1
447,[SJV2010] J094247.527+465739.746,09 42 47.527,+46 57 39.75,193.91441,Galaxy,118338.0,0.518,1
448,[MLF2000] 2095,09 43 05.29,+46 56 43.2,195.33849,GtowardsCl,,,1
449,[SOM2002]  2418,09 42 42.925,+47 00 53.59,196.19803,Star,,,1
450,[SJV2010] J094244.403+465817.003,09 42 44.403,+46 58 17.00,197.3633,Galaxy,118338.0,0.518,1
451,[DSP99] Cl 0939+47 103,09 43 19.13,+46 58 40.7,197.56511,GtowardsCl,139064.0,0.6524,1
452,[DG92] 4-60,09 43 00.9039,+46 56 35.923,198.10034,GtowardsCl,99135.0,0.41,1
453,SED ACO 851  82,09 42 44.33,+46 58 16.4,198.30904,GtowardsCl,138679.0,0.6497,1
454,[DSP99] Cl 0939+47 113,09 42 58.40,+47 03 10.3,198.37686,GtowardsCl,138779.0,0.6504,1
455,[BR96] Cl 0939+472 647,09 42 52.8216,+46 56 54.741,198.71478,GtowardsCl,97421.0,0.401,1
456,[DG92] 4-58,09 42 59.6688,+46 56 34.969,199.64726,GtowardsCl,106534.0,0.45,1
457,DES J094312.18+465708.7,09 43 12.1866,+46 57 08.701,199.91916,GtowardsCl,,,1
458,[BR96] Cl 0939+472 636,09 42 51.42,+46 57 00.9,199.95769,GtowardsCl,,,1
459,[DG92] 4-93,09 43 10.53,+46 56 57.8,200.41264,GtowardsCl,121959.0,0.54,1
460,[DG92] 4-56,09 43 02.8945,+46 56 33.805,200.9446,GtowardsCl,116998.0,0.51,1
461,[DG92] 4-107,09 43 12.12,+46 57 07.0,200.94783,GtowardsCl,138422.0,0.6479,1
462,[ODK2009] 324,09 43 05.48,+46 56 37.2,201.61693,GtowardsCl,98490.0,0.4066,1
463,[DSC2003] 15,09 43 05.36,+46 56 36.5,202.03786,X,,,1
464,[SSK2016] DUSQ 122,09 42 44.504,+47 01 42.19,202.14601,EmissionG,98690.0,0.407656,1
465,[SOM2002]  2801,09 43 01.485,+47 03 16.40,202.42097,Galaxy,,,1
466,[SOM2002]  2762,09 43 07.026,+47 03 08.20,203.13152,Galaxy,,,1
467,[DG92] 4-50,09 43 00.58,+46 56 30.7,203.39903,GtowardsCl,,,1
468,[DG92] 4-54,09 43 03.81,+46 56 32.2,203.56064,GtowardsCl,113592.0,0.49,1
469,[ODK2009] 193,09 42 47.76,+46 57 23.1,204.18265,Galaxy,117519.0,0.5131,1
470,[SOM2002]  2807,09 43 06.467,+47 03 11.84,205.03915,Galaxy,,,1
471,DES J094241.81+465859.2,09 42 41.8185,+46 58 59.268,205.72072,GtowardsCl,,,1
472,[DG92] 4-85,09 43 10.00,+46 56 48.8,205.94084,GtowardsCl,108330.0,0.46,1
473,[DG92] 4-49,09 42 57.97,+46 56 29.7,206.95784,GtowardsCl,,,1
474,[ODK2009] 379,09 42 43.9789,+46 58 05.389,207.00713,GtowardsCl,97172.0,0.3997,1
475,[DG92] 4-45,09 43 03.10,+46 56 26.7,208.21027,GtowardsCl,,,1
476,[DG92] 4-43,09 43 02.31,+46 56 25.8,208.50978,GtowardsCl,116661.0,0.508,1
477,[DG92] 4-66,09 42 53.98,+46 56 38.9,208.62704,GtowardsCl,,,1
478,DES J094242.95+465819.0,09 42 42.9562,+46 58 19.098,209.42297,GtowardsCl,,,1
479,[SSK2016] DUSQ 576,09 43 15.947,+47 02 21.91,211.23555,EmissionG,96964.0,0.398613,1
480,DES J094240.98+465908.9,09 42 40.9860,+46 59 08.928,211.67314,GtowardsCl,,,1
481,[DG92] 4-36,09 43 01.34,+46 56 22.0,212.00484,GtowardsCl,,,1
482,[DG92] 4-37,09 42 59.05,+46 56 22.0,213.1392,GtowardsCl,,,1
483,[SOM2002]  1118,09 42 40.340,+47 00 16.30,214.5536,Galaxy,,,1
484,[DG92] 4-46,09 43 06.76,+46 56 26.7,214.97014,GtowardsCl,99891.0,0.414,1
485,[ODK2009] 299,09 42 42.04,+46 58 25.6,215.0653,Galaxy,98090.0,0.4045,1
486,[BR96] Cl 0939+472 679,09 42 52.29,+46 56 38.9,215.36273,GtowardsCl,68078.0,0.26,1
487,[DSC2003]  4,09 42 41.72,+46 58 32.4,215.38423,X,,,1
488,[SOM2002]  1188,09 42 56.197,+46 56 24.13,216.02751,Galaxy,,,1
489,[SOM2002]  1183,09 42 55.042,+46 56 26.84,216.53708,Galaxy,,,1
490,[ODK2009] 308,09 43 19.40,+46 58 03.5,216.55803,Galaxy,98166.0,0.4049,1
491,[DG92] 4-31,09 43 04.66,+46 56 20.1,216.81221,GtowardsCl,104717.0,0.44,1
492,[BR96] Cl 0939+472 736,09 43 00.77,+46 56 17.2,216.84468,GtowardsCl,113592.0,0.49,1
493,[DG92] 4-29,09 42 58.64,+46 56 18.4,217.1866,GtowardsCl,,,1
494,[DG92] 4-26,09 43 01.01,+46 56 16.7,217.3087,GtowardsCl,,,1
495,[DG92] 4-27,09 42 59.54,+46 56 16.8,217.86363,GtowardsCl,,,1
496,[ODK2009] 174,09 42 42.25,+47 01 33.8,217.99957,Galaxy,73682.0,0.2852,1
497,[DG92] 4-130,09 43 16.19,+46 57 19.1,218.01334,GtowardsCl,84101.0,0.3341,1
498,[DG92] 4-28,09 42 58.18,+46 56 18.1,218.10184,GtowardsCl,104717.0,0.44,1
499,DES J094241.05+465841.5,09 42 41.0405,+46 58 41.532,218.63556,GtowardsCl,,,1
500,[BR96] Cl 0939+472 721,09 43 06.37,+46 56 21.6,218.89328,GtowardsCl,121959.0,0.54,1
501,[BR96] Cl 0939+472 727,09 43 06.26,+46 56 20.8,219.40112,GtowardsCl,102878.0,0.43,1
502,[DG92] 4-33,09 43 06.52,+46 56 21.0,219.85081,GtowardsCl,,,1
503,[DG92] 4-23,09 42 57.32,+46 56 15.9,221.68666,GtowardsCl,,,1
504,[ODK2009] 310,09 42 39.5288,+46 59 54.295,221.7031,GtowardsCl,98204.0,0.4051,1
505,[SOM2002]  1200,09 42 52.459,+46 56 31.11,221.74142,Galaxy,,,1
506,[ODK2009] 311,09 42 41.06,+46 58 30.4,222.39406,Galaxy,99135.0,0.41,1
507,[ODK2009] 333,09 42 58.01,+47 03 34.2,222.60243,Galaxy,97326.0,0.4005,1
508,[DG92] 4-14,09 43 02.52,+46 56 11.7,222.71025,GtowardsCl,,,1
509,[YT2003] u2c47-134,09 43 08.0085,+46 56 21.209,223.91273,Galaxy,,,1
510,[DG92] 4-18,09 42 57.5660,+46 56 13.149,223.96146,GtowardsCl,99135.0,0.41,1
511,[SJV2010] J094241.862+465807.788,09 42 41.8793,+46 58 07.429,224.60439,GtowardsCl,97230.0,0.4,1
512,[DG92] 4-88,09 43 14.29,+46 56 53.0,225.19098,GtowardsCl,104717.0,0.44,1
513,[DG92] 4-47,09 43 10.32,+46 56 28.7,225.52676,GtowardsCl,101017.0,0.42,1
514,[MLF2000] 2196,09 43 15.316,+46 56 59.84,226.28537,EmissionG,,,1
515,[SOM2002] 12861,09 42 58.729,+47 03 39.62,227.03009,Galaxy,,,1
516,[SSK2016] DUSQ 424,09 42 43.885,+47 02 16.15,227.07079,EmissionG,97297.0,0.400349,1
517,DES J094239.68+465856.9,09 42 39.6866,+46 58 56.938,227.39696,GtowardsCl,,,1
518,[DSP99] Cl 0939+47 105,09 42 39.23,+46 59 09.7,229.1091,GtowardsCl,138665.0,0.6496,1
519,[DG92] 4-5,09 43 02.47,+46 56 04.6,229.76807,GtowardsCl,,,1
520,[BR96] Cl 0939+472 761,09 42 57.39,+46 56 06.9,230.42448,GtowardsCl,,,1
521,[BR96] Cl 0939+472 645,09 43 15.65,+46 56 57.1,230.57915,GtowardsCl,,,1
522,[SOM2002] 11077,09 43 00.187,+46 56 01.51,232.72113,Galaxy,,,1
523,[DG92] 4-16,09 42 54.42,+46 56 11.8,232.78616,GtowardsCl,,,1
524,[BR96] Cl 0939+472 725,09 42 52.08,+46 56 20.7,232.83359,GtowardsCl,,,1
525,[DG92] 4-35,09 43 10.50,+46 56 21.3,233.03056,GtowardsCl,99135.0,0.41,1
526,[SSK2016] DUSQ 432,09 43 17.970,+46 57 15.08,233.90898,AGN,98088.0,0.404489,1
527,[DSP99] Cl 0939+47 106,09 42 40.74,+46 58 08.2,234.58296,GtowardsCl,114519.0,0.4954,1
528,DES J094300.85+470348.8,09 43 00.8469,+47 03 48.746,234.77403,GtowardsCl,,,1
529,[DG92] 4-19,09 42 53.59,+46 56 12.4,234.89265,GtowardsCl,,,1
530,[MLF2000] 3954,09 43 23.341,+47 00 58.74,235.54256,EmissionG,,,1
531,[YT2003] u2c47-165,09 42 57.2880,+46 56 01.780,235.64748,Galaxy,,,1
532,[DG92] 4-7,09 43 07.07,+46 56 06.0,235.78485,GtowardsCl,,,1
