,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
508,[MCF2008] 154,16 15 34.34,-06 01 41.7,462.82596,Galaxy,91042.0,0.368304,1
509,[MMK2007] J161607.02-061434.0,16 16 07.02,-06 14 34.0,464.39175,GtowardsCl,79338.0,0.3114,1
510,[MCF2008] 98,16 15 17.89,-06 12 08.7,465.25903,Galaxy,28606.0,0.10044,1
511,[MCF2008] 264,16 15 45.27,-06 01 04.2,465.96448,GtowardsCl,49172.0,0.18,1
512,[LMB2004] 107,16 15 54.81,-06 01 22.0,466.45645,GtowardsCl,63512.0,0.24,1
513,[LMB2004] 119,16 15 56.69,-06 01 30.9,466.64597,GtowardsCl,72539.0,0.28,1
514,[FFG2001] T3,16 16 05.6,-06 14 56,467.4558,RadioG,,,1
515,[LMB2004] 103,16 15 54.32,-06 01 18.2,468.1403,GtowardsCl,178911.0,0.99,1
516,[LMB2004] 131,16 15 39.93,-06 01 10.7,468.42908,GtowardsCl,51630.0,0.19,1
517,2MASX J16155521-0601216,16 15 55.2013,-06 01 21.483,468.60968,GtowardsCl,49172.0,0.18,1
518,[LMB2004]  13,16 15 40.80,-06 01 07.8,468.91162,GtowardsCl,72539.0,0.28,1
519,[MCF2008] 80,16 15 15.88,-06 11 03.3,469.97806,GtowardsCl,59730.0,0.223773,1
520,[MCF2008] 421,16 16 05.62,-06 14 59.2,470.14996,GtowardsCl,59409.0,0.22241,1
521,[MCF2008] 75,16 15 14.73,-06 09 46.5,471.2368,GtowardsCl,59248.0,0.221727,1
522,[MMK2007] J161515.44-061045.9,16 15 15.44,-06 10 45.9,471.70203,GtowardsCl,54520.0,0.2019,1
523,[LMB2004] 102,16 15 54.35,-06 01 14.0,472.31137,GtowardsCl,102878.0,0.43,1
524,[MCF2008] 385,16 15 57.62,-06 16 10.4,472.71848,GtowardsCl,74379.0,0.288384,1
525,[MCF2008] 381,16 15 57.30,-06 01 27.1,473.35736,Star,-48.0,-0.00016,1
526,[LMB2004] 126,16 15 40.32,-06 01 04.4,473.51437,GtowardsCl,33830.0,0.12,1
527,[LMB2004]   4,16 15 57.32,-06 01 27.0,473.55624,GtowardsCl,46686.0,0.17,1
528,[MMK2007] J161517.58-061218.6,16 15 17.58,-06 12 18.6,473.71768,GtowardsCl,145509.0,0.6989,1
529,[MCF2008] 197,16 15 40.11,-06 01 04.2,474.29108,GtowardsCl,51630.0,0.19,1
530,[MCF2008] 450,16 16 14.21,-06 05 07.9,474.44574,GtowardsCl,60070.0,0.22522,1
531,[LMB2004]  56,16 15 47.67,-06 00 54.8,475.77664,GtowardsCl,56464.0,0.21,1
532,[MCF2008] 460,16 16 17.91,-06 09 37.4,476.76263,GtowardsCl,60105.0,0.225369,1
533,[LMB2004] 122,16 15 57.18,-06 01 22.5,477.04117,GtowardsCl,79040.0,0.31,1
534,[MCF2008] 77,16 15 15.51,-06 06 30.2,477.1669,GtowardsCl,62379.0,0.235107,1
535,[MCF2008] 130,16 15 27.06,-06 02 25.8,477.76328,Galaxy,73286.0,0.283393,1
536,[MCF2008] 462,16 16 18.10,-06 09 16.1,477.94992,GtowardsCl,60747.0,0.228107,1
537,[LMB2004]  12,16 15 40.81,-06 00 57.6,478.94415,GtowardsCl,54061.0,0.2,1
538,[LMB2004] 112,16 15 55.63,-06 01 12.6,478.978,GtowardsCl,54061.0,0.2,1
539,[MCF2008] 458,16 16 17.58,-06 07 11.6,479.69772,GtowardsCl,60675.0,0.227799,1
540,[MCF2008] 262,16 15 45.21,-06 00 50.3,479.88364,GtowardsCl,65808.0,0.25,1
541,[AMA2011] a2163 098,16 16 02.02,-06 15 48.5,481.1459,GtowardsCl,52800.0,0.1948,1
542,[LMB2004] 113,16 15 55.79,-06 01 10.9,481.31293,GtowardsCl,49172.0,0.18,1
543,[MCF2008] 384,16 15 57.44,-06 16 21.2,481.84735,GtowardsCl,59898.0,0.224487,1
544,[MCF2008] 72,16 15 14.25,-06 10 14.3,482.41513,GtowardsCl,59432.0,0.222507,1
545,[MMK2007] J161516.22-061157.2,16 15 16.22,-06 11 57.2,483.32608,GtowardsCl,94875.0,0.3878,1
546,[LMB2004]  43,16 15 45.61,-06 00 45.5,484.5551,GtowardsCl,58840.0,0.22,1
547,[LMB2004]  35,16 15 43.79,-06 00 46.5,484.7261,GtowardsCl,54061.0,0.2,1
548,[MCF2008] 344,16 15 52.28,-06 00 54.1,484.74493,Galaxy,97382.0,0.400794,1
549,[MCF2008] 221,16 15 41.91,-06 00 48.0,486.0348,GtowardsCl,49172.0,0.18,1
550,[LMB2004] 101,16 15 53.64,-06 00 55.2,487.9376,GtowardsCl,49172.0,0.18,1
551,[LMB2004]  70,16 15 48.18,-06 00 42.9,488.087,GtowardsCl,70321.0,0.27,1
552,[EAB95] ACO 2163 A,16 15 47,-06 00.7,488.1846,X,,,1
553,[MCF2008] 461,16 16 18.07,-06 07 02.0,488.88443,GtowardsCl,60763.0,0.228175,1
554,[MCF2008] 386,16 15 57.79,-06 01 12.7,489.41345,GtowardsCl,51630.0,0.19,1
555,[MCF2008] 401,16 16 00.19,-06 16 12.8,490.12057,GtowardsCl,74418.0,0.288563,1
556,[MCF2008] 70,16 15 14.03,-06 10 43.5,491.5529,GtowardsCl,60823.0,0.228432,1
557,[LMB2004]   6,16 15 57.69,-06 01 09.7,491.69144,GtowardsCl,56464.0,0.21,1
558,[LMB2004]  98,16 15 52.16,-06 00 46.6,491.77808,GtowardsCl,70321.0,0.27,1
559,[MCF2008] 238,16 15 43.06,-06 00 37.4,494.68253,GtowardsCl,49172.0,0.18,1
560,[MCF2008] 391,16 15 58.90,-06 16 26.4,494.70547,Galaxy,73744.0,0.285481,1
561,[MCF2008] 355,16 15 54.45,-06 16 49.1,495.01575,Galaxy,25965.0,0.090708,1
562,[MCF2008] 356,16 15 54.45,-06 16 49.1,495.01575,Galaxy,25956.0,0.090675,1
563,[MCF2008] 61,16 15 13.40,-06 10 16.5,495.28064,GtowardsCl,61296.0,0.230455,1
564,[MCF2008] 55,16 15 12.87,-06 09 08.2,495.91565,Galaxy,101.0,0.000337,1
565,[MCF2008] 425,16 16 06.68,-06 02 20.3,496.07266,GtowardsCl,59158.0,0.221345,1
566,[MCF2008] 62,16 15 13.40,-06 10 21.1,496.10413,GtowardsCl,61194.0,0.230018,1
567,[MCF2008] 54,16 15 12.85,-06 09 15.0,496.50876,Galaxy,49712.0,0.182188,1
568,UCAC2  29663282,16 15 13.7652,-06 10 52.935,497.64014,Star,8.52,2.8e-05,1
569,[LMB2004] 123,16 15 57.37,-06 01 01.2,498.0266,GtowardsCl,74731.0,0.29,1
570,[MCF2008] 211,16 15 41.22,-06 17 03.3,498.63846,Star,37.0,0.000123,1
571,[MMK2007] J161605.22-061540.0,16 16 05.22,-06 15 40.0,499.39316,GtowardsCl,154492.0,0.7682,1
572,[MCF2008] 357,16 15 54.67,-06 16 54.7,501.26395,Galaxy,26096.0,0.091189,1
573,[MMK2007] J161609.24-061453.8,16 16 09.24,-06 14 53.8,501.42258,GtowardsCl,84225.0,0.3347,1
574,[MCF2008] 111,16 15 20.61,-06 03 22.9,501.5318,Galaxy,46335.0,0.168599,1
575,2XMM J161546.9-060028,16 15 46.98,-06 00 28.3,501.87167,GtowardsCl,39058.0,0.14,1
576,[MMK2007] J161556.65-061648.2,16 15 56.65,-06 16 48.2,503.41327,GtowardsCl,123107.0,0.5471,1
577,[LMB2004] 121,16 15 56.97,-06 00 53.0,503.8015,GtowardsCl,72539.0,0.28,1
578,[MMK2007] J161617.37-061204.1,16 16 17.37,-06 12 04.1,505.11166,EmissionG,113816.0,0.4913,1
579,[MCF2008] 52,16 15 12.51,-06 07 44.9,505.17355,Galaxy,38718.0,0.138686,1
580,[MCF2008] 456,16 16 16.98,-06 05 21.4,505.5996,GtowardsCl,62508.0,0.235662,1
581,PSO J243.8155-06.2102,16 15 15.7398,-06 12 36.940,506.44937,Star,-182.4,-0.000608,1
582,[MCF2008] 464,16 16 19.93,-06 08 05.8,506.47037,GtowardsCl,61453.0,0.231128,1
583,[MCF2008] 57,16 15 13.15,-06 06 46.8,506.63165,Star,-17.0,-5.7e-05,1
584,[MCF2008] 48,16 15 12.12,-06 08 32.5,507.0736,GtowardsCl,60063.0,0.22519,1
585,[MCF2008] 465,16 16 20.05,-06 08 21.2,507.14404,GtowardsCl,57425.0,0.214029,1
586,[MMK2007] J161522.98-061502.7,16 15 22.98,-06 15 02.7,507.71362,GtowardsCl,53286.0,0.1968,1
587,[LMB2004]  20,16 15 41.79,-06 00 25.9,508.18262,GtowardsCl,58840.0,0.22,1
588,[MMK2007] J161620.15-060830.3,16 16 20.15,-06 08 30.3,508.19778,QSO,203768.0,1.29,1
589,[MCF2008] 50,16 15 12.44,-06 07 25.2,509.11984,GtowardsCl,59225.0,0.221629,1
590,[MCF2008] 418,16 16 04.81,-06 01 44.0,509.26855,GtowardsCl,60459.0,0.226877,1
591,[AMA2011] a2163 060,16 15 14.84,-06 12 15.6,509.50366,GtowardsCl,56989.0,0.2122,1
592,[MMK2007] J161619.72-060717.4,16 16 19.72,-06 07 17.4,509.8913,GtowardsCl,53068.0,0.1959,1
593,PSO J243.8962-06.2819,16 15 35.1065,-06 16 54.985,511.94266,Star,-264.4,-0.000882,1
594,[MCF2008] 76,16 15 15.37,-06 05 01.0,512.3519,Galaxy,68681.0,0.262677,1
595,[AMA2011] a2163 094,16 15 33.98,-06 16 51.8,514.5826,GtowardsCl,56584.0,0.2105,1
596,[MCF2008] 404,16 16 00.91,-06 16 35.1,514.8697,GtowardsCl,60552.0,0.227274,1
597,[MCF2008] 467,16 16 20.63,-06 08 46.0,514.98785,GtowardsCl,56809.0,0.211444,1
598,[MCF2008] 210,16 15 41.08,-06 00 19.8,515.6652,GtowardsCl,54061.0,0.2,1
599,[LMB2004]  86,16 15 51.19,-06 00 19.9,515.71893,GtowardsCl,70321.0,0.27,1
600,[MMK2007] J161559.93-061643.8,16 15 59.93,-06 16 43.8,516.73773,EmissionG,55626.0,0.2065,1
601,[MCF2008] 429,16 16 08.11,-06 02 09.0,518.23987,GtowardsCl,58079.0,0.216783,1
602,PSO J244.0461-06.0467,16 16 11.0755,-06 02 48.358,519.183,Star,-210.0,-0.0007,1
603,[MCF2008] 468,16 16 20.69,-06 07 51.4,519.19214,GtowardsCl,59348.0,0.222151,1
604,[MCF2008] 463,16 16 19.53,-06 11 15.1,519.23395,GtowardsCl,57743.0,0.215367,1
605,[MCF2008] 63,16 15 13.52,-06 05 44.3,520.1888,Galaxy,16899.0,0.058051,1
606,[MCF2008] 148,16 15 32.19,-06 00 52.8,520.3519,GtowardsCl,59870.0,0.224368,1
607,[AMA2011] a2163 096,16 15 43.6,-06 17 30,521.3346,Galaxy,54061.0,0.2,1
608,[LMB2004] 100,16 15 53.61,-06 00 19.9,522.2546,GtowardsCl,110104.0,0.47,1
609,[MMK2007] J161527.35-061611.1,16 15 27.3096,-06 16 11.008,522.4951,QSO,190666.0,1.12,1
610,[MCF2008] 237,16 15 43.01,-06 00 09.1,522.93506,GtowardsCl,70321.0,0.27,1
611,Gaia DR3 4355341548200962560,16 15 11.7551,-06 07 00.529,523.79175,WhiteDwarf_Candidate,,,1
612,[MCF2008] 466,16 16 20.43,-06 10 40.7,523.8054,GtowardsCl,60600.0,0.227479,1
613,[LMB2004]  41,16 15 44.51,-06 00 06.7,523.83716,GtowardsCl,51630.0,0.19,1
614,[LMB2004]  72,16 15 48.62,-06 00 07.5,523.8503,GtowardsCl,56464.0,0.21,1
615,PSO J243.7973-06.1702,16 15 11.3563,-06 10 12.836,524.7268,Star,-73.4,-0.000245,1
616,[MMK2007] J161511.34-061021.7,16 15 11.2769,-06 10 21.578,527.3431,QSO,184543.0,1.05,1
617,PSO J243.9562-06.2934,16 15 49.5007,-06 17 36.275,528.7133,Star,-30.5,-0.000102,1
618,[LMB2004]  99,16 15 52.83,-06 00 10.7,528.91327,GtowardsCl,129847.0,0.59,1
619,PSO J244.0899-06.1402,16 16 21.5825,-06 08 24.985,529.77185,Star,0.3,1e-06,1
620,[MMK2007] J161555.75-061720.2,16 15 55.75,-06 17 20.2,530.1045,GtowardsCl,71101.0,0.2735,1
621,[LMB2004]  76,16 15 49.17,-06 00 01.6,530.38043,GtowardsCl,56464.0,0.21,1
622,PSO J243.8372-06.2522,16 15 20.9530,-06 15 07.913,532.39307,Star,-158.0,-0.000527,1
623,[LMB2004]  54,16 15 47.01,-05 59 56.5,533.67267,GtowardsCl,54061.0,0.2,1
624,[MCF2008] 86,16 15 16.53,-06 03 49.4,533.73346,GtowardsCl,59312.0,0.221998,1
625,[MMK2007] J161621.94-060806.4,16 16 21.94,-06 08 06.4,536.29016,EmissionG,50208.0,0.1842,1
626,[MMK2007] J161539.30-061738.3,16 15 39.30,-06 17 38.3,537.94305,EmissionG,72848.0,0.2814,1
627,[MCF2008] 223,16 15 42.03,-05 59 54.5,538.9301,GtowardsCl,59582.0,0.223144,1
628,[MCF2008] 471,16 16 21.5383,-06 10 51.205,542.22235,Star,33.0,0.00011,1
629,[MCF2008] 470,16 16 21.26,-06 06 21.7,544.95447,GtowardsCl,60311.0,0.226246,1
630,[MMK2007] J161549.17-061754.5,16 15 49.16,-06 17 54.1,546.00995,EmissionG,74092.0,0.287071,1
631,[MCF2008] 472,16 16 21.72,-06 10 57.3,546.25037,GtowardsCl,59641.0,0.223395,1
632,[MCF2008] 46,16 15 12.07,-06 05 27.6,546.4104,GtowardsCl,60422.0,0.22672,1
633,[MMK2007] J161541.60-061753.5,16 15 41.60,-06 17 53.5,547.62665,Star,,,1
634,[MCF2008] 139,16 15 30.00,-06 00 36.8,548.5567,GtowardsCl,60142.0,0.225526,1
635,[MCF2008] 372,16 15 55.94,-06 00 01.3,548.6944,GtowardsCl,54061.0,0.2,1
636,[MCF2008] 38,16 15 09.80,-06 10 32.7,551.0101,GtowardsCl,60807.0,0.228363,1
637,[AMA2011] a2163 097,16 15 37.36,-06 17 45.5,551.13116,GtowardsCl,59040.0,0.220845,1
638,[LMB2004] 110,16 15 55.39,-05 59 56.1,551.58887,GtowardsCl,128306.0,0.58,1
639,[MCF2008] 40,16 15 09.90,-06 06 49.0,553.2878,GtowardsCl,59097.0,0.221086,1
640,[MCF2008] 314,16 15 49.36,-06 18 01.5,553.6383,Galaxy,90678.0,0.366476,1
641,[MCF2008] 432,16 16 09.21,-06 01 33.5,556.1901,Star,-59.0,-0.000197,1
642,2MASX J16162228-0606338,16 16 22.284,-06 06 33.84,556.5704,GtowardsCl,59312.0,0.221998,1
643,[MCF2008] 449,16 16 13.52,-06 02 32.2,556.7706,Galaxy,112640.0,0.484495,1
644,[MMK2007] J161606.45-061637.8,16 16 06.45,-06 16 37.8,557.605,Star,,,1
645,[MMK2007] J161621.67-061150.4,16 16 21.67,-06 11 50.4,560.2935,QSO,209824.0,1.38,1
646,[MCF2008] 313,16 15 49.30,-06 18 09.2,561.2322,Galaxy,90388.0,0.365022,1
647,[MCF2008] 39,16 15 09.84,-06 11 23.7,562.17004,GtowardsCl,62093.0,0.233876,1
648,[MCF2008] 220,16 15 41.80,-05 59 30.4,563.2636,Galaxy,90579.0,0.36598,1
649,[MCF2008] 250,16 15 43.92,-05 59 27.3,563.63873,GtowardsCl,59817.0,0.224143,1
650,PSO J243.8496-06.0203,16 15 23.9245,-06 01 13.250,563.93335,Star,-41.7,-0.000139,1
651,[MCF2008] 64,16 15 13.63,-06 13 42.6,565.75287,GtowardsCl,58427.0,0.218252,1
652,[MCF2008] C,16 16 22.8,-06 06 17,568.338,ClG,,,1
653,[MCF2008] 478,16 16 23.82,-06 07 28.3,568.4603,GtowardsCl,59972.0,0.224802,1
654,[MCF2008] 84,16 15 16.27,-06 02 55.7,568.75354,GtowardsCl,58905.0,0.220273,1
655,[MCF2008] 33,16 15 09.17,-06 11 13.7,569.1825,Galaxy,76043.0,0.296038,1
656,[MCF2008] 156,16 15 34.65,-05 59 45.2,570.94226,GtowardsCl,60905.0,0.228782,1
657,[MCF2008] 43,16 15 10.94,-06 05 03.7,571.14386,Galaxy,129285.0,0.58634,1
658,[MCF2008] 475,16 16 22.66,-06 11 45.5,572.77124,GtowardsCl,60306.0,0.226225,1
659,[MMK2007] J161623.55-061100.2,16 16 23.55,-06 11 00.2,573.4765,Star,,,1
660,[MCF2008] 406,16 16 01.71,-06 00 05.4,573.949,GtowardsCl,59227.0,0.221638,1
661,[MCF2008] 268,16 15 45.54,-06 18 24.3,574.3607,Star,54.0,0.00018,1
662,PSO J243.8074-06.0604,16 15 13.7811,-06 03 37.510,574.4626,Star,26.4,8.8e-05,1
663,[MCF2008] 423,16 16 05.95,-06 17 03.6,575.549,GtowardsCl,89747.0,0.361818,1
664,[MCF2008] 296,16 15 48.38,-05 59 12.2,578.8,GtowardsCl,59440.0,0.222541,1
665,[MCF2008] 69,16 15 14.00,-06 03 23.7,579.3913,GtowardsCl,59120.0,0.221184,1
666,[MCF2008] 477,16 16 23.79,-06 11 13.7,580.15643,Galaxy,79109.0,0.310323,1
667,[MMK2007] J161558.97-061758.6,16 15 58.97,-06 17 58.6,581.199,GtowardsCl,100624.0,0.4179,1
668,[MCF2008] 49,16 15 12.18,-06 04 03.4,581.45215,GtowardsCl,61769.0,0.232484,1
669,PSO J243.7894-06.2028,16 15 09.4717,-06 12 10.002,581.6994,Star,36.0,0.00012,1
670,[MCF2008] 109,16 15 20.26,-06 16 07.4,582.9199,Galaxy,115779.0,0.502789,1
671,[MCF2008] 484,16 16 24.49,-06 06 52.9,584.4084,GtowardsCl,59834.0,0.224215,1
672,UCAC2  29852674,16 15 57.1176,-05 59 27.894,585.63556,Star,-23.99,-8e-05,1
673,[MCF2008] 486,16 16 25.39,-06 08 55.3,585.98444,GtowardsCl,57279.0,0.213416,1
674,[MCF2008] 480,16 16 24.02,-06 05 59.4,590.7252,GtowardsCl,62180.0,0.23425,1
675,[MCF2008] 403,16 16 00.70,-05 59 40.4,591.1723,GtowardsCl,59415.0,0.222435,1
676,PSO J244.0498-06.2725,16 16 11.9689,-06 16 21.274,593.6808,Star,-137.5,-0.000459,1
677,[MCF2008] 488,16 16 25.64,-06 10 20.2,596.5346,GtowardsCl,59049.0,0.220883,1
678,[MCF2008] 441,16 16 12.08,-06 01 15.7,597.1168,GtowardsCl,60254.0,0.226003,1
679,[MCF2008] 479,16 16 23.88,-06 05 29.4,598.1135,Galaxy,129084.0,0.585034,1
680,[MCF2008] 409,16 16 02.89,-05 59 45.2,599.60474,GtowardsCl,59300.0,0.221947,1
681,PSO J243.9838-05.9859,16 15 56.1162,-05 59 09.293,599.61743,Star,,,1
682,[MCF2008] 51,16 15 12.50,-06 03 16.8,601.80475,GtowardsCl,60597.0,0.227466,1
683,[MCF2008] 489,16 16 26.20,-06 10 02.3,602.38464,GtowardsCl,60480.0,0.226967,1
684,[MMK2007] J161613.24-061617.3,16 16 13.24,-06 16 17.3,603.21533,GtowardsCl,53504.0,0.1977,1
685,[MCF2008] 78,16 15 15.60,-06 02 13.2,603.6547,GtowardsCl,59361.0,0.222206,1
686,[MCF2008] 244,16 15 43.63,-05 58 45.7,605.42206,Galaxy,75855.0,0.29517,1
687,[MCF2008] 24,16 15 05.50,-06 09 23.9,606.44116,Galaxy,49627.0,0.181843,1
688,[MCF2008] 482,16 16 24.29,-06 05 19.8,607.1357,GtowardsCl,59988.0,0.22487,1
689,ATO J243.7762-06.1108,16 15 06.3009,-06 06 39.072,607.8408,LongPeriodV*_Candidate,-103.14,-0.000344,1
690,[MCF2008] 483,16 16 24.48,-06 05 23.7,608.46106,GtowardsCl,60572.0,0.22736,1
691,[MCF2008] 94,16 15 17.6249,-06 01 33.868,608.7654,Star,30.0,0.0001,1
692,[MCF2008] 53,16 15 12.82,-06 14 43.0,609.0209,GtowardsCl,58812.0,0.219879,1
693,[MMK2007] J161555.33-061844.3,16 15 55.31,-06 18 43.7,609.377,EmissionG,90666.0,0.366416,1
694,[MCF2008] 491,16 16 27.12,-06 08 36.2,611.91986,GtowardsCl,61308.0,0.230507,1
695,[MCF2008] 68,16 15 13.98,-06 15 10.9,611.9708,GtowardsCl,59146.0,0.221294,1
696,[MCF2008] 346,16 15 52.51,-06 18 55.8,613.294,GtowardsCl,30465.0,0.107353,1
697,[MCF2008] 446,16 16 13.15,-06 01 04.4,616.0908,GtowardsCl,61630.0,0.231887,1
698,[MCF2008] 103,16 15 19.49,-06 00 58.6,616.23883,GtowardsCl,60928.0,0.22888,1
699,[MCF2008] 439,16 16 11.61,-06 00 44.9,616.5229,GtowardsCl,60261.0,0.226033,1
700,[MCF2008] 25,16 15 05.95,-06 11 17.3,616.6163,GtowardsCl,60414.0,0.226685,1
701,[MCF2008] 110,16 15 20.33,-06 16 52.6,616.9058,GtowardsCl,60924.0,0.228863,1
702,[MCF2008] 82,16 15 16.09,-06 15 56.6,618.267,GtowardsCl,58734.0,0.219549,1
703,[MCF2008] 90,16 15 17.31,-06 01 20.0,622.012,GtowardsCl,60941.0,0.228936,1
704,[MCF2008] 65,16 15 13.63,-06 15 21.2,622.4844,GtowardsCl,59521.0,0.222885,1
705,[MMK2007] J161618.26-061527.6,16 16 18.26,-06 15 27.6,622.9599,GtowardsCl,107811.0,0.4571,1
706,[AMA2011] a2163 109,16 15 51.69,-06 19 07.8,623.39777,GtowardsCl,59240.0,0.221693,1
707,[MMK2007] J161549.07-061912.0,16 15 49.07,-06 19 12.0,623.5746,GtowardsCl,62261.0,0.2346,1
708,[MCF2008] 126,16 15 24.67,-06 17 47.1,624.9742,GtowardsCl,58760.0,0.219659,1
709,[MCF2008] 129,16 15 26.21,-06 18 01.3,626.0177,Galaxy,38338.0,0.137219,1
710,UCAC4 419-064187,16 15 14.2355,-06 15 42.260,629.0804,Star,11.3,3.8e-05,1
711,[MCF2008] 101,16 15 18.66,-06 00 52.1,629.2073,GtowardsCl,58073.0,0.216758,1
712,PSO J243.8449-06.2930,16 15 22.7999,-06 17 34.730,629.332,Star,353.4,0.00118,1
713,[MCF2008] 88,16 15 17.00,-06 16 30.2,632.52344,Galaxy,103876.0,0.435413,1
714,[MCF2008] 405,16 16 01.31,-05 58 59.1,632.9566,GtowardsCl,60390.0,0.226583,1
715,[MCF2008] 492,16 16 28.40,-06 09 42.6,633.0321,GtowardsCl,58772.0,0.21971,1
716,[MCF2008] 215,16 15 41.66,-05 58 19.1,634.3666,GtowardsCl,61682.0,0.23211,1
717,PSO J243.9773-06.3203,16 15 54.5686,-06 19 13.045,635.71423,Star,274.2,0.000915,1
718,2XMM J161542.5-061923,16 15 42.51,-06 19 23.5,635.77313,X,,,1
719,[MCF2008] 229,16 15 42.55,-06 19 23.7,635.90704,GtowardsCl,70014.0,0.268623,1
720,[MCF2008] 476,16 16 23.17,-06 14 06.0,636.75073,Galaxy,72025.0,0.277671,1
721,[EAB95] ACO 2163 C,16 15 42,-06 19.4,636.94086,X,,,1
722,PSO J243.9328-06.3239,16 15 43.8964,-06 19 26.303,637.151,Star,38.5,0.000128,1
723,[MCF2008] 14,16 15 03.38,-06 09 55.8,640.49335,Galaxy,75970.0,0.295701,1
724,[MCF2008] 435,16 16 10.23,-05 59 59.7,640.90497,GtowardsCl,59273.0,0.221833,1
725,PSO J244.1156-06.1912,16 16 27.7502,-06 11 28.604,641.065,Star,46.2,0.000154,1
726,[MCF2008] 31,16 15 08.48,-06 14 00.3,641.10675,GtowardsCl,58014.0,0.216509,1
727,[MCF2008] 71,16 15 14.24,-06 01 39.3,641.34424,Galaxy,73249.0,0.283225,1
728,PSO J243.8174-06.0190,16 15 16.2022,-06 01 08.392,641.8297,Star,-48.0,-0.00016,1
729,[MCF2008] 41,16 15 10.79,-06 02 38.1,644.729,Galaxy,73755.0,0.285531,1
730,[MCF2008] 13,16 15 03.34,-06 10 32.9,645.94354,Galaxy,37718.0,0.134831,1
731,[MCF2008] 73,16 15 14.70,-06 16 15.2,646.10284,Galaxy,83302.0,0.330251,1
732,[MCF2008] 81,16 15 15.91,-06 16 33.9,646.4328,Galaxy,83199.0,0.329756,1
733,[MCF2008] 205,16 15 40.76,-05 58 07.9,647.0216,GtowardsCl,61428.0,0.231021,1
734,[AMA2011] a2163 110,16 15 55.38,-06 19 23.5,648.4368,GtowardsCl,55026.0,0.204,1
735,[MCF2008] 74,16 15 14.70,-06 16 19.4,649.00366,Galaxy,83229.0,0.3299,1
736,[MCF2008] 284,16 15 47.33,-06 19 39.1,649.3591,Galaxy,19028.0,0.065619,1
737,[MCF2008] 206,16 15 40.76,-05 58 04.5,650.3959,GtowardsCl,62230.0,0.234465,1
738,[MCF2008] 228,16 15 42.40,-05 57 59.4,652.9367,Galaxy,100672.0,0.418156,1
739,[MCF2008] 60,16 15 13.22,-06 16 01.3,653.0101,Galaxy,140146.0,0.660031,1
740,[MCF2008] 30,16 15 08.11,-06 14 14.9,653.0778,Star,81.0,0.00027,1
741,[MCF2008] 108,16 15 20.19,-06 00 01.3,654.8903,Galaxy,70443.0,0.270545,1
742,PSO J243.8818-06.3192,16 15 31.6424,-06 19 09.203,655.65875,Star,-39.5,-0.000132,1
743,[MCF2008] 12,16 15 02.18,-06 07 57.4,657.12946,Star,-87.0,-0.00029,1
744,[MCF2008] 18,16 15 03.91,-06 05 40.4,657.18634,Galaxy,73699.0,0.285276,1
745,[MCF2008] 97,16 15 17.87,-06 00 24.0,658.2828,Galaxy,34222.0,0.121483,1
