,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
243,FIRST J101655.0+390857,10 16 55.06,+39 08 57.1,373.9233,Radio,,,1
244,[GCF2004] ACO  963 12,10 17 13.4,+39 08 53,375.49988,X,,,1
245,2XMM J101659.6+390909,10 16 59.5854,+39 09 08.997,375.63135,HighPM*,,,1
246,[RGD2013] J101653.331+390853.194,10 16 53.3251,+39 08 53.173,375.93613,Galaxy,69290.0,0.26539,1
247,[RGD2013] J101637.404+385913.020,10 16 37.4014,+38 59 12.975,376.22403,Galaxy,46194.0,0.16804,1
248,[VV2006] J101720.7+385738,10 17 20.6722,+38 57 38.169,376.23294,QSO,135572.0,0.62822,1
249,SDSS J101644.53+385748.9,10 16 44.5312,+38 57 48.921,377.71655,Galaxy,53897.0,0.19932,1
250,SDSS J101644.85+390806.0,10 16 44.850,+39 08 06.09,377.8768,Galaxy,45238.0,0.16423,1
251,SDSS J101735.30+390413.5,10 17 35.309,+39 04 13.53,379.65164,Galaxy,56287.0,0.20926,1
252,SDSS J101652.64+385657.0,10 16 52.6386,+38 56 56.983,380.30322,Galaxy,53407.0,0.1973,1
253,[RGD2013] J101630.805+390332.297,10 16 30.803,+39 03 32.28,381.4254,Galaxy,78414.0,0.30707,1
254,SDSS J101630.15+390318.1,10 16 30.156,+39 03 18.12,387.8754,Galaxy,38211.0,0.13673,1
255,SDSS J101646.72+385719.2,10 16 46.7206,+38 57 19.251,388.847,Galaxy,45734.0,0.1662,1
256,[JPV2013] IJ101707.31+385626.5,10 17 07.325,+38 56 25.94,392.7344,Galaxy,54303.0,0.201,1
257,[JPV2013] IJ101630.23+390143.5,10 16 30.2325,+39 01 43.097,393.24356,Galaxy,55938.0,0.2078,1
258,SDSS J101735.89+390452.1,10 17 35.8908,+39 04 52.135,395.8245,Star,,,1
259,[RGD2013] J101654.048+390919.190,10 16 54.044,+39 09 19.16,398.34067,Galaxy,96369.0,0.39552,1
260,SDSS J101630.35+390440.7,10 16 30.357,+39 04 40.74,398.84518,AGN_Candidate,6532.0,0.02203,1
261,SDSS J101731.38+390647.1,10 17 31.386,+39 06 47.11,399.50113,Galaxy,83779.0,0.33255,1
262,SDSS J101718.63+385658.0,10 17 18.636,+38 56 58.02,399.6145,Galaxy,54107.0,0.20019,1
263,[RGD2013] J101732.662+385920.545,10 17 32.661,+38 59 20.54,403.37723,Galaxy,92796.0,0.37717,1
264,[RGD2013] J101729.380+390725.825,10 17 29.375,+39 07 25.82,405.29797,Galaxy,83805.0,0.33267,1
265,[RGD2013] J101716.749+385641.175,10 17 16.742,+38 56 41.15,405.83267,Galaxy,69700.0,0.26722,1
266,[JPV2013] IJ101730.00+385831.1,10 17 30.008,+38 58 30.64,408.15695,Galaxy,55050.0,0.2041,1
267,[RGD2013] J101724.456+390827.884,10 17 24.455,+39 08 27.92,412.61526,Galaxy,55398.0,0.20555,1
268,[JPV2013] IJ101646.92+390901.5,10 16 46.942,+39 09 01.62,412.77652,Galaxy,56393.0,0.2097,1
269,SDSS J101655.70+385612.2,10 16 55.706,+38 56 12.27,413.56946,QSO,224760.0,1.644043,1
270,[VV2006] J101732.2+385849,10 17 32.2358,+38 58 49.667,416.68478,QSO,267068.0,3.162,1
271,GPM 154.114579+39.041702,10 16 27.5209,+39 02 30.204,418.7763,Star,,,1
272,[JPV2013] IJ101739.17+390346.4,10 17 39.151,+39 03 45.93,419.4147,Galaxy,54109.0,0.2002,1
273,SDSS J101737.33+390520.5,10 17 37.3395,+39 05 20.535,420.8519,Galaxy,92731.0,0.37684,1
274,SDSS J101708.92+385557.6,10 17 08.9176,+38 55 57.728,423.18927,QSO,154785.0,0.77055,1
275,[RGD2013] J101627.667+390136.268,10 16 27.670,+39 01 36.28,423.85803,Galaxy,56004.0,0.20807,1
276,SDSS J101738.01+390040.9,10 17 38.017,+39 00 40.92,425.3786,Galaxy,24661.0,0.08594,1
277,2XMM J101700.3+385551,10 17 00.3918,+38 55 51.108,426.33615,Star,,,1
278,[JPV2013] IJ101627.95+390457.9,10 16 27.910,+39 04 57.68,430.86646,Galaxy,45507.0,0.1653,1
279,[RGD2013] J101704.485+385541.629,10 17 04.4841,+38 55 41.610,434.57318,Galaxy,54331.0,0.20112,1
280,[RGD2013] J101645.287+385635.847,10 16 45.285,+38 56 35.83,434.88553,Galaxy,53884.0,0.19927,1
281,[RGD2013] J101640.264+385713.282,10 16 40.2578,+38 57 13.269,436.16364,Galaxy,54544.0,0.202,1
282,SDSS J101740.80+390229.3,10 17 40.808,+39 02 29.36,436.60318,Galaxy,75651.0,0.29423,1
283,SDSS J101739.69+390051.8,10 17 39.6944,+39 00 51.950,440.72073,Star,,,1
284,SDSS J101703.00+385534.5,10 17 03.006,+38 55 34.51,441.5167,Galaxy,55271.0,0.20502,1
285,[RGD2013] J101630.174+385922.743,10 16 30.174,+38 59 22.76,442.05106,Galaxy,55496.0,0.20596,1
286,[RGD2013] J101739.645+390512.259,10 17 39.644,+39 05 12.23,443.53946,Galaxy,56374.0,0.20962,1
287,[RGD2013] J101652.854+385544.403,10 16 52.855,+38 55 44.41,448.75476,Galaxy,54664.0,0.2025,1
288,SDSS J101653.77+385541.3,10 16 53.770,+38 55 41.37,448.9016,Galaxy,40855.0,0.14698,1
289,[GCF2004] ACO  963 17,10 17 21.0,+39 09 38,451.19022,X,161922.0,0.83,1
290,SDSS J101625.46+390114.5,10 16 25.463,+39 01 14.51,453.5272,Galaxy,64668.0,0.24502,1
291,SDSS J101740.84+390052.0,10 17 40.849,+39 00 52.07,453.61517,Galaxy,58429.0,0.21826,1
292,2MASS J10163869+3908522,10 16 38.6752,+39 08 52.248,457.9878,Star,,,1
293,[RGD2013] J101636.453+385718.075,10 16 36.4494,+38 57 18.048,461.41833,Galaxy,54344.0,0.20117,1
294,[RGD2013] J101734.138+385804.039,10 17 34.140,+38 58 04.04,462.18723,Galaxy,70665.0,0.27154,1
295,[RGD2013] J101625.299+390505.420,10 16 25.295,+39 05 05.34,462.2401,Galaxy,92684.0,0.3766,1
296,[RGD2013] J101627.293+385931.271,10 16 27.295,+38 59 31.27,467.92654,Galaxy,104648.0,0.43962,1
297,[GCF2004] ACO  963 16,10 17 17.5,+39 10 15,468.6719,X,,,1
298,SLW J1016+38A,10 16 41.9029,+38 56 19.374,469.1703,HighPM*,-0.6,-2e-06,1
299,[RGD2013] J101743.010+390105.451,10 17 43.002,+39 01 05.44,474.4866,Galaxy,56201.0,0.2089,1
300,[RGD2013] J101638.733+385636.712,10 16 38.733,+38 56 36.72,475.9656,Galaxy,54250.0,0.20078,1
301,[RGD2013] J101713.886+391039.720,10 17 13.884,+39 10 39.71,479.48993,Galaxy,54856.0,0.20329,1
302,SLW J1016+38B,10 16 42.5603,+38 56 02.357,479.71866,HighPM*,22.4,7.5e-05,1
303,2XMM J101632.9+390823,10 16 33.0280,+39 08 21.903,480.8653,X,,,1
304,SDSS J101633.03+390821.9,10 16 33.0280,+39 08 21.903,480.8653,Galaxy,45145.0,0.16386,1
305,[JPV2013] IJ101622.09+390225.0,10 16 22.080,+39 02 24.82,482.37463,Galaxy,72009.0,0.2776,1
306,[RGD2013] J101634.208+385713.928,10 16 34.208,+38 57 13.97,482.47467,Galaxy,54462.0,0.20166,1
307,SDSS J101625.54+385937.1,10 16 25.540,+38 59 37.18,483.93143,Galaxy,15190.0,0.05202,1
308,[RGD2013] J101720.244+385533.678,10 17 20.242,+38 55 33.67,483.95956,Galaxy,55098.0,0.2043,1
309,2MASS J10172453+3855559,10 17 24.5287,+38 55 55.702,487.16595,Star,,,1
310,SDSS J101653.68+385502.0,10 16 53.6838,+38 55 01.989,487.36087,QSO,222423.0,1.598,1
311,SDSS J101640.44+390946.5,10 16 40.4376,+39 09 46.548,489.8837,Galaxy,56131.0,0.20861,1
312,SDSS J101737.00+385759.8,10 17 37.0019,+38 57 59.842,491.02698,Galaxy,54261.0,0.20083,1
313,SDSS J101705.96+391107.1,10 17 05.9579,+39 11 07.093,491.99472,Galaxy,76759.0,0.29935,1
314,[JPV2013] IJ101744.58+390446.8,10 17 44.580,+39 04 46.47,492.16034,Galaxy,54182.0,0.2005,1
315,SDSS J101621.39+390405.9,10 16 21.391,+39 04 05.96,494.2779,Galaxy,85277.0,0.3398,1
316,[RGD2013] J101709.082+391106.032,10 17 09.082,+39 11 06.01,494.45584,Galaxy,76835.0,0.2997,1
317,[RGD2013] J101635.279+390910.690,10 16 35.279,+39 09 10.72,497.56506,Galaxy,55568.0,0.20626,1
318,SDSS J101638.08+390940.0,10 16 38.081,+39 09 40.06,500.117,Galaxy,69299.0,0.26543,1
319,[RGD2013] J101620.835+390405.091,10 16 20.837,+39 04 05.05,500.545,Galaxy,54605.0,0.20225,1
320,2XMM J101652.1+391100,10 16 52.2710,+39 11 00.901,501.9014,Galaxy,43031.0,0.1555,1
321,[JPV2013] IJ101724.84+385533.4,10 17 24.853,+38 55 33.01,508.73035,Galaxy,41450.0,0.1493,1
322,SDSS J101708.60+391124.0,10 17 08.600,+39 11 24.04,511.6348,Galaxy,56247.0,0.20909,1
323,[RGD2013] J101747.473+390244.053,10 17 47.4713,+39 02 44.022,513.5446,Galaxy,55837.0,0.20738,1
324,GPM 154.115458+39.134174,10 16 27.7903,+39 08 02.189,515.3848,Star,,,1
325,[JPV2013] IJ101740.73+390734.1,10 17 40.730,+39 07 33.99,515.922,Galaxy,56129.0,0.2086,1
326,[RGD2013] J101622.682+390624.013,10 16 22.6838,+39 06 24.037,517.748,Galaxy,55286.0,0.20508,1
327,[JPV2013] IJ101641.11+391026.1,10 16 41.087,+39 10 25.76,519.34656,Galaxy,56536.0,0.2103,1
328,[RGD2013] J101721.459+391052.066,10 17 21.4434,+39 10 51.973,520.2381,Galaxy,63564.0,0.24023,1
329,SDSS J101701.49+391137.7,10 17 01.496,+39 11 37.77,522.2402,Galaxy,45482.0,0.1652,1
330,SDSS J101623.64+385853.7,10 16 23.6496,+38 58 53.760,522.78644,QSO,255794.0,2.55352,1
331,SDSSCGB 38359.3,10 16 47.398,+38 54 46.18,524.15546,Galaxy,,,1
332,SDSS J101740.55+385759.6,10 17 40.5452,+38 57 59.608,524.69446,Galaxy,86619.0,0.34635,1
333,[JPV2013] IJ101709.08+391136.8,10 17 09.08,+39 11 36.8,524.97784,Galaxy,,,1
334,SDSSCGB 38359.2,10 16 46.676,+38 54 47.64,525.8547,Galaxy,,,1
335,2MASS J10162397+3858401,10 16 23.97,+38 58 40.1,526.0006,AGN,46135.0,0.1678,1
336,FIRST J101622.9+385903,10 16 22.91,+38 59 03.2,526.1892,Radio,,,1
337,SDSS J101622.86+385903.3,10 16 22.8700,+38 59 03.280,526.57086,Galaxy,46172.0,0.16795,1
338,SLACS SDSS J1016+3859,10 16 22.866,+38 59 03.31,526.6004,GravLensSystem,,,1
339,SLACS SDSS J1016+3859 source,10 16 22.86,+38 59 03.3,526.66754,LensedG,104534.0,0.439,1
340,SDSSCGB 38359,10 16 47.0,+38 54 45,526.9249,Compact_Gr_G,,,1
341,SDSS J101710.94+391136.8,10 17 10.943,+39 11 36.86,528.2072,Galaxy,39143.0,0.14033,1
342,SDSSCGB 38359.1,10 16 47.688,+38 54 40.53,528.2576,Galaxy,,,1
343,SDSSCGB 38359.4,10 16 46.400,+38 54 46.28,528.3172,Galaxy,,,1
344,[RGD2013] J101640.336+391033.966,10 16 40.335,+39 10 33.94,530.82245,Galaxy,76853.0,0.29979,1
345,[JPV2013] IJ101624.27+390742.5,10 16 24.252,+39 07 42.42,538.3067,Galaxy,54544.0,0.202,1
346,XMMU J101635.4+391005,10 16 35.43,+39 10 05.0,538.5391,GroupG,56261.0,0.20915,1
347,[RGD2013] J101712.272+391145.240,10 17 12.266,+39 11 45.23,539.1916,Galaxy,55821.0,0.20731,1
348,[RGD2013] J101746.989+390605.941,10 17 46.992,+39 06 05.94,541.9923,Galaxy,58626.0,0.21909,1
349,[RGD2013] J101617.021+390154.629,10 16 17.0211,+39 01 54.616,543.81354,Galaxy,46164.0,0.16792,1
350,[RGD2013] J101748.105+390544.449,10 17 48.105,+39 05 44.42,547.1705,Galaxy,58682.0,0.21933,1
351,[RGD2013] J101734.900+390943.992,10 17 34.900,+39 09 44.04,548.5669,Galaxy,55522.0,0.20607,1
352,[JPV2013] IJ101625.87+385724.3,10 16 25.869,+38 57 24.09,549.15,Galaxy,,,1
353,XCLASS 1638,10 16 41,+38 54.8,549.8476,ClG,54061.0,0.2,1
354,LEDA 2139483,10 16 40.9417,+38 54 49.584,552.4266,Galaxy,54172.0,0.20046,1
355,FIRST J101640.8+385449,10 16 40.87,+38 54 49.2,553.16235,Radio,,,1
356,SDSS J101747.73+390622.9,10 17 47.7333,+39 06 23.027,556.1996,Star,,,1
357,[RGD2013] J101656.476+385341.246,10 16 56.4727,+38 53 41.241,560.6098,Galaxy,54786.0,0.203,1
358,[RGD2013] J101703.696+391217.279,10 17 03.696,+39 12 17.24,561.2474,Galaxy,74346.0,0.28823,1
359,[RGD2013] J101636.172+391040.228,10 16 36.167,+39 10 40.22,562.1001,Galaxy,54109.0,0.2002,1
360,XMMU J101640.1+385443,10 16 40.13,+38 54 43.0,562.7372,GroupG,54373.0,0.20129,1
361,[RGD2013] J101618.048+390613.425,10 16 18.047,+39 06 13.40,563.80475,Galaxy,55890.0,0.2076,1
362,[RGD2013] J101638.692+391102.146,10 16 38.683,+39 11 02.14,564.8711,Galaxy,54371.0,0.20128,1
363,SDSS J101628.10+390924.3,10 16 28.1036,+39 09 24.348,565.3482,Galaxy,38144.0,0.13647,1
364,[RGD2013] J101748.836+390621.129,10 17 48.836,+39 06 21.10,567.43726,Galaxy,58344.0,0.2179,1
365,HS 1014+3923,10 17 43.4951,+39 08 18.791,567.5164,HIIG,,,1
366,SDSS J101625.49+390853.1,10 16 25.4887,+39 08 53.196,567.7635,Galaxy,56416.0,0.2098,1
367,SDSS J101614.71+390328.7,10 16 14.7171,+39 03 28.740,568.02075,Galaxy,27540.0,0.0965,1
368,SDSS J101741.91+390844.8,10 17 41.918,+39 08 44.86,568.1176,Galaxy,75671.0,0.29432,1
369,[RGD2013] J101625.175+385700.758,10 16 25.177,+38 57 00.78,569.8361,Galaxy,55566.0,0.20625,1
370,[JPV2013] IJ101628.19+390931.9,10 16 28.1714,+39 09 32.060,570.1008,Galaxy,56560.0,0.2104,1
371,[RGD2013] J101632.731+391020.494,10 16 32.726,+39 10 20.51,570.12646,Galaxy,104619.0,0.43946,1
372,[RGD2013] J101739.463+385629.941,10 17 39.469,+38 56 29.99,570.8044,Galaxy,86660.0,0.34655,1
373,SDSS J101631.49+385541.7,10 16 31.496,+38 55 41.74,571.7847,Galaxy,54445.0,0.20159,1
374,SDSS J101625.13+390855.7,10 16 25.136,+39 08 55.70,572.52374,Galaxy,78467.0,0.30731,1
375,[JPV2013] IJ101614.39+390411.1,10 16 14.398,+39 04 10.73,575.6167,Galaxy,27676.0,0.097,1
376,SDSS J101748.02+390704.0,10 17 48.027,+39 07 04.04,575.7745,Galaxy,77140.0,0.30112,1
377,[JPV2013] IJ101621.18+390758.4,10 16 21.180,+39 07 57.77,576.7699,Galaxy,55674.0,0.2067,1
378,SDSS J101742.75+385705.9,10 17 42.7354,+38 57 05.685,577.04224,Star,,,1
379,[JPV2013] IJ101752.32+390111.6,10 17 52.300,+39 01 11.21,579.3139,Galaxy,54688.0,0.2026,1
380,SDSS J101738.56+385605.4,10 17 38.568,+38 56 05.41,580.2481,Galaxy,48074.0,0.17557,1
381,SDSS J101619.75+390737.9,10 16 19.757,+39 07 37.90,581.0858,Galaxy,42916.0,0.15505,1
382,SDSS J101737.03+391005.8,10 17 37.033,+39 10 05.85,581.392,Galaxy,58330.0,0.21784,1
383,[RGD2013] J101710.943+385320.290,10 17 10.943,+38 53 20.30,582.3826,Galaxy,55173.0,0.20461,1
384,2XMM J101750.5+390609,10 17 50.568,+39 06 09.75,582.4276,X,,,1
385,[RGD2013] J101613.392+390151.209,10 16 13.391,+39 01 51.20,586.23334,Galaxy,106385.0,0.44917,1
386,SDSS J101726.12+385411.9,10 17 26.1196,+38 54 11.895,587.2628,Star,-195.0,-0.00065,1
387,SDSS J101717.14+385330.8,10 17 17.1477,+38 53 30.846,587.4555,Star,,,1
388,SDSS J101613.68+390437.8,10 16 13.685,+39 04 37.82,587.90137,Galaxy,51525.0,0.18957,1
389,SDSS J101612.57+390226.9,10 16 12.5742,+39 02 26.949,592.8218,Star,-138.0,-0.00046,1
390,[RGD2013] J101704.152+391248.961,10 17 04.153,+39 12 48.95,593.0139,Galaxy,55170.0,0.2046,1
391,FIRST J101616.9+385851,10 16 17.0274,+38 58 51.249,593.29675,AGN_Candidate,,,1
392,[RGD2013] J101732.480+391104.700,10 17 32.4663,+39 11 04.703,594.35645,Galaxy,56500.0,0.21015,1
393,GALEX J101612.7+390115,10 16 12.8023,+39 01 15.075,598.11145,WhiteDwarf,-34.02,-0.000113,1
394,SDSS J101615.89+385907.8,10 16 15.890,+38 59 07.81,598.8751,Galaxy,55600.0,0.20639,1
395,[RGD2013] J101614.734+385943.218,10 16 14.732,+38 59 43.24,599.0205,Galaxy,46210.0,0.1681,1
396,SDSS J101617.67+390730.5,10 16 17.671,+39 07 30.58,599.0429,Galaxy,24998.0,0.08717,1
397,SDSS J101708.41+385254.7,10 17 08.416,+38 52 54.76,604.082,Galaxy,74710.0,0.2899,1
398,SDSS J101719.46+385319.7,10 17 19.467,+38 53 19.70,605.9984,Galaxy,53984.0,0.19968,1
399,[JPV2013] IJ101611.41+390204.0,10 16 11.388,+39 02 03.44,608.2263,Galaxy,76724.0,0.29919,1
400,[RGD2013] J101715.623+391247.738,10 17 15.6172,+39 12 47.764,608.59894,Galaxy,77023.0,0.30058,1
401,[RGD2013] J101618.315+385748.810,10 16 18.315,+38 57 48.83,608.70355,Galaxy,55112.0,0.20436,1
402,[JPV2013] IJ101743.89+385629.3,10 17 43.894,+38 56 29.03,610.40967,Galaxy,75270.0,0.29247,1
403,[VV2006] J101755.2+390430,10 17 55.2887,+39 04 30.759,611.73047,QSO,163260.0,0.84161,1
404,SDSS J101648.17+385310.3,10 16 48.173,+38 53 10.31,612.0221,Galaxy,90342.0,0.36479,1
405,[RGD2013] J101642.403+385331.166,10 16 42.4024,+38 53 31.120,615.67194,Galaxy,53952.0,0.19955,1
406,[RGD2013] J101708.317+385242.099,10 17 08.317,+38 52 42.14,616.5373,Galaxy,75423.0,0.29318,1
407,[RGD2013] J101752.218+385857.323,10 17 52.217,+38 58 57.31,616.98486,Galaxy,54443.0,0.20158,1
408,[RGD2013] J101658.288+385241.700,10 16 58.295,+38 52 41.73,617.15,Galaxy,54689.0,0.2026,1
409,[RGD2013] J101622.933+390940.394,10 16 22.926,+39 09 40.41,620.8746,Galaxy,93550.0,0.38101,1
410,SDSS J101716.02+391259.4,10 17 16.0225,+39 12 59.485,621.1001,Galaxy,54834.0,0.2032,1
411,SDSS J101746.68+385650.0,10 17 46.681,+38 56 50.05,623.2949,Galaxy,55196.0,0.20471,1
412,[JPV2013] IJ101717.00+391300.8,10 17 16.989,+39 13 00.61,624.94476,Galaxy,76834.0,0.2997,1
413,SDSS J101621.98+390935.2,10 16 21.980,+39 09 35.23,625.9649,Galaxy,93572.0,0.38112,1
414,[RGD2013] J101722.973+385312.915,10 17 22.973,+38 53 12.93,626.16113,Galaxy,53742.0,0.19868,1
415,[RGD2013] J101631.962+391125.300,10 16 31.956,+39 11 25.30,627.134,Galaxy,92668.0,0.37652,1
416,[RGD2013] J101757.426+390318.427,10 17 57.423,+39 03 18.44,629.68866,Galaxy,55831.0,0.20735,1
417,[JPV2013] IJ101731.90+385401.8,10 17 31.911,+38 54 01.23,629.6996,Galaxy,57798.0,0.2156,1
418,GPM 154.175125+39.209713,10 16 42.0432,+39 12 34.797,629.89,Star,,,1
419,[RGD2013] J101645.431+385301.242,10 16 45.426,+38 53 01.29,630.5777,Galaxy,54597.0,0.2022,1
420,LIRAS J101742.86+385540.9,10 17 42.8611,+38 55 40.861,633.2613,AGN,98566.0,0.407,1
421,[RGD2013] J101737.372+385441.259,10 17 37.370,+38 54 41.27,633.76514,Galaxy,75254.0,0.2924,1
422,SDSS J101631.12+391127.5,10 16 31.129,+39 11 27.54,634.5992,Galaxy,56034.0,0.2082,1
423,SDSS J101633.35+385405.5,10 16 33.354,+38 54 05.52,635.7395,QSO,217429.0,1.505947,1
424,Gaia DR3 802465333033841664,10 16 16.8185,+39 08 27.906,635.7888,WhiteDwarf_Candidate,,,1
425,[RGD2013] J101730.568+385342.400,10 17 30.562,+38 53 42.40,637.8178,Galaxy,75493.0,0.2935,1
426,[RGD2013] J101644.047+391253.643,10 16 44.046,+39 12 53.62,638.6428,Galaxy,96170.0,0.39449,1
427,2XMM J101756.8+390526,10 17 56.8947,+39 05 28.000,641.2557,Seyfert2,15747.0,0.05398,1
428,[JPV2013] IJ101646.47+385245.9,10 16 46.4589,+38 52 45.436,641.738,Galaxy,,,1
429,SDSS J101653.42+391331.3,10 16 53.4198,+39 13 31.315,645.8389,Galaxy,54857.0,0.2033,1
430,SDSS J101752.59+390755.3,10 17 52.593,+39 07 55.35,646.23334,Galaxy,144693.0,0.69287,1
431,2XMM J101703.5+391342,10 17 03.618,+39 13 43.41,647.4114,Galaxy,93340.0,0.37994,1
432,SDSS J101738.53+385431.9,10 17 38.532,+38 54 31.92,649.5491,Galaxy,55377.0,0.20546,1
433,[RGD2013] J101726.204+385302.835,10 17 26.1942,+38 53 02.845,650.0031,Galaxy,46094.0,0.16764,1
434,SDSS J101754.18+385825.6,10 17 54.1769,+38 58 25.635,650.65295,QSO,254173.0,2.48471,1
435,[RGD2013] J101658.251+391345.444,10 16 58.242,+39 13 45.60,652.3683,Galaxy,69637.0,0.26694,1
436,[RGD2013] J101717.329+385224.136,10 17 17.326,+38 52 24.14,652.4011,Galaxy,55295.0,0.20512,1
437,[RGD2013] J101757.223+385953.120,10 17 57.2215,+38 59 53.143,653.3113,Galaxy,75643.0,0.29419,1
438,SDSS J101702.81+391350.1,10 17 02.818,+39 13 50.16,654.1986,Galaxy,63353.0,0.23931,1
439,[RGD2013] J101722.410+391312.073,10 17 22.412,+39 13 12.04,654.55536,Galaxy,77116.0,0.30101,1
440,SDSS J101608.51+390526.9,10 16 08.5097,+39 05 27.001,656.82654,Galaxy,55436.0,0.20571,1
441,[JPV2013] IJ101759.81+390239.1,10 17 59.81,+39 02 39.1,657.3664,Galaxy,,,1
442,[JPV2013] IJ101625.04+391101.6,10 16 25.039,+39 11 01.06,659.2366,Galaxy,46060.0,0.1675,1
443,[JPV2013] IJ101717.54+391334.9,10 17 17.551,+39 13 34.53,659.41406,Galaxy,56608.0,0.2106,1
444,[RGD2013] J101644.377+385234.971,10 16 44.376,+38 52 34.99,659.46136,Galaxy,54402.0,0.20141,1
445,[RGD2013] J101740.452+385437.510,10 17 40.455,+38 54 37.49,659.7013,Galaxy,54872.0,0.20336,1
446,SDSS J101608.25+390012.6,10 16 08.2530,+39 00 12.609,663.0667,Galaxy,59360.0,0.2222,1
447,[RGD2013] J101705.021+385151.369,10 17 05.021,+38 51 51.38,664.8933,Galaxy,53964.0,0.1996,1
448,SDSS J101630.46+385347.6,10 16 30.4663,+38 53 47.660,669.46216,Star,,,1
449,[RGD2013] J101608.634+385926.629,10 16 08.6323,+38 59 26.531,671.7519,Galaxy,75304.0,0.29263,1
450,SDSS J101801.11+390259.4,10 18 01.115,+39 02 59.45,672.3369,Galaxy,133315.0,0.61295,1
451,[RGD2013] J101800.258+390101.057,10 18 00.254,+39 01 01.08,672.3427,Galaxy,75606.0,0.29402,1
452,[RGD2013] J101610.271+390724.493,10 16 10.275,+39 07 24.46,674.2853,Galaxy,54496.0,0.2018,1
453,[JPV2013] IJ101751.19+390923.3,10 17 51.163,+39 09 22.87,677.3319,Galaxy,53964.0,0.1996,1
454,SDSS J101620.74+385515.4,10 16 20.744,+38 55 15.40,677.8699,Galaxy,29560.0,0.10398,1
455,SDSS J101606.26+390523.8,10 16 06.2631,+39 05 23.884,681.63654,Galaxy,90946.0,0.36782,1
456,SDSS J101607.65+385924.9,10 16 07.658,+38 59 24.91,683.0543,Galaxy,75210.0,0.2922,1
457,[RGD2013] J101725.751+391327.838,10 17 25.749,+39 13 27.82,683.2349,Galaxy,55513.0,0.20603,1
458,[RGD2013] J101613.450+390902.299,10 16 13.455,+39 09 02.28,687.15405,Galaxy,54795.0,0.20304,1
459,SDSS J101633.46+385302.2,10 16 33.4401,+38 53 01.875,689.25555,Star,,,1
460,SDSS J101612.81+385659.0,10 16 12.812,+38 56 59.00,689.36224,Galaxy,121539.0,0.53742,1
461,[RGD2013] J101801.213+390529.370,10 18 01.211,+39 05 29.34,690.4819,Galaxy,87904.0,0.35267,1
462,SDSS J101759.73+390636.5,10 17 59.731,+39 06 36.54,692.01056,Galaxy,56350.0,0.20952,1
463,SDSS J101732.89+385251.3,10 17 32.8849,+38 52 51.317,695.6262,Galaxy,92902.0,0.37771,1
464,SDSS J101617.12+385533.5,10 16 17.122,+38 55 33.51,697.8094,Galaxy,37941.0,0.13569,1
465,SDSSCGB 57359.3,10 17 02.772,+38 51 15.54,700.4935,Galaxy,,,1
466,2MASX J10162625+3853443,10 16 26.3124,+38 53 43.959,701.2913,Galaxy,54447.0,0.2016,1
467,[RGD2013] J101729.139+385220.346,10 17 29.133,+38 52 20.34,702.9543,Galaxy,121503.0,0.5372,1
468,Gaia DR2 802467467632452352,10 16 41.4802,+39 13 51.807,703.64557,WhiteDwarf_Candidate,,,1
469,SDSS J101707.81+385114.1,10 17 07.814,+38 51 14.12,703.7637,Galaxy,53553.0,0.1979,1
470,[JPV2013] IJ101721.48+391408.2,10 17 21.491,+39 14 07.74,703.93994,Galaxy,,,1
471,SDSS J101802.30+390006.2,10 18 02.298,+39 00 06.31,707.005,QSO,205828.0,1.3197,1
472,SDSS J101800.40+390705.9,10 18 00.402,+39 07 05.99,709.22266,Galaxy,56318.0,0.20939,1
473,FIRST J101637.4+391338,10 16 37.50,+39 13 38.1,709.2902,Radio,,,1
474,[RGD2013] J101707.730+385107.314,10 17 07.7240,+38 51 07.343,710.4499,Galaxy,53406.0,0.19729,1
475,SDSS J101800.17+385833.4,10 18 00.174,+38 58 33.46,711.89417,AGN,104652.0,0.43965,1
476,SDSS J101653.77+391442.1,10 16 53.7688,+39 14 42.151,714.98444,QSO,229434.0,1.742597,1
477,SDSSCGB 57359.5,10 17 01.042,+38 50 57.60,718.92645,Galaxy,,,1
478,SDSSCGB 57359,10 17 02.3,+38 50 57,719.1145,Compact_Gr_G,,,1
479,SDSSCGB 57359.4,10 17 02.184,+38 50 56.94,719.1999,Galaxy,,,1
