,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
246,WINGS J043157.77-611746.3,04 31 57.7944,-61 17 46.320,516.0324,Galaxy,15948.0,0.05469,1
247,[DJC2017] A3266 ID 6,04 29 59.94,-61 24 07.4,516.8652,GroupG,17223.0,0.0592,1
248,WINGS J043000.74-612554.3,04 30 00.7679,-61 25 54.132,518.5144,GtowardsCl,17386.0,0.05978,1
249,WINGS J043017.05-611844.1,04 30 17.058,-61 18 43.83,520.10364,EmissionG,16462.0,0.056506,1
250,2MASS J04304820-6116083,04 30 48.2016,-61 16 08.320,523.2385,Star,57.1511,0.000191,1
251,LEDA  127013,04 29 58.97,-61 24 56.5,524.5502,GtowardsCl,15488.0,0.05307,1
252,EXSS 0429.3-6133,04 30.0,-61 26,524.9795,X,,,1
253,2MASS J04302908-6131331,04 30 29.0832,-61 31 33.135,528.3334,Star,34.380001,0.000115,1
254,WINGS J043050.52-611557.2,04 30 50.5344,-61 15 56.988,528.8477,Galaxy,59298.0,0.22194,1
255,[DJC2017] J043219.56-612752.9,04 32 19.5863,-61 27 53.016,528.9405,Galaxy,18293.0,0.063,1
256,2MASX J04300773-6120032,04 30 07.6669,-61 20 03.440,529.61865,GtowardsCl,16164.0,0.05545,1
257,LEDA   88305,04 32 25.635,-61 23 19.92,533.2291,GtowardsCl,16626.0,0.05709,1
258,2MASXI J0432250-612244,04 32 25.0907,-61 22 44.940,534.72675,GtowardsCl,16503.0,0.05665,1
259,WINGS J043018.94-611806.9,04 30 18.9854,-61 18 06.786,535.0882,GtowardsCl,18495.0,0.06372,1
260,WINGS J043148.33-611633.8,04 31 48.3741,-61 16 33.554,537.7988,EmissionG,20284.0,0.07011,1
261,WINGS J043028.36-611704.0,04 30 28.359,-61 17 04.23,539.07745,EmissionG,17034.0,0.05853,1
262,NFP J043001.0-612124,04 30 01.0416,-61 21 23.580,539.7828,GtowardsCl,18871.0,0.06506,1
263,[CZ2003] SERD-1294   2,04 31 32.2715,-61 15 41.524,541.6862,GtowardsCl,16573.0,0.0569,1
264,2MASXI J0430502-611544,04 30 50.1853,-61 15 43.839,542.16284,GtowardsCl,16586.0,0.05694,1
265,[CZ2003] SERD-1294 100,04 31 50.9114,-61 32 10.187,544.4006,GtowardsCl,18335.0,0.06315,1
266,[DJC2017] J043225.90-612626.0,04 32 25.90,-61 26 26.0,545.00903,Galaxy,43684.0,0.1581,1
267,WINGS J043227.71-612535.3,04 32 27.7248,-61 25 35.328,548.9494,Galaxy,14920.0,0.05107,1
268,LEDA  127035,04 30 45.3324,-61 33 00.383,551.26587,GtowardsCl,14917.0,0.05106,1
269,WINGS J043151.90-613215.1,04 31 51.908,-61 32 14.87,552.09296,GtowardsCl,18369.0,0.06327,1
270,TCG SER 40-6 122,04 32 28.6513,-61 23 36.090,553.098,GtowardsCl,18310.0,0.06306,1
271,WINGS J043205.06-611735.2,04 32 05.078,-61 17 35.14,559.1233,GtowardsCl,16969.0,0.0583,1
272,[DJC2017] J043108.88-611502.6,04 31 08.88,-61 15 02.6,560.8213,Galaxy,15497.0,0.0531,1
273,WINGS J042956.78-612143.3,04 29 56.8056,-61 21 43.272,562.6275,Galaxy,60396.0,0.22661,1
274,WINGS J043226.65-612134.2,04 32 26.647,-61 21 34.22,562.90314,GtowardsCl,17422.0,0.0599,1
275,2MASXI J0429535-612420,04 29 53.4429,-61 24 20.356,563.2481,GtowardsCl,18566.0,0.06397,1
276,TCG SER 40-6 121,04 32 29.6490,-61 23 02.450,564.1333,GtowardsCl,16995.0,0.0584,1
277,WINGS J042954.45-612605.8,04 29 54.4488,-61 26 05.856,565.19794,Galaxy,53628.0,0.19821,1
278,2MASX J04295475-6126231,04 29 54.7714,-61 26 23.393,566.3464,GtowardsCl,16598.0,0.05699,1
279,2MASX J04321660-6129509,04 32 16.6428,-61 29 50.932,568.27124,GtowardsCl,17767.0,0.06113,1
280,2MASX J04321891-6119198,04 32 18.8666,-61 19 20.300,568.65344,GtowardsCl,16855.0,0.0579,1
281,LEDA   15322,04 30 22.0111,-61 32 00.686,580.7099,Seyfert2,16384.0,0.05623,1
282,WINGS J043158.70-611624.1,04 31 58.7322,-61 16 24.101,585.54114,GtowardsCl,18000.0,0.06196,1
283,EXMS B0431-613A,04 32 08,-61 17.3,586.033,X,,,1
284,WINGS J043033.23-613300.7,04 30 33.241,-61 33 00.68,587.07776,GtowardsCl,18941.0,0.06531,1
285,IRAS F04294-6124,04 30 08.2,-61 18 15,587.56116,Infrared,,,1
286,WINGS J043157.87-611614.3,04 31 57.9096,-61 16 14.304,590.24994,Galaxy,19205.0,0.06625,1
287,WINGS J043108.34-613413.8,04 31 08.357,-61 34 14.01,591.5542,GtowardsCl,16354.0,0.05612,1
288,GLEAM J043032-611544,04 30 32.166,-61 15 44.89,591.75616,Radio,,,1
289,WINGS J042957.77-612004.4,04 29 57.7800,-61 20 04.380,592.1707,Galaxy,18602.0,0.0641,1
290,WINGS J043008.03-611809.3,04 30 07.983,-61 18 08.86,592.6451,EmissionG,19443.0,0.0671,1
291,WINGS J042950.14-612230.3,04 29 50.1552,-61 22 30.360,597.8389,Galaxy,15840.0,0.05431,1
292,TCG SER 40-6 235,04 32 05.1360,-61 32 05.892,599.77167,GtowardsCl,17440.0,0.05997,1
293,MOST 0429-615,04 29 56.2,-61 28 45,602.73193,Radio,,,1
294,2MASXI J0430147-613145,04 30 14.7513,-61 31 45.396,602.80133,GtowardsCl,16531.0,0.05675,1
295,WINGS J043233.50-612646.7,04 32 33.5256,-61 26 46.500,602.93365,Galaxy,16192.0,0.05555,1
296,[DJC2017] J043233.48-612653.8,04 32 33.48,-61 26 53.8,604.3774,Galaxy,18293.0,0.063,1
297,WINGS J042947.62-612337.0,04 29 47.625,-61 23 37.25,606.8519,GtowardsCl,16504.0,0.05665,1
298,WINGS J043233.29-612713.6,04 32 33.3032,-61 27 13.455,608.3124,Galaxy,27574.0,0.09663,1
299,WINGS J043105.79-611415.7,04 31 05.80,-61 14 15.8,608.7856,GtowardsCl,16022.0,0.05495,1
300,EXMS B0431-613B,04 32 14,-61 17.4,612.41156,X,,,1
301,2MASS J04302708-6133062,04 30 27.0820,-61 33 06.274,613.8839,Star,61.242488,0.000204,1
302,WINGS J042946.51-612523.9,04 29 46.5460,-61 25 23.835,615.5951,GtowardsCl,16687.0,0.0573,1
303,WINGS J043211.20-613150.4,04 32 11.19,-61 31 50.0,616.6486,GtowardsCl,16005.0,0.05489,1
304,WINGS J043002.42-613027.7,04 30 02.4216,-61 30 27.684,617.2256,Galaxy,18099.0,0.06231,1
305,2MASXI J0429545-611950,04 29 54.5032,-61 19 50.199,619.586,GtowardsCl,18462.0,0.0636,1
306,2MASX J04305974-6134384,04 30 59.7871,-61 34 38.563,621.6419,LINER,19308.0,0.06662,1
307,WINGS J043035.76-613350.0,04 30 35.7624,-61 33 49.824,623.0996,Galaxy,52248.0,0.19253,1
308,WINGS J043216.48-613122.4,04 32 16.4749,-61 31 22.487,624.5567,Galaxy,16828.0,0.0578,1
309,WINGS J042957.51-612949.8,04 29 57.50,-61 29 49.7,625.4419,Galaxy,14889.0,0.05096,1
310,[DJC2017] J043045.34-611427.2,04 30 45.3262,-61 14 26.430,626.48315,Galaxy,300.0,0.001,1
311,WINGS J043239.10-612404.9,04 32 39.1296,-61 24 04.860,626.52576,Galaxy,15897.0,0.05451,1
312,TCG SER 40-6  38,04 30 59.87,-61 34 44.7,627.6369,GtowardsCl,,,1
313,WINGS J043020.20-613256.7,04 30 20.2032,-61 32 56.580,633.1428,Galaxy,19812.0,0.06842,1
314,WINGS J043051.17-611406.9,04 30 51.1800,-61 14 06.756,634.0375,Galaxy,18748.0,0.06462,1
315,WINGS J043050.35-611406.0,04 30 50.370,-61 14 06.06,636.10956,GtowardsCl,16614.0,0.05704,1
316,2MASS J04321211-6132110,04 32 12.1188,-61 32 11.011,636.5091,Star,10.6713,3.6e-05,1
317,WINGS J043239.62-612555.1,04 32 39.691,-61 25 54.75,636.63165,GtowardsCl,27911.0,0.09787,1
318,[DJC2017] J043120.83-611349.3,04 31 20.83,-61 13 49.3,636.95264,Galaxy,16658.0,0.0572,1
319,WINGS J043140.20-611419.3,04 31 40.213,-61 14 19.33,637.1439,GtowardsCl,17144.0,0.0589,1
320,2MASXI J0432401-612542,04 32 40.1148,-61 25 42.449,638.02795,GtowardsCl,16480.0,0.05657,1
321,WINGS J043102.85-613458.7,04 31 02.8704,-61 34 58.620,638.89825,Galaxy,18770.0,0.0647,1
322,WINGS J043001.71-613058.2,04 30 01.7256,-61 30 58.212,639.60114,Galaxy,17311.0,0.05951,1
323,LEDA   88312,04 32 41.5938,-61 23 03.704,648.9928,GtowardsCl,16801.0,0.0577,1
324,TYC 8869-361-1,04 29 43.2638,-61 26 32.791,649.0525,Star,-40.5909,-0.000135,1
325,MOST 0429-616,04 30 14.9,-61 32 49,650.17285,Galaxy,17167.0,0.059,1
326,WINGS J043047.83-613450.4,04 30 47.8464,-61 34 50.412,650.613,Galaxy,18880.0,0.06509,1
327,WINGS J043004.33-613139.7,04 30 04.343,-61 31 39.73,651.94305,GtowardsCl,15335.0,0.05253,1
328,WINGS J043238.21-612750.2,04 32 38.2464,-61 27 50.040,652.9926,Galaxy,16947.0,0.05822,1
329,WINGS J043003.09-611714.0,04 30 03.103,-61 17 14.07,654.8554,EmissionG,19151.0,0.06606,1
330,LEDA  127018,04 30 14.70,-61 32 54.0,654.9611,Galaxy,,,1
331,TCG SER 40-6 113,04 31 00.12,-61 35 12.8,655.2483,GtowardsCl,70036.0,0.2687,1
332,TCG SER 40-6 108,04 30 13.1917,-61 32 47.592,656.8449,GtowardsCl,16893.0,0.05803,1
333,WINGS J042954.23-611835.2,04 29 54.2352,-61 18 35.280,657.8222,Galaxy,17187.0,0.05907,1
334,WINGS J043232.02-612944.9,04 32 32.0448,-61 29 44.664,658.445,Galaxy,16149.0,0.0554,1
335,WINGS J043056.87-611333.5,04 30 56.882,-61 13 33.43,658.5073,GtowardsCl,16268.0,0.05582,1
336,WINGS J043200.75-611503.0,04 32 00.773,-61 15 03.06,661.24475,GtowardsCl,16535.0,0.05676,1
337,LEDA  127014,04 29 58.6392,-61 31 05.608,661.5942,Galaxy,15051.0,0.05153,1
338,WINGS J043012.47-613250.0,04 30 12.4944,-61 32 49.848,661.77704,Galaxy,51285.0,0.18859,1
339,WINGS J043155.42-611438.9,04 31 55.4304,-61 14 38.832,662.88464,Galaxy,19890.0,0.0687,1
340,WINGS J043241.97-612651.6,04 32 42.0288,-61 26 51.612,663.45624,Galaxy,15085.0,0.05165,1
341,WINGS J043050.84-613511.7,04 30 50.863,-61 35 11.74,665.9878,GtowardsCl,17846.0,0.06141,1
342,OGLE LMC623.11.000091,04 30 10.5035,-61 32 44.071,666.6898,RRLyrae,,,1
343,WINGS J042946.36-612850.1,04 29 46.4016,-61 28 50.196,668.75226,Galaxy,18849.0,0.06498,1
344,2MASXI J0432376-611957,04 32 37.7137,-61 19 57.849,671.35315,GtowardsCl,17235.0,0.05924,1
345,TYC 8869-684-1,04 30 54.8891,-61 35 24.536,672.648,Star,-3.18,-1.1e-05,1
346,2MASS J04323137-6130222,04 32 31.3708,-61 30 22.248,673.4275,Star,15.8336,5.3e-05,1
347,2MASS J04304340-6113399,04 30 43.4025,-61 13 39.936,674.9991,Star,31.502501,0.000105,1
348,[CZ2003] SERD-1294 102,04 32 23.2837,-61 31 44.323,675.53485,GtowardsCl,18406.0,0.0634,1
349,2MASX J04322984-6130438,04 32 29.850,-61 30 43.85,676.11584,GtowardsCl,15799.0,0.05416,1
350,WINGS J043117.87-613537.9,04 31 17.879,-61 35 37.85,676.20544,GtowardsCl,19383.0,0.06689,1
351,[DJC2017] J043112.10-611306.2,04 31 12.10,-61 13 06.2,676.8015,Galaxy,-90.0,-0.0003,1
352,APMBGC 118-038+081,04 32 30.44,-61 30 39.2,677.02856,Galaxy,,,1
353,WINGS J042951.42-611828.4,04 29 51.4608,-61 18 28.260,678.497,Galaxy,17144.0,0.05892,1
354,WINGS J043235.35-612945.4,04 32 35.344,-61 29 45.50,679.5741,GtowardsCl,18953.0,0.06535,1
355,2MASXI J0430583-613536,04 30 58.2595,-61 35 36.312,680.3536,GtowardsCl,18124.0,0.0624,1
356,WINGS J042942.91-612021.8,04 29 42.95,-61 20 21.8,683.2385,GtowardsCl,18832.0,0.06492,1
357,WINGS J042951.96-611812.9,04 29 51.984,-61 18 12.92,683.5089,GtowardsCl,16444.0,0.05644,1
358,2MASXI J0430395-613508,04 30 39.5448,-61 35 07.857,685.1888,GtowardsCl,15286.0,0.05236,1
359,TCG SER 40-6 114,04 30 45.4969,-61 35 23.785,687.2795,GtowardsCl,28541.0,0.1002,1
360,WINGS J043247.60-612511.3,04 32 47.599,-61 25 11.16,688.5525,GtowardsCl,16806.0,0.05772,1
361,[DJC2017] J043152.27-611357.0,04 31 52.3018,-61 13 56.962,690.3007,Galaxy,30.0,0.0001,1
362,WINGS J043242.82-612811.1,04 32 42.8601,-61 28 11.026,691.03644,GtowardsCl,17784.0,0.06119,1
363,WINGS J043000.09-611639.9,04 30 00.0168,-61 16 39.432,694.47296,Galaxy,19328.0,0.06669,1
364,2MASS J04302350-6134303,04 30 23.5036,-61 34 30.374,699.2572,Star,8.63975,2.9e-05,1
365,2MASX J04311361-6136034,04 31 13.6261,-61 36 02.989,700.09863,GtowardsCl,16638.0,0.05713,1
366,2MASX J04304572-6135383,04 30 45.6772,-61 35 38.739,701.31934,GtowardsCl,17549.0,0.06036,1
367,WINGS J043249.58-612408.0,04 32 49.573,-61 24 08.12,701.38873,EmissionG,74561.0,0.28922,1
368,WINGS J043249.36-612515.7,04 32 49.3896,-61 25 15.816,701.694,Galaxy,18448.0,0.06355,1
369,UCAC2   4707655,04 30 55.0827,-61 12 51.667,701.8584,Star,78.107399,0.000261,1
370,WINGS J042952.55-613118.3,04 29 52.5600,-61 31 18.408,704.11597,Galaxy,16260.0,0.05579,1
371,WINGS J043003.77-611555.4,04 30 03.790,-61 15 55.38,705.5736,GtowardsCl,17706.0,0.06091,1
372,Anon J042946-6130,04 29 46.920,-61 30 25.69,708.88635,EmissionG,43010.0,0.15542,1
373,SN 1998dv,04 29 46.79,-61 30 25.4,709.5396,Supernova,42904.0,0.155,1
374,[BRR2009] 67.91000-61.21667,04 31 38.4445,-61 12 59.470,709.751,GtowardsCl,15241.0,0.0522,1
375,TCG SER 40-6  66,04 32 47.06,-61 21 10.5,710.31036,GtowardsCl,17314.0,0.05952,1
376,WINGS J043247.12-612107.2,04 32 47.132,-61 21 07.34,711.6799,GtowardsCl,19457.0,0.06715,1
377,WINGS J042956.79-613210.1,04 29 56.8584,-61 32 10.284,712.2941,Galaxy,17220.0,0.05919,1
378,WINGS J043041.86-611303.0,04 30 41.878,-61 13 03.05,713.4871,GtowardsCl,16606.0,0.05702,1
379,WINGS J043026.85-613503.1,04 30 26.879,-61 35 02.92,716.4928,GtowardsCl,18355.0,0.06322,1
380,WINGS J043251.03-612547.7,04 32 51.06,-61 25 47.6,716.6029,Galaxy,17581.0,0.06047,1
381,WINGS J042933.71-612637.6,04 29 33.7240,-61 26 37.654,717.12823,Galaxy,16766.0,0.05758,1
382,2MASS J04323328-6117253,04 32 33.2815,-61 17 25.375,719.0288,Star,5.11281,1.7e-05,1
383,UCAC4 144-004194,04 31 27.1436,-61 12 30.352,721.0532,Star,66.776497,0.000223,1
384,TCG SER 40-6 186,04 29 53.8716,-61 16 48.019,722.533,GtowardsCl,17274.0,0.05938,1
385,WINGS J042959.21-611603.9,04 29 59.2056,-61 16 03.792,723.02246,Galaxy,17367.0,0.05971,1
386,[DJC2017] J043053.38-611231.9,04 30 53.4140,-61 12 31.710,723.6406,Galaxy,16856.0,0.0579,1
387,2MASX J04293351-6121379,04 29 33.4382,-61 21 38.033,726.3463,GtowardsCl,16390.0,0.05625,1
388,WINGS J043217.28-613339.1,04 32 17.2728,-61 33 39.081,726.9002,Galaxy,22192.0,0.07698,1
389,WINGS J043010.42-611443.3,04 30 10.4520,-61 14 43.368,729.08923,Galaxy,105895.0,0.44647,1
390,2MASX J04293478-6128039,04 29 34.8144,-61 28 03.701,730.4237,GtowardsCl,17859.0,0.06146,1
391,WINGS J043055.32-613624.6,04 30 55.3632,-61 36 24.480,731.12,Galaxy,60009.0,0.22496,1
392,WINGS J043054.35-611222.6,04 30 54.3932,-61 12 22.398,731.5483,Galaxy,17536.0,0.06031,1
393,WINGS J042938.95-612930.9,04 29 39.0264,-61 29 31.452,733.7928,Galaxy,55962.0,0.2079,1
394,[DJC2017] J043114.66-611208.4,04 31 14.7026,-61 12 08.666,734.6107,Galaxy,17674.0,0.0608,1
395,2MASX J04294478-6130550,04 29 44.8088,-61 30 55.005,737.02344,GtowardsCl,15967.0,0.05476,1
396,WINGS J043253.27-612223.0,04 32 53.3064,-61 22 22.944,738.2026,Galaxy,18498.0,0.06373,1
397,LEDA  127024,04 30 26.0816,-61 35 24.824,738.6244,GtowardsCl,54909.0,0.20351,1
398,WINGS J043125.59-611210.9,04 31 25.6104,-61 12 10.908,738.72144,Galaxy,16997.0,0.0584,1
399,LEDA 2802259,04 32 54.2131,-61 25 47.744,739.0927,GtowardsCl,14827.0,0.05074,1
400,WINGS J042940.70-613012.2,04 29 40.7184,-61 30 12.132,740.9735,Galaxy,16194.0,0.05556,1
401,WINGS J043204.06-611343.8,04 32 04.0560,-61 13 43.536,741.55493,Galaxy,50552.0,0.1856,1
402,WINGS J043032.53-611257.5,04 30 32.537,-61 12 57.62,741.67755,EmissionG,16969.0,0.0583,1
403,WINGS J043011.82-613427.6,04 30 11.8416,-61 34 27.444,741.7857,Galaxy,17697.0,0.06088,1
404,WINGS J043148.95-611250.6,04 31 48.98,-61 12 50.3,742.3805,Galaxy,35731.0,0.12722,1
405,2MASS J04311314-6136467,04 31 13.1452,-61 36 46.782,743.8354,Star,114.545998,0.000382,1
406,WINGS J043239.11-611743.1,04 32 39.1496,-61 17 42.950,744.14886,GtowardsCl,14302.0,0.0489,1
407,LEDA   88315,04 32 48.4590,-61 19 47.662,746.6568,GtowardsCl,18229.0,0.06277,1
408,2MASX J04292791-6123371,04 29 27.9261,-61 23 36.968,747.9881,GtowardsCl,18588.0,0.06405,1
409,WINGS J042945.97-611717.1,04 29 46.0032,-61 17 16.872,750.51733,Galaxy,90936.0,0.36777,1
410,WINGS J042956.31-611544.8,04 29 56.3112,-61 15 44.676,751.3187,Galaxy,19107.0,0.0659,1
411,2MASX J04301821-6135092,04 30 18.215,-61 35 09.21,751.84174,EmissionG,17640.0,0.06068,1
412,WINGS J043228.55-613256.8,04 32 28.562,-61 32 56.79,751.98364,EmissionG,81687.0,0.32252,1
413,WINGS J042959.86-613331.1,04 29 59.8584,-61 33 31.212,752.799,Galaxy,15843.0,0.05432,1
414,WINGS J042951.21-611622.9,04 29 51.2352,-61 16 22.980,753.11975,Galaxy,16217.0,0.05564,1
415,WINGS J043254.13-612132.4,04 32 54.1558,-61 21 32.303,754.2113,GtowardsCl,16280.0,0.05586,1
416,WINGS J043118.13-613656.0,04 31 18.094,-61 36 56.15,754.4527,Galaxy,44082.0,0.1596,1
417,WINGS J042932.73-612836.7,04 29 32.7624,-61 28 36.840,754.85486,Galaxy,5327.0,0.01793,1
418,WINGS J043239.22-611723.3,04 32 39.216,-61 17 23.24,755.3703,GtowardsCl,16466.0,0.05652,1
419,WINGS J043048.52-611205.0,04 30 48.52,-61 12 05.0,756.96765,Galaxy,18352.0,0.06321,1
420,WINGS J043223.53-613340.0,04 32 23.5479,-61 33 40.015,757.3079,GtowardsCl,17207.0,0.05914,1
421,PMN J0431-6112,04 31 00.5,-61 11 50,757.8982,Radio,,,1
422,TCG SER 40-6 120,04 32 51.25,-61 20 04.9,759.2567,GtowardsCl,18237.0,0.0628,1
423,WINGS J043140.88-611212.8,04 31 40.921,-61 12 12.96,759.3716,EmissionG,19403.0,0.06696,1
424,2MASS J04292949-6127366,04 29 29.4988,-61 27 36.640,759.5904,Star,59.303902,0.000198,1
425,[DJC2017] A3266 ID 3,04 30 52.71,-61 11 51.7,763.9091,GroupG,16969.0,0.0583,1
426,2MASXI J0432578-612547,04 32 57.8632,-61 25 47.258,765.06805,GtowardsCl,17140.0,0.0589,1
427,2MASXI J0432565-612201,04 32 56.6018,-61 22 00.445,765.5106,GtowardsCl,17774.0,0.06116,1
428,WINGS J043222.55-611449.5,04 32 22.544,-61 14 49.68,766.29254,EmissionG,42502.0,0.15342,1
429,TCG SER 40-6 109,04 29 52.9097,-61 33 04.237,769.2583,GtowardsCl,16427.0,0.05638,1
430,TYC 8869-706-1,04 31 38.0202,-61 36 49.498,769.53735,Star,12.2061,4.1e-05,1
431,[DJC2017] J043051.30-611147.0,04 30 51.30,-61 11 47.0,770.42395,GtowardsCl,16492.0,0.0566,1
432,2XMM J043235.4-613230,04 32 35.42,-61 32 30.7,771.9164,X,,,1
433,2MASS J04323538-6132313,04 32 35.3876,-61 32 31.534,772.2204,HighPM*,,,1
434,WINGS J043008.55-611359.4,04 30 08.5752,-61 13 59.232,772.5905,Galaxy,15863.0,0.05439,1
435,2MASX J04292501-6126032,04 29 24.9372,-61 26 03.452,774.0765,GtowardsCl,16622.0,0.05707,1
436,WINGS J043224.54-611450.6,04 32 24.5579,-61 14 50.646,775.27014,Galaxy,49563.0,0.18159,1
437,WINGS J042932.17-612923.9,04 29 32.1096,-61 29 22.884,775.7375,Galaxy,21355.0,0.07396,1
438,2MASX J04305182-6111363,04 30 51.8350,-61 11 36.553,779.95557,GtowardsCl,16716.0,0.0574,1
439,LEDA  127120,04 32 13.4,-61 35 10,782.5671,Galaxy,,,1
440,WINGS J043204.22-611257.1,04 32 04.259,-61 12 57.00,782.7794,GtowardsCl,16803.0,0.05771,1
441,WINGS J042930.22-612910.3,04 29 30.24,-61 29 10.0,783.3433,Galaxy,21305.0,0.07378,1
442,2MASXI J0432585-612137,04 32 58.5082,-61 21 37.460,783.57837,GtowardsCl,20132.0,0.0696,1
443,[DJC2017] A3266 ID 1,04 32 56.66,-61 20 44.6,783.8323,GroupG,17223.0,0.0592,1
444,[TSK2008] 2192,04 29 32.2,-61 19 00,785.85284,GroupG,17363.0,0.059696,1
445,OGLE LMC-RRLYR-26262,04 30 31.1265,-61 12 11.740,788.02057,RRLyrae,,,1
446,WINGS J043252.93-612936.9,04 32 52.977,-61 29 36.57,789.54645,EmissionG,17360.0,0.05968,1
447,WINGS J043102.74-611116.2,04 31 02.7456,-61 11 16.044,789.7144,Galaxy,59381.0,0.22229,1
448,2MASX J04304628-6111323,04 30 46.3114,-61 11 32.194,792.5381,GtowardsCl,15672.0,0.05372,1
449,WINGS J043148.15-611153.0,04 31 48.1704,-61 11 52.944,794.25104,Galaxy,19135.0,0.066,1
450,WINGS J043235.00-613311.2,04 32 35.0544,-61 33 11.196,796.0364,Galaxy,111520.0,0.47806,1
451,2MASS J04325511-6119325,04 32 55.1044,-61 19 32.546,796.6839,Galaxy,16820.0,0.05777,1
452,WINGS J043130.48-611116.0,04 31 30.4584,-61 11 15.936,798.3382,Galaxy,18001.0,0.06196,1
453,WINGS J043115.62-611104.0,04 31 15.623,-61 11 04.03,799.4201,EmissionG,14104.0,0.04821,1
454,WINGS J042920.21-612415.6,04 29 20.2464,-61 24 15.444,801.61194,Galaxy,17852.0,0.06143,1
455,WINGS J043234.52-613329.1,04 32 34.5480,-61 33 28.728,805.0716,Galaxy,18975.0,0.06543,1
456,WINGS J043303.20-612241.3,04 33 03.2376,-61 22 41.088,806.111,Galaxy,84140.0,0.33429,1
457,2MASXI J0432553-611911,04 32 55.4176,-61 19 10.391,807.16797,GtowardsCl,15847.0,0.05433,1
458,WINGS J043004.63-613510.9,04 30 04.644,-61 35 10.91,807.1942,GtowardsCl,16394.0,0.05627,1
459,1RXS J042926.2-611948,04 29 26.201,-61 19 48.00,807.9688,X,,,1
460,[DJC2017] J043156.08-613646.9,04 31 56.0831,-61 36 47.004,808.3831,Galaxy,45357.0,0.1647,1
461,WINGS J042935.69-613140.7,04 29 35.704,-61 31 40.55,816.3919,GtowardsCl,18902.0,0.06517,1
462,WINGS J043052.50-613748.0,04 30 52.5072,-61 37 48.144,817.0067,Galaxy,14803.0,0.05066,1
463,2MASXI J0430512-611059,04 30 51.2826,-61 10 59.608,817.0077,GtowardsCl,17507.0,0.0602,1
464,TCG SER 40-6 125,04 32 54.9820,-61 18 37.859,817.57324,GtowardsCl,18411.0,0.06342,1
465,LEDA   88323,04 33 05.0205,-61 22 34.960,819.62225,GtowardsCl,15749.0,0.05399,1
466,WINGS J042929.90-613037.9,04 29 29.9568,-61 30 38.088,821.27515,Galaxy,60009.0,0.22496,1
467,LEDA   88313,04 32 44.9398,-61 16 27.069,821.2919,EmissionG,19748.0,0.068191,1
468,WINGS J043044.89-611104.6,04 30 44.889,-61 11 04.58,821.79205,GtowardsCl,17102.0,0.05877,1
469,WINGS J043234.77-611455.5,04 32 34.7992,-61 14 55.526,823.3997,GtowardsCl,18398.0,0.06337,1
470,UCAC4 145-004303,04 30 46.5869,-61 10 58.937,824.4843,Star,0.459,2e-06,1
471,WINGS J043113.20-611037.9,04 31 13.212,-61 10 37.96,825.0942,GtowardsCl,17335.0,0.0596,1
472,WINGS J042944.47-613323.2,04 29 44.4600,-61 33 23.076,826.9368,Galaxy,15996.0,0.05486,1
473,[DJC2017] J042947.84-613352.8,04 29 47.84,-61 33 52.8,828.8471,Galaxy,80102.0,0.315,1
474,WINGS J043006.99-613551.2,04 30 07.010,-61 35 51.27,830.2966,GtowardsCl,17302.0,0.05948,1
475,2MASXI J0433067-612614,04 33 06.6801,-61 26 13.731,830.9993,EmissionG,17269.0,0.05936,1
476,2MASXI J0429248-611905,04 29 24.8033,-61 19 05.582,832.785,GtowardsCl,16765.0,0.05758,1
477,2MASXI J0432129-611232,04 32 12.8573,-61 12 32.784,834.9338,LINER,17351.0,0.05965,1
478,2MASX J04325850-6130051,04 32 58.4667,-61 30 05.039,836.94867,GtowardsCl,16827.0,0.0578,1
479,SN 1997fe,04 33 07.64,-61 26 19.3,838.55914,Supernova,17167.0,0.059,1
480,WINGS J043052.13-611034.7,04 30 52.1631,-61 10 34.614,840.5033,GtowardsCl,17258.0,0.05932,1
481,WINGS J042942.06-611522.5,04 29 42.27,-61 15 22.8,841.32367,Galaxy,19725.0,0.06811,1
482,[DJC2017] J043309.14-612421.3,04 33 09.1883,-61 24 21.716,842.0066,Galaxy,210.0,0.0007,1
483,OGLE LMC-RRLYR-26397,04 33 09.1883,-61 24 21.716,842.0066,RRLyrae,,,1
484,WINGS J043256.99-611811.0,04 32 57.0432,-61 18 10.980,842.6297,Galaxy,104854.0,0.44075,1
485,WINGS J043309.01-612312.1,04 33 09.010,-61 23 12.14,843.96497,GtowardsCl,15858.0,0.05437,1
486,LEDA  353729,04 31 45.4410,-61 37 54.855,846.56274,GtowardsCl,18753.0,0.06464,1
487,LEDA  127004,04 29 44.520,-61 14 56.22,846.5919,EmissionG,17051.0,0.058591,1
488,WINGS J043245.88-613256.3,04 32 45.9090,-61 32 56.229,846.6343,GtowardsCl,16882.0,0.05799,1
489,WINGS J043058.75-611021.0,04 30 58.753,-61 10 21.21,847.1038,GtowardsCl,16739.0,0.05749,1
490,WINGS J042917.99-612812.1,04 29 18.0552,-61 28 12.144,847.9926,Galaxy,76465.0,0.29799,1
491,WINGS J042932.70-611641.6,04 29 32.7144,-61 16 41.520,849.735,Galaxy,17471.0,0.06008,1
492,WINGS J042917.68-612818.2,04 29 17.7358,-61 28 18.278,851.8501,GtowardsCl,16097.0,0.05521,1
