,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
264,[VV2006] J100123.4-023600,10 01 23.5446,-02 35 59.804,1473.5576,QSO,238332.0,1.959,1
265,2dFGRS TGN217Z298,10 00 18.0579,-02 33 20.848,1494.4114,Galaxy,27106.0,0.0949,1
266,[VV2006] J095908.4-024640,09 59 08.4487,-02 46 39.566,1496.7417,QSO,161806.0,0.829,1
267,SDSSCGB 60785.4,09 59 07.623,-02 47 00.27,1498.8019,Galaxy,,,1
268,2dFGRS TGN217Z128,10 02 09.98,-02 47 52.8,1500.9036,Galaxy,42496.0,0.1534,1
269,2dFGRS TGN216Z130,09 59 01.85,-02 50 37.2,1501.6652,Galaxy,38618.0,0.1383,1
270,SDSSCGB 60785.2,09 59 06.832,-02 47 04.24,1507.8143,Galaxy,,,1
271,SDSSCGB 60785,09 59 06.9,-02 46 58,1509.5583,Compact_Gr_G,,,1
272,SDSSCGB 60785.1,09 59 06.892,-02 46 56.07,1510.4922,BrightestCG,132893.0,0.61012,1
273,[SPD2011] 39792,09 59 06.9,-02 46 56,1510.6141,ClG,127856.0,0.5771,1
274,2dFGRS TGN216Z131,09 59 00.0,-02 51 34,1513.3115,Galaxy,13187.0,0.045,1
275,SDSS J100048.71-023233.5,10 00 48.714,-02 32 33.58,1520.326,QSO,167562.0,0.88,1
276,SDSSCGB 60785.3,09 59 06.104,-02 46 53.39,1522.3092,Galaxy,,,1
277,2dFGRS TGN153Z211,09 59 27.3,-03 16 00,1522.3292,Galaxy,39084.0,0.1401,1
278,2dFGRS TGN216Z217,10 01 00.8,-02 33 01,1523.3375,Galaxy,17984.0,0.0619,1
279,2QZ J100214.3-024936,10 02 14.3655,-02 49 35.239,1525.5431,Star,,,1
280,2dFGRS TGN216Z128,09 59 02.70,-02 48 42.4,1526.4442,Galaxy,35043.0,0.1246,1
281,2dFGRS TGN217Z295,10 00 23.22,-02 32 32.8,1528.4731,Galaxy,27187.0,0.0952,1
282,2dFGRS TGN153Z061,10 01 32.98,-03 19 12.9,1528.9626,Galaxy,44500.0,0.1613,1
283,FIRST J095856.1-025952,09 58 56.1749,-02 59 52.206,1529.5363,AGN_Candidate,,,1
284,SDSS J095906.95-024604.5,09 59 06.957,-02 46 04.59,1532.4694,BrightestCG,90112.0,0.36364,1
285,SDSS J095907.55-030944.9,09 59 07.5538,-03 09 44.935,1533.099,Star,237.0,0.00079,1
286,SDSSCGB 18340.2,10 01 36.077,-02 36 39.51,1536.6084,Galaxy,,,1
287,2dFGRS TGN216Z098,10 00 02.55,-03 21 48.8,1537.6853,Galaxy,44903.0,0.1629,1
288,SDSS J095948.98-023509.9,09 59 48.9859,-02 35 09.930,1541.023,QSO,162165.0,0.8321,1
289,SDSSCGB 18340.4,10 01 36.3130,-02 36 29.334,1546.9988,Galaxy,,,1
290,SDSSCGB 18340,10 01 36.6,-02 36 31,1548.0623,Compact_Gr_G,,,1
291,LP  609-17,10 00 20.5885,-03 23 11.959,1548.5941,HighPM*,,,1
292,TYC 4906-418-1,10 00 59.8570,-03 22 58.814,1548.7324,Star,15.52,5.2e-05,1
293,2dFGRS TGN216Z202,10 01 50.83,-02 39 25.3,1550.118,Galaxy,27404.0,0.096,1
294,SDSSCGB 18340.1,10 01 37.092,-02 36 33.43,1550.2653,Galaxy,,,1
295,TYC 4906-142-1,10 01 53.7234,-02 40 06.637,1552.479,Star,39.35,0.000131,1
296,SDSSCGB 18340.3,10 01 37.104,-02 36 23.76,1558.3114,Galaxy,,,1
297,SDSS J095901.26-024808.1,09 59 01.260,-02 48 08.18,1558.9657,BrightestCG,139370.0,0.65455,1
