,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
20,SHELS 140.2115215+30.4527612,09 20 50.739,+30 27 09.85,37.776855,GtowardsCl,76594.0,0.29859,1
21,SDSS J092051.56+302817.6,09 20 51.569,+30 28 17.64,39.51876,Galaxy,125455.0,0.5618,1
22,[KKD2009] 1,09 20 55.1,+30 28 04,40.678482,GravLens_Candidate,,,1
23,SHELS 140.2188896+30.4730497,09 20 52.523,+30 28 22.95,42.948654,GtowardsCl,75653.0,0.29424,1
24,SHELS 140.2197874+30.4489360,09 20 52.701,+30 26 55.74,44.33136,GinPair,73904.0,0.28621,1
25,SHELS 140.2081739+30.4517215,09 20 49.956,+30 27 06.02,47.29379,GtowardsCl,74716.0,0.28993,1
26,SDSS J092054.96+302704.7,09 20 54.962,+30 27 04.70,47.532436,GinPair,76814.0,0.29961,1
27,SHELS 140.2340706+30.4588477,09 20 56.156,+30 27 31.81,47.97446,GtowardsCl,,,1
28,[WGK2010] 195,09 20 53.3,+30 26 53,48.1249,PairG,,,1
29,SHELS 140.2270776+30.4728332,09 20 54.478,+30 28 22.18,49.332794,GtowardsCl,74912.0,0.29083,1
30,SHELS 140.2244144+30.4472522,09 20 53.806,+30 26 49.70,53.059067,GinPair,74052.0,0.28689,1
31,SHELS 140.2260314+30.4475511,09 20 54.227,+30 26 51.06,53.78729,GtowardsCl,74938.0,0.29095,1
32,SDSS J092048.24+302739.0,09 20 48.244,+30 27 39.09,55.034904,Galaxy,74614.0,0.28946,1
33,SHELS 140.2040414+30.4699668,09 20 48.954,+30 28 11.77,55.78009,GtowardsCl,75136.0,0.29186,1
34,SDSS J092055.14+302824.7,09 20 55.142,+30 28 24.78,56.31519,Galaxy,,,1
35,SHELS 140.2183074+30.4767775,09 20 52.377,+30 28 36.30,56.31881,GtowardsCl,73936.0,0.28636,1
36,SDSS J092056.82+302732.1,09 20 56.829,+30 27 32.10,56.529,Galaxy,108260.0,0.45961,1
37,SHELS 140.2282222+30.4471373,09 20 54.728,+30 26 49.29,58.32633,GinPair,76702.0,0.29909,1
38,SHELS 140.2145407+30.4769767,09 20 51.481,+30 28 37.11,58.605736,GtowardsCl,75241.0,0.29234,1
39,SDSS J092048.63+302810.8,09 20 48.636,+30 28 10.82,58.69587,Galaxy,,,1
40,SDSS J092048.72+302814.8,09 20 48.724,+30 28 14.89,60.002766,Galaxy,119247.0,0.52347,1
41,SHELS 140.2005022+30.4680195,09 20 48.124,+30 28 04.94,61.832996,GtowardsCl,76957.0,0.30027,1
42,NSC J092056+302823,09 20 56.17,+30 28 22.8,63.900105,ClG,67513.0,0.2575,1
43,SDSS J092047.63+302753.8,09 20 47.635,+30 27 53.83,64.39911,Galaxy,,,1
44,SHELS 140.2297842+30.4765930,09 20 55.133,+30 28 35.72,65.29758,GtowardsCl,76327.0,0.29735,1
45,[SBB2017] SDSS J0920+3028,09 20 48.3,+30 28 18,66.277,GravLensSystem,,,1
46,SDSS J092052.11+302846.2,09 20 52.113,+30 28 46.24,66.43223,Galaxy,,,1
47,SHELS 140.2002552+30.4519154,09 20 48.038,+30 27 06.81,66.56217,GtowardsCl,74646.0,0.28961,1
48,2MASX J09204829+3028179,09 20 48.286,+30 28 18.33,66.61362,BrightestCG,74326.0,0.28814,1
49,[SBB2017] SDSS J0920+3028 source,09 20 48.27,+30 28 18.3,66.76677,LensedG,95632.0,0.3917,1
50,SDSS J092052.87+302846.7,09 20 52.881,+30 28 46.73,66.91064,BrightestCG,75113.0,0.29175,1
51,SDSS J092052.64+302847.0,09 20 52.641,+30 28 47.04,67.06345,Galaxy,75232.0,0.2923,1
52,SHELS 140.1987443+30.4679971,09 20 47.668,+30 28 04.59,67.13964,GtowardsCl,74385.0,0.28841,1
53,SHELS J0920.9+3029,09 20 55.6,+30 28 38,70.50023,ClG_Candidate,75058.0,0.2915,1
54,SHELS 140.2416014+30.4630192,09 20 57.967,+30 27 46.72,71.00991,GtowardsCl,74192.0,0.28753,1
55,SHELS 140.1979293+30.4712780,09 20 47.453,+30 28 16.13,74.588066,GinPair,74483.0,0.28886,1
56,[GMG2011] F,09 20 48.6,+30 28 36,75.35462,Radio,,,1
57,[WGK2010] 184,09 20 47.4,+30 28 21,77.64472,PairG,,,1
58,SHELS 140.1961919+30.4708005,09 20 47.062,+30 28 14.83,78.45938,GtowardsCl,74035.0,0.28681,1
59,[WGK2010] 200,09 20 54.9,+30 26 27,79.32292,PairG,,,1
60,SHELS 140.1966808+30.4738653,09 20 47.1567,+30 28 25.574,82.760574,GinPair,74688.0,0.2898,1
61,SDSS J092049.49+302856.8,09 20 49.498,+30 28 56.81,86.05386,Galaxy,106902.0,0.45204,1
62,SDSS J092046.06+302807.5,09 20 46.061,+30 28 07.52,87.68004,Galaxy,75530.0,0.29367,1
63,SHELS 140.2424883+30.4477830,09 20 58.176,+30 26 51.99,87.69893,GtowardsCl,74151.0,0.28734,1
64,SDSS J092053.17+302908.8,09 20 53.170,+30 29 08.86,89.27966,Galaxy,,,1
65,SDSS J092059.33+302725.5,09 20 59.330,+30 27 25.51,89.48726,Galaxy,74144.0,0.28731,1
66,[WGK2010] 183,09 20 46.6,+30 28 27,89.596695,PairG,,,1
67,SHELS 140.1894523+30.4630399,09 20 45.452,+30 27 46.85,91.37918,GtowardsCl,75744.0,0.29466,1
68,SHELS 140.1916406+30.4717275,09 20 45.946,+30 28 17.85,92.80286,GinPair,80394.0,0.31638,1
69,CXOU J092059.8+302729,09 20 59.852,+30 27 29.23,95.66805,X,,,1
70,SDSS J092059.57+302711.7,09 20 59.576,+30 27 11.79,95.74576,Galaxy,76130.0,0.29644,1
71,[WGK2010] 182,09 20 45.8,+30 28 21,95.836266,PairG,,,1
72,SHELS 140.1917411+30.4744912,09 20 45.984,+30 28 27.80,96.86359,GinPair,74319.0,0.28811,1
73,SDSS J092045.61+302822.7,09 20 45.611,+30 28 22.79,98.812584,GinPair,80307.0,0.31597,1
74,SDSS J092056.83+302617.5,09 20 56.837,+30 26 17.58,99.69021,Galaxy,,,1
75,SDSS J092050.46+302916.3,09 20 50.461,+30 29 16.37,99.912544,Galaxy,103170.0,0.43158,1
76,SHELS 140.1970021+30.4815522,09 20 47.267,+30 28 53.56,99.94356,GtowardsCl,102817.0,0.42967,1
77,SDSS J092050.61+302919.3,09 20 50.618,+30 29 19.35,102.281334,Galaxy,76646.0,0.29883,1
78,DES J092053.34+302922.0,09 20 53.3425,+30 29 22.024,102.60371,GtowardsCl,,,1
79,SHELS 140.2242053+30.4894117,09 20 53.773,+30 29 21.33,102.65998,GinPair,74755.0,0.29011,1
80,DES J092057.56+302859.1,09 20 57.5663,+30 28 59.114,102.70779,GtowardsCl,,,1
81,SDSS J092049.92+302601.7,09 20 49.926,+30 26 01.73,103.75032,Galaxy,75189.0,0.2921,1
82,[WGK2010] 198,09 20 53.6,+30 29 23,103.97703,PairG,,,1
83,SHELS 140.2223097+30.4899994,09 20 53.3127,+30 29 23.637,104.16894,GinPair,74581.0,0.28931,1
84,SHELS 140.2052082+30.4345804,09 20 49.2245,+30 26 04.479,104.490326,GtowardsCl,74705.0,0.28988,1
85,CXOU J092050.7+302922,09 20 50.765,+30 29 22.97,105.38457,X,,,1
86,2XMM J092045.6+302838,09 20 45.612,+30 28 37.93,106.236046,X,,,1
87,SDSS J092100.37+302812.1,09 21 00.376,+30 28 12.12,106.76823,Galaxy,,,1
88,SHELS 140.2512167+30.4711868,09 21 00.280,+30 28 16.17,106.8915,GtowardsCl,77071.0,0.3008,1
89,SDSS J092058.39+302855.3,09 20 58.3829,+30 28 55.397,107.095436,Galaxy,34985.0,0.12438,1
90,XMMU J092045.5+302839,09 20 45.588,+30 28 39.22,107.203316,X,,,1
91,SDSS J092050.20+302924.0,09 20 50.209,+30 29 24.04,108.175026,Galaxy,73803.0,0.28575,1
92,SDSS J092100.67+302805.5,09 21 00.678,+30 28 05.53,108.77228,Galaxy,,,1
93,SHELS 140.2333763+30.4328265,09 20 55.982,+30 25 58.11,111.4011,GtowardsCl,77150.0,0.30117,1
94,SDSS J092044.67+302828.4,09 20 44.672,+30 28 28.42,112.189125,Galaxy,73540.0,0.28455,1
95,SDSS J092101.27+302713.3,09 21 01.277,+30 27 13.30,116.57997,Galaxy,75095.0,0.29167,1
96,SDSS J092056.60+302549.0,09 20 56.608,+30 25 49.07,122.993324,Galaxy,102474.0,0.42782,1
97,SHELS 140.2330572+30.4933403,09 20 55.8974,+30 29 35.681,123.73839,GinPair,37155.0,0.13267,1
98,SHELS 140.2338210+30.4292385,09 20 56.097,+30 25 45.14,123.91929,GtowardsCl,75699.0,0.29445,1
99,SDSS J092058.32+302559.9,09 20 58.323,+30 25 59.93,125.23564,Galaxy,73963.0,0.28648,1
100,SHELS 140.1941746+30.4332897,09 20 46.576,+30 25 59.81,126.12096,GtowardsCl,73866.0,0.28604,1
101,SDSS J092044.67+302621.5,09 20 44.674,+30 26 21.51,128.0721,Galaxy,130287.0,0.59288,1
102,SHELS 140.2032771+30.4943568,09 20 48.764,+30 29 39.44,128.83139,GtowardsCl,75751.0,0.29469,1
103,SHELS 140.2131423+30.4255626,09 20 51.125,+30 25 31.93,129.29527,GtowardsCl,73542.0,0.28456,1
104,SDSS J092043.05+302822.9,09 20 43.052,+30 28 22.93,129.47945,Galaxy,80461.0,0.3167,1
105,SHELS 140.1769899+30.4579426,09 20 42.4601,+30 27 28.549,130.31737,GtowardsCl,74544.0,0.28914,1
106,SDSS J092047.70+302545.1,09 20 47.709,+30 25 45.10,130.53693,Galaxy,,,1
107,SHELS 140.2187991+30.4246974,09 20 52.485,+30 25 28.86,131.14494,GtowardsCl,75660.0,0.29427,1
108,SHELS 140.2048809+30.4959350,09 20 49.155,+30 29 45.29,132.5465,GtowardsCl,76370.0,0.29755,1
109,[WGK2010] 201,09 20 55.6,+30 29 47,133.1727,PairG,,,1
110,DES J092042.21+302725.4,09 20 42.212,+30 27 25.44,133.81169,GtowardsCl,75734.0,0.29461,1
111,SHELS 140.1878988+30.4349214,09 20 45.0634,+30 26 05.630,134.73347,GtowardsCl,69409.0,0.26592,1
112,SHELS 140.1946118+30.4299793,09 20 46.680,+30 25 47.80,135.10767,GtowardsCl,,,1
113,SDSS J092102.74+302710.3,09 21 02.743,+30 27 10.36,135.72499,Galaxy,74810.0,0.29036,1
114,SHELS 140.1919102+30.4310033,09 20 46.031,+30 25 51.52,136.98521,GtowardsCl,69411.0,0.26593,1
115,SDSS J092051.13+302956.2,09 20 51.138,+30 29 56.26,137.39162,Galaxy,,,1
116,SHELS 140.2475455+30.4913436,09 20 59.405,+30 29 28.73,140.6784,GtowardsCl,,,1
117,SHELS 140.1921846+30.4927696,09 20 46.113,+30 29 34.00,140.75822,GtowardsCl,,,1
118,SHELS 140.2301144+30.4994255,09 20 55.1880,+30 29 57.529,141.85107,GinPair,36965.0,0.13194,1
119,DES J092041.32+302757.0,09 20 41.3145,+30 27 57.163,145.63425,GtowardsCl,80100.0,0.31499,1
120,SDSS J092045.43+302933.7,09 20 45.438,+30 29 33.71,145.82205,Galaxy,28889.0,0.10149,1
121,SHELS 140.2277831+30.4212850,09 20 54.637,+30 25 16.55,146.08855,GtowardsCl,76454.0,0.29794,1
122,SDSS J092047.38+302529.2,09 20 47.3843,+30 25 29.294,146.49399,Star,62.3,0.000208,1
123,SDSS J092042.05+302637.0,09 20 42.059,+30 26 37.08,148.95468,Galaxy,73709.0,0.28532,1
124,SDSS J092103.60+302832.2,09 21 03.607,+30 28 32.25,152.80426,Galaxy,74465.0,0.28878,1
125,DES J092043.70+302922.3,09 20 43.7070,+30 29 22.349,152.96045,GtowardsCl,,,1
126,SDSS J092053.52+303012.3,09 20 53.522,+30 30 12.39,152.96323,Galaxy,83769.0,0.3325,1
127,SDSS J092053.72+302506.5,09 20 53.726,+30 25 06.59,154.2249,Galaxy,74825.0,0.29043,1
128,DES J092102.89+302856.2,09 21 02.8985,+30 28 56.280,154.56677,GtowardsCl,,,1
129,SDSS J092048.08+302516.3,09 20 48.081,+30 25 16.37,154.57716,Galaxy,69207.0,0.26502,1
130,SDSS J092040.47+302804.8,09 20 40.470,+30 28 04.88,157.51425,Galaxy,75508.0,0.29357,1
131,SDSS J092104.63+302758.5,09 21 04.631,+30 27 58.50,157.93307,Galaxy,101337.0,0.42171,1
132,SDSS J092103.19+302857.6,09 21 03.194,+30 28 57.62,158.54704,Galaxy,100886.0,0.4193,1
133,SHELS 140.1688790+30.4514324,09 20 40.507,+30 27 05.10,158.94612,GtowardsCl,74310.0,0.28807,1
134,SHELS 140.2695917+30.4713941,09 21 04.695,+30 28 16.96,161.94615,GtowardsCl,76670.0,0.29894,1
135,SDSS J092104.57+302829.6,09 21 04.577,+30 28 29.68,163.85606,Galaxy,,,1
136,SDSS J092050.82+303024.8,09 20 50.826,+30 30 24.83,166.24037,Galaxy,,,1
137,DES J092105.50+302754.1,09 21 05.5022,+30 27 54.135,168.7033,GtowardsCl,,,1
138,SDSS J092104.46+302632.6,09 21 04.465,+30 26 32.63,168.756,Galaxy,75690.0,0.29441,1
139,SDSS J092058.58+302510.5,09 20 58.5855,+30 25 10.544,168.9101,Star,-5.2,-1.7e-05,1
140,SHELS 140.2482585+30.4207843,09 20 59.559,+30 25 14.65,171.63649,GtowardsCl,,,1
141,SDSS J092039.04+302744.9,09 20 39.043,+30 27 44.99,174.05824,Galaxy,36453.0,0.12998,1
142,SDSS J092040.31+302854.2,09 20 40.313,+30 28 54.22,174.16965,Galaxy,108353.0,0.46013,1
143,SDSS J092039.08+302703.9,09 20 39.089,+30 27 03.99,177.10626,Galaxy,95960.0,0.3934,1
144,SDSS J092056.86+302450.8,09 20 56.868,+30 24 50.81,178.37355,Galaxy,69346.0,0.26564,1
145,SDSS J092039.10+302825.0,09 20 39.104,+30 28 25.06,178.9637,Galaxy,106833.0,0.45166,1
146,SDSS J092039.76+302624.4,09 20 39.768,+30 26 24.49,181.13199,Galaxy,74485.0,0.28887,1
147,SDSS J092041.64+302936.0,09 20 41.6379,+30 29 36.089,182.1929,Galaxy,29877.0,0.10516,1
148,SHELS 140.1614266+30.4723756,09 20 38.728,+30 28 20.45,182.59709,GtowardsCl,73875.0,0.28608,1
149,SHELS 140.2714955+30.4838052,09 21 05.1533,+30 29 01.580,182.79832,GtowardsCl,75384.0,0.293,1
150,2XMM J092106.7+302739,09 21 06.727,+30 27 37.88,183.96222,AGN_Candidate,,,1
151,DES J092039.85+302905.1,09 20 39.854,+30 29 05.15,184.33177,GtowardsCl,76084.0,0.29623,1
152,XMMU J092106.8+302740,09 21 06.816,+30 27 40.20,185.10023,X,,,1
153,SHELS 140.1900334+30.4157341,09 20 45.583,+30 24 56.57,186.30707,GtowardsCl,77855.0,0.30445,1
154,DES J092038.71+302834.4,09 20 38.714,+30 28 34.47,186.37357,GtowardsCl,111040.0,0.47532,1
155,SHELS 140.2305949+30.4104373,09 20 55.291,+30 24 37.09,186.43733,GinPair,74897.0,0.29076,1
156,CXOU J092105.6+302902,09 21 05.684,+30 29 02.13,189.19952,X,,,1
157,[WGK2010] 204,09 20 59.3,+30 30 29,190.49258,PairG,,,1
158,SDSS J092055.36+303047.0,09 20 55.3617,+30 30 47.064,190.68672,Galaxy,36819.0,0.13138,1
159,SHELS 140.2234549+30.4081097,09 20 53.599,+30 24 29.04,191.49106,GtowardsCl,74814.0,0.29038,1
160,[WGK2010] 202,09 20 55.8,+30 24 33,191.8085,PairG,,,1
161,SHELS 140.2654171+30.4967967,09 21 03.671,+30 29 48.42,193.2506,GtowardsCl,110395.0,0.47165,1
162,SDSS J092038.43+302634.3,09 20 38.433,+30 26 34.38,193.36981,Galaxy,107078.0,0.45302,1
163,SDSS J092039.31+302607.5,09 20 39.318,+30 26 07.56,193.91989,Galaxy,130399.0,0.59361,1
164,SDSS J092044.30+303023.4,09 20 44.309,+30 30 23.43,194.73138,Galaxy,74825.0,0.29043,1
165,SHELS 140.2750882+30.4851522,09 21 06.009,+30 29 06.34,194.8163,GtowardsCl,74751.0,0.29009,1
166,SDSS J092106.55+302853.1,09 21 06.557,+30 28 53.19,195.91348,Galaxy,69499.0,0.26632,1
167,SDSS J092047.52+302433.4,09 20 47.529,+30 24 33.45,197.3177,Galaxy,73930.0,0.28633,1
168,SDSS J092051.88+303057.2,09 20 51.881,+30 30 57.23,197.39128,Galaxy,36903.0,0.1317,1
169,SHELS 140.2339912+30.4076415,09 20 56.101,+30 24 27.06,198.47928,GinPair,74472.0,0.28881,1
170,DES J092047.73+303049.1,09 20 47.732,+30 30 49.17,198.96024,GtowardsCl,102181.0,0.42624,1
171,SDSS J092045.84+302440.3,09 20 45.846,+30 24 40.31,199.2344,Galaxy,,,1
172,SHELS 140.2238636+30.5165036,09 20 53.719,+30 30 59.31,199.93158,GtowardsCl,75141.0,0.29188,1
173,SHELS 140.2377835+30.4079073,09 20 57.040,+30 24 28.40,200.39406,GtowardsCl,76013.0,0.2959,1
174,SHELS 140.2465958+30.5114484,09 20 59.175,+30 30 41.12,200.61732,GtowardsCl,76564.0,0.29845,1
175,[WGK2010] 203,09 20 56.0,+30 24 24,201.15923,PairG,,,1
176,SHELS 140.2328214+30.4059562,09 20 55.8196,+30 24 21.022,203.55652,GinPair,74524.0,0.28905,1
177,SDSS J092043.59+303031.6,09 20 43.596,+30 30 31.63,206.65427,Galaxy,29863.0,0.10511,1
178,SHELS 140.1958419+30.5152001,09 20 47.001,+30 30 54.72,207.28966,GtowardsCl,,,1
179,SHELS 140.1850901+30.5108320,09 20 44.396,+30 30 38.94,207.35239,GtowardsCl,102198.0,0.42633,1
180,SHELS 140.1665666+30.4253570,09 20 39.929,+30 25 30.86,207.62502,GinPair,75775.0,0.2948,1
181,[WGK2010] 178,09 20 40.2,+30 25 26,207.98439,PairG,,,1
182,DES J092044.84+303043.0,09 20 44.843,+30 30 43.03,208.07333,GtowardsCl,75931.0,0.29552,1
183,SDSS J092036.95+302644.0,09 20 36.959,+30 26 44.01,208.61496,Galaxy,,,1
184,SDSS J092040.43+302520.6,09 20 40.4279,+30 25 20.691,209.23503,GinPair,75465.0,0.29337,1
185,2XMM J092040.4+302521,09 20 40.4279,+30 25 20.691,209.23503,AGN_Candidate,,,1
186,SDSS J092108.68+302739.9,09 21 08.688,+30 27 39.90,209.30754,Galaxy,,,1
187,SHELS 140.1513815+30.4593218,09 20 36.306,+30 27 33.32,209.49677,GtowardsCl,77443.0,0.30253,1
188,SDSS J092056.74+302417.5,09 20 56.747,+30 24 17.55,209.7719,Galaxy,75060.0,0.29151,1
189,SDSS J092104.49+302518.2,09 21 04.498,+30 25 18.26,210.15765,Galaxy,,,1
190,SHELS 140.2031029+30.4043435,09 20 48.713,+30 24 15.54,210.24478,GtowardsCl,,,1
191,SDSS J092107.68+302855.9,09 21 07.684,+30 28 55.91,210.46696,Galaxy,102084.0,0.42572,1
192,SDSS J092104.74+302521.0,09 21 04.743,+30 25 21.09,210.62619,Galaxy,101822.0,0.42431,1
193,DES J092036.77+302835.4,09 20 36.772,+30 28 35.47,210.76645,GtowardsCl,,,1
194,SDSS J092053.48+302409.1,09 20 53.483,+30 24 09.17,211.21704,Galaxy,73476.0,0.28426,1
195,DES J092036.24+302802.6,09 20 36.243,+30 28 02.70,211.40706,GtowardsCl,76879.0,0.29991,1
196,SDSS J092044.67+302434.3,09 20 44.677,+30 24 34.34,211.44104,Galaxy,,,1
197,SHELS 140.1676561+30.5007868,09 20 40.241,+30 30 02.85,213.35548,GtowardsCl,107879.0,0.45748,1
198,SDSS J092053.48+302405.8,09 20 53.483,+30 24 05.89,214.49097,Galaxy,74426.0,0.2886,1
199,SDSS J092038.80+302538.2,09 20 38.805,+30 25 38.28,214.89883,Galaxy,,,1
200,SHELS 140.2873920+30.4529010,09 21 08.965,+30 27 10.29,214.95404,GtowardsCl,,,1
201,SDSS J092047.46+302415.0,09 20 47.468,+30 24 15.05,215.0318,Galaxy,85679.0,0.34176,1
202,SDSS J092041.30+303020.7,09 20 41.3124,+30 30 20.752,216.23032,Star,51.2,0.000171,1
203,SHELS 140.1655165+30.4216778,09 20 39.682,+30 25 17.81,218.39334,GtowardsCl,78276.0,0.30642,1
204,SDSS J092038.46+302537.9,09 20 38.463,+30 25 37.94,218.74625,Galaxy,107589.0,0.45586,1
205,SDSS J092037.58+302555.0,09 20 37.584,+30 25 55.02,219.61162,Galaxy,107346.0,0.45451,1
206,SHELS 140.2322448+30.4008777,09 20 55.732,+30 24 03.23,220.76521,Galaxy,6617.0,0.02232,1
207,SDSS J092035.38+302743.2,09 20 35.382,+30 27 43.27,221.35828,Galaxy,63704.0,0.24083,1
208,SHELS 140.1501325+30.4436382,09 20 36.017,+30 26 36.99,222.2534,GtowardsCl,75965.0,0.29568,1
209,DES J092109.09+302639.5,09 21 09.0929,+30 26 39.508,222.92235,GtowardsCl,,,1
210,SDSS J092106.08+302522.7,09 21 06.088,+30 25 22.75,222.97125,Galaxy,102474.0,0.42782,1
211,SDSS J092044.56+303058.0,09 20 44.568,+30 30 58.05,223.01694,Galaxy,75430.0,0.29321,1
212,SDSS J092047.39+302406.9,09 20 47.391,+30 24 06.94,223.07095,Galaxy,,,1
213,SHELS 140.2503239+30.5168565,09 21 00.079,+30 31 00.56,223.2078,GtowardsCl,76097.0,0.29629,1
214,SDSS J092053.16+302356.5,09 20 53.166,+30 23 56.58,223.58623,Galaxy,,,1
215,DES J092035.22+302755.0,09 20 35.230,+30 27 55.04,223.80057,GtowardsCl,75640.0,0.29418,1
216,SDSS J092035.59+302829.0,09 20 35.591,+30 28 29.04,224.0405,Galaxy,84970.0,0.33831,1
217,SDSS J092103.27+302444.1,09 21 03.276,+30 24 44.12,224.40251,Galaxy,41716.0,0.15034,1
218,SDSS J092035.11+302741.6,09 20 35.114,+30 27 41.65,224.80371,Galaxy,76422.0,0.29779,1
