,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1480,UVISTADR1 J095914.99+014748.7,09 59 14.99,+01 47 48.7,178.70718,Galaxy,236388.0,1.908,1
1481,UVISTADR1 J095934.95+014745.8,09 59 34.96,+01 47 45.9,178.76804,Galaxy,158297.0,0.7993,1
1482,UVISTADR1 J095919.38+014848.0,09 59 19.38,+01 48 48.1,178.78275,Galaxy,255794.0,2.5535,1
1483,2MASS J09592856+0149000,09 59 28.5951,+01 48 59.764,178.81378,Star,,,1
1484,UVISTADR1 J095929.08+014857.2,09 59 29.09,+01 48 57.3,178.93352,Galaxy,237826.0,1.9455,1
1485,COSMOS 571774,09 59 34.87,+01 44 31.1,178.94516,Galaxy,155952.0,0.78,1
1486,COSMOS 991701,09 59 28.466,+01 49 00.57,178.9942,Star,,,1
1487,UVISTADR1 J095933.79+014410.0,09 59 33.79,+01 44 10.1,179.0124,Galaxy,224143.0,1.6317,1
1488,COSMOS 563440,09 59 36.72,+01 46 36.6,179.09686,Galaxy,258142.0,2.66,1
1489,UVISTADR1 J095916.73+014359.2,09 59 16.72,+01 43 59.3,179.115,Galaxy,177088.0,0.9714,1
1490,COSMOS J095913.87+014501.1,09 59 13.87,+01 45 01.1,179.17438,Galaxy,76898.0,0.3,1
1491,UVISTADR1 J095928.19+014901.9,09 59 28.20,+01 49 02.1,179.31758,Galaxy,117636.0,0.5138,1
1492,[IML2013] 149.80511+01.78008,09 59 13.23,+01 46 48.3,179.36984,Galaxy,224409.0,1.637,1
1493,UVISTADR1 J095931.53+014340.2,09 59 31.54,+01 43 40.3,179.42764,Galaxy,216478.0,1.4893,1
1494,COSMOS 570840,09 59 35.81,+01 44 55.5,179.47897,Galaxy,108953.0,0.4635,1
1495,UVISTADR1 J095922.62+014905.9,09 59 22.62,+01 49 06.0,179.56485,Galaxy,193656.0,1.1562,1
1496,UVISTADR1 J095927.51+014314.4,09 59 27.52,+01 43 14.4,179.5898,Galaxy,222006.0,1.59,1
1497,[IML2013] 149.82318+01.72995,09 59 17.56,+01 43 47.8,179.6193,Galaxy,192497.0,1.142,1
1498,UVISTADR1 J095922.76+014313.1,09 59 22.75,+01 43 13.0,179.64319,Galaxy,68866.0,0.2635,1
1499,COSMOS 565317,09 59 36.89,+01 46 04.3,179.69556,Galaxy,199976.0,1.2376,1
1500,COSMOS 604232,09 59 13.00,+01 46 30.4,179.76036,Galaxy,144302.0,0.69,1
1501,COSMOS 608954,09 59 13.4497,+01 45 16.829,179.77193,Galaxy,146997.0,0.71,1
1502,[IML2013] 149.85857+01.81910,09 59 26.06,+01 49 08.8,179.88358,Galaxy,151693.0,0.746,1
1503,UVISTADR1 J095922.03+014315.2,09 59 22.02,+01 43 15.1,179.8962,Galaxy,258051.0,2.6557,1
1504,UVISTADR1 J095914.73+014434.8,09 59 14.72,+01 44 34.7,179.90604,Galaxy,241975.0,2.0611,1
1505,UVISTADR1 J095914.57+014438.3,09 59 14.57,+01 44 38.3,179.96489,Galaxy,234271.0,1.855,1
1506,UVISTADR1 J095936.87+014624.4,09 59 36.88,+01 46 24.4,180.06523,Galaxy,217444.0,1.5062,1
1507,[IML2013] 149.83325+01.72375,09 59 19.98,+01 43 25.5,180.06989,Galaxy,19135.0,0.066,1
1508,COSMOS 617606,09 59 27.06,+01 43 12.5,180.10812,Galaxy,35069.0,0.1247,1
1509,UVISTADR1 J095921.75+014315.8,09 59 21.75,+01 43 15.9,180.14194,Galaxy,125597.0,0.5627,1
1510,UVISTADR1 J095926.43+014908.2,09 59 26.43,+01 49 08.4,180.14722,Galaxy,209003.0,1.3673,1
1511,COSMOS J095915.04+014426.8,09 59 15.04,+01 44 26.8,180.24054,Galaxy,200892.0,1.25,1
1512,UVISTADR1 J095936.68+014532.8,09 59 36.69,+01 45 33.1,180.36867,Galaxy,208506.0,1.3597,1
1513,UVISTADR1 J095935.48+014443.2,09 59 35.47,+01 44 43.2,180.49492,Galaxy,191745.0,1.1329,1
1514,COSMOS J095925.07+014309.2,09 59 25.07,+01 43 09.2,180.51595,Galaxy,264356.0,2.99,1
1515,UVISTADR1 J095931.13+014844.0,09 59 31.14,+01 48 44.2,180.53981,Galaxy,120407.0,0.5305,1
1516,UVISTADR1 J095936.07+014501.0,09 59 36.06,+01 45 01.2,180.66109,Galaxy,214365.0,1.4533,1
1517,UVISTADR1 J095913.00+014638.5,09 59 13.01,+01 46 38.6,180.73471,Galaxy,217772.0,1.512,1
1518,UVISTADR1 J095917.03+014352.8,09 59 17.03,+01 43 52.9,180.7552,Galaxy,205705.0,1.3179,1
1519,UVISTADR1 J095927.37+014312.6,09 59 27.36,+01 43 12.7,180.77144,Galaxy,229166.0,1.7367,1
1520,COSMOS J095917.78+014835.5,09 59 17.78,+01 48 35.5,180.78934,Galaxy,148321.0,0.72,1
1521,UVISTADR1 J095919.31+014849.8,09 59 19.32,+01 48 49.9,180.7982,Galaxy,176959.0,0.9701,1
1522,UVISTADR1 J095935.96+014457.4,09 59 35.96,+01 44 57.4,180.82693,Galaxy,249348.0,2.2994,1
1523,COSMOS J095930.76+014331.4,09 59 30.76,+01 43 31.4,180.97456,Galaxy,255015.0,2.52,1
1524,UVISTADR1 J095912.87+014555.3,09 59 12.86,+01 45 55.5,181.2212,Galaxy,276092.0,3.9294,1
1525,[IML2013] 149.83890+01.81745,09 59 21.34,+01 49 02.8,181.22293,Galaxy,225790.0,1.665,1
1526,COSMOS 993512,09 59 32.25,+01 48 33.7,181.23518,Galaxy,132875.0,0.61,1
1527,UVISTADR1 J095936.07+014719.1,09 59 36.08,+01 47 19.0,181.24138,Galaxy,124947.0,0.5586,1
1528,COSMOS 614603,09 59 16.83,+01 43 54.8,181.31117,Galaxy,169731.0,0.9,1
1529,UVISTADR1 J095925.76+014308.7,09 59 25.75,+01 43 08.8,181.33788,Galaxy,169258.0,0.8956,1
1530,UVISTADR1 J095921.09+014901.7,09 59 21.09,+01 49 01.8,181.3794,Galaxy,181010.0,1.0119,1
1531,UVISTADR1 J095936.47+014515.7,09 59 36.47,+01 45 16.1,181.41692,Galaxy,18462.0,0.0636,1
1532,COSMOS J095926.42+014909.7,09 59 26.42,+01 49 09.7,181.41808,Galaxy,2983.0,0.01,1
1533,COSMOS 611062,09 59 14.14,+01 44 47.0,181.41977,Galaxy,177592.0,0.9765,1
1534,UVISTADR1 J095936.18+014715.7,09 59 36.18,+01 47 15.8,181.43755,Galaxy,222619.0,1.6018,1
1535,[GLB2011] Galaxy   59871,09 59 23.0980,+01 43 10.230,181.51465,Galaxy,32904.0,0.1165,1
1536,UVISTADR1 J095920.59+014320.1,09 59 20.60,+01 43 20.0,181.5779,Galaxy,123091.0,0.547,1
1537,ACS-GC 20020443,09 59 13.10,+01 45 29.3,181.6165,AGN,257107.0,2.612,1
1538,UVISTADR1 J095936.60+014657.4,09 59 36.60,+01 46 57.4,181.6408,Galaxy,158597.0,0.8018,1
1539,[IML2013] 149.88286+01.81064,09 59 31.89,+01 48 38.3,181.723,Galaxy,230924.0,1.776,1
1540,UVISTADR1 J095933.37+014819.5,09 59 33.38,+01 48 19.7,181.73056,Galaxy,195458.0,1.1787,1
1541,COSMOS 991670,09 59 21.50,+01 49 04.1,181.73915,Galaxy,109663.0,0.4675,1
1542,UVISTADR1 J095916.01+014406.2,09 59 16.02,+01 44 06.2,181.75006,Galaxy,237958.0,1.949,1
1543,UVISTADR1 J095922.48+014907.6,09 59 22.48,+01 49 07.8,181.78809,Galaxy,165468.0,0.8611,1
1544,COSMOS 613771,09 59 33.90,+01 44 07.7,181.80077,Galaxy,217091.0,1.5,1
1545,COSMOS 570034,09 59 35.91,+01 44 53.2,181.80101,Galaxy,33751.0,0.1197,1
1546,UVISTADR1 J095923.04+014909.3,09 59 23.04,+01 49 09.4,181.83517,Galaxy,233642.0,1.8397,1
1547,UVISTADR1 J095914.19+014734.7,09 59 14.19,+01 47 34.8,181.86168,Galaxy,127965.0,0.5778,1
1548,UVISTADR1 J095915.90+014811.6,09 59 15.91,+01 48 11.6,181.86885,Galaxy,106552.0,0.4501,1
1549,COSMOS 616287,09 59 31.01,+01 43 32.4,181.95537,Galaxy,154716.0,0.77,1
1550,UVISTADR1 J095912.77+014607.9,09 59 12.77,+01 46 07.8,182.02312,Galaxy,196096.0,1.1868,1
1551,UVISTADR1 J095929.94+014323.7,09 59 29.95,+01 43 24.1,182.02585,Galaxy,253881.0,2.4727,1
1552,COSMOS J095933.16+014356.1,09 59 33.16,+01 43 56.1,182.06792,Galaxy,135833.0,0.63,1
1553,COSMOS 992097,09 59 29.83,+01 48 56.3,182.19954,Galaxy,167562.0,0.88,1
1554,UVISTADR1 J095917.66+014342.0,09 59 17.70,+01 43 42.9,182.32411,Galaxy,14615.0,0.05,1
1555,[IML2013] 149.88351+01.81039,09 59 32.04,+01 48 37.4,182.34941,Galaxy,222630.0,1.602,1
1556,UVISTADR1 J095913.44+014710.5,09 59 13.44,+01 47 10.3,182.3729,Galaxy,203867.0,1.2914,1
1557,COSMOS 994870,09 59 15.78,+01 48 10.3,182.43202,Galaxy,111159.0,0.476,1
1558,COSMOS 995081,09 59 34.18,+01 48 08.0,182.51306,Galaxy,165881.0,0.8648,1
1559,UVISTADR1 J095921.03+014903.1,09 59 21.03,+01 49 03.0,182.80266,Galaxy,193502.0,1.1543,1
1560,UVISTADR1 J095937.01+014632.2,09 59 37.01,+01 46 32.3,182.81546,Galaxy,208224.0,1.3554,1
1561,COSMOS J095912.96+014646.4,09 59 12.96,+01 46 46.4,182.88423,Galaxy,218777.0,1.53,1
1562,COSMOS 991183,09 59 24.11,+01 49 12.3,182.9935,Galaxy,225546.0,1.66,1
1563,UVISTADR1 J095913.57+014501.5,09 59 13.57,+01 45 01.5,183.17603,Galaxy,205644.0,1.317,1
1564,UVISTADR1 J095923.52+014911.6,09 59 23.52,+01 49 11.7,183.18924,Galaxy,176282.0,0.9633,1
1565,COSMOS J095914.10+014444.1,09 59 14.10,+01 44 44.1,183.29007,Galaxy,169731.0,0.9,1
1566,UVISTADR1 J095925.37+014912.8,09 59 25.38,+01 49 12.9,183.2995,Galaxy,202811.0,1.2765,1
1567,UVISTADR1 J095929.49+014859.6,09 59 29.49,+01 48 59.8,183.43686,Galaxy,256328.0,2.577,1
1568,COSMOS 569872,09 59 36.14,+01 44 56.8,183.47498,Galaxy,182938.0,1.0325,1
1569,UVISTADR1 J095925.70+014912.6,09 59 25.70,+01 49 12.9,183.58247,Galaxy,211454.0,1.4057,1
1570,COSMOS 994264,09 59 33.54,+01 48 20.0,183.62758,Galaxy,145658.0,0.7,1
1571,COSMOS 570854,09 59 35.70,+01 44 42.8,183.6366,Galaxy,63812.0,0.2413,1
1572,UVISTADR1 J095912.70+014554.1,09 59 12.70,+01 45 54.1,183.68095,Galaxy,235917.0,1.896,1
1573,UVISTADR1 J095912.73+014548.8,09 59 12.73,+01 45 48.8,183.73793,Galaxy,192373.0,1.1405,1
1574,[HCS2018] J149.8987+01.7450,09 59 35.6982,+01 44 42.299,183.85068,Galaxy,204420.0,1.2993,1
1575,UVISTADR1 J095912.92+014647.4,09 59 12.91,+01 46 47.7,183.88292,Galaxy,159930.0,0.813,1
1576,COSMOS 617165,09 59 29.62,+01 43 19.8,183.9913,Galaxy,104717.0,0.44,1
1577,UVISTADR1 J095936.30+014501.0,09 59 36.30,+01 45 01.2,183.99577,Galaxy,251177.0,2.3665,1
1578,UVISTADR1 J095921.74+014907.3,09 59 21.75,+01 49 07.5,184.0038,Galaxy,237356.0,1.9331,1
1579,UVISTADR1 J095936.40+014714.0,09 59 36.41,+01 47 14.0,184.01654,Galaxy,160167.0,0.815,1
1580,UVISTADR1 J095920.68+014902.4,09 59 20.69,+01 49 02.5,184.0185,Galaxy,215595.0,1.4741,1
1581,[IML2013] 149.80777+01.79166,09 59 13.86,+01 47 30.0,184.02971,Galaxy,136996.0,0.638,1
1582,COSMOS 614375,09 59 33.29,+01 43 55.2,184.05432,Galaxy,132650.0,0.6085,1
1583,UVISTADR1 J095919.94+014858.0,09 59 19.94,+01 48 58.1,184.10994,Galaxy,219798.0,1.5486,1
1584,[IML2013] 149.90478+01.77384,09 59 37.15,+01 46 25.8,184.17741,Galaxy,128461.0,0.581,1
1585,UVISTADR1 J095935.36+014746.3,09 59 35.36,+01 47 46.6,184.21832,Galaxy,90124.0,0.3637,1
1586,COSMOS 617402,09 59 20.73,+01 43 16.4,184.28384,Galaxy,58840.0,0.22,1
1587,UVISTADR1 J095930.94+014850.1,09 59 30.95,+01 48 50.2,184.28398,Galaxy,161818.0,0.8291,1
1588,UVISTADR1 J095916.39+014356.7,09 59 16.40,+01 43 56.7,184.30493,Galaxy,91101.0,0.3686,1
1589,UVISTADR1 J095922.51+014308.8,09 59 22.50,+01 43 08.9,184.3753,Galaxy,234650.0,1.8643,1
1590,COSMOS 612871,09 59 14.88,+01 44 23.0,184.38783,Galaxy,247349.0,2.23,1
1591,COSMOS 567049,09 59 37.03,+01 45 37.7,184.50986,Galaxy,152202.0,0.75,1
1592,UVISTADR1 J095929.40+014317.7,09 59 29.40,+01 43 17.9,184.51843,Galaxy,246715.0,2.2088,1
1593,COSMOS 615877,09 59 18.8621,+01 43 28.998,184.5188,Galaxy,35306.0,0.1256,1
1594,COSMOS 993554,09 59 17.10,+01 48 32.5,184.66885,Galaxy,36459.0,0.13,1
1595,COSMOS 992371,09 59 19.02,+01 48 52.0,184.76845,Galaxy,198867.0,1.2228,1
1596,UVISTADR1 J095922.13+014909.7,09 59 22.15,+01 49 09.9,184.89001,Galaxy,154729.0,0.7701,1
1597,[IML2013] 149.89081+01.80499,09 59 33.79,+01 48 18.0,184.91675,Galaxy,245619.0,2.173,1
1598,UVISTADR1 J095912.59+014604.7,09 59 12.58,+01 46 04.6,184.93222,Galaxy,246829.0,2.2126,1
1599,COSMOS 995020,09 59 15.95,+01 48 17.0,185.07048,Galaxy,131370.0,0.6,1
1600,[IML2013] 149.82304+01.72815,09 59 17.53,+01 43 41.3,185.08131,Galaxy,35673.0,0.127,1
1601,UVISTADR1 J095936.30+014721.3,09 59 36.30,+01 47 21.4,185.27872,Galaxy,267799.0,3.212,1
1602,UVISTADR1 J095921.54+014907.8,09 59 21.54,+01 49 08.0,185.3205,Galaxy,76942.0,0.3002,1
1603,UVISTADR1 J095928.59+014906.5,09 59 28.60,+01 49 06.6,185.34894,Galaxy,147037.0,0.7103,1
1604,[IML2013] 149.85154+01.82082,09 59 24.37,+01 49 15.0,185.4291,Galaxy,120489.0,0.531,1
1605,[IML2013] 149.85898+01.82063,09 59 26.16,+01 49 14.3,185.50977,Galaxy,242716.0,2.083,1
1606,[MMS2013] 57265,09 59 32.92,+01 48 31.2,185.59149,Galaxy,171704.0,0.9186,1
1607,UVISTADR1 J095914.77+014755.9,09 59 14.77,+01 47 56.3,185.6759,Galaxy,45583.0,0.1656,1
1608,[IML2013] 149.89053+01.80558,09 59 33.73,+01 48 20.1,185.67764,Galaxy,226898.0,1.688,1
1609,COSMOS 992895,09 59 18.00,+01 48 43.9,185.76994,Galaxy,260959.0,2.8,1
1610,COSMOS J095923.60+014304.9,09 59 23.60,+01 43 04.9,185.8408,Galaxy,121959.0,0.54,1
1611,UVISTADR1 J095937.20+014634.0,09 59 37.20,+01 46 34.1,185.87027,Galaxy,125074.0,0.5594,1
1612,COSMOS 993870,09 59 16.3082,+01 48 23.592,185.90044,Galaxy,33830.0,0.12,1
1613,UVISTADR1 J095934.96+014420.7,09 59 34.96,+01 44 20.7,185.97115,Galaxy,34068.0,0.1209,1
1614,[IML2013] 149.81962+01.80813,09 59 16.71,+01 48 29.3,186.00513,Galaxy,220790.0,1.567,1
1615,COSMOS 992330,09 59 18.97,+01 48 53.0,186.0052,Galaxy,130000.0,0.591,1
1616,COSMOS 614958,09 59 17.14,+01 43 44.5,186.15662,Galaxy,131370.0,0.6,1
1617,COSMOS J095935.67+014436.7,09 59 35.67,+01 44 36.7,186.21086,Galaxy,200154.0,1.24,1
1618,COSMOS J095932.85+014832.9,09 59 32.85,+01 48 32.9,186.2182,Galaxy,224558.0,1.64,1
1619,UVISTADR1 J095913.95+014441.6,09 59 13.96,+01 44 41.7,186.28596,Galaxy,211555.0,1.4073,1
1620,UVISTADR1 J095926.33+014304.7,09 59 26.33,+01 43 04.6,186.32037,Galaxy,91339.0,0.3698,1
1621,UVISTADR1 J095924.43+014915.7,09 59 24.44,+01 49 15.9,186.35773,Galaxy,45633.0,0.1658,1
1622,UVISTADR1 J095915.83+014402.3,09 59 15.82,+01 44 02.4,186.49193,Galaxy,164940.0,0.8564,1
1623,[IML2013] 149.82252+01.72801,09 59 17.40,+01 43 40.8,186.60786,Galaxy,60018.0,0.225,1
1624,UVISTADR1 J095919.90+014900.5,09 59 19.91,+01 49 00.6,186.61807,Galaxy,153064.0,0.7568,1
1625,UVISTADR1 J095935.67+014436.0,09 59 35.67,+01 44 35.6,186.76268,Galaxy,202553.0,1.2729,1
1626,ACS-GC 20045324,09 59 20.336,+01 49 03.48,186.82133,AGN,81913.0,0.3236,1
1627,COSMOS 993869,09 59 16.41,+01 48 26.7,187.10803,Galaxy,153968.0,0.764,1
1628,[IML2013] 149.89136+01.80532,09 59 33.93,+01 48 19.2,187.16705,Galaxy,225301.0,1.655,1
1629,[IML2013] 149.84478+01.82057,09 59 22.75,+01 49 14.1,187.18202,Galaxy,284619.0,5.206,1
1630,COSMOS2015 327621,09 59 36.936,+01 47 00.03,187.19614,Galaxy,69490.0,0.26628,1
1631,UVISTADR1 J095916.29+014353.9,09 59 16.29,+01 43 54.0,187.34915,Galaxy,229979.0,1.7547,1
1632,COSMOS 990231,09 59 27.3723,+01 49 13.406,187.3796,Star,,,1
1633,UVISTADR1 J095919.10+014855.6,09 59 19.11,+01 48 55.7,187.3969,Galaxy,268808.0,3.2838,1
1634,COSMOS 959234,09 59 13.78,+01 47 35.2,187.49832,Galaxy,106172.0,0.448,1
1635,[IML2013] 149.81892+01.80809,09 59 16.54,+01 48 29.1,187.57262,Galaxy,217546.0,1.508,1
1636,[IML2013] 149.88444+01.81151,09 59 32.27,+01 48 41.4,187.57803,Galaxy,217376.0,1.505,1
1637,COSMOS J095937.29+014542.6,09 59 37.29,+01 45 42.6,187.57976,Galaxy,56464.0,0.21,1
1638,UVISTADR1 J095933.56+014354.2,09 59 33.56,+01 43 54.2,187.58351,Galaxy,234881.0,1.87,1
1639,COSMOS 617257,09 59 30.15,+01 43 19.3,187.63898,Galaxy,138336.0,0.6473,1
1640,UVISTADR1 J095924.92+014301.9,09 59 24.90,+01 43 02.0,187.70006,Galaxy,250429.0,2.3386,1
1641,UVISTADR1 J095912.92+014703.9,09 59 12.92,+01 47 04.0,187.73393,Galaxy,197209.0,1.2011,1
1642,UVISTADR1 J095925.86+014302.6,09 59 25.87,+01 43 02.5,187.75252,Galaxy,178141.0,0.9821,1
1643,[IML2013] 149.85158+01.82149,09 59 24.38,+01 49 17.4,187.83266,Galaxy,225984.0,1.669,1
1644,UVISTADR1 J095912.39+014559.9,09 59 12.39,+01 46 00.0,187.96106,Galaxy,191069.0,1.1248,1
1645,UVISTADR1 J095915.54+014404.4,09 59 15.55,+01 44 04.6,187.9796,Galaxy,195005.0,1.173,1
1646,[IML2013] 149.86149+01.82102,09 59 26.76,+01 49 15.7,188.02367,Galaxy,133918.0,0.617,1
1647,UVISTADR1 J095912.36+014609.5,09 59 12.36,+01 46 09.6,188.16028,Galaxy,206224.0,1.3255,1
1648,UVISTADR1 J095921.15+014310.1,09 59 21.16,+01 43 10.1,188.20963,Galaxy,230140.0,1.7583,1
1649,COSMOS 614370,09 59 33.70,+01 43 55.2,188.30414,Galaxy,86874.0,0.3476,1
1650,UVISTADR1 J095914.54+014755.8,09 59 14.54,+01 47 56.0,188.34023,Galaxy,82228.0,0.3251,1
1651,[IML2013] 149.82869+01.81531,09 59 18.89,+01 48 55.1,188.46877,Galaxy,241248.0,2.04,1
1652,COSMOS 618411,09 59 25.38,+01 43 01.3,188.53174,Galaxy,157173.0,0.79,1
1653,UVISTADR1 J095922.08+014913.4,09 59 22.08,+01 49 13.5,188.6337,Galaxy,79508.0,0.3122,1
1654,COSMOS 958051,09 59 35.26,+01 47 57.0,188.65971,Galaxy,190032.0,1.1125,1
1655,COSMOS J095919.46+014859.9,09 59 19.46,+01 48 59.9,188.79767,Galaxy,148321.0,0.72,1
1656,COSMOS 991315,09 59 20.84,+01 49 08.4,188.83098,Galaxy,180354.0,1.005,1
1657,UVISTADR1 J095931.93+014846.5,09 59 31.92,+01 48 46.6,188.86398,Galaxy,261049.0,2.8047,1
1658,[IML2013] 149.82112+01.81047,09 59 17.07,+01 48 37.7,189.00299,Galaxy,227560.0,1.702,1
1659,[IML2013] 149.80194+01.76097,09 59 12.47,+01 45 39.5,189.00703,Galaxy,199108.0,1.226,1
1660,UVISTADR1 J095937.14+014522.9,09 59 37.14,+01 45 23.0,189.15482,Galaxy,218137.0,1.5185,1
1661,COSMOS 957834,09 59 35.5213,+01 47 52.086,189.19167,Galaxy,108330.0,0.46,1
1662,UVISTADR1 J095924.49+014300.6,09 59 24.49,+01 43 00.6,189.20482,Galaxy,160708.0,0.8196,1
1663,COSMOS J095930.45+014859.7,09 59 30.45,+01 48 59.7,189.20584,Galaxy,145658.0,0.7,1
1664,UVISTADR1 J095920.06+014904.1,09 59 20.04,+01 49 04.3,189.25177,Galaxy,130687.0,0.5955,1
1665,UVISTADR1 J095912.42+014637.1,09 59 12.42,+01 46 37.2,189.26877,Galaxy,257944.0,2.6507,1
1666,COSMOS 990952,09 59 22.21,+01 49 14.6,189.2793,Galaxy,105464.0,0.4441,1
1667,UVISTADR1 J095935.87+014435.6,09 59 35.88,+01 44 35.8,189.38976,Galaxy,208807.0,1.3643,1
1668,COSMOS J095932.87+014836.9,09 59 32.87,+01 48 36.9,189.5001,Galaxy,256170.0,2.57,1
1669,COSMOS J095913.46+014730.0,09 59 13.46,+01 47 30.0,189.51959,Galaxy,74731.0,0.29,1
1670,UVISTADR1 J095915.10+014809.1,09 59 15.09,+01 48 09.1,189.5589,Galaxy,187863.0,1.0873,1
1671,COSMOS J095928.64+014308.5,09 59 28.64,+01 43 08.5,189.63371,Galaxy,28487.0,0.1,1
1672,UVISTADR1 J095929.88+014903.9,09 59 29.88,+01 49 04.1,189.6513,Galaxy,233563.0,1.8378,1
1673,COSMOS 608995,09 59 12.58,+01 45 27.1,189.70732,Galaxy,53504.0,0.1977,1
1674,COSMOS J095927.69+014304.5,09 59 27.69,+01 43 04.5,189.83235,Galaxy,182707.0,1.03,1
1675,COSMOS 996307,09 59 14.09,+01 47 48.4,189.88806,Galaxy,101727.0,0.4238,1
1676,COSMOS 991852,09 59 30.60,+01 48 59.4,189.93573,Galaxy,34727.0,0.1234,1
1677,UVISTADR1 J095935.19+014800.7,09 59 35.20,+01 48 00.7,190.0204,Galaxy,248761.0,2.2786,1
1678,UVISTADR1 J095913.31+014453.0,09 59 13.31,+01 44 53.1,190.03958,Galaxy,49616.0,0.1818,1
1679,UVISTADR1 J095922.34+014915.8,09 59 22.35,+01 49 15.8,190.04321,Galaxy,151846.0,0.7472,1
1680,COSMOS 616208,09 59 32.25,+01 43 34.7,190.09401,Galaxy,131370.0,0.6,1
1681,UVISTADR1 J095937.44+014540.6,09 59 37.44,+01 45 40.6,190.10126,Galaxy,91001.0,0.3681,1
1682,[IML2013] 149.80519+01.79009,09 59 13.25,+01 47 24.3,190.13762,Galaxy,217319.0,1.504,1
1683,COSMOS J095916.10+014826.5,09 59 16.10,+01 48 26.5,190.16008,Galaxy,254301.0,2.49,1
1684,UVISTADR1 J095937.59+014601.3,09 59 37.59,+01 46 01.3,190.29492,Galaxy,219695.0,1.5467,1
1685,UVISTADR1 J095912.20+014601.6,09 59 12.23,+01 46 01.5,190.35262,Galaxy,241137.0,2.0368,1
1686,UVISTADR1 J095913.02+014503.2,09 59 13.01,+01 45 03.2,190.40599,Galaxy,155854.0,0.7792,1
1687,COSMOS J095933.76+014353.1,09 59 33.76,+01 43 53.1,190.4355,Galaxy,142932.0,0.68,1
1688,COSMOS 990743,09 59 22.93,+01 49 18.0,190.62558,Galaxy,233091.0,1.8265,1
1689,UVISTADR1 J095924.23+014259.2,09 59 24.22,+01 42 59.3,190.68085,Galaxy,68641.0,0.2625,1
1690,UVISTADR1 J095913.83+014743.2,09 59 13.82,+01 47 43.2,190.69772,Galaxy,209347.0,1.3726,1
1691,COSMOS 612232,09 59 14.15,+01 44 28.0,190.70503,Galaxy,126747.0,0.57,1
1692,UVISTADR1 J095936.23+014442.9,09 59 36.24,+01 44 42.9,190.76184,Galaxy,214144.0,1.4496,1
1693,COSMOS J095931.87+014330.0,09 59 31.87,+01 43 30.0,190.77032,Galaxy,261339.0,2.82,1
1694,COSMOS 618391,09 59 22.67,+01 43 01.9,190.77934,Galaxy,236505.0,1.911,1
1695,UVISTADR1 J095937.18+014659.7,09 59 37.19,+01 46 59.7,190.78008,Galaxy,13531.0,0.0462,1
1696,UVISTADR1 J095912.39+014645.2,09 59 12.40,+01 46 45.1,190.87149,Galaxy,184115.0,1.0453,1
1697,COSMOSVLA J095916.54+014833.6,09 59 16.545,+01 48 33.60,190.88173,Radio,,,1
1698,UVISTADR1 J095915.16+014407.0,09 59 15.16,+01 44 06.9,190.91595,Galaxy,160143.0,0.8148,1
1699,UVISTADR1 J095913.20+014725.2,09 59 13.21,+01 47 25.2,190.92216,Galaxy,218282.0,1.5211,1
1700,UVISTADR1 J095924.05+014258.9,09 59 24.06,+01 42 59.1,191.02557,Galaxy,149382.0,0.7281,1
1701,[IML2013] 149.88517+01.81218,09 59 32.44,+01 48 43.8,191.07474,Galaxy,200080.0,1.239,1
1702,UVISTADR1 J095917.45+014844.6,09 59 17.46,+01 48 44.8,191.13313,Galaxy,129755.0,0.5894,1
1703,UVISTADR1 J095914.37+014757.4,09 59 14.38,+01 47 57.6,191.2235,Galaxy,155113.0,0.7732,1
1704,UVISTADR1 J095917.60+014333.4,09 59 17.59,+01 43 33.1,191.22862,Galaxy,92191.0,0.3741,1
1705,UVISTADR1 J095912.16+014606.6,09 59 12.15,+01 46 06.5,191.33556,Galaxy,120620.0,0.5318,1
1706,UVISTADR1 J095923.16+014919.3,09 59 23.17,+01 49 19.3,191.36426,Galaxy,223246.0,1.614,1
1707,COSMOS 569275,09 59 36.90,+01 45 03.8,191.46361,Galaxy,127735.0,0.57632,1
1708,UVISTADR1 J095913.56+014737.8,09 59 13.56,+01 47 37.4,191.46588,Galaxy,214895.0,1.4622,1
1709,UVISTADR1 J095933.44+014347.3,09 59 33.44,+01 43 47.2,191.48657,Galaxy,228145.0,1.7145,1
1710,UVISTADR1 J095936.96+014713.3,09 59 36.96,+01 47 13.3,191.53084,Galaxy,153454.0,0.7599,1
1711,COSMOS J095916.55+014835.1,09 59 16.556,+01 48 34.96,191.80133,Galaxy,120866.0,0.5333,1
1712,UVISTADR1 J095912.45+014653.9,09 59 12.46,+01 46 53.9,191.82211,Galaxy,61306.0,0.2305,1
1713,UVISTADR1 J095912.83+014713.2,09 59 12.83,+01 47 13.3,191.95517,Galaxy,122040.0,0.5405,1
1714,UVISTADR1 J095935.68+014425.7,09 59 35.68,+01 44 25.9,191.95927,Galaxy,217472.0,1.5067,1
1715,COSMOS 618532,09 59 23.13,+01 42 59.6,191.96416,Galaxy,267720.0,3.2065,1
1716,COSMOS 993944,09 59 33.86,+01 48 27.2,192.12433,Galaxy,262595.0,2.8883,1
1717,UVISTADR1 J095926.81+014919.5,09 59 26.83,+01 49 19.8,192.24246,Galaxy,187145.0,1.0791,1
