,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
531,VIPERS 117160709,02 31 03.001,-04 50 38.13,601.216,Galaxy,143742.0,0.6859,1
532,VIPERS 118114852,02 31 43.559,-05 02 54.45,601.6915,Galaxy,166115.0,0.8669,1
533,GAMA J023124.65-050154.6,02 31 24.65,-05 01 54.7,601.7527,Galaxy,83985.0,0.33354,1
534,GAMA 2006106,02 32 22.19,-04 51 37.3,602.48206,Galaxy,48119.0,0.17575,1
535,GAMA 2006980,02 32 19.13,-04 48 50.7,602.8737,Galaxy,55115.0,0.20437,1
536,GAMA 2008034,02 32 05.85,-04 44 43.5,603.8585,Galaxy,70223.0,0.26956,1
537,VIPERS 118119013,02 32 02.041,-05 01 40.46,604.9959,Galaxy,156344.0,0.7832,1
538,VIPERS 118179164,02 31 52.588,-04 43 07.80,605.543,Galaxy,131853.0,0.6032,1
539,VIPERS 117132363,02 31 11.381,-04 59 26.37,605.63556,Galaxy,184379.0,1.0482,1
540,GAMA J023102.75-045032.4,02 31 02.75,-04 50 32.4,606.1645,Galaxy,74962.0,0.29106,1
541,XLSSC 152,02 32 20,-04 49.0,606.2902,ClG,55266.0,0.205,1
542,VIPERS 118115533,02 31 52.921,-05 02 38.02,606.4648,Galaxy,126527.0,0.5686,1
543,VIPERS 117155986,02 31 01.718,-04 52 10.65,606.5211,Galaxy,148268.0,0.7196,1
544,VIPERS 118178436,02 31 29.547,-04 43 15.55,607.73047,Galaxy,126339.0,0.5674,1
545,VIPERS 117178430,02 31 16.638,-04 44 57.67,609.92786,Galaxy,112363.0,0.4829,1
546,GAMA 2003770,02 32 11.12,-05 00 04.0,610.25916,Galaxy,51911.0,0.19115,1
547,GAMA 2003278,02 32 00.60,-05 01 58.7,610.9325,Galaxy,67005.0,0.25526,1
548,VIPERS 117152511,02 31 01.238,-04 53 21.46,612.85547,Galaxy,142683.0,0.6782,1
549,VIPERS 117179906,02 31 18.964,-04 44 27.99,612.99133,Galaxy,163145.0,0.8406,1
550,GAMA 2006440,02 32 22.01,-04 50 25.2,613.11725,Galaxy,50633.0,0.18593,1
551,GAMA 2007851,02 32 10.52,-04 45 28.3,614.0469,Galaxy,55367.0,0.20542,1
552,VIPERS 118114471,02 31 32.636,-05 02 50.70,614.4562,Galaxy,132800.0,0.6095,1
553,VIPERS 118115757,02 31 29.103,-05 02 35.66,614.55585,Galaxy,188575.0,1.0955,1
554,VIPERS 117130084,02 31 13.031,-05 00 06.75,614.8673,Galaxy,184734.0,1.0521,1
555,VIPERS 118174891,02 32 05.593,-04 44 27.21,614.9618,Galaxy,132275.0,0.606,1
556,VIPERS 118165434,02 32 16.824,-04 47 20.11,615.3795,Galaxy,131763.0,0.6026,1
557,GAMA 1893660,02 31 01.03,-04 53 33.4,616.63135,Galaxy,75662.0,0.29428,1
558,VIPERS 118178749,02 31 28.042,-04 43 13.92,616.63696,Galaxy,159087.0,0.8059,1
559,VIPERS 118125648,02 32 13.100,-04 59 42.65,617.2317,Galaxy,139632.0,0.6564,1
560,VIPERS 117126618,02 31 17.071,-05 01 03.65,617.7871,Galaxy,170839.0,0.9104,1
561,VIPERS 117168601,02 31 05.454,-04 48 09.86,617.9534,Galaxy,161887.0,0.8297,1
562,VIPERS 118178774,02 31 27.855,-04 43 13.12,618.34564,Star,,,1
563,VIPERS 117129254,02 31 13.650,-05 00 20.78,618.42267,Galaxy,193030.0,1.1485,1
564,VIPERS 118180741,02 31 46.270,-04 42 37.17,618.92725,Star,,,1
565,VIPERS 118180840,02 31 39.727,-04 42 35.19,619.0183,Galaxy,175691.0,0.9574,1
566,VIPERS 117133126,02 31 09.193,-04 59 08.58,619.9186,Galaxy,132500.0,0.6075,1
567,VIPERS 118123001,02 32 10.661,-05 00 24.58,620.2725,Galaxy,143413.0,0.6835,1
568,VIPERS 117153361,02 31 00.700,-04 53 01.33,620.29803,Galaxy,148163.0,0.7188,1
569,SDSS J023121.62-050152.0,02 31 21.6266,-05 01 51.955,620.39417,Galaxy,35324.0,0.12567,1
570,VIPERS 117130058,02 31 11.883,-04 59 57.24,620.6131,Galaxy,129648.0,0.5887,1
571,GAMA 2008608,02 31 41.95,-04 42 32.1,620.99927,Galaxy,50714.0,0.18626,1
572,VIPERS 118180212,02 31 33.331,-04 42 46.07,621.3409,Galaxy,130260.0,0.5927,1
573,VIPERS 117178928,02 31 16.352,-04 44 46.16,621.5954,Galaxy,143852.0,0.6867,1
574,VIPERS 118130583,02 32 17.957,-04 58 10.81,621.683,Star,,,1
575,GAMA 2410302,02 32 12.75,-04 59 59.0,624.31757,Galaxy,49713.0,0.18219,1
576,GAMA 1891739,02 31 14.29,-05 00 39.1,625.3976,Galaxy,51099.0,0.18783,1
577,VIPERS 118178367,02 31 25.108,-04 43 22.02,625.62036,Galaxy,138950.0,0.6516,1
578,VIPERS 117180100,02 31 17.849,-04 44 23.99,625.8332,Galaxy,206244.0,1.3258,1
579,VIPERS 118118702,02 32 04.329,-05 01 45.07,626.38086,Galaxy,162073.0,0.8313,1
580,VIPERS 118181242,02 31 43.612,-04 42 26.68,626.77576,Galaxy,182577.0,1.0286,1
581,VIPERS 117168907,02 31 05.006,-04 48 02.71,627.2001,Galaxy,193453.0,1.1537,1
582,GAMA 1891817,02 31 13.61,-05 00 32.6,627.4252,Galaxy,50463.0,0.18524,1
583,VIPERS 117183373,02 31 24.216,-04 43 25.84,627.7324,Galaxy,139036.0,0.6522,1
584,VIPERS 118113639,02 31 48.575,-05 03 15.28,629.4326,Galaxy,170627.0,0.9084,1
585,GAMA 2006720,02 32 22.10,-04 49 30.3,629.8747,Galaxy,88514.0,0.35569,1
586,VIPERS 118113179,02 31 44.722,-05 03 22.59,630.61707,Galaxy,121568.0,0.5376,1
587,VIPERS 118175477,02 32 06.267,-04 44 15.06,630.69617,Galaxy,160896.0,0.8212,1
588,VIPERS 117152137,02 31 00.0302,-04 53 27.014,631.1595,Galaxy,145536.0,0.6991,1
589,VIPERS 118121268,02 32 09.194,-05 01 00.34,632.5586,Galaxy,127170.0,0.5727,1
590,GAMA 2008669,02 31 43.43,-04 42 18.7,634.6825,Galaxy,55782.0,0.20715,1
591,VIPERS 118180078,02 31 56.239,-04 42 54.08,634.70905,Galaxy,182511.0,1.0279,1
592,VIPERS 118181709,02 31 41.753,-04 42 18.31,634.8292,Galaxy,200161.0,1.2401,1
593,VIPERS 117134787,02 31 06.816,-04 58 44.72,635.03235,Galaxy,162972.0,0.8391,1
594,VIPERS 118125655,02 32 14.811,-04 59 40.55,635.2319,Galaxy,147263.0,0.712,1
595,GAMA 1895473,02 31 10.60,-04 45 48.2,635.32983,Galaxy,74607.0,0.28943,1
596,LEDA 1052017,02 30 59.82,-04 53 49.9,635.9271,Galaxy,13328.0,0.04549,1
597,VIPERS 118181429,02 31 40.091,-04 42 17.83,636.051,Galaxy,147250.0,0.7119,1
598,VIPERS 118179662,02 31 56.626,-04 42 53.55,637.1447,Galaxy,83582.0,0.3316,1
599,GAMA 2008588,02 31 31.96,-04 42 34.1,637.6832,Galaxy,74716.0,0.28993,1
600,VIPERS 118113590,02 31 30.839,-05 03 07.93,637.8378,Galaxy,132200.0,0.6055,1
601,VIPERS 117130861,02 31 10.031,-04 59 52.84,638.19916,Galaxy,139391.0,0.6547,1
602,VIPERS 118126913,02 32 16.482,-04 59 13.72,638.23627,Galaxy,127373.0,0.574,1
603,VIPERS 118112751,02 31 38.021,-05 03 28.41,638.3738,Galaxy,116644.0,0.5079,1
604,GAMA 2008606,02 31 30.03,-04 42 40.7,638.82635,Galaxy,52043.0,0.19169,1
605,VIPERS 117184256,02 31 24.750,-04 43 09.47,639.2608,Galaxy,138865.0,0.651,1
606,VIPERS 117124237,02 31 17.775,-05 01 38.36,639.6241,Galaxy,122801.0,0.5452,1
607,VIPERS 117160844,02 31 00.399,-04 50 35.95,639.64087,Galaxy,138808.0,0.6506,1
608,GAMA 2004431,02 32 20.72,-04 57 32.2,639.75867,Galaxy,86370.0,0.34513,1
609,VIPERS 118113895,02 31 53.887,-05 03 10.54,641.6707,Galaxy,179163.0,0.9926,1
610,VIPERS 117133723,02 31 06.4581,-04 58 57.018,646.332,Galaxy,131642.0,0.6018,1
611,GAMA 2008346,02 32 04.75,-04 43 41.5,646.41064,Galaxy,39071.0,0.14005,1
612,VIPERS 117166329,02 31 01.848,-04 48 50.37,650.12805,Galaxy,117116.0,0.5107,1
613,VIPERS 117152845,02 30 58.693,-04 53 15.09,650.611,Galaxy,178092.0,0.9816,1
614,VIPERS 117132209,02 31 07.644,-04 59 30.08,651.36005,Galaxy,178219.0,0.9829,1
615,VIPERS 117170978,02 31 04.542,-04 47 24.00,652.009,Galaxy,134081.0,0.6181,1
616,VIPERS 118112043,02 31 36.441,-05 03 40.07,652.667,Galaxy,132140.0,0.6051,1
617,3XLSS J023220.7-045800,02 32 20.745,-04 58 00.08,652.7314,AGN,161803.0,0.828974,1
618,VIPERS 118125163,02 32 15.681,-04 59 52.33,652.7637,Galaxy,170987.0,0.9118,1
619,VIPERS 118112845,02 31 51.643,-05 03 30.77,653.0961,Galaxy,167167.0,0.8764,1
620,VIPERS 118111776,02 31 35.129,-05 03 37.77,653.2693,Galaxy,141069.0,0.6666,1
621,VIPERS 117161928,02 30 59.779,-04 50 13.97,653.68677,Galaxy,132695.0,0.6088,1
622,GAMA J023148.05-050340.9,02 31 48.06,-05 03 41.0,653.7594,Galaxy,52616.0,0.19404,1
623,VIPERS 117159398,02 30 59.095,-04 50 58.73,654.31885,Galaxy,162708.0,0.8368,1
624,VIPERS 118111556,02 31 41.128,-05 03 47.30,654.39294,Galaxy,132155.0,0.6052,1
625,GAMA 1891572,02 31 15.45,-05 01 31.8,654.90643,Galaxy,50495.0,0.18537,1
626,SDSS J023146.88-050344.8,02 31 46.8845,-05 03 44.697,655.34753,QSO,227872.0,1.708639,1
627,VIPERS 118181989,02 31 32.166,-04 42 14.77,655.7093,Galaxy,144439.0,0.691,1
628,VIPERS 117133016,02 31 06.178,-04 59 08.02,656.0226,Galaxy,134569.0,0.6214,1
629,VIPERS 118114637,02 31 59.335,-05 02 57.52,656.4219,Galaxy,132665.0,0.6086,1
630,VIPERS 118111581,02 31 40.320,-05 03 49.67,657.1662,Galaxy,132019.0,0.6043,1
631,SDSS J023133.19-044208.5,02 31 33.193,-04 42 08.54,658.47504,QSO,204115.0,1.294935,1
632,GAMA 2008672,02 31 30.28,-04 42 18.5,659.1312,Galaxy,74487.0,0.28888,1
633,SDSS J023216.22-044552.8,02 32 16.2199,-04 45 52.832,659.6885,QSO,233215.0,1.829448,1
634,VIPERS 118181871,02 31 53.543,-04 42 13.90,661.3008,Galaxy,118820.0,0.5209,1
635,VIPERS 118180459,02 31 59.100,-04 42 41.71,661.52124,Galaxy,149526.0,0.7292,1
636,VIPERS 117136818,02 31 03.154,-04 58 05.18,661.7356,Galaxy,133039.0,0.6111,1
637,VIPERS 117133551,02 31 04.910,-04 58 51.31,662.4735,Galaxy,132275.0,0.606,1
638,GAMA 2409955,02 31 29.11,-05 03 26.4,662.8466,Galaxy,82119.0,0.32458,1
639,VIPERS 118122802,02 32 14.283,-05 00 31.50,663.3336,Galaxy,127482.0,0.5747,1
640,VIPERS 117181616,02 31 16.012,-04 43 57.53,663.3644,Galaxy,158776.0,0.8033,1
641,GAMA 2008099,02 32 11.97,-04 44 40.5,663.8148,Galaxy,17282.0,0.05941,1
642,GAMA 2410386,02 32 17.72,-04 59 32.4,664.2009,Galaxy,51696.0,0.19027,1
643,GAMA 2412122,02 32 11.79,-04 44 37.4,664.37494,Galaxy,17319.0,0.05954,1
644,VIPERS 117156801,02 30 57.890,-04 51 56.88,664.6335,Galaxy,171125.0,0.9131,1
645,VIPERS 117171000,02 31 03.586,-04 47 21.99,665.3811,Galaxy,153718.0,0.762,1
646,GAMA 2008092,02 32 11.31,-04 44 29.4,665.6208,Galaxy,77561.0,0.30308,1
647,GAMA 2002749,02 31 48.22,-05 03 52.9,665.92596,Galaxy,91773.0,0.37199,1
648,GAMA 2008647,02 31 27.59,-04 42 23.8,666.11725,Galaxy,52045.0,0.1917,1
649,VIPERS 118183183,02 31 39.090,-04 41 48.12,666.60315,Galaxy,130260.0,0.5927,1
650,VIPERS 118117443,02 32 06.906,-05 02 09.35,667.6256,Galaxy,182901.0,1.0321,1
651,VIPERS 118111458,02 31 52.913,-05 03 42.13,668.4799,Galaxy,111299.0,0.4768,1
652,VIPERS 117161400,02 30 58.627,-04 50 18.59,669.317,Galaxy,96038.0,0.3938,1
653,VIPERS 118111821,02 31 31.477,-05 03 43.06,669.42535,Galaxy,129540.0,0.588,1
654,VIPERS 118178760,02 32 04.785,-04 43 14.38,669.986,Galaxy,117116.0,0.5107,1
655,Slee ACO   362  2,02 30 57.64,-04 51 37.5,670.26324,Radio,,,1
656,VIPERS 118112082,02 31 31.260,-05 03 43.43,670.5597,Galaxy,129417.0,0.5872,1
657,VIPERS 117160550,02 30 58.214,-04 50 40.84,670.58453,Galaxy,168196.0,0.8858,1
658,NVSS J023057-045138,02 30 57.6,-04 51 38,670.78314,Radio,,,1
659,GAMA 2002972,02 31 59.36,-05 03 13.6,671.4363,Galaxy,51202.0,0.18825,1
660,VIPERS 118112797,02 31 27.787,-05 03 29.11,671.4882,Galaxy,148479.0,0.7212,1
661,GAMA 1894402,02 30 58.34,-04 50 23.8,672.328,Galaxy,22687.0,0.07877,1
662,VIPERS 118172096,02 32 15.553,-04 45 20.19,673.5483,Galaxy,153655.0,0.7615,1
663,GAMA 1894388,02 30 58.11,-04 50 33.1,673.66614,Galaxy,84088.0,0.33404,1
664,VIPERS 118183210,02 31 34.109,-04 41 50.32,673.72437,Galaxy,167792.0,0.8821,1
665,GAMA 2004252,02 32 22.03,-04 58 11.9,675.2474,Galaxy,75397.0,0.29306,1
666,VIPERS 117153249,02 30 56.980,-04 53 04.30,675.9298,Galaxy,147462.0,0.7135,1
667,GAMA 1891614,02 31 10.92,-05 01 01.6,676.14606,Galaxy,48870.0,0.17878,1
668,GAMA 1894474,02 30 57.99,-04 50 27.6,676.612,Galaxy,23093.0,0.08024,1
669,GAMA 1891623,02 31 11.04,-05 01 04.9,677.28235,Galaxy,35505.0,0.12636,1
670,VIPERS 118116713,02 32 07.322,-05 02 18.55,678.72296,Galaxy,167233.0,0.877,1
671,VIPERS 117170142,02 31 02.427,-04 47 22.71,680.10614,Galaxy,135423.0,0.6272,1
672,GAMA 2008840,02 31 41.62,-04 41 32.6,680.5871,Galaxy,50572.0,0.18568,1
673,GAMA 1891529,02 31 12.64,-05 01 31.1,680.75726,Galaxy,35434.0,0.12609,1
674,GAMA 1895766,02 31 09.93,-04 44 51.2,681.79816,Galaxy,34767.0,0.12355,1
675,VIPERS 118179698,02 32 04.398,-04 42 57.35,681.91235,Galaxy,101055.0,0.4202,1
676,VIPERS 118110676,02 31 34.033,-05 04 04.41,682.3113,Galaxy,131188.0,0.5988,1
677,VIPERS 118182185,02 31 57.851,-04 42 10.07,684.26855,Galaxy,140438.0,0.6621,1
678,GAMA J023152.86-044147.4,02 31 52.86,-04 41 47.5,684.4344,Galaxy,50950.0,0.18722,1
679,VIPERS 118108958,02 31 34.773,-05 04 10.46,686.3923,Galaxy,131218.0,0.599,1
680,VIPERS 118182803,02 31 54.969,-04 41 53.66,686.50745,Galaxy,179885.0,1.0001,1
681,VIPERS 118171031,02 32 17.654,-04 45 36.49,686.6289,Galaxy,116661.0,0.508,1
682,VIPERS 118111592,02 31 56.101,-05 03 50.10,689.06335,Galaxy,166935.0,0.8743,1
683,VIPERS 117154814,02 30 56.184,-04 52 06.06,689.35,Galaxy,129832.0,0.5899,1
684,VIPERS 117121674,02 31 16.548,-05 02 26.61,689.82056,Galaxy,156161.0,0.7817,1
685,VIPERS 118115210,02 32 06.224,-05 02 42.86,690.4373,Galaxy,166891.0,0.8739,1
686,VIPERS 118113070,02 32 00.912,-05 03 24.44,690.4917,Galaxy,165725.0,0.8634,1
687,GAMA 1891671,02 31 09.44,-05 01 00.3,690.715,Galaxy,23010.0,0.07994,1
688,VIPERS 117131014,02 31 05.205,-04 59 47.87,691.1509,Galaxy,136125.0,0.632,1
689,TYC 4701-548-1,02 32 18.6224,-04 59 59.204,691.2564,Star,33.59,0.000112,1
690,VIPERS 118184130,02 31 49.586,-04 41 29.84,692.12225,Galaxy,129187.0,0.5857,1
691,VIPERS 118181154,02 32 02.438,-04 42 30.53,692.1716,Star,,,1
692,GAMA 2411617,02 32 25.75,-04 48 55.3,692.974,Galaxy,55377.0,0.20546,1
693,XLSSU J023223.4-045813,02 32 23.4,-04 58 13,694.38275,AGN,269029.0,3.3,1
694,VIPERS 118183818,02 31 50.106,-04 41 28.83,694.4034,Galaxy,131203.0,0.5989,1
695,GAMA 1895516,02 31 05.46,-04 45 48.0,694.4894,Galaxy,74908.0,0.29081,1
696,VIPERS 118184480,02 31 44.281,-04 41 19.19,694.60315,Galaxy,167978.0,0.8838,1
697,VIPERS 117136034,02 31 01.165,-04 58 19.30,694.6123,Galaxy,132305.0,0.6062,1
698,VIPERS 117182953,02 31 14.561,-04 43 34.49,694.7832,Galaxy,193429.0,1.1534,1
699,GAMA 2005765,02 32 28.77,-04 52 51.9,696.03546,Galaxy,51057.0,0.18766,1
700,TYC 4704-419-1,02 32 16.9693,-05 00 36.361,696.1275,Star,-0.48,-2e-06,1
701,VIPERS 118183300,02 31 29.897,-04 41 41.46,696.3592,Galaxy,193274.0,1.1515,1
702,SDSS J023216.86-050038.9,02 32 16.865,-05 00 38.95,696.6888,X,0.0,0.0,1
703,DES J023222.23-044652.6,02 32 22.2338,-04 46 52.678,698.53784,GtowardsCl,72171.0,0.27833,1
704,GAMA 1893743,02 30 55.40,-04 53 13.1,699.7475,Galaxy,13233.0,0.04516,1
705,VIPERS 117122933,02 31 13.346,-05 02 04.44,699.9237,Galaxy,137661.0,0.6426,1
706,VIPERS 118123027,02 32 18.066,-05 00 26.47,702.0227,Galaxy,106750.0,0.4512,1
707,VIPERS 117169637,02 30 59.793,-04 47 48.98,703.0244,Galaxy,134229.0,0.6191,1
708,GAMA 1895386,02 31 02.63,-04 46 32.6,703.2671,Galaxy,75632.0,0.29414,1
709,VIPERS 118112846,02 32 02.391,-05 03 28.53,703.42816,Galaxy,141573.0,0.6702,1
710,GAMA 2006551,02 32 27.88,-04 50 03.6,703.4703,Galaxy,71903.0,0.27712,1
711,VIPERS 117183851,02 31 15.024,-04 43 17.93,704.15515,Galaxy,172019.0,0.9216,1
712,VIPERS 118146713,02 32 29.333,-04 53 10.40,704.64465,Galaxy,135716.0,0.6292,1
713,GAMA J023158.45-044151.6,02 31 58.46,-04 41 51.7,704.65436,Galaxy,50964.0,0.18728,1
714,VIPERS 117155129,02 30 55.038,-04 52 28.20,705.30383,Galaxy,145631.0,0.6998,1
715,GAMA 2005267,02 32 28.94,-04 54 36.0,706.0686,Galaxy,50635.0,0.18594,1
716,CFHQS J023108-050112,02 31 08.790,-05 01 12.80,706.3857,QSO,,,1
717,GAMA 2002750,02 31 57.93,-05 03 59.6,706.75726,Galaxy,67019.0,0.25532,1
718,VIPERS 117133863,02 31 01.724,-04 58 58.77,706.8304,Galaxy,134673.0,0.6221,1
719,VIPERS 118109991,02 31 54.773,-05 04 15.36,707.6581,Galaxy,47085.0,0.1716,1
720,GAMA 2002722,02 31 57.80,-05 04 01.5,707.8369,Galaxy,66876.0,0.25469,1
721,GAMA J023212.58-050156.6,02 32 12.58,-05 01 56.7,708.2356,Galaxy,88230.0,0.35428,1
722,VIPERS 118171522,02 32 19.385,-04 45 33.96,708.3507,Galaxy,161841.0,0.8293,1
723,GALEX J023229.5-045215,02 32 29.5517,-04 52 15.424,708.7074,WhiteDwarf,-43.51,-0.000145,1
724,VIPERS 118170685,02 32 20.063,-04 45 46.47,708.7341,Galaxy,161678.0,0.8279,1
725,VIPERS 118110237,02 31 55.112,-05 04 15.23,708.8941,Galaxy,166946.0,0.8744,1
726,VIPERS 117185397,02 31 18.2056,-04 42 41.519,708.9889,Galaxy,171809.0,0.9196,1
727,GAMA 2003126,02 32 08.52,-05 02 43.0,709.0075,Galaxy,48989.0,0.17926,1
728,VIPERS 117153046,02 30 54.750,-04 53 07.44,709.3113,Galaxy,153693.0,0.7618,1
729,VIPERS 118108293,02 31 43.751,-05 04 42.39,709.6698,Galaxy,177965.0,0.9803,1
730,VIPERS 117171475,02 31 00.435,-04 47 14.65,710.0988,Galaxy,164737.0,0.8546,1
731,VIPERS 117166688,02 30 57.880,-04 48 37.13,710.1631,Galaxy,104442.0,0.4385,1
732,GAMA 2008964,02 31 30.80,-04 41 23.0,710.87286,Galaxy,28808.0,0.10119,1
733,GAMA 1895264,02 31 01.19,-04 46 52.4,711.21594,Galaxy,50643.0,0.18597,1
734,GAMA 2003315,02 32 13.46,-05 01 50.3,711.8739,Galaxy,51833.0,0.19083,1
735,VIPERS 118169648,02 32 21.100,-04 46 02.20,711.9686,Galaxy,131536.0,0.6011,1
736,VIPERS 118108520,02 31 42.875,-05 04 45.81,712.7825,Galaxy,136938.0,0.6376,1
737,GAMA 2008333,02 32 13.67,-04 43 57.5,712.8629,Galaxy,55897.0,0.20763,1
738,VIPERS 118174612,02 32 15.907,-04 44 28.61,712.98376,Galaxy,161655.0,0.8277,1
739,VIPERS 118184126,02 31 28.567,-04 41 28.68,714.1079,Galaxy,143674.0,0.6854,1
740,VIPERS 118153794,02 32 29.350,-04 50 56.00,714.3659,Galaxy,184652.0,1.0512,1
741,GAMA 2003030,02 32 06.88,-05 03 05.0,714.493,Galaxy,48877.0,0.17881,1
742,GAMA J023110.74-044355.0,02 31 10.74,-04 43 55.1,714.5748,Galaxy,55859.0,0.20747,1
743,GAMA 2409876,02 31 26.70,-05 04 10.1,715.48517,Galaxy,132174.0,0.60533,1
744,GAMA 1891009,02 31 18.56,-05 03 15.4,715.5933,Galaxy,38960.0,0.13962,1
745,VIPERS 117132515,02 31 02.020,-04 59 25.79,717.4737,Galaxy,183483.0,1.0384,1
746,VIPERS 118185818,02 31 45.174,-04 40 56.67,717.8127,Galaxy,147528.0,0.714,1
747,GAMA 1894777,02 30 56.61,-04 49 04.8,718.6016,Galaxy,50626.0,0.1859,1
748,VIPERS 117124991,02 31 08.769,-05 01 30.45,719.19745,Galaxy,129632.0,0.5886,1
749,VIPERS 118153278,02 32 29.774,-04 51 04.18,719.32764,Galaxy,184069.0,1.0448,1
750,VIPERS 118186024,02 31 45.560,-04 40 54.63,720.22205,Galaxy,147687.0,0.7152,1
751,GAMA 1895777,02 31 07.84,-04 44 28.1,720.287,Galaxy,75378.0,0.29297,1
752,VIPERS 117130971,02 31 02.709,-04 59 48.25,721.5554,Galaxy,159563.0,0.8099,1
753,VIPERS 117136263,02 30 58.636,-04 58 06.79,722.6761,Galaxy,140480.0,0.6624,1
754,VIPERS 118170002,02 32 21.779,-04 45 56.49,723.561,Galaxy,122153.0,0.5412,1
755,VIPERS 118182793,02 32 01.520,-04 41 49.43,723.7751,Galaxy,105228.0,0.4428,1
756,GAMA 1894044,02 30 53.97,-04 51 45.4,723.9874,Galaxy,37307.0,0.13325,1
757,VIPERS 117173959,02 31 01.354,-04 46 23.82,724.06415,Galaxy,143701.0,0.6856,1
758,VIPERS 117156189,02 30 53.864,-04 51 57.06,724.58325,Galaxy,167518.0,0.8796,1
759,VIPERS 118113983,02 32 08.796,-05 02 59.13,724.7286,Galaxy,166814.0,0.8732,1
760,VIPERS 117120155,02 31 14.526,-05 02 48.65,725.05,Galaxy,149003.0,0.7252,1
761,VIPERS 118184638,02 31 27.666,-04 41 20.89,725.5028,Galaxy,122865.0,0.5456,1
762,VIPERS 117166919,02 30 56.753,-04 48 37.86,725.6364,Galaxy,136358.0,0.6336,1
763,Slee ACO   362  5,02 31 27.13,-04 41 22.1,726.79016,Radio,,,1
764,DES J023220.62-044523.9,02 32 20.6256,-04 45 23.936,729.1242,GtowardsCl,72495.0,0.2798,1
765,GAMA 1895243,02 30 59.69,-04 46 51.7,730.9651,Galaxy,50190.0,0.18413,1
766,VIPERS 118107946,02 31 49.558,-05 04 56.02,731.23895,Galaxy,164454.0,0.8521,1
767,VIPERS 118111612,02 32 04.022,-05 03 48.31,731.8772,Galaxy,165479.0,0.8612,1
768,VIPERS 117153362,02 30 53.214,-04 52 54.53,732.12604,Galaxy,164714.0,0.8544,1
769,VIPERS 117128617,02 31 03.739,-05 00 28.03,733.021,Galaxy,132740.0,0.6091,1
770,GAMA J023053.47-045129.9,02 30 53.47,-04 51 30.0,733.0482,Galaxy,75580.0,0.2939,1
771,VIPERS 117162988,02 30 54.540,-04 49 57.99,733.5334,Galaxy,143756.0,0.686,1
772,GAMA 1891316,02 31 10.11,-05 02 08.8,734.0305,Galaxy,71921.0,0.2772,1
773,GAMA 2004796,02 32 29.27,-04 56 26.7,735.18823,Galaxy,71781.0,0.27657,1
774,Slee ACO   362  3,02 31 14.38,-04 42 45.6,736.1913,Radio,,,1
775,VIPERS 117118702,02 31 15.557,-05 03 13.43,737.10376,Galaxy,165624.0,0.8625,1
776,VIPERS 118108426,02 31 54.303,-05 04 48.56,737.9675,Galaxy,100436.0,0.4169,1
777,VIPERS 117152399,02 30 52.828,-04 53 22.34,738.47437,Star,,,1
778,VIPERS 117138149,02 30 56.759,-04 57 44.15,738.84924,Galaxy,135291.0,0.6263,1
779,VIPERS 118150610,02 32 31.510,-04 51 55.76,739.2044,Galaxy,156613.0,0.7854,1
780,VIPERS 118114366,02 32 10.320,-05 03 01.33,739.27655,Galaxy,122736.0,0.5448,1
781,VIPERS 117187047,02 31 17.081,-04 42 14.20,741.06226,Galaxy,133114.0,0.6116,1
782,VIPERS 118186784,02 31 35.7834,-04 40 37.173,742.1513,Galaxy,195584.0,1.1803,1
783,GAMA 2006975,02 32 28.68,-04 48 31.9,742.19104,Galaxy,51789.0,0.19065,1
784,VIPERS 118155259,02 32 30.865,-04 50 25.10,742.25055,Galaxy,170308.0,0.9054,1
785,VIPERS 118111643,02 32 05.463,-05 03 48.93,742.26746,Galaxy,149160.0,0.7264,1
786,VIPERS 118147506,02 32 31.878,-04 52 56.36,742.4739,Galaxy,129479.0,0.5876,1
787,VIPERS 117132995,02 30 59.3293,-04 59 08.852,742.7363,Galaxy,153379.0,0.7593,1
788,VIPERS 118186244,02 31 31.347,-04 40 47.60,743.41864,Galaxy,124086.0,0.5532,1
789,[SRA96] 022822.58-050434.6,02 30 52.81,-04 51 18.4,744.22705,Radio,,,1
790,GAMA 1894222,02 30 52.80,-04 51 19.3,744.26624,Galaxy,75402.0,0.29308,1
791,VIPERS 118187214,02 31 45.934,-04 40 30.41,744.78436,Galaxy,159182.0,0.8067,1
792,VIPERS 118106681,02 31 40.055,-05 05 17.26,744.84717,Galaxy,187118.0,1.0788,1
793,VIPERS 117177934,02 31 03.234,-04 45 08.20,745.222,Galaxy,172071.0,0.9221,1
794,VIPERS 118171204,02 32 22.603,-04 45 36.32,745.295,Galaxy,124916.0,0.5584,1
795,VIPERS 117132641,02 30 59.650,-04 59 22.05,745.4122,Galaxy,185339.0,1.0588,1
796,VIPERS 117155482,02 30 52.321,-04 52 22.01,746.12463,Galaxy,130015.0,0.5911,1
797,VIPERS 118172603,02 32 21.500,-04 45 12.91,746.21014,Galaxy,116543.0,0.5073,1
798,VIPERS 118170488,02 32 23.197,-04 45 46.91,746.4133,Galaxy,128476.0,0.5811,1
799,VIPERS 118186555,02 31 53.156,-04 40 44.33,746.9476,Galaxy,184434.0,1.0488,1
800,VIPERS 117160495,02 30 52.958,-04 50 42.07,747.54834,Galaxy,193266.0,1.1514,1
