,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
266,Gaia DR3 4418623321462954368,15 17 23.6578,-00 46 19.326,1014.0164,WhiteDwarf_Candidate,,,1
267,2MASS J15171998-0115207,15 17 19.9973,-01 15 20.584,1015.2976,HorBranch*,40.370499,0.000135,1
268,2MASX J15154000-0102478,15 15 40.020,-01 02 47.84,1015.807,Galaxy,26429.0,0.09241,1
269,SDSS J151558.74-004835.4,15 15 58.7449,-00 48 35.482,1020.58673,Galaxy,33859.0,0.12011,1
270,2SLAQ J151753.48-005612.2,15 17 53.4807,-00 56 12.178,1028.3904,Star,,,1
271,LEDA 1122024,15 16 43.313,-01 17 59.08,1047.8595,Galaxy,33637.0,0.11927,1
272,GSC 05002-00650,15 17 56.1463,-01 03 19.454,1048.112,Star,-50.12,-0.000167,1
273,2SLAQ J151743.74-011101.5,15 17 43.739,-01 11 01.37,1056.1045,Galaxy,,,1
274,2MASS J15160904-0115219,15 16 09.0466,-01 15 21.879,1056.8848,ChemPec*,-47.078,-0.000157,1
275,TYC 5002-937-1,15 17 42.0050,-00 49 25.671,1059.2112,Star,-32.5327,-0.000109,1
276,2MASS J15170232-0117537,15 17 02.3210,-01 17 53.728,1065.5035,Star,-14.3935,-4.8e-05,1
277,DES J151710.28-004341.3,15 17 10.2945,-00 43 41.323,1069.3842,GtowardsCl,,,1
278,SDSS J151545.39-005133.0,15 15 45.395,-00 51 33.12,1071.959,QSO,247732.0,2.243,1
279,SDSSCGB 58289.3,15 17 30.075,-01 14 49.95,1071.9701,Galaxy,,,1
280,SDSSCGB 18710.1,15 17 12.496,-01 17 16.59,1073.3501,Galaxy,,,1
281,2SLAQ J151750.45-005206.1,15 17 50.4478,-00 52 06.135,1076.0833,Star,0.0,0.0,1
282,SDSSCGB 18710.3,15 17 12.207,-01 17 23.94,1078.7094,Galaxy,,,1
283,Gaia DR3 4418605591837855360,15 17 56.4782,-00 55 42.366,1079.5756,WhiteDwarf_Candidate,,,1
284,SDSSCGB 18710,15 17 12.5,-01 17 25,1081.2402,Compact_Gr_G,,,1
285,LEDA 1133913,15 15 51.1,-00 49 12,1081.7433,Galaxy,,,1
286,SDSSCGB 58289.4,15 17 31.070,-01 14 52.63,1083.1233,Galaxy,,,1
287,FIRST J151549.2-004945,15 15 49.2277,-00 49 45.464,1083.3849,AGN_Candidate,,,1
288,CRTS J151654.5-004234,15 16 54.6001,-00 42 35.093,1083.4839,EclBin,,,1
289,SDSSCGB 58289.1,15 17 30.817,-01 14 56.88,1084.2041,Galaxy,,,1
290,2SLAQ J151603.93-004603.7,15 16 03.93,-00 46 03.7,1084.2168,Galaxy,121698.0,0.5384,1
291,SDSSCGB 18710.4,15 17 13.066,-01 17 25.35,1084.5807,Galaxy,,,1
292,SDSSCGB 58289,15 17 31.0,-01 14 58,1086.7555,Compact_Gr_G,,,1
293,SDSSCGB 18710.2,15 17 12.217,-01 17 33.66,1087.8776,Galaxy,,,1
294,LEDA 1131392,15 17 56.4,-00 55 08,1088.2054,Galaxy,,,1
295,2SLAQ J151542.10-005227.6,15 15 42.104,-00 52 27.56,1089.5739,Star,,,1
296,DES J151723.90-004439.5,15 17 23.9068,-00 44 39.526,1101.2037,GtowardsCl,,,1
297,SDSS J151747.99-011049.6,15 17 47.9937,-01 10 49.729,1101.4712,WhiteDwarf,-27.0,-9e-05,1
298,SDSSCGB 58289.2,15 17 31.9325,-01 15 11.515,1105.9819,Galaxy,,,1
299,DES J151720.05-004401.4,15 17 20.0569,-00 44 01.457,1107.4062,GtowardsCl,,,1
300,2SLAQ J151701.12-004222.0,15 17 01.12,-00 42 22.0,1110.7412,Galaxy,110193.0,0.4705,1
301,Gaia DR3 4418626963595263232,15 16 23.5930,-00 42 57.568,1112.8086,WhiteDwarf_Candidate,,,1
302,[KMA2007] 229.35068-00.73816,15 17 24.17,-00 44 17.4,1122.3478,ClG,32633.0,0.11548,1
303,2MASX J15172416-0044175,15 17 24.1728,-00 44 17.386,1122.3928,BrightestCG,32633.0,0.11548,1
304,2SLAQ J151544.53-011050.1,15 15 44.529,-01 10 50.11,1123.8601,Galaxy,,,1
305,SDSS J151802.02-010204.2,15 18 02.0312,-01 02 04.186,1126.7522,Galaxy,65250.0,0.24756,1
306,HE 1515-0102,15 17 40.8272,-01 13 41.587,1127.0398,HorBranch*,,,1
307,SDSS J151649.99-011933.6,15 16 49.995,-01 19 33.61,1141.6119,Galaxy,37783.0,0.13508,1
308,2MASS J15172265-0117262,15 17 22.6817,-01 17 26.329,1145.0723,HighPM*,,,1
309,2MASX J15171296-0042226,15 17 12.9933,-00 42 22.105,1157.52,GtowardsCl,31600.0,0.1116,1
310,LEDA 1136248,15 17 24.1223,-00 43 35.261,1158.8262,Galaxy,10965.0,0.03727,1
311,2SLAQ J151532.29-005543.1,15 15 32.297,-00 55 43.13,1159.4036,Galaxy,,,1
312,SDSS J151537.68-010901.8,15 15 37.6842,-01 09 01.802,1159.4965,QSO,247344.0,2.22983,1
313,DES J151719.11-004253.5,15 17 19.1230,-00 42 53.582,1162.7135,GtowardsCl,,,1
314,2SLAQ J151744.14-004713.2,15 17 44.14,-00 47 13.2,1170.4479,Galaxy,114176.0,0.4934,1
315,NVSS J151737-004543,15 17 38.021,-00 45 43.95,1171.402,Radio,,,1
316,LEDA 1135230,15 15 54.830,-00 46 00.66,1173.1951,Galaxy,32954.0,0.11669,1
317,DES J151754.26-005027.5,15 17 54.2730,-00 50 27.514,1174.6677,GtowardsCl,,,1
318,2SLAQ J151656.00-004105.0,15 16 56.00,-00 41 05.0,1175.3193,Galaxy,120078.0,0.5285,1
319,2MASX J15172182-0042565,15 17 21.830,-00 42 56.59,1177.3384,GtowardsCl,32319.0,0.1143,1
320,NSC J151724-004214,15 17 21.8,-00 42 56,1177.6691,ClG,31387.0,0.1108,1
321,DES J151716.91-004218.5,15 17 16.9231,-00 42 18.508,1181.8959,GtowardsCl,,,1
322,2SLAQ J151758.18-005159.0,15 17 58.18,-00 51 59.0,1182.7382,Galaxy,114211.0,0.4936,1
323,2SLAQ J151805.66-010318.8,15 18 05.66,-01 03 18.8,1189.1028,Galaxy,144874.0,0.6942,1
324,GALEX J151643.0-004042,15 16 42.9682,-00 40 42.501,1191.9497,WhiteDwarf,,,1
325,DES J151713.84-004149.4,15 17 13.8520,-00 41 49.349,1192.6986,GtowardsCl,,,1
326,TYC 5002-636-1,15 18 07.0836,-00 59 26.194,1200.6714,Star,32.84,0.00011,1
327,DES J151710.22-004121.8,15 17 10.2281,-00 41 21.810,1201.9089,GtowardsCl,,,1
328,SDSS J151801.31-005255.2,15 18 01.3263,-00 52 55.202,1202.9282,Star,132.0,0.00044,1
329,CRTS J151658.1-004035,15 16 57.9811,-00 40 37.834,1205.9569,EclBin,,,1
330,LEDA 1134828,15 17 46.9,-00 46 59,1210.5111,Galaxy,,,1
331,DES J151720.09-004204.8,15 17 20.1014,-00 42 04.843,1213.1848,GtowardsCl,,,1
332,2MASS J15154666-0046527,15 15 46.6769,-00 46 52.851,1222.6764,RGB*,32.009701,0.000107,1
333,Z  21-72,15 17 46.4941,-00 46 34.020,1223.007,EmissionG,10841.0,0.03684,1
334,TYC 5002-733-1,15 16 09.3274,-00 42 28.585,1223.6508,HighPM*,-68.7,-0.000229,1
335,SDSS J151722.04-004204.8,15 17 22.0505,-00 42 04.878,1225.3524,GtowardsCl,31584.0,0.11154,1
336,2SLAQ J151742.19-004511.8,15 17 42.19,-00 45 11.8,1236.808,Galaxy,114554.0,0.4956,1
337,2MASX J15162562-0040366,15 16 25.5844,-00 40 36.683,1239.0779,Galaxy,33198.0,0.11761,1
338,MCG+00-39-019,15 17 51.5792,-00 47 35.532,1240.127,LINER,10939.0,0.03718,1
339,SDSS J151636.47-004002.8,15 16 36.4846,-00 40 02.818,1240.3403,GtowardsCl,34213.0,0.12145,1
340,2MASS J15171762-0041174,15 17 17.6339,-00 41 17.396,1242.5764,RGB*,-19.3995,-6.5e-05,1
341,SDSS J151753.13-011308.5,15 17 53.1394,-01 13 08.614,1245.2588,QSO,257340.0,2.62266,1
342,SDSS J151802.28-010929.1,15 18 02.2856,-01 09 29.306,1248.0356,QSO,181340.0,1.0154,1
343,DES J151737.09-004354.0,15 17 37.0986,-00 43 54.033,1248.4989,GtowardsCl,,,1
344,ACO  2053,15 17 16,-00 41.0,1250.0764,ClG,31894.0,0.1127,1
345,SDSS J151527.13-005440.7,15 15 27.138,-00 54 40.72,1250.5905,Galaxy,15798.0,0.05416,1
346,[VV2003c] J151640.8-003942,15 16 40.7957,-00 39 43.098,1253.3304,Seyfert1,20253.0,0.07,1
347,DES J151735.26-004327.0,15 17 35.2692,-00 43 27.001,1254.2411,GtowardsCl,,,1
348,2MASX J15170752-0040144,15 17 07.5774,-00 40 14.417,1256.3132,GtowardsCl,32726.0,0.11583,1
349,2MASS J15172788-0118513,15 17 27.8808,-01 18 51.350,1256.954,Star,-28.108601,-9.4e-05,1
