,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
265,2MASX J23543086-1013244,23 54 30.8343,-10 13 24.153,655.32117,GtowardsCl,22001.0,0.07629,1
266,2MASX J23533753-1015301,23 53 37.5353,-10 15 30.001,667.4272,GtowardsCl,22236.0,0.07714,1
267,[LVO2003] J235329.8-101815,23 53 29.8,-10 18 15,667.8447,X,,,1
268,LEDA  141190,23 53 35.26,-10 16 02.5,671.28503,GtowardsCl,50347.0,0.184768,1
269,LEDA  141366,23 54 53.632,-10 19 31.70,671.67316,GtowardsCl,21005.0,0.0727,1
270,2MASX J23541880-1012014,23 54 18.8194,-10 12 01.768,676.2445,GtowardsCl,22974.0,0.07981,1
271,SDSS J235324.68-102242.9,23 53 24.6834,-10 22 42.926,676.5658,GtowardsCl,22527.0,0.07819,1
272,[BO85] ACO  2670 119,23 53 24.6,-10 23 22,677.5345,GtowardsCl,,,1
273,WiggleZ R00J235452966-10272931,23 54 52.9740,-10 27 29.423,679.2741,Galaxy,165031.0,0.85721,1
274,LEDA  141364,23 54 51.8777,-10 28 07.601,680.37476,GtowardsCl,23187.0,0.08058,1
275,GALEX J235452.4-101824,23 54 52.589,-10 18 24.44,682.1085,blue,,,1
276,LEDA  141352,23 54 44.9,-10 30 56,691.0101,GtowardsCl,,,1
277,WiggleZ R00J235326909-10272221,23 53 26.9167,-10 27 22.324,692.0168,Galaxy,23129.0,0.08037,1
278,[TCC97] ACO 2670 215,23 54 36.3,-10 13 27,693.56476,GtowardsCl,,,1
279,LEDA  141371,23 54 57.1540,-10 21 40.264,693.6441,GtowardsCl,23146.0,0.08043,1
280,LEDA  141365,23 54 53.55,-10 18 25.0,694.81445,GtowardsCl,36091.0,0.128596,1
281,[TCC97] ACO 2670 199,23 53 53.1,-10 12 15,700.6171,GtowardsCl,,,1
282,2MASX J23540837-1034479,23 54 08.372,-10 34 47.98,701.88873,GtowardsCl,21721.0,0.07528,1
283,WiggleZ R00J235334469-10152707,23 53 34.4767,-10 15 27.184,702.857,Galaxy,162250.0,0.83283,1
284,WiggleZ R00J235323297-10210475,23 53 23.3049,-10 21 04.867,707.1073,Galaxy,72433.0,0.27952,1
285,LEDA  141180,23 53 24.72,-10 27 04.8,716.2262,GtowardsCl,52213.0,0.192386,1
286,LEDA  141361,23 54 51.002,-10 16 21.71,721.90607,GtowardsCl,22397.0,0.07772,1
287,[TCC97] ACO 2670 159,23 53 29.0,-10 29 30,722.36334,GtowardsCl,,,1
288,LEDA  141354,23 54 45.8410,-10 14 45.316,723.42413,GtowardsCl,22450.0,0.07791,1
289,[BO85] ACO  2670 117,23 54 34.5,-10 33 45,729.73413,GtowardsCl,,,1
290,LEDA  141265,23 54 08.8845,-10 10 55.642,731.55066,GtowardsCl,18908.0,0.06519,1
291,WiggleZ R00J235429820-10115277,23 54 29.8271,-10 11 52.886,731.73663,Galaxy,65410.0,0.24826,1
292,2MASX J23545414-1017167,23 54 54.1671,-10 17 17.039,733.0505,BrightestCG,22165.0,0.07688,1
293,[TCC97] ACO 2670 165,23 54 57.2,-10 27 33,738.4452,GtowardsCl,,,1
294,PTF 11rem,23 53 45.77,-10 33 51.0,740.3763,Supernova,22668.0,0.0787,1
295,LEDA  141202,23 53 45.6761,-10 33 53.351,743.10455,GtowardsCl,22566.0,0.07833,1
296,2MASX J23534708-1012050,23 53 47.0689,-10 12 05.061,746.7147,GtowardsCl,21380.0,0.07405,1
297,[B94] Clump D,23 54 05,-10 10.7,749.22656,ClG,,,1
298,LEDA  977560,23 53 26.2,-10 29 21,753.1849,GtowardsCl,,,1
299,LEDA  141189,23 53 34.8714,-10 14 06.481,754.0319,GtowardsCl,51042.0,0.187596,1
300,2dFGRS TGS888Z186,23 53 19.0819,-10 23 03.262,758.7932,GtowardsCl,21466.0,0.07436,1
301,LEDA  141372,23 54 57.45,-10 28 19.7,759.8813,GtowardsCl,52113.0,0.191979,1
302,[DCA2018] 148373,23 54 11.02,-10 10 26.8,760.07776,GroupG,19020.0,0.06559,1
303,LEDA  141174,23 53 20.86,-10 26 35.9,761.74255,GtowardsCl,52435.0,0.193297,1
304,[TCC97] ACO 2670 180,23 53 44.8,-10 34 08,762.22925,GtowardsCl,,,1
305,LEDA  141198,23 53 42.68,-10 33 58.8,770.4592,GtowardsCl,20650.0,0.071426,1
306,WiggleZ R00J235342386-10121687,23 53 42.3939,-10 12 16.981,771.0057,Galaxy,124753.0,0.55738,1
307,2MASX J23532785-1030371,23 53 27.8438,-10 30 37.442,774.07965,GtowardsCl,21016.0,0.07274,1
308,WiggleZ R00J235446134-10324044,23 54 46.1419,-10 32 40.560,778.1028,Galaxy,84756.0,0.33727,1
309,WiggleZ R00J235324286-10164785,23 53 24.2938,-10 16 47.960,780.1568,Galaxy,181733.0,1.01957,1
310,LEDA  980352,23 53 26.3853,-10 15 49.121,784.5785,GtowardsCl,21557.0,0.07469,1
311,2MASX J23541315-1009579,23 54 13.1619,-10 09 57.888,789.8816,GtowardsCl,19132.0,0.06599,1
312,6dFGS gJ235414.7-100957,23 54 14.7038,-10 09 56.906,792.31464,GtowardsCl,19046.0,0.065685,1
313,2MASX J23532954-1031431,23 53 29.5136,-10 31 43.472,795.3936,GtowardsCl,21346.0,0.07393,1
314,LEDA  141292,23 54 16.94,-10 09 44.3,808.09216,GtowardsCl,29908.0,0.105276,1
315,2MASX J23550491-1021207,23 55 04.9389,-10 21 20.910,810.0472,LINER,22176.0,0.07692,1
316,WiggleZ R00J235352548-10355236,23 53 52.5560,-10 35 52.483,810.18146,Galaxy,97174.0,0.39971,1
317,WiggleZ R00J235505354-10242427,23 55 05.3613,-10 24 24.386,812.97314,Galaxy,80476.0,0.31677,1
318,WiggleZ R00J235505560-10222770,23 55 05.5672,-10 22 27.818,813.27734,Galaxy,75716.0,0.29453,1
319,LEDA  141377,23 55 04.58,-10 20 20.7,814.9291,GtowardsCl,52223.0,0.19243,1
320,WiggleZ R00J235504928-10204496,23 55 04.9354,-10 20 45.078,815.4668,Galaxy,148408.0,0.72066,1
321,2MASX J23531883-1018081,23 53 18.838,-10 18 08.15,818.8852,GtowardsCl,21680.0,0.07513,1
322,WiggleZ R00J235450556-10133688,23 54 50.5638,-10 13 37.002,821.0269,Galaxy,39275.0,0.14084,1
323,WiggleZ R00J235417165-10092956,23 54 17.1724,-10 09 29.675,823.02075,Galaxy,192270.0,1.13925,1
324,2XMM J235344.9-103519,23 53 44.883,-10 35 18.12,823.2259,X,,,1
325,DES J235503.11-102747.5,23 55 03.1136,-10 27 47.624,825.2804,GtowardsCl,,,1
326,WiggleZ R00J235314556-10235918,23 53 14.5641,-10 23 59.291,827.0895,Galaxy,104107.0,0.43667,1
327,WiggleZ R00J235352143-10361281,23 53 52.1510,-10 36 12.931,831.4586,Galaxy,57732.0,0.21532,1
328,LEDA  141201,23 53 45.2355,-10 35 38.841,839.36395,GtowardsCl,22765.0,0.07905,1
329,2dFGRS TGS888Z098,23 53 56.82,-10 09 30.8,840.64484,GtowardsCl,22349.0,0.077547,1
330,1RXS J235414.0-100907,23 54 13.997,-10 09 06.98,841.39557,X,,,1
331,[TCC97] ACO 2670 166,23 54 28.0,-10 36 29,842.65533,GtowardsCl,,,1
332,WiggleZ R00J235408788-10371209,23 54 08.7952,-10 37 12.205,845.7834,Galaxy,147573.0,0.71434,1
333,LEDA  141357,23 54 47.6102,-10 12 20.344,847.17676,GtowardsCl,23099.0,0.08026,1
334,[TCC97] ACO 2670 176,23 53 18.7,-10 16 59,848.4121,GtowardsCl,,,1
335,WiggleZ R00J235431605-10095689,23 54 31.6123,-10 09 57.002,848.9914,Galaxy,67375.0,0.25689,1
336,WiggleZ R00J235454903-10140615,23 54 54.9105,-10 14 06.266,849.43097,Galaxy,134433.0,0.62048,1
337,WiggleZ R00J235312551-10225868,23 53 12.5589,-10 22 58.800,855.06714,Galaxy,59015.0,0.22074,1
338,SDSS J235411.43-103725.6,23 54 11.4313,-10 37 25.649,858.9568,GtowardsCl,23060.0,0.08012,1
339,WiggleZ R00J235411665-10372583,23 54 11.6723,-10 37 25.946,859.3174,Galaxy,152597.0,0.75311,1
340,SDSS J235449.19-103351.6,23 54 49.198,-10 33 51.62,861.06494,Galaxy,137105.0,0.63875,1
341,TYC 5834-1-1,23 55 06.3086,-10 18 49.160,862.7308,Star,8.7,2.9e-05,1
342,LEDA  141375,23 55 03.4272,-10 16 48.301,867.78143,GtowardsCl,21530.0,0.07459,1
343,WiggleZ R00J235410937-10083851,23 54 10.9444,-10 08 38.627,868.1969,Galaxy,22809.0,0.07921,1
344,WiggleZ R00J235348024-10094230,23 53 48.0311,-10 09 42.422,870.1147,Galaxy,166345.0,0.86897,1
345,LEDA  141363,23 54 51.59,-10 12 39.1,872.68256,GtowardsCl,22382.0,0.077667,1
346,2MASX J23542868-1009144,23 54 28.6979,-10 09 14.544,874.4788,GtowardsCl,22328.0,0.07747,1
347,[TCC97] ACO 2670 163,23 53 40.1,-10 35 38,874.9157,GtowardsCl,,,1
348,2MASX J23533273-1034251,23 53 32.7443,-10 34 24.779,877.465,GtowardsCl,23520.0,0.08179,1
349,1WGA J2355.0-1030,23 55 00.8988,-10 31 01.269,881.8193,Seyfert1,73621.0,0.28492,1
350,[TCC97] ACO 2670 209,23 54 39.8,-10 35 56,882.2109,GtowardsCl,,,1
351,WiggleZ R00J235428247-10090032,23 54 28.2550,-10 09 00.432,885.9665,Galaxy,163320.0,0.84213,1
352,NVSS J235427-100847,23 54 27.829,-10 08 58.39,886.08325,Radio,,,1
353,WiggleZ R00J235311604-10261516,23 53 11.6113,-10 26 15.277,889.1398,Galaxy,129615.0,0.58849,1
354,WiggleZ R00J235343485-10094904,23 53 43.4922,-10 09 49.151,891.7735,Galaxy,166345.0,0.86897,1
355,WiggleZ R00J235322309-10140149,23 53 22.3163,-10 14 01.601,896.1564,Galaxy,135392.0,0.62699,1
356,WiggleZ R00J235314508-10285703,23 53 14.5158,-10 28 57.140,897.2482,Galaxy,34432.0,0.12228,1
357,GALEX J235315.8-102951,23 53 15.8880,-10 29 51.737,901.791,WhiteDwarf_Candidate,,,1
358,[TCC97] ACO 2670 220,23 53 43.8,-10 36 38,901.7965,GtowardsCl,,,1
359,LEDA  141188,23 53 33.8311,-10 35 09.689,902.90924,Seyfert2,21046.0,0.07285,1
360,WiggleZ R00J235353633-10373468,23 53 53.6410,-10 37 34.792,902.9437,Galaxy,118271.0,0.5176,1
361,[TCC97] ACO 2670 212,23 53 45.6,-10 09 20,904.86145,GtowardsCl,,,1
362,LEDA  141176,23 53 22.65,-10 32 33.7,905.40375,GtowardsCl,21631.0,0.074955,1
363,LEDA  141312,23 54 20.59,-10 08 13.7,905.40796,GtowardsCl,23463.0,0.081583,1
364,[TCC97] ACO 2670  51,23 55 00.9,-10 31 45,906.1014,GtowardsCl,,,1
365,WiggleZ R00J235314028-10170298,23 53 14.0352,-10 17 03.098,909.2844,Galaxy,78736.0,0.30857,1
366,LEDA  979811,23 53 11.6300,-10 18 35.310,910.26483,GtowardsCl,20963.0,0.07255,1
367,LEDA  980561,23 55 02.7,-10 14 57,912.7431,GtowardsCl,,,1
368,WiggleZ R00J235342180-10093491,23 53 42.1876,-10 09 35.032,913.0793,Galaxy,164880.0,0.85587,1
369,[TCC97] ACO 2670 231,23 54 03.4,-10 38 17,916.22034,GtowardsCl,,,1
370,2MASX J23533802-1036081,23 53 37.9983,-10 36 07.887,916.5347,GtowardsCl,39350.0,0.14113,1
371,2MASX J23550397-1030597,23 55 03.9690,-10 30 59.874,919.59845,GtowardsCl,22231.0,0.07712,1
372,WiggleZ R00J235333460-10104429,23 53 33.4673,-10 10 44.407,921.9797,Galaxy,46388.0,0.16881,1
373,2MASX J23531998-1032161,23 53 19.9817,-10 32 16.510,926.11523,GtowardsCl,21699.0,0.0752,1
374,WiggleZ R00J235307724-10234512,23 53 07.7320,-10 23 45.240,927.02527,Galaxy,218698.0,1.52856,1
375,2dFGRS TGS888Z177,23 53 20.91,-10 32 38.8,928.68665,Galaxy,22225.0,0.0771,1
376,[TCC97] ACO 2670 194,23 53 14.3,-10 30 07,929.5757,GtowardsCl,,,1
377,2dFGRS TGS888Z122,23 53 47.5907,-10 37 33.979,930.73114,GtowardsCl,20799.0,0.07196,1
378,2MASX J23535331-1038060,23 53 53.2953,-10 38 06.224,934.57104,GtowardsCl,21469.0,0.07437,1
379,WiggleZ R00J235502243-10320712,23 55 02.2505,-10 32 07.235,935.17804,Galaxy,142516.0,0.67699,1
380,WiggleZ R00J235316699-10142571,23 53 16.7064,-10 14 25.825,949.671,Galaxy,149624.0,0.72996,1
381,LEDA  982144,23 54 13.4,-10 07 18,949.7584,GtowardsCl,21921.0,0.076,1
382,2MASX J23551466-1021413,23 55 14.6377,-10 21 40.868,950.0888,GtowardsCl,22762.0,0.07904,1
383,DES J235513.09-102659.2,23 55 13.0871,-10 26 59.301,952.01215,GtowardsCl,,,1
384,SDSS J235413.32-100713.0,23 54 13.3214,-10 07 13.092,954.61005,Galaxy,22015.0,0.07634,1
385,WiggleZ R00J235319802-10131242,23 53 19.8100,-10 13 12.536,955.5153,Galaxy,195061.0,1.1737,1
386,PB  8081,23 54 19.6704,-10 07 18.538,957.8531,QSO,229577.0,1.74576,1
387,TYC 5834-156-1,23 54 07.1094,-10 39 03.752,958.2662,Star,-10.13,-3.4e-05,1
388,SN 2009ml,23 53 33.47,-10 09 49.9,966.39526,Supernova,,,1
389,SDSS J235305.45-102106.2,23 53 05.4572,-10 21 06.073,967.4195,Star,-4.2,-1.4e-05,1
390,LEDA  141349,23 54 41.6634,-10 08 54.912,968.06323,GtowardsCl,21968.0,0.07617,1
391,Anon J235333-1009,23 53 33.428,-10 09 47.40,968.80493,Galaxy,56464.0,0.21,1
392,DES J235513.27-102758.7,23 55 13.2711,-10 27 58.784,970.82263,GtowardsCl,,,1
393,2MASX J23541893-1006554,23 54 18.9255,-10 06 55.585,979.1264,GtowardsCl,,,1
394,DES J235513.86-102802.2,23 55 13.8677,-10 28 02.260,980.2608,GtowardsCl,,,1
395,DES J235516.81-102434.1,23 55 16.8132,-10 24 34.141,982.10834,GtowardsCl,,,1
396,DES J235416.43-100646.1,23 54 16.4376,-10 06 46.129,984.56604,GtowardsCl,,,1
397,2MASX J23531680-1032521,23 53 16.7778,-10 32 51.672,985.01025,GtowardsCl,21196.0,0.07339,1
398,2MASX J23530900-1029396,23 53 08.9902,-10 29 39.523,988.85046,LINER,22070.0,0.07654,1
399,DES J235517.43-102430.9,23 55 17.4284,-10 24 30.921,990.8734,GtowardsCl,,,1
400,SDSS J235332.70-103647.4,23 53 32.7015,-10 36 47.450,992.1798,Galaxy,50326.0,0.18468,1
401,WiggleZ R00J235330665-10362987,23 53 30.6726,-10 36 29.984,995.1541,Galaxy,52411.0,0.1932,1
402,NVSS J235509-101502,23 55 09.560,-10 15 02.83,996.8001,Radio,,,1
403,LEDA  141303,23 54 18.8,-10 06 35,999.3201,Galaxy,,,1
404,DES J235516.81-102648.1,23 55 16.8186,-10 26 48.121,1002.96185,GtowardsCl,,,1
405,DES J235514.70-102837.6,23 55 14.7031,-10 28 37.655,1003.11615,GtowardsCl,,,1
406,DES J235517.78-102546.9,23 55 17.7821,-10 25 46.968,1005.3207,GtowardsCl,,,1
407,WiggleZ R00J235506150-10325190,23 55 06.1576,-10 32 52.019,1008.0846,Galaxy,137936.0,0.64451,1
408,LEDA  141311,23 54 20.04,-10 06 25.5,1011.13293,GtowardsCl,22654.0,0.078651,1
409,WiggleZ R00J235518798-10214276,23 55 18.8058,-10 21 42.872,1011.1815,Galaxy,155871.0,0.77934,1
410,HD 223873,23 53 16.1243,-10 12 51.672,1011.24176,Star,-2.83,-9e-06,1
411,DES J235519.09-102420.0,23 55 19.0946,-10 24 20.020,1014.5299,GtowardsCl,,,1
412,WiggleZ R00J235343210-10072734,23 53 43.2179,-10 07 27.451,1022.0849,Galaxy,157469.0,0.79244,1
413,SDSS J235420.19-103958.9,23 54 20.196,-10 39 58.91,1022.1364,Galaxy,22181.0,0.07694,1
414,[TCC97] ACO 2670 200,23 53 30.9,-10 09 07,1023.2594,GtowardsCl,,,1
415,LEDA  141390,23 55 19.7817,-10 22 06.925,1023.83307,Galaxy,21757.0,0.07541,1
416,2MASX J23551472-1029473,23 55 14.7099,-10 29 47.538,1028.3494,GtowardsCl,23523.0,0.0818,1
417,DES J235414.29-100556.5,23 54 14.2927,-10 05 56.562,1031.75,GtowardsCl,,,1
418,2dFGRS TGS888Z180,23 53 20.09,-10 35 03.8,1033.0231,Galaxy,21144.0,0.0732,1
419,DES J235520.73-102352.0,23 55 20.7378,-10 23 52.019,1037.1256,GtowardsCl,,,1
420,SDSS J235313.27-101301.8,23 53 13.2684,-10 13 01.682,1039.1466,Star,-162.0,-0.00054,1
421,DES J235519.33-102648.0,23 55 19.3327,-10 26 48.033,1039.1514,GtowardsCl,,,1
422,WiggleZ R00J235303735-10283851,23 53 03.7425,-10 28 38.626,1039.3534,Galaxy,157020.0,0.78874,1
423,WiggleZ R00J235520920-10222846,23 55 20.9273,-10 22 28.571,1039.6766,Galaxy,133521.0,0.61433,1
424,LEDA  141173,23 53 20.90,-10 10 47.6,1040.4474,GtowardsCl,21478.0,0.074405,1
425,2MASX J23552096-1022143,23 55 20.9403,-10 22 14.149,1040.5059,GtowardsCl,21516.0,0.07454,1
426,LEDA  141379,23 55 06.06,-10 33 51.9,1042.8376,GtowardsCl,22451.0,0.077917,1
427,2dFGRS TGS888Z207,23 53 03.2190,-10 17 48.008,1042.8884,GtowardsCl,21471.0,0.07438,1
428,WiggleZ R00J235305424-10300666,23 53 05.4316,-10 30 06.772,1047.8479,Galaxy,139124.0,0.65282,1
429,WiggleZ R00J235332979-10375717,23 53 32.9867,-10 37 57.288,1048.4412,Galaxy,162611.0,0.83596,1
430,DES J235519.18-102740.4,23 55 19.1896,-10 27 40.463,1049.5009,GtowardsCl,,,1
431,DES J235516.03-102957.1,23 55 16.0329,-10 29 57.115,1050.0519,GtowardsCl,,,1
432,WiggleZ R00J235348504-10062369,23 53 48.5117,-10 06 23.803,1054.2488,Galaxy,160993.0,0.82203,1
433,DES J235521.25-102607.5,23 55 21.2547,-10 26 07.556,1059.2393,GtowardsCl,,,1
434,GALEX J235311.1-103303,23 53 11.1758,-10 33 05.286,1060.2631,WhiteDwarf,38918.0,0.13946,1
435,DES J235409.35-100524.3,23 54 09.3505,-10 05 24.379,1062.5591,GtowardsCl,,,1
436,DES J235522.58-102222.6,23 55 22.5900,-10 22 22.680,1064.4226,GtowardsCl,,,1
437,SDSS J235522.45-102429.9,23 55 22.4486,-10 24 29.940,1064.6141,GtowardsCl,74199.0,0.28756,1
438,WiggleZ R00J235343279-10063958,23 53 43.2863,-10 06 39.701,1065.7582,Galaxy,61309.0,0.23051,1
439,DES J235519.59-102826.4,23 55 19.5949,-10 28 26.401,1068.0906,GtowardsCl,,,1
440,Slee ACO  2670  8,23 53 01.42,-10 28 29.0,1068.9409,Radio,,,1
441,2dFGRS TGS888Z158,23 53 32.3074,-10 38 16.160,1069.7566,GtowardsCl,39239.0,0.1407,1
442,2MASX J23550084-1010137,23 55 00.8756,-10 10 13.138,1072.9114,GtowardsCl,22527.0,0.07819,1
443,[TCC97] ACO 2670 207,23 55 14.3,-10 31 45,1074.2122,GtowardsCl,,,1
444,WASP-30b,23 53 38.054,-10 07 05.12,1074.3994,BrownD*_Candidate,,,1
445,WASP-30,23 53 38.0549,-10 07 05.095,1074.4149,Star,11.55,3.9e-05,1
446,DES J235411.27-100511.8,23 54 11.2770,-10 05 11.816,1075.0438,GtowardsCl,,,1
447,DES J235416.04-100514.4,23 54 16.0446,-10 05 14.428,1075.48,GtowardsCl,,,1
448,Slee ACO  2670 14,23 53 43.15,-10 39 44.4,1076.1111,Radio,,,1
449,WiggleZ R00J235402931-10051557,23 54 02.9383,-10 05 15.691,1076.9243,Galaxy,97622.0,0.40205,1
450,NVSS J235343-103947,23 53 43.337,-10 39 46.39,1076.9268,Radio,,,1
451,DES J235523.48-102241.2,23 55 23.4839,-10 22 41.221,1076.993,GtowardsCl,,,1
452,DES J235523.55-102347.2,23 55 23.5514,-10 23 47.291,1078.4141,GtowardsCl,,,1
453,LEDA  141393,23 55 23.4955,-10 24 18.310,1079.1859,GtowardsCl,21904.0,0.07594,1
454,[TCC97] ACO 2670 147,23 53 32.3,-10 38 29,1080.748,GtowardsCl,,,1
455,DES J235520.80-102837.2,23 55 20.8034,-10 28 37.297,1088.3678,GtowardsCl,,,1
456,WiggleZ R00J235256546-10232477,23 52 56.5533,-10 23 24.886,1091.3187,Galaxy,83040.0,0.32899,1
457,WiggleZ R00J235325124-10372938,23 53 25.1315,-10 37 29.492,1091.8596,Galaxy,143913.0,0.68715,1
458,WiggleZ R00J235402759-10050061,23 54 02.7666,-10 05 00.730,1092.0686,Galaxy,145385.0,0.69798,1
459,WiggleZ R00J235440202-10062541,23 54 40.2091,-10 06 25.528,1093.035,Galaxy,149778.0,0.73114,1
460,WiggleZ R00J235403020-10045761,23 54 03.0276,-10 04 57.724,1094.6627,Galaxy,145385.0,0.69798,1
461,DES J235524.70-102300.1,23 55 24.7074,-10 23 00.195,1094.7523,GtowardsCl,,,1
462,HD 223840,23 53 07.1553,-10 13 35.059,1095.9424,Star,-8.37,-2.8e-05,1
463,LEDA  981790,23 53 23.9989,-10 08 50.530,1097.4852,GtowardsCl,21957.0,0.07613,1
464,DES J235524.54-102519.1,23 55 24.5488,-10 25 19.154,1100.3131,GtowardsCl,,,1
465,DES J235523.89-102623.8,23 55 23.8925,-10 26 23.862,1100.4003,GtowardsCl,,,1
466,DES J235520.76-102920.4,23 55 20.7672,-10 29 20.462,1101.7222,GtowardsCl,,,1
467,NVSS J235300-102928,23 53 00.5,-10 29 30,1102.3451,Radio,,,1
468,DES J235525.21-102157.0,23 55 25.2192,-10 21 57.007,1104.5217,GtowardsCl,,,1
469,DES J235525.14-102441.2,23 55 25.1447,-10 24 41.259,1105.1796,GtowardsCl,,,1
470,DES J235524.83-102524.9,23 55 24.8334,-10 25 24.943,1105.1869,GtowardsCl,,,1
471,WiggleZ R00J235521888-10172904,23 55 21.8957,-10 17 29.152,1106.1921,Galaxy,174992.0,0.95047,1
472,DES J235523.39-102731.7,23 55 23.3999,-10 27 31.734,1107.4667,GtowardsCl,,,1
473,DES J235412.75-100439.1,23 54 12.7567,-10 04 39.140,1108.1564,GtowardsCl,,,1
474,LEDA  141325,23 54 27.63,-10 05 07.1,1108.8805,GtowardsCl,22521.0,0.078167,1
475,DES J235524.89-102559.6,23 55 24.8979,-10 25 59.679,1110.9873,GtowardsCl,,,1
476,DES J235524.83-102611.6,23 55 24.8317,-10 26 11.623,1111.9397,GtowardsCl,,,1
477,[TCC97] ACO 2670 142,23 53 00.3,-10 29 57,1113.9814,GtowardsCl,,,1
478,WiggleZ R00J235525912-10240468,23 55 25.9194,-10 24 04.799,1114.093,Galaxy,194741.0,1.16969,1
479,NVSS J235255-102243,23 52 54.983,-10 22 38.68,1114.7144,Radio,,,1
480,DES J235406.72-100432.2,23 54 06.7233,-10 04 32.235,1115.966,GtowardsCl,,,1
481,SDSS J235358.86-104130.8,23 53 58.862,-10 41 30.85,1117.3372,Galaxy,21366.0,0.074,1
482,DES J235525.96-102449.2,23 55 25.9663,-10 24 49.275,1117.9586,GtowardsCl,,,1
483,GD 1263,23 55 13,-10 12.5,1120.7435,Star,,,1
484,SDSS J235500.66-100905.3,23 55 00.6710,-10 09 05.401,1120.7544,QSO,173822.0,0.939,1
485,DES J235524.48-102721.7,23 55 24.4887,-10 27 21.783,1120.7688,GtowardsCl,,,1
486,DES J235525.90-102526.8,23 55 25.9026,-10 25 26.830,1121.074,GtowardsCl,,,1
487,DES J235525.44-102616.4,23 55 25.4497,-10 26 16.477,1121.7405,GtowardsCl,,,1
488,DES J235525.17-102638.8,23 55 25.1755,-10 26 38.830,1121.7521,GtowardsCl,,,1
489,DES J235525.41-102636.8,23 55 25.4195,-10 26 36.807,1124.9077,GtowardsCl,,,1
490,LEDA  141234,23 53 58.747,-10 41 39.00,1125.6465,EmissionG,22828.0,0.07928,1
491,[SEG88] 210,23 55 14.4279,-10 33 24.037,1126.8801,LINER,65454.0,0.24845,1
492,WiggleZ R00J235304010-10135091,23 53 04.0171,-10 13 51.024,1127.7526,Galaxy,111633.0,0.47871,1
493,DES J235524.72-102739.0,23 55 24.7268,-10 27 39.001,1128.2108,GtowardsCl,,,1
494,LEDA  141347,23 54 39.72,-10 05 41.8,1130.4569,GtowardsCl,18808.0,0.064835,1
495,DES J235524.47-102803.8,23 55 24.4737,-10 28 03.875,1130.8536,GtowardsCl,,,1
496,DES J235526.97-102437.1,23 55 26.9757,-10 24 37.179,1131.7653,GtowardsCl,,,1
497,DES J235402.70-100420.8,23 54 02.7082,-10 04 20.827,1131.8475,GtowardsCl,,,1
498,LEDA  141168,23 53 15.5184,-10 36 18.780,1133.6102,GtowardsCl,26227.0,0.09167,1
499,ACT-CL J2355.4-1026,23 55 25.5,-10 27 22,1135.3501,ClG,74500.0,0.28894,1
500,DES J235524.11-102840.8,23 55 24.1163,-10 28 40.886,1136.0782,GtowardsCl,,,1
501,SDSS J235525.58-102722.6,23 55 25.5860,-10 27 22.676,1136.7383,GtowardsCl,74500.0,0.28894,1
502,SDSS J235527.30-102501.6,23 55 27.3045,-10 25 01.692,1138.8004,Galaxy,74986.0,0.29117,1
503,DES J235527.44-102457.5,23 55 27.4465,-10 24 57.530,1140.4744,GtowardsCl,,,1
504,DES J235416.22-100409.3,23 54 16.2262,-10 04 09.383,1140.5428,GtowardsCl,,,1
505,DES J235527.30-102520.6,23 55 27.3060,-10 25 20.628,1140.8784,GtowardsCl,,,1
506,DES J235526.30-102654.2,23 55 26.3002,-10 26 54.289,1141.0227,GtowardsCl,,,1
507,DES J235524.24-102853.0,23 55 24.2498,-10 28 53.037,1141.5823,GtowardsCl,,,1
508,1RXS J235526.2-102711,23 55 26.2,-10 27 11,1143.0199,X,,,1
509,SDSS J235253.01-102330.6,23 52 53.0104,-10 23 30.674,1143.6864,Star,-31.8,-0.000106,1
510,2E 2352.8-1044,23 55 25.5,-10 28 01,1144.7288,X,,,1
511,Slee ACO  2670  6,23 52 56.15,-10 28 37.1,1145.6145,Radio,,,1
512,DES J235414.60-100401.4,23 54 14.6061,-10 04 01.462,1146.9329,GtowardsCl,,,1
513,DES J235527.97-102449.1,23 55 27.9727,-10 24 49.123,1147.4257,GtowardsCl,,,1
514,DES J235522.20-103034.2,23 55 22.2053,-10 30 34.250,1148.3602,GtowardsCl,,,1
515,DES J235409.27-100358.2,23 54 09.2789,-10 03 58.267,1148.6768,GtowardsCl,,,1
516,DES J235525.49-102822.7,23 55 25.4907,-10 28 22.783,1150.3787,GtowardsCl,,,1
517,WiggleZ R00J235318882-10373136,23 53 18.8898,-10 37 31.483,1152.0804,Galaxy,161886.0,0.82969,1
518,DES J235526.57-102729.5,23 55 26.5756,-10 27 29.523,1152.5051,GtowardsCl,,,1
519,DES J235525.06-102856.8,23 55 25.0670,-10 28 56.834,1154.2191,GtowardsCl,,,1
520,WiggleZ R00J235401969-10035910,23 54 01.9768,-10 03 59.213,1154.4797,Galaxy,107046.0,0.45284,1
521,DES J235528.16-102534.4,23 55 28.1654,-10 25 34.453,1155.1495,GtowardsCl,,,1
522,DES J235528.09-102551.6,23 55 28.0913,-10 25 51.665,1156.3835,GtowardsCl,,,1
523,DES J235527.35-102658.2,23 55 27.3542,-10 26 58.272,1157.0535,GtowardsCl,,,1
