,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
557,COSMOS J095946.83+013923.1,09 59 46.83,+01 39 23.1,109.282906,Galaxy,146997.0,0.71,1
558,UVISTADR1 J095958.51+014013.4,09 59 58.51,+01 40 13.7,109.531746,Galaxy,185868.0,1.0647,1
559,UVISTADR1 J095944.31+014030.0,09 59 44.31,+01 40 30.2,109.62215,Galaxy,139873.0,0.6581,1
560,COSMOS 593243,09 59 47.88,+01 39 11.0,110.14405,Galaxy,93293.0,0.3797,1
561,UVISTADR1 J095944.36+014023.3,09 59 44.35,+01 40 23.4,110.25098,Galaxy,138135.0,0.6459,1
562,COSMOS J095950.18+013858.1,09 59 50.18,+01 38 58.1,110.30126,Galaxy,132875.0,0.61,1
563,COSMOS2015 265840,09 59 44.41,+01 41 13.8,110.33459,Galaxy,91379.0,0.37,1
564,UVISTADR1 J095950.06+013858.0,09 59 50.05,+01 38 58.2,110.580246,Galaxy,212251.0,1.4185,1
565,[BMM2014] 362913,09 59 52.570,+01 42 36.18,110.76189,Galaxy,165870.0,0.8647,1
566,[TST2007] COSMOS  469,09 59 54.79,+01 42 26.1,110.88123,Galaxy,190742.0,1.1209,1
567,UVISTADR1 J095949.88+013858.2,09 59 49.89,+01 38 58.4,110.918304,Galaxy,212596.0,1.4241,1
568,UVISTADR1 J095947.47+013913.6,09 59 47.47,+01 39 13.7,111.0666,Galaxy,141377.0,0.6688,1
569,UVISTADR1 J095945.93+014159.3,09 59 45.94,+01 41 59.4,111.150665,Galaxy,176082.0,0.9613,1
570,COSMOS 581312,09 59 47.50,+01 42 19.7,111.15483,Galaxy,145658.0,0.7,1
571,UVISTADR1 J095953.24+013858.2,09 59 53.25,+01 38 58.2,111.25439,Galaxy,229619.0,1.7467,1
572,UVISTADR1 J095952.77+014236.1,09 59 52.78,+01 42 36.2,111.27008,Galaxy,203486.0,1.286,1
573,UVISTADR1 J095958.59+014121.7,09 59 58.58,+01 41 21.8,111.30056,Galaxy,87423.0,0.3503,1
574,COSMOS 591766,09 59 45.55,+01 39 40.3,111.5733,Galaxy,140156.0,0.6601,1
575,COSMOS J095951.68+014238.2,09 59 51.68,+01 42 38.2,111.71972,Galaxy,249084.0,2.29,1
576,UVISTADR1 J095952.99+014236.1,09 59 52.99,+01 42 36.1,111.73544,Galaxy,182148.0,1.024,1
577,UVISTADR1 J095953.81+014233.2,09 59 53.80,+01 42 33.2,111.95131,Galaxy,176502.0,0.9655,1
578,UVISTADR1 J095944.94+014138.4,09 59 44.93,+01 41 38.9,112.10693,Galaxy,190826.0,1.1219,1
579,COSMOS 594688,09 59 53.01,+01 38 56.5,112.18642,Galaxy,173924.0,0.94,1
580,[IML2013] 149.95708+01.70980,09 59 49.70,+01 42 35.3,112.22675,Galaxy,215472.0,1.472,1
581,UVISTADR1 J095956.70+013925.1,09 59 56.70,+01 39 25.2,112.227844,Galaxy,224881.0,1.6465,1
582,COSMOS 594338,09 59 49.29,+01 38 59.4,112.28763,Galaxy,171757.0,0.9191,1
583,[KLI2009] 733,09 59 52.5,+01 42 38,112.42522,GroupG,166026.0,0.8661,1
584,2MASS J09595078+0142385,09 59 50.7843,+01 42 38.564,112.63607,Star,,,1
585,zCOSMOS 806443,09 59 46.417,+01 39 24.09,112.65126,Galaxy,140691.0,0.6639,1
586,UVISTADR1 J095946.46+013923.3,09 59 46.46,+01 39 23.3,112.799644,Galaxy,137618.0,0.6423,1
587,[IML2013] 149.94737+01.70567,09 59 47.37,+01 42 20.4,112.83086,Galaxy,224509.0,1.639,1
588,COSMOS 584870,09 59 44.33,+01 41 19.0,112.882996,Galaxy,90862.0,0.3674,1
589,COSMOS 592177,09 59 57.44,+01 39 35.9,113.18109,Galaxy,91399.0,0.3701,1
590,COSMOS 582839,09 59 57.87,+01 41 48.4,113.310585,Galaxy,70321.0,0.27,1
591,COSMOS J095954.92+014228.0,09 59 54.92,+01 42 28.0,113.448204,Galaxy,196346.0,1.19,1
592,[SKO2017] 363778,09 59 53.5,+01 42 36,113.452934,Galaxy,265783.0,3.078,1
593,UVISTADR1 J095957.30+013932.6,09 59 57.30,+01 39 32.7,113.600464,Galaxy,191745.0,1.1329,1
594,UVISTADR1 J095944.52+014001.7,09 59 44.56,+01 40 02.0,113.72331,Galaxy,231029.0,1.7784,1
595,UVISTADR1 J095944.68+013958.0,09 59 44.67,+01 39 58.2,113.76183,Galaxy,223031.0,1.6098,1
596,COSMOS J095944.15+014112.3,09 59 44.15,+01 41 12.3,113.76626,Galaxy,134362.0,0.62,1
597,UVISTADR1 J095944.00+014033.8,09 59 44.00,+01 40 33.7,113.81657,Galaxy,223354.0,1.6161,1
598,[BMM2014] 362910,09 59 52.368,+01 42 39.64,113.81907,Galaxy,166171.0,0.8674,1
599,[HCS2018] J149.9963+01.6782,09 59 59.1288,+01 40 41.862,113.87762,Galaxy,121796.0,0.539,1
600,UVISTADR1 J095959.15+014041.7,09 59 59.15,+01 40 41.7,114.20191,Galaxy,117401.0,0.5124,1
601,UVISTADR1 J095957.09+014204.5,09 59 57.10,+01 42 04.6,114.22234,Galaxy,163989.0,0.848,1
602,COSMOS 594748,09 59 52.269,+01 38 52.77,114.25404,Galaxy,106063.0,0.4474,1
603,UVISTADR1 J095949.28+013856.9,09 59 49.28,+01 38 57.2,114.43221,Galaxy,160190.0,0.8152,1
604,COSMOS 583940,09 59 44.91,+01 41 43.6,114.63915,Galaxy,35437.0,0.1261,1
605,[IML2013] 149.97247+01.64867,09 59 53.39,+01 38 55.2,114.702934,Galaxy,194926.0,1.172,1
606,COSMOS 582369,09 59 45.60,+01 41 58.8,114.71355,Galaxy,148321.0,0.72,1
607,[BMM2014] 372481,09 59 53.599,+01 38 55.93,114.79897,Galaxy,182846.0,1.0315,1
608,UVISTADR1 J095951.88+014241.2,09 59 51.87,+01 42 41.3,114.90658,Galaxy,216466.0,1.4891,1
609,UVISTADR1 J095944.21+014011.2,09 59 44.22,+01 40 11.3,115.259636,Galaxy,226284.0,1.6752,1
610,[IML2013] 149.99123+01.69762,09 59 57.89,+01 41 51.5,115.28089,Galaxy,172322.0,0.9245,1
611,COSMOS 579861,09 59 50.22,+01 42 40.2,115.409645,Galaxy,145658.0,0.7,1
612,[HCS2018] J149.9613+01.7114,09 59 50.7120,+01 42 41.248,115.4184,Galaxy,168109.0,0.885,1
613,UVISTADR1 J095956.93+013923.6,09 59 56.93,+01 39 23.8,115.63076,Galaxy,138092.0,0.6456,1
614,UVISTADR1 J095954.76+014231.5,09 59 54.76,+01 42 31.6,115.65838,Galaxy,220501.0,1.5616,1
615,UVISTADR1 J095945.34+014155.3,09 59 45.33,+01 41 55.4,115.86114,Galaxy,96404.0,0.3957,1
616,UVISTADR1 J095952.14+014242.2,09 59 52.16,+01 42 42.0,115.87348,Galaxy,265827.0,3.0808,1
617,UVISTADR1 J095950.03+013852.6,09 59 50.04,+01 38 52.7,116.02296,Galaxy,255856.0,2.5562,1
618,COSMOS 580244,09 59 54.22,+01 42 35.4,116.07686,Galaxy,145658.0,0.7,1
619,COSMOS J095956.51+013917.5,09 59 56.51,+01 39 17.5,116.07755,Galaxy,175952.0,0.96,1
620,UVISTADR1 J095945.57+014200.2,09 59 45.56,+01 42 00.3,116.12723,Galaxy,183243.0,1.0358,1
621,COSMOS J095944.09+014118.4,09 59 44.09,+01 41 18.4,116.167496,Galaxy,252821.0,2.43,1
622,UVISTADR1 J095956.46+014216.0,09 59 56.47,+01 42 16.1,116.21863,Galaxy,206230.0,1.3256,1
623,COSMOS J095951.72+013850.3,09 59 51.72,+01 38 50.3,116.23134,Galaxy,182707.0,1.03,1
624,UVISTADR1 J095958.59+013957.5,09 59 58.58,+01 39 57.7,116.28971,Galaxy,218511.0,1.5252,1
625,UVISTADR1 J095959.28+014054.0,09 59 59.28,+01 40 54.2,116.30523,Galaxy,183932.0,1.0433,1
626,COSMOS 591028,09 59 58.40,+01 39 51.8,116.49672,Galaxy,226993.0,1.69,1
627,[CMC2016] lid  1221,09 59 49.143,+01 38 55.66,116.521,X,,,1
628,[IML2013] 149.95415+01.71019,09 59 49.00,+01 42 36.7,116.59943,Galaxy,224509.0,1.639,1
629,UVISTADR1 J095950.33+013851.1,09 59 50.33,+01 38 51.3,116.61983,Galaxy,163087.0,0.8401,1
630,UVISTADR1 J095958.91+014009.3,09 59 58.91,+01 40 09.2,116.65912,Galaxy,228451.0,1.7211,1
631,COSMOS 589417,09 59 43.99,+01 40 18.2,116.68542,Galaxy,233654.0,1.84,1
632,COSMOS 579774,09 59 53.13,+01 42 40.8,116.75964,Galaxy,200146.0,1.2399,1
633,UVISTADR1 J095958.98+014011.7,09 59 58.98,+01 40 11.9,116.795044,Galaxy,27404.0,0.096,1
634,UVISTADR1 J095952.97+014241.4,09 59 52.96,+01 42 41.4,116.8559,Galaxy,192299.0,1.1396,1
635,UVISTADR1 J095947.07+014222.2,09 59 47.07,+01 42 22.3,116.91629,Galaxy,196627.0,1.1936,1
636,UVISTADR1 J095952.44+013850.0,09 59 52.44,+01 38 50.2,117.08025,Galaxy,181435.0,1.0164,1
637,[SKO2017] 368172,09 59 43.7,+01 40 45,117.137794,Galaxy,264967.0,3.027,1
638,UVISTADR1 J095944.27+014129.2,09 59 44.27,+01 41 29.4,117.141045,Galaxy,216799.0,1.4949,1
639,UVISTADR1 J095943.89+014109.5,09 59 43.88,+01 41 09.7,117.17024,Galaxy,69651.0,0.267,1
640,UVISTADR1 J095943.74+014045.0,09 59 43.72,+01 40 45.2,117.25682,Galaxy,74404.0,0.2885,1
641,UVISTADR1 J095955.26+014229.6,09 59 55.28,+01 42 29.5,117.27257,Galaxy,219186.0,1.5374,1
642,UVISTADR1 J095949.42+013853.3,09 59 49.41,+01 38 53.6,117.3301,Galaxy,155447.0,0.7759,1
643,[IML2013] 149.98644+01.65524,09 59 56.75,+01 39 18.9,117.35424,Galaxy,169731.0,0.9,1
644,COSMOS 592957,09 59 46.30,+01 39 19.3,117.37363,Galaxy,201622.0,1.26,1
645,COSMOS J095957.94+013938.8,09 59 57.94,+01 39 38.8,117.43705,Galaxy,36459.0,0.13,1
646,COSMOS 588541,09 59 43.79,+01 40 29.2,117.48096,Galaxy,193648.0,1.1561,1
647,UVISTADR1 J095948.99+013855.2,09 59 48.98,+01 38 55.4,117.543724,Galaxy,153906.0,0.7635,1
648,UVISTADR1 J095957.33+014206.2,09 59 57.32,+01 42 06.2,117.73885,Galaxy,57275.0,0.2134,1
649,COSMOS 579922,09 59 49.94,+01 42 41.8,117.7692,Galaxy,115305.0,0.5,1
650,[SKO2017] O3E-11,09 59 57.3,+01 42 06,118.10497,Galaxy,268085.0,3.232,1
651,UVISTADR1 J095956.34+013912.8,09 59 56.34,+01 39 12.8,118.15874,Galaxy,227725.0,1.7055,1
652,UVISTADR1 J095954.87+014233.6,09 59 54.87,+01 42 33.6,118.166115,Galaxy,86833.0,0.3474,1
653,UVISTADR1 J095958.78+013959.3,09 59 58.79,+01 39 59.3,118.46577,Galaxy,214120.0,1.4492,1
654,UVISTADR1 J095950.45+014243.9,09 59 50.44,+01 42 44.0,118.65185,Galaxy,118787.0,0.5207,1
655,[BMM2014] 368383,09 59 43.645,+01 40 36.93,118.760414,Galaxy,196338.0,1.1899,1
656,UVISTADR1 J095943.61+014053.0,09 59 43.62,+01 40 53.1,118.932175,Galaxy,37059.0,0.1323,1
657,UVISTADR1 J095949.32+014240.8,09 59 49.32,+01 42 40.8,119.04793,Galaxy,95709.0,0.3921,1
658,[IML2013] 149.97562+01.71085,09 59 54.15,+01 42 39.1,119.162605,Galaxy,208460.0,1.359,1
659,COSMOS J095954.48+013855.7,09 59 54.48,+01 38 55.7,119.24684,Galaxy,131370.0,0.6,1
660,COSMOS 594881,09 59 50.0796,+01 38 48.994,119.52802,Star,,,1
661,COSMOS 594697,09 59 54.63,+01 38 56.2,119.635284,Galaxy,131370.0,0.6,1
662,COSMOS J095943.58+014037.9,09 59 43.58,+01 40 37.9,119.65822,Galaxy,102878.0,0.43,1
663,UVISTADR1 J095946.71+013910.9,09 59 46.71,+01 39 10.9,119.933,Galaxy,45934.0,0.167,1
664,UVISTADR1 J095945.80+013922.9,09 59 45.79,+01 39 23.0,120.020874,Galaxy,29646.0,0.1043,1
665,UVISTADR1 J095959.57+014043.5,09 59 59.55,+01 40 43.5,120.13587,Galaxy,102118.0,0.4259,1
666,COSMOS J095958.00+014157.6,09 59 58.00,+01 41 57.6,120.15265,Galaxy,264188.0,2.98,1
667,UVISTADR1 J095947.07+014226.4,09 59 47.07,+01 42 26.3,120.19891,Galaxy,263992.0,2.9684,1
668,UVISTADR1 J095948.91+013852.9,09 59 48.90,+01 38 52.9,120.29879,Galaxy,245607.0,2.1726,1
669,COSMOS 593182,09 59 46.03,+01 39 19.0,120.33906,Galaxy,130290.0,0.5929,1
670,COSMOS J095944.66+014148.9,09 59 44.66,+01 41 48.9,120.56017,Galaxy,72539.0,0.28,1
671,[IML2013] 149.93968+01.70182,09 59 45.52,+01 42 06.6,120.60952,Galaxy,134362.0,0.62,1
672,[NJZ2020] 218,09 59 51.07,+01 42 47.0,120.70588,EmissionG,286573.0,5.66,1
673,COSMOS J095943.79+014013.7,09 59 43.79,+01 40 13.7,120.74086,Galaxy,140142.0,0.66,1
674,UVISTADR1 J095958.93+014134.8,09 59 58.93,+01 41 34.6,120.79194,Galaxy,89141.0,0.3588,1
675,UVISTADR1 J095949.09+013851.3,09 59 49.09,+01 38 51.4,120.81984,Galaxy,217057.0,1.4994,1
676,COSMOS 583967,09 59 59.0490,+01 41 30.873,121.016396,Star,,,1
677,COSMOS 579402,09 59 52.23,+01 42 47.1,121.04292,Galaxy,264168.0,2.9788,1
678,COSMOS 582431,09 59 45.06,+01 41 58.8,121.10704,Galaxy,243936.0,2.12,1
679,COSMOS 594544,09 59 55.43,+01 39 00.2,121.2499,Galaxy,150923.0,0.74,1
680,UVISTADR1 J095947.68+013859.6,09 59 47.69,+01 38 59.7,121.402176,Galaxy,209612.0,1.3767,1
681,UVISTADR1 J095945.71+014211.6,09 59 45.71,+01 42 11.6,121.959625,Galaxy,186349.0,1.0701,1
682,[IML2013] 149.94972+01.70996,09 59 47.93,+01 42 35.9,121.99938,Galaxy,259405.0,2.721,1
683,[IML2013] 149.98186+01.65027,09 59 55.63,+01 39 01.0,122.02826,Galaxy,77006.0,0.3005,1
684,COSMOS 592516,09 59 45.28,+01 39 28.5,122.03988,Galaxy,279712.0,4.372,1
685,UVISTADR1 J095959.67+014037.8,09 59 59.68,+01 40 37.9,122.29154,Galaxy,219405.0,1.5414,1
686,[IML2013] 149.96468+01.71360,09 59 51.52,+01 42 49.0,122.46026,Galaxy,238741.0,1.97,1
687,UVISTADR1 J095953.84+013848.9,09 59 53.84,+01 38 48.9,122.55206,Galaxy,185312.0,1.0585,1
688,UVISTADR1 J095947.58+014233.7,09 59 47.57,+01 42 33.7,122.61705,Galaxy,168370.0,0.8874,1
689,UVISTADR1 J095953.66+014245.2,09 59 53.67,+01 42 44.9,122.63143,Galaxy,78058.0,0.3054,1
690,COSMOS J095956.14+013905.1,09 59 56.14,+01 39 05.1,122.63335,Galaxy,141545.0,0.67,1
691,COSMOS J095943.79+014125.7,09 59 43.79,+01 41 25.7,122.633675,Galaxy,131370.0,0.6,1
692,UVISTADR1 J095952.99+013845.7,09 59 52.99,+01 38 45.8,122.64238,Galaxy,138092.0,0.6456,1
693,COSMOS 579286,09 59 51.85,+01 42 49.1,122.68807,Galaxy,68078.0,0.26,1
694,COSMOS 581416,09 59 56.99,+01 42 18.1,122.750946,Galaxy,182707.0,1.03,1
695,UVISTADR1 J095944.14+014138.9,09 59 44.13,+01 41 39.0,122.881516,Galaxy,213982.0,1.4469,1
696,UVISTADR1 J095954.57+014241.0,09 59 54.56,+01 42 40.9,123.03517,Galaxy,195021.0,1.1732,1
697,[IML2013] 149.97118+01.71319,09 59 53.08,+01 42 47.5,123.17666,Galaxy,203273.0,1.283,1
698,UVISTADR1 J095959.76+014041.0,09 59 59.75,+01 40 41.2,123.21118,Galaxy,60136.0,0.2255,1
699,[BMM2014] 367737,09 59 59.751,+01 40 53.06,123.286674,Galaxy,78912.0,0.3094,1
700,[IML2013] 149.94252+01.70565,09 59 46.20,+01 42 20.3,123.3079,Galaxy,181585.0,1.018,1
701,COSMOS J095951.39+014249.8,09 59 51.39,+01 42 49.8,123.32051,Galaxy,205849.0,1.32,1
702,UVISTADR1 J095959.39+014009.4,09 59 59.39,+01 40 09.3,123.43851,Galaxy,250707.0,2.3489,1
703,UVISTADR1 J095958.38+013937.3,09 59 58.38,+01 39 37.7,123.49599,Galaxy,224223.0,1.6333,1
704,UVISTADR1 J095957.01+013913.6,09 59 57.00,+01 39 13.9,123.59893,Galaxy,206278.0,1.3263,1
705,UVISTADR1 J095947.40+013859.5,09 59 47.39,+01 38 59.7,123.60434,Galaxy,208762.0,1.3636,1
706,UVISTADR1 J095958.09+014201.5,09 59 58.10,+01 42 01.5,123.68066,Galaxy,211611.0,1.4082,1
707,UVISTADR1 J095954.67+013851.7,09 59 54.65,+01 38 51.7,123.90895,Galaxy,177886.0,0.9795,1
708,[IML2013] 149.95396+01.71227,09 59 48.95,+01 42 44.2,123.9122,Galaxy,189049.0,1.101,1
709,COSMOS J095956.65+013909.1,09 59 56.65,+01 39 09.1,123.92343,Galaxy,174944.0,0.95,1
710,UVISTADR1 J095957.93+014205.2,09 59 57.92,+01 42 05.4,123.99891,Galaxy,213354.0,1.4365,1
711,UVISTADR1 J095943.64+014123.2,09 59 43.64,+01 41 23.3,124.033676,Galaxy,168370.0,0.8874,1
712,COSMOS 595007,09 59 54.79,+01 38 52.3,124.16199,Galaxy,133665.0,0.6153,1
713,UVISTADR1 J095959.31+014003.2,09 59 59.31,+01 40 03.4,124.217255,Galaxy,163773.0,0.8461,1
714,UVISTADR1 J095949.69+013845.1,09 59 49.68,+01 38 45.2,124.46463,Galaxy,99589.0,0.4124,1
715,COSMOS 579873,09 59 54.71,+01 42 41.6,124.52724,Galaxy,203768.0,1.29,1
716,UVISTADR1 J095943.91+014136.1,09 59 43.91,+01 41 36.2,124.7299,Galaxy,24732.0,0.0862,1
717,[KLI2009] 793,09 59 53.7,+01 38 46,124.776306,GroupG,182781.0,1.0308,1
718,UVISTADR1 J095951.50+013841.5,09 59 51.49,+01 38 41.6,124.90225,Galaxy,30263.0,0.1066,1
719,COSMOS J095943.29+014105.3,09 59 43.29,+01 41 05.3,125.117165,Galaxy,225546.0,1.66,1
720,UVISTADR1 J095943.58+014008.6,09 59 43.58,+01 40 08.7,125.19197,Galaxy,197402.0,1.2036,1
721,UVISTADR1 J095952.88+013842.8,09 59 52.87,+01 38 42.9,125.19835,Galaxy,202632.0,1.274,1
722,COSMOS 594806,09 59 48.14,+01 38 52.1,125.24443,Galaxy,184570.0,1.0503,1
723,UVISTADR1 J095955.92+014233.0,09 59 55.92,+01 42 33.2,125.290085,Galaxy,196705.0,1.1946,1
724,COSMOS J095956.86+013909.8,09 59 56.86,+01 39 09.8,125.35368,Galaxy,91379.0,0.37,1
725,UVISTADR1 J095959.90+014057.3,09 59 59.89,+01 40 57.5,125.678406,Galaxy,227795.0,1.707,1
726,UVISTADR1 J095950.82+013841.1,09 59 50.82,+01 38 41.1,125.8218,Galaxy,250126.0,2.3275,1
727,[IML2013] 149.98068+01.71072,09 59 55.36,+01 42 38.6,125.898895,Galaxy,206461.0,1.329,1
728,UVISTADR1 J095945.87+014219.1,09 59 45.86,+01 42 19.3,125.954544,Galaxy,182036.0,1.0228,1
729,COSMOS J095951.65+013840.4,09 59 51.65,+01 38 40.4,126.11079,Galaxy,101017.0,0.42,1
730,UVISTADR1 J095957.33+014218.1,09 59 57.33,+01 42 18.1,126.201836,Galaxy,241008.0,2.0331,1
731,UVISTADR1 J095959.32+013958.4,09 59 59.32,+01 39 58.4,126.23915,Galaxy,231339.0,1.7855,1
732,UVISTADR1 J095943.12+014045.7,09 59 43.12,+01 40 45.8,126.24768,Galaxy,8684.0,0.0294,1
733,UVISTADR1 J095943.12+014044.1,09 59 43.12,+01 40 44.2,126.26671,Galaxy,260182.0,2.7599,1
734,UVISTADR1 J095949.90+014250.3,09 59 49.90,+01 42 50.4,126.31643,Galaxy,124597.0,0.5564,1
735,COSMOS 589976,09 59 59.56,+01 40 07.7,126.35338,Galaxy,181773.0,1.02,1
736,UVISTADR1 J095950.00+014250.7,09 59 49.99,+01 42 50.9,126.552155,Galaxy,203958.0,1.2927,1
737,UVISTADR1 J095959.08+014143.4,09 59 59.08,+01 41 43.4,126.6074,Galaxy,214675.0,1.4585,1
738,UVISTADR1 J095953.05+013841.4,09 59 53.04,+01 38 41.8,126.71193,Galaxy,140971.0,0.6659,1
739,COSMOS J095943.07+014041.7,09 59 43.07,+01 40 41.7,127.086136,Galaxy,11752.0,0.04,1
740,UVISTADR1 J095959.54+014128.8,09 59 59.53,+01 41 29.0,127.11352,Galaxy,204483.0,1.3002,1
741,COSMOS J095945.10+013923.7,09 59 45.10,+01 39 23.7,127.19863,Galaxy,81157.0,0.32,1
742,HELP J095953.305+014250.922,09 59 53.3050,+01 42 50.922,127.20513,NearIR,,,1
743,COSMOS2015 281933,09 59 53.30,+01 42 51.0,127.26586,Galaxy,261678.0,2.8381,1
744,UVISTADR1 J095959.99+014100.9,09 59 59.98,+01 41 01.0,127.3735,Galaxy,196534.0,1.1924,1
745,COSMOS J095945.75+014220.3,09 59 45.75,+01 42 20.3,127.807594,Galaxy,152202.0,0.75,1
746,UVISTADR1 J095952.41+014253.6,09 59 52.41,+01 42 53.7,127.884544,Galaxy,233438.0,1.8348,1
747,UVISTADR1 J095948.91+013844.7,09 59 48.89,+01 38 44.9,127.9269,Galaxy,169301.0,0.896,1
748,[NJZ2020] 216,09 59 48.99,+01 42 48.6,127.946045,EmissionG,286746.0,5.705,1
749,UVISTADR1 J095958.40+013930.1,09 59 58.39,+01 39 30.2,127.94646,Galaxy,155237.0,0.7742,1
750,UVISTADR1 J095954.32+014247.5,09 59 54.32,+01 42 47.4,127.94838,Galaxy,138193.0,0.6463,1
751,[BMM2014] 366660,09 59 59.744,+01 41 22.02,128.03261,Galaxy,103708.0,0.4345,1
752,UVISTADR1 J095955.62+014238.9,09 59 55.64,+01 42 39.0,128.16919,Galaxy,257521.0,2.631,1
753,UVISTADR1 J095957.83+014213.3,09 59 57.82,+01 42 13.5,128.1987,Galaxy,247497.0,2.235,1
754,COSMOS 596008,09 59 51.45,+01 38 38.3,128.2071,Galaxy,188098.0,1.09,1
755,UVISTADR1 J095955.20+013850.4,09 59 55.19,+01 38 50.4,128.35204,Galaxy,260172.0,2.7594,1
756,UVISTADR1 J095944.43+014157.3,09 59 44.40,+01 41 57.5,128.45793,Galaxy,200973.0,1.2511,1
757,UVISTADR1 J095957.84+013919.0,09 59 57.84,+01 39 19.1,128.69128,Galaxy,191462.0,1.1295,1
758,UVISTADR1 J095943.44+014129.4,09 59 43.44,+01 41 29.3,128.76846,Galaxy,206555.0,1.3304,1
759,UVISTADR1 J095952.38+013838.1,09 59 52.37,+01 38 38.2,128.90215,Galaxy,66036.0,0.251,1
760,UVISTADR1 J095943.77+013951.2,09 59 43.76,+01 39 51.4,129.00894,Galaxy,36720.0,0.131,1
761,UVISTADR1 J095953.83+014250.7,09 59 53.83,+01 42 50.9,129.05133,Galaxy,196829.0,1.1962,1
762,UVISTADR1 J095942.94+014036.8,09 59 42.94,+01 40 37.0,129.29414,Galaxy,195458.0,1.1787,1
763,UVISTADR1 J095958.91+014153.8,09 59 58.90,+01 41 53.9,129.30713,Galaxy,53383.0,0.1972,1
764,ACS-GC 20018552,09 59 47.497,+01 38 52.24,129.34474,AGN,73419.0,0.284,1
765,UVISTADR1 J095952.50+013837.5,09 59 52.49,+01 38 37.8,129.48584,Galaxy,207913.0,1.3507,1
766,UVISTADR1 J095944.83+013924.2,09 59 44.84,+01 39 24.5,129.67532,Galaxy,202517.0,1.2724,1
767,COSMOS 594383,09 59 48.60,+01 38 44.5,129.71959,Galaxy,58840.0,0.22,1
768,COSMOS 579047,09 59 49.47,+01 42 52.5,129.76616,Galaxy,47683.0,0.174,1
769,[IML2013] 149.97177+01.71494,09 59 53.22,+01 42 53.8,129.76645,Galaxy,240724.0,2.025,1
770,[BMM2014] 372035,09 59 58.304,+01 39 25.20,129.98114,Galaxy,51199.0,0.18824,1
771,UVISTADR1 J095953.22+013838.7,09 59 53.26,+01 38 39.1,129.984,Galaxy,249945.0,2.3209,1
772,COSMOS 595979,09 59 50.82,+01 38 36.9,130.04884,Galaxy,218293.0,1.5213,1
773,COSMOS J100000.05+014021.3,10 00 00.05,+01 40 21.3,130.06007,Galaxy,249084.0,2.29,1
774,UVISTADR1 J095958.87+013936.1,09 59 58.87,+01 39 36.0,130.57178,Galaxy,162685.0,0.8366,1
775,UVISTADR1 J095946.12+014228.8,09 59 46.11,+01 42 28.8,130.74248,Galaxy,56177.0,0.2088,1
776,COSMOS 581037,09 59 57.28,+01 42 25.2,130.952,Galaxy,138722.0,0.65,1
777,UVISTADR1 J095952.97+014255.4,09 59 52.98,+01 42 55.7,130.97775,Galaxy,20615.0,0.0713,1
778,UVISTADR1 J095944.82+013922.3,09 59 44.82,+01 39 22.6,131.11537,Galaxy,177601.0,0.9766,1
779,ACS-GC 20211280,09 59 52.548,+01 38 36.18,131.19109,Galaxy,209676.0,1.3777,1
780,ACS-GC 20017677,09 59 57.25,+01 39 06.7,131.49054,AGN,212152.0,1.4169,1
781,UVISTADR1 J095942.97+014018.7,09 59 42.96,+01 40 18.9,131.57236,Galaxy,158080.0,0.7975,1
782,UVISTADR1 J095951.69+014257.9,09 59 51.69,+01 42 58.1,131.61922,Galaxy,206973.0,1.3366,1
783,COSMOSVLA J095945.15+014216.8,09 59 45.154,+01 42 16.81,131.61922,Radio,,,1
784,[IML2013] 149.97454+01.71482,09 59 53.89,+01 42 53.4,131.65288,Galaxy,224807.0,1.645,1
785,COSMOS J095952.11+014257.9,09 59 52.11,+01 42 57.9,131.67763,Galaxy,181773.0,1.02,1
786,UVISTADR1 J095943.52+014140.0,09 59 43.51,+01 41 40.3,131.8714,Galaxy,243852.0,2.1174,1
787,UVISTADR1 J095946.63+013856.8,09 59 46.63,+01 38 57.1,131.88058,Galaxy,237694.0,1.942,1
788,UVISTADR1 J095956.23+013854.6,09 59 56.22,+01 38 54.7,131.99669,Galaxy,167123.0,0.876,1
789,2MASS J09594500+0142151,09 59 45.0046,+01 42 15.080,132.09166,Star,,,1
790,UVISTADR1 J095952.88+013835.7,09 59 52.87,+01 38 35.9,132.1137,Galaxy,154940.0,0.7718,1
791,UVISTADR1 J095950.51+013835.0,09 59 50.54,+01 38 35.2,132.15332,Galaxy,148123.0,0.7185,1
792,COSMOS J095952.61+013835.3,09 59 52.61,+01 38 35.3,132.17725,Galaxy,121959.0,0.54,1
793,UVISTADR1 J095942.96+014015.1,09 59 42.97,+01 40 15.2,132.23074,Galaxy,222095.0,1.5917,1
794,COSMOS 594607,09 59 56.53,+01 38 57.4,132.28986,Galaxy,95380.0,0.3904,1
795,UVISTADR1 J095958.73+014203.7,09 59 58.73,+01 42 03.5,132.4783,Galaxy,238969.0,1.9762,1
796,[IML2013] 149.99726+01.66224,09 59 59.34,+01 39 44.1,132.5561,Galaxy,195718.0,1.182,1
797,UVISTADR1 J095955.50+013847.9,09 59 55.499,+01 38 47.87,132.6525,Galaxy,182836.0,1.0314,1
798,UVISTADR1 J095944.43+014205.9,09 59 44.45,+01 42 05.8,132.6739,Galaxy,186082.0,1.0671,1
