,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
301,Pul -3  270445,03 20 14.8933,+41 26 25.783,406.32104,Star,,,1
302,CXOU J031946.4+413734,03 19 46.4,+41 37 34,407.099,X,204955.0,1.307,1
303,[CGW2003] J031918.8+4126,03 19 18.8,+41 26 32,408.52347,GtowardsCl,5110.0,0.017193,1
304,2XMM J031946.1+413735,03 19 46.27,+41 37 35.7,408.83322,AGN_Candidate,,,1
305,SDSS J031927.03+413629.3,03 19 27.0386,+41 36 29.332,410.36288,Galaxy,,,1
306,2MASX J03192236+4125461,03 19 22.3948,+41 25 45.630,410.54767,GtowardsGroup,5377.0,0.0181,1
307,[SPB96]  279,03 19 10.95,+41 31 42.0,410.81284,UV,,,1
308,CXOU J031946.2+413737,03 19 46.2,+41 37 38,411.15317,X,,,1
309,Pul -3  270316,03 19 42.1836,+41 23 58.434,412.43875,Star,,,1
310,GPM  49.794628+41.528288,03 19 10.6886,+41 31 41.721,413.68475,Star,,,1
311,Pul -3  270472,03 20 21.9099,+41 28 19.912,416.80374,Star,,,1
312,[CGW2003] J031917.3+4134,03 19 17.3,+41 34 55,417.3388,GtowardsCl,,,1
313,[CGW2003] J031910.4+4129,03 19 10.4,+41 29 37,419.28677,GtowardsCl,7325.0,0.02474,1
314,Pul -3  270468,03 20 21.1744,+41 33 44.256,420.63123,Star,,,1
315,[SSF2007] J031915.76+413438.3,03 19 15.76,+41 34 38.3,421.99655,X,,,1
316,[CGW2003] J031909.5+4131,03 19 09.5,+41 31 31,425.6891,GtowardsCl,67527.0,0.257563,1
317,HD 275158,03 20 00.9757,+41 37 29.484,431.1543,Star,,,1
318,[SPB96]  327,03 20 00.96,+41 37 30.0,431.572,UV,,,1
319,GPM  50.043474+41.608965,03 20 10.3943,+41 36 32.370,432.49442,Star,,,1
320,[SPB96]  337,03 20 10.35,+41 36 33.0,432.6976,UV,,,1
321,Pul -3  270436,03 20 12.7596,+41 25 21.675,434.01666,Star,,,1
322,SN 1975B,03 19 42,+41 38.0,436.91418,Supernova,,,1
323,ATO J049.7999+41.5648,03 19 11.9713,+41 33 53.401,437.25412,EclBin,,,1
324,2MASS J03193673+4123434,03 19 36.7320,+41 23 43.449,439.5959,Star,-41.21,-0.000137,1
325,[SSF2007] J032014.31+413605.8,03 20 14.31,+41 36 05.8,440.71265,X,,,1
326,Pul -3  270307,03 19 39.8606,+41 23 33.412,441.36868,Star,,,1
327,[CGW2003] J031909.1+4132,03 19 09.1,+41 32 42,443.02237,GtowardsCl,46906.0,0.170882,1
328,2MASX J03193743+4137580,03 19 37.4675,+41 37 58.319,444.93137,GtowardsCl,8463.0,0.02864,1
329,Pul -3  270449,03 20 15.4832,+41 35 59.348,445.36154,Star,,,1
330,2MASS J03192376+4124450,03 19 23.7719,+41 24 45.057,447.6108,Star,,,1
331,Pul -3  270264,03 19 27.3961,+41 37 16.994,448.87778,Star,,,1
332,[CGW2003] J031924.7+4124,03 19 24.7,+41 24 36,449.01093,GtowardsCl,,,1
333,[SPB96]  276,03 19 08.97,+41 33 13.0,453.4165,UV,,,1
334,Gaia DR2 239426216091599872,03 19 29.9443,+41 37 38.051,454.381,WhiteDwarf_Candidate,,,1
335,[CGW2003] 22,03 19 13.0,+41 34 52,455.44577,GtowardsCl,,,1
336,SDSS J031927.00+413724.3,03 19 27.0067,+41 37 24.319,457.4042,Galaxy,,,1
337,TYC 2856-1226-1,03 19 08.6234,+41 33 14.226,457.4939,Star,11.01,3.7e-05,1
338,GPM  50.115886+41.499565,03 20 27.8051,+41 29 58.433,458.70523,Star,,,1
339,[SPB96]  353,03 20 27.89,+41 30 00.0,459.48904,UV,,,1
340,Pul -3  270201,03 19 10.8279,+41 27 16.405,459.78342,Star,,,1
341,WSTB 22W44,03 20 26.99,+41 28 58.9,459.91232,Radio,,,1
342,[SSF2007] J032011.52+413659.4,03 20 11.52,+41 36 59.4,461.71524,X,,,1
343,GPM  50.051294+41.411171,03 20 12.2913,+41 24 40.636,462.3567,Star,,,1
344,[SSF2007] J031923.64+413708.7,03 19 23.64,+41 37 08.7,464.33594,X,,,1
345,Pul -3  270357,03 19 51.8975,+41 38 29.364,465.3595,Star,,,1
346,Pul -3  270349,03 19 50.5422,+41 38 31.368,465.88052,Star,,,1
347,EXMS B0317+413A,03 20 26,+41 33.6,467.27786,X,,,1
348,Pul -3  270206,03 19 12.0393,+41 26 31.742,470.4192,Star,,,1
349,NGC  1281,03 20 06.1143,+41 37 47.945,471.43173,GtowardsGroup,4191.0,0.01408,1
350,2MASS J03200613+4137480,03 20 06.1143,+41 37 47.945,471.43173,X,,,1
351,Pul -3  270485,03 20 26.9419,+41 28 15.016,471.6864,Star,,,1
352,2MASX J03202856+4129195,03 20 28.6084,+41 29 19.804,473.2904,GtowardsCl,5383.0,0.01812,1
353,[CGW2003] J031922.1+4124,03 19 22.1,+41 24 27,473.29822,GtowardsCl,,,1
354,2MASX J03202936+4130525,03 20 29.362,+41 30 52.54,473.59326,GtowardsCl,6743.0,0.02275,1
355,Pul -3  270200,03 19 10.7717,+41 34 48.411,474.89078,Star,,,1
356,[SPB96]  310,03 19 44.75,+41 38 42.0,475.79483,UV,,,1
357,GPM  49.786553+41.568229,03 19 08.709,+41 34 06.13,475.82065,Star,,,1
358,GPM  49.936703+41.645104,03 19 44.7918,+41 38 42.204,475.97162,Star,,,1
359,[WLA2017] 64,03 19 05.83,+41 32 34.4,476.81662,LowSurfBrghtG,,,1
360,[SSF2007] J031909.52+413429.2,03 19 09.52,+41 34 29.2,477.8293,X,,,1
361,Pul -3  270231,03 19 17.9580,+41 36 36.613,479.5266,Star,,,1
362,Pul -3  270337,03 19 47.8945,+41 38 46.903,479.96704,Star,,,1
363,[SPB96]  277,03 19 10.26,+41 26 44.0,481.02072,UV,,,1
364,Pul -3  270498,03 20 30.0285,+41 30 25.130,481.57257,Star,,,1
365,Pul -3  270454,03 20 16.2558,+41 24 52.607,481.93912,Star,,,1
366,2MASS J03202689+4127374,03 20 26.8981,+41 27 37.461,484.67172,Star,,,1
367,2MASS J03190975+4126423,03 19 09.7554,+41 26 42.344,486.7534,ChemPec*,,,1
368,[CGW2003] J031904.7+4132,03 19 04.7,+41 32 25,487.22018,GtowardsCl,,,1
369,Pul -3  270494,03 20 28.8637,+41 28 25.263,489.09988,Star,,,1
370,[SSF2007] J031937.49+413844.2,03 19 37.49,+41 38 44.2,489.4796,X,,,1
371,2MASX J03193765+4122490,03 19 37.654,+41 22 49.09,489.81418,GtowardsCl,5454.0,0.01836,1
372,[CGW2003] J031922.4+4124,03 19 22.4,+41 24 04,490.0369,GtowardsCl,,,1
373,2MASX J03203087+4130325,03 20 30.9096,+41 30 32.206,491.1877,GtowardsGroup,4490.0,0.01509,1
374,[SPB96]  288,03 19 21.17,+41 37 22.0,491.28473,UV,,,1
375,[WLA2017] 65,03 19 07.77,+41 27 12.1,492.4489,LowSurfBrghtG,,,1
376,GPM  49.837515+41.622793,03 19 20.9902,+41 37 22.030,492.51135,Star,,,1
377,UGC  2665,03 19 27.3827,+41 38 06.965,492.97226,GtowardsGroup,7655.0,0.02587,1
378,Pul -3  270426,03 20 10.1187,+41 37 49.698,494.79422,Star,,,1
379,EXMS B0317+413B,03 20 31,+41 29.8,495.55167,X,,,1
380,GPM  50.121319+41.556604,03 20 29.0847,+41 33 23.905,495.7777,Star,,,1
381,Pul -3  270477,03 20 23.5202,+41 35 29.104,495.7885,Star,,,1
382,[SPB96]  354,03 20 29.07,+41 33 25.0,495.96735,UV,,,1
383,SN 2016eqa,03 20 31.4200,+41 30 40.900,496.72604,Supernova,,,1
384,LEDA 2182115,03 19 02.9839,+41 30 15.462,497.67194,GtowardsCl,,,1
385,[SPB96]  282,03 19 14.98,+41 36 30.0,498.42325,UV,,,1
386,[SPB96]  280,03 19 11.06,+41 35 37.0,498.66977,UV,,,1
387,GPM  49.814486+41.416032,03 19 15.4801,+41 24 57.799,499.0659,Star,,,1
388,LEDA 2183354,03 19 08.4511,+41 34 51.999,499.25024,GtowardsCl,,,1
389,Pul -3  270481,03 20 26.0306,+41 34 55.180,501.614,Star,,,1
390,GPM  49.794886+41.594071,03 19 10.8030,+41 35 38.273,501.75583,Star,,,1
391,Pul -3  270181,03 19 05.1444,+41 33 36.871,501.82428,Star,,,1
392,GPM  49.811661+41.609027,03 19 14.6967,+41 36 31.596,501.82916,HighPM*,-12.85,-4.3e-05,1
393,[CGW2003] J031920.1+4124,03 19 20.1,+41 24 07,502.80377,GtowardsCl,,,1
394,[CGW2003] 28,03 19 18.0,+41 24 25,503.6554,GtowardsCl,,,1
395,2MASX J03190463+4128071,03 19 04.6411,+41 28 06.882,504.28268,GtowardsCl,3776.0,0.012676,1
396,Pul -3  270177,03 19 04.2068,+41 28 20.651,504.73578,Star,,,1
397,Pul -3  270172,03 19 02.2863,+41 32 00.586,509.7327,Star,,,1
398,LEDA 3084851,03 20 32.7102,+41 30 27.793,511.55545,GtowardsCl,5025.0,0.016904,1
399,[SSF2007] J032004.76+413839.5,03 20 04.76,+41 38 39.5,511.93652,X,,,1
400,[WLA2017] 81,03 19 44.03,+41 39 18.4,512.6353,LowSurfBrghtG,,,1
401,Pul -3  270244,03 19 21.9932,+41 37 57.430,515.0542,Star,,,1
402,[CGW2003] J031906.8+4126,03 19 06.8,+41 26 41,516.3773,GtowardsCl,,,1
403,2MASS J03191999+4137464,03 19 20.0104,+41 37 46.344,518.6024,HighPM*,,,1
404,Pul -3  270497,03 20 29.6724,+41 34 11.025,518.6585,Star,,,1
405,LEDA   12353,03 19 02.4144,+41 33 00.779,520.38007,GtowardsCl,4206.0,0.01413,1
406,NGC  1283,03 20 15.5216,+41 23 55.110,520.6017,AGN,6646.0,0.02242,1
407,[SPB96]  302,03 19 34.86,+41 39 11.0,522.67145,UV,,,1
408,Pul -3  270288,03 19 34.7969,+41 39 11.917,523.74365,Star,,,1
409,[WLA2017] 75,03 19 23.06,+41 23 16.8,525.68054,LowSurfBrghtG,,,1
410,[SSF2007] J032018.24+413724.0,03 20 18.24,+41 37 24.0,528.16095,X,,,1
411,[CGW2003] J031905.2+4134,03 19 05.2,+41 34 48,529.5242,GtowardsCl,,,1
412,[CGW2003] J031859.8+4130,03 18 59.8,+41 30 37,532.5054,GtowardsCl,,,1
413,Pul -3  270334,03 19 46.8358,+41 21 53.392,533.62317,Star,,,1
414,Pul -3  270162,03 18 59.8287,+41 29 56.266,534.54834,Star,-4.322,-1.4e-05,1
415,[CGW2003] 16,03 19 06.0,+41 26 19,534.9936,GtowardsCl,6577.0,0.022185,1
416,[CGW2003] J031900.4+4129,03 19 00.4,+41 29 02,536.16113,GtowardsCl,5845.0,0.019691,1
417,[CGW2003]  7,03 18 59.5,+41 31 19,536.68774,LowSurfBrghtG,,,1
418,Pul -3  270513,03 20 35.1600,+41 30 24.825,539.1729,Star,,,1
419,Pul -3  270516,03 20 35.2898,+41 30 48.791,540.1499,Star,,,1
420,[SPB96]  359,03 20 35.26,+41 31 28.0,541.3206,UV,,,1
421,Pul -3  270493,03 20 28.3759,+41 35 29.928,541.92834,Star,,,1
422,GPM  50.147436+41.524243,03 20 35.3831,+41 31 26.868,542.61725,Star,,,1
423,[SSF2007] J032019.69+413730.8,03 20 19.69,+41 37 30.8,544.0564,X,,,1
424,B3 0316+414,03 19 26,+41 39.0,547.3847,Radio,,,1
425,[SSF2007] J031959.91+413936.1,03 19 59.91,+41 39 36.1,547.9788,X,,,1
426,2MASS J03190544+4135325,03 19 05.4476,+41 35 32.506,548.7928,Star,,,1
427,Pul -3  270519,03 20 36.1629,+41 29 52.174,552.7454,Star,,,1
428,[SPB96]  267,03 18 58.57,+41 29 15.0,554.01544,UV,,,1
429,2MASS J03190179+4127109,03 19 01.7994,+41 27 10.901,554.0582,Star,,,1
430,[CGW2003] J031904.2+4135,03 19 04.2,+41 35 21,555.0408,GtowardsCl,,,1
431,GPM  49.742782+41.487552,03 18 58.2458,+41 29 15.196,557.57416,Star,,,1
432,[CGW2003] J031903.5+4135,03 19 03.5,+41 35 14,558.5142,GtowardsCl,,,1
433,2MASS J03185780+4129431,03 18 57.7998,+41 29 43.137,558.6043,Star,,,1
434,LEDA   12519,03 20 32.9823,+41 34 26.860,559.0366,AGN_Candidate,3163.0,0.010607,1
435,Pul -3  270271,03 19 31.1224,+41 39 37.499,560.32697,Star,,,1
436,[SPB96]  272,03 19 04.75,+41 35 43.0,560.9515,UV,,,1
437,[WLA2017] 76,03 19 23.12,+41 38 58.7,561.04144,LowSurfBrghtG,,,1
438,Pul -3  270301,03 19 38.3913,+41 40 01.816,563.5484,Star,,,1
439,2MASS J03193502+4139553,03 19 35.0198,+41 39 55.259,565.0318,Star,,,1
440,2MASS J03190439+4135461,03 19 04.4172,+41 35 45.982,565.6959,Star,1.2,4e-06,1
441,[SPB96]  308,03 19 42.89,+41 40 11.0,566.0688,UV,,,1
442,GPM  49.927978+41.669868,03 19 42.8229,+41 40 11.479,566.6114,Star,,,1
443,Pul -3  270185,03 19 06.3019,+41 36 19.349,566.72327,Star,,,1
444,Pul -3  270269,03 19 29.3848,+41 39 41.100,570.2736,Star,,,1
445,SDSS J031907.82+412445.8,03 19 07.8235,+41 24 45.838,571.2717,Galaxy,,,1
446,[SPB96]  275,03 19 08.87,+41 37 03.0,571.33936,UV,,,1
447,NGC  1270,03 18 58.1033,+41 28 12.469,572.8758,GtowardsGroup,4926.0,0.01657,1
448,Pul -3  270157,03 18 58.6937,+41 33 45.896,573.2457,Star,,,1
449,ATO J049.9370+41.6721,03 19 44.8906,+41 40 19.873,573.4588,Variable*,,,1
450,[SPB96]  266,03 18 56.37,+41 29 53.0,573.5399,UV,,,1
451,Pul -3  270215,03 19 15.3813,+41 23 18.033,574.0587,Star,,,1
452,[SPB96]  336,03 20 08.36,+41 22 04.0,574.5807,UV,,,1
453,GPM  49.785799+41.618279,03 19 08.604,+41 37 05.79,575.42126,Star,,,1
454,[SSF2007] 7,03 19 17.68,+41 38 37.8,575.647,X,,,1
455,2MASS J03191776+4138396,03 19 17.7589,+41 38 39.596,576.6086,GtowardsGroup,6112.0,0.0206,1
456,Pul -3  270376,03 19 57.1680,+41 21 21.179,576.8178,Star,,,1
457,Pul -3  270187,03 19 06.6736,+41 24 52.853,577.00726,Star,,,1
458,Pul -3  270149,03 18 56.0509,+41 29 53.997,577.01447,Star,,,1
459,2MASS J03200832+4121584,03 20 08.3234,+41 21 58.428,579.4891,Star,,,1
460,2MASS J03193922+4121136,03 19 39.2309,+41 21 13.594,580.36646,Star,,,1
461,[SPB96]  296,03 19 29.17,+41 21 43.0,580.5546,UV,,,1
462,[CGW2003] J031905.2+4125,03 19 05.2,+41 25 07,581.78143,GtowardsCl,,,1
463,Pul -3  270208,03 19 13.1779,+41 23 25.732,583.9719,Star,,,1
464,[SPB96]  294,03 19 25.97,+41 39 42.0,585.62445,UV,,,1
465,2MASS J03192882+4121380,03 19 28.82,+41 21 38.0,586.6183,Star,,,1
466,GPM  49.858094+41.662065,03 19 25.9328,+41 39 43.351,587.02795,Star,,,1
467,[CGW2003] J031859.7+4126,03 18 59.7,+41 26 40,588.18164,GtowardsCl,,,1
468,1FAV J0320+41,03 20,+41.6,590.19025,gamma,,,1
469,[SPB96]  363,03 20 37.68,+41 33 35.0,591.1643,UV,,,1
470,Pul -3  270435,03 20 12.7188,+41 39 24.314,591.25964,Star,,,1
471,[SPB96]  269,03 19 00.15,+41 35 13.0,591.3682,UV,,,1
472,SDSS J031917.66+412237.1,03 19 17.6671,+41 22 37.196,591.75476,Galaxy,,,1
473,GPM  50.157582+41.559435,03 20 37.7895,+41 33 34.085,592.08655,Star,,,1
474,2MASS J03185592+4133102,03 18 55.9224,+41 33 10.271,593.3334,Star,,,1
475,Pul -3  270176,03 19 04.0018,+41 36 29.230,593.46344,Star,,,1
476,[SPB96]  317,03 19 49.0321,+41 40 41.550,594.9054,Star,,,1
477,Pul -3  270161,03 18 59.8079,+41 35 14.800,595.6056,Star,,,1
478,NGC  1282,03 20 12.1042,+41 22 01.103,595.81055,GtowardsCl,2210.0,0.0074,1
479,[SSF2007] 11,03 20 21.42,+41 38 23.9,596.8261,X,,,1
480,2MASS J03193016+4140129,03 19 30.1741,+41 40 12.884,597.2498,Star,,,1
481,GPM  50.074394+41.648793,03 20 17.9057,+41 38 55.337,597.63885,Star,,,1
482,LEDA 2182340,03 20 40.4,+41 31 04,597.766,GtowardsCl,,,1
483,[SSF2007] J031922.26+413937.3,03 19 22.26,+41 39 37.3,599.5923,X,,,1
484,[SPB96]  367,03 20 40.27,+41 29 31.0,601.0076,UV,,,1
485,[SPB96]  344,03 20 21.76,+41 38 27.0,601.65295,UV,,,1
486,[SPB96]  313,03 19 47.17,+41 20 45.0,602.0001,UV,,,1
487,GPM  50.168365+41.491727,03 20 40.4103,+41 29 30.257,602.6667,Star,,,1
488,MCG+07-07-070,03 20 22.025,+41 38 26.48,603.1779,GtowardsCl,3881.0,0.01303,1
489,Pul -3  270220,03 19 16.1511,+41 22 34.051,604.05035,Star,,,1
490,[SPB96]  349,03 20 27.17,+41 24 03.0,604.2495,UV,,,1
491,Pul -3  270512,03 20 34.5698,+41 35 34.042,604.26355,Star,,,1
492,GPM  49.945882+41.344799,03 19 47.0118,+41 20 41.277,605.72577,Star,22.52,7.5e-05,1
493,[CGW2003] J031853.5+4131,03 18 53.5,+41 31 50,606.3622,GtowardsCl,,,1
494,GPM  50.113294+41.399627,03 20 27.2577,+41 23 58.568,607.9545,Star,,,1
495,AT 2018kle,03 20 22.03,+41 38 33.5,608.5747,Transient,3724.0,0.0125,1
496,Pul -3  270383,03 19 58.2938,+41 20 50.542,609.3671,Star,,,1
497,Pul -3  270502,03 20 31.7998,+41 36 39.416,612.1821,Star,,,1
498,[CGW2003] J031853.8+4132,03 18 53.8,+41 32 52,612.5218,GtowardsCl,,,1
499,[SPB96]  364,03 20 38.06,+41 34 29.0,612.6291,UV,,,1
500,[WLA2017] 68,03 19 15.01,+41 22 31.7,613.4538,LowSurfBrghtG,,,1
501,TYC 2869-2738-1,03 20 38.2678,+41 34 28.454,614.6085,Star,-5.52,-1.8e-05,1
502,[SPB96]  265,03 18 56.15,+41 27 04.0,615.4898,UV,,,1
503,Pul -3  270247,03 19 22.5084,+41 21 35.327,617.6088,Star,,,1
504,[SPB96]  300,03 19 34.67,+41 20 42.0,621.19525,UV,,,1
505,2MASS J03185559+4127038,03 18 55.5921,+41 27 03.865,621.38556,Star,,,1
506,2MASS J03185322+4133043,03 18 53.2200,+41 33 04.313,621.48706,Star,-40.49,-0.000135,1
507,SDSS J031856.00+413443.4,03 18 56.0004,+41 34 43.489,621.53467,Galaxy,,,1
508,Pul -3  270133,03 18 51.8295,+41 30 49.450,621.92664,Star,,,1
509,2MASX J03203897+4127045,03 20 38.980,+41 27 04.59,622.9313,GtowardsCl,,,1
510,2MASS J03195442+4141054,03 19 54.4292,+41 41 05.484,623.778,Star,-12.82,-4.3e-05,1
511,B3 0315+412C,03 19 11,+41 22.9,624.0101,Radio,,,1
512,Pul -3  270397,03 20 03.4016,+41 40 45.181,625.18207,Star,,,1
513,GPM  49.893494+41.344063,03 19 34.528,+41 20 38.06,625.39545,Star,,,1
514,Pul -3  270539,03 20 42.8334,+41 29 47.130,627.8198,Star,,,1
515,2MASX J03202094+4122254,03 20 20.9609,+41 22 25.446,629.0164,AGN,7018.0,0.02369,1
516,[SSF2007] J031925.13+414026.5,03 19 25.13,+41 40 26.5,630.17267,X,,,1
517,[WLA2017] 61,03 18 59.40,+41 25 15.4,631.36554,LowSurfBrghtG,,,1
518,Pul -3  270186,03 19 06.3984,+41 38 03.105,632.3135,Star,,,1
519,Pul -3  270130,03 18 51.3601,+41 32 18.182,633.66846,Star,,,1
520,2XMM J031929.8+412043,03 19 29.85,+41 20 43.5,634.2612,X,,,1
521,2MASX J03190207+4137121,03 19 02.1230,+41 37 11.672,635.5289,GtowardsCl,5498.0,0.01851,1
522,Pul -3  270442,03 20 14.4620,+41 40 04.724,636.07935,Star,,,1
523,Pul -3  270180,03 19 04.9955,+41 37 51.852,636.24475,Star,,,1
524,LEDA   12468,03 20 10.1280,+41 21 04.132,637.3547,GtowardsCl,2069.0,0.006925,1
525,LEDA 2183270,03 20 40.4,+41 34 31,637.8823,GtowardsCl,,,1
526,Pul -3  270299,03 19 37.9281,+41 20 17.171,638.4036,Star,,,1
527,Pul -3  270266,03 19 27.9994,+41 40 48.767,639.15155,Star,,,1
528,[SPB96]  301,03 19 34.79,+41 20 23.0,639.4197,UV,,,1
529,[SPB96]  286,03 19 18.25,+41 39 59.0,640.45905,UV,,,1
530,[SPB96]  291,03 19 22.65,+41 40 27.0,642.06476,UV,,,1
531,Pul -3  270232,03 19 18.1526,+41 40 01.298,642.9929,Star,,,1
532,Pul -3  270285,03 19 34.5482,+41 20 19.881,643.05927,Star,,,1
533,[SPB96]  335,03 20 08.09,+41 20 48.0,643.4263,UV,,,1
534,GPM  49.844328+41.674643,03 19 22.6403,+41 40 28.687,643.6355,Star,,,1
535,2MASS J03190974+4138551,03 19 09.7422,+41 38 55.097,644.11206,Star,,,1
536,SDSS J031849.83+413023.8,03 18 49.8393,+41 30 23.893,644.72473,Galaxy,,,1
537,Pul -3  270365,03 19 54.2613,+41 20 06.900,645.008,Star,,,1
538,[SPB96]  334,03 20 07.46,+41 40 51.0,645.34174,UV,,,1
539,Anon J032018+4121,03 20 18,+41 21.7,645.74335,Unknown,,,1
540,Pul -3  270251,03 19 23.8643,+41 20 56.307,646.3686,Star,,,1
541,HD 275157,03 20 07.4950,+41 40 52.747,647.1157,Star,37.51,0.000125,1
542,Pul -3  270167,03 19 01.5791,+41 24 11.397,647.70184,Star,21.597,7.2e-05,1
543,SN 2008fh,03 20 18.64,+41 21 44.0,647.9541,Supernova,2983.0,0.01,1
544,2MASS J03200799+4120421,03 20 07.9909,+41 20 42.139,648.4845,Star,,,1
545,[CGW2003] J031855.7+4125,03 18 55.7,+41 25 54,648.74927,GtowardsCl,,,1
546,[SPB96]  348,03 20 24.29,+41 22 25.0,652.63385,UV,,,1
547,EXMS B0315+414,03 19 13,+41 39.6,653.5035,X,,,1
548,Pul -3  270428,03 20 10.6071,+41 40 47.817,655.68677,Star,,,1
549,[CGW2003] J031857.8+4124,03 18 57.8,+41 24 58,655.8476,GtowardsCl,,,1
550,[SPB96]  350,03 20 27.55,+41 38 42.0,656.20795,UV,,,1
551,[CGW2003] J031854.9+4125,03 18 54.9,+41 25 55,656.3372,GtowardsCl,,,1
552,HD 275161,03 20 24.2539,+41 22 19.818,656.37274,Star,27.63,9.2e-05,1
553,GPM  50.115307+41.645129,03 20 27.6408,+41 38 42.116,656.9959,Star,,,1
554,Pul -3  270551,03 20 45.1616,+41 32 18.246,657.26575,Star,,,1
555,SDSS J031949.75+411947.2,03 19 49.7594,+41 19 47.218,660.409,Galaxy,,,1
556,Pul -3  270521,03 20 36.9242,+41 36 42.068,661.458,Star,,,1
557,Pul -3  270121,03 18 49.0219,+41 32 41.383,663.23694,Star,,,1
558,B3 0316+411,03 19 57.2,+41 19 53,663.60175,Radio,,,1
559,SDSS J032031.33+412324.2,03 20 31.3339,+41 23 24.230,665.0151,Galaxy,,,1
560,Pul -3  270165,03 19 01.2547,+41 37 47.175,665.1208,Star,,,1
561,2MASS J03201565+4121030,03 20 15.6470,+41 21 03.057,665.8356,Star,,,1
562,Pul -3  270379,03 19 57.7379,+41 41 42.431,666.0035,Star,,,1
563,SDSS J032046.53+413043.4,03 20 46.5378,+41 30 43.353,666.5018,Galaxy,23099.0,0.08026,1
564,2MASX J03194021+4119450,03 19 40.1986,+41 19 45.088,666.57965,GtowardsCl,6071.0,0.02046,1
565,Pul -3  270131,03 18 51.5127,+41 26 52.580,668.26215,Star,,,1
566,HSC-SN 14p,03 20 26.23,+41 39 13.4,669.4824,Supernova_Candidate,,,1
567,2MASS J03184754+4131060,03 18 47.5431,+41 31 06.044,670.3134,Star,60.9,0.000203,1
568,Pul -3  270555,03 20 46.1560,+41 28 54.845,671.786,Star,,,1
569,2MASS J03204297+4126438,03 20 42.9750,+41 26 43.840,672.30884,Star,,,1
570,Pul -3  270374,03 19 56.8587,+41 41 50.810,672.5919,Star,-95.2,-0.000318,1
571,Pul -3  270463,03 20 19.1432,+41 21 17.706,673.15533,HighPM*,,,1
572,Pul -3  270222,03 19 16.3713,+41 40 28.917,676.9276,Star,,,1
573,Pul -3  270262,03 19 26.5621,+41 41 24.281,678.023,Star,,,1
574,Pul -3  270158,03 18 58.8651,+41 37 38.354,680.75867,Star,,,1
575,[SPB96]  318,03 19 49.18,+41 19 26.0,681.3641,UV,,,1
576,2MASX J03201737+4120562,03 20 17.3876,+41 20 56.101,681.48425,GtowardsCl,5112.0,0.0172,1
577,Pul -3  270544,03 20 43.6936,+41 26 33.560,683.60175,Star,,,1
578,TYC 2856-1782-1,03 19 49.0596,+41 19 21.732,685.5869,SB*,-17.64,-5.9e-05,1
579,[SPB96]  357,03 20 32.1333,+41 38 33.554,686.93427,Star,,,1
580,SDSS J032032.84+412309.9,03 20 32.8441,+41 23 09.958,687.1981,Star,-11.0,-3.7e-05,1
581,[SPB96]  255,03 18 47.15,+41 33 04.0,688.0642,UV,,,1
582,TYC 2856-1110-1,03 18 46.8121,+41 33 04.863,691.95233,Star,-22.82,-7.6e-05,1
583,SDSS J032023.93+412131.5,03 20 23.9382,+41 21 31.457,692.3229,QSO,261129.0,2.8089,1
584,[SSF2007] J031945.47+414219.5,03 19 45.47,+41 42 19.5,692.7717,X,,,1
585,[SPB96]  373,03 20 46.28,+41 27 23.0,694.5169,UV,,,1
586,[SPB96]  347,03 20 23.84,+41 40 09.0,696.2778,UV,,,1
587,LEDA 2185245,03 19 23.8785,+41 41 32.683,696.6586,GtowardsCl,,,1
588,GPM  50.193390+41.455910,03 20 46.4247,+41 27 20.904,696.6914,Star,,,1
589,Pul -3  270106,03 18 46.6112,+41 33 21.990,697.7425,Star,,,1
590,GPM  50.100219+41.669382,03 20 24.0182,+41 40 09.772,698.08215,Star,,,1
591,2MASS J03184560+4129030,03 18 45.6066,+41 29 03.019,699.7432,Star,,,1
592,2MASX J03184479+4130411,03 18 44.8190,+41 30 41.164,700.7003,GtowardsCl,7091.0,0.02394,1
593,Pul -3  270221,03 19 16.3487,+41 20 37.530,701.317,Star,,,1
594,NGC  1268,03 18 45.1627,+41 29 19.489,702.4104,GtowardsGroup,3205.0,0.01075,1
595,[SPB96]  264,03 18 53.96,+41 36 57.0,702.8017,UV,,,1
596,NGC  1271,03 19 11.2915,+41 21 11.477,703.0642,GtowardsGroup,5915.0,0.01993,1
597,2MASX J03185797+4138061,03 18 57.9601,+41 38 06.175,705.8188,GtowardsCl,4061.0,0.01364,1
598,2MASS J03192540+4141508,03 19 25.4071,+41 41 50.735,707.3123,Star,,,1
599,2MASS J03184748+4127028,03 18 47.4811,+41 27 02.841,707.5358,Star,,,1
600,2MASS J03185350+4136596,03 18 53.5064,+41 36 59.611,708.5016,Star,,,1
601,2MASS J03194672+4142359,03 19 46.7234,+41 42 36.014,709.0347,Star,,,1
602,SDSS J032022.39+412058.5,03 20 22.3932,+41 20 58.542,709.1778,Galaxy,,,1
603,Pul -3  270192,03 19 08.6154,+41 21 24.981,710.0275,Star,,,1
604,EQ 031550+411035,03 19 08,+41 21.5,710.3333,Galaxy,,,1
605,LJHY  70,03 19 08,+41 21.5,710.3333,Galaxy,,,1
606,[WLA2017] 63,03 19 01.50,+41 38 59.0,710.62634,LowSurfBrghtG,,,1
