,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
257,GAMA 1211493,02 14 56.27,-04 38 02.8,362.929,Galaxy,107318.0,0.45435,1
258,SDSS J021424.12-043744.6,02 14 24.125,-04 37 44.64,363.24307,Galaxy,75137.0,0.29186,1
259,LEDA 1057820,02 14 30.2918,-04 27 54.838,363.50024,GtowardsCl,39254.0,0.14076,1
260,VIPERS 122027670,02 14 16.540,-04 33 26.75,364.27255,Galaxy,145509.0,0.6989,1
261,SDSS J021431.25-042747.2,02 14 31.252,-04 27 47.28,364.3973,Galaxy,39875.0,0.14317,1
262,VIPERS 122019431,02 15 03.251,-04 35 48.43,364.90686,Galaxy,99891.0,0.414,1
263,SDSS J021419.42-043027.8,02 14 19.427,-04 30 27.84,365.23685,Galaxy,39503.0,0.14172,1
264,VIPERS 122008698,02 14 49.951,-04 39 03.62,367.5443,Galaxy,156772.0,0.7867,1
265,VIPERS 122020492,02 14 17.895,-04 35 31.56,367.6015,Galaxy,165086.0,0.8577,1
266,2XLSSd J021426.7-042822,02 14 26.61,-04 28 22.6,367.77573,Galaxy,167134.0,0.8761,1
267,VIPERS 122047769,02 14 49.228,-04 27 34.20,369.33276,Galaxy,134599.0,0.6216,1
268,SDSS J021436.01-042719.6,02 14 36.018,-04 27 19.63,369.5546,Galaxy,39464.0,0.14157,1
269,SDSS J021502.19-043631.1,02 15 02.1873,-04 36 31.066,370.25882,GtowardsCl,53166.0,0.19631,1
270,VIPERS 122027997,02 14 16.099,-04 33 15.97,370.88794,Galaxy,145671.0,0.7001,1
271,SDSS J021419.23-043624.9,02 14 19.232,-04 36 24.97,372.1235,AGN_Candidate,126762.0,0.570094,1
272,VIPERS 122047931,02 14 50.289,-04 27 37.02,372.3587,Galaxy,134717.0,0.6224,1
273,VIPERS 122008066,02 14 48.903,-04 39 15.06,372.87997,Galaxy,107255.0,0.454,1
274,GAMA 1214171,02 14 56.68,-04 28 31.7,374.01205,Galaxy,40488.0,0.14555,1
275,SDSS J021443.83-043934.0,02 14 43.831,-04 39 33.99,374.66602,Galaxy,39291.0,0.1409,1
276,VIPERS 122029260,02 15 05.910,-04 32 57.26,374.77692,Galaxy,145900.0,0.7018,1
277,SDSS J021421.57-043721.7,02 14 21.570,-04 37 21.71,375.5513,Galaxy,79550.0,0.3124,1
278,SDSS J021425.20-043815.6,02 14 25.206,-04 38 15.64,375.9668,Galaxy,38016.0,0.13598,1
279,VIPERS 122047135,02 14 51.936,-04 27 43.88,376.15024,Galaxy,127076.0,0.5721,1
280,SDSS J021455.52-043829.5,02 14 55.521,-04 38 29.55,377.4121,Galaxy,53208.0,0.19648,1
281,2XLSSd J021502.6-043632,02 15 02.834,-04 36 30.88,378.51776,QSO,128374.0,0.580436,1
282,SDSS J021440.55-043941.0,02 14 40.554,-04 39 41.06,379.1933,Galaxy,44114.0,0.15977,1
283,VIPERS 122008734,02 14 29.947,-04 39 04.97,380.1527,Galaxy,158092.0,0.7976,1
284,SDSS J021430.32-042735.7,02 14 30.322,-04 27 35.79,380.5459,Galaxy,39392.0,0.14129,1
285,VIPERS 122048100,02 14 51.229,-04 27 33.51,381.0924,Galaxy,124406.0,0.5552,1
286,SDSS J021416.77-043115.3,02 14 16.775,-04 31 15.35,382.2926,Galaxy,39300.0,0.14094,1
287,VIPERS 122049772,02 14 42.948,-04 27 00.09,383.03238,Galaxy,118154.0,0.5169,1
288,VIPERS 122048311,02 14 49.573,-04 27 21.27,383.2439,Galaxy,134820.0,0.6231,1
289,SDSS J021459.70-042900.4,02 14 59.7010,-04 29 00.409,383.9478,Galaxy,38555.0,0.13806,1
290,VIPERS 122047067,02 14 54.432,-04 27 50.59,388.22125,Galaxy,137372.0,0.6406,1
291,VIPERS 113209666,02 14 43.910,-04 39 48.85,389.55698,Galaxy,181998.0,1.0224,1
292,VIPERS 122007106,02 14 33.192,-04 39 34.04,389.5781,Galaxy,205500.0,1.3149,1
293,GAMA 1211541,02 14 21.81,-04 37 48.7,390.70853,Galaxy,49251.0,0.18032,1
294,UCAC2  30126156,02 14 23.9748,-04 38 24.027,394.10687,Star,47.791401,0.000159,1
295,SDSS J021458.38-042826.6,02 14 58.3926,-04 28 26.580,394.506,Galaxy,37560.0,0.13422,1
296,VIPERS 122049657,02 14 33.925,-04 27 00.69,395.22485,Galaxy,169247.0,0.8955,1
297,VIPERS 122024604,02 14 14.665,-04 34 19.41,396.47485,Galaxy,167255.0,0.8772,1
298,SDSS J021419.39-043715.9,02 14 19.393,-04 37 15.95,397.724,Galaxy,49455.0,0.18115,1
299,GAMA 2165132,02 15 03.60,-04 36 50.8,398.5246,Galaxy,37213.0,0.13289,1
300,VIPERS 122032945,02 15 06.934,-04 31 53.95,399.09244,Galaxy,107363.0,0.4546,1
301,VIPERS 113208138,02 14 45.521,-04 39 55.03,399.15887,Galaxy,172696.0,0.9281,1
302,VIPERS 122049316,02 14 50.890,-04 27 11.16,399.7095,Galaxy,137170.0,0.6392,1
303,GAMA 1211585,02 14 20.24,-04 37 35.6,399.72934,Galaxy,12258.0,0.04176,1
304,VIPERS 122025900,02 14 14.264,-04 33 59.28,400.01938,Galaxy,176681.0,0.9673,1
305,SDSS J021507.65-043346.6,02 15 07.6490,-04 33 46.575,400.72638,Galaxy,53129.0,0.19615,1
306,SDSS J021418.41-043700.2,02 14 18.414,-04 37 00.29,400.9047,Galaxy,49397.0,0.18091,1
307,VIPERS 122021360,02 15 06.648,-04 35 14.01,400.9745,Galaxy,136168.0,0.6323,1
308,GAMA 1211198,02 14 27.45,-04 39 09.3,401.40555,Galaxy,38898.0,0.13938,1
309,GAMA 1210897,02 14 44.16,-04 40 00.4,401.5135,Galaxy,37181.0,0.13277,1
310,GAMA 1213375,02 14 14.91,-04 31 22.2,406.61948,Galaxy,79160.0,0.31056,1
311,SDSS J021500.27-042836.3,02 15 00.276,-04 28 36.31,406.8331,Galaxy,37957.0,0.13575,1
312,VIPERS 122020149,02 14 15.121,-04 35 32.08,406.84634,Galaxy,141209.0,0.6676,1
313,2XLSSd J021417.3-043645,02 14 17.226,-04 36 44.13,407.66595,Galaxy,134732.0,0.6225,1
314,VIPERS 122024431,02 15 07.859,-04 34 23.77,407.8201,Galaxy,145496.0,0.6988,1
315,VIPERS 122033579,02 15 07.537,-04 31 44.88,409.94998,Star,,,1
316,SDSS J021454.51-042726.0,02 14 54.5192,-04 27 26.004,410.04553,GtowardsCl,38648.0,0.13842,1
317,GAMA 1211047,02 14 50.82,-04 39 44.4,410.27194,Galaxy,39009.0,0.13981,1
318,SDSS J021433.99-043958.9,02 14 33.994,-04 39 58.99,410.29782,Galaxy,76171.0,0.29663,1
319,VIPERS 122009171,02 14 56.910,-04 38 55.55,410.63638,Galaxy,154704.0,0.7699,1
320,VIPERS 122028563,02 15 08.415,-04 33 10.89,411.56708,Galaxy,153454.0,0.7599,1
321,SDSS J021440.52-042628.4,02 14 40.5325,-04 26 28.422,413.51373,GtowardsCl,38874.0,0.13929,1
322,GAMA 1214669,02 14 36.96,-04 26 32.0,414.085,Galaxy,39006.0,0.1398,1
323,SDSS J021446.66-042635.3,02 14 46.6697,-04 26 35.297,415.6558,GtowardsCl,40317.0,0.14488,1
324,SDSS J021444.11-044014.9,02 14 44.1096,-04 40 14.944,415.82324,Galaxy,44392.0,0.16087,1
325,2XLSSd J021422.2-042817,02 14 22.20,-04 28 13.4,416.4194,Galaxy,266104.0,3.0985,1
326,VIPERS 122050761,02 14 35.971,-04 26 31.98,416.4951,Galaxy,151501.0,0.7445,1
327,VIPERS 122027265,02 15 08.813,-04 33 32.21,417.49902,Galaxy,172415.0,0.9254,1
328,VIPERS 122041661,02 15 04.094,-04 29 27.78,418.45023,Galaxy,168642.0,0.8899,1
329,VIPERS 122008547,02 14 24.841,-04 39 05.14,418.88785,Galaxy,126449.0,0.5681,1
330,VIPERS 122035084,02 14 14.243,-04 31 12.80,418.983,Star,,,1
331,VIPERS 122022182,02 14 13.545,-04 35 01.40,420.95486,Galaxy,168479.0,0.8884,1
332,TYC 4693-346-1,02 15 03.1965,-04 37 41.246,422.37292,RGB*,80.767899,0.000269,1
333,VIPERS 122052121,02 14 41.698,-04 26 19.51,422.55756,Star,,,1
334,VIPERS 122035120,02 15 07.963,-04 31 17.14,423.46875,Galaxy,143372.0,0.6832,1
335,VIPERS 122041257,02 14 16.964,-04 29 35.07,423.7413,Galaxy,23523.0,0.0818,1
336,VIPERS 122051609,02 14 45.261,-04 26 22.19,424.74255,Galaxy,126653.0,0.5694,1
337,VIPERS 122034183,02 14 13.284,-04 31 35.43,426.43784,Galaxy,124070.0,0.5531,1
338,VIPERS 122040813,02 15 05.398,-04 29 41.76,427.38028,Galaxy,182353.0,1.0262,1
339,VIPERS 122032140,02 14 12.746,-04 32 04.35,428.0596,Galaxy,117535.0,0.5132,1
340,VIPERS 122032281,02 15 09.143,-04 32 04.90,429.26804,Galaxy,128847.0,0.5835,1
341,SDSS J021456.21-043925.2,02 14 56.2147,-04 39 25.256,429.48737,Galaxy,38829.0,0.13912,1
342,SDSS J021508.49-043524.8,02 15 08.496,-04 35 24.87,430.56104,Galaxy,52975.0,0.19552,1
343,VIPERS 122052336,02 14 38.977,-04 26 11.91,430.9455,Galaxy,147250.0,0.7119,1
344,VIPERS 122049202,02 14 56.137,-04 27 13.04,433.5575,Galaxy,137315.0,0.6402,1
345,VIPERS 113209830,02 14 54.330,-04 39 46.99,434.29807,Galaxy,154393.0,0.7674,1
346,GAMA 2165972,02 15 04.16,-04 29 01.0,434.8064,Galaxy,75308.0,0.29265,1
347,VIPERS 122043857,02 15 03.551,-04 28 48.55,435.2439,Galaxy,189760.0,1.1093,1
348,VIPERS 122039511,02 14 14.870,-04 30 05.29,436.06442,Galaxy,152773.0,0.7545,1
349,SDSS J021414.38-043624.1,02 14 14.3808,-04 36 24.185,436.40918,Galaxy,37839.0,0.1353,1
350,VIPERS 122006739,02 14 58.582,-04 39 09.36,436.60577,Galaxy,107057.0,0.4529,1
351,VIPERS 113207941,02 14 50.903,-04 40 12.36,436.85986,Galaxy,140494.0,0.6625,1
352,VIPERS 113206106,02 14 42.834,-04 40 38.25,437.31207,Galaxy,116526.0,0.5072,1
353,VIPERS 122040731,02 15 06.360,-04 29 44.20,438.54977,Galaxy,136212.0,0.6326,1
354,VIPERS 122052363,02 14 47.833,-04 26 15.26,439.054,Galaxy,75341.0,0.2928,1
355,VIPERS 122052802,02 14 37.863,-04 26 05.11,439.144,Galaxy,147183.0,0.7114,1
356,SDSS J021430.52-042629.4,02 14 30.526,-04 26 29.45,440.65836,AGN,85302.0,0.339923,1
357,VIPERS 122041381,02 14 15.775,-04 29 30.58,441.1981,Star,,,1
358,VIPERS 122050205,02 14 55.136,-04 26 54.69,441.87207,Galaxy,137141.0,0.639,1
359,VIPERS 122042474,02 14 16.455,-04 29 13.54,441.92526,Galaxy,158381.0,0.8,1
360,VIPERS 122053178,02 14 42.163,-04 25 59.71,442.59625,Galaxy,137199.0,0.6394,1
361,GAMA 1212372,02 14 11.83,-04 34 51.2,443.7496,Galaxy,38856.0,0.13922,1
362,VIPERS 122052927,02 14 38.676,-04 25 58.55,444.5943,Galaxy,181604.0,1.0182,1
363,GAMA 2166176,02 14 26.74,-04 26 50.9,444.65494,Galaxy,56825.0,0.21151,1
364,VIPERS 113208593,02 14 27.457,-04 39 59.69,445.68793,Galaxy,116897.0,0.5094,1
365,DES15X1oox,02 14 49.552,-04 40 29.06,446.32184,Supernova,108330.0,0.46,1
366,VIPERS 113207132,02 14 49.623,-04 40 28.84,446.41632,Galaxy,156625.0,0.7855,1
367,VIPERS 122047040,02 14 20.916,-04 27 50.14,446.50476,Galaxy,143866.0,0.6868,1
368,VIPERS 122041187,02 14 15.329,-04 29 30.88,446.74628,Galaxy,143770.0,0.6861,1
369,SDSS J021411.70-043505.8,02 14 11.7039,-04 35 05.749,448.73074,Galaxy,68629.0,0.26245,1
370,VIPERS 122008408,02 14 59.805,-04 39 11.12,449.28214,Galaxy,114554.0,0.4956,1
371,VIPERS 122049100,02 14 58.1471,-04 27 13.556,449.65964,Galaxy,146650.0,0.7074,1
372,GAMA 1214566,02 14 25.51,-04 26 55.5,449.71457,Galaxy,39758.0,0.14271,1
373,VIPERS 122023071,02 14 11.300,-04 34 42.14,449.7989,Galaxy,116627.0,0.5078,1
374,GAMA 1214797,02 14 35.28,-04 25 59.8,450.04446,Galaxy,95452.0,0.39077,1
375,GAMA 1213029,02 14 10.93,-04 32 38.0,450.28745,Galaxy,38385.0,0.1374,1
376,GAMA 1212890,02 14 10.72,-04 33 07.6,451.4854,Galaxy,38535.0,0.13798,1
377,GAMA 1214782,02 14 31.48,-04 26 12.3,452.1357,Galaxy,39024.0,0.13987,1
378,VIPERS 122029585,02 15 11.0043,-04 32 37.789,452.29773,Galaxy,151219.0,0.7423,1
379,SDSS J021419.62-042759.9,02 14 19.6199,-04 27 59.971,452.65475,Galaxy,39652.0,0.1423,1
380,VIPERS 122034312,02 14 11.477,-04 31 31.39,453.62607,Galaxy,58059.0,0.2167,1
381,VIPERS 113206503,02 14 31.889,-04 40 35.71,454.25104,Galaxy,112259.0,0.4823,1
382,VIPERS 122029083,02 14 10.512,-04 33 01.54,454.8443,Galaxy,116930.0,0.5096,1
383,VIPERS 122047425,02 14 20.530,-04 27 43.99,454.93387,Galaxy,128863.0,0.5836,1
384,VIPERS 122034754,02 15 10.408,-04 31 23.53,456.82727,Galaxy,125043.0,0.5592,1
385,VIPERS 122028761,02 15 11.552,-04 33 10.29,458.474,Galaxy,162177.0,0.8322,1
386,DES15X1ebs,02 15 10.490,-04 31 20.07,458.92722,Supernova,128306.0,0.58,1
387,VIPERS 122041624,02 15 07.262,-04 29 26.78,458.99576,Galaxy,104863.0,0.4408,1
388,SDSS J021511.07-043451.5,02 15 11.072,-04 34 51.59,459.97333,Galaxy,97305.0,0.40039,1
389,VIPERS 113208587,02 14 56.207,-04 40 01.64,460.61667,Galaxy,113953.0,0.4921,1
390,VIPERS 113209667,02 14 57.727,-04 39 49.20,461.84464,Galaxy,168642.0,0.8899,1
391,VIPERS 122049140,02 14 59.840,-04 27 15.61,463.01642,Galaxy,136314.0,0.6333,1
392,GAMA 1212796,02 15 11.90,-04 33 37.8,463.78864,Galaxy,44588.0,0.16165,1
393,VIPERS 122024406,02 14 10.021,-04 34 21.58,465.5536,Galaxy,140845.0,0.665,1
394,VIPERS 122008618,02 14 19.807,-04 39 07.43,467.81445,Galaxy,165322.0,0.8598,1
395,GAMA 1214317,02 15 03.88,-04 28 02.8,468.96277,Galaxy,20191.0,0.06978,1
396,VIPERS 122046038,02 14 17.498,-04 28 06.46,471.1291,Star,,,1
397,VIPERS 122054023,02 14 48.206,-04 25 42.51,472.19815,Galaxy,136924.0,0.6375,1
398,VIPERS 122033064,02 15 11.902,-04 31 50.16,472.55966,Galaxy,146917.0,0.7094,1
399,VIPERS 113206449,02 14 29.009,-04 40 40.57,473.32928,Galaxy,156735.0,0.7864,1
400,GAMA 1214444,02 14 18.41,-04 27 47.1,474.52335,Galaxy,53165.0,0.1963,1
401,VIPERS 122030593,02 14 09.2720,-04 32 34.746,475.26993,Galaxy,169570.0,0.8985,1
402,VIPERS 122019764,02 14 10.457,-04 35 38.68,475.29605,Galaxy,43716.0,0.1582,1
403,SDSS J021413.02-042930.1,02 14 13.0186,-04 29 30.149,476.99966,QSO,169690.0,0.899617,1
404,VIPERS 113206325,02 14 53.226,-04 40 41.92,477.0474,Galaxy,116188.0,0.5052,1
405,VIPERS 122027386,02 14 08.970,-04 33 30.98,477.5149,Galaxy,117300.0,0.5118,1
406,VIPERS 122033227,02 15 12.262,-04 31 49.93,477.88928,Galaxy,128971.0,0.5843,1
407,VIPERS 122041185,02 14 12.716,-04 29 36.52,477.9216,Galaxy,166349.0,0.869,1
408,VIPERS 113209817,02 14 21.748,-04 39 45.44,478.64227,Galaxy,137069.0,0.6385,1
409,GAMA 1214908,02 14 49.80,-04 25 41.2,479.54257,Galaxy,97729.0,0.40261,1
410,VIPERS 122027981,02 14 08.604,-04 33 22.43,482.90225,Galaxy,192645.0,1.1438,1
411,SDSS J021511.15-043612.3,02 15 11.1416,-04 36 12.328,483.22736,Galaxy,74497.0,0.28893,1
412,VIPERS 122033305,02 15 12.640,-04 31 49.71,483.4725,Galaxy,104625.0,0.4395,1
413,VIPERS 122053399,02 14 53.157,-04 25 54.25,483.71896,AGN,137560.0,0.6419,1
414,VIPERS 122043763,02 14 14.007,-04 28 52.01,484.3123,Galaxy,121111.0,0.5348,1
415,VIPERS 122055420,02 14 40.274,-04 25 17.56,484.432,Galaxy,146101.0,0.7033,1
416,SDSS J021435.97-042522.6,02 14 35.976,-04 25 22.68,484.84225,GtowardsCl,38222.0,0.13677,1
417,GAMA 1212082,02 15 11.71,-04 35 55.4,485.56833,Galaxy,74655.0,0.28965,1
418,VIPERS 113203888,02 14 44.302,-04 41 25.06,485.83243,Galaxy,116796.0,0.5088,1
419,SDSS J021513.42-043330.9,02 15 13.4235,-04 33 30.845,486.39276,GtowardsCl,39216.0,0.14061,1
420,LEDA 1057928,02 14 18.3854,-04 27 30.526,486.63428,GtowardsCl,39350.0,0.14113,1
421,2MASS J02144842-0441154,02 14 48.4272,-04 41 15.460,486.7494,RGB*,32.446301,0.000108,1
422,SDSS J021513.28-043424.6,02 15 13.283,-04 34 24.66,488.24866,Galaxy,65095.0,0.24688,1
423,2XLSSd J021505.3-042759,02 15 05.318,-04 27 56.98,488.76694,QSO,245756.0,2.1774,1
424,VIPERS 122007408,02 15 02.558,-04 39 28.26,488.95383,Galaxy,172748.0,0.9286,1
425,VIPERS 122037545,02 14 10.140,-04 30 33.36,489.85834,Galaxy,159693.0,0.811,1
426,VIPERS 113206053,02 14 54.870,-04 40 45.30,490.13757,Star,,,1
427,VIPERS 122046347,02 15 06.221,-04 28 08.50,491.51114,Galaxy,199938.0,1.2371,1
428,VIPERS 122049961,02 15 01.717,-04 27 00.27,492.49408,Galaxy,156991.0,0.7885,1
429,SDSS J021409.46-043550.9,02 14 09.466,-04 35 50.94,493.0729,Galaxy,87230.0,0.34935,1
430,VIPERS 122025091,02 15 13.754,-04 34 11.22,493.71313,Galaxy,151270.0,0.7427,1
431,VIPERS 122040275,02 14 10.999,-04 29 52.05,493.9077,Galaxy,75558.0,0.2938,1
432,VIPERS 122046194,02 15 06.451,-04 28 08.57,494.12344,Galaxy,201637.0,1.2602,1
433,VIPERS 122054546,02 14 30.873,-04 25 29.54,495.58646,Galaxy,141949.0,0.6729,1
434,SDSS J021513.12-043521.0,02 15 13.1175,-04 35 21.031,496.23767,Galaxy,53200.0,0.19645,1
435,GAMA 1210639,02 14 29.66,-04 41 08.8,496.26825,Galaxy,44457.0,0.16113,1
436,SDSS J021507.94-043811.5,02 15 07.942,-04 38 11.53,497.3592,Galaxy,38204.0,0.1367,1
437,VIPERS 122049614,02 14 19.140,-04 27 04.71,498.1494,Galaxy,114776.0,0.4969,1
438,GAMA 1212554,02 14 07.64,-04 34 06.2,499.30386,Galaxy,33595.0,0.11911,1
439,VIPERS 122045921,02 15 07.030,-04 28 10.84,499.43268,Galaxy,132200.0,0.6055,1
440,VIPERS 122035877,02 15 12.969,-04 30 58.58,500.48376,Galaxy,128136.0,0.5789,1
441,SDSS J021430.14-044116.7,02 14 30.144,-04 41 16.79,501.37714,Galaxy,39166.0,0.14042,1
442,VIPERS 122048197,02 15 04.790,-04 27 27.47,503.23254,Galaxy,173276.0,0.9337,1
443,VIPERS 113207946,02 14 21.175,-04 40 13.44,506.3015,Galaxy,124613.0,0.5565,1
444,VIPERS 113204543,02 14 28.482,-04 41 13.77,507.08054,Galaxy,158309.0,0.7994,1
445,VIPERS 122042004,02 14 11.543,-04 29 07.01,507.6192,Galaxy,144398.0,0.6907,1
446,VIPERS 122032701,02 15 14.441,-04 32 00.26,508.13467,Galaxy,160767.0,0.8201,1
447,SDSS J021444.48-042456.2,02 14 44.4909,-04 24 56.277,508.4657,GtowardsCl,39299.0,0.14093,1
448,DES J021423.54-044040.4,02 14 23.5473,-04 40 40.461,509.55643,GtowardsCl,,,1
449,VIPERS 113206927,02 14 22.638,-04 40 32.25,509.66443,Galaxy,114468.0,0.4951,1
450,VIPERS 122027059,02 14 06.812,-04 33 37.08,509.92288,Galaxy,116289.0,0.5058,1
451,VIPERS 122056549,02 14 43.998,-04 24 52.88,511.1241,Galaxy,126951.0,0.5713,1
452,VIPERS 122055839,02 14 32.475,-04 25 06.19,511.4723,Galaxy,128476.0,0.5811,1
453,VIPERS 113203460,02 14 30.967,-04 41 31.52,511.65234,Galaxy,175972.0,0.9602,1
454,VIPERS 122046620,02 14 14.364,-04 27 58.86,511.66635,Galaxy,167090.0,0.8757,1
455,2XLSSd J021455.1-044106,02 14 55.40,-04 41 05.6,511.87225,Galaxy,250642.0,2.3465,1
456,SDSS J021453.93-042528.2,02 14 53.9419,-04 25 28.213,512.2642,GtowardsCl,53487.0,0.19763,1
457,GAMA 1214741,02 14 21.51,-04 26 18.5,513.1939,Galaxy,104343.0,0.43796,1
458,SDSS J021409.54-043651.6,02 14 09.5463,-04 36 51.643,513.58154,Galaxy,37856.0,0.13536,1
459,SDSS J021414.09-042800.4,02 14 14.093,-04 28 00.43,513.8443,AGN_Candidate,167228.0,0.876954,1
460,VIPERS 122053717,02 14 57.145,-04 25 48.42,514.45026,Galaxy,134687.0,0.6222,1
461,NVSS J021456-042541,02 14 56.00,-04 25 39.0,515.03784,Radio,,,1
462,VIPERS 122008602,02 15 06.749,-04 39 03.05,515.5048,Galaxy,141349.0,0.6686,1
463,VIPERS 122055723,02 14 52.250,-04 25 14.00,516.58295,Galaxy,206210.0,1.3253,1
464,GAMA 1212268,02 14 07.00,-04 35 06.8,517.6176,Galaxy,38799.0,0.139,1
465,VIPERS 122056582,02 14 32.977,-04 24 57.03,518.5815,Galaxy,165915.0,0.8651,1
466,VIPERS 122041832,02 15 11.585,-04 29 18.67,519.31665,Galaxy,134540.0,0.6212,1
467,VIPERS 113207651,02 15 01.764,-04 40 17.43,519.5877,Galaxy,164805.0,0.8552,1
468,GAMA 1213422,02 14 07.19,-04 31 15.5,519.6584,Galaxy,104276.0,0.43759,1
469,2XLSSd J021408.1-043609,02 14 07.95,-04 36 08.7,520.09534,Galaxy,112207.0,0.482,1
470,VIPERS 122056904,02 14 33.608,-04 24 52.66,520.7786,Galaxy,166037.0,0.8662,1
471,VIPERS 122033224,02 14 06.464,-04 31 49.76,523.0892,Galaxy,124134.0,0.5535,1
472,SDSS J021453.33-044131.8,02 14 53.339,-04 41 31.80,524.0157,Galaxy,35179.0,0.12512,1
473,GAMA 1212871,02 14 05.78,-04 33 28.5,525.1878,Galaxy,53082.0,0.19596,1
474,VIPERS 122054101,02 14 57.644,-04 25 39.67,525.6922,Galaxy,114810.0,0.4971,1
475,2XLSSd J021406.7-043521,02 14 06.64,-04 35 20.0,525.726,Galaxy,101298.0,0.4215,1
476,VIPERS 113208095,02 14 18.710,-04 40 10.28,526.1579,Galaxy,167222.0,0.8769,1
477,2XLSSd J021510.0-043815,02 15 10.19,-04 38 13.7,526.22437,Galaxy,93803.0,0.3823,1
478,VIPERS 122032741,02 14 06.111,-04 31 58.45,526.84,Galaxy,146356.0,0.7052,1
479,VIPERS 122043647,02 15 11.1210,-04 28 49.163,527.83093,Galaxy,134673.0,0.6221,1
480,VIPERS 122018216,02 14 07.384,-04 36 09.77,528.5066,Galaxy,120226.0,0.5294,1
481,VIPERS 122044305,02 15 10.7424,-04 28 37.973,528.91364,Galaxy,104680.0,0.4398,1
482,SDSS J021428.94-042503.7,02 14 28.941,-04 25 03.70,529.32495,Galaxy,38905.0,0.13941,1
483,VIPERS 122008486,02 14 14.026,-04 39 07.03,529.6842,Galaxy,136677.0,0.6358,1
484,VIPERS 122023984,02 15 16.100,-04 34 31.05,530.8426,Galaxy,143014.0,0.6806,1
485,VIPERS 113201759,02 14 48.001,-04 42 03.52,532.31683,Galaxy,175641.0,0.9569,1
486,VIPERS 122055715,02 14 54.388,-04 25 09.07,532.50824,Galaxy,124326.0,0.5547,1
487,VIPERS 122040782,02 14 08.385,-04 29 43.99,532.80927,Galaxy,192825.0,1.146,1
488,SDSS J021511.58-042850.6,02 15 11.586,-04 28 50.64,533.03784,Galaxy,83141.0,0.32948,1
489,SDSS J021450.02-042446.5,02 14 50.029,-04 24 46.59,533.0849,Galaxy,74215.0,0.28764,1
490,CRTS J021515.6-043107,02 15 15.5932,-04 31 07.427,535.91327,EclBin,-54.0,-0.00018,1
491,VIPERS 122021393,02 14 05.804,-04 35 16.25,537.07745,Galaxy,134569.0,0.6214,1
492,VIPERS 113203407,02 14 55.318,-04 41 34.13,537.3639,Galaxy,191195.0,1.1263,1
493,2XLSSd J021434.2-042430,02 14 34.17,-04 24 32.3,539.13104,X,,,1
494,VIPERS 113204220,02 14 23.321,-04 41 13.41,539.8086,Galaxy,136895.0,0.6373,1
495,VIPERS 122050258,02 15 05.850,-04 26 51.64,539.9094,Galaxy,142600.0,0.6776,1
496,SDSS J021438.62-042421.5,02 14 38.6260,-04 24 21.591,541.3776,Galaxy,36251.0,0.12921,1
497,GAMA 2166279,02 14 22.83,-04 25 32.4,541.68896,Galaxy,39706.0,0.14251,1
498,VIPERS 122048305,02 15 08.513,-04 27 28.69,543.3732,Galaxy,142573.0,0.6774,1
499,UCAC2  30126158,02 14 31.8105,-04 42 08.125,543.49,Star,18.070101,6e-05,1
500,VIPERS 122035494,02 15 16.230,-04 31 10.29,544.4366,Galaxy,151973.0,0.7482,1
501,GAMA J021422.78-042529.3,02 14 22.78,-04 25 29.3,544.749,Optical,6.0,2e-05,1
502,VIPERS 122039671,02 15 14.784,-04 30 01.61,544.82043,Galaxy,151283.0,0.7428,1
503,GAMA 1214160,02 14 09.83,-04 28 36.7,545.1716,Galaxy,79155.0,0.31054,1
504,VIPERS 122046899,02 15 10.026,-04 27 53.90,545.2332,Galaxy,126622.0,0.5692,1
505,VIPERS 122054259,02 15 00.173,-04 25 38.19,545.97864,Galaxy,114571.0,0.4957,1
506,VIPERS 122051993,02 15 04.421,-04 26 24.13,546.118,Galaxy,142669.0,0.6781,1
507,VIPERS 122033670,02 15 16.800,-04 31 40.80,546.2398,Galaxy,157100.0,0.7894,1
508,VIPERS 122052467,02 14 18.381,-04 26 11.78,546.2655,Galaxy,145158.0,0.6963,1
509,VIPERS 122032857,02 14 04.757,-04 31 57.35,547.0099,Galaxy,168891.0,0.8922,1
510,VIPERS 122052966,02 15 02.610,-04 26 01.33,547.26526,Galaxy,142904.0,0.6798,1
511,VIPERS 122058781,02 14 46.519,-04 24 20.85,547.5323,Galaxy,123172.0,0.5475,1
512,VIPERS 122048960,02 14 13.576,-04 27 17.20,547.6822,Galaxy,145496.0,0.6988,1
513,GAMA 1210891,02 14 16.16,-04 40 08.2,549.481,Galaxy,63226.0,0.23876,1
514,HSCS J021504.47-042619.1,02 15 04.4734,-04 26 19.169,550.42413,Galaxy,193315.0,1.152,1
515,HSCS J021517.69-043248.0,02 15 17.688,-04 32 48.06,551.12726,Galaxy,135993.0,0.6311,1
516,VIPERS 122042247,02 15 13.894,-04 29 15.09,551.6626,Galaxy,157100.0,0.7894,1
517,VIPERS 122054799,02 14 21.750,-04 25 29.58,552.35693,Galaxy,157161.0,0.7899,1
518,SDSS J021407.77-043730.5,02 14 07.776,-04 37 30.51,554.156,Galaxy,89888.0,0.36252,1
519,VIPERS 122056539,02 14 56.195,-04 24 56.58,554.66736,Galaxy,169107.0,0.8942,1
520,VIPERS 122056324,02 14 56.969,-04 25 01.07,555.49493,Galaxy,126904.0,0.571,1
