,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
275,VIDEO J022404.12-043455.23,02 24 04.129,-04 34 55.21,102.944534,Galaxy,145577.0,0.6994,1
276,VIDEO J022358.21-043334.65,02 23 58.21,-04 33 34.7,103.05396,Galaxy,,,1
277,VIDEO J022354.81-043341.43,02 23 54.82,-04 33 41.4,103.065445,Galaxy,,,1
278,VIDEO J022358.82-043657.83,02 23 58.83,-04 36 57.9,103.08977,Galaxy,,,1
279,VIDEO J022359.56-043655.02,02 23 59.57,-04 36 55.0,103.252335,Galaxy,,,1
280,VIDEO J022354.35-043343.97,02 23 54.35,-04 33 44.0,103.600746,Galaxy,,,1
281,VIDEO J022357.58-043700.64,02 23 57.58,-04 37 00.7,103.69618,Galaxy,,,1
282,VIDEO J022356.95-043333.44,02 23 56.95,-04 33 33.4,103.77012,Galaxy,,,1
283,VIDEO J022402.71-043409.79,02 24 02.71,-04 34 09.8,104.00984,Galaxy,,,1
284,VIDEO J022359.33-043337.06,02 23 59.34,-04 33 37.1,104.025345,Galaxy,,,1
285,VIDEO J022352.81-043635.24,02 23 52.81,-04 36 35.2,104.03339,Galaxy,,,1
286,VIDEO J022358.73-043659.19,02 23 58.73,-04 36 59.2,104.10896,Galaxy,,,1
287,HSCS J022351.45-043611.0,02 23 51.44,-04 36 11.0,104.154335,Galaxy,192497.0,1.142,1
288,VIDEO J022355.34-043336.84,02 23 55.35,-04 33 36.9,104.738106,Galaxy,,,1
289,VIDEO J022359.44-043657.22,02 23 59.44,-04 36 57.2,104.781296,Galaxy,,,1
290,VIDEO J022404.39-043525.34,02 24 04.39,-04 35 25.3,104.83948,Galaxy,,,1
291,VIDEO J022357.63-043702.06,02 23 57.64,-04 37 02.1,105.12324,Galaxy,,,1
292,VIDEO J022352.24-043628.81,02 23 52.25,-04 36 28.8,105.33086,Galaxy,,,1
293,VIDEO J022403.35-043613.59,02 24 03.36,-04 36 13.6,105.51173,Galaxy,,,1
294,VIDEO J022354.95-043655.98,02 23 54.96,-04 36 56.0,105.51407,Galaxy,,,1
295,VIDEO J022354.30-043341.83,02 23 54.30,-04 33 41.8,105.824356,Galaxy,,,1
296,DES J022351.72-043413.4,02 23 51.7282,-04 34 13.430,105.98622,GtowardsCl,,,1
297,VIDEO J022401.53-043350.70,02 24 01.54,-04 33 50.7,106.20105,Galaxy,,,1
298,VIDEO J022401.93-043639.05,02 24 01.94,-04 36 39.1,106.466606,Galaxy,,,1
299,VIDEO J022358.97-043333.13,02 23 58.98,-04 33 33.1,106.5166,Galaxy,,,1
300,VIDEO J022357.22-043330.48,02 23 57.23,-04 33 30.5,106.53905,Galaxy,,,1
301,VIDEO J022401.69-043642.04,02 24 01.69,-04 36 42.0,106.56405,Galaxy,,,1
302,VIDEO J022404.54-043514.40,02 24 04.55,-04 35 14.4,106.87251,Galaxy,,,1
303,VIDEO J022354.49-043654.81,02 23 54.49,-04 36 54.8,107.06959,Galaxy,,,1
304,VIDEO J022357.43-043329.85,02 23 57.44,-04 33 29.8,107.15741,Galaxy,,,1
305,VIDEO J022359.41-043700.02,02 23 59.42,-04 37 00.0,107.3449,Galaxy,,,1
306,VIDEO J022401.17-043345.67,02 24 01.18,-04 33 45.7,107.379425,Galaxy,,,1
307,VIDEO J022401.82-043641.68,02 24 01.83,-04 36 41.7,107.48085,Galaxy,,,1
308,VIDEO J022352.59-043356.92,02 23 52.60,-04 33 56.9,107.577995,Galaxy,,,1
309,VIDEO J022404.29-043445.92,02 24 04.29,-04 34 45.9,107.62512,Galaxy,,,1
310,VIDEO J022402.70-043630.03,02 24 02.70,-04 36 30.0,107.78601,Galaxy,,,1
311,VIDEO J022355.75-043702.47,02 23 55.76,-04 37 02.5,108.31905,Galaxy,,,1
312,VIDEO J022359.61-043700.22,02 23 59.61,-04 37 00.2,108.39305,Galaxy,,,1
313,VIDEO J022401.89-043642.63,02 24 01.90,-04 36 42.6,108.90374,Galaxy,,,1
314,VIDEO J022359.12-043330.76,02 23 59.12,-04 33 30.8,109.294685,Galaxy,,,1
315,VIDEO J022404.36-043552.93,02 24 04.36,-04 35 52.9,110.10871,Galaxy,,,1
316,VIDEO J022355.88-043704.79,02 23 55.89,-04 37 04.8,110.142494,Galaxy,,,1
317,VIDEO J022356.18-043327.73,02 23 56.19,-04 33 27.8,110.74083,Galaxy,,,1
318,VIDEO J022353.27-043649.04,02 23 53.28,-04 36 49.0,110.76542,Galaxy,,,1
319,VIDEO J022355.98-043705.84,02 23 55.98,-04 37 05.8,110.89538,Galaxy,,,1
320,VIDEO J022400.03-043700.94,02 24 00.03,-04 37 00.9,111.14351,Galaxy,,,1
321,VIDEO J022358.00-043707.86,02 23 58.01,-04 37 07.9,111.23503,Galaxy,,,1
322,VIDEO J022403.53-043620.54,02 24 03.53,-04 36 20.6,111.53904,Galaxy,,,1
323,DES J022358.96-043328.0,02 23 58.954,-04 33 27.89,111.55622,GtowardsCl,,,1
324,VIDEO J022404.32-043433.72,02 24 04.32,-04 34 33.7,112.14616,Galaxy,,,1
325,HSCS J022351.37-043624.0,02 23 51.36,-04 36 23.9,112.354935,Galaxy,247936.0,2.25,1
326,HSCS J022350.49-043601.2,02 23 50.4907,-04 36 01.212,112.36857,Galaxy,194606.0,1.168,1
327,VIDEO J022404.40-043435.63,02 24 04.40,-04 34 35.6,112.571205,Galaxy,,,1
328,VIDEO J022400.96-043337.70,02 24 00.96,-04 33 37.7,112.69128,Galaxy,,,1
329,VIDEO J022354.64-043331.85,02 23 54.65,-04 33 31.9,112.90537,Galaxy,,,1
330,VIDEO J022404.81-043538.05,02 24 04.824,-04 35 38.05,112.98466,Galaxy,154018.0,0.7644,1
331,VIDEO J022353.18-043650.90,02 23 53.19,-04 36 50.9,113.07962,Galaxy,,,1
332,SDSS J022404.67-043445.8,02 24 04.67,-04 34 45.8,113.11942,Galaxy,55914.0,0.2077,1
333,VIDEO J022356.94-043710.05,02 23 56.94,-04 37 10.1,113.26067,Galaxy,,,1
334,VIDEO J022404.97-043512.04,02 24 04.98,-04 35 12.0,113.3722,Galaxy,,,1
335,VIDEO J022353.53-043654.85,02 23 53.53,-04 36 54.9,113.65679,Galaxy,,,1
336,VIDEO J022352.50-043350.04,02 23 52.50,-04 33 50.0,113.66351,Galaxy,,,1
337,VIDEO J022404.57-043437.36,02 24 04.57,-04 34 37.4,114.321144,Galaxy,,,1
338,VIDEO J022402.24-043645.61,02 24 02.25,-04 36 45.6,114.46746,Star,,,1
339,VIDEO J022358.27-043323.21,02 23 58.28,-04 33 23.2,114.53692,Galaxy,,,1
340,VIDEO J022354.49-043330.98,02 23 54.49,-04 33 31.0,114.56149,Galaxy,,,1
341,VIDEO J022403.43-043405.63,02 24 03.44,-04 34 05.6,115.09937,Galaxy,,,1
342,VIDEO J022354.37-043331.12,02 23 54.37,-04 33 31.1,115.16867,Galaxy,,,1
343,VIDEO J022355.52-043709.08,02 23 55.53,-04 37 09.1,115.531685,Galaxy,,,1
344,VIDEO J022405.11-043522.93,02 24 05.121,-04 35 22.90,115.596306,Galaxy,123750.0,0.5511,1
345,DES J022356.57-043321.8,02 23 56.579,-04 33 21.89,115.76541,GtowardsCl,,,1
346,VIDEO J022403.70-043624.38,02 24 03.70,-04 36 24.4,115.81933,Galaxy,,,1
347,VIDEO J022354.39-043703.81,02 23 54.39,-04 37 03.8,115.913765,Galaxy,,,1
348,VIDEO J022402.34-043347.70,02 24 02.35,-04 33 47.7,115.95806,Galaxy,,,1
349,VIDEO J022358.06-043321.35,02 23 58.07,-04 33 21.3,116.07942,Galaxy,,,1
350,VIDEO J022402.76-043641.51,02 24 02.76,-04 36 41.5,116.51479,Galaxy,,,1
351,VIDEO J022400.32-043704.99,02 24 00.3306,-04 37 04.968,116.52118,Star,,,1
352,VIDEO J022401.59-043655.27,02 24 01.59,-04 36 55.3,116.56102,Galaxy,,,1
353,VIDEO J022353.47-043657.94,02 23 53.48,-04 36 58.0,116.745476,Galaxy,,,1
354,VIDEO J022402.22-043649.18,02 24 02.22,-04 36 49.2,117.0488,Galaxy,,,1
355,VIDEO J022402.47-043347.86,02 24 02.48,-04 33 47.9,117.06663,Galaxy,,,1
356,VIDEO J022401.12-043334.00,02 24 01.135,-04 33 33.98,117.18769,Galaxy,124038.0,0.5529,1
357,VIDEO J022350.99-043409.47,02 23 50.99,-04 34 09.5,117.204254,Galaxy,,,1
358,VIDEO J022405.00-043545.80,02 24 05.00,-04 35 45.8,117.21921,Galaxy,,,1
359,VIDEO J022357.88-043714.72,02 23 57.89,-04 37 14.7,117.96187,Galaxy,,,1
360,VIDEO J022405.17-043455.16,02 24 05.18,-04 34 55.2,118.34649,Galaxy,,,1
361,VIDEO J022405.21-043457.18,02 24 05.22,-04 34 57.2,118.55715,Galaxy,,,1
362,VIDEO J022405.32-043521.79,02 24 05.33,-04 35 21.8,118.60027,Galaxy,,,1
363,VIDEO J022404.16-043414.56,02 24 04.18,-04 34 14.7,118.95635,Galaxy,137127.0,0.6389,1
364,VIDEO J022401.52-043659.18,02 24 01.52,-04 36 59.2,119.34653,Galaxy,,,1
365,VIDEO J022400.40-043707.66,02 24 00.41,-04 37 07.7,119.45517,Galaxy,,,1
366,VIDEO J022351.19-043401.75,02 23 51.19,-04 34 01.7,119.471794,Galaxy,,,1
367,VIDEO J022359.83-043711.77,02 23 59.83,-04 37 11.8,120.40591,Galaxy,,,1
368,VIDEO J022354.76-043322.74,02 23 54.77,-04 33 22.8,120.824455,Galaxy,,,1
369,VIDEO J022354.62-043710.53,02 23 54.62,-04 37 10.5,120.87356,Galaxy,,,1
370,VIDEO J022357.02-043316.23,02 23 57.02,-04 33 16.2,120.89647,Galaxy,,,1
371,VIDEO J022354.48-043323.93,02 23 54.48,-04 33 23.9,121.18449,Galaxy,,,1
372,GAMA J022349.74-043436.5,02 23 49.75,-04 34 36.6,121.31782,Galaxy,92023.0,0.37325,1
373,VIDEO J022405.40-043539.56,02 24 05.40,-04 35 39.6,121.7576,Galaxy,,,1
374,HSCS J022352.65-043655.8,02 23 52.64,-04 36 55.8,121.82164,Galaxy,206325.0,1.327,1
375,DES J022349.48-043550.2,02 23 49.486,-04 35 50.24,122.90694,GtowardsCl,,,1
376,VIDEO J022354.04-043324.75,02 23 54.05,-04 33 24.8,122.91474,Galaxy,,,1
377,VIDEO J022352.66-043657.69,02 23 52.66,-04 36 57.7,123.13843,Galaxy,,,1
378,VIDEO J022352.65-043336.26,02 23 52.65,-04 33 36.3,123.25538,Galaxy,,,1
379,VIDEO J022405.40-043445.93,02 24 05.40,-04 34 45.9,123.580986,Galaxy,,,1
380,VIDEO J022356.48-043314.17,02 23 56.48,-04 33 14.2,123.58531,Galaxy,,,1
381,VIDEO J022401.90-043700.82,02 24 01.90,-04 37 00.8,123.72803,Galaxy,,,1
382,VIDEO J022403.44-043351.62,02 24 03.44,-04 33 51.6,124.29598,Galaxy,,,1
383,VIDEO J022354.38-043712.84,02 23 54.38,-04 37 12.8,124.309425,Galaxy,,,1
384,VIPERS 125024947,02 23 49.241,-04 34 51.41,124.65583,Galaxy,104406.0,0.4383,1
385,XLSS J022351.1-043635,02 23 51.035,-04 36 37.80,124.84192,EmissionG,,,1
386,VIDEO J022402.20-043334.56,02 24 02.20,-04 33 34.6,125.10739,Galaxy,,,1
387,VIDEO J022405.65-043456.47,02 24 05.66,-04 34 56.5,125.14673,Galaxy,,,1
388,VIDEO J022354.52-043714.64,02 23 54.53,-04 37 14.6,125.23321,Galaxy,,,1
389,GAMA 2556604,02 23 51.06,-04 36 38.8,125.23695,Galaxy,2294.0,0.00768,1
390,VIDEO J022351.90-043342.08,02 23 51.91,-04 33 42.1,125.49266,Galaxy,,,1
391,VIDEO J022403.32-043645.82,02 24 03.33,-04 36 45.8,125.492775,Galaxy,,,1
392,VIDEO J022405.57-043448.65,02 24 05.58,-04 34 48.6,125.55062,Galaxy,,,1
393,HSCS J022352.95-043703.8,02 23 52.94,-04 37 03.8,125.85881,Galaxy,164103.0,0.849,1
394,VIDEO J022404.25-043630.67,02 24 04.26,-04 36 30.7,126.255936,Galaxy,,,1
395,VIDEO J022353.72-043323.15,02 23 53.72,-04 33 23.1,126.42538,Galaxy,,,1
396,VIDEO J022356.23-043722.68,02 23 56.24,-04 37 22.7,126.88951,Galaxy,,,1
397,VIDEO J022404.18-043400.48,02 24 04.19,-04 34 00.5,127.137245,Galaxy,,,1
398,VIDEO J022359.65-043314.30,02 23 59.66,-04 33 14.3,127.263245,Galaxy,,,1
399,VIDEO J022354.25-043318.60,02 23 54.25,-04 33 18.6,127.388794,Galaxy,,,1
400,DES J022357.87-043309.6,02 23 57.874,-04 33 09.70,127.498405,GtowardsCl,,,1
401,VIDEO J022352.98-043327.46,02 23 52.9815,-04 33 27.638,127.767914,Star,,,1
402,VIDEO J022401.43-043709.69,02 24 01.44,-04 37 09.7,127.86356,Galaxy,,,1
403,VIDEO J022359.48-043721.14,02 23 59.48,-04 37 21.1,127.98588,Galaxy,,,1
404,VIDEO J022402.61-043658.52,02 24 02.61,-04 36 58.5,127.98617,Galaxy,,,1
405,VIDEO J022400.94-043320.50,02 24 00.95,-04 33 20.5,128.02481,Galaxy,,,1
406,VIDEO J022400.68-043715.47,02 24 00.68,-04 37 15.5,128.24875,Galaxy,,,1
407,VIDEO J022401.37-043323.26,02 24 01.37,-04 33 23.3,128.30461,Galaxy,,,1
408,VIDEO J022403.80-043351.66,02 24 03.81,-04 33 51.7,128.31776,Galaxy,,,1
409,HSCS J022354.26-043716.5,02 23 54.25,-04 37 16.5,128.38858,Galaxy,186960.0,1.077,1
410,VIDEO J022401.65-043708.70,02 24 01.66,-04 37 08.7,128.56154,Galaxy,,,1
411,VIDEO J022357.64-043308.32,02 23 57.65,-04 33 08.3,128.73639,Galaxy,,,1
412,VIDEO J022401.00-043714.42,02 24 01.00,-04 37 14.4,129.16685,Galaxy,161922.0,0.83,1
413,VIDEO J022404.38-043400.59,02 24 04.38,-04 34 00.6,129.37758,Galaxy,,,1
414,DES J022349.07-043553.8,02 23 49.072,-04 35 53.86,129.86174,GtowardsCl,,,1
415,VIDEO J022359.03-043309.36,02 23 59.04,-04 33 09.4,129.9674,Galaxy,,,1
416,VIDEO J022353.80-043715.62,02 23 53.80,-04 37 15.6,130.27057,Galaxy,,,1
417,VIDEO J022354.93-043722.05,02 23 54.93,-04 37 22.0,130.3784,Galaxy,,,1
418,VIDEO J022358.74-043725.87,02 23 58.75,-04 37 25.9,130.46591,Galaxy,,,1
419,VIDEO J022359.77-043722.85,02 23 59.77,-04 37 22.8,130.72845,Galaxy,,,1
420,VIDEO J022359.70-043309.86,02 23 59.71,-04 33 09.9,131.74274,Galaxy,,,1
421,VIDEO J022359.78-043309.48,02 23 59.79,-04 33 09.5,132.42972,Galaxy,,,1
422,DES J022348.84-043552.7,02 23 48.8441,-04 35 52.746,132.82689,GtowardsCl,,,1
423,VIDEO J022404.50-043357.17,02 24 04.5080,-04 33 57.229,132.88722,Galaxy,,,1
424,VIDEO J022356.57-043304.65,02 23 56.58,-04 33 04.6,132.926,Galaxy,,,1
425,VIDEO J022406.30-043511.90,02 24 06.30,-04 35 11.9,133.20573,Galaxy,,,1
426,VIDEO J022358.24-043730.04,02 23 58.24,-04 37 30.0,133.63202,Galaxy,,,1
427,VIDEO J022359.63-043307.44,02 23 59.63,-04 33 07.5,133.7807,Galaxy,,,1
428,VIDEO J022403.34-043657.42,02 24 03.34,-04 36 57.4,134.09094,Galaxy,,,1
429,VIDEO J022359.06-043305.22,02 23 59.06,-04 33 05.2,134.10822,Galaxy,,,1
430,VIDEO J022402.38-043325.41,02 24 02.39,-04 33 25.4,134.21417,Galaxy,,,1
431,VIDEO J022358.28-043303.37,02 23 58.29,-04 33 03.4,134.27527,Galaxy,,,1
432,VIDEO J022351.07-043652.54,02 23 51.07,-04 36 52.6,134.4498,Galaxy,,,1
433,VIDEO J022403.24-043659.70,02 24 03.25,-04 36 59.7,134.86285,Galaxy,,,1
434,VIDEO J022401.30-043315.22,02 24 01.31,-04 33 15.2,135.06627,Galaxy,,,1
435,VIDEO J022354.05-043311.47,02 23 54.06,-04 33 11.5,135.08641,Galaxy,,,1
436,VIDEO J022357.42-043732.21,02 23 57.42,-04 37 32.2,135.23242,Galaxy,,,1
437,HSCS J022354.66-043308.0,02 23 54.65,-04 33 08.0,135.36633,Galaxy,186606.0,1.073,1
438,VIDEO J022358.70-043730.99,02 23 58.70,-04 37 31.0,135.41371,Galaxy,,,1
439,VIDEO J022406.29-043542.27,02 24 06.30,-04 35 42.3,135.41777,Galaxy,,,1
440,VIDEO J022352.27-043708.83,02 23 52.27,-04 37 08.8,135.61148,Galaxy,,,1
441,VIDEO J022353.86-043722.13,02 23 53.87,-04 37 22.2,135.83743,Galaxy,,,1
442,VIDEO J022406.37-043455.35,02 24 06.38,-04 34 55.3,135.95691,Galaxy,,,1
443,VIDEO J022353.10-043317.07,02 23 53.10,-04 33 17.1,136.04868,Galaxy,,,1
444,VIDEO J022354.67-043726.90,02 23 54.67,-04 37 26.9,136.14613,Galaxy,,,1
445,VIDEO J022403.48-043658.50,02 24 03.48,-04 36 58.5,136.28159,Galaxy,,,1
446,VIDEO J022355.65-043303.02,02 23 55.65,-04 33 03.0,136.49704,Galaxy,,,1
447,VIDEO J022403.44-043334.65,02 24 03.44,-04 33 34.7,136.52402,Galaxy,,,1
448,VIDEO J022405.55-043618.73,02 24 05.56,-04 36 18.7,136.67592,Galaxy,,,1
449,VIDEO J022354.62-043306.78,02 23 54.62,-04 33 06.8,136.69762,Galaxy,,,1
450,VIDEO J022355.03-043304.81,02 23 55.03,-04 33 04.8,136.83624,Galaxy,,,1
451,VIDEO J022359.57-043304.06,02 23 59.58,-04 33 04.1,136.85301,Galaxy,,,1
452,VIDEO J022352.15-043324.70,02 23 52.15,-04 33 24.7,137.0229,Galaxy,,,1
453,VIDEO J022406.54-043526.36,02 24 06.55,-04 35 26.4,137.12488,Galaxy,,,1
454,VIDEO J022400.28-043306.79,02 24 00.28,-04 33 06.8,137.14778,Galaxy,,,1
455,VIDEO J022356.76-043734.39,02 23 56.76,-04 37 34.4,137.71985,Galaxy,,,1
456,VIDEO J022351.69-043328.13,02 23 51.69,-04 33 28.1,138.3323,Galaxy,,,1
457,VIDEO J022406.16-043601.54,02 24 06.16,-04 36 01.5,138.39163,Galaxy,,,1
458,VIDEO J022359.91-043730.31,02 23 59.92,-04 37 30.3,138.5392,Galaxy,,,1
459,VIDEO J022406.66-043510.48,02 24 06.67,-04 35 10.5,138.75096,Galaxy,,,1
460,VIDEO J022350.93-043656.75,02 23 50.94,-04 36 56.7,138.88954,Galaxy,,,1
461,HSCS J022350.59-043651.6,02 23 50.5987,-04 36 51.674,138.93922,Galaxy,205231.0,1.311,1
462,VIDEO J022403.76-043335.71,02 24 03.77,-04 33 35.7,138.9909,Galaxy,,,1
463,VIDEO J022350.95-043336.55,02 23 50.96,-04 33 36.5,139.1644,Galaxy,,,1
464,VIDEO J022354.96-043731.38,02 23 54.97,-04 37 31.4,139.2043,Galaxy,,,1
465,VIDEO J022357.86-043736.18,02 23 57.86,-04 37 36.2,139.36299,Galaxy,,,1
466,VIDEO J022406.54-043450.19,02 24 06.55,-04 34 50.2,139.40604,Galaxy,,,1
467,VIDEO J022351.85-043324.83,02 23 51.85,-04 33 24.8,139.48285,Galaxy,,,1
468,HSCS J022400.66-043306.2,02 24 00.65,-04 33 06.2,139.5237,Galaxy,192250.0,1.139,1
469,DES J022349.55-043400.7,02 23 49.5561,-04 34 00.748,139.89235,GtowardsCl,,,1
470,VIDEO J022356.67-043257.14,02 23 56.67,-04 32 57.2,140.26515,Galaxy,,,1
471,VIDEO J022403.83-043659.14,02 24 03.83,-04 36 59.1,140.27856,Galaxy,,,1
472,VIDEO J022353.56-043308.58,02 23 53.57,-04 33 08.6,140.64803,Galaxy,,,1
473,VIDEO J022353.79-043727.07,02 23 53.79,-04 37 27.1,140.81673,Galaxy,,,1
474,VIDEO J022357.27-043256.18,02 23 57.27,-04 32 56.2,140.82869,Galaxy,,,1
475,VIDEO J022350.89-043659.30,02 23 50.90,-04 36 59.3,141.10643,Galaxy,,,1
476,VIDEO J022359.40-043735.06,02 23 59.40,-04 37 35.1,141.29214,Galaxy,,,1
477,VIDEO J022356.79-043255.88,02 23 56.80,-04 32 55.9,141.39043,Galaxy,,,1
478,HSCS J022353.04-043722.5,02 23 53.03,-04 37 22.5,141.48228,Galaxy,197046.0,1.199,1
479,DES J022406.54-043440.4,02 24 06.541,-04 34 40.44,141.48732,GtowardsCl,114485.0,0.4952,1
480,VIDEO J022355.84-043736.74,02 23 55.85,-04 37 36.7,141.65155,Galaxy,,,1
481,VIDEO J022350.90-043700.28,02 23 50.90,-04 37 00.3,141.78967,Galaxy,,,1
482,VIDEO J022350.99-043701.58,02 23 51.00,-04 37 01.6,141.81227,Galaxy,,,1
483,VIDEO J022358.37-043255.94,02 23 58.38,-04 32 55.9,141.81961,Galaxy,,,1
484,VIDEO J022354.60-043733.08,02 23 54.61,-04 37 33.1,142.35779,Galaxy,,,1
485,VIDEO J022405.48-043632.41,02 24 05.48,-04 36 32.4,142.45923,Galaxy,,,1
486,VIDEO J022401.04-043728.99,02 24 01.05,-04 37 29.0,142.82213,Galaxy,,,1
487,VIDEO J022354.82-043259.37,02 23 54.82,-04 32 59.4,142.90402,Galaxy,,,1
488,VIDEO J022351.18-043328.03,02 23 51.19,-04 33 28.0,143.18153,Galaxy,,,1
489,VIDEO J022404.86-043646.70,02 24 04.87,-04 36 46.7,143.24019,Galaxy,,,1
490,VIDEO J022401.44-043306.94,02 24 01.44,-04 33 06.9,143.42679,Galaxy,,,1
491,VIDEO J022356.85-043740.22,02 23 56.85,-04 37 40.2,143.45885,Galaxy,,,1
492,VIDEO J022406.99-043513.09,02 24 06.99,-04 35 13.1,143.4962,Galaxy,,,1
493,VIDEO J022400.32-043300.26,02 24 00.33,-04 33 00.3,143.58896,Galaxy,,,1
494,VIDEO J022406.79-043445.32,02 24 06.80,-04 34 45.3,144.02498,Galaxy,,,1
495,VIDEO J022406.52-043603.20,02 24 06.53,-04 36 03.2,144.0549,Galaxy,,,1
496,VIDEO J022357.67-043252.92,02 23 57.67,-04 32 52.9,144.1504,Galaxy,,,1
497,VIDEO J022352.13-043717.84,02 23 52.14,-04 37 17.8,144.17163,Galaxy,,,1
498,LEDA    9103,02 23 50.72,-04 37 01.6,144.63092,EmissionG,2274.6,0.007616,1
499,VIDEO J022405.28-043352.83,02 24 05.28,-04 33 52.8,144.789,Galaxy,,,1
500,VIDEO J022350.96-043705.14,02 23 50.96,-04 37 05.2,144.79448,Galaxy,,,1
501,VIDEO J022359.08-043254.36,02 23 59.08,-04 32 54.3,144.8489,Galaxy,,,1
502,VIDEO J022405.11-043349.08,02 24 05.11,-04 33 49.1,144.99103,Galaxy,,,1
503,VIDEO J022354.21-043259.75,02 23 54.22,-04 32 59.7,145.27441,Galaxy,,,1
504,VIDEO J022400.48-043734.78,02 24 00.49,-04 37 34.8,145.3253,Galaxy,,,1
505,VIDEO J022351.05-043707.10,02 23 51.06,-04 37 07.1,145.33499,Galaxy,,,1
506,VIDEO J022359.46-043254.83,02 23 59.46,-04 32 54.9,145.45453,Galaxy,,,1
507,VIDEO J022404.46-043657.12,02 24 04.46,-04 36 57.1,145.48714,Galaxy,,,1
508,VIDEO J022358.59-043252.53,02 23 58.60,-04 32 52.5,145.56358,Galaxy,,,1
509,VIDEO J022403.43-043322.71,02 24 03.43,-04 33 22.7,145.56432,Galaxy,,,1
510,VIDEO J022355.48-043254.25,02 23 55.49,-04 32 54.2,145.6015,Galaxy,,,1
511,VIPERS 125029669,02 23 50.372,-04 33 36.12,145.67583,Galaxy,77286.0,0.3018,1
512,VIDEO J022403.23-043713.71,02 24 03.24,-04 37 13.7,145.7514,Galaxy,,,1
513,VIDEO J022407.12-043531.67,02 24 07.13,-04 35 31.7,146.154,Galaxy,,,1
514,VIDEO J022356.04-043741.79,02 23 56.05,-04 37 41.8,146.21376,Galaxy,,,1
515,VIDEO J022357.30-043743.58,02 23 57.31,-04 37 43.6,146.57823,Galaxy,,,1
516,VIDEO J022400.37-043737.17,02 24 00.37,-04 37 37.2,147.03911,Galaxy,,,1
517,VIDEO J022404.96-043342.98,02 24 04.97,-04 33 42.9,147.14136,Galaxy,140733.0,0.6642,1
518,VIDEO J022355.77-043251.77,02 23 55.77,-04 32 51.8,147.2362,Galaxy,,,1
519,VIDEO J022400.66-043258.01,02 24 00.66,-04 32 58.0,147.29214,Galaxy,,,1
520,VIDEO J022356.21-043743.48,02 23 56.21,-04 37 43.5,147.57143,Galaxy,,,1
521,VIDEO J022359.45-043252.61,02 23 59.45,-04 32 52.6,147.59917,Galaxy,,,1
522,VIDEO J022355.42-043252.30,02 23 55.42,-04 32 52.3,147.69914,Galaxy,,,1
523,VIDEO J022405.80-043634.71,02 24 05.81,-04 36 34.7,147.79008,Galaxy,,,1
524,VIDEO J022359.56-043741.18,02 23 59.57,-04 37 41.2,147.7945,Galaxy,,,1
525,VIDEO J022356.89-043744.63,02 23 56.89,-04 37 44.7,147.84723,Galaxy,,,1
526,VIDEO J022356.33-043744.04,02 23 56.33,-04 37 44.0,147.9071,Galaxy,,,1
527,VIDEO J022356.11-043250.08,02 23 56.12,-04 32 50.1,148.17877,Galaxy,,,1
528,VIDEO J022358.19-043249.20,02 23 58.20,-04 32 49.2,148.28038,Galaxy,,,1
529,VIDEO J022356.40-043249.27,02 23 56.40,-04 32 49.3,148.47917,Galaxy,,,1
530,VIDEO J022404.57-043333.88,02 24 04.58,-04 33 33.9,148.85403,Galaxy,,,1
531,VIDEO J022354.88-043741.08,02 23 54.88,-04 37 41.1,148.92067,Galaxy,,,1
532,VIDEO J022404.21-043328.12,02 24 04.22,-04 33 28.1,149.1467,Galaxy,,,1
533,VIDEO J022401.75-043731.14,02 24 01.76,-04 37 31.2,149.1468,Galaxy,,,1
534,DES J022354.01-043737.3,02 23 54.0197,-04 37 37.339,149.16202,GtowardsCl,,,1
535,VIDEO J022401.75-043302.34,02 24 01.76,-04 33 02.3,149.58975,Galaxy,,,1
536,VIDEO J022354.60-043253.35,02 23 54.61,-04 32 53.3,149.60616,Galaxy,,,1
537,VIDEO J022358.56-043248.10,02 23 58.56,-04 32 48.1,149.8911,Galaxy,,,1
538,VIDEO J022356.17-043248.05,02 23 56.17,-04 32 48.0,150.08385,Galaxy,,,1
539,VIDEO J022401.61-043733.35,02 24 01.62,-04 37 33.3,150.22414,Galaxy,,,1
540,VIPERS 125029684,02 23 49.907,-04 33 36.19,150.71382,Galaxy,160190.0,0.8152,1
541,VIDEO J022354.08-043739.36,02 23 54.09,-04 37 39.4,150.73457,Galaxy,,,1
542,VIDEO J022406.24-043629.64,02 24 06.24,-04 36 29.6,150.84454,Galaxy,,,1
543,VIDEO J022400.02-043742.70,02 24 00.03,-04 37 42.7,150.91609,Galaxy,,,1
544,VIDEO J022359.61-043744.24,02 23 59.61,-04 37 44.3,150.92165,Galaxy,,,1
545,DES J022405.59-043348.8,02 24 05.594,-04 33 48.82,150.95894,GtowardsCl,114434.0,0.4949,1
546,VIDEO J022400.47-043253.12,02 24 00.48,-04 32 53.1,151.04503,Galaxy,,,1
547,VIDEO J022407.07-043433.36,02 24 07.07,-04 34 33.4,151.0619,Galaxy,,,1
548,VIDEO J022403.02-043722.77,02 24 03.02,-04 37 22.8,151.26558,Galaxy,,,1
549,VIDEO J022355.52-043745.76,02 23 55.53,-04 37 45.8,151.37584,Galaxy,,,1
