,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
239,DES J005608.48+262138.2,00 56 08.4859,+26 21 38.274,295.08316,GtowardsCl,51826.0,0.1908,1
240,[BBG2007b] 87,00 56 12.5171,+26 25 34.520,296.43253,GtowardsCl,56456.0,0.209965,1
241,[GDW2019] J013.95282436+26.49204493,00 55 48.6778,+26 29 31.361,297.8605,Galaxy,50219.0,0.1842473,1
242,DES J005554.64+261940.2,00 55 54.6457,+26 19 40.334,298.93454,GtowardsCl,52845.0,0.1949833,1
243,[BBG2007b] 45,00 55 57.9625,+26 19 50.000,300.38947,GtowardsGroup,52215.0,0.1923968,1
244,SDSS J005556.91+262926.9,00 55 56.9148,+26 29 26.901,302.87222,Galaxy,82163.0,0.3247895,1
245,[BBG2007b] 58,00 56 00.9952,+26 20 03.692,303.33835,GtowardsCl,53829.0,0.1990399,1
246,[ZEH2003] RX J0056.0+2619 14,00 55 56.2062,+26 19 39.155,304.31738,Star,,,1
247,XMMU J005559.2+261949,00 55 59.23,+26 19 49.3,306.84995,GroupG,51999.0,0.19151,1
248,[GDW2019] J013.97789271+26.32556328,00 55 54.6942,+26 19 32.027,307.23346,Galaxy,81748.0,0.3228101,1
249,[GDW2019] J013.97006915+26.49533602,00 55 52.8166,+26 29 43.209,309.28256,Galaxy,103367.0,0.43265,1
250,[GDW2019] J013.97964269+26.32514550,00 55 55.1142,+26 19 30.523,309.6991,Galaxy,99411.0,0.4114586,1
251,[BBG2007b] 91F,00 56 13.9650,+26 24 43.476,309.98114,GtowardsCl,65852.0,0.250192,1
252,[GDW2019] J013.96965852+26.49580009,00 55 52.7180,+26 29 44.880,310.8407,Galaxy,91608.0,0.3711537,1
253,[GDW2019] J014.00817515+26.48573359,00 56 01.9620,+26 29 08.640,311.36914,Galaxy,136974.0,0.6378481,1
254,SDSS J005549.36+261923.4,00 55 49.3656,+26 19 23.473,312.2086,Galaxy,,,1
255,[GDW2019] J013.97193385+26.49615636,00 55 53.2641,+26 29 46.162,312.77844,Galaxy,118378.0,0.5182395,1
256,[GDW2019] J013.99772648+26.49061427,00 55 59.4543,+26 29 26.211,313.05316,Galaxy,51043.0,0.1876009,1
257,[GDW2019] J013.93755449+26.49430811,00 55 45.0130,+26 29 39.509,314.60483,Galaxy,51033.0,0.1875596,1
258,SDSS J005541.22+261948.4,00 55 41.2212,+26 19 48.457,314.68445,Galaxy,,,1
259,[GDW2019] J014.01281079+26.48469165,00 56 03.0745,+26 29 04.889,315.55518,Galaxy,91531.0,0.3707678,1
260,2MASX J00552900+2626340,00 55 29.0124,+26 26 33.894,317.13773,Galaxy,42717.0,0.154267,1
261,[GDW2019] J013.98394218+26.49571837,00 55 56.1461,+26 29 44.586,317.5015,Galaxy,13923.0,0.0475741,1
262,[BBG2007b] 41,00 55 56.4462,+26 19 26.295,317.57568,GtowardsCl,54520.0,0.2019017,1
263,[JCB2017] RXJ0056  259,00 56 03.30,+26 20 02.5,319.41528,Galaxy,67603.0,0.2579,1
264,LEDA  138269,00 56 03.8366,+26 20 03.134,322.7019,GtowardsCl,53722.0,0.1986,1
265,SDSS J005614.90+262516.3,00 56 14.9044,+26 25 16.392,325.1188,Galaxy,,,1
266,SDSS J005527.53+262559.8,00 55 27.5308,+26 25 59.862,325.18948,Galaxy,,,1
267,SDSS J005538.05+262910.8,00 55 38.0551,+26 29 10.816,325.3211,Galaxy,,,1
268,DES J005558.24+261924.0,00 55 58.2484,+26 19 24.121,326.1887,GtowardsCl,52128.0,0.1920385,1
269,SDSS J005535.90+262853.3,00 55 35.9052,+26 28 53.396,327.6047,Galaxy,,,1
270,[GDW2019] J014.03114574+26.34254994,00 56 07.4749,+26 20 33.179,328.772,Galaxy,104998.0,0.4415412,1
271,[BBG2007b] J005613.6+262637,00 56 13.66,+26 26 37.0,329.16858,Galaxy,31570.0,0.111486,1
272,[BBG2007b] 60,00 56 01.7346,+26 19 39.572,329.36212,GtowardsCl,53404.0,0.197287,1
273,[BBG2007b] 85,00 56 11.4240,+26 27 37.261,330.4746,GtowardsCl,59945.0,0.224687,1
274,SDSS J005534.35+262843.3,00 55 34.3545,+26 28 43.352,333.25357,Galaxy,,,1
275,SDSS J005603.03+262926.9,00 56 03.0319,+26 29 26.901,334.29413,Galaxy,51196.0,0.1882248,1
276,SDSS J005600.29+261923.2,00 56 00.2985,+26 19 23.264,336.35394,Galaxy,52234.0,0.1924722,1
277,[BBG2007b] 46,00 55 58.3538,+26 19 13.003,337.2204,GtowardsCl,52131.0,0.1920526,1
278,[SRA96] 005249.16+261141.9,00 55 30.66,+26 27 56.1,338.1468,Radio,,,1
279,LEDA    3339,00 56 14.6,+26 26 33,339.51865,Galaxy,30378.0,0.107027,1
280,SDSS J005602.25+261931.5,00 56 02.2572,+26 19 31.584,339.64474,Galaxy,,,1
281,[GDW2019] J014.01979467+26.33078372,00 56 04.7507,+26 19 50.821,339.7149,Galaxy,53860.0,0.1991707,1
282,DES J005605.33+261955.9,00 56 05.3356,+26 19 55.916,339.889,GtowardsCl,,,1
283,SDSS J005548.94+263014.1,00 55 48.9480,+26 30 14.194,340.2062,Galaxy,,,1
284,SDSS J005614.67+262633.8,00 56 14.6763,+26 26 33.916,340.7989,Galaxy,,,1
285,ACO   115,00 55 59.5,+26 19 14,341.17462,ClG,52362.0,0.193,1
286,[GDW2019] J014.00788658+26.49520902,00 56 01.8927,+26 29 42.752,341.32925,Galaxy,29884.0,0.1051857,1
287,DES J005556.84+261902.7,00 55 56.8438,+26 19 02.744,341.72397,GtowardsCl,51010.0,0.1874657,1
288,[BHG83] G 209,00 56 02.3,+26 19 28,343.107,GtowardsCl,53819.0,0.199001,1
289,2MASX J00555623+2630107,00 55 56.2419,+26 30 10.911,343.48672,Galaxy,29918.0,0.105314,1
290,SDSS J005555.84+263014.3,00 55 55.8487,+26 30 14.346,345.7921,Galaxy,29933.0,0.1053691,1
291,[GDW2019] J014.00949272+26.32265999,00 56 02.2782,+26 19 21.576,348.73904,Galaxy,53781.0,0.1988425,1
292,SDSS J005544.74+263013.8,00 55 44.7492,+26 30 13.845,348.76785,Galaxy,,,1
293,[ZHG90] 0053+2603,00 55 41,+26 19.2,349.33118,GtowardsCl,49809.0,0.182583,1
294,SDSS J005612.83+262123.6,00 56 12.8356,+26 21 23.677,351.4115,Galaxy,,,1
295,Slee ACO   115  3,00 55 51.46,+26 30 26.7,351.7804,Radio,,,1
296,XMMU J005616.1+262259,00 56 16.13,+26 22 59.0,352.3238,GroupG,51642.0,0.19005,1
297,[GDW2019] J014.00175971+26.50132347,00 56 00.4223,+26 30 04.764,353.69086,Galaxy,80769.0,0.318156,1
298,SDSS J005555.59+263024.1,00 55 55.5957,+26 30 24.112,354.76212,Galaxy,30089.0,0.1059521,1
299,[GDW2019] J013.99576759+26.50430620,00 55 58.9842,+26 30 15.502,357.3903,Galaxy,73592.0,0.2847874,1
300,[BBG2007b] 62,00 56 02.1279,+26 29 59.083,357.44318,GtowardsCl,52468.0,0.1934347,1
301,[BBG2007b] 93,00 56 15.4424,+26 22 14.969,358.27115,GtowardsCl,53836.0,0.19907,1
302,[GDW2019] J014.00016650+26.50358038,00 56 00.0399,+26 30 12.889,359.4922,Galaxy,112499.0,0.4836798,1
303,SDSS J005614.73+262149.1,00 56 14.7362,+26 21 49.154,360.6831,Galaxy,,,1
304,[GDW2019] J014.01473577+26.49816645,00 56 03.5365,+26 29 53.399,360.80008,Galaxy,67822.0,0.2588656,1
305,[GDW2019] J013.97940615+26.50953264,00 55 55.0574,+26 30 34.317,363.62894,Galaxy,54191.0,0.2005394,1
306,SDSS J005535.82+262937.5,00 55 35.8236,+26 29 37.514,364.01834,Galaxy,,,1
307,[BBG2007b] 78,00 56 06.7516,+26 19 37.253,366.11078,GtowardsCl,52680.0,0.1943031,1
308,[GDW2019] J013.99637571+26.50680367,00 55 59.1301,+26 30 24.493,366.55234,Galaxy,94634.0,0.3865577,1
309,SDSS J005537.21+262954.0,00 55 37.2196,+26 29 54.042,368.1578,Galaxy,,,1
310,SDSS J005557.41+263032.8,00 55 57.4166,+26 30 32.839,368.38425,Galaxy,29991.0,0.1055871,1
311,DES J005537.81+261911.0,00 55 37.8100,+26 19 11.074,368.6164,GtowardsCl,,,1
312,SDSS J005535.85+261926.0,00 55 35.8514,+26 19 26.061,369.25092,Galaxy,,,1
313,[GDW2019] J013.99169474+26.50884613,00 55 58.0067,+26 30 31.846,369.3872,Galaxy,52255.0,0.1925613,1
314,SDSS J005604.87+262953.6,00 56 04.8772,+26 29 53.628,369.8073,Galaxy,,,1
315,DES J005546.48+261829.0,00 55 46.4877,+26 18 29.048,370.72632,GtowardsCl,,,1
316,SDSS J005548.69+261823.9,00 55 48.6945,+26 18 23.950,372.23135,Galaxy,96695.0,0.3972119,1
317,SDSS J005610.94+262017.5,00 56 10.9423,+26 20 17.592,372.56464,Galaxy,49740.0,0.1823,1
318,[GDW2019] J013.98095114+26.51184786,00 55 55.4282,+26 30 42.652,372.6471,Galaxy,137252.0,0.6397635,1
319,SDSS J005559.82+261841.3,00 55 59.8255,+26 18 41.335,373.45615,Galaxy,,,1
320,[GDW2019] J014.00274589+26.50699182,00 56 00.6590,+26 30 25.170,373.89062,Galaxy,38225.0,0.1367821,1
321,DES J005601.78+261849.5,00 56 01.7846,+26 18 49.537,375.16104,GtowardsCl,50823.0,0.1867044,1
322,[GDW2019] J013.96726171+26.51399473,00 55 52.1428,+26 30 50.381,375.75183,Galaxy,25634.0,0.0894952,1
323,[GDW2019] J013.95371833+26.30560003,00 55 48.8924,+26 18 20.160,375.80984,Galaxy,96862.0,0.39808,1
324,[BBG2007b] 57,00 56 00.8314,+26 18 42.624,376.8099,GtowardsCl,53060.0,0.1958691,1
325,[BBG2007b] 67,00 56 03.5454,+26 30 12.962,378.22803,GtowardsCl,49616.0,0.1817969,1
326,SDSS J005605.85+261912.2,00 56 05.8576,+26 19 12.277,380.21323,Galaxy,119668.0,0.5260175,1
327,SDSS J005615.38+262124.2,00 56 15.3830,+26 21 24.249,380.29297,Galaxy,,,1
328,DES J005619.02+262350.3,00 56 19.0252,+26 23 50.434,380.48962,GtowardsCl,,,1
329,[BBG2007b] 103,00 56 19.2736,+26 24 26.467,381.28647,GtowardsCl,56812.0,0.211456,1
330,SDSS J005603.36+261852.4,00 56 03.3619,+26 18 52.408,381.34152,Galaxy,53463.0,0.1975313,1
331,[BBG2007b] J005619.2+262417,00 56 19.29,+26 24 17.0,381.83948,Galaxy,31792.0,0.112319,1
332,[GDW2019] J014.03704788+26.32688980,00 56 08.8914,+26 19 36.803,383.90845,Galaxy,61076.0,0.2295116,1
333,SDSS J005556.24+261815.8,00 55 56.2495,+26 18 15.840,385.91718,Galaxy,50308.0,0.1846088,1
334,[GDW2019] J013.98402571+26.51510645,00 55 56.1661,+26 30 54.383,385.91763,Galaxy,52292.0,0.1927099,1
335,SDSS J005616.75+262724.6,00 56 16.7570,+26 27 24.663,386.53275,Galaxy,,,1
336,[GDW2019] J013.98266900+26.30378062,00 55 55.8405,+26 18 13.610,387.12753,Galaxy,123789.0,0.5513455,1
337,DES J005555.51+261812.4,00 55 55.5196,+26 18 12.465,387.54095,GtowardsCl,51973.0,0.1914048,1
338,[GDW2019] J014.03444685+26.32279241,00 56 08.2672,+26 19 22.052,390.40454,Galaxy,67597.0,0.2578717,1
339,TYC 1742-82-1,00 55 48.8339,+26 31 04.906,390.89203,Star,14.48,4.8e-05,1
340,SDSS J005521.89+262353.4,00 55 21.8946,+26 23 53.515,391.89453,Galaxy,,,1
341,[GDW2019] J013.97321704+26.51834919,00 55 53.5720,+26 31 06.057,392.69977,Galaxy,114123.0,0.4930906,1
342,SDSS J005615.19+262814.4,00 56 15.1922,+26 28 14.494,393.22937,Galaxy,,,1
343,[BBG2007b] J005620.2+262429,00 56 20.26,+26 24 29.2,394.4836,Galaxy,44014.0,0.159378,1
344,[BBG2007b] 101,00 56 18.8449,+26 22 34.021,394.4908,GtowardsCl,57846.0,0.215801,1
345,[BBG2007b] 105,00 56 20.1635,+26 25 21.882,395.90552,GtowardsCl,56494.0,0.210124,1
346,DES J005619.27+262244.6,00 56 19.2758,+26 22 44.649,396.9155,GtowardsCl,,,1
347,[BBG2007b] 94F,00 56 15.8094,+26 20 55.276,400.40723,GtowardsCl,77291.0,0.301824,1
348,[GDW2019] J013.99259468+26.30169622,00 55 58.2227,+26 18 06.106,401.1551,Galaxy,70894.0,0.272572,1
349,SDSS J005620.09+262302.5,00 56 20.0937,+26 23 02.590,402.98676,Galaxy,,,1
350,[BBG2007b] J005603.5+263041,00 56 03.51,+26 30 41.7,403.90982,GtowardsCl,56846.0,0.211599,1
351,[GDW2019] J013.96611320+26.29752891,00 55 51.8671,+26 17 51.104,404.10507,Galaxy,139329.0,0.6542596,1
352,[BBG2007b] 15,00 55 48.5710,+26 17 51.571,404.64084,GtowardsCl,52798.0,0.1947914,1
353,[GDW2019] J013.99117629+26.30036806,00 55 57.8823,+26 18 01.325,404.70673,Galaxy,70827.0,0.2722708,1
354,DES J005620.40+262307.6,00 56 20.4032,+26 23 07.723,405.89877,GtowardsCl,,,1
355,DES J005614.46+262019.7,00 56 14.4614,+26 20 19.776,406.68948,GtowardsCl,,,1
356,SDSS J005621.23+262414.8,00 56 21.2366,+26 24 14.893,408.06445,Galaxy,,,1
357,[BBG2007b] J005613.4+261958,00 56 13.41,+26 19 58.6,409.7689,GtowardsCl,58176.0,0.217192,1
358,[BBG2007b] J005555.9+261749,00 55 55.9361,+26 17 49.433,411.17664,GtowardsCl,53487.0,0.1976281,1
359,[GDW2019] J013.96718750+26.52397708,00 55 52.1250,+26 31 26.317,411.64627,Galaxy,51768.0,0.1905651,1
360,[GDW2019] J013.96182643+26.52409770,00 55 50.8383,+26 31 26.751,411.75256,Galaxy,37004.0,0.13209,1
361,[ZHG90] 0053+2602,00 56,+26.3,413.50372,GtowardsCl,,,1
362,SDSS J005551.57+261740.9,00 55 51.5728,+26 17 40.988,414.11038,Galaxy,54161.0,0.2004138,1
363,Slee ACO   115  4,00 55 59.03,+26 17 55.2,414.46487,Radio,,,1
364,2MASX J00560844+2618527,00 56 08.4320,+26 18 52.278,415.90933,GtowardsCl,53484.0,0.1976175,1
365,MCG+04-03-019,00 56 04.1716,+26 18 18.907,416.251,GtowardsCl,13817.0,0.0472006,1
366,[GDW2019] J013.97749359+26.52459186,00 55 54.5984,+26 31 28.530,416.50208,Galaxy,132348.0,0.6064836,1
367,2MASX J00561966+2621525,00 56 19.7039,+26 21 53.180,419.50916,GtowardsCl,51672.0,0.19017,1
368,SDSS J005608.49+263022.0,00 56 08.4962,+26 30 22.042,419.85202,Galaxy,,,1
369,DES J005619.02+262128.6,00 56 19.0230,+26 21 28.677,421.34116,GtowardsCl,,,1
370,DES J005608.17+261842.9,00 56 08.1740,+26 18 42.962,421.70117,GtowardsCl,52013.0,0.1915656,1
371,[BBG2007b] J005601.3+261757,00 56 01.3947,+26 17 57.041,422.21887,GtowardsCl,52979.0,0.1955369,1
372,SDSS J005620.05+262157.3,00 56 20.0503,+26 21 57.366,422.22488,Galaxy,,,1
373,[BBG2007b] J005600.1+261750,00 56 00.14,+26 17 50.6,423.04123,Galaxy,118198.0,0.517162,1
374,SDSS J005616.20+262017.3,00 56 16.2033,+26 20 17.318,426.64978,Galaxy,,,1
375,SDSS J005611.61+263002.6,00 56 11.6128,+26 30 02.642,429.79242,Galaxy,,,1
376,[GDW2019] J013.98237467+26.29088601,00 55 55.7699,+26 17 27.189,432.78928,Galaxy,136774.0,0.636463,1
377,[BBG2007b] J005622.6+262318,00 56 22.61,+26 23 18.2,432.91544,Galaxy,85284.0,0.339835,1
378,[GDW2019] J013.95639415+26.52988176,00 55 49.5346,+26 31 47.574,432.96268,Galaxy,27628.0,0.096824,1
379,[BBG2007b] J005622.4+262300,00 56 22.44,+26 23 00.2,434.248,GtowardsCl,56137.0,0.208631,1
380,LEDA  138276,00 56 22.4,+26 22 56,434.66293,Galaxy,51838.0,0.190849,1
381,[BBG2007b] J005616.8+262013,00 56 16.87,+26 20 13.3,436.22394,GtowardsCl,53720.0,0.198591,1
382,[GDW2019] J013.96042295+26.53089064,00 55 50.5015,+26 31 51.206,436.2391,Galaxy,111921.0,0.4803599,1
383,[GDW2019] J013.97451354+26.53052311,00 55 53.8832,+26 31 49.883,436.72418,Galaxy,150553.0,0.7371238,1
384,SDSS J005541.52+261735.4,00 55 41.5293,+26 17 35.476,438.0229,Galaxy,,,1
385,[BBG2007b] 98,00 56 18.0550,+26 20 31.857,438.5053,GtowardsCl,59334.0,0.222091,1
386,SDSS J005617.25+262854.0,00 56 17.2516,+26 28 54.044,438.58627,Galaxy,,,1
387,[BBG2007b] J005618.8+262047,00 56 18.82,+26 20 47.7,438.67596,Galaxy,61794.0,0.232591,1
388,[BBG2007b] J005616.1+261956,00 56 16.15,+26 19 56.0,439.3062,Galaxy,61917.0,0.233119,1
389,[BBG2007b] J005600.1+263137,00 56 00.11,+26 31 37.5,440.22757,Galaxy,46480.0,0.169178,1
390,[GDW2019] J014.02925383+26.30289826,00 56 07.0209,+26 18 10.433,441.40717,Galaxy,52810.0,0.1948411,1
391,[BBG2007b] 30,00 55 54.0338,+26 17 15.262,441.75128,GtowardsCl,51808.0,0.1907265,1
392,[GDW2019] J013.95521115+26.53280665,00 55 49.2506,+26 31 58.103,443.657,Galaxy,114844.0,0.4973004,1
393,[BBG2007b] J005624.0+262437,00 56 24.03,+26 24 37.6,445.09265,GtowardsCl,58623.0,0.21908,1
394,SDSS J005536.93+261751.3,00 55 36.9400,+26 17 51.316,445.16003,Galaxy,,,1
395,SDSS J005621.71+262723.0,00 56 21.7125,+26 27 23.068,446.69293,Galaxy,,,1
396,SDSS J005517.61+262417.9,00 55 17.6174,+26 24 17.982,447.4689,Galaxy,64608.0,0.24476,1
397,IRAS F00536+2611,00 56 20.1,+26 28 10,447.6813,Infrared,,,1
398,SDSS J005518.75+262234.4,00 55 18.7592,+26 22 34.492,448.35736,QSO,239172.0,1.981753,1
399,[BBG2007b] J005535.4+261752,00 55 35.44,+26 17 52.8,452.70856,GtowardsCl,58643.0,0.219165,1
400,SDSS J005620.66+262102.3,00 56 20.6683,+26 21 02.318,453.05005,Galaxy,,,1
401,SDSS J005612.32+263026.3,00 56 12.3225,+26 30 26.319,454.07654,Galaxy,,,1
402,SDSS J005616.99+262927.8,00 56 16.9941,+26 29 27.830,456.68088,Galaxy,,,1
403,[BBG2007b] J005618.2+262002,00 56 18.23,+26 20 02.9,457.09692,GtowardsCl,59304.0,0.221964,1
404,[GDW2019] J014.01271128+26.52861596,00 56 03.0507,+26 31 43.017,458.05948,Galaxy,51202.0,0.1882485,1
405,[BBG2007b] 92,00 56 14.1309,+26 18 54.226,462.18115,GtowardsCl,57044.0,0.212429,1
406,[BBG2007b] 76,00 56 06.4488,+26 17 41.561,463.26135,GtowardsCl,52166.0,0.1921945,1
407,SDSS J005612.12+263041.3,00 56 12.121,+26 30 41.38,464.16183,QSO,259059.0,2.704,1
408,[BBG2007b] J005620.4+262838,00 56 20.42,+26 28 38.1,465.067,Galaxy,78348.0,0.306755,1
409,TYC 1742-288-1,00 55 26.4511,+26 30 05.107,465.5861,Star,-44.81,-0.000149,1
410,SDSS J005534.38+261742.5,00 55 34.3840,+26 17 42.514,468.42856,Galaxy,,,1
411,SDSS J005621.42+262047.6,00 56 21.4247,+26 20 47.650,468.9882,Galaxy,,,1
412,[BBG2007b] 55,00 56 00.4449,+26 17 03.796,469.09036,GtowardsCl,53048.0,0.1958183,1
413,[GDW2019] J013.97818787+26.28012897,00 55 54.7650,+26 16 48.464,469.4197,Galaxy,52048.0,0.1917104,1
414,[BBG2007b] 110,00 56 23.1434,+26 21 24.239,473.4093,GtowardsCl,55870.0,0.207517,1
415,2MASX J00562225+2628115,00 56 22.257,+26 28 11.56,473.57315,GtowardsCl,22659.0,0.078668,1
416,Slee ACO   115  8,00 56 23.19,+26 27 51.4,476.0962,Radio,,,1
417,[BBG2007b] J005624.0+262723,00 56 24.06,+26 27 23.4,476.1711,Galaxy,22957.0,0.079747,1
418,[BBG2007b] 89,00 56 13.5444,+26 18 28.068,476.72696,GtowardsCl,58275.0,0.21761,1
419,[GDW2019] J014.00252320+26.53727076,00 56 00.6055,+26 32 14.174,477.30927,Galaxy,52151.0,0.1921329,1
420,DES J005612.87+261819.1,00 56 12.8712,+26 18 19.122,478.00623,GtowardsCl,,,1
421,SDSS J005520.43+262842.3,00 55 20.4363,+26 28 42.402,478.1271,QSO,221080.0,1.57244,1
422,SDSS J005607.68+261733.1,00 56 07.6816,+26 17 33.136,478.38242,Galaxy,,,1
423,LEDA 1779973,00 55 43.2,+26 32 24,480.2603,Galaxy,,,1
424,[GDW2019] J014.01048715+26.53600802,00 56 02.5169,+26 32 09.628,480.64325,Galaxy,32554.0,0.1151844,1
425,SDSS J005621.04+262015.6,00 56 21.0451,+26 20 15.648,481.01913,Galaxy,,,1
426,2MASX J00562300+2628195,00 56 22.9934,+26 28 19.910,486.193,GtowardsCl,22047.0,0.076456,1
427,SDSS J005545.93+261631.8,00 55 45.9340,+26 16 31.886,487.70358,Galaxy,,,1
428,Slee ACO   115  9,00 56 27.47,+26 23 58.2,492.69925,Radio,,,1
429,SDSS J005607.41+263155.6,00 56 07.4155,+26 31 55.614,493.27322,Galaxy,,,1
430,[GDW2019] J014.02776612+26.28361860,00 56 06.6638,+26 17 01.027,500.99042,Galaxy,33485.0,0.1186936,1
431,DES J005613.76+261756.4,00 56 13.7628,+26 17 56.459,503.2567,GtowardsCl,,,1
432,SDSS J005622.62+262903.7,00 56 22.6281,+26 29 03.714,503.7673,Galaxy,,,1
433,SDSS J005617.62+263031.1,00 56 17.6292,+26 30 31.168,505.66238,Galaxy,,,1
434,SDSS J005603.35+261634.7,00 56 03.3583,+26 16 34.748,508.6131,Galaxy,53552.0,0.1978982,1
435,SDSS J005609.16+263201.3,00 56 09.1677,+26 32 01.455,509.39966,Galaxy,,,1
436,[BBG2007b] 43F,00 55 57.5678,+26 16 08.144,514.7201,Galaxy,40796.0,0.1467483,1
437,[BBG2007b] 95,00 56 16.00,+26 18 05.5,515.2915,GtowardsCl,57344.0,0.213689,1
438,[ZHG90] 0053+2600,00 55 41.5,+26 16 15,515.7199,GtowardsCl,52210.0,0.192376,1
439,SDSS J005621.73+262943.2,00 56 21.7358,+26 29 43.242,516.23785,Galaxy,,,1
440,SDSS J005550.64+263312.0,00 55 50.6428,+26 33 12.052,517.06433,Galaxy,,,1
441,[BBG2007b] J005627.5+262730,00 56 27.50,+26 27 30.5,521.9877,GtowardsCl,55964.0,0.207909,1
442,SDSS J005549.06+261551.5,00 55 49.0632,+26 15 51.615,523.9671,Galaxy,34785.0,0.1236203,1
443,[BBG2007b] J005629.7+262345,00 56 29.77,+26 23 45.6,524.56305,Galaxy,145546.0,0.699173,1
444,[BBG2007b] 24,00 55 51.7166,+26 15 47.861,527.25287,GtowardsCl,56701.0,0.210991,1
445,DES J005542.60+261553.3,00 55 42.6033,+26 15 53.345,533.4446,GtowardsCl,,,1
446,SDSS J005607.46+261627.0,00 56 07.4685,+26 16 27.033,536.3917,Galaxy,,,1
447,SDSS J005605.10+261611.6,00 56 05.1074,+26 16 11.654,538.36084,Galaxy,53211.0,0.1964897,1
448,[BBG2007b] 115F,00 56 30.23,+26 22 43.3,540.12775,Galaxy,31318.0,0.110542,1
449,SDSS J005534.83+261617.8,00 55 34.8352,+26 16 17.860,542.01685,Galaxy,,,1
450,DES J005614.84+261710.2,00 56 14.8458,+26 17 10.246,549.0067,GtowardsCl,,,1
451,SDSS J005629.49+262124.9,00 56 29.4996,+26 21 24.973,552.40015,Galaxy,,,1
452,SDSS J005619.85+261802.1,00 56 19.8537,+26 18 02.149,552.9743,Galaxy,,,1
453,[BBG2007b] 44F,00 55 57.6928,+26 15 28.893,553.68945,GtowardsCl,69600.0,0.266772,1
454,SDSS J005555.40+261518.2,00 55 55.4023,+26 15 18.284,559.99646,QSO,243715.0,2.113217,1
455,DES J005617.36+261719.5,00 56 17.3664,+26 17 19.499,562.33417,GtowardsCl,,,1
456,[BBG2007b] 4,00 55 39.4693,+26 15 31.369,564.93207,GtowardsCl,58948.0,0.220455,1
457,[BBG2007b] 18,00 55 49.7050,+26 15 03.688,571.5369,GtowardsCl,59188.0,0.221472,1
458,2MASX J00561923+2617265,00 56 19.2379,+26 17 26.713,573.1634,GtowardsCl,50815.0,0.186672,1
459,XMMU J005619.2+263144,00 56 19.24,+26 31 44.2,573.6042,GroupG,112207.0,0.482,1
460,DES J005535.07+261540.2,00 55 35.0796,+26 15 40.292,575.451,GtowardsCl,,,1
461,TYC 1742-58-1,00 55 33.5186,+26 33 26.285,580.2772,Star,-52.21,-0.000174,1
462,2MASS J00550917+2627145,00 55 09.1649,+26 27 14.594,582.8589,AGN,103616.0,0.434,1
463,SDSS J005619.49+261713.9,00 56 19.4980,+26 17 13.970,585.04266,Galaxy,,,1
464,SDSS J005632.00+262115.7,00 56 32.0088,+26 21 15.703,587.2618,Galaxy,,,1
465,SDSS J005621.89+261737.4,00 56 21.8997,+26 17 37.456,589.8828,Galaxy,,,1
466,DES J005534.52+261526.0,00 55 34.5236,+26 15 26.068,591.43384,GtowardsCl,,,1
467,SDSS J005540.15+263409.6,00 55 40.1594,+26 34 09.696,592.5095,Galaxy,,,1
468,SDSS J005623.88+261801.7,00 56 23.8831,+26 18 01.710,592.6314,Galaxy,,,1
469,TYC 1742-102-1,00 55 19.2529,+26 31 31.977,595.35913,Star,-11.77,-3.9e-05,1
470,DES J005616.30+261625.0,00 56 16.3050,+26 16 25.071,597.20685,GtowardsCl,,,1
471,SDSS J005631.82+262037.8,00 56 31.8178,+26 20 37.794,598.85175,Galaxy,,,1
472,[BBG2007b] 3,00 55 39.1560,+26 14 56.717,599.4487,GtowardsCl,59498.0,0.222787,1
473,DES J005543.23+263437.4,00 55 43.2374,+26 34 37.433,611.15204,GtowardsCl,,,1
474,SDSS J005510.24+262909.7,00 55 10.2431,+26 29 09.794,611.2738,Galaxy,,,1
475,SDSS J005613.02+261536.9,00 56 13.0243,+26 15 36.997,614.7414,Galaxy,,,1
476,SDSS J005616.00+261551.8,00 56 16.0060,+26 15 51.865,622.55664,Galaxy,,,1
477,SDSS J005531.24+261510.7,00 55 31.2448,+26 15 10.813,622.9994,Star,52204.0,0.19235,1
478,SDSS J005511.95+263017.6,00 55 11.9551,+26 30 17.636,625.23505,Galaxy,,,1
479,SDSS J005515.17+263128.5,00 55 15.1779,+26 31 28.643,633.39087,Galaxy,52284.0,0.19268,1
480,SDSS J005516.40+263154.3,00 55 16.408,+26 31 54.31,638.3547,QSO,220719.0,1.565664,1
481,SDSS J005507.57+262009.8,00 55 07.5734,+26 20 09.866,639.7815,Galaxy,,,1
482,DES J005614.37+261517.1,00 56 14.3764,+26 15 17.106,640.9777,GtowardsCl,,,1
483,DES J005555.67+261349.8,00 55 55.6699,+26 13 49.941,648.23883,GtowardsCl,,,1
484,SDSS J005618.83+261543.1,00 56 18.8313,+26 15 43.142,651.0464,Galaxy,,,1
485,DES J005615.02+261504.0,00 56 15.0269,+26 15 04.069,656.63513,GtowardsCl,,,1
486,GALEX J005626.2+261657,00 56 26.1271,+26 16 59.901,656.7609,WhiteDwarf,-33.0,-0.00011,1
487,SDSS J005524.04+261513.2,00 55 24.049,+26 15 13.28,667.70764,QSO,241551.0,2.048751,1
488,DES J005548.60+263545.3,00 55 48.6006,+26 35 45.368,671.07837,GtowardsCl,,,1
