,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
259,[DG92] 8-212,00 18 36.6,+16 25 55,62.72999,GtowardsCl,,,1
260,[CWB2011] WLTV J001837.49+162653.9,00 18 37.488,+16 26 53.94,62.866714,Galaxy,125033.0,0.55914,1
261,[DG92] 8-167,00 18 33.2,+16 25 33,63.016426,GtowardsCl,,,1
262,[DG92] 8-169,00 18 32.2,+16 25 35,63.0195,GtowardsCl,,,1
263,[SSE2005] E-2-2434-0577,00 18 34.80,+16 25 36.6,63.198776,GtowardsCl,,,1
264,[DG92] 8-268,00 18 29.0,+16 26 21,63.655197,GtowardsCl,,,1
265,CNOC MS 0015  100876,00 18 30.139,+16 25 51.38,63.708824,GtowardsCl,122972.0,0.54626,1
266,[SSE2005] E-3-2175-0869,00 18 32.90,+16 25 32.4,63.859833,GtowardsCl,,,1
267,[DG92] 8-200,00 18 30.1,+16 25 51,64.377975,GtowardsCl,,,1
268,[DG92] 8-173,00 18 35.1,+16 25 37,64.43325,GtowardsCl,,,1
269,[SSE2005] E-3-2534-4034,00 18 30.80,+16 25 42.2,64.715614,GtowardsCl,,,1
270,[DG92] 8-175,00 18 35.15,+16 25 37.0,64.72572,GtowardsCl,123878.0,0.5519,1
271,CNOC MS 0015  100821,00 18 30.94,+16 25 40.6,65.020645,GtowardsCl,123942.0,0.5523,1
272,[SSE2005] E-3-2651-2212,00 18 32.00,+16 25 33.6,65.142715,GtowardsCl,,,1
273,[DCL2021] Cl 0016+16 g,00 18 37.80,+16 26 26.9,65.3397,Galaxy,121959.0,0.54,1
274,[SSE2005] E-3-2259-5585,00 18 30.00,+16 25 51.1,65.3458,GtowardsCl,,,1
275,[BR96] Cl 0016+161 235,00 18 36.7171,+16 27 19.139,65.402916,GtowardsCl,,,1
276,DES J001835.16+162536.2,00 18 35.1673,+16 25 36.205,65.55303,GtowardsCl,,,1
277,[SSE2005] E-3-2182-5693,00 18 29.90,+16 25 52.2,65.65958,GtowardsCl,,,1
278,[DG92] 8-406,00 18 36.7,+16 27 20,65.79088,GtowardsCl,,,1
279,[DG92] 8-435,00 18 32.83,+16 27 41.6,65.947525,GtowardsCl,123750.0,0.5511,1
280,[CWB2011] WLTV J001829.68+162554.8,00 18 29.678,+16 25 54.83,66.409256,Galaxy_Candidate,,,1
281,[DG92] 8-192,00 18 36.5,+16 25 48,66.50965,GtowardsCl,,,1
282,[CWB2011] WLTV J001829.86+162550.9,00 18 29.863,+16 25 50.91,66.92311,Galaxy,183856.0,1.04247,1
283,[DG92] 8-326,00 18 37.9,+16 26 46,66.92872,GtowardsCl,,,1
284,[DG92] 8-189,00 18 30.2,+16 25 46,67.00103,GtowardsCl,,,1
285,[CWB2011] WLTV J001837.44+162604.9,00 18 37.436,+16 26 04.93,67.12719,Galaxy_Candidate,,,1
286,[DG92] 8-165,00 18 32.1,+16 25 31,67.253746,GtowardsCl,,,1
287,[CWB2011] WLTV J001828.64+162629.0,00 18 28.638,+16 26 29.03,67.431854,Galaxy_Candidate,,,1
288,[DG92] 8-349,00 18 37.8,+16 26 56,67.7573,GtowardsCl,,,1
289,[SSE2005] E-2-2795-0854,00 18 35.00,+16 25 32.7,67.860825,GtowardsCl,,,1
290,[CWB2011] WLTV J001836.86+162720.6,00 18 36.863,+16 27 20.61,67.94938,Galaxy,121656.0,0.53814,1
291,CNOC MS 0015  101388,00 18 34.0715,+16 27 43.099,68.010704,GtowardsCl,83146.0,0.3295,1
292,[DG92] 8-392,00 18 37.2551,+16 27 13.729,68.27092,GtowardsCl,93352.0,0.38,1
293,[SSE2005] E-3-2498-5671,00 18 29.80,+16 25 49.3,68.67648,GtowardsCl,,,1
294,[SSE2005] E-3-3004-2118,00 18 31.90,+16 25 30.1,68.90945,GtowardsCl,,,1
295,[MBA2006] 12,00 18 30.667,+16 25 37.86,69.3933,GtowardsCl,125650.0,0.56303,1
296,CNOC MS 0015  101401,00 18 32.53,+16 27 45.0,69.883484,GtowardsCl,122429.0,0.5429,1
297,[DG92] 8-168,00 18 31.0,+16 25 34,70.27785,GtowardsCl,,,1
298,[DG92] 8-220,00 18 37.6225,+16 26 01.859,70.942604,GtowardsCl,104717.0,0.44,1
299,[SSE2005] E-2-3296-0874,00 18 35.20,+16 25 30.5,70.97526,GtowardsCl,125170.0,0.56,1
300,[DG92] 8-343,00 18 28.5,+16 26 53,71.11615,GtowardsCl,,,1
301,[DG92] 8-151,00 18 34.4,+16 25 25,72.74243,GtowardsCl,,,1
302,[CWB2011] WLTV J001828.43+162615.7,00 18 28.434,+16 26 15.76,72.8697,BlueCompactG,122639.0,0.5442,1
303,[DG92] 8-221,00 18 37.8025,+16 26 02.139,73.093094,GtowardsCl,76898.0,0.3,1
304,[DG92] 8-394,00 18 28.9,+16 27 13,73.31954,GtowardsCl,,,1
305,CNOC MS 0015  101389,00 18 31.3221,+16 27 43.729,73.46312,GtowardsCl,22585.0,0.0784,1
306,RELICS wfc3ir RXC J0018.5+1626 1069,00 18 32.0811,+16 25 24.659,73.46476,Galaxy,286297.0,5.59,1
307,CNOC MS 0015  101009,00 18 38.30,+16 26 20.7,73.542435,GtowardsCl,120324.0,0.53,1
308,[DG92] 8-414,00 18 37.2482,+16 27 22.829,73.61433,GtowardsCl,121959.0,0.54,1
309,[DG92] 8-146,00 18 34.0,+16 25 23,73.69143,GtowardsCl,,,1
310,[SSE2005] E-2-3577-0867,00 18 35.50,+16 25 29.4,73.73871,GtowardsCl,,,1
311,[SSE2005] E-3-3511-3802,00 18 30.70,+16 25 32.4,73.78492,GtowardsCl,,,1
312,[DG92] 8-172,00 18 30.3,+16 25 36,73.91145,GtowardsCl,,,1
313,[BR96] Cl 0016+161 103,00 18 30.2876,+16 25 36.089,73.94364,GtowardsCl,,,1
314,[CWB2011] WLTV J001835.02+162745.9,00 18 35.024,+16 27 45.97,74.23351,BlueCompactG,121247.0,0.53563,1
315,[CWB2011] WLTV J001838.40+162619.1,00 18 38.395,+16 26 19.10,75.22664,GtowardsCl,121116.0,0.53483,1
316,[DG92] 8-442,00 18 34.0,+16 27 51,75.67301,GtowardsCl,,,1
317,[SSE2005] E-2-4156-0447,00 18 36.00,+16 25 30.8,75.894684,GtowardsCl,,,1
318,[SSE2005] E-2-3345-1482,00 18 35.20,+16 25 24.8,76.26718,GtowardsCl,,,1
319,[DG92] 8-150,00 18 35.4273,+16 25 25.899,76.491005,GtowardsCl,126747.0,0.57,1
320,CNOC MS 0015  101371,00 18 36.52,+16 27 37.1,76.67454,GtowardsCl,123204.0,0.5477,1
321,[NAM2006] J001832.1+162521,00 18 32.13,+16 25 21.0,76.86204,GtowardsCl,77651.0,0.3035,1
322,NAME SMM J00186+1625,00 18 34.1,+16 25 20,76.866615,smmRad,,,1
323,CNOC MS 0015  100768,00 18 36.2371,+16 25 31.779,76.87621,GtowardsCl,124358.0,0.5549,1
324,[CWB2011] WLTV J001836.62+162736.4,00 18 36.618,+16 27 36.40,76.98301,GtowardsCl,123104.0,0.54708,1
325,[BR96] Cl 0016+161 108,00 18 29.7128,+16 25 38.869,76.99012,GtowardsCl,129847.0,0.59,1
326,[DG92] 8-177,00 18 29.7,+16 25 39,77.01668,GtowardsCl,,,1
327,[CWB2011] WLTV J001838.31+162703.5,00 18 38.309,+16 27 03.52,77.13885,Galaxy,131383.0,0.60009,1
328,[DG92] 8-166,00 18 30.2,+16 25 33,77.18922,GtowardsCl,,,1
329,[SSE2005] E-2-3117-1875,00 18 34.90,+16 25 22.1,77.40228,GtowardsCl,,,1
330,[BR96] Cl 0016+161  87,00 18 35.1,+16 25 23,77.45746,GtowardsCl,123574.0,0.55,1
331,RELICS wfc3ir RXC J0018.5+1626 1107,00 18 33.840,+16 25 18.84,77.55015,Galaxy,272735.0,3.6,1
332,[BR96] Cl 0016+161  84,00 18 32.48,+16 25 19.0,77.898544,GtowardsCl,123541.0,0.5498,1
333,RELICS wfc3ir RXC J0018.5+1626  647,00 18 28.1783,+16 26 09.649,78.254326,Galaxy,286708.0,5.695,1
334,[DG92] 8-449,00 18 33.8,+16 27 54,78.33095,GtowardsCl,,,1
335,[DG92] 8-440,00 18 35.5,+16 27 48,78.648834,GtowardsCl,,,1
336,[DG92] 8-236,00 18 28.1730,+16 26 08.509,78.717514,GtowardsCl,123574.0,0.55,1
337,[CWB2011] WLTV J001838.83+162640.4,00 18 38.834,+16 26 40.46,79.74193,Galaxy_Candidate,,,1
338,[SSE2005] E-3-3956-1173,00 18 32.20,+16 25 17.6,79.98139,GtowardsCl,,,1
339,CNOC MS 0015  101225,00 18 38.57,+16 27 01.4,80.00807,GtowardsCl,125090.0,0.5595,1
340,[DG92] 8-195,00 18 37.80,+16 25 48.8,80.1205,GtowardsCl,120324.0,0.53,1
341,[SSE2005] E-3-4023-4682,00 18 30.00,+16 25 31.4,80.170364,GtowardsCl,,,1
342,[DG92] 8-253,00 18 38.7,+16 26 16,80.22132,GtowardsCl,,,1
343,[CWB2011] WLTV J001835.43+162750.2,00 18 35.432,+16 27 50.20,80.28834,GtowardsCl,121509.0,0.53724,1
344,CNOC MS 0015  101424,00 18 35.33,+16 27 50.9,80.39171,GtowardsCl,106534.0,0.45,1
345,JCMTSE J001839.5+162627,00 18 38.9280,+16 26 28.439,81.31994,GtowardsCl,132875.0,0.61,1
346,[BR96] Cl 0016+161 229,00 18 38.43,+16 27 11.4,81.85188,GtowardsCl,120324.0,0.53,1
347,DES J001837.87+162547.0,00 18 37.8717,+16 25 47.051,81.98798,GtowardsCl,,,1
348,CNOC MS 0015  100740,00 18 29.9700,+16 25 29.279,82.14011,GtowardsCl,122121.0,0.541,1
349,[DG92] 8-455,00 18 32.3,+16 27 57,82.26753,GtowardsCl,,,1
350,[DG92] 8-347,00 18 27.6923,+16 26 54.459,82.75898,GtowardsCl,106534.0,0.45,1
351,[DG92] 8-376,00 18 38.7,+16 27 05,82.921875,GtowardsCl,,,1
352,DES J001838.55+162710.2,00 18 38.5567,+16 27 10.202,82.998886,GtowardsCl,,,1
353,[SSE2005] E-2-3108-2679,00 18 34.70,+16 25 14.9,83.56387,GtowardsCl,,,1
354,[DG92] 8-211,00 18 38.4,+16 25 55,84.05143,GtowardsCl,,,1
355,[BR96] Cl 0016+161  80,00 18 34.9,+16 25 15,84.207535,GtowardsCl,121959.0,0.54,1
356,[CWB2011] WLTV J001827.84+162605.2,00 18 27.840,+16 26 05.24,84.36111,Galaxy,122362.0,0.54249,1
357,[DG92] 8-410,00 18 28.18,+16 27 17.5,84.54324,EmissionG,22585.0,0.0784,1
358,[DG92] 8-240,00 18 27.7,+16 26 10,84.65735,GtowardsCl,,,1
359,[BR96] Cl 0016+161  77,00 18 32.8,+16 25 11,85.30386,GtowardsCl,126747.0,0.57,1
360,[DG92] 8-162,00 18 29.5,+16 25 30,85.70268,GtowardsCl,,,1
361,[DG92] 8-130,00 18 31.1,+16 25 16,86.03404,GtowardsCl,,,1
362,[SSE2005] E-3-4582-4905,00 18 29.70,+16 25 27.3,86.036644,GtowardsCl,,,1
363,[DG92] 8-215,00 18 38.65,+16 25 57.0,86.28656,GtowardsCl,121959.0,0.54,1
364,[SSE2005] E-2-0545-4362,00 18 32.51,+16 25 09.8,86.94611,GtowardsCl,,,1
365,[DG92] 8-126,00 18 31.5,+16 25 13,86.94634,GtowardsCl,,,1
366,[DG92] 8-118,00 18 34.2,+16 25 10,86.969345,GtowardsCl,,,1
367,[DG92] 8-354,00 18 27.4115,+16 26 56.429,87.142136,GtowardsCl,,,1
368,[CWB2011] WLTV J001827.26+162629.5,00 18 27.255,+16 26 29.57,87.19908,BlueCompactG,266195.0,3.10443,1
369,[DG92] 8-228,00 18 27.6,+16 26 06,87.32005,GtowardsCl,,,1
370,[CWB2011] WLTV J001839.30+162622.2,00 18 39.296,+16 26 22.29,87.3399,Galaxy_Candidate,,,1
371,[DG92] 8-140,00 18 30.3,+16 25 20,87.40106,GtowardsCl,,,1
372,[BR96] Cl 0016+161  86,00 18 30.3009,+16 25 19.959,87.43033,GtowardsCl,121959.0,0.54,1
373,[DG92] 8-432,00 18 37.5,+16 27 40,88.01501,GtowardsCl,,,1
374,[DG92] 8-457,00 18 35.5341,+16 27 57.979,88.0538,GtowardsCl,,,1
375,[SSE2005] E-3-5047-2784,00 18 30.90,+16 25 14.3,88.69715,GtowardsCl,,,1
376,[SSE2005] C-3-6722-7027,00 18 39.30,+16 26 57.8,89.02797,GtowardsCl,,,1
377,[DG92] 8-370,00 18 27.3732,+16 27 01.839,89.09356,GtowardsCl,,,1
378,[CWB2011] WLTV J001827.44+162606.7,00 18 27.438,+16 26 06.72,89.26713,BlueCompactG,112984.0,0.48648,1
379,[CWB2011] WLTV J001838.12+162538.8,00 18 38.116,+16 25 38.81,89.83827,Galaxy_Candidate,,,1
380,[BR96] Cl 0016+161  68,00 18 32.6459,+16 25 06.439,90.05408,GtowardsCl,120324.0,0.53,1
381,[SSE2005] E-3-5200-4087,00 18 30.10,+16 25 18.3,90.31563,GtowardsCl,,,1
382,[DSP99] Cl 0016+16 266,00 18 32.237,+16 25 06.72,90.58271,GtowardsCl,123419.0,0.54904,1
383,[DG92] 8-131,00 18 30.3,+16 25 16,90.9008,GtowardsCl,,,1
384,[DG92] 8-458,00 18 30.7659,+16 27 59.509,91.119125,GtowardsCl,141545.0,0.67,1
385,[DG92] 8-334,00 18 27.0,+16 26 48,91.42514,GtowardsCl,,,1
386,[DG92] 8-272,00 18 39.6,+16 26 23,91.56336,GtowardsCl,,,1
387,[DG92] 8-396,00 18 27.5,+16 27 14,91.68501,GtowardsCl,,,1
388,[DG92] 8-325,00 18 26.89,+16 26 42.1,92.41861,GtowardsCl,79040.0,0.31,1
389,[BR96] Cl 0016+161  96,00 18 28.7363,+16 25 30.949,92.42674,Star,,,1
390,[DG92] 8-117,00 18 31.1,+16 25 09,92.57897,GtowardsCl,,,1
391,[SSE2005] E-2-5570-1403,00 18 36.60,+16 25 16.4,92.68407,GtowardsCl,,,1
392,CNOC MS 0015  100630,00 18 32.3490,+16 25 03.739,93.269966,GtowardsCl,123686.0,0.5507,1
393,[CWB2011] WLTV J001827.26+162602.0,00 18 27.256,+16 26 02.04,93.35388,Galaxy,139688.0,0.65679,1
394,[CWB2011] WLTV J001836.54+162515.1,00 18 36.541,+16 25 15.11,93.36546,BlueCompactG,124085.0,0.55319,1
395,CNOC MS 0015  100652,00 18 35.53,+16 25 08.3,93.384514,GtowardsCl,124374.0,0.555,1
396,JCMTSF J001828.7+162738,00 18 28.22,+16 27 34.2,93.423676,GtowardsCl,,,1
397,[NAM2006] J001827.0+162658,00 18 27.0,+16 26 59,93.506294,Galaxy,73858.0,0.286,1
398,[DG92] 8-385,00 18 27.2,+16 27 09,93.75523,GtowardsCl,,,1
399,[SSE2005] C-3-7612-5653,00 18 39.80,+16 26 42.9,93.76602,GtowardsCl,,,1
400,[SSE2005] E-2-4634-2727,00 18 35.60,+16 25 08.2,93.828865,GtowardsCl,124054.0,0.553,1
401,[DG92] 8-322,00 18 39.8,+16 26 46,94.04477,GtowardsCl,,,1
402,CNOC MS 0015  101201,00 18 26.93,+16 26 58.6,94.38617,GtowardsCl,,,1
403,[SSE2005] E-3-5635-2550,00 18 30.90,+16 25 08.1,94.43895,GtowardsCl,,,1
404,[BR96] Cl 0016+161  65,00 18 34.0,+16 25 02,94.53798,GtowardsCl,,,1
405,[CWB2011] WLTV J001839.00+162723.3,00 18 39.005,+16 27 23.37,94.754944,Galaxy,120964.0,0.5339,1
406,[DG92] 8-419,00 18 38.9,+16 27 26,94.81645,GtowardsCl,,,1
407,[DG92] 8-359,00 18 39.7047,+16 26 58.669,94.88738,GtowardsCl,125170.0,0.56,1
408,[DG92] 8-95,00 18 33.0,+16 25 01,95.098,GtowardsCl,,,1
409,CNOC MS 0015  100631,00 18 35.19,+16 25 04.7,95.26337,GtowardsCl,,,1
410,[SSE2005] E-2-2525-4479,00 18 33.80,+16 25 00.9,95.3717,GtowardsCl,,,1
411,[CWB2011] WLTV J001839.94+162639.3,00 18 39.944,+16 26 39.38,95.6388,Galaxy,134997.0,0.6243,1
412,[SSE2005] E-2-4338-3263,00 18 35.30,+16 25 04.6,95.82251,GtowardsCl,,,1
413,CNOC MS 0015  101428,00 18 37.42,+16 27 51.5,95.984825,GtowardsCl,137286.0,0.64,1
414,JCMTSE J001834.1+162802,00 18 33.76,+16 28 11.8,96.028275,GtowardsCl,81157.0,0.32,1
415,[SSE2005] E-3-5162-6610,00 18 28.50,+16 25 29.1,96.14931,GtowardsCl,,,1
416,[CWB2011] WLTV J001837.54+162750.5,00 18 37.539,+16 27 50.58,96.34117,Galaxy,133961.0,0.61729,1
417,[DG92] 8-103,00 18 35.5,+16 25 05,96.347664,GtowardsCl,,,1
418,[SSE2005] E-3-5212-6613,00 18 28.50,+16 25 28.6,96.49789,GtowardsCl,,,1
419,[DG92] 8-96,00 18 31.8,+16 25 01,97.42048,GtowardsCl,,,1
420,[DG92] 8-157,00 18 38.2,+16 25 28,97.948296,GtowardsCl,,,1
421,[SSE2005] E-2-5187-2737,00 18 36.00,+16 25 05.9,98.11741,GtowardsCl,,,1
422,[DG92] 8-171,00 18 38.7503,+16 25 36.769,98.27044,GtowardsCl,120324.0,0.53,1
423,[DG92] 8-474,00 18 31.8,+16 28 12,98.39523,GtowardsCl,,,1
424,[DG92] 8-470,00 18 30.82,+16 28 07.7,98.39553,GtowardsCl,,,1
425,JCMTSE J001836.6+162508,00 18 36.2134,+16 25 06.759,98.594795,GtowardsCl,120390.0,0.5304,1
426,[DG92] 8-317,00 18 40.1487,+16 26 43.799,98.83647,GtowardsCl,140142.0,0.66,1
427,[DG92] 8-475,00 18 34.9703,+16 28 12.299,99.251434,GtowardsCl,,,1
428,[DG92] 8-176,00 18 27.7,+16 25 38,99.27318,GtowardsCl,,,1
429,[DG92] 8-305,00 18 26.4,+16 26 38,99.28687,GtowardsCl,,,1
430,[SSE2005] E-3-5990-1292,00 18 31.60,+16 24 59.7,99.35754,GtowardsCl,,,1
431,[DG92] 8-433,00 18 38.6,+16 27 41,100.19125,GtowardsCl,,,1
432,[DG92] 8-417,00 18 39.4,+16 27 25,100.50805,GtowardsCl,,,1
433,[DG92] 8-315,00 18 40.28,+16 26 42.9,100.654076,GtowardsCl,,,1
434,[DG92] 8-424,00 18 39.2,+16 27 32,101.68628,GtowardsCl,,,1
435,[SSE2005] C-3-7179-4897,00 18 40.40,+16 26 42.1,102.32571,GtowardsCl,,,1
436,JCMTSE J001839.5+162545,00 18 39.5,+16 25 45,102.75,smmRad,,,1
437,[DG92] 8-116,00 18 37.1,+16 25 09,102.75232,GtowardsCl,,,1
438,[CWB2011] WLTV J001840.23+162611.2,00 18 40.233,+16 26 11.25,102.77105,Galaxy_Candidate,,,1
439,[DG92] 8-81,00 18 31.8,+16 24 55,103.279976,GtowardsCl,,,1
440,[SSE2005] C-3-7255-4332,00 18 40.48,+16 26 40.2,103.38013,GtowardsCl,,,1
441,[DG92] 8-281,00 18 26.15,+16 26 22.5,103.746574,GtowardsCl,,,1
442,[DG92] 8-321,00 18 26.1,+16 26 44,103.8907,GtowardsCl,,,1
443,[DG92] 8-380,00 18 26.4,+16 27 07,103.99266,GtowardsCl,,,1
444,[DG92] 8-379,00 18 40.2,+16 27 07,103.99266,GtowardsCl,,,1
445,[DG92] 8-180,00 18 27.2,+16 25 40,104.105835,GtowardsCl,,,1
446,[BR96] Cl 0016+161 151,00 18 40.3987,+16 26 15.679,104.129036,GtowardsCl,,,1
447,[DG92] 8-422,00 18 27.1,+16 27 30,104.265854,GtowardsCl,,,1
448,[CWB2011] WLTV J001826.05+162634.0,00 18 26.052,+16 26 34.03,104.28861,Galaxy,136596.0,0.63524,1
449,[DG92] 8-360,00 18 26.14,+16 26 54.5,104.65412,GtowardsCl,,,1
450,[DG92] 8-452,00 18 37.9999,+16 27 56.159,104.86537,GtowardsCl,137286.0,0.64,1
451,[DG92] 8-101,00 18 36.8,+16 25 04,104.879616,GtowardsCl,,,1
452,[SSE2005] C-3-7230-4506,00 18 40.60,+16 26 39.5,105.07951,GtowardsCl,,,1
453,[SDC97] j  376,00 18 36.5796,+16 25 01.449,105.67086,GtowardsCl,,,1
454,[SSE2005] E-2-5091-3968,00 18 35.60,+16 24 55.1,106.18779,GtowardsCl,,,1
455,[BR96] Cl 0016+161  70,00 18 29.2021,+16 25 07.469,106.36637,GtowardsCl,123574.0,0.55,1
456,[DG92] 8-488,00 18 35.4,+16 28 18,106.37956,GtowardsCl,,,1
457,[DG92] 8-197,00 18 26.811,+16 25 45.00,106.383514,GtowardsCl,125727.0,0.56352,1
458,[CWB2011] WLTV J001831.58+162452.2,00 18 31.577,+16 24 52.26,106.65867,BlueCompactG,189607.0,1.10751,1
459,[DG92] 8-111,00 18 29.2,+16 25 07,106.77375,GtowardsCl,,,1
460,[SSE2005] C-3-5768-5457,00 18 40.60,+16 26 56.7,107.04051,GtowardsCl,,,1
461,NAME CL0016 Supercluster,00 18 30.0,+16 25 00,107.09915,SuperClG,121959.0,0.54,1
462,[DG92] 8-85,00 18 35.8,+16 24 55,107.21361,GtowardsCl,,,1
463,[SSE2005] E-3-6816-4739,00 18 29.20,+16 25 06.4,107.2744,GtowardsCl,,,1
464,[DG92] 8-138,00 18 38.5,+16 25 19,107.35979,GtowardsCl,,,1
465,[BR96] Cl 0016+161  56,00 18 30.9084,+16 24 54.269,107.39271,GtowardsCl,120324.0,0.53,1
466,[DG92] 8-247,00 18 40.6,+16 26 13,107.51219,GtowardsCl,,,1
467,[DG92] 8-461,00 18 37.6,+16 28 04,107.56589,GtowardsCl,,,1
468,[DG92] 8-77,00 18 30.9,+16 24 54,107.68626,GtowardsCl,,,1
469,[DG92] 8-86,00 18 30.7,+16 24 55,107.70483,GtowardsCl,,,1
470,DES J001834.81+162821.7,00 18 34.8147,+16 28 21.750,107.97137,GtowardsCl,,,1
471,[DG92] 8-312,00 18 25.8,+16 26 40,107.97258,GtowardsCl,,,1
472,[DG92] 8-498,00 18 34.69,+16 28 22.4,108.26259,GtowardsCl,134563.0,0.62136,1
473,CNOC MS 0015  100638,00 18 29.1360,+16 25 05.046,108.912155,GtowardsCl,123365.0,0.5487,1
474,JCMTSE J001839.5+162533,00 18 39.5,+16 25 33,109.20485,smmRad,,,1
475,[CWB2011] WLTV J001840.74+162613.9,00 18 40.738,+16 26 13.94,109.253456,Galaxy,176222.0,0.96269,1
476,[SDC97] j  179,00 18 27.7373,+16 25 21.350,109.443695,GtowardsCl,129847.0,0.59,1
477,[SSE2005] E-3-7134-2463,00 18 30.50,+16 24 54.2,109.48119,GtowardsCl,,,1
478,[SSE2005] E-3-7034-4997,00 18 29.00,+16 25 05.6,109.54249,GtowardsCl,,,1
479,[CWB2011] WLTV J001839.21+162745.0,00 18 39.214,+16 27 45.05,109.57389,Galaxy,162730.0,0.83699,1
480,[SSE2005] C-3-7762-3384,00 18 40.92,+16 26 29.8,109.80082,GtowardsCl,,,1
481,[DG92] 8-426,00 18 26.9,+16 27 36,109.8946,GtowardsCl,,,1
482,[SSE2005] E-3-7196-2190,00 18 30.70,+16 24 52.6,109.9586,GtowardsCl,,,1
483,[DG92] 8-233,00 18 40.7,+16 26 07,110.34141,GtowardsCl,,,1
484,[DG92] 8-156,00 18 27.3,+16 25 27,110.51112,GtowardsCl,,,1
485,[DG92] 8-493,00 18 36.1,+16 28 19,110.59573,GtowardsCl,,,1
486,[DG92] 8-267,00 18 40.94,+16 26 22.3,110.76447,GtowardsCl,,,1
487,[DG92] 8-467,00 18 28.9,+16 28 07,110.84875,GtowardsCl,,,1
488,CNOC MS 0015  100682,00 18 38.505,+16 25 13.73,111.25141,BlueCompactG,121487.0,0.5371,1
489,[CWB2011] WLTV J001841.03+162620.3,00 18 41.028,+16 26 20.32,112.272934,Galaxy,123046.0,0.54672,1
490,[DG92] 8-481,00 18 37.2,+16 28 14,112.92296,GtowardsCl,,,1
491,[DG92] 8-249,00 18 41.032,+16 26 14.83,113.23497,GtowardsCl,,,1
492,[NAM2006] J001831.9+162441,00 18 32.1796,+16 24 43.869,113.283775,GtowardsCl,123316.0,0.5484,1
493,[DG92] 8-412,00 18 40.508,+16 27 21.87,113.390785,GtowardsCl,122927.0,0.54598,1
494,[SSE2005] C-3-3876-6618,00 18 40.59,+16 27 19.5,113.537994,GtowardsCl,122477.0,0.5432,1
495,[DG92] 8-170,00 18 40.03,+16 25 36.7,113.54128,GtowardsCl,125170.0,0.56,1
496,[DG92] 8-478,00 18 28.86,+16 28 10.0,113.646835,GtowardsCl,,,1
497,[DG92] 8-307,00 18 25.4,+16 26 38,113.6708,GtowardsCl,,,1
498,DES J001840.70+162717.8,00 18 40.7023,+16 27 17.830,114.4116,GtowardsCl,,,1
499,CNOC MS 0015  101574,00 18 34.51,+16 28 29.1,114.43159,GtowardsCl,110104.0,0.47,1
500,[DG92] 8-504,00 18 32.4989,+16 28 29.879,114.46061,GtowardsCl,99135.0,0.41,1
501,[DG92] 8-438,00 18 39.6,+16 27 46,114.51582,GtowardsCl,,,1
502,[CWB2011] WLTV J001840.10+162535.0,00 18 40.104,+16 25 35.03,115.32034,Galaxy,72272.0,0.27879,1
503,[DG92] 8-471,00 18 37.9,+16 28 11,115.7753,GtowardsCl,,,1
504,[DG92] 8-182,00 18 26.2,+16 25 41,116.014015,GtowardsCl,,,1
505,CNOC MS 0015  101251,00 18 25.49,+16 27 07.3,116.63437,GtowardsCl,,,1
506,[CWB2011] WLTV J001831.90+162441.1,00 18 31.900,+16 24 41.11,116.643745,BlueCompactG,123001.0,0.54644,1
507,[DG92] 8-476,00 18 28.5635,+16 28 11.849,117.59966,GtowardsCl,,,1
508,[DG92] 8-496,00 18 29.27,+16 28 18.7,117.93302,GtowardsCl,,,1
509,[DG92] 8-464,00 18 27.9,+16 28 05,118.13348,GtowardsCl,,,1
510,[CWB2011] WLTV J001839.60+162520.0,00 18 39.598,+16 25 20.00,118.265396,Galaxy_Candidate,,,1
511,[DG92] 8-495,00 18 37.1,+16 28 21,118.37744,GtowardsCl,,,1
512,[DG92] 8-137,00 18 27.1,+16 25 18,118.49418,GtowardsCl,,,1
513,CNOC MS 0015  100589,00 18 37.81,+16 24 56.6,118.70458,GtowardsCl,96308.0,0.3952,1
514,[NAM2006] J001837.8+162455,00 18 37.8,+16 24 56,119.12922,Galaxy,96654.0,0.397,1
515,[BR96] Cl 0016+161  51,00 18 32.7,+16 24 37,119.312706,GtowardsCl,120324.0,0.53,1
516,[DG92] 8-132,00 18 39.5536,+16 25 17.159,119.6284,GtowardsCl,,,1
