,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
492,COSMOS J100159.19+021457.4,10 01 59.19,+02 14 57.4,94.21623,Galaxy,97230.0,0.4,1
493,SNLS 08D2au,10 02 01.84,+02 15 03.8,94.363106,Supernova,125645.0,0.563,1
494,UVISTADR1 J100206.43+021231.3,10 02 06.43,+02 12 31.4,94.415665,Galaxy,183685.0,1.0406,1
495,COSMOS 1530068,10 02 01.84,+02 15 03.9,94.46293,Galaxy,124230.0,0.5541,1
496,UVISTADR1 J100200.16+021501.8,10 02 00.15,+02 15 02.0,94.463615,Galaxy,109379.0,0.4659,1
497,COSMOS 1530467,10 02 01.37,+02 15 04.1,94.51189,Galaxy,178600.0,0.9868,1
498,[IML2013] 150.49422+02.20147,10 01 58.61,+02 12 05.3,94.56166,Galaxy,170584.0,0.908,1
499,COSMOS 1536858,10 01 55.17,+02 13 23.6,94.61924,Galaxy,160461.0,0.8175,1
500,COSMOS 1536168,10 02 07.76,+02 13 38.9,94.736374,Galaxy,165153.0,0.8583,1
501,UVISTADR1 J100206.24+021227.1,10 02 06.23,+02 12 27.1,94.850334,Galaxy,173627.0,0.9371,1
502,COSMOS 1532343,10 02 06.29,+02 14 31.2,94.94162,Galaxy,162500.0,0.835,1
503,UVISTADR1 J100156.08+021239.7,10 01 56.07,+02 12 39.7,95.08514,Galaxy,192678.0,1.1442,1
504,UVISTADR1 J100207.81+021327.3,10 02 07.82,+02 13 27.4,95.203636,Galaxy,164601.0,0.8534,1
505,COSMOS J100206.96+021417.8,10 02 06.96,+02 14 17.8,95.36498,Galaxy,262625.0,2.89,1
506,UVISTADR1 J100203.30+021158.0,10 02 03.31,+02 11 58.3,95.3746,Galaxy,88011.0,0.3532,1
507,UVISTADR1 J100207.80+021341.3,10 02 07.79,+02 13 41.3,95.448235,Galaxy,142199.0,0.6747,1
508,UVISTADR1 J100155.13+021339.3,10 01 55.14,+02 13 39.5,95.461685,Galaxy,215636.0,1.4748,1
509,COSMOS 1542573,10 02 03.81,+02 12 00.6,95.661766,Galaxy,244580.0,2.14,1
510,COSMOS 1534643,10 02 07.59,+02 13 56.8,95.67829,Galaxy,92493.0,0.37563,1
511,COSMOS 1536766,10 02 07.86,+02 13 23.5,95.971855,Galaxy,160943.0,0.8216,1
512,UVISTADR1 J100205.96+021438.2,10 02 05.96,+02 14 38.3,96.20702,Galaxy,241760.0,2.0548,1
513,COSMOS J100201.67+021505.8,10 02 01.67,+02 15 05.8,96.2467,Galaxy,76898.0,0.3,1
514,COSMOS 1530165,10 02 02.29,+02 15 05.1,96.287636,Galaxy,189521.0,1.1065,1
515,COSMOS J100159.53+021501.4,10 01 59.53,+02 15 01.4,96.295166,Galaxy,72539.0,0.28,1
516,UVISTADR1 J100207.82+021314.9,10 02 07.83,+02 13 15.0,96.439766,Galaxy,158441.0,0.8005,1
517,[MRM2014] LAE J100157.87+021450.0,10 01 57.95,+02 14 50.5,96.56655,EmissionG,256443.0,2.5821,1
518,COSMOS 1531030,10 02 02.93,+02 15 03.7,96.611015,Galaxy,218822.0,1.5308,1
519,UVISTADR1 J100158.10+021451.9,10 01 58.10,+02 14 52.0,96.649734,Galaxy,93352.0,0.38,1
520,COSMOS 1531342,10 02 05.05,+02 14 50.0,96.661575,Galaxy,120028.0,0.5282,1
521,UVISTADR1 J100155.98+021239.0,10 01 55.97,+02 12 39.1,96.6763,Galaxy,260385.0,2.7703,1
522,COSMOS2015 608837,10 01 55.071,+02 13 17.00,96.73684,Galaxy,161329.0,0.8249,1
523,COSMOS 1536767,10 02 07.92,+02 13 25.1,96.78178,Galaxy,88193.0,0.3541,1
524,COSMOS 1537242,10 01 55.10,+02 13 13.2,96.876366,Galaxy,96153.0,0.3944,1
525,COSMOS J100206.69+021426.9,10 02 06.69,+02 14 26.9,96.97873,Galaxy,204469.0,1.3,1
526,UVISTADR1 J100155.50+021252.1,10 01 55.50,+02 12 52.2,97.031265,Galaxy,198199.0,1.214,1
527,UVISTADR1 J100204.61+021454.5,10 02 04.61,+02 14 54.7,97.24732,Galaxy,177246.0,0.973,1
528,COSMOS 1540732,10 02 06.65,+02 12 31.0,97.273926,Galaxy,187127.0,1.0789,1
529,COSMOS 1536299,10 02 07.91,+02 13 41.8,97.29499,Galaxy,156369.0,0.7834,1
530,UVISTADR1 J100159.86+021155.1,10 01 59.85,+02 11 55.3,97.376076,Galaxy,264225.0,2.9822,1
531,COSMOS 1538596,10 01 55.20,+02 13 03.7,97.48294,Galaxy,86996.0,0.3482,1
532,COSMOS 1539890,10 01 55.77,+02 12 42.6,97.5105,Galaxy,161001.0,0.8221,1
533,UVISTADR1 J100207.95+021317.9,10 02 07.93,+02 13 17.8,97.54343,Galaxy,261282.0,2.817,1
534,COSMOS 1530066,10 02 02.19,+02 15 06.6,97.59847,Galaxy,125201.0,0.5602,1
535,COSMOS J100204.50+021456.0,10 02 04.50,+02 14 56.0,97.60899,Galaxy,145658.0,0.7,1
536,COSMOS J100154.96+021326.3,10 01 54.96,+02 13 26.3,97.6322,Galaxy,148321.0,0.72,1
537,UVISTADR1 J100155.65+021245.4,10 01 55.66,+02 12 45.5,97.68223,Galaxy,255480.0,2.5399,1
538,COSMOS 1539062,10 01 55.30,+02 12 57.6,97.86033,Galaxy,199790.0,1.2351,1
539,COSMOS J100156.39+021431.1,10 01 56.39,+02 14 31.1,97.876816,Galaxy,222006.0,1.59,1
540,UVISTADR1 J100201.73+021151.6,10 02 01.74,+02 11 51.6,98.07006,Galaxy,235478.0,1.8849,1
541,[KLI2012] 413,10 01 56.84,+02 12 20.2,98.10549,ClG,101597.0,0.4231,1
542,UVISTADR1 J100207.62+021403.3,10 02 07.62,+02 14 03.4,98.18158,Galaxy,149643.0,0.7301,1
543,UVISTADR1 J100203.69+021501.9,10 02 03.71,+02 15 01.9,98.23558,Galaxy,138579.0,0.649,1
544,[HCS2018] J150.4854+02.2070,10 01 56.5008,+02 12 25.315,98.38772,Galaxy,101764.0,0.424,1
545,UVISTADR1 J100207.15+021240.7,10 02 07.17,+02 12 40.8,98.39075,Galaxy,48163.0,0.17593,1
546,UVISTADR1 J100156.42+021432.6,10 01 56.42,+02 14 32.6,98.48018,Galaxy,204049.0,1.294,1
547,SHiZELS-4,10 01 55.283,+02 14 03.17,98.623924,Galaxy,162177.0,0.8322,1
548,UVISTADR1 J100206.14+021439.6,10 02 06.12,+02 14 39.5,98.71006,Galaxy,254660.0,2.505,1
549,zCOSMOS 823016,10 01 56.53,+02 12 24.3,98.725334,Galaxy,103063.0,0.431,1
550,[IML2013] 150.51828+02.24955,10 02 04.39,+02 14 58.4,98.963295,Galaxy,191587.0,1.131,1
551,UVISTADR1 J100207.84+021303.5,10 02 07.84,+02 13 03.5,98.9813,Galaxy,238544.0,1.9647,1
552,UVISTADR1 J100207.55+021408.3,10 02 07.55,+02 14 08.3,99.007744,Galaxy,97364.0,0.4007,1
553,UVISTADR1 J100205.88+021443.5,10 02 05.88,+02 14 43.5,99.148254,Galaxy,261909.0,2.8506,1
554,COSMOS J100157.00+021216.5,10 01 57.00,+02 12 16.5,99.15946,Galaxy,131370.0,0.6,1
555,UVISTADR1 J100207.94+021350.6,10 02 07.94,+02 13 50.7,99.24555,Galaxy,68438.0,0.2616,1
556,COSMOS J100208.06+021339.3,10 02 08.06,+02 13 39.3,99.250534,Galaxy,138722.0,0.65,1
557,COSMOS J100158.53+021458.6,10 01 58.53,+02 14 58.6,99.31187,Galaxy,131370.0,0.6,1
558,COSMOS J100207.36+021243.6,10 02 07.36,+02 12 43.6,99.54911,Galaxy,141545.0,0.67,1
559,COSMOS J100207.80+021400.0,10 02 07.80,+02 14 00.0,99.62943,Galaxy,116998.0,0.51,1
560,COSMOS 1530062,10 02 01.96,+02 15 09.0,99.67096,Galaxy,128182.0,0.5792,1
561,UVISTADR1 J100206.89+021428.1,10 02 06.88,+02 14 28.1,99.98788,Galaxy,195994.0,1.1855,1
562,[IML2013] 150.49077+02.20169,10 01 57.78,+02 12 06.1,100.13003,Galaxy,243479.0,2.106,1
563,UVISTADR1 J100201.98+021149.7,10 02 01.97,+02 11 49.7,100.18072,Galaxy,259159.0,2.7089,1
564,COSMOS J100159.18+021155.5,10 01 59.1796,+02 11 55.388,100.27174,Galaxy,25772.0,0.09,1
565,UVISTADR1 J100156.58+021438.0,10 01 56.59,+02 14 38.5,100.485344,Galaxy,70767.0,0.272,1
566,COSMOS2015 608991,10 01 54.80,+02 13 18.8,100.556335,Galaxy,162685.0,0.8366,1
567,COSMOS 1529916,10 02 01.52,+02 15 10.2,100.60279,Galaxy,157222.0,0.7904,1
568,COSMOS J100154.76+021336.0,10 01 54.76,+02 13 36.0,100.77749,Galaxy,170797.0,0.91,1
569,UVISTADR1 J100208.15+021342.5,10 02 08.14,+02 13 42.5,100.80328,Galaxy,152950.0,0.7559,1
570,UVISTADR1 J100156.41+021223.2,10 01 56.40,+02 12 23.3,100.84963,Galaxy,101559.0,0.4229,1
571,[BMM2014] 951866,10 01 55.250,+02 14 08.16,100.888954,Galaxy,85626.0,0.3415,1
572,UVISTADR1 J100155.43+021244.7,10 01 55.44,+02 12 44.4,101.02755,Galaxy,227527.0,1.7013,1
573,COSMOS J100208.09+021348.9,10 02 08.09,+02 13 48.9,101.08453,Galaxy,262981.0,2.91,1
574,COSMOS 1542239,10 02 04.83,+02 12 01.8,101.21864,Galaxy,109542.0,0.46682,1
575,UVISTADR1 J100206.43+021220.9,10 02 06.44,+02 12 20.9,101.31685,Galaxy,254180.0,2.485,1
576,UVISTADR1 J100200.43+021509.9,10 02 00.43,+02 15 09.9,101.49397,Galaxy,216931.0,1.4972,1
577,UVISTADR1 J100206.08+021443.9,10 02 06.08,+02 14 44.0,101.51441,Galaxy,234626.0,1.8637,1
578,UVISTADR1 J100207.80+021405.6,10 02 07.81,+02 14 05.7,101.67347,Galaxy,176622.0,0.9667,1
579,[IML2013] 150.48065+02.21254,10 01 55.36,+02 12 45.1,101.855064,Galaxy,118671.0,0.52,1
580,COSMOS 1541976,10 01 56.89,+02 12 14.2,101.96962,Galaxy,153467.0,0.76,1
581,SDSS J100206.28+021441.8,10 02 06.285,+02 14 41.86,102.127495,AGN,202424.0,1.2711,1
582,[BMM2014] 956111,10 01 56.91,+02 12 13.7,102.14188,Galaxy,172561.0,0.9268,1
583,[IML2013] 150.47939+02.21533,10 01 55.05,+02 12 55.2,102.14488,Galaxy,237694.0,1.942,1
584,COSMOS 1541437,10 01 56.91,+02 12 13.4,102.362175,Galaxy,157295.0,0.791,1
585,UVISTADR1 J100200.65+021511.6,10 02 00.64,+02 15 11.5,102.65659,Galaxy,221665.0,1.5835,1
586,UVISTADR1 J100154.64+021338.9,10 01 54.64,+02 13 38.9,102.794235,Galaxy,247986.0,2.2517,1
587,UVISTADR1 J100207.79+021409.9,10 02 07.78,+02 14 09.9,102.806335,Galaxy,86649.0,0.3465,1
588,UVISTADR1 J100159.23+021506.9,10 01 59.24,+02 15 06.9,102.873825,Galaxy,80841.0,0.3185,1
589,2MASS J10020736+0212361,10 02 07.3421,+02 12 36.260,102.916695,Galaxy,20253.0,0.07,1
590,COSMOS 1531476,10 01 57.07,+02 14 48.8,103.06313,Galaxy,116627.0,0.5078,1
591,[IML2013] 150.51880+02.19919,10 02 04.51,+02 11 57.1,103.14168,Galaxy,230216.0,1.76,1
592,UVISTADR1 J100208.30+021317.5,10 02 08.31,+02 13 17.6,103.20713,Galaxy,92645.0,0.3764,1
593,UVISTADR1 J100155.45+021239.4,10 01 55.45,+02 12 39.4,103.25656,Galaxy,94525.0,0.386,1
594,UVISTADR1 J100206.02+021447.5,10 02 06.00,+02 14 47.4,103.26188,Galaxy,218628.0,1.5273,1
595,UVISTADR1 J100159.66+021150.0,10 01 59.67,+02 11 49.8,103.38257,Galaxy,66127.0,0.2514,1
596,COSMOS J100155.64+021424.9,10 01 55.64,+02 14 24.9,103.411736,Galaxy,11752.0,0.04,1
597,UVISTADR1 J100208.07+021400.0,10 02 08.07,+02 14 00.1,103.52016,Galaxy,114519.0,0.4954,1
598,UVISTADR1 J100207.85+021249.6,10 02 07.86,+02 12 49.6,103.71186,Galaxy,35542.0,0.1265,1
599,UVISTADR1 J100206.76+021222.4,10 02 06.76,+02 12 22.5,103.87215,Galaxy,237690.0,1.9419,1
600,UVISTADR1 J100204.54+021502.9,10 02 04.54,+02 15 02.8,103.940414,Galaxy,176691.0,0.9674,1
601,COSMOS J100155.68+021232.3,10 01 55.68,+02 12 32.3,103.994835,Galaxy,181773.0,1.02,1
602,COSMOS2015 630605,10 02 01.61,+02 15 13.6,104.021164,Galaxy,162926.0,0.8387,1
603,COSMOS J100208.08+021402.0,10 02 08.08,+02 14 02.0,104.23822,Galaxy,116998.0,0.51,1
604,COSMOS 1540976,10 01 56.4250,+02 12 17.814,104.26513,Star,,,1
605,UVISTADR1 J100155.28+021417.8,10 01 55.27,+02 14 17.8,104.685844,Galaxy,111404.0,0.4774,1
606,[IML2013] 150.47999+02.21204,10 01 55.20,+02 12 43.3,104.77847,Galaxy,229588.0,1.746,1
607,COSMOS2015 616805,10 02 07.98,+02 14 08.1,104.89677,Galaxy,151039.0,0.7409,1
608,COSMOS 1543169,10 02 03.81,+02 11 50.7,104.93515,Galaxy,218777.0,1.53,1
609,COSMOS J100208.45+021338.0,10 02 08.45,+02 13 38.0,104.957664,Galaxy,171304.0,0.9148,1
610,COSMOS J100155.65+021428.1,10 01 55.65,+02 14 28.1,105.03318,Galaxy,245526.0,2.17,1
611,COSMOS J100155.85+021432.4,10 01 55.85,+02 14 32.4,105.06919,Galaxy,258977.0,2.7,1
612,COSMOS J100208.48+021326.4,10 02 08.48,+02 13 26.4,105.119484,Galaxy,76898.0,0.3,1
613,COSMOS 1532337,10 02 06.99,+02 14 34.5,105.154335,Galaxy,166460.0,0.87,1
614,UVISTADR1 J100154.50+021339.0,10 01 54.48,+02 13 38.9,105.182816,Galaxy,198260.0,1.2148,1
615,UVISTADR1 J100207.71+021241.0,10 02 07.71,+02 12 41.0,105.403015,Galaxy,173935.0,0.9401,1
616,COSMOS 1541952,10 02 06.07,+02 12 09.7,105.53628,Galaxy,92309.0,0.3747,1
617,COSMOS 1543376,10 02 03.49,+02 11 48.4,105.63221,Galaxy,225055.0,1.65,1
618,[IML2013] 150.53016+02.24183,10 02 07.24,+02 14 30.6,105.80602,Galaxy,171114.0,0.913,1
619,UVISTADR1 J100208.24+021359.0,10 02 08.25,+02 13 59.1,105.84218,Galaxy,81725.0,0.3227,1
620,UVISTADR1 J100205.07+021500.9,10 02 05.07,+02 15 00.8,105.96695,Galaxy,218103.0,1.5179,1
621,UVISTADR1 J100204.91+021157.1,10 02 04.92,+02 11 57.1,105.97321,Galaxy,94389.0,0.3853,1
622,COSMOS 1531583,10 01 56.50,+02 14 45.0,105.992485,Galaxy,193331.0,1.1522,1
623,UVISTADR1 J100208.29+021357.1,10 02 08.30,+02 13 57.3,105.99502,Galaxy,131370.0,0.6,1
624,UVISTADR1 J100207.78+021417.8,10 02 07.78,+02 14 17.8,106.15215,Galaxy,95225.0,0.3896,1
625,UVISTADR1 J100205.64+021203.7,10 02 05.64,+02 12 03.5,106.39492,Galaxy,57798.0,0.2156,1
626,UVISTADR1 J100158.32+021504.9,10 01 58.32,+02 15 05.0,106.44396,Galaxy,93862.0,0.3826,1
627,COSMOS J100208.00+021411.8,10 02 08.00,+02 14 11.8,106.58568,Galaxy,131370.0,0.6,1
628,UVISTADR1 J100200.25+021144.5,10 02 00.26,+02 11 44.6,106.600235,Galaxy,68213.0,0.2606,1
629,[IML2013] 150.47703+02.23061,10 01 54.49,+02 13 50.2,106.670074,Galaxy,222111.0,1.592,1
630,UVISTADR1 J100208.58+021336.4,10 02 08.58,+02 13 36.3,106.77994,Galaxy,94856.0,0.3877,1
631,COSMOS J100159.16+021510.7,10 01 59.16,+02 15 10.7,106.8644,Galaxy,28487.0,0.1,1
632,[IML2013] 150.51748+02.25236,10 02 04.20,+02 15 08.5,106.99944,Galaxy,161340.0,0.825,1
633,UVISTADR1 J100155.12+021240.8,10 01 55.11,+02 12 40.8,107.066315,Galaxy,226707.0,1.684,1
634,COSMOS J100208.61+021334.3,10 02 08.61,+02 13 34.3,107.12237,Galaxy,231099.0,1.78,1
635,COSMOS 1537041,10 02 08.59,+02 13 19.7,107.177795,Galaxy,102582.0,0.4284,1
636,COSMOS 1530433,10 02 04.89,+02 15 03.8,107.244194,Galaxy,168087.0,0.8848,1
637,UVISTADR1 J100158.08+021503.8,10 01 58.07,+02 15 04.0,107.27718,Galaxy,54278.0,0.2009,1
638,COSMOS 1533078,10 02 07.69,+02 14 23.0,107.43948,Galaxy,228196.0,1.7156,1
639,COSMOS 1538544,10 02 08.43,+02 13 03.7,107.48859,Galaxy,162258.0,0.8329,1
640,COSMOSVLA J100207.70+021422.8,10 02 07.701,+02 14 22.83,107.49831,Radio,,,1
641,COSMOS 1542415,10 02 05.59,+02 12 01.5,107.587906,Galaxy,150923.0,0.74,1
642,UVISTADR1 J100201.06+021142.0,10 02 01.07,+02 11 42.1,107.62481,Galaxy,122930.0,0.546,1
643,COSMOS 1530389,10 01 59.52,+02 15 13.2,107.643936,Galaxy,113143.0,0.4874,1
644,COSMOS 1529586,10 02 03.18,+02 15 14.2,107.694374,Galaxy,125708.0,0.5634,1
645,COSMOS 1529583,10 02 03.35,+02 15 13.6,107.74983,Galaxy,50896.0,0.187,1
646,COSMOS 1533006,10 02 07.63,+02 14 25.2,107.778305,Galaxy,132170.0,0.6053,1
647,UVISTADR1 J100155.91+021437.7,10 01 55.90,+02 14 37.8,107.80182,Galaxy,211929.0,1.4133,1
648,UVISTADR1 J100206.41+021448.1,10 02 06.41,+02 14 48.0,107.837906,Galaxy,114690.0,0.4964,1
649,UVISTADR1 J100155.27+021424.4,10 01 55.27,+02 14 24.4,107.93621,Galaxy,176582.0,0.9663,1
650,COSMOS 1534796,10 01 54.49,+02 13 56.9,108.124016,Galaxy,101017.0,0.42,1
651,UVISTADR1 J100157.03+021455.3,10 01 57.04,+02 14 55.3,108.43703,Galaxy,248886.0,2.283,1
652,UVISTADR1 J100207.83+021237.8,10 02 07.83,+02 12 37.9,108.44548,Galaxy,241311.0,2.0418,1
653,[IML2013] 150.51922+02.19767,10 02 04.61,+02 11 51.6,108.723076,Galaxy,239035.0,1.978,1
654,UVISTADR1 J100206.36+021209.2,10 02 06.36,+02 12 09.2,108.79501,Galaxy,54881.0,0.2034,1
655,COSMOS2015 626986,10 02 04.63,+02 15 07.7,108.93549,Galaxy,246193.0,2.1916,1
656,UVISTADR1 J100208.70+021342.5,10 02 08.69,+02 13 42.6,108.99626,Galaxy,172707.0,0.9282,1
657,UVISTADR1 J100155.46+021431.0,10 01 55.47,+02 14 31.3,109.022354,Galaxy,249616.0,2.309,1
658,COSMOS 1529584,10 02 03.49,+02 15 14.4,109.08588,Galaxy,146997.0,0.71,1
659,[KLI2012] 625,10 02 05.76,+02 14 57.7,109.10901,ClG,48205.0,0.1761,1
660,[IML2013] 150.53638+02.22766,10 02 08.72,+02 13 39.6,109.12706,Galaxy,151450.0,0.7441,1
661,UVISTADR1 J100158.46+021150.2,10 01 58.46,+02 11 50.2,109.15974,Galaxy,97689.0,0.4024,1
662,UVISTADR1 J100159.44+021514.9,10 01 59.45,+02 15 14.7,109.37412,Galaxy,68168.0,0.2604,1
663,[IML2013] 150.48446+02.20356,10 01 56.27,+02 12 12.8,109.406425,Galaxy,183722.0,1.041,1
664,UVISTADR1 J100158.78+021147.8,10 01 58.78,+02 11 47.9,109.41313,Galaxy,99909.0,0.4141,1
665,UVISTADR1 J100156.60+021451.1,10 01 56.60,+02 14 51.2,109.52787,Galaxy,239755.0,1.9978,1
666,UVISTADR1 J100205.61+021159.5,10 02 05.62,+02 11 59.5,109.546684,Galaxy,192579.0,1.143,1
667,UVISTADR1 J100155.61+021434.9,10 01 55.61,+02 14 35.1,109.56696,Galaxy,193177.0,1.1503,1
668,COSMOS J100207.15+021220.2,10 02 07.15,+02 12 20.2,109.83876,Galaxy,225546.0,1.66,1
669,[IML2013] 150.53347+02.23847,10 02 08.03,+02 14 18.5,109.84789,Galaxy,97421.0,0.401,1
670,[KLI2012] 850,10 02 05.32,+02 11 56.1,109.85142,ClG,92388.0,0.3751,1
671,COSMOS 1542615,10 01 57.21,+02 12 00.1,109.9426,Galaxy,163819.0,0.8465,1
672,UVISTADR1 J100158.93+021146.3,10 01 58.92,+02 11 46.5,109.95679,Galaxy,228543.0,1.7231,1
673,COSMOS J100201.01+021139.8,10 02 01.01,+02 11 39.8,110.016266,Galaxy,264523.0,3.0,1
674,[IML2013] 150.47616+02.23105,10 01 54.28,+02 13 51.8,110.05074,Galaxy,247378.0,2.231,1
675,UVISTADR1 J100203.99+021145.8,10 02 03.98,+02 11 46.1,110.096275,Galaxy,197586.0,1.206,1
676,COSMOS J100159.33+021515.1,10 01 59.33,+02 15 15.1,110.26825,Galaxy,44171.0,0.16,1
677,UVISTADR1 J100207.11+021440.2,10 02 07.12,+02 14 40.3,110.300514,Galaxy,196907.0,1.1972,1
678,UVISTADR1 J100200.18+021140.8,10 02 00.17,+02 11 40.8,110.531105,Galaxy,48019.0,0.17535,1
679,[HCS2018] J150.4792+02.2398,10 01 55.0122,+02 14 23.400,110.74044,Galaxy,161550.0,0.8268,1
680,UVISTADR1 J100155.94+021215.9,10 01 55.94,+02 12 15.9,110.91491,Galaxy,209450.0,1.3742,1
681,UVISTADR1 J100205.55+021157.0,10 02 05.56,+02 11 57.1,110.97056,Galaxy,146021.0,0.7027,1
682,COSMOS 1528629,10 02 02.48,+02 15 19.6,111.036804,Galaxy,81157.0,0.32,1
683,[BMM2014] 948746,10 02 01.121,+02 15 20.61,111.13318,Galaxy,116610.0,0.5077,1
684,UVISTADR1 J100154.37+021402.3,10 01 54.38,+02 14 02.4,111.15893,Galaxy,63350.0,0.2393,1
685,UVISTADR1 J100207.52+021434.3,10 02 07.51,+02 14 34.2,111.216225,Galaxy,51239.0,0.1884,1
686,COSMOS J100154.05+021325.1,10 01 54.05,+02 13 25.1,111.307144,Galaxy,148321.0,0.72,1
687,UVISTADR1 J100158.50+021511.6,10 01 58.50,+02 15 11.7,111.36398,Galaxy,253242.0,2.4468,1
688,[BMM2014] 951047,10 01 55.21,+02 14 29.8,111.4832,Galaxy,93822.0,0.3824,1
689,UVISTADR1 J100159.70+021517.8,10 01 59.70,+02 15 17.9,111.50209,Galaxy,206542.0,1.3302,1
690,[IML2013] 150.53708+02.22685,10 02 08.90,+02 13 36.7,111.5775,Galaxy,59783.0,0.224,1
691,COSMOS 1540623,10 01 55.03,+02 12 33.4,111.69617,Galaxy,211717.0,1.4099,1
692,UVISTADR1 J100157.42+021503.4,10 01 57.43,+02 15 03.5,111.70872,Galaxy,37502.0,0.134,1
693,[BMM2014] 957046,10 02 04.22,+02 11 45.6,111.8706,Galaxy,161071.0,0.8227,1
694,UVISTADR1 J100206.64+021450.5,10 02 06.63,+02 14 50.5,111.92162,Galaxy,215718.0,1.4762,1
695,COSMOS 1543025,10 02 05.24,+02 11 52.9,112.00014,Galaxy,162281.0,0.8331,1
696,UVISTADR1 J100156.65+021204.0,10 01 56.64,+02 12 04.0,112.10948,Galaxy,101652.0,0.4234,1
697,UVISTADR1 J100207.22+021217.9,10 02 07.23,+02 12 18.0,112.16225,Galaxy,173668.0,0.9375,1
698,UVISTADR1 J100154.10+021348.8,10 01 54.10,+02 13 49.1,112.17437,Galaxy,249580.0,2.3077,1
699,UVISTADR1 J100155.64+021440.0,10 01 55.65,+02 14 40.2,112.18133,Galaxy,212528.0,1.423,1
700,UVISTADR1 J100200.58+021521.0,10 02 00.57,+02 15 21.0,112.213776,Galaxy,257326.0,2.622,1
701,UVISTADR1 J100155.35+021225.3,10 01 55.35,+02 12 24.9,112.252975,Galaxy,169934.0,0.9019,1
702,UVISTADR1 J100205.33+021505.8,10 02 05.32,+02 15 05.9,112.266045,Galaxy,241670.0,2.0522,1
703,[IML2013] 150.50426+02.19365,10 02 01.01,+02 11 37.4,112.41165,Galaxy,131279.0,0.5994,1
704,UVISTADR1 J100158.32+021511.6,10 01 58.32,+02 15 11.7,112.4252,Galaxy,254265.0,2.4885,1
705,UVISTADR1 J100201.30+021522.1,10 02 01.31,+02 15 22.2,112.638954,Galaxy,197278.0,1.202,1
706,[IML2013] 150.50339+02.25606,10 02 00.80,+02 15 21.8,112.64851,Galaxy,44323.0,0.1606,1
707,COSMOS 1536603,10 01 53.94,+02 13 28.0,112.87621,Galaxy,205910.0,1.3209,1
708,COSMOS J100203.84+021517.0,10 02 03.84,+02 15 17.0,113.1222,Galaxy,141545.0,0.67,1
709,COSMOS 1544125,10 02 00.67,+02 11 37.0,113.23668,Galaxy,253073.0,2.44,1
710,UVISTADR1 J100157.56+021152.6,10 01 57.56,+02 11 52.7,113.24448,Galaxy,166504.0,0.8704,1
711,UVISTADR1 J100207.15+021444.6,10 02 07.14,+02 14 44.7,113.412994,Galaxy,103598.0,0.4339,1
712,UVISTADR1 J100207.95+021230.9,10 02 07.95,+02 12 31.0,113.42239,Galaxy,143496.0,0.6841,1
713,UVISTADR1 J100205.92+021501.5,10 02 05.92,+02 15 01.6,113.63437,Galaxy,205603.0,1.3164,1
714,UVISTADR1 J100158.44+021145.4,10 01 58.43,+02 11 45.5,113.63572,Galaxy,93215.0,0.3793,1
715,COSMOS 1533246,10 01 54.8245,+02 14 24.408,113.68953,Star,,,1
716,COSMOS J100209.00+021343.8,10 02 09.00,+02 13 43.8,113.75448,Galaxy,222006.0,1.59,1
717,COSMOS J100209.04+021338.8,10 02 09.04,+02 13 38.8,113.83667,Galaxy,158381.0,0.8,1
718,UVISTADR1 J100157.70+021150.7,10 01 57.69,+02 11 50.6,114.06623,Galaxy,157718.0,0.7945,1
719,COSMOS 1529163,10 02 02.87,+02 15 21.8,114.14537,Galaxy,176462.0,0.9651,1
720,COSMOS 1537514,10 01 53.94,+02 13 12.5,114.15308,Galaxy,62841.0,0.2371,1
721,UVISTADR1 J100203.85+021518.1,10 02 03.84,+02 15 18.3,114.35717,Galaxy,111264.0,0.4766,1
722,UVISTADR1 J100208.67+021408.5,10 02 08.66,+02 14 08.6,114.608055,Galaxy,92232.0,0.37431,1
723,[IML2013] 150.52073+02.19659,10 02 04.98,+02 11 47.7,114.6257,Galaxy,64204.0,0.243,1
724,COSMOS 1542246,10 01 56.53,+02 12 02.0,114.70129,Galaxy,78477.0,0.30736,1
725,COSMOS J100208.09+021231.8,10 02 08.09,+02 12 31.8,114.83282,Galaxy,259986.0,2.75,1
726,UVISTADR1 J100203.48+021138.6,10 02 03.48,+02 11 38.7,114.92161,Galaxy,165937.0,0.8653,1
727,COSMOS 1531973,10 02 07.52,+02 14 40.2,114.923454,Galaxy,63466.0,0.2398,1
728,COSMOS 1529997,10 02 05.04,+02 15 11.4,115.00637,Galaxy,89121.0,0.3587,1
729,UVISTADR1 J100156.92+021502.0,10 01 56.91,+02 15 02.1,115.01164,Galaxy,139859.0,0.658,1
730,UVISTADR1 J100205.74+021505.2,10 02 05.75,+02 15 05.1,115.049194,Galaxy,175167.0,0.9522,1
731,UVISTADR1 J100205.95+021156.2,10 02 05.95,+02 11 56.1,115.051094,Galaxy,228883.0,1.7305,1
732,COSMOS 1529544,10 01 58.55,+02 15 16.1,115.14235,Galaxy,17449.0,0.06,1
733,COSMOS 1529866,10 02 05.11,+02 15 11.0,115.14587,Galaxy,117082.0,0.5105,1
734,[BMM2014] 957257,10 02 04.72,+02 11 45.2,115.174675,Galaxy,161048.0,0.8225,1
