,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
429,FIRST J161835.1+343947,16 18 35.2,+34 39 47,1682.9448,Radio,,,1
430,IRAS F16178+3457,16 19 44.3,+34 49 55,1683.9202,Infrared,,,1
431,SDSS J161836.26+353315.5,16 18 36.265,+35 33 15.59,1686.6388,QSO,236261.0,1.904764,1
432,FIRST J161957.5+345407,16 19 57.60,+34 54 07.4,1693.0953,Radio,,,1
433,Gaia DR3 1329054917960230912,16 17 23.1049,+34 38 57.840,1695.7607,Star,,,1
434,SDSS J161942.44+344902.8,16 19 42.428,+34 49 02.69,1697.6719,Galaxy,9794.0,0.03322,1
435,SDSSCGA 795,16 17 44.8,+34 38 15,1699.6125,Compact_Gr_G,,,1
436,SDSS J161752.69+343810.2,16 17 52.7005,+34 38 10.165,1700.8883,QSO,249898.0,2.3192,1
437,7C 161813.80+352258.00,16 20 04.7381,+35 15 54.463,1701.2104,QSO,263850.0,2.96,1
438,SDSS J161743.25+343813.9,16 17 43.2564,+34 38 13.878,1702.0747,Galaxy,,,1
439,SDSS J161745.54+343810.6,16 17 45.549,+34 38 10.67,1703.3591,Galaxy,,,1
440,2MASX J16194615+3449475,16 19 46.2120,+34 49 47.951,1707.4374,Galaxy,23027.0,0.08,1
441,Gaia DR3 1329849113249357568,16 15 50.1311,+35 19 42.054,1709.5177,Star,-120.493,-0.000402,1
442,SDSS J161743.01+343803.1,16 17 43.0210,+34 38 03.063,1713.0802,Galaxy,39876.0,0.14317,1
443,SDSS J162012.26+351039.4,16 20 12.2722,+35 10 39.512,1716.5477,ChemPec*,-345.5569,-0.001152,1
444,LEDA 2065466,16 19 14.1,+35 30 00,1718.0021,Galaxy,,,1
445,[OCL83] 1618+353,16 20 05.6,+35 16 18,1719.0164,Radio,,,1
446,FIRST J161550.1+352017,16 15 50.15,+35 20 17.1,1725.7316,Radio,,,1
447,Gaia DR3 1329857389650287872,16 16 12.5531,+35 26 36.093,1728.9989,Star,,,1
448,TYC 2586-881-1,16 18 35.1836,+35 34 08.937,1733.5428,HighPM*,-50.06,-0.000167,1
449,SDSS J161730.37+343759.2,16 17 30.374,+34 37 59.25,1735.8577,QSO,185267.0,1.058002,1
450,SDSS J161927.47+344448.3,16 19 27.4750,+34 44 48.234,1739.0674,QSO,249560.0,2.307,1
451,SDSS J161811.93+343745.3,16 18 11.9392,+34 37 45.276,1740.1023,Galaxy,41073.0,0.14783,1
452,Gaia DR3 1329857870686675456,16 16 31.1845,+35 30 09.328,1741.9532,Star,-154.47,-0.000515,1
453,2MASX J16181091+3437397,16 18 10.9492,+34 37 39.553,1744.2628,Galaxy,41117.0,0.148,1
454,SDSS J161928.10+344443.6,16 19 28.109,+34 44 43.66,1747.6666,Galaxy,8623.0,0.02919,1
455,TYC 2583-1089-1,16 15 35.6240,+34 59 31.491,1747.849,Star,-35.28,-0.000118,1
456,LEDA 2066714,16 17 19.9,+35 34 49,1747.9252,Galaxy,,,1
457,2MASX J16165216+3440139,16 16 52.1829,+34 40 14.087,1749.6857,GtowardsCl,20586.0,0.071196,1
458,SDSS J161914.27+353040.1,16 19 14.279,+35 30 40.19,1752.3076,Galaxy,14479.0,0.04952,1
459,SDSS J161715.93+343817.3,16 17 15.9434,+34 38 17.376,1756.5288,Star,-162.013,-0.00054,1
460,SDSS J161821.30+343744.0,16 18 21.3012,+34 37 43.968,1759.8829,Galaxy,30416.0,0.10717,1
461,NSC J161647+344017,16 16 47.83,+34 40 17.2,1770.7802,ClG,,,1
462,FIRST J162005.9+345443,16 20 05.98,+34 54 43.0,1771.5518,Radio,,,1
463,StKM 1-1329,16 20 18.2227,+35 05 30.478,1773.4169,HighPM*,-0.85,-3e-06,1
464,FIRST J161528.6+350642,16 15 28.6394,+35 06 43.230,1781.2606,AGN_Candidate,,,1
465,FIRST J162007.4+345452,16 20 07.46,+34 54 52.5,1784.4698,Radio,,,1
466,SDSS J161633.19+353119.9,16 16 33.196,+35 31 19.95,1786.1396,QSO,198013.0,1.211559,1
467,SDSS J161922.31+353017.7,16 19 22.320,+35 30 17.78,1791.5957,QSO,193068.0,1.148968,1
