,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
264,[TEK2003] 36-2-39,00 26 31.33,+17 10 20.8,78.27198,GtowardsCl,,,1
265,[MET2005] 06.660292+17.140388,00 26 38.470,+17 08 25.40,78.27977,Galaxy,45683.0,0.166,1
266,[SPP2015] 748 C,00 26 31.0931,+17 10 16.433,78.39895,EmissionG,93313.0,0.3798,1
267,EQ 0023+168 C,00 26 30.7,+17 08 57,78.4685,Unknown,,,1
268,[APS2019] 215,00 26 34.65,+17 10 49.4,78.5893,Galaxy,89382.0,0.36,1
269,[APS2019] 208,00 26 33.63,+17 10 45.7,78.92276,EmissionG,95980.0,0.3935,1
270,[APS2019] 9,00 26 37.98,+17 08 20.8,78.96861,Galaxy,,,1
271,[MET2005] 06.642540+17.137501,00 26 34.210,+17 08 15.00,79.53572,GtowardsCl,95670.0,0.3919,1
272,[ZBM2005]  2,00 26 30.9,+17 10 15,79.91468,X,,,1
273,[MET2005] 06.671630+17.159100,00 26 41.191,+17 09 32.76,80.13575,GtowardsCl,96192.0,0.3946,1
274,[DG92] 3-38,00 26 37.3247,+17 08 15.636,80.26536,GtowardsCl,96076.0,0.394,1
275,[MET2005] 06.671500+17.155100,00 26 41.15,+17 09 18.6,80.66613,EmissionG,101055.0,0.4202,1
276,[TEK2003]  0-2-48,00 26 35.42,+17 08 11.1,80.94113,GtowardsCl,,,1
277,[APS2019] 186,00 26 31.411,+17 10 27.12,81.50157,GtowardsCl,96269.0,0.395,1
278,[APS2019] 168,00 26 30.67,+17 10 13.7,82.01516,Galaxy,,,1
279,[APS2019] 181,00 26 31.14,+17 10 23.4,82.03437,Galaxy,,,1
280,[APS2019] 6,00 26 37.59,+17 08 14.4,82.73888,Galaxy,,,1
281,[TEK2003] 38-2-42,00 26 30.12,+17 09 05.6,82.86097,Star,,,1
282,[APS2019] 133,00 26 30.00,+17 09 53.0,82.96177,GtowardsCl,104899.0,0.441,1
283,[MET2005] 06.671290+17.151300,00 26 41.09,+17 09 05.3,83.092766,EmissionG,96442.0,0.3959,1
284,[MET2005] 06.644250+17.136101,00 26 34.620,+17 08 09.96,83.23381,Star,0.0,0.0,1
285,[APS2019] 217,00 26 37.63,+17 10 50.1,83.35352,Galaxy,,,1
286,ASP03  149,00 26 33.08,+17 08 15.9,84.23678,GtowardsCl,,,1
287,[APS2019] 189,00 26 39.74,+17 10 31.9,84.311615,GtowardsCl,102693.0,0.429,1
288,[APS2019] 99,00 26 41.49,+17 09 28.6,84.53842,Galaxy,,,1
289,[APS2019] 144,00 26 41.191,+17 09 59.10,84.58911,GtowardsCl,96616.0,0.3968,1
290,ASP03  132,00 26 34.6431,+17 10 55.514,84.632065,GtowardsCl,95960.0,0.3934,1
291,[TEK2003]  0-4-120,00 26 41.37,+17 09 51.4,84.94156,EmissionG,96404.0,0.3957,1
292,NAME SMM J00265+1710,00 26.5,+17 10,85.003456,smmRad,,,1
293,[TEK2003]  0-4-53,00 26 41.1479,+17 10 02.253,85.07405,GtowardsCl,96577.0,0.3966,1
294,[APS2019] 192,00 26 31.27,+17 10 30.4,85.21475,GtowardsCl,95883.0,0.393,1
295,[MS2004] D11,00 26 38.63,+17 08 18.1,85.716545,EmissionG,140423.0,0.662,1
296,[APS2019] 4,00 26 33.79,+17 08 10.3,85.74751,Galaxy,,,1
297,[TEK2003]  0-4-164,00 26 40.89,+17 08 51.9,85.771484,GtowardsCl,,,1
298,[TEK2003] 38-4-2,00 26 31.88,+17 08 24.2,86.25406,GtowardsCl,,,1
299,[TEK2003]  0-4-161,00 26 41.63,+17 09 27.2,86.5576,GtowardsCl,,,1
300,[TEK2003]  0-2-69,00 26 35.09,+17 08 05.2,87.10727,GtowardsCl,,,1
301,[APS2019] 164,00 26 30.170,+17 10 11.28,87.17364,GtowardsCl,96038.0,0.3938,1
302,[APS2019] 196,00 26 31.01,+17 10 29.5,87.38728,Galaxy,96346.0,0.3954,1
303,[APS2019] 216,00 26 37.47,+17 10 55.2,87.43878,Galaxy,101017.0,0.42,1
304,[MET2005] 06.668790+17.144300,00 26 40.510,+17 08 39.48,87.81195,GtowardsCl,95922.0,0.3932,1
305,[APS2019] 200,00 26 40.12,+17 10 32.3,88.48645,Galaxy,,,1
306,[APS2019] 155,00 26 29.920,+17 10 06.80,88.53203,GtowardsCl,96442.0,0.3959,1
307,[SPP2015] 777 C,00 26 30.84,+17 10 29.6,89.28382,EmissionG,93450.0,0.3805,1
308,[TEK2003]  0-2-104,00 26 34.50,+17 08 03.3,90.09038,GtowardsCl,,,1
309,[MET2005] 06.630083+17.176861,00 26 31.220,+17 10 36.70,90.147095,GtowardsCl,171389.0,0.9156,1
310,ASP03 3252,00 26 34.20,+17 08 03.7,90.551414,GtowardsCl,,,1
311,[APS2019] 203,00 26 40.10,+17 10 36.3,91.13616,Galaxy,,,1
312,[DG92] 3-203,00 26 36.45,+17 11 03.0,91.81173,GtowardsCl,,,1
313,[TEK2003]  0-2-42,00 26 35.51,+17 07 59.6,92.409004,GtowardsCl,,,1
314,[DG92] 3-214,00 26 36.15,+17 11 04.4,92.73559,GtowardsCl,,,1
315,[APS2019] 40,00 26 41.52,+17 08 54.4,92.7367,Galaxy,,,1
316,[MET2005] 06.674670+17.164600,00 26 41.90,+17 09 53.3,92.77072,EmissionG,96539.0,0.3964,1
317,ASP03 2775,00 26 41.27,+17 08 46.6,93.088776,GtowardsCl,,,1
318,[TEK2003] 38-4-35,00 26 33.42,+17 08 04.1,93.28858,GtowardsCl,,,1
319,[TEK2003] 38-2-74,00 26 29.15,+17 09 45.7,93.45239,Star,,,1
320,[APS2019] 170,00 26 41.41,+17 10 14.9,93.671974,Galaxy,105991.0,0.447,1
321,ASP03 2735,00 26 42.02,+17 09 14.0,93.75901,GtowardsCl,,,1
322,[APS2019] 213,00 26 37.32,+17 11 03.3,94.56908,AGN,96596.0,0.3967,1
323,[APS2019] 5,00 26 40.10,+17 08 21.8,95.33183,AGN,97383.0,0.4008,1
324,[DG92] 3-187,00 26 37.4802,+17 11 03.764,95.63857,GtowardsCl,97038.0,0.399,1
325,ASP03 3262,00 26 33.61,+17 08 00.7,95.65182,GtowardsCl,,,1
326,JCMTSE J002629.6+171014,00 26 29.6,+17 10 14,95.70018,smmRad,,,1
327,[MET2005] 06.638210+17.134100,00 26 33.170,+17 08 02.76,95.79615,GtowardsCl,176022.0,0.9607,1
328,[APS2019] 202,00 26 40.58,+17 10 36.0,95.86513,Galaxy,,,1
329,[TEK2003]  0-4-149,00 26 42.30,+17 09 40.9,96.43769,GtowardsCl,,,1
330,[TEK2003] 38-2-157,00 26 29.02,+17 09 53.1,96.63705,Star,,,1
331,[MET2005] 06.652460+17.185499,00 26 36.58,+17 11 08.1,97.12087,EmissionG,97057.0,0.3991,1
332,NAME SMM J00267+1709,00 26.7,+17 09,97.150696,smmRad,,,1
333,[SPP2015] 948 C,00 26 35.16,+17 11 09.0,97.20475,AGN,95767.0,0.3924,1
334,[APS2019] 3,00 26 31.86,+17 08 10.6,97.46698,Galaxy,,,1
335,[APS2019] 174,00 26 29.57,+17 10 17.3,97.57411,GtowardsCl,87565.0,0.351,1
336,[MET2005] 06.676920+17.158800,00 26 42.44,+17 09 32.2,98.03349,EmissionG,96481.0,0.3961,1
337,[TEK2003]  0-2-8,00 26 36.47,+17 07 54.0,98.79019,GtowardsCl,,,1
338,[TEK2003]  0-4-142,00 26 42.28,+17 09 04.9,99.50354,GtowardsCl,,,1
339,[APS2019] 209,00 26 30.83,+17 10 44.3,99.54181,Galaxy,,,1
340,[TEK2003] 38-4-54,00 26 33.03,+17 07 59.5,99.56502,GtowardsCl,,,1
341,[APS2019] 131,00 26 28.88,+17 09 57.3,99.579185,EmissionG,95883.0,0.393,1
342,[APS2019] 17,00 26 30.25,+17 08 28.2,99.745674,Galaxy,,,1
343,[HB91] 0023+168B,00 26 29.0,+17 10 04,99.857445,Seyfert2,97038.0,0.399,1
344,[TEK2003] 38-4-5,00 26 29.81,+17 08 36.4,99.8916,AGN,97096.0,0.3993,1
345,[TEK2003]  0-4-134,00 26 42.5964,+17 09 35.367,100.331505,GtowardsCl,120489.0,0.531,1
346,[TEK2003]  0-2-1,00 26 36.27,+17 07 52.1,100.36053,GtowardsCl,,,1
347,[APS2019] 225,00 26 37.40,+17 11 09.6,100.9314,Galaxy,,,1
348,[TEK2003] 37-3-65,00 26 39.09,+17 08 04.2,101.050285,GtowardsCl,,,1
349,[TEK2003]  0-2-46,00 26 35.25,+17 07 50.9,101.22439,GtowardsCl,,,1
350,[MET2005] 06.676580+17.150600,00 26 42.37,+17 09 02.2,101.50511,EmissionG,93313.0,0.3798,1
351,[APS2019] 31,00 26 29.270,+17 08 46.32,101.57772,GtowardsCl,96981.0,0.3987,1
352,[TEK2003] 36-2-163,00 26 28.98,+17 10 08.7,101.72829,Star,,,1
353,[TEK2003] 36-2-43,00 26 30.3021,+17 10 39.971,101.90761,GtowardsCl,57228.0,0.2132,1
354,[APS2019] 78,00 26 28.52,+17 09 20.9,102.07921,EmissionG,97077.0,0.3992,1
355,[APS2019] 230,00 26 36.74,+17 11 13.0,102.33626,Galaxy,,,1
356,[MET2005] 06.677710+17.164101,00 26 42.63,+17 09 51.2,102.56808,EmissionG,96327.0,0.3953,1
357,[APS2019] 97,00 26 28.44,+17 09 25.9,102.836555,Galaxy,,,1
358,[TEK2003] 38-4-68,00 26 33.44,+17 07 53.7,103.06028,GtowardsCl,,,1
359,[TEK2003] 36-2-2,00 26 31.3952,+17 10 55.616,103.0677,GtowardsCl,96654.0,0.397,1
360,[APS2019] 180,00 26 29.23,+17 10 20.1,103.147835,Galaxy,,,1
361,[DG92] 3-231,00 26 35.9935,+17 11 15.295,103.449005,GtowardsCl,89382.0,0.36,1
362,[SPP2015] 907 C,00 26 39.14,+17 11 02.6,103.8374,EmissionG,100830.0,0.419,1
363,[TEK2003] 38-2-95,00 26 28.34,+17 09 33.1,104.058624,GtowardsCl,,,1
364,[TEK2003] 38-4-1,00 26 29.8872,+17 08 27.279,104.37097,GtowardsCl,97268.0,0.4002,1
365,[MET2005] 06.678667+17.161388,00 26 42.880,+17 09 41.00,104.72627,GtowardsCl,144711.0,0.693,1
366,[TEK2003] 38-4-52,00 26 32.6887,+17 07 55.889,104.77855,GtowardsCl,96134.0,0.3943,1
367,[DG92] 3-22,00 26 37.3257,+17 07 50.179,104.782074,GtowardsCl,95690.0,0.392,1
368,[TEK2003] 38-2-159,00 26 28.48,+17 09 55.8,104.78325,GtowardsCl,,,1
369,[TEK2003] 38-4-59,00 26 32.49,+17 07 57.1,104.847984,GtowardsCl,,,1
370,[APS2019] 156,00 26 28.62,+17 10 04.3,105.05597,Galaxy,,,1
371,[MET2005] 06.665750+17.134899,00 26 39.780,+17 08 05.64,105.10771,GtowardsCl,151718.0,0.7462,1
372,[TEK2003] 37-3-67,00 26 39.81,+17 08 05.8,105.22229,GtowardsCl,,,1
373,[TEK2003] 37-3-172,00 26 39.76,+17 08 05.2,105.30696,GtowardsCl,,,1
374,[TEK2003]  0-2-2,00 26 36.36,+17 07 46.5,106.06091,GtowardsCl,,,1
375,[MET2005] 06.622920+17.175699,00 26 29.501,+17 10 32.52,106.31564,GtowardsCl,97038.0,0.399,1
376,[APS2019] 16,00 26 41.56,+17 08 28.5,106.394875,Galaxy,94135.0,0.384,1
377,[TEK2003] 38-4-16,00 26 30.8548,+17 08 09.874,106.63178,Star,,,1
378,[TEK2003] 37-3-157,00 26 39.00,+17 07 57.0,106.77055,Star,,,1
379,[TEK2003] 36-2-182,00 26 29.0948,+17 10 24.742,107.115265,GtowardsCl,96462.0,0.396,1
380,[MET2005] 06.622750+17.141800,00 26 29.460,+17 08 30.48,107.37569,GtowardsCl,100493.0,0.4172,1
381,ASP03 3189,00 26 35.06,+17 07 44.2,108.077515,GtowardsCl,,,1
382,[APS2019] 66,00 26 28.14,+17 09 16.1,108.096405,AGN,96018.0,0.3937,1
383,[TEK2003]  0-2-77,00 26 31.34,+17 08 02.5,108.34465,Star,,,1
384,[APS2019] 231,00 26 32.28,+17 11 09.8,108.711716,Galaxy,,,1
385,[MET2005] 06.618920+17.170200,00 26 28.51,+17 10 12.5,109.38699,EmissionG,97096.0,0.3993,1
386,[TEK2003] 38-2-26,00 26 28.1397,+17 09 07.133,109.7789,GtowardsCl,95787.0,0.3925,1
387,[MET2005] 06.652960+17.128599,00 26 36.6429,+17 07 42.959,110.060844,Star,0.0,0.0,1
388,[DG92] 3-17,00 26 43.31,+17 09 36.4,110.58965,GtowardsCl,,,1
389,ASP03 3469,00 26 31.8846,+17 11 09.185,110.81563,GtowardsCl,70589.0,0.2712,1
390,[MET2005] 06.642670+17.128500,00 26 34.22,+17 07 42.8,110.97702,EmissionG,93588.0,0.3812,1
391,[APS2019] 30,00 26 28.59,+17 08 44.8,111.06642,Galaxy,,,1
392,[TEK2003] 37-4-23,00 26 41.35,+17 08 17.2,111.29861,GtowardsCl,,,1
393,[APS2019] 205,00 26 29.50,+17 10 40.9,111.31022,GtowardsCl,88779.0,0.357,1
394,[MET2005] 06.619830+17.173599,00 26 28.759,+17 10 24.96,111.43311,GtowardsCl,165232.0,0.859,1
395,[TEK2003]  0-4-83,00 26 42.83,+17 08 50.9,111.47906,GtowardsCl,,,1
396,[TEK2003] 37-4-85,00 26 43.27,+17 09 12.6,111.62943,EmissionG,97880.0,0.4034,1
397,[TEK2003] 38-2-189,00 26 27.77,+17 09 41.1,112.58992,GtowardsCl,,,1
398,[DG92] 3-54,00 26 42.7062,+17 10 20.674,112.87881,GtowardsCl,50158.0,0.184,1
399,[TEK2003] 38-2-27,00 26 27.93,+17 09 03.7,113.51573,GtowardsCl,,,1
400,[MET2005] 06.675416+17.140306,00 26 42.100,+17 08 25.10,114.69665,GtowardsCl,148794.0,0.7236,1
401,[MET2005] 06.650370+17.190701,00 26 36.089,+17 11 26.52,114.73422,GtowardsCl,96673.0,0.3971,1
402,[MET2005] 06.681000+17.165400,00 26 43.440,+17 09 55.44,114.78254,GtowardsCl,95980.0,0.3935,1
403,[TEK2003] 37-4-158,00 26 43.1173,+17 08 49.460,115.83869,GtowardsCl,96346.0,0.3954,1
404,[MET2005] 06.674460+17.179199,00 26 41.870,+17 10 45.12,115.84975,GtowardsCl,95303.0,0.39,1
405,[HB91] 0023+168A,00 26 27.7,+17 09 04,116.63865,Seyfert2,96076.0,0.394,1
406,ASP03 2618,00 26 43.7439,+17 09 24.924,116.93598,GtowardsCl,97421.0,0.401,1
407,[DG92] 3-301,00 26 31.0244,+17 11 09.212,117.26092,GtowardsCl,95902.0,0.3931,1
408,[MET2005] 06.663790+17.129499,00 26 39.26,+17 07 46.5,117.823425,EmissionG,93038.0,0.3784,1
409,ASP03 2630,00 26 43.8295,+17 09 42.855,118.44628,GtowardsCl,95593.0,0.3915,1
410,[SPP2015] 323 C,00 26 43.79,+17 09 14.3,118.71051,EmissionG,96442.0,0.3959,1
411,[MET2005] 06.614000+17.155199,00 26 27.360,+17 09 18.72,118.84408,GtowardsCl,95690.0,0.392,1
412,[APS2019] 119,00 26 27.33,+17 09 44.7,119.22811,Galaxy,96846.0,0.398,1
413,[MET2005] 06.616330+17.171801,00 26 27.919,+17 10 18.48,119.49332,GtowardsCl,82938.0,0.3285,1
414,[TEK2003] 38-2-83,00 26 27.31,+17 09 45.2,119.545044,GtowardsCl,175782.0,0.9583,1
415,[ZBM2005] 14,00 26 42.8,+17 08 31,119.87809,X,,,1
416,[DG92] 3-291,00 26 32.1682,+17 11 21.550,120.08349,GtowardsCl,,,1
417,[MET2005] 06.615540+17.147600,00 26 27.70,+17 08 51.5,120.254166,AGN,97057.0,0.3991,1
418,[TEK2003] 36-2-167,00 26 28.49,+17 10 36.0,120.32969,EmissionG,92999.0,0.3782,1
419,[TEK2003] 38-4-77,00 26 33.52,+17 07 35.2,120.54505,GtowardsCl,,,1
420,[MET2005] 06.680125+17.144722,00 26 43.230,+17 08 41.00,120.66738,GtowardsCl,96558.0,0.3965,1
421,[APS2019] 218,00 26 28.94,+17 10 47.1,121.50933,Galaxy,98756.0,0.408,1
422,[TEK2003] 38-2-175,00 26 27.24,+17 09 53.2,121.67766,Star,,,1
423,[SPP2015] 452 C,00 26 44.08,+17 09 37.9,121.680954,EmissionG,96173.0,0.3945,1
424,[APS2019] 228,00 26 30.98,+17 11 14.2,121.77298,AGN,95632.0,0.3917,1
425,[MET2005] 06.679250+17.142200,00 26 43.020,+17 08 31.92,122.1479,Galaxy,270517.0,3.4137,1
426,[TEK2003] 37-4-120,00 26 43.02,+17 08 31.9,122.15774,GtowardsCl,171578.0,0.9174,1
427,[TEK2003] 38-2-1,00 26 27.20,+17 09 10.8,122.24598,GtowardsCl,,,1
428,[TEK2003] 37-4-225,00 26 43.48,+17 08 44.1,122.68061,GtowardsCl,,,1
429,[TEK2003] 38-2-2,00 26 27.16,+17 09 10.9,122.7934,GtowardsCl,,,1
430,[TEK2003] 36-2-36,00 26 30.26,+17 11 08.1,122.84925,GtowardsCl,,,1
431,LSPM J0026+1709,00 26 27.1517,+17 09 10.756,122.93445,HighPM*,,,1
432,ASP03 2836,00 26 41.50,+17 11 02.3,123.70799,AGN,96308.0,0.3952,1
433,ISO-Cl0024 16,00 26 37.7,+17 11 33,124.68649,Infrared,,,1
434,[SPP2015] 869 C,00 26 42.74,+17 10 43.3,124.71815,AGN,96231.0,0.3948,1
435,[TEK2003] 37-4-47,00 26 42.90,+17 08 23.8,124.89594,AGN,96500.0,0.3962,1
436,[SPP2015] 884 C,00 26 28.80,+17 10 50.2,124.95032,AGN,96038.0,0.3938,1
437,[TEK2003] 37-4-191,00 26 43.77,+17 08 48.3,124.98762,GtowardsCl,,,1
438,[TEK2003] 38-2-25,00 26 27.09,+17 09 02.4,125.51133,GtowardsCl,,,1
439,[MET2005] 06.655250+17.124500,00 26 37.260,+17 07 28.20,126.06582,Galaxy,96057.0,0.3939,1
440,[MET2005] 06.632080+17.190399,00 26 31.699,+17 11 25.44,126.467735,GtowardsCl,96693.0,0.3972,1
441,[MS2004] C28,00 26 29.97,+17 11 09.8,126.78702,EmissionG,,,1
442,[MET2005] 06.613370+17.170099,00 26 27.209,+17 10 12.36,126.85107,GtowardsCl,31440.0,0.111,1
443,[TEK2003] 24-4-116,00 26 34.56,+17 07 26.0,126.87876,Star,,,1
444,[MET2005] 06.643290+17.123899,00 26 34.390,+17 07 26.04,127.14845,GtowardsCl,96250.0,0.3949,1
445,[TEK2003] 38-2-28,00 26 26.89,+17 09 06.7,127.37507,GtowardsCl,,,1
446,[MET2005] 06.660250+17.125299,00 26 38.460,+17 07 31.08,127.67997,GtowardsCl,95690.0,0.392,1
447,ASP03 3424,00 26 32.6565,+17 11 32.679,127.839615,GtowardsCl,95999.0,0.3936,1
448,ISO-Cl0024 13,00 26 35.9,+17 11 40,128.07219,Infrared,,,1
449,ISO-Cl0024  5s,00 26 42.9,+17 10 46,128.14612,Infrared,,,1
450,[TEK2003] 24-4-61,00 26 34.09,+17 07 25.4,128.43683,GtowardsCl,,,1
451,[MET2005] 06.613960+17.144800,00 26 27.350,+17 08 41.28,128.66519,GtowardsCl,96115.0,0.3942,1
452,[MET2005] 06.625330+17.130301,00 26 30.079,+17 07 49.08,129.82634,GtowardsCl,96769.0,0.3976,1
453,[MET2005] 06.629950+17.190599,00 26 31.188,+17 11 26.16,130.5006,GtowardsCl,96712.0,0.3973,1
454,[TEK2003] 36-2-184,00 26 28.4120,+17 10 52.442,130.7024,GtowardsCl,96231.0,0.3948,1
455,[MET2005] 06.671670+17.129601,00 26 41.17,+17 07 47.0,131.90536,EmissionG,95070.0,0.3888,1
456,[TEK2003] 38-2-20,00 26 26.60,+17 09 04.1,131.97664,Star,,,1
457,[DG92] 3-235,00 26 27.43,+17 08 31.0,132.03624,GtowardsCl,,,1
458,[MET2005] 06.640040+17.194700,00 26 33.610,+17 11 40.92,132.03665,GtowardsCl,95109.0,0.389,1
459,[SPP2015] 620 C,00 26 44.70,+17 09 52.9,132.08636,EmissionG,98414.0,0.4062,1
460,[MS2004] C17,00 26 35.59,+17 11 44.1,132.10008,EmissionG,,,1
461,[DG92] 3-262,00 26 26.83,+17 08 50.4,132.4036,GtowardsCl,,,1
462,[SPP2015] 146 O,00 26 33.89,+17 11 42.4,132.68271,AGN,95554.0,0.3913,1
463,QSO B0023+168,00 26 26.3540,+17 09 38.875,132.69374,QSO,175852.0,0.959,1
464,[TEK2003] 37-4-161,00 26 44.59,+17 08 59.0,133.00975,GtowardsCl,,,1
465,[TEK2003] 36-2-105,00 26 29.06,+17 11 06.6,133.1687,Star,,,1
466,[MET2005] 06.682792+17.141916,00 26 43.870,+17 08 30.90,133.35486,GtowardsCl,129248.0,0.5861,1
467,[TEK2003] 36-2-38,00 26 30.04,+17 11 19.4,133.7307,GtowardsCl,,,1
468,[TEK2003] 36-2-106,00 26 29.13,+17 11 08.6,133.90007,GtowardsCl,,,1
469,[MET2005] 06.623460+17.187599,00 26 29.630,+17 11 15.36,134.17668,GtowardsCl,96365.0,0.3955,1
470,[TEK2003] 36-2-125,00 26 29.42,+17 11 12.8,134.18196,Star,,,1
471,[APS2019] 1,00 26 28.87,+17 07 57.8,134.81352,Galaxy,,,1
472,[DG92] 3-318,00 26 29.96,+17 11 20.1,134.9769,GtowardsCl,,,1
473,[TEK2003] 38-2-85,00 26 26.22,+17 09 47.9,135.37288,Star,,,1
474,[MET2005] 06.610330+17.148899,00 26 26.479,+17 08 56.04,135.58456,GtowardsCl,99834.0,0.4137,1
475,[MET2005] 06.681290+17.179600,00 26 43.49,+17 10 47.0,135.68774,EmissionG,95283.0,0.3899,1
476,[SPP2015] 888 C,00 26 43.31,+17 10 51.5,136.12343,AGN,95070.0,0.3888,1
477,[MET2005] 06.687250+17.166401,00 26 44.940,+17 09 59.04,136.56522,GtowardsCl,147369.0,0.7128,1
478,[MET2005] 06.645500+17.120899,00 26 34.88,+17 07 15.4,136.9893,EmissionG,97498.0,0.4014,1
479,[DG92] 3-42,00 26 44.08,+17 10 36.3,137.49416,GtowardsCl,,,1
480,[MET2005] 06.643870+17.120899,00 26 34.49,+17 07 15.4,137.52347,EmissionG,93979.0,0.3832,1
481,[TEK2003] 37-4-16,00 26 43.7433,+17 08 17.802,138.3073,GtowardsCl,96808.0,0.3978,1
482,[TEK2003] 38-4-163,00 26 30.28,+17 07 36.0,138.81926,GtowardsCl,,,1
483,[MET2005] 06.608917+17.150139,00 26 26.140,+17 09 00.50,139.19827,GtowardsCl,165557.0,0.8619,1
484,[MET2005] 06.613000+17.139799,00 26 27.09,+17 08 23.8,139.74632,AGN,93588.0,0.3812,1
485,[TEK2003] 37-4-137,00 26 44.06,+17 08 20.4,140.81944,Star,,,1
486,[MET2005] 06.670540+17.191900,00 26 40.930,+17 11 30.84,141.27122,GtowardsCl,148136.0,0.7186,1
487,[DG92] 3-266,00 26 26.32,+17 08 43.8,141.47313,GtowardsCl,,,1
488,[DG92] 3-326,00 26 27.85,+17 10 59.9,141.64253,GtowardsCl,,,1
489,[MET2005] 06.689080+17.164600,00 26 45.379,+17 09 52.56,141.65395,GtowardsCl,94057.0,0.3836,1
490,[MET2005] 06.608830+17.170401,00 26 26.119,+17 10 13.44,142.0594,GtowardsCl,60699.0,0.2279,1
491,[TEK2003] 37-4-203,00 26 44.69,+17 08 34.7,142.33029,GtowardsCl,,,1
492,[MET2005] 06.686167+17.142721,00 26 44.680,+17 08 33.80,142.56422,GtowardsCl,96327.0,0.3953,1
493,[TEK2003] 36-4-147,00 26 34.95,+17 11 54.3,142.60455,GtowardsCl,,,1
494,[TEK2003] 36-4-74,00 26 34.86,+17 11 54.5,142.89406,GtowardsCl,,,1
495,[TEK2003] 36-4-101,00 26 33.23,+17 11 52.3,144.35252,GtowardsCl,,,1
496,[TEK2003] 37-4-210,00 26 45.06,+17 08 41.2,144.79323,GtowardsCl,,,1
497,[MET2005] 06.629330+17.122601,00 26 30.99,+17 07 22.0,145.82997,EmissionG,93490.0,0.3807,1
498,[TEK2003] 38-4-160,00 26 28.56,+17 07 46.4,146.06071,Star,,,1
499,[MET2005] 06.627000+17.194000,00 26 30.480,+17 11 38.40,146.15337,GtowardsCl,95303.0,0.39,1
500,[MET2005] 06.679960+17.186199,00 26 43.18,+17 11 10.6,146.70618,AGN,95496.0,0.391,1
501,[DG92] 3-332,00 26 28.3998,+17 11 16.450,146.82533,GtowardsCl,95729.0,0.3922,1
502,[MET2005] 06.674250+17.191401,00 26 41.820,+17 11 29.04,147.11967,GtowardsCl,96153.0,0.3944,1
503,[MET2005] 06.676580+17.128201,00 26 42.379,+17 07 41.52,147.13011,GtowardsCl,95651.0,0.3918,1
504,[TEK2003] 19-4-137,00 26 26.23,+17 10 32.2,147.16432,Star,,,1
505,[TEK2003] 19-4-126,00 26 26.96,+17 10 52.5,147.69107,GtowardsCl,,,1
506,[MET2005] 06.612330+17.181299,00 26 26.959,+17 10 52.68,147.80125,GtowardsCl,95438.0,0.3907,1
507,[TEK2003] 36-3-3,00 26 28.28,+17 11 16.2,147.86015,GtowardsCl,,,1
508,[TEK2003] 38-4-117,00 26 32.04,+17 07 12.9,148.16449,GtowardsCl,,,1
509,[TEK2003] 24-4-90,00 26 32.04,+17 07 12.6,148.44618,GtowardsCl,,,1
510,[APS2019] 222,00 26 27.57,+17 11 06.4,148.88264,Galaxy,,,1
511,[DG92] 3-288,00 26 25.46,+17 08 59.2,148.98895,GtowardsCl,,,1
512,[TEK2003] 38-4-115,00 26 30.22,+17 07 24.4,149.09242,GtowardsCl,,,1
513,[TEK2003] 36-3-16,00 26 29.08,+17 11 28.2,149.10818,GtowardsCl,,,1
514,[TEK2003] 19-4-144,00 26 26.00,+17 10 29.8,149.23262,Star,,,1
515,[TEK2003] 38-4-128,00 26 29.98,+17 07 26.2,149.38144,GtowardsCl,,,1
516,[TEK2003] 37-3-1,00 26 42.98,+17 07 46.5,149.39845,GtowardsCl,,,1
517,[SPP2015] 794 C,00 26 25.97,+17 10 30.1,149.74522,EmissionG,92723.0,0.3768,1
518,[SPP2015] 763 C,00 26 25.87,+17 10 27.1,149.93922,EmissionG,96885.0,0.3982,1
519,[MET2005] 06.615920+17.186800,00 26 27.821,+17 11 12.48,150.08228,GtowardsCl,151180.0,0.742,1
520,[TEK2003] 36-2-61,00 26 26.58,+17 10 48.8,150.36314,GtowardsCl,,,1
521,[TEK2003] 19-4-61,00 26 26.57,+17 10 48.8,150.48637,GtowardsCl,,,1
522,2MASS J00263410+1707026,00 26 34.10,+17 07 02.6,150.93922,Star,,,1
523,[TEK2003] 24-4-138,00 26 34.13,+17 07 02.5,150.9776,GtowardsCl,,,1
524,[MET2005] 06.607740+17.175301,00 26 25.858,+17 10 31.08,151.60503,GtowardsCl,103487.0,0.4333,1
525,[TEK2003] 12-2-68,00 26 40.77,+17 11 44.4,151.72087,GtowardsCl,,,1
526,[APS2019] 224,00 26 27.59,+17 11 11.3,151.84897,Galaxy,,,1
527,[MET2005] 06.669670+17.121799,00 26 40.721,+17 07 18.48,152.36679,GtowardsCl,96115.0,0.3942,1
528,[DG92] 3-11,00 26 45.83,+17 10 17.9,153.63187,GtowardsCl,,,1
529,[DG92] 3-305,00 26 24.96,+17 09 13.2,153.65286,GtowardsCl,,,1
530,[DG92] 3-298,00 26 25.02,+17 09 03.4,154.31303,GtowardsCl,,,1
531,[TEK2003] 24-4-57,00 26 35.98,+17 06 57.7,154.39612,Star,,,1
532,ISO-Cl0024 28,00 26 45.5,+17 08 31,154.4529,Infrared,,,1
