,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
251,[NHM2017] 34748,10 00 20.895,+02 23 07.17,33.25431,Galaxy,220576.0,1.563,1
252,[NHM2017] 17188,10 00 20.992,+02 23 06.23,33.265804,Galaxy,243675.0,2.112,1
253,ZFOURGE COSMOS 19590,10 00 20.269,+02 23 16.78,33.282024,GtowardsCl,58784.0,0.21976,1
254,[NHM2017] 18500,10 00 22.827,+02 24 06.43,33.36226,Galaxy,76898.0,0.3,1
255,ZFOURGE COSMOS 18755,10 00 23.9685,+02 23 53.731,33.363968,Galaxy,237314.0,1.932,1
256,[NHM2017] 17925,10 00 24.326,+02 23 41.23,33.4081,Galaxy,247936.0,2.25,1
257,ZFOURGE COSMOS 18554,10 00 22.8223,+02 24 06.529,33.431404,Galaxy,53310.0,0.1969,1
258,[NHM2017] 18341,10 00 20.607,+02 23 58.98,33.431717,Galaxy,274014.0,3.718,1
259,[BIO2015] COSV-0232724037,10 00 23.27,+02 24 03.7,33.582733,Galaxy,282249.0,4.76,1
260,[NHM2017] 18505,10 00 21.348,+02 24 06.17,33.63778,Galaxy,77114.0,0.301,1
261,[NHM2017] 17568,10 00 19.994,+02 23 24.80,33.646744,Galaxy,268339.0,3.25,1
262,[NHM2017] 34962,10 00 24.390,+02 23 35.27,33.721752,Galaxy,271672.0,3.508,1
263,[NHM2017] 17227,10 00 23.528,+02 23 08.15,33.723484,Galaxy,148057.0,0.718,1
264,ZFOURGE COSMOS 18665,10 00 21.47,+02 24 06.9,33.726093,Galaxy,170797.0,0.91,1
265,[NHM2017] 17649,10 00 24.349,+02 23 28.08,33.76187,Galaxy,172893.0,0.93,1
266,ZFOURGE COSMOS 19605,10 00 23.5437,+02 23 07.602,34.305294,Galaxy,108508.0,0.461,1
267,[NHM2017] 18157,10 00 24.164,+02 23 50.97,34.424076,Galaxy,272641.0,3.5916,1
268,COSMOS 1975454,10 00 20.22,+02 23 53.7,34.481747,Galaxy,101017.0,0.42,1
269,SDSS J100021.58+022301.0,10 00 21.59,+02 23 01.1,34.596306,AGN,120592.0,0.53163,1
270,ZFOURGE COSMOS 19466,10 00 22.6868,+02 23 00.738,34.93706,Galaxy,206589.0,1.3309,1
271,ZFOURGE COSMOS 19023,10 00 24.2981,+02 23 48.065,34.99571,Galaxy,272735.0,3.6,1
272,[NHM2017] 18146,10 00 20.058,+02 23 50.55,35.002438,Galaxy,276005.0,3.92,1
273,[NHM2017] 17051,10 00 22.686,+02 23 00.60,35.07157,Galaxy,74731.0,0.29,1
274,ZFOURGE COSMOS 19156,10 00 22.8332,+02 23 01.199,35.07468,Galaxy,89824.0,0.3622,1
275,[NHM2017] 17916,10 00 19.831,+02 23 40.70,35.117584,Galaxy,139859.0,0.658,1
276,[NHM2017] 18156,10 00 24.239,+02 23 50.47,35.193127,Galaxy,164330.0,0.851,1
277,[NHM2017] 17672,10 00 24.466,+02 23 29.05,35.315556,Galaxy,83250.0,0.33,1
278,ZFOURGE COSMOS 19621,10 00 24.4666,+02 23 29.075,35.318863,Galaxy,269344.0,3.3234,1
279,COSMOS2015 726608,10 00 23.41,+02 24 04.5,35.359688,AGN,201912.0,1.264,1
280,[NHM2017] 18241,10 00 24.086,+02 23 54.91,35.482243,Galaxy,214764.0,1.46,1
281,[NHM2017] 17459,10 00 20.075,+02 23 17.20,35.552895,Galaxy,211723.0,1.41,1
282,ZFOURGE COSMOS 18446,10 00 20.9912,+02 24 05.822,35.566353,Galaxy,166282.0,0.8684,1
283,[NHM2017] 18508,10 00 23.177,+02 24 06.77,35.63266,Galaxy,208526.0,1.36,1
284,[NHM2017] 34827,10 00 24.189,+02 23 16.56,35.66623,Galaxy,199998.0,1.2379,1
285,UVISTADR1 J100021.18+022407.6,10 00 21.19,+02 24 07.6,35.832966,Galaxy,242091.0,2.0645,1
286,[NHM2017] 18600,10 00 21.955,+02 24 10.59,35.998177,Galaxy,95109.0,0.389,1
287,[NHM2017] 18459,10 00 20.720,+02 24 03.95,36.17348,Galaxy,50158.0,0.184,1
288,[NHM2017] 18347,10 00 20.362,+02 23 59.44,36.356266,Galaxy,251270.0,2.37,1
289,[NHM2017] 18454,10 00 20.647,+02 24 03.38,36.38157,Galaxy,15184.0,0.052,1
290,CANDELS COSMOS F160W J100024.46+022324.1,10 00 24.4632,+02 23 24.132,36.386,Galaxy,58292.0,0.21768,1
291,COSMOS 1976498,10 00 24.54,+02 23 40.7,36.465588,Galaxy,145658.0,0.7,1
292,ZFOURGE COSMOS 18214,10 00 23.9978,+02 23 58.347,36.529404,Galaxy,201622.0,1.26,1
293,COSMOS 1978823,10 00 21.62,+02 22 59.0,36.54072,Galaxy,95303.0,0.39,1
294,[NHM2017] 17144,10 00 21.627,+02 22 58.91,36.603783,Galaxy,60722.0,0.228,1
295,[NHM2017] 18403,10 00 23.770,+02 24 02.01,36.63892,Galaxy,93156.0,0.379,1
296,[NHM2017] 18618,10 00 22.692,+02 24 10.43,36.670116,Galaxy,249644.0,2.31,1
297,COSMOS 1979184,10 00 22.21,+02 22 58.0,36.714993,Galaxy,196969.0,1.198,1
298,COSMOS 1979250,10 00 22.654,+02 22 58.66,36.85407,Galaxy,58840.0,0.22,1
299,[NHM2017] 17838,10 00 24.597,+02 23 36.64,36.875507,Galaxy,239942.0,2.003,1
300,UVISTADR1 J100022.71+022410.8,10 00 22.70,+02 24 10.6,36.88471,Galaxy,87403.0,0.3502,1
301,ZFOURGE COSMOS 19319,10 00 24.5801,+02 23 29.711,36.90809,Galaxy,222371.0,1.597,1
302,[NHM2017] 17010,10 00 22.559,+02 22 58.26,36.977207,Galaxy,101017.0,0.42,1
303,COSMOS 1974615,10 00 22.01,+02 24 11.7,37.051258,Galaxy,41629.0,0.15,1
304,[NHM2017] 18115,10 00 19.862,+02 23 49.26,37.120155,Galaxy,106172.0,0.448,1
305,UVISTADR1 J100022.88+022410.1,10 00 22.89,+02 24 10.2,37.209263,Galaxy,253073.0,2.44,1
306,[NHM2017] 17070,10 00 21.030,+02 23 01.40,37.228,Galaxy,87768.0,0.352,1
307,[NHM2017] 34953,10 00 24.626,+02 23 34.63,37.263542,Galaxy,196346.0,1.19,1
308,[NHM2017] 18620,10 00 21.746,+02 24 11.54,37.31199,Galaxy,202818.0,1.2766,1
309,[NHM2017] 17327,10 00 24.166,+02 23 13.01,37.316345,Galaxy,108330.0,0.46,1
310,ZFOURGE COSMOS 19350,10 00 20.0684,+02 23 13.815,37.418343,Galaxy,210667.0,1.3932,1
311,COSMOS 1974631,10 00 20.54,+02 24 03.5,37.475758,Galaxy,60300.0,0.2262,1
312,ZFOURGE COSMOS 19777,10 00 24.0637,+02 23 10.574,37.59366,Galaxy,260380.0,2.77,1
313,[FAA2011] 150.08210+02.3904710,10 00 19.7040,+02 23 25.696,37.602203,Galaxy,87565.0,0.351,1
314,[NHM2017] 18525,10 00 20.881,+02 24 07.26,37.631607,Galaxy,136561.0,0.635,1
315,ZFOURGE COSMOS 18882,10 00 19.7278,+02 23 45.182,37.6407,Galaxy,244580.0,2.14,1
316,UVISTADR1 J100023.24+022300.6,10 00 23.24,+02 23 00.7,37.80494,Galaxy,254812.0,2.5114,1
317,ZFOURGE COSMOS 19578,10 00 20.205,+02 23 10.40,37.841816,GtowardsCl,59329.0,0.22207,1
318,UVISTADR1 J100021.43+022411.1,10 00 21.44,+02 24 11.1,37.863453,Galaxy,239487.0,1.9904,1
319,[NHM2017] 18127,10 00 19.816,+02 23 49.78,37.95128,Galaxy,145658.0,0.7,1
320,[NHM2017] 17428,10 00 19.942,+02 23 15.81,37.975258,Galaxy,90782.0,0.367,1
321,[BIO2015] COSV-0226524119,10 00 22.65,+02 24 11.9,37.9771,Galaxy,280194.0,4.44,1
322,[NHM2017] 35191,10 00 21.665,+02 24 12.01,37.98188,Galaxy,76898.0,0.3,1
323,[NHM2017] 17774,10 00 19.607,+02 23 33.68,37.98225,Galaxy,272847.0,3.61,1
324,COSMOS 1976624,10 00 19.61,+02 23 37.4,38.012905,Galaxy,60792.0,0.2283,1
325,[NHM2017] 17160,10 00 20.558,+02 23 04.97,38.024597,Galaxy,202345.0,1.27,1
326,[NHM2017] 18593,10 00 20.741,+02 24 06.43,38.0278,Galaxy,74731.0,0.29,1
327,COSMOS 1974568,10 00 20.74,+02 24 06.5,38.09814,Galaxy,237181.0,1.92853,1
328,[NHM2017] 16967,10 00 22.584,+02 22 57.18,38.1103,Galaxy,89181.0,0.359,1
329,ZFOURGE COSMOS 19367,10 00 19.93,+02 23 15.7,38.11676,Galaxy,119376.0,0.52425,1
330,[NHM2017] 18421,10 00 23.836,+02 24 03.16,38.159687,Galaxy,114108.0,0.493,1
331,ZFOURGE COSMOS 18402,10 00 21.1853,+02 24 10.195,38.270424,Galaxy,265482.0,3.059,1
332,[NHM2017] 35138,10 00 23.786,+02 24 04.03,38.330036,Galaxy,71212.0,0.274,1
333,COSMOS 1977888,10 00 24.60,+02 23 24.2,38.333916,Galaxy,60722.0,0.228,1
334,ZFOURGE COSMOS 19595,10 00 22.8772,+02 22 57.882,38.440018,Galaxy,206993.0,1.3369,1
335,ZFOURGE COSMOS 19353,10 00 19.9951,+02 23 13.504,38.504242,Galaxy,212009.0,1.4146,1
336,[NHM2017] 18364,10 00 20.213,+02 24 00.20,38.529766,Galaxy,207201.0,1.34,1
337,[NHM2017] 35120,10 00 20.273,+02 24 01.27,38.588776,Galaxy,272200.0,3.553,1
338,[NHM2017] 17345,10 00 19.987,+02 23 13.47,38.621155,Galaxy,102878.0,0.43,1
339,[NHM2017] 16942,10 00 22.364,+02 22 56.18,38.663742,Galaxy,215531.0,1.473,1
340,ZFOURGE COSMOS 18858,10 00 19.7388,+02 23 48.918,38.693687,Galaxy,208460.0,1.359,1
341,[NHM2017] 35182,10 00 21.271,+02 24 11.17,38.72417,Galaxy,258416.0,2.673,1
342,[NHM2017] 16934,10 00 22.175,+02 22 55.94,38.762005,Galaxy,198123.0,1.213,1
343,[NHM2017] 17952,10 00 19.599,+02 23 42.12,38.79519,Galaxy,76898.0,0.3,1
344,[NHM2017] 18180,10 00 24.462,+02 23 51.93,38.832558,Galaxy,257564.0,2.633,1
345,[NHM2017] 18590,10 00 21.102,+02 24 10.33,38.876514,Galaxy,266235.0,3.107,1
346,[NHM2017] 16932,10 00 21.941,+02 22 55.88,38.9345,Galaxy,111858.0,0.48,1
347,ZFOURGE COSMOS 19275,10 00 19.7644,+02 23 18.506,39.112614,Galaxy,226879.0,1.6876,1
348,[NHM2017] 18645,10 00 22.836,+02 24 12.41,39.123714,Galaxy,233321.0,1.832,1
349,[NHM2017] 17484,10 00 19.763,+02 23 18.39,39.180862,Galaxy,129847.0,0.59,1
350,[NHM2017] 34741,10 00 20.362,+02 23 05.89,39.241432,Galaxy,101391.0,0.422,1
351,[NHM2017] 17389,10 00 19.871,+02 23 14.99,39.30758,Galaxy,89382.0,0.36,1
352,[NHM2017] 17076,10 00 20.726,+02 23 01.57,39.327904,Galaxy,87362.0,0.35,1
353,UVISTADR1 J100024.76+022338.1,10 00 24.76,+02 23 38.3,39.438347,Galaxy,237580.0,1.939,1
354,[NHM2017] 18632,10 00 21.230,+02 24 11.88,39.607414,Galaxy,102878.0,0.43,1
355,[NHM2017] 18622,10 00 21.183,+02 24 11.63,39.61348,Galaxy,266358.0,3.115,1
356,COSMOS 1978767,10 00 21.90,+02 22 55.2,39.66343,Galaxy,168218.0,0.886,1
357,[NHM2017] 34765,10 00 24.170,+02 23 09.24,39.673466,Galaxy,93352.0,0.38,1
358,[IML2013] 150.09615+02.40329,10 00 23.08,+02 24 11.8,39.704575,Galaxy,91379.0,0.37,1
359,[NHM2017] 34790,10 00 19.964,+02 23 11.95,39.75948,Galaxy,241214.0,2.039,1
360,ZFOURGE COSMOS 18970,10 00 24.7009,+02 23 45.345,39.829075,Galaxy,157851.0,0.7956,1
361,[NHM2017] 18033,10 00 24.710,+02 23 45.34,39.96052,Galaxy,182985.0,1.033,1
362,COSMOS 1976623,10 00 19.501,+02 23 40.74,40.009003,Galaxy,171441.0,0.9161,1
363,[KLI2009] 115,10 00 20.8,+02 23 00,40.092373,GroupG,88031.0,0.3533,1
364,[NHM2017] 35203,10 00 22.682,+02 24 14.34,40.46581,Galaxy,267914.0,3.22,1
365,COSMOS 1978966,10 00 20.60,+02 23 01.1,40.76326,Galaxy,81997.0,0.324,1
366,[NHM2017] 34679,10 00 20.893,+02 22 58.31,40.906815,Galaxy,184088.0,1.045,1
367,UVISTADR1 J100019.85+022312.5,10 00 19.86,+02 23 12.2,40.927452,Galaxy,245644.0,2.1738,1
368,COSMOS 1977606,10 00 24.78,+02 23 24.1,40.96083,Galaxy,110104.0,0.47,1
369,COSMOS 1979428,10 00 22.51,+02 22 54.1,40.976933,Galaxy,59760.0,0.2239,1
370,[NHM2017] 17365,10 00 19.854,+02 23 12.12,41.025883,Galaxy,204664.0,1.3028,1
371,[NHM2017] 16966,10 00 22.517,+02 22 54.00,41.08465,Galaxy,44171.0,0.16,1
372,CANDELS COSMOS F160W J100021.61+022414.9,10 00 21.60,+02 24 15.0,41.104565,AGN,120980.0,0.534,1
373,[NHM2017] 34698,10 00 23.655,+02 23 00.23,41.27467,Galaxy,273772.0,3.695,1
374,[NHM2017] 18727,10 00 22.459,+02 24 15.71,41.288887,Galaxy,57656.0,0.215,1
375,[NHM2017] 35195,10 00 21.060,+02 24 12.73,41.327934,Galaxy,228906.0,1.731,1
376,[NHM2017] 34829,10 00 24.634,+02 23 16.98,41.358143,Galaxy,251063.0,2.3622,1
377,COSMOS2015 725490,10 00 24.85,+02 23 42.8,41.399895,Galaxy,262210.0,2.867,1
378,[NHM2017] 34634,10 00 21.962,+02 22 53.38,41.40434,Galaxy,130000.0,0.591,1
379,[BIO2015] COSZ-0217322537,10 00 21.73,+02 22 53.7,41.457893,Galaxy,289011.0,6.39,1
380,[NHM2017] 16917,10 00 23.008,+02 22 55.20,41.5828,Galaxy,88375.0,0.355,1
381,COSMOS 1973294,10 00 24.86,+02 23 43.1,41.64031,Galaxy,262118.0,2.862,1
382,[NHM2017] 35218,10 00 21.890,+02 24 16.27,41.73702,Galaxy,257365.0,2.6238,1
383,COSMOS 1974574,10 00 20.46,+02 24 08.0,41.747078,Galaxy,137286.0,0.64,1
384,[NHM2017] 17639,10 00 24.887,+02 23 27.73,41.752056,Galaxy,204392.0,1.2989,1
385,ZFOURGE COSMOS 18089,10 00 20.1233,+02 24 03.583,41.80601,Galaxy,256170.0,2.57,1
386,ZFOURGE COSMOS 19815,10 00 23.6316,+02 22 59.336,41.83702,Galaxy,87464.0,0.3505,1
387,[NHM2017] 17023,10 00 23.639,+02 22 59.40,41.83979,Galaxy,272959.0,3.62,1
388,UVISTADR1 J100024.60+022354.2,10 00 24.60,+02 23 54.4,41.856903,Galaxy,113592.0,0.49,1
389,[NHM2017] 18698,10 00 21.234,+02 24 14.45,42.011196,Galaxy,256170.0,2.57,1
390,[NHM2017] 18509,10 00 20.308,+02 24 06.62,42.108223,Galaxy,36981.0,0.132,1
391,UVISTADR1 J100019.84+022359.1,10 00 19.85,+02 23 59.2,42.117214,Galaxy,199558.0,1.232,1
392,UVISTADR1 J100023.03+022414.6,10 00 23.04,+02 24 14.7,42.19007,Galaxy,255943.0,2.56,1
393,[NHM2017] 18721,10 00 22.866,+02 24 15.50,42.222088,Galaxy,255713.0,2.55,1
394,ZFOURGE COSMOS 18107,10 00 22.9028,+02 24 15.396,42.271824,Galaxy,254810.0,2.5113,1
395,[NHM2017] 18353,10 00 24.416,+02 23 59.70,42.289654,Galaxy,182707.0,1.03,1
396,ZFOURGE COSMOS 19788,10 00 20.6689,+02 22 58.587,42.310913,Galaxy,277552.0,4.095,1
397,[IML2013] 150.08048+02.39301,10 00 19.32,+02 23 34.8,42.335266,Galaxy,64893.0,0.246,1
398,[NHM2017] 18757,10 00 22.355,+02 24 16.93,42.356636,Galaxy,263506.0,2.94,1
399,[NHM2017] 17827,10 00 19.313,+02 23 34.90,42.371475,Galaxy,85523.0,0.341,1
400,[NHM2017] 17054,10 00 20.450,+02 23 00.61,42.465004,Galaxy,49172.0,0.18,1
401,[NHM2017] 17567,10 00 24.897,+02 23 24.05,42.671974,Galaxy,98945.0,0.409,1
402,ZFOURGE COSMOS 18576,10 00 24.5471,+02 23 57.494,42.67317,Galaxy,268256.0,3.2441,1
403,[NHM2017] 18737,10 00 21.326,+02 24 15.59,42.673916,Galaxy,107614.0,0.456,1
404,[NHM2017] 17117,10 00 24.061,+02 23 03.08,42.75978,Galaxy,254779.0,2.51,1
405,[NHM2017] 18321,10 00 24.556,+02 23 57.51,42.786507,Galaxy,114176.0,0.4934,1
406,[NHM2017] 18685,10 00 23.288,+02 24 13.88,42.788826,Galaxy,131370.0,0.6,1
407,ZFOURGE COSMOS 19660,10 00 23.7012,+02 22 58.816,42.838146,Galaxy,47135.0,0.1718,1
408,[NHM2017] 18780,10 00 21.951,+02 24 17.49,42.88281,Galaxy,255482.0,2.54,1
409,[NHM2017] 34632,10 00 21.415,+02 22 53.21,42.89009,Galaxy,145658.0,0.7,1
410,[NHM2017] 17016,10 00 23.706,+02 22 58.77,42.92199,Galaxy,129847.0,0.59,1
411,[NHM2017] 18524,10 00 23.973,+02 24 07.74,42.96737,Galaxy,183630.0,1.04,1
412,[NHM2017] 35059,10 00 24.781,+02 23 51.44,42.97064,Galaxy,273091.0,3.632,1
413,UVISTADR1 J100021.95+022417.4,10 00 21.95,+02 24 17.6,42.994396,Galaxy,49567.0,0.1816,1
414,[NHM2017] 17909,10 00 24.995,+02 23 39.48,43.04725,Galaxy,203768.0,1.29,1
415,[MKS2019] GISMO-C5,10 00 25.000,+02 23 38.90,43.067852,mmRad,,,1
416,[NHM2017] 17888,10 00 25.005,+02 23 38.56,43.112633,Galaxy,225644.0,1.662,1
417,[NHM2017] 16844,10 00 22.269,+02 22 51.63,43.118084,Galaxy,249365.0,2.3,1
418,ZFOURGE COSMOS 18780,10 00 25.01,+02 23 39.2,43.216553,Galaxy,199461.0,1.2307,1
419,COSMOS 1972330,10 00 21.020,+02 24 14.53,43.222385,Galaxy,151999.0,0.7484,1
420,UVISTADR1 J100019.68+022312.0,10 00 19.68,+02 23 12.0,43.24008,Galaxy,256653.0,2.5915,1
421,SDSS J100019.34+022325.1,10 00 19.329,+02 23 24.94,43.24406,QSO,87723.0,0.35178,1
422,[NHM2017] 18775,10 00 22.333,+02 24 17.93,43.327972,Galaxy,264020.0,2.97,1
423,ZFOURGE COSMOS 19576,10 00 24.3787,+02 23 07.076,43.45947,Galaxy,34358.0,0.122,1
424,COSMOS 1979526,10 00 21.42,+02 22 52.6,43.460876,Galaxy,145658.0,0.7,1
425,[NHM2017] 17201,10 00 24.381,+02 23 07.11,43.470005,Galaxy,250980.0,2.3591,1
426,ZFOURGE COSMOS 18739,10 00 24.8987,+02 23 48.155,43.47834,Galaxy,173924.0,0.94,1
427,[NHM2017] 16978,10 00 23.610,+02 22 57.21,43.488144,Galaxy,174538.0,0.946,1
428,[NHM2017] 35133,10 00 19.967,+02 24 03.54,43.496883,Galaxy,256079.0,2.566,1
429,[NHM2017] 35231,10 00 22.028,+02 24 18.18,43.50856,Galaxy,271336.0,3.48,1
430,ZFOURGE COSMOS 19864,10 00 21.8628,+02 22 51.310,43.58823,Galaxy,271934.0,3.5302,1
431,[NHM2017] 16847,10 00 21.867,+02 22 51.28,43.61257,Galaxy,78934.0,0.3095,1
432,[NHM2017] 18783,10 00 22.140,+02 24 18.37,43.667202,Galaxy,167343.0,0.878,1
433,[NHM2017] 17305,10 00 24.633,+02 23 11.79,43.82747,Galaxy,137430.0,0.641,1
434,COSMOS 1979003,10 00 24.01,+02 23 01.0,43.830654,Galaxy,63119.0,0.2383,1
435,[NHM2017] 17255,10 00 24.524,+02 23 09.27,43.853634,Galaxy,232691.0,1.817,1
436,[NHM2017] 35124,10 00 19.840,+02 24 01.83,43.869736,Galaxy,135011.0,0.6244,1
437,[NHM2017] 17042,10 00 20.314,+02 23 00.20,44.034245,Galaxy,229723.0,1.749,1
438,[NHM2017] 17972,10 00 19.251,+02 23 43.54,44.196556,Galaxy,254541.0,2.5,1
439,[NHM2017] 34947,10 00 25.092,+02 23 34.09,44.245632,Galaxy,257499.0,2.63,1
440,[NHM2017] 34612,10 00 22.560,+02 22 50.77,44.38127,Galaxy,202889.0,1.2776,1
441,UVISTADR1 J100020.61+022256.5,10 00 20.62,+02 22 56.6,44.412174,Galaxy,253322.0,2.45,1
442,UVISTADR1 J100019.16+022334.1,10 00 19.17,+02 23 34.0,44.46204,Galaxy,193071.0,1.149,1
443,COSMOS 1975002,10 00 24.36,+02 24 04.2,44.46572,Galaxy,152583.0,0.753,1
444,[MMS2013] 134858,10 00 23.63,+02 22 56.2,44.507366,Galaxy,51899.0,0.1911,1
445,[NHM2017] 17837,10 00 19.168,+02 23 34.05,44.541004,Galaxy,58840.0,0.22,1
446,[NHM2017] 34609,10 00 22.306,+02 22 50.21,44.555176,Galaxy,223906.0,1.627,1
447,UVISTADR1 J100021.33+022417.5,10 00 21.32,+02 24 17.6,44.612873,Galaxy,154118.0,0.7652,1
448,[NHM2017] 16977,10 00 23.631,+02 22 55.97,44.707798,Galaxy,98471.0,0.4065,1
449,[NHM2017] 18861,10 00 21.322,+02 24 17.70,44.71176,Galaxy,257478.0,2.629,1
450,[BIO2015] COSV-0216024187,10 00 21.60,+02 24 18.7,44.73807,Galaxy,285459.0,5.39,1
451,UVISTADR1 J100024.10+022408.4,10 00 24.10,+02 24 08.5,44.80889,Galaxy,197124.0,1.2,1
452,[NHM2017] 34846,10 00 24.944,+02 23 18.95,44.875816,Galaxy,127060.0,0.572,1
453,[NHM2017] 35002,10 00 19.172,+02 23 41.15,44.939964,Galaxy,294216.0,9.321,1
454,ZFOURGE COSMOS 19177,10 00 24.8767,+02 23 15.920,45.110077,Galaxy,272509.0,3.58,1
455,[NHM2017] 34665,10 00 23.739,+02 22 56.46,45.12561,Galaxy,189819.0,1.11,1
456,COSMOS 1979476,10 00 21.01,+02 22 52.8,45.193077,Galaxy,193234.0,1.151,1
457,[NHM2017] 35039,10 00 19.257,+02 23 47.96,45.200726,Galaxy,177936.0,0.98,1
458,[NHM2017] 17180,10 00 19.818,+02 23 05.86,45.202297,Galaxy,150019.0,0.733,1
459,[NHM2017] 18379,10 00 24.594,+02 24 01.06,45.244144,Galaxy,250575.0,2.344,1
460,COSMOS 1973973,10 00 22.74,+02 24 19.1,45.301414,Galaxy,218777.0,1.53,1
461,[NHM2017] 35027,10 00 19.207,+02 23 45.87,45.35331,Galaxy,198655.0,1.22,1
462,ZFOURGE COSMOS 18059,10 00 24.9207,+02 23 52.669,45.38229,Galaxy,120686.0,0.5322,1
463,COSMOSVLA J100019.97+022302.8,10 00 19.977,+02 23 02.84,45.452274,Radio,,,1
464,[NHM2017] 35228,10 00 23.112,+02 24 17.79,45.48346,Galaxy,135833.0,0.63,1
465,ZFOURGE COSMOS 18079,10 00 24.8291,+02 23 55.895,45.534813,Galaxy,268007.0,3.2265,1
466,COSMOS 1973966,10 00 21.81,+02 24 20.0,45.56917,Galaxy,206866.0,1.335,1
467,[NHM2017] 17869,10 00 19.106,+02 23 38.21,45.599533,Galaxy,271696.0,3.51,1
468,[NHM2017] 35210,10 00 23.525,+02 24 15.39,45.672245,Galaxy,128616.0,0.582,1
469,ZFOURGE COSMOS 17944,10 00 24.9866,+02 23 51.400,45.8134,Galaxy,272507.0,3.5798,1
470,[NHM2017] 18522,10 00 24.275,+02 24 07.59,45.883408,Galaxy,107057.0,0.4529,1
471,[NHM2017] 18774,10 00 23.307,+02 24 17.14,45.90284,Galaxy,152570.0,0.7529,1
472,[NHM2017] 34994,10 00 19.093,+02 23 40.17,45.985157,Galaxy,267539.0,3.194,1
473,ZFOURGE COSMOS 19331,10 00 19.6179,+02 23 08.416,46.03881,Galaxy,27919.0,0.0979,1
474,[NHM2017] 17252,10 00 19.619,+02 23 08.32,46.080715,Galaxy,18012.0,0.062,1
475,UVISTADR1 J100020.32+022411.9,10 00 20.32,+02 24 11.9,46.176723,Galaxy,216633.0,1.492,1
476,ZFOURGE COSMOS 18886,10 00 19.2261,+02 23 19.354,46.288757,Galaxy,219318.0,1.5398,1
477,[NHM2017] 35106,10 00 19.492,+02 23 58.59,46.3214,Galaxy,207268.0,1.341,1
478,ZFOURGE COSMOS 18817,10 00 25.0928,+02 23 48.683,46.40936,Galaxy,278181.0,4.1715,1
479,[NHM2017] 35155,10 00 19.953,+02 24 07.56,46.415718,Galaxy,203273.0,1.283,1
480,[NHM2017] 16950,10 00 20.372,+02 22 56.52,46.47246,Galaxy,190750.0,1.121,1
481,[NHM2017] 34852,10 00 19.213,+02 23 19.33,46.486404,Galaxy,76467.0,0.298,1
482,COSMOS 1977467,10 00 25.210,+02 23 27.08,46.63661,Galaxy,135320.0,0.6265,1
483,ZFOURGE COSMOS 18662,10 00 19.7424,+02 24 04.462,46.65713,Galaxy,233902.0,1.846,1
484,[NHM2017] 35175,10 00 24.171,+02 24 10.22,46.776928,Galaxy,210463.0,1.39,1
485,COSMOS2015 713309,10 00 20.7019,+02 22 53.057,46.89031,Galaxy,248429.0,2.267,1
486,[NHM2017] 35251,10 00 22.379,+02 24 21.56,47.000454,Galaxy,230216.0,1.76,1
487,ZFOURGE COSMOS 18753,10 00 24.8254,+02 23 59.011,47.01922,Galaxy,177296.0,0.9735,1
488,ZFOURGE COSMOS 19779,10 00 21.3684,+02 22 49.116,47.02758,Galaxy,56775.0,0.2113,1
489,[NHM2017] 18776,10 00 20.883,+02 24 17.79,47.030273,Galaxy,271457.0,3.49,1
490,[NHM2017] 18767,10 00 20.787,+02 24 17.15,47.045605,Galaxy,149890.0,0.732,1
491,ZFOURGE COSMOS 19737,10 00 21.4710,+02 22 48.662,47.117245,Galaxy,225202.0,1.653,1
492,[NHM2017] 34838,10 00 25.074,+02 23 17.71,47.14167,Galaxy,278785.0,4.248,1
493,CANDELS COSMOS F160W J100020.43+022255.0,10 00 20.43,+02 22 55.1,47.175125,AGN,252055.0,2.4,1
494,[NHM2017] 34583,10 00 22.291,+02 22 47.55,47.201,Galaxy,294525.0,9.622,1
495,[NHM2017] 34614,10 00 23.335,+02 22 50.98,47.248386,Galaxy,216805.0,1.495,1
496,[NHM2017] 34684,10 00 24.194,+02 22 58.80,47.29508,Galaxy,283608.0,5.004,1
497,[NHM2017] 17032,10 00 19.991,+02 22 59.87,47.441216,Galaxy,217432.0,1.506,1
498,[NHM2017] 35257,10 00 21.851,+02 24 22.06,47.562294,Galaxy,130153.0,0.592,1
499,[NHM2017] 16740,10 00 22.006,+02 22 47.18,47.566914,Galaxy,280538.0,4.49,1
500,ZFOURGE COSMOS 19517,10 00 19.5373,+02 23 07.374,47.625248,Galaxy,246618.0,2.2056,1
501,[NHM2017] 17209,10 00 19.540,+02 23 07.26,47.657288,Galaxy,13759.0,0.047,1
502,[NHM2017] 35010,10 00 25.285,+02 23 42.82,47.82769,Galaxy,230571.0,1.768,1
503,[NHM2017] 34595,10 00 22.974,+02 22 48.53,47.83021,Galaxy,231880.0,1.798,1
504,CANDELS COSMOS F160W J100018.95+022332.0,10 00 18.95,+02 23 32.1,47.878933,Galaxy,87768.0,0.352,1
505,[NHM2017] 18784,10 00 23.747,+02 24 16.15,47.937023,Galaxy,54061.0,0.2,1
506,[SWM2014] COSMOS 22102,10 00 23.7451,+02 24 16.166,47.939083,Galaxy,74832.0,0.29046,1
507,[NHM2017] 16743,10 00 22.653,+02 22 47.23,48.085705,Galaxy,261545.0,2.831,1
