,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
246,SDSS J151115.92+054157.5,15 11 15.9261,+05 41 57.523,337.24557,Galaxy,71083.0,0.27342,1
247,SDSS J151051.60+055013.7,15 10 51.6072,+05 50 13.797,338.80295,Galaxy,95773.0,0.39243,1
248,LEDA 1287260,15 11 11.3934,+05 40 27.100,341.17215,Galaxy,19773.0,0.06828,1
249,SDSS J151038.54+054105.0,15 10 38.5452,+05 41 05.031,341.33646,Galaxy,27456.0,0.09619,1
250,2MASX J15111599+0541479,15 11 15.9806,+05 41 47.957,342.71347,Galaxy,23985.0,0.08348,1
251,[SGZ2017] J227.723537+05.840161,15 10 53.6473,+05 50 24.553,344.6647,Galaxy,25080.0,0.08747,1
252,SDSS J151056.02+053856.7,15 10 56.0148,+05 38 56.792,345.21838,Galaxy,24156.0,0.0841,1
253,SDSSCGB 7900.2,15 10 41.384,+05 49 12.83,349.62994,Galaxy,21948.0,0.0761,1
254,2MASX J15111016+0549239,15 11 10.1469,+05 49 23.746,350.29004,Galaxy,22142.0,0.0768,1
255,SDSS J151032.83+054518.4,15 10 32.8360,+05 45 18.403,350.5905,Galaxy,91055.0,0.36837,1
256,SDSS J151051.00+055024.8,15 10 50.9968,+05 50 24.941,351.62234,Galaxy,21355.0,0.07396,1
257,AGC 251891,15 11 19.8140,+05 44 40.158,352.43643,Galaxy,22458.0,0.07794,1
258,MLCG 0219,15 11 10.382,+05 49 24.04,352.62317,Compact_Gr_G,22170.0,0.0769,1
259,SDSS J151119.82+054425.5,15 11 19.8218,+05 44 25.573,352.9318,Galaxy,95771.0,0.39242,1
260,2XMM J151037.2+054813,15 10 37.2709,+05 48 13.885,353.1277,AGN_Candidate,198897.0,1.22321,1
261,SDSS J151041.73+054001.9,15 10 41.7215,+05 40 02.013,353.68307,Galaxy,22585.0,0.0784,1
262,SDSS J151050.70+055026.7,15 10 50.703,+05 50 26.71,354.33447,Galaxy,22308.0,0.0774,1
263,SDSSCGB 7900.1,15 10 40.9329,+05 49 14.804,355.4345,Galaxy,21066.0,0.07292,1
264,SDSS J151038.51+054043.2,15 10 38.5168,+05 40 43.269,355.88083,Galaxy,6341.0,0.02138,1
265,[SGZ2017] J227.717237+05.842683,15 10 52.1364,+05 50 33.651,356.84244,Galaxy,21505.0,0.0745,1
266,[SGZ2017] J227.745278+05.843802,15 10 58.8664,+05 50 37.687,357.90622,Galaxy,22698.0,0.07881,1
267,SDSS J151118.49+054658.5,15 11 18.495,+05 46 58.56,359.66064,Galaxy,123484.0,0.54944,1
268,SDSSCGB 7900,15 10 40.9,+05 49 20,359.74905,Compact_Gr_G,,,1
269,SDSS J151032.51+054549.0,15 10 32.5166,+05 45 49.028,359.7596,Galaxy,249754.0,2.31397,1
