,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
1002,[JPB2015] 054.6297947-35.4282413,03 38 31.29,-35 25 42.0,89.04766,GlobCluster,,,1
1003,[JPB2015] 054.6504584-35.4618798,03 38 36.1100,-35 27 42.767,89.05199,GlobCluster_Candidate,,,1
1004,[JPB2015] 054.6114996-35.4752861,03 38 26.7599,-35 28 31.030,89.074905,GlobCluster,,,1
1005,[JPB2015] 054.6346559-35.4749070,03 38 32.3174,-35 28 29.665,89.10454,GlobCluster,,,1
1006,NAME UCD-FORS 50,03 38 33.8218,-35 25 57.067,89.17092,GlobCluster,1245.0,0.004162,1
1007,[JPB2015] 054.6393469-35.4728463,03 38 33.4433,-35 28 22.247,89.17819,GlobCluster_Candidate,,,1
1008,[JPB2015] 054.6340476-35.4751405,03 38 32.1714,-35 28 30.506,89.18324,GlobCluster,,,1
1009,[MCJ93] NGC 1399 c,03 38 28.43,-35 25 39.6,89.19127,Star,,,1
1010,[JPB2015] 054.6466886-35.4672680,03 38 35.2053,-35 28 02.165,89.24452,GlobCluster_Candidate,,,1
1011,2MASS J03382485-3528180,03 38 24.8556,-35 28 17.993,89.33988,Star,,,1
1012,[H2009] NGC 1399 306,03 38 33.67,-35 25 55.4,89.407394,GlobCluster_Candidate,,,1
1013,[JPB2015] 054.6005375-35.4349825,03 38 24.1290,-35 26 05.937,89.447624,GlobCluster_Candidate,,,1
1014,[JPB2015] 054.6244196-35.4273689,03 38 30.00,-35 25 38.8,89.50087,GlobCluster,,,1
1015,[JPB2015] 054.6502747-35.4627244,03 38 36.0659,-35 27 45.808,89.793205,GlobCluster_Candidate,,,1
1016,[H2009] NGC 1399 174,03 38 26.95,-35 25 43.1,90.02482,GlobCluster_Candidate,,,1
1017,[JPB2015] 054.6507434-35.4433983,03 38 36.31,-35 26 36.6,90.087204,GlobCluster,,,1
1018,[JPB2015] 054.6229136-35.4772534,03 38 29.4993,-35 28 38.112,90.1204,GlobCluster,,,1
1019,[JPB2015] 054.6090333-35.4747447,03 38 26.1680,-35 28 29.081,90.18474,GlobCluster_Candidate,,,1
1020,[JPB2015] 054.6430219-35.4709216,03 38 34.3253,-35 28 15.318,90.292145,GlobCluster,,,1
1021,[JPB2015] 054.6172396-35.4769613,03 38 28.1375,-35 28 37.061,90.38643,GlobCluster,,,1
1022,[JPB2015] 054.6154651-35.4275763,03 38 27.86,-35 25 39.5,90.47899,GlobCluster,,,1
1023,[JPB2015] 054.5977170-35.4372524,03 38 23.4521,-35 26 14.109,90.48366,GlobCluster_Candidate,,,1
1024,[JPB2015] 054.6180308-35.4273783,03 38 28.3572,-35 25 38.311,90.58885,GlobCluster_Candidate,,,1
1025,[JPB2015] 054.6176396-35.4272815,03 38 28.3572,-35 25 38.311,90.58885,GlobCluster,1771.0,0.005925,1
1026,[JPB2015] 054.6254621-35.4271247,03 38 30.25,-35 25 37.9,90.69683,GlobCluster,,,1
1027,[JPB2015] 054.5932984-35.4605747,03 38 22.3916,-35 27 38.069,90.756805,GlobCluster,,,1
1028,[JPB2015] 054.6368305-35.4745686,03 38 32.8393,-35 28 28.447,90.75971,GlobCluster,,,1
1029,[H2009] NGC 1399 175,03 38 24.78,-35 25 56.9,90.78982,GlobCluster_Candidate,,,1
1030,[JPB2015] 054.5919612-35.4564483,03 38 22.0707,-35 27 23.214,90.83756,GlobCluster_Candidate,,,1
1031,[JPB2015] 054.6330700-35.4285872,03 38 32.08,-35 25 43.2,90.90497,GlobCluster,,,1
1032,[JPB2015] 054.6177507-35.4771936,03 38 28.2602,-35 28 37.897,90.969124,GlobCluster_Candidate,,,1
1033,[FLH2020] J054.6439640-35.4704980,03 38 34.5514,-35 28 13.793,91.0483,GlobCluster,1576.59,0.005273,1
1034,[H2009] NGC 1399 315,03 38 34.18,-35 25 58.1,91.094376,GlobCluster_Candidate,,,1
1035,[H2009] NGC 1399 257,03 38 30.29,-35 25 37.5,91.15125,GlobCluster_Candidate,,,1
1036,[JPB2015] 054.6509191-35.4625049,03 38 36.2206,-35 27 45.018,91.18708,GlobCluster,,,1
1037,[H2009] NGC 1399 155,03 38 22.71,-35 26 27.4,91.27733,GlobCluster_Candidate,,,1
1038,[JPB2015] 054.6494620-35.4395485,03 38 35.8709,-35 26 22.375,91.29267,GlobCluster,,,1
1039,[CHP2004] J033833.0-352828,03 38 33.0,-35 28 28,91.29317,XrayBin,,,1
1040,[JPB2015] 054.6505060-35.4633024,03 38 36.1214,-35 27 47.889,91.298325,GlobCluster_Candidate,,,1
1041,[JPB2015] 054.6275396-35.4772816,03 38 30.6095,-35 28 38.214,91.415924,GlobCluster_Candidate,,,1
1042,[JPB2015] 054.6521623-35.4442997,03 38 36.5190,-35 26 39.479,91.54689,GlobCluster,,,1
1043,[JPB2015] 054.6530051-35.4489689,03 38 36.85,-35 26 56.7,91.73192,GlobCluster,,,1
1044,[JPB2015] 054.6166814-35.4773107,03 38 28.0035,-35 28 38.319,91.91574,GlobCluster,,,1
1045,[JPB2015] 054.6158123-35.4771861,03 38 27.7950,-35 28 37.870,91.98437,GlobCluster,,,1
1046,[JPB2015] 054.6214147-35.4266802,03 38 29.1395,-35 25 36.049,92.00636,GlobCluster_Candidate,,,1
1047,[JPB2015] 054.6533495-35.4534648,03 38 36.93,-35 27 12.8,92.13337,GlobCluster,,,1
1048,[JPB2015] 054.6102046-35.4284149,03 38 26.59,-35 25 42.5,92.138565,GlobCluster,,,1
1049,[JPB2015] 054.6421253-35.4722395,03 38 34.1101,-35 28 20.062,92.219345,GlobCluster,,,1
1050,[JPB2015] 054.6241170-35.4266080,03 38 29.93,-35 25 36.0,92.22772,GlobCluster,,,1
1051,[DRG2004] 80:7,03 38 22.410,-35 26 33.19,92.2367,GlobCluster,1204.0,0.004024,1
1052,[JPB2015] 054.6335687-35.4762120,03 38 32.0565,-35 28 34.363,92.26003,GlobCluster,,,1
1053,[JPB2015] 054.5952660-35.4651468,03 38 22.8638,-35 27 54.528,92.424774,GlobCluster_Candidate,,,1
1054,[JPB2015] 054.6453487-35.4699206,03 38 34.8837,-35 28 11.714,92.45645,GlobCluster_Candidate,,,1
1055,[H2009] NGC 1399 312,03 38 33.85,-35 25 53.0,92.64099,GlobCluster_Candidate,,,1
1056,[JPB2015] 054.6437029-35.4713227,03 38 34.4887,-35 28 16.762,92.700874,GlobCluster,,,1
1057,[H2009] NGC 1399 493,03 38 36.98,-35 27 12.6,92.73338,GlobCluster_Candidate,,,1
1058,[JPB2015] 054.6538900-35.4554399,03 38 36.9336,-35 27 19.584,92.77713,GlobCluster,,,1
1059,[JPB2015] 054.6436356-35.4714093,03 38 34.4725,-35 28 17.073,92.80043,GlobCluster,,,1
1060,[H2009] NGC 1399 207,03 38 27.31,-35 25 38.6,92.977066,GlobCluster_Candidate,,,1
1061,[JPB2015] 054.6170238-35.4266340,03 38 28.23,-35 25 36.1,93.005684,GlobCluster,,,1
1062,[H2009] NGC 1399 176,03 38 24.25,-35 25 59.4,93.09569,GlobCluster_Candidate,,,1
1063,FDS J033836.73-352733.56,03 38 36.733,-35 27 33.57,93.17088,GlobCluster,1266.2,0.004233,1
1064,[JPB2015] 054.6493204-35.4383460,03 38 35.8369,-35 26 18.046,93.18104,GlobCluster,,,1
1065,[JPB2015] 054.6541690-35.4548384,03 38 37.0006,-35 27 17.418,93.346016,GlobCluster,,,1
1066,[JPB2015] 054.6292164-35.4268927,03 38 31.15,-35 25 37.1,93.38199,GlobCluster,,,1
1067,[H2009] NGC 1399 204,03 38 27.18,-35 25 38.6,93.42599,GlobCluster_Candidate,,,1
1068,[CHP2004] J033836.2-352625,03 38 36.2,-35 26 25,93.56191,XrayBin,,,1
1069,[JPB2015] 054.6524803-35.4433072,03 38 36.5953,-35 26 35.906,93.59824,GlobCluster_Candidate,,,1
1070,[H2009] NGC 1399 316,03 38 34.01,-35 25 53.1,93.72219,GlobCluster_Candidate,,,1
1071,CGF  1-37,03 38 37.07,-35 27 09.2,93.72716,GtowardsCl,,,1
1072,[JPB2015] 054.5941421-35.4642656,03 38 22.5941,-35 27 51.356,93.77902,GlobCluster_Candidate,,,1
1073,[JPB2015] 054.6031844-35.4729983,03 38 24.7643,-35 28 22.794,93.818184,GlobCluster_Candidate,,,1
1074,[DRG2004] 80:23,03 38 27.349,-35 25 37.50,93.906906,GlobCluster,1390.0,0.004647,1
1075,[H2009] NGC 1399 246,03 38 29.41,-35 25 34.0,94.00008,GlobCluster_Candidate,,,1
1076,[JPB2015] 054.5986163-35.4696397,03 38 23.6679,-35 28 10.703,94.00129,GlobCluster,,,1
1077,[JPB2015] 054.6384912-35.4748883,03 38 33.2379,-35 28 29.598,94.11029,GlobCluster_Candidate,,,1
1078,[JPB2015] 054.6525851-35.4614365,03 38 36.6204,-35 27 41.171,94.25143,GlobCluster,,,1
1079,[JPB2015] 054.5978787-35.4690560,03 38 23.4909,-35 28 08.602,94.25918,GlobCluster,,,1
1080,[JPB2015] 054.5983132-35.4694810,03 38 23.5952,-35 28 10.132,94.287895,GlobCluster_Candidate,,,1
1081,[H2009] NGC 1399 296,03 38 32.51,-35 25 41.7,94.29847,GlobCluster_Candidate,,,1
1082,FDS J033823.19-352804.14,03 38 23.194,-35 28 04.13,94.340416,GlobCluster,1517.15,0.005074,1
1083,[H2009] NGC 1399 459,03 38 37.00,-35 26 50.7,94.46476,GlobCluster_Candidate,,,1
1084,CXOU J033823.1-352803,03 38 23.1,-35 28 03,94.60307,XrayBin,,,1
1085,[JPB2015] 054.5987595-35.4700177,03 38 23.7023,-35 28 12.064,94.604904,GlobCluster_Candidate,,,1
1086,[JPB2015] 054.6030943-35.4311456,03 38 24.7426,-35 25 52.124,94.85015,GlobCluster,,,1
1087,[JPB2015] 054.5931585-35.4633689,03 38 22.3580,-35 27 48.128,94.93729,GlobCluster_Candidate,,,1
1088,[CHP2004] J033835.9-352616,03 38 35.9,-35 26 16,94.93796,XrayBin,,,1
1089,FDS J033835.92-352616.40,03 38 35.922,-35 26 16.40,94.949684,GlobCluster,1467.53,0.004907,1
1090,[JPB2015] 054.6103525-35.4274886,03 38 26.63,-35 25 39.2,95.03359,GlobCluster,,,1
1091,[MCJ93] NGC 1399  24,03 38 35.33,-35 28 09.5,95.03361,PlanetaryNeb,,,1
1092,[JPB2015] 054.5930302-35.4632542,03 38 22.3272,-35 27 47.715,95.10526,GlobCluster_Candidate,,,1
1093,[JPB2015] 054.6527343-35.4426624,03 38 36.6562,-35 26 33.585,95.11376,GlobCluster_Candidate,,,1
1094,[JPB2015] 054.6130043-35.4267023,03 38 27.27,-35 25 36.4,95.22684,GlobCluster,,,1
1095,[JPB2015] 054.6195115-35.4785641,03 38 28.6828,-35 28 42.831,95.23473,GlobCluster_Candidate,,,1
1096,CXOU J033837.2-352709,03 38 37.2,-35 27 09,95.31322,XrayBin,,,1
1097,[JPB2015] 054.6532533-35.4609678,03 38 36.7808,-35 27 39.484,95.51884,GlobCluster_Candidate,,,1
1098,[JPB2015] 054.6429089-35.4730189,03 38 34.2981,-35 28 22.868,95.84547,GlobCluster,,,1
1099,[H2009] NGC 1399 180,03 38 25.00,-35 25 48.5,95.97689,GlobCluster_Candidate,,,1
1100,[JPB2015] 054.6164150-35.4784295,03 38 27.9396,-35 28 42.346,96.018394,GlobCluster_Candidate,,,1
1101,FDS J033821.63-352722.67,03 38 21.634,-35 27 22.68,96.02049,GlobCluster_Candidate,1703.82,0.0057,1
1102,[JPB2015] 054.6472278-35.4697648,03 38 35.3347,-35 28 11.153,96.154655,GlobCluster_Candidate,,,1
1103,[JPB2015] 054.6054033-35.4750183,03 38 25.2968,-35 28 30.066,96.165596,GlobCluster,,,1
1104,[JPB2015] 054.6287493-35.4784618,03 38 30.8998,-35 28 42.462,96.22322,GlobCluster,,,1
1105,[JPB2015] 054.6441721-35.4723245,03 38 34.6013,-35 28 20.368,96.3086,GlobCluster_Candidate,,,1
1106,[JPB2015] 054.6059726-35.4286786,03 38 25.58,-35 25 43.5,96.538,GlobCluster,,,1
1107,[H2009] NGC 1399 279,03 38 31.05,-35 25 33.5,96.62744,GlobCluster_Candidate,,,1
1108,[JPB2015] 054.6338982-35.4774100,03 38 32.1356,-35 28 38.676,96.6389,GlobCluster,,,1
1109,[JPB2015] 054.6429067-35.4733178,03 38 34.2976,-35 28 23.944,96.68427,GlobCluster,,,1
1110,FDS J033831.13-352533.60,03 38 31.132,-35 25 33.60,96.74639,GlobCluster,1754.77,0.005871,1
1111,[H2009] NGC 1399 475,03 38 37.30,-35 27 00.0,96.862305,GlobCluster_Candidate,,,1
1112,[JPB2015] 054.6175241-35.4788468,03 38 28.2058,-35 28 43.848,96.952515,GlobCluster,,,1
1113,LEDA 2793569,03 38 23.1,-35 28 07,96.98278,GtowardsCl,34225.0,0.121495,1
1114,[JPB2015] 054.6540132-35.4604183,03 38 36.9632,-35 27 37.506,97.00581,GlobCluster,,,1
1115,[JPB2015] 054.6371722-35.4282246,03 38 33.06,-35 25 41.9,97.02483,GlobCluster,,,1
1116,[JPB2015] 054.6480845-35.4693631,03 38 35.5403,-35 28 09.707,97.13794,GlobCluster_Candidate,,,1
1117,[JPB2015] 054.6469634-35.4704192,03 38 35.2712,-35 28 13.509,97.144005,GlobCluster,,,1
1118,CGF  1-69,03 38 37.35,-35 27 09.5,97.15231,GtowardsCl,,,1
1119,[JPB2015] 054.5919951-35.4627715,03 38 22.0788,-35 27 45.977,97.17952,GlobCluster_Candidate,,,1
1120,[JPB2015] 054.6480013-35.4694828,03 38 35.5203,-35 28 10.138,97.22446,GlobCluster_Candidate,,,1
1121,[JPB2015] 054.6182234-35.4790123,03 38 28.3736,-35 28 44.444,97.25602,GlobCluster,,,1
1122,[JPB2015] 054.5942423-35.4663816,03 38 22.6182,-35 27 58.974,97.28367,GlobCluster,,,1
1123,[JPB2015] 054.6537990-35.4432253,03 38 36.9118,-35 26 35.611,97.33796,GlobCluster,,,1
1124,[JPB2015] 054.6168768-35.4254048,03 38 28.20,-35 25 31.7,97.41026,GlobCluster,,,1
1125,[JPB2015] 054.6529549-35.4630774,03 38 36.7092,-35 27 47.079,97.480644,GlobCluster,,,1
1126,CGF  3-71,03 38 26.60,-35 28 39.4,97.59166,GtowardsCl,,,1
1127,[JPB2015] 054.6099052-35.4268257,03 38 26.52,-35 25 36.8,97.7559,GlobCluster,,,1
1128,[JPB2015] 054.5927112-35.4644521,03 38 22.2507,-35 27 52.028,97.819115,GlobCluster,,,1
1129,[JPB2015] 054.6538226-35.4615757,03 38 36.9174,-35 27 41.673,97.82771,GlobCluster,,,1
1130,[JPB2015] 054.6012120-35.4306612,03 38 24.44,-35 25 50.6,98.30998,GlobCluster,,,1
1131,[H2009] NGC 1399 185,03 38 25.50,-35 25 42.0,98.323875,GlobCluster_Candidate,,,1
1132,[JPB2015] 054.6511169-35.4665002,03 38 36.2681,-35 27 59.401,98.40463,GlobCluster,,,1
1133,[CHP2004] J033836.8-352747,03 38 36.8,-35 27 47,98.46712,XrayBin,,,1
1134,[JPB2015] 054.6148418-35.4253749,03 38 27.71,-35 25 31.6,98.58767,GlobCluster,,,1
1135,[H2009] NGC 1399 309,03 38 33.18,-35 25 40.8,98.68026,GlobCluster_Candidate,,,1
1136,[JPB2015] 054.6533354-35.4632085,03 38 36.8005,-35 27 47.551,98.69196,GlobCluster_Candidate,,,1
1137,[JPB2015] 054.6501567-35.4679240,03 38 36.0376,-35 28 04.526,98.85318,GlobCluster_Candidate,,,1
1138,FDS J033824.09-352822.72,03 38 24.089,-35 28 22.72,98.95706,GlobCluster,1453.57,0.00486,1
1139,[MCJ93] NGC 1399  19,03 38 21.32,-35 27 14.8,98.9622,PlanetaryNeb,,,1
1140,[JPB2015] 054.6470507-35.4333619,03 38 35.2922,-35 26 00.103,98.96825,GlobCluster,,,1
1141,[JPB2015] 054.6037845-35.4751100,03 38 24.9083,-35 28 30.396,98.99762,GlobCluster,,,1
1142,[JPB2015] 054.6001438-35.4728425,03 38 24.0345,-35 28 22.233,99.033646,GlobCluster_Candidate,,,1
1143,FDS J033821.31-352716.74,03 38 21.313,-35 27 16.74,99.19423,GlobCluster_Candidate,1455.77,0.004868,1
1144,[JPB2015] 054.5937044-35.4667409,03 38 22.4891,-35 28 00.267,99.30507,GlobCluster_Candidate,,,1
1145,[BAL2007] gc212.2,03 38 28.83,-35 28 47.1,99.34436,GlobCluster,1804.0,0.006036,1
1146,[JPB2015] 054.6469416-35.4713441,03 38 35.2660,-35 28 16.839,99.373344,GlobCluster,,,1
1147,CGF  1-32,03 38 28.68,-35 28 47.1,99.48961,GtowardsCl,,,1
1148,CGF  1-35,03 38 33.71,-35 28 32.5,99.56366,GtowardsCl,,,1
1149,[JPB2015] 054.6050872-35.4281091,03 38 25.36,-35 25 41.4,99.685326,GlobCluster,,,1
1150,[JPB2015] 054.6361647-35.4776471,03 38 32.6795,-35 28 39.530,99.914764,GlobCluster_Candidate,,,1
1151,[DRG2004] 80:24,03 38 26.630,-35 25 33.99,99.91919,GlobCluster,1434.0,0.004795,1
1152,[MCJ93] NGC 1399  40,03 38 34.49,-35 25 49.7,100.000565,PlanetaryNeb,,,1
1153,[H2009] NGC 1399 193,03 38 25.76,-35 25 38.4,100.03493,GlobCluster_Candidate,,,1
1154,[JPB2015] 054.6011389-35.4301140,03 38 24.42,-35 25 48.6,100.04083,GlobCluster,,,1
1155,[JPB2015] 054.6094226-35.4779264,03 38 26.2614,-35 28 40.535,100.16489,GlobCluster_Candidate,,,1
1156,[JPB2015] 054.6249025-35.4244069,03 38 30.12,-35 25 28.1,100.286766,GlobCluster,,,1
1157,[MCJ93] NGC 1399  17,03 38 36.19,-35 26 11.6,100.32854,PlanetaryNeb,,,1
1158,FDS J033830.16-352847.93,03 38 30.164,-35 28 47.93,100.36287,GlobCluster,1946.0,0.006512,1
1159,[H2009] NGC 1399 181,03 38 23.54,-35 25 57.5,100.49144,GlobCluster_Candidate,,,1
1160,[JPB2015] 054.6363604-35.4777860,03 38 32.7265,-35 28 40.030,100.603455,GlobCluster_Candidate,,,1
1161,[H2009] NGC 1399 186,03 38 24.00,-35 25 51.9,100.72761,GlobCluster_Candidate,,,1
1162,[JPB2015] 054.6562151-35.4576133,03 38 37.4916,-35 27 27.408,100.75506,GlobCluster_Candidate,,,1
1163,[JPB2015] 054.6486538-35.4704016,03 38 35.6769,-35 28 13.446,100.818306,GlobCluster,,,1
1164,CXOU J033821.6-352635,03 38 21.6,-35 26 35,100.86464,XrayBin,,,1
1165,[JPB2015] 054.6559293-35.4588740,03 38 37.4230,-35 27 31.946,100.91172,GlobCluster,,,1
1166,[H2009] NGC 1399 290,03 38 31.51,-35 25 30.4,100.94899,GlobCluster_Candidate,,,1
1167,[MCJ93] NGC 1399  58,03 38 33.16,-35 28 37.9,100.956184,PlanetaryNeb,,,1
1168,[JPB2015] 054.6101499-35.4260421,03 38 26.4360,-35 25 33.752,100.969765,GlobCluster_Candidate,,,1
1169,[JPB2015] 054.6000124-35.4734670,03 38 24.0030,-35 28 24.481,100.98082,GlobCluster_Candidate,,,1
1170,[JPB2015] 054.6299094-35.4247988,03 38 31.32,-35 25 29.6,101.15899,GlobCluster,,,1
1171,[JPB2015] 054.6264766-35.4801805,03 38 30.3544,-35 28 48.650,101.32289,GlobCluster,,,1
1172,[JPB2015] 054.6564745-35.4573838,03 38 37.5539,-35 27 26.582,101.34701,GlobCluster_Candidate,,,1
1173,CGF  3-20,03 38 26.23,-35 28 41.7,101.388084,GtowardsCl,,,1
1174,[CHP2004] J033821.6-352743,03 38 21.6,-35 27 43,101.52607,XrayBin,,,1
1175,[JPB2015] 054.6564544-35.4578614,03 38 37.5491,-35 27 28.301,101.618256,GlobCluster,,,1
1176,[H2009] NGC 1399 305,03 38 32.75,-35 25 34.9,101.70403,GlobCluster_Candidate,,,1
1177,[H2009] NGC 1399 179,03 38 23.12,-35 26 01.2,101.744286,GlobCluster_Candidate,,,1
1178,[MCJ93] NGC 1399  25,03 38 35.03,-35 25 52.9,101.85138,PlanetaryNeb,,,1
1179,[JPB2015] 054.6519681-35.4371178,03 38 36.4723,-35 26 13.624,102.10791,GlobCluster,,,1
1180,[JPB2015] 054.5945250-35.4691248,03 38 22.6860,-35 28 08.849,102.13474,GlobCluster,,,1
1181,[JPB2015] 054.6336951-35.4253918,03 38 32.22,-35 25 31.7,102.28102,GlobCluster,,,1
1182,[JPB2015] 054.5948374-35.4695518,03 38 22.7610,-35 28 10.386,102.33017,GlobCluster,,,1
1183,[JPB2015] 054.6552487-35.4424059,03 38 37.2597,-35 26 32.661,102.338394,GlobCluster_Candidate,,,1
1184,[JPB2015] 054.6573795-35.4509448,03 38 37.7711,-35 27 03.401,102.3903,GlobCluster,,,1
1185,[JPB2015] 054.6212853-35.4237531,03 38 29.1085,-35 25 25.511,102.55075,GlobCluster_Candidate,,,1
1186,[JPB2015] 054.6176341-35.4238552,03 38 28.38,-35 25 26.2,102.56037,GlobCluster,,,1
1187,[JPB2015] 054.6459077-35.4734390,03 38 35.0178,-35 28 24.380,102.68779,GlobCluster,,,1
1188,[H2009] NGC 1399 188,03 38 23.49,-35 25 55.0,102.68988,GlobCluster_Candidate,,,1
1189,CGF  3-37,03 38 25.38,-35 28 38.4,102.879616,GtowardsCl,,,1
1190,[H2009] NGC 1399 244,03 38 28.99,-35 25 25.2,102.92204,GlobCluster_Candidate,,,1
1191,FDS J033837.38-352741.30,03 38 37.377,-35 27 41.30,103.00086,GlobCluster,1243.82,0.004158,1
1192,[CHP2004] J033835.1-352824,03 38 35.1,-35 28 24,103.08058,XrayBin,,,1
1193,[MCJ93] NGC 1399  11,03 38 21.32,-35 27 37.9,103.15285,PlanetaryNeb,,,1
1194,[JPB2015] 054.6340138-35.4251535,03 38 32.30,-35 25 30.9,103.36574,GlobCluster,,,1
1195,[JPB2015] 054.6423082-35.4284112,03 38 34.1540,-35 25 42.280,103.55269,GlobCluster,,,1
1196,[JPB2015] 054.6048384-35.4771476,03 38 25.1612,-35 28 37.731,103.60246,GlobCluster_Candidate,,,1
1197,CXOU J033823.3-352556,03 38 23.3,-35 25 56,103.63867,XrayBin,,,1
1198,[H2009] NGC 1399 259,03 38 29.86,-35 25 24.5,103.652565,GlobCluster_Candidate,,,1
1199,[CHP2004] J033827.8-352526,03 38 27.8,-35 25 26,103.85737,XrayBin,,,1
1200,[CHP2004] J033821.0-352724,03 38 21.0,-35 27 24,103.87633,XrayBin,,,1
1201,FDS J033820.99-352652.04,03 38 20.993,-35 26 52.04,103.9603,GlobCluster_Candidate,960.82,0.00321,1
1202,[CHP2004] J033820.9-352702,03 38 20.9,-35 27 02,104.03567,XrayBin,,,1
1203,[CHP2004] J033836.3-352809,03 38 36.3,-35 28 09,104.056984,XrayBin,,,1
1204,[JPB2015] 054.6450664-35.4746372,03 38 34.8159,-35 28 28.694,104.35383,GlobCluster,,,1
1205,[JPB2015] 054.6575923-35.4471877,03 38 37.8222,-35 26 49.876,104.49719,GlobCluster_Candidate,,,1
1206,[JPB2015] 054.6566052-35.4606669,03 38 37.5852,-35 27 38.401,104.52874,GlobCluster,,,1
1207,[MCJ93] NGC 1399  14,03 38 27.13,-35 25 27.2,104.54786,PlanetaryNeb,,,1
1208,[JPB2015] 054.6575753-35.4470238,03 38 37.8181,-35 26 49.286,104.55219,GlobCluster,,,1
1209,[JPB2015] 054.6492483-35.4714513,03 38 35.8196,-35 28 17.225,104.6115,GlobCluster_Candidate,,,1
1210,[JPB2015] 054.6029866-35.4765673,03 38 24.7168,-35 28 35.642,104.66511,GlobCluster,,,1
1211,[JPB2015] 054.6450437-35.4296820,03 38 34.8105,-35 25 46.855,104.672485,GlobCluster,,,1
1212,[JPB2015] 054.5951842-35.4709798,03 38 22.8442,-35 28 15.527,104.76295,GlobCluster_Candidate,,,1
1213,[JPB2015] 054.6538312-35.4382177,03 38 36.9195,-35 26 17.584,104.81082,GlobCluster,,,1
1214,FDS J033837.96-352659.09,03 38 37.962,-35 26 59.08,104.99418,GlobCluster,1410.82,0.004717,1
1215,LEDA 2801080,03 38 27.7,-35 28 51,105.073,GtowardsCl,,,1
1216,[MCJ93] NGC 1399  51,03 38 33.02,-35 25 32.6,105.158646,PlanetaryNeb,,,1
1217,[DRG2004] 77:20,03 38 34.910,-35 25 47.20,105.179756,GlobCluster,1209.0,0.004041,1
1218,[JPB2015] 054.6562814-35.4423785,03 38 37.5075,-35 26 32.563,105.21913,GlobCluster_Candidate,,,1
1219,[JPB2015] 054.6160170-35.4233034,03 38 27.99,-35 25 24.2,105.22061,GlobCluster,,,1
1220,[JPB2015] 054.6150993-35.4234249,03 38 27.77,-35 25 24.6,105.30141,GlobCluster,,,1
1221,[CHP2004] J033821.0-352732,03 38 21.0,-35 27 32,105.40399,XrayBin,,,1
1222,[JPB2015] 054.6573398-35.4448796,03 38 37.7616,-35 26 41.567,105.53831,GlobCluster,,,1
1223,[CHP2004] J033838.0-352658,03 38 38.0,-35 26 58,105.559875,XrayBin,,,1
1224,[JPB2015] 054.6035363-35.4272820,03 38 24.8487,-35 25 38.215,105.61714,GlobCluster,,,1
1225,[DRG2004] 77:25,03 38 32.590,-35 25 29.60,105.84142,GlobCluster,1707.0,0.00571,1
1226,[JPB2015] 054.5927446-35.4688780,03 38 22.2587,-35 28 07.961,105.867516,GlobCluster_Candidate,,,1
1227,[JPB2015] 054.6345401-35.4799842,03 38 32.2896,-35 28 47.943,105.99468,GlobCluster_Candidate,,,1
1228,[JPB2015] 054.6137500-35.4236078,03 38 27.3000,-35 25 24.988,106.16082,GlobCluster,,,1
1229,[MKG98] 124,03 38 37.9,-35 27 31,106.37359,GlobCluster,,,1
1230,[JPB2015] 054.6070743-35.4254478,03 38 25.6978,-35 25 31.612,106.47852,GlobCluster,,,1
1231,[CHP2004] J033820.8-352726,03 38 20.8,-35 27 26,106.6106,XrayBin,,,1
1232,[JPB2015] 054.6056872-35.4259517,03 38 25.3649,-35 25 33.426,106.65809,GlobCluster,,,1
1233,[MCJ93] NGC 1399  66,03 38 23.12,-35 28 22.2,106.735344,PlanetaryNeb,,,1
1234,[H2009] NGC 1399 191,03 38 22.65,-35 26 00.0,106.90299,GlobCluster_Candidate,,,1
1235,[H2009] NGC 1399 280,03 38 30.61,-35 25 22.1,106.927475,GlobCluster_Candidate,,,1
1236,[DRG2004] 80:12,03 38 21.73,-35 26 16.5,106.944786,GlobCluster,1403.0,0.004691,1
1237,[JPB2015] 054.6385273-35.4789556,03 38 33.2466,-35 28 44.240,107.10055,GlobCluster,,,1
1238,[CHP2004] J033823.3-352825,03 38 23.3,-35 28 25,107.1593,XrayBin,,,1
1239,[JPB2015] 054.6025127-35.4272967,03 38 24.6030,-35 25 38.268,107.18426,GlobCluster,,,1
1240,[JPB2015] 054.6010276-35.4281281,03 38 24.2466,-35 25 41.261,107.191025,GlobCluster_Candidate,,,1
1241,[JPB2015] 054.6464866-35.4747761,03 38 35.1568,-35 28 29.194,107.42012,GlobCluster_Candidate,,,1
1242,[JPB2015] 054.6353645-35.4801640,03 38 32.4875,-35 28 48.590,107.42987,GlobCluster,,,1
1243,[JPB2015] 054.6584069-35.4462488,03 38 38.0177,-35 26 46.496,107.47629,GlobCluster,,,1
1244,[JPB2015] 054.6571791-35.4618926,03 38 37.7230,-35 27 42.813,107.48631,GlobCluster_Candidate,,,1
1245,[JPB2015] 054.6552736-35.4656643,03 38 37.2657,-35 27 56.391,107.59841,GlobCluster,,,1
1246,CGF  2-42,03 38 37.66,-35 26 30.5,107.6764,GtowardsCl,,,1
1247,[JPB2015] 054.6077583-35.4247947,03 38 25.8620,-35 25 29.261,107.791245,GlobCluster,,,1
