,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
231,[MAT2017] MACS0717CLS 1733,07 17 39.0111,+37 45 13.390,31.292164,Galaxy,121959.0,0.54,1
232,[MAT2017] MACS0717CLS 1729,07 17 38.1995,+37 44 58.818,31.480148,Galaxy,142932.0,0.68,1
233,[MAT2017] MACS0717CLS 2688,07 17 36.5751,+37 44 51.525,31.488083,Galaxy,128306.0,0.58,1
234,[MAT2017] MACS0717CLS 1555,07 17 33.9457,+37 45 32.139,31.640213,Galaxy,140142.0,0.66,1
235,[LRJ2016] MACS J0717 70.1,07 17 34.130,+37 45 37.79,31.753485,LensedImage,259385.0,2.72,1
236,[MAT2017] MACS0717CLS 1900,07 17 33.8283,+37 45 20.411,31.790417,Galaxy,120324.0,0.53,1
237,[MAT2017] MACS0717CLS 1556,07 17 33.9011,+37 45 30.861,31.80711,Galaxy,121959.0,0.54,1
238,[MAT2017] MACS0717CLS 1734,07 17 39.0099,+37 45 11.628,31.864807,Galaxy,123574.0,0.55,1
239,CLASH MACSJ0717.5+3745  234,07 17 35.7888,+37 45 53.850,31.981527,LensedG,290097.0,6.8,1
240,[MAT2017] MACS0717CLS 1554,07 17 33.8125,+37 45 26.834,32.10128,Galaxy,135833.0,0.63,1
241,[MAT2017] MACS0717CLS 2577,07 17 35.8724,+37 44 51.739,32.134872,Galaxy,126747.0,0.57,1
242,[MAT2017] MACS0717CLS 1822,07 17 33.7785,+37 45 22.753,32.27596,Galaxy,123574.0,0.55,1
243,[MAT2017] MACS0717CLS 2326,07 17 34.2660,+37 45 04.436,32.351295,Galaxy,128306.0,0.58,1
244,[BIO2017] M0717I-7337745228,07 17 33.772,+37 45 22.82,32.352734,LensedG,286416.0,5.62,1
245,[MAT2017] MACS0717CLS  980,07 17 35.8708,+37 45 54.521,32.39169,Galaxy,74731.0,0.29,1
246,[MAT2017] MACS0717CLS 2613,07 17 37.9150,+37 44 55.267,32.415688,Galaxy,126747.0,0.57,1
247,[MAT2017] MACS0717CLS 1804,07 17 33.7734,+37 45 25.529,32.434784,Galaxy,141545.0,0.67,1
248,[MAT2017] MACS0717CLS 2578,07 17 35.7733,+37 44 51.624,32.53826,Galaxy,140142.0,0.66,1
249,[TSB2015] GLASS MACS0717-00333,07 17 34.6250,+37 45 46.766,32.54597,Galaxy,210145.0,1.385,1
250,[LIT2016] 46005,07 17 35.7142,+37 45 54.255,32.614502,Galaxy,289401.0,6.53,1
251,[LBL2018] MACS0717 cluster 27,07 17 35.7145,+37 45 54.261,32.619045,Galaxy_Candidate,287359.0,5.872,1
252,[MAT2017] MACS0717CLS 2255,07 17 34.0708,+37 45 07.671,32.63394,Galaxy,132875.0,0.61,1
253,[MAT2017] MACS0717CLS  986,07 17 37.0872,+37 45 54.928,32.679073,Galaxy,144302.0,0.69,1
254,MACSg J071738.93+374538.4,07 17 38.930,+37 45 38.41,32.681442,Galaxy,115168.0,0.4992,1
255,[MAT2017] MACS0717CLS 1835,07 17 33.7490,+37 45 20.443,32.724697,Galaxy,137286.0,0.64,1
256,[MAT2017] MACS0717CLS 2017,07 17 39.2213,+37 45 17.037,32.819714,Galaxy,101017.0,0.42,1
257,[MAT2017] MACS0717CLS  993,07 17 35.1282,+37 45 51.569,32.87527,Galaxy,128306.0,0.58,1
258,[MAT2017] MACS0717CLS 2719,07 17 37.4517,+37 44 51.764,33.21333,Galaxy,126747.0,0.57,1
259,[MAT2017] MACS0717CLS 1382,07 17 33.9333,+37 45 36.364,33.243446,Galaxy,125170.0,0.56,1
260,[TSB2015] GLASS MACS0717-00465,07 17 33.9330,+37 45 36.364,33.24563,Galaxy,232180.0,1.805,1
261,[MAT2017] MACS0717CLS 2108,07 17 33.7996,+37 45 13.655,33.360912,Galaxy,132875.0,0.61,1
262,[LRJ2016] MACS J0717 27.1,07 17 35.374,+37 44 52.38,33.408436,LensedImage,263678.0,2.95,1
263,[MAT2017] MACS0717CLS 1740,07 17 36.8706,+37 44 49.867,33.42311,Galaxy,123574.0,0.55,1
264,[MAT2017] MACS0717CLS 2580,07 17 35.3975,+37 44 52.223,33.439056,Galaxy,134362.0,0.62,1
265,[BIO2017] M0717I-7367945563,07 17 36.796,+37 45 56.38,33.56405,LensedG,286689.0,5.69,1
266,[ZFD2011] MACS J0717+37 1,07 17 36.09,+37 45 56.3,33.653072,Radio,,,1
267,MACSg J071739.20+374533.4,07 17 39.199,+37 45 33.41,33.66073,Galaxy,121780.0,0.5389,1
268,[MAT2017] MACS0717CLS 2477,07 17 34.4676,+37 44 59.433,33.710384,Galaxy,121959.0,0.54,1
269,[MAT2017] MACS0717CLS 1954,07 17 39.3393,+37 45 20.894,33.738255,Galaxy,121959.0,0.54,1
270,[TSB2015] GLASS MACS0717-00425,07 17 34.1461,+37 45 42.079,33.81199,Star,,,1
271,[MAT2017] MACS0717CLS  816,07 17 35.9049,+37 45 56.294,34.033936,Galaxy,126747.0,0.57,1
272,CLASH MACSJ0717.0+3745 2977,07 17 35.131,+37 45 53.10,34.2037,Galaxy,123413.0,0.549,1
273,[MAT2017] MACS0717CLS 1482,07 17 33.8087,+37 45 35.401,34.240993,Galaxy,120324.0,0.53,1
274,[MAT2017] MACS0717CLS 1668,07 17 39.3482,+37 45 28.782,34.269123,Galaxy,135833.0,0.63,1
275,[LRJ2016] MACS J0717 27.2,07 17 35.414,+37 44 51.24,34.26942,LensedImage,245526.0,2.17,1
276,[MAT2017] MACS0717CLS 2582,07 17 35.4109,+37 44 51.220,34.305065,Galaxy,132875.0,0.61,1
277,[MAT2017] MACS0717CLS 1151,07 17 34.4841,+37 45 47.666,34.349815,Galaxy,134362.0,0.62,1
278,[TSB2015] GLASS MACS0717-00347,07 17 34.3533,+37 45 46.161,34.416542,LensedImage,136416.0,0.634,1
279,[MAT2017] MACS0717CLS 2237,07 17 33.8403,+37 45 09.157,34.44736,Galaxy,125170.0,0.56,1
280,[MAT2017] MACS0717CLS 2591,07 17 35.6906,+37 44 49.856,34.505848,Galaxy,121959.0,0.54,1
281,[MAT2017] MACS0717CLS 1218,07 17 34.2513,+37 45 44.924,34.52241,Galaxy,125170.0,0.56,1
282,[RJL2014] MACS J0717 12.3,07 17 33.890,+37 45 38.38,34.558075,LensedG,227935.0,1.71,1
283,[IKO2018] HFF3C-3810-4541,07 17 38.107,+37 44 54.16,34.566257,Galaxy_Candidate,287548.0,5.926,1
284,[MAT2017] MACS0717CLS 2571,07 17 34.6988,+37 44 55.752,34.624104,Galaxy,123574.0,0.55,1
285,[MAT2017] MACS0717CLS 2565,07 17 38.3666,+37 44 56.286,34.69501,Galaxy,118671.0,0.52,1
286,[MAT2017] MACS0717CLS 2768,07 17 37.4344,+37 44 50.026,34.786095,Galaxy,141545.0,0.67,1
287,[MAT2017] MACS0717CLS 2831,07 17 36.4938,+37 44 48.188,34.812397,Galaxy,128306.0,0.58,1
288,[MAT2017] MACS0717CLS 2238,07 17 33.8546,+37 45 07.754,34.882275,Galaxy,123574.0,0.55,1
289,[LIT2016] 45614,07 17 34.8201,+37 45 51.866,35.073044,Galaxy,,,1
290,[TSB2015] GLASS MACS0717-01159,07 17 37.1131,+37 44 48.637,35.123642,Star,,,1
291,[MAT2017] MACS0717CLS 2357,07 17 34.0415,+37 45 03.238,35.223373,Galaxy,132875.0,0.61,1
292,[MAT2017] MACS0717CLS 2579,07 17 34.8497,+37 44 53.700,35.235638,Galaxy,129847.0,0.59,1
293,[TSB2015] GLASS MACS0717-00950,07 17 33.5287,+37 45 19.670,35.39445,Star,,,1
294,[MAT2017] MACS0717CLS  792,07 17 36.4754,+37 45 58.393,35.39464,Galaxy,123574.0,0.55,1
295,[MAT2017] MACS0717CLS  814,07 17 35.7912,+37 45 57.587,35.59344,Galaxy,129847.0,0.59,1
296,[LIT2016] 47376,07 17 36.2055,+37 45 58.433,35.604744,Galaxy,,,1
297,[MAT2017] MACS0717CLS 1836,07 17 33.5212,+37 45 16.862,35.85646,Galaxy,125170.0,0.56,1
298,[MAT2017] MACS0717CLS 2112,07 17 33.5744,+37 45 13.548,35.960884,Galaxy,132875.0,0.61,1
299,NVSS J071734+374501,07 17 34.1,+37 45 01,35.97462,Radio,,,1
300,[MAT2017] MACS0717CLS 1731,07 17 39.5083,+37 45 18.152,36.004612,Galaxy,123574.0,0.55,1
301,[MAT2017] MACS0717CLS 2741,07 17 38.1259,+37 44 52.536,36.05455,Galaxy,129847.0,0.59,1
302,[MAT2017] MACS0717CLS  798,07 17 36.7000,+37 45 59.075,36.152786,Galaxy,123574.0,0.55,1
303,[MAT2017] MACS0717CLS  799,07 17 36.7540,+37 45 59.052,36.177853,Galaxy,123574.0,0.55,1
304,[MAT2017] MACS0717CLS  797,07 17 36.9284,+37 45 58.887,36.244385,Galaxy,120324.0,0.53,1
305,[MAT2017] MACS0717CLS 1762,07 17 39.5436,+37 45 26.324,36.24699,Galaxy,123574.0,0.55,1
306,[MAT2017] MACS0717CLS 2176,07 17 33.6527,+37 45 09.783,36.261917,Galaxy,128306.0,0.58,1
307,[TSB2015] GLASS MACS0717-01104,07 17 33.6517,+37 45 09.800,36.26633,Galaxy,234271.0,1.855,1
308,[LRJ2016] MACS J0717 70.2,07 17 33.451,+37 45 26.20,36.298195,LensedImage,266281.0,3.11,1
309,[MAT2017] MACS0717CLS 1635,07 17 33.4504,+37 45 26.206,36.308243,Galaxy,106534.0,0.45,1
310,[MAT2017] MACS0717CLS 2583,07 17 36.0312,+37 44 47.116,36.311874,Galaxy,120324.0,0.53,1
311,[MAT2017] MACS0717CLS 1751,07 17 37.1602,+37 44 47.321,36.527946,Galaxy,121959.0,0.54,1
312,[MAT2017] MACS0717CLS 2573,07 17 34.5790,+37 44 54.434,36.5382,Galaxy,126747.0,0.57,1
313,[MAT2017] MACS0717CLS  796,07 17 36.9656,+37 45 59.192,36.611084,Galaxy,118671.0,0.52,1
314,[MAT2017] MACS0717CLS 2675,07 17 38.3321,+37 44 53.512,36.628872,Galaxy,123574.0,0.55,1
315,[MAT2017] MACS0717CLS 1380,07 17 33.7062,+37 45 38.733,36.677834,Galaxy,123574.0,0.55,1
316,[TSB2015] GLASS MACS0717-00624,07 17 33.4435,+37 45 28.907,36.7258,Galaxy,127139.0,0.5725,1
317,[MAT2017] MACS0717CLS  795,07 17 36.5521,+37 45 59.849,36.853737,Galaxy,125170.0,0.56,1
318,[MAT2017] MACS0717CLS 2527,07 17 34.3280,+37 44 56.635,36.859837,Galaxy,126747.0,0.57,1
319,[TSB2015] GLASS MACS0717-00145,07 17 36.5520,+37 45 59.859,36.864452,Galaxy,208362.0,1.3575,1
320,[TSB2015] GLASS MACS0717-00272,07 17 34.5614,+37 45 51.841,36.882477,Galaxy,95206.0,0.3895,1
321,[MAT2017] MACS0717CLS 1735,07 17 39.6084,+37 45 21.520,36.89389,Galaxy,123574.0,0.55,1
322,[MAT2017] MACS0717CLS 2359,07 17 33.9889,+37 45 00.946,37.057343,Galaxy,121959.0,0.54,1
323,[MAT2017] MACS0717CLS  817,07 17 36.1802,+37 45 59.982,37.175648,Galaxy,123574.0,0.55,1
324,[MAT2017] MACS0717CLS 2598,07 17 35.5634,+37 44 47.514,37.18406,Galaxy,125170.0,0.56,1
325,MACSg J071735.96+374559.7,07 17 35.960,+37 45 59.68,37.23878,Galaxy,122978.0,0.5463,1
326,[MAT2017] MACS0717CLS 1381,07 17 33.6064,+37 45 37.897,37.40961,Galaxy,128306.0,0.58,1
327,[MAT2017] MACS0717CLS 2574,07 17 34.5927,+37 44 53.187,37.423336,Galaxy,123574.0,0.55,1
328,[MAT2017] MACS0717CLS 1844,07 17 33.3472,+37 45 20.827,37.45347,Galaxy,121959.0,0.54,1
329,[MAT2017] MACS0717CLS 2526,07 17 34.2060,+37 44 57.112,37.555527,Galaxy,121959.0,0.54,1
330,[MAT2017] MACS0717CLS 2907,07 17 36.4193,+37 44 45.437,37.575623,Galaxy,131370.0,0.6,1
331,[TSB2015] GLASS MACS0717-00173,07 17 35.6363,+37 45 59.192,37.613724,Galaxy,124533.0,0.556,1
332,CLASH MACSJ0717.0+3745 2974,07 17 34.4796,+37 45 52.092,37.688366,Galaxy,95303.0,0.39,1
333,[MAT2017] MACS0717CLS 2647,07 17 38.5829,+37 44 54.431,37.767933,Galaxy,129847.0,0.59,1
334,[MAT2017] MACS0717CLS 1717,07 17 36.6825,+37 44 45.136,37.925865,Galaxy,123574.0,0.55,1
335,[MAT2017] MACS0717CLS 1842,07 17 33.4408,+37 45 11.841,37.95762,Galaxy,123574.0,0.55,1
336,[MAT2017] MACS0717CLS 2174,07 17 33.5576,+37 45 08.034,37.97018,Galaxy,128306.0,0.58,1
337,[MAT2017] MACS0717CLS 1631,07 17 33.3392,+37 45 30.159,38.16148,Galaxy,138722.0,0.65,1
338,[IKO2018] HFF3C-3411-4573,07 17 34.112,+37 44 57.38,38.18958,Galaxy_Candidate,286337.0,5.6,1
339,[MAT2017] MACS0717CLS  965,07 17 34.8056,+37 45 55.491,38.201668,Galaxy,125170.0,0.56,1
340,[MAT2017] MACS0717CLS 1816,07 17 33.3069,+37 45 17.867,38.214264,Galaxy,123574.0,0.55,1
341,CLASH MACSJ0717.0+3745 4992,07 17 35.290,+37 44 47.39,38.391026,Galaxy,48652.0,0.1779,1
342,MACSg J071736.84+374601.2,07 17 36.841,+37 46 01.19,38.405922,Galaxy,113609.0,0.4901,1
343,[MAT2017] MACS0717CLS 1817,07 17 33.3576,+37 45 13.577,38.440304,Galaxy,123574.0,0.55,1
344,[MAT2017] MACS0717CLS 1810,07 17 33.2583,+37 45 24.849,38.488235,Galaxy,126747.0,0.57,1
345,MACSg J071739.73+374518.7,07 17 39.734,+37 45 18.72,38.590878,Galaxy,122623.0,0.5441,1
346,[MAT2017] MACS0717CLS 1843,07 17 33.3835,+37 45 11.797,38.621,Galaxy,125170.0,0.56,1
347,[MAT2017] MACS0717CLS 2358,07 17 33.7818,+37 45 01.717,38.62925,Galaxy,125170.0,0.56,1
348,[MAT2017] MACS0717CLS 2673,07 17 34.3996,+37 44 53.437,38.659187,Galaxy,129847.0,0.59,1
349,[MAT2017] MACS0717CLS  940,07 17 36.8080,+37 46 01.493,38.666325,Galaxy,113592.0,0.49,1
350,[MAT2017] MACS0717CLS  800,07 17 36.7192,+37 46 01.677,38.763916,Galaxy,120324.0,0.53,1
351,[MAT2017] MACS0717CLS 2575,07 17 36.2783,+37 44 44.277,38.812527,Galaxy,137286.0,0.64,1
352,[MAT2017] MACS0717CLS 2733,07 17 34.5840,+37 44 51.388,38.932255,Galaxy,116998.0,0.51,1
353,[MAT2017] MACS0717CLS 2782,07 17 38.2063,+37 44 49.643,39.015766,Galaxy,125170.0,0.56,1
354,[MAT2017] MACS0717CLS 2622,07 17 38.7853,+37 44 54.487,39.339268,Galaxy,97230.0,0.4,1
355,[MAT2017] MACS0717CLS 1147,07 17 33.8628,+37 45 47.129,39.50051,Galaxy,83250.0,0.33,1
356,[MAT2017] MACS0717CLS 2586,07 17 36.1342,+37 44 43.558,39.67983,Galaxy,115305.0,0.5,1
357,[MAT2017] MACS0717CLS 2732,07 17 34.6889,+37 44 49.576,39.731003,Galaxy,121959.0,0.54,1
358,MACSg J071736.88+374443.4,07 17 36.879,+37 44 43.41,39.84365,Galaxy,121650.0,0.5381,1
359,[TSB2015] GLASS MACS0717-01494,07 17 37.9993,+37 44 47.294,39.88846,Galaxy,133769.0,0.616,1
360,[MAT2017] MACS0717CLS 2172,07 17 33.5992,+37 45 02.717,39.93641,Galaxy,131370.0,0.6,1
361,CLASH MACSJ0717.0+3745 5353,07 17 35.565,+37 44 44.55,40.019512,Galaxy,122088.0,0.5408,1
362,[MAT2017] MACS0717CLS 2310,07 17 33.5466,+37 45 03.566,40.05691,Galaxy,132875.0,0.61,1
363,[MAT2017] MACS0717CLS  818,07 17 36.0042,+37 46 02.704,40.13735,Galaxy,125170.0,0.56,1
364,[ZFM2015] M0717 5.3,07 17 36.000,+37 46 02.75,40.19136,LensedImage,280873.0,4.54,1
365,[RJL2014] MACS J0717 4.3,07 17 33.828,+37 45 47.77,40.218353,LensedG,234271.0,1.855,1
366,[MAT2017] MACS0717CLS 2836,07 17 37.8981,+37 44 46.270,40.299526,Galaxy,79040.0,0.31,1
367,CLASH MACSJ0717.5+3745  174,07 17 35.179,+37 46 00.20,40.364326,Galaxy,287801.0,6.0,1
368,[MAT2017] MACS0717CLS 1825,07 17 33.2500,+37 45 10.727,40.450527,Galaxy,120324.0,0.53,1
369,[IKO2018] HFF3C-3318-5132,07 17 33.185,+37 45 13.20,40.52217,Galaxy_Candidate,285887.0,5.49,1
370,[MAT2017] MACS0717CLS 2808,07 17 38.4169,+37 44 49.426,40.546787,Galaxy,134362.0,0.62,1
371,[TSB2015] GLASS MACS0717-01334,07 17 38.7606,+37 44 52.496,40.611656,Galaxy,213928.0,1.446,1
372,[MAT2017] MACS0717CLS 2524,07 17 33.9492,+37 44 55.720,40.735733,Galaxy,125170.0,0.56,1
373,[RJL2014] MACS J0717 14.1,07 17 33.305,+37 45 07.96,40.769676,LensedG,234190.0,1.853,1
374,MACSg J071733.41+374505.1,07 17 33.406,+37 45 05.11,40.825188,Galaxy,123075.0,0.5469,1
375,MACSg J071735.82+374442.9,07 17 35.817,+37 44 42.93,40.880928,Galaxy,120817.0,0.533,1
376,[MAT2017] MACS0717CLS 1824,07 17 33.1701,+37 45 12.275,40.922016,Galaxy,128306.0,0.58,1
377,[MAT2017] MACS0717CLS 2834,07 17 37.7997,+37 44 45.077,40.936363,Galaxy,126747.0,0.57,1
378,[MAT2017] MACS0717CLS 1284,07 17 33.4810,+37 45 42.881,40.95129,Galaxy,126747.0,0.57,1
379,[MAT2017] MACS0717CLS 2926,07 17 37.7167,+37 44 44.668,40.95857,Galaxy,135833.0,0.63,1
380,[MAT2017] MACS0717CLS 1753,07 17 39.4604,+37 45 01.720,41.055275,Galaxy,123574.0,0.55,1
381,[BIO2017] M0717U-7380944465,07 17 38.091,+37 44 46.53,41.062363,LensedG,231534.0,1.79,1
382,[TSB2015] GLASS MACS0717-01335,07 17 38.7361,+37 44 51.413,41.244152,Galaxy,247497.0,2.235,1
383,[MAT2017] MACS0717CLS 2708,07 17 34.2112,+37 44 51.929,41.258644,Galaxy,134362.0,0.62,1
384,[MAT2017] MACS0717CLS 2584,07 17 36.2673,+37 44 41.351,41.74009,Galaxy,125170.0,0.56,1
385,[MAT2017] MACS0717CLS 1120,07 17 33.7356,+37 45 49.064,41.881386,Galaxy,126747.0,0.57,1
386,[MAT2017] MACS0717CLS 2676,07 17 34.9530,+37 44 45.200,42.01762,Galaxy,134362.0,0.62,1
387,[MAT2017] MACS0717CLS 2615,07 17 39.0938,+37 44 54.329,42.05197,Galaxy,87362.0,0.35,1
388,MACSg J071734.71+374446.6,07 17 34.710,+37 44 46.61,42.131397,Galaxy,122477.0,0.5432,1
389,[MAT2017] MACS0717CLS 1745,07 17 39.3124,+37 44 57.144,42.202538,Galaxy,132875.0,0.61,1
390,MACSg J071735.28+374443.1,07 17 35.283,+37 44 43.08,42.450752,Galaxy,123702.0,0.5508,1
391,[MAT2017] MACS0717CLS 1889,07 17 32.9127,+37 45 23.229,42.543392,Galaxy,126747.0,0.57,1
392,[MAT2017] MACS0717CLS 1935,07 17 32.9525,+37 45 16.470,42.575493,Galaxy,123574.0,0.55,1
393,[TSB2015] GLASS MACS0717-01305,07 17 35.5445,+37 44 41.801,42.728558,Galaxy,120078.0,0.5285,1
394,[MAT2017] MACS0717CLS 1551,07 17 32.9736,+37 45 32.935,42.98402,Galaxy,123574.0,0.55,1
395,CLASH MACSJ0717.0+3745 2759,07 17 38.3386,+37 46 00.100,43.0321,Galaxy,150923.0,0.74,1
396,[MAT2017] MACS0717CLS 1091,07 17 33.7106,+37 45 50.803,43.211582,Galaxy,134362.0,0.62,1
397,[MAT2017] MACS0717CLS 2171,07 17 33.1143,+37 45 06.642,43.357246,Galaxy,128306.0,0.58,1
398,[MAT2017] MACS0717CLS 2825,07 17 34.2966,+37 44 48.367,43.38584,Galaxy,126747.0,0.57,1
399,[MAT2017] MACS0717CLS 3051,07 17 36.4532,+37 44 39.407,43.596966,Galaxy,129847.0,0.59,1
400,[MAT2017] MACS0717CLS 2740,07 17 34.0027,+37 44 50.975,43.620968,Galaxy,138722.0,0.65,1
401,[MAT2017] MACS0717CLS 2177,07 17 33.1296,+37 45 05.481,43.642563,Galaxy,132875.0,0.61,1
402,[MAT2017] MACS0717CLS 2981,07 17 34.6013,+37 44 45.612,43.646244,Galaxy,123574.0,0.55,1
403,[MAT2017] MACS0717CLS 2486,07 17 33.4622,+37 44 58.341,43.658413,Galaxy,126747.0,0.57,1
404,MACSg J071740.15+374515.9,07 17 40.146,+37 45 15.94,43.80871,Galaxy,122429.0,0.5429,1
405,[MAT2017] MACS0717CLS 3011,07 17 37.5277,+37 44 40.707,44.014973,Galaxy,123574.0,0.55,1
406,[MAT2017] MACS0717CLS 3012,07 17 37.4451,+37 44 40.406,44.043842,Galaxy,125170.0,0.56,1
407,[MAT2017] MACS0717CLS 1229,07 17 33.2760,+37 45 44.928,44.075245,Galaxy,121959.0,0.54,1
408,[TSB2015] GLASS MACS0717-00354,07 17 33.2753,+37 45 44.924,44.0798,Galaxy,243610.0,2.11,1
409,[MAT2017] MACS0717CLS 2765,07 17 39.0011,+37 44 50.356,44.108345,Galaxy,115305.0,0.5,1
410,[MAT2017] MACS0717CLS 2488,07 17 33.4619,+37 44 57.456,44.16731,Galaxy,126747.0,0.57,1
411,[MAT2017] MACS0717CLS 2568,07 17 39.4798,+37 44 56.271,44.31013,Galaxy,74731.0,0.29,1
412,[MAT2017] MACS0717CLS 3022,07 17 37.6965,+37 44 40.980,44.35095,Galaxy,126747.0,0.57,1
413,[MAT2017] MACS0717CLS 2507,07 17 33.4776,+37 44 56.837,44.37828,Galaxy,123574.0,0.55,1
414,[MAT2017] MACS0717CLS  847,07 17 34.4250,+37 45 59.963,44.4046,Galaxy,125170.0,0.56,1
415,[MAT2017] MACS0717CLS 2824,07 17 34.2219,+37 44 47.737,44.423912,Galaxy,126747.0,0.57,1
416,[MAT2017] MACS0717CLS 1871,07 17 32.7546,+37 45 24.450,44.441998,Galaxy,131370.0,0.6,1
417,[MAT2017] MACS0717CLS 2592,07 17 35.2519,+37 44 40.932,44.596096,Galaxy,111858.0,0.48,1
418,[MAT2017] MACS0717CLS 2587,07 17 35.0887,+37 44 41.629,44.62855,Galaxy,129847.0,0.59,1
419,MACSg J071733.13+374503.1,07 17 33.129,+37 45 03.09,44.65933,Galaxy,124150.0,0.5536,1
420,[BIO2017] M0717V-7386944466,07 17 38.694,+37 44 46.65,44.703705,LensedG,285633.0,5.43,1
421,[MAT2017] MACS0717CLS 2593,07 17 34.6467,+37 44 44.010,44.75956,Galaxy,125170.0,0.56,1
422,CLASH MACSJ0717.0+3745 3367,07 17 33.1392,+37 45 43.424,44.783657,Galaxy,170691.0,0.909,1
423,[TSB2015] GLASS MACS0717-92099,07 17 32.6947,+37 45 20.108,45.220642,Galaxy,161340.0,0.825,1
424,[MAT2017] MACS0717CLS 2811,07 17 39.0238,+37 44 49.095,45.227367,Galaxy,125170.0,0.56,1
425,[BIO2017] M0717U-7352044403,07 17 35.201,+37 44 40.39,45.309734,LensedG,232394.0,1.81,1
426,[MAT2017] MACS0717CLS  985,07 17 33.7059,+37 45 54.007,45.37985,Galaxy,128306.0,0.58,1
427,[TSB2015] GLASS MACS0717-00823,07 17 32.7058,+37 45 17.011,45.39297,Star,,,1
428,[MAT2017] MACS0717CLS 2581,07 17 34.6720,+37 44 43.068,45.43807,Galaxy,131370.0,0.6,1
429,[MAT2017] MACS0717CLS  846,07 17 34.3690,+37 46 00.798,45.46739,Galaxy,72539.0,0.28,1
430,[TSB2015] GLASS MACS0717-01676,07 17 36.7643,+37 44 37.629,45.478928,Star,,,1
431,[MAT2017] MACS0717CLS 2487,07 17 33.2917,+37 44 57.908,45.57872,Galaxy,123574.0,0.55,1
432,[MAT2017] MACS0717CLS  822,07 17 34.5937,+37 46 02.648,45.640118,Galaxy,123574.0,0.55,1
433,[MAT2017] MACS0717CLS 3015,07 17 37.9683,+37 44 40.794,45.657898,Galaxy,129847.0,0.59,1
434,[TSB2015] GLASS MACS0717-00821,07 17 32.6730,+37 45 17.985,45.661373,Star,,,1
435,[MAT2017] MACS0717CLS 2590,07 17 35.7845,+37 44 38.113,45.682438,Galaxy,145658.0,0.7,1
436,[MAT2017] MACS0717CLS 2594,07 17 34.5915,+37 44 43.278,45.71838,Galaxy,123574.0,0.55,1
437,[MAT2017] MACS0717CLS 2588,07 17 35.0882,+37 44 40.314,45.85215,Galaxy,116998.0,0.51,1
438,[LBL2018] MACS0717 cluster 13,07 17 34.0369,+37 45 58.379,45.87797,Galaxy_Candidate,285371.0,5.37,1
439,[MAT2017] MACS0717CLS 3005,07 17 34.9091,+37 44 41.136,45.919533,Galaxy,123574.0,0.55,1
440,[MAT2017] MACS0717CLS 1876,07 17 32.6250,+37 45 23.739,45.96132,Galaxy,126747.0,0.57,1
441,[MAT2017] MACS0717CLS 3114,07 17 37.1111,+37 44 37.560,46.014687,Galaxy,131370.0,0.6,1
442,[MAT2017] MACS0717CLS 3013,07 17 37.5640,+37 44 38.714,46.04924,Galaxy,140142.0,0.66,1
443,[MAT2017] MACS0717CLS 2859,07 17 34.2256,+37 44 45.678,46.04951,Galaxy,126747.0,0.57,1
444,[MAT2017] MACS0717CLS 2242,07 17 32.8049,+37 45 08.724,46.089905,Galaxy,125170.0,0.56,1
445,[MAT2017] MACS0717CLS 3014,07 17 37.5287,+37 44 38.439,46.20071,Galaxy,144302.0,0.69,1
446,[MAT2017] MACS0717CLS  984,07 17 33.6676,+37 45 54.735,46.208965,Galaxy,121959.0,0.54,1
447,[MAT2017] MACS0717CLS 3085,07 17 36.5997,+37 44 36.756,46.259224,Galaxy,121959.0,0.54,1
448,[MAT2017] MACS0717CLS 3083,07 17 36.4424,+37 44 36.715,46.28985,Galaxy,123574.0,0.55,1
449,[MAT2017] MACS0717CLS 3091,07 17 35.4134,+37 44 38.456,46.370884,Galaxy,128306.0,0.58,1
450,[MAT2017] MACS0717CLS 3115,07 17 37.1629,+37 44 37.203,46.46666,Galaxy,131370.0,0.6,1
451,[TSB2015] GLASS MACS0717-90828,07 17 35.7174,+37 44 37.381,46.55313,Galaxy,140283.0,0.661,1
452,[MAT2017] MACS0717CLS  911,07 17 33.9753,+37 45 58.702,46.5944,Galaxy,125170.0,0.56,1
453,[BIO2017] M0717V-7379344394,07 17 37.933,+37 44 39.48,46.72095,LensedG,284779.0,5.24,1
454,CLASH MACSJ0717.0+3745 3866,07 17 40.4223,+37 45 27.467,46.7293,Galaxy,218221.0,1.52,1
455,[MAT2017] MACS0717CLS 1548,07 17 32.6342,+37 45 32.095,46.738605,Galaxy,131370.0,0.6,1
456,[MAT2017] MACS0717CLS 1936,07 17 32.5873,+37 45 16.033,46.92239,Galaxy,121959.0,0.54,1
457,[MAT2017] MACS0717CLS  845,07 17 34.2740,+37 46 01.816,46.94139,Galaxy,118671.0,0.52,1
458,[MAT2017] MACS0717CLS 3113,07 17 37.2202,+37 44 36.598,47.18137,Galaxy,132875.0,0.61,1
459,[MAT2017] MACS0717CLS 1513,07 17 32.6359,+37 45 34.666,47.286064,Galaxy,128306.0,0.58,1
460,[MAT2017] MACS0717CLS  939,07 17 33.4892,+37 45 54.062,47.324883,Galaxy,85318.0,0.34,1
461,[VRB2009] R3,07 17 33.0,+37 45 00,47.45557,Radio,,,1
