,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
249,WINGS J125621.73-303123.2,12 56 21.7344,-30 31 23.232,867.2399,Galaxy,17088.0,0.05872,1
250,2MASX J12552401-3035061,12 55 24.012,-30 35 06.19,871.08966,GtowardsCl,22190.0,0.076973,1
251,WINGS J125641.58-302421.7,12 56 41.5800,-30 24 21.528,874.86566,Galaxy,16831.0,0.05781,1
252,WINGS J125503.56-300759.9,12 55 03.5616,-30 07 59.790,876.5769,Galaxy,15769.0,0.05406,1
253,WINGS J125618.35-300913.2,12 56 18.3552,-30 09 13.140,886.23975,Galaxy,36584.0,0.13048,1
254,WINGS J125640.23-302609.8,12 56 40.2360,-30 26 09.744,890.8804,Galaxy,16978.0,0.05833,1
255,UCAC4 300-072150,12 55 20.6782,-30 06 16.759,894.55994,Star,-33.458,-0.000112,1
256,UCAC4 298-073121,12 56 24.6468,-30 31 26.990,896.0249,Star,-23.287001,-7.8e-05,1
257,NVSS J125527-300554,12 55 28.0,-30 05 55,899.66315,Radio,,,1
258,[DZ2015b] 250,12 56 46,-30 20.2,901.86426,GroupG,16243.459,0.055733,1
259,UCAC4 300-072156,12 55 28.5017,-30 05 49.434,904.79987,Star,13.597,4.5e-05,1
260,2MASX J12563811-3027505,12 56 38.1486,-30 27 50.276,907.6974,GtowardsCl,15993.0,0.05485,1
261,WINGS J125558.01-303518.0,12 55 57.9960,-30 35 17.160,913.55023,Galaxy,99237.0,0.41054,1
262,WINGS J125438.37-301201.8,12 54 38.3904,-30 12 01.800,913.72845,Galaxy,64771.0,0.24547,1
263,WINGS J125502.69-300721.0,12 55 02.6928,-30 07 21.000,916.0687,Galaxy,5053.0,0.017,1
264,WINGS J125639.79-301409.6,12 56 39.8040,-30 14 09.312,917.9739,Galaxy,16325.0,0.05602,1
265,2MASX J12564717-3019545,12 56 47.1819,-30 19 54.447,923.11487,GtowardsCl,17486.0,0.06013,1
266,2MASX J12562725-3031373,12 56 27.2638,-30 31 37.235,927.23126,GtowardsCl,15619.0,0.05353,1
267,[QPD2020] G125620.6-303256,12 56 20.626,-30 32 56.15,928.311,Galaxy,15607.0,0.053488,1
268,WINGS J125636.68-302906.3,12 56 36.6864,-30 29 06.216,929.23083,Galaxy,16404.0,0.0563,1
269,2MASX J12563351-3030093,12 56 33.5476,-30 30 08.926,931.4326,GtowardsCl,15954.0,0.05471,1
270,LEDA  721022,12 56 15.9,-30 07 53,932.4854,Galaxy,15923.0,0.054602,1
271,LEDA  721384,12 55 12.3,-30 06 07,933.95886,Galaxy,16160.0,0.055438,1
272,WINGS J125433.19-302830.9,12 54 33.2016,-30 28 30.720,934.4184,GtowardsCl,16234.0,0.0557,1
273,WINGS J125509.03-300619.4,12 55 09.0384,-30 06 19.116,937.44684,Galaxy,15820.0,0.05424,1
274,UCAC4 299-070022,12 54 23.3080,-30 21 18.639,941.40436,Star,47.741001,0.000159,1
275,Gaia DR3 6184753627794939776,12 55 50.5708,-30 05 24.331,943.7585,Galaxy,,,1
276,Gaia DR3 6184721230856894464,12 54 22.8339,-30 21 03.801,947.21075,WhiteDwarf_Candidate,,,1
277,2MASX J12543516-3029404,12 54 35.1411,-30 29 39.652,949.3612,GtowardsCl,15617.0,0.053523,1
278,WINGS J125442.07-301004.7,12 54 42.0744,-30 10 04.548,950.5182,Galaxy,67669.0,0.25819,1
279,2MASX J12564370-3014325,12 56 43.6897,-30 14 32.319,954.1902,GtowardsCl,16327.0,0.05603,1
280,WINGS J125633.38-303049.8,12 56 33.3768,-30 30 49.824,954.8248,Galaxy,74004.0,0.28667,1
281,WINGS J125633.36-303050.2,12 56 33.3768,-30 30 49.860,954.8475,Galaxy,74009.0,0.28669,1
282,WINGS J125421.97-301954.1,12 54 21.9696,-30 19 54.084,959.9499,Galaxy,15744.0,0.05397,1
283,UCAC4 297-071471,12 55 49.2933,-30 36 35.917,962.3847,Star,39.658001,0.000132,1
284,UCAC4 299-070133,12 56 42.9830,-30 13 52.474,962.3949,Star,-16.228001,-5.4e-05,1
285,2MASX J12564879-3017255,12 56 48.7935,-30 17 25.973,964.18176,GtowardsCl,16268.0,0.05582,1
286,SN 2019fte,12 56 49.01,-30 17 20.3,968.1362,Supernova,15752.0,0.054,1
287,2MASX J12544352-3032214,12 54 43.5591,-30 32 21.632,969.3531,GtowardsCl,16351.0,0.056113,1
288,2MASX J12550747-3005532,12 55 07.4693,-30 05 52.848,969.44916,GtowardsCl,15407.0,0.052783,1
289,WINGS J125453.29-300724.0,12 54 53.2920,-30 07 23.988,976.9222,Galaxy,48263.0,0.17633,1
290,UCAC4 300-072106,12 54 39.6708,-30 09 59.135,977.23315,Star,-41.556999,-0.000139,1
291,WINGS J125641.88-302849.4,12 56 41.8872,-30 28 49.404,978.37573,Galaxy,16602.0,0.057,1
292,UCAC4 300-072191,12 56 25.8534,-30 08 30.542,981.14856,Star,-7.424,-2.5e-05,1
293,WINGS J125645.24-302731.8,12 56 45.2376,-30 27 31.752,982.12775,Galaxy,47917.0,0.17494,1
294,WINGS J125645.21-302731.8,12 56 45.2376,-30 27 31.860,982.1719,Galaxy,47885.0,0.17481,1
295,HD 112343,12 56 23.6575,-30 08 03.054,983.9115,HighPM*,-13.26,-4.4e-05,1
296,UCAC4 300-072176,12 55 58.4015,-30 05 07.778,984.99316,HighPM*,82.688004,0.000276,1
297,2MASX J12542452-3015073,12 54 24.5836,-30 15 07.026,986.1082,GtowardsCl,30038.0,0.10576,1
298,WINGS J125429.90-301237.0,12 54 29.8896,-30 12 36.540,987.8766,Galaxy,15199.0,0.05205,1
299,WINGS J125548.40-303708.8,12 55 48.4056,-30 37 08.796,992.8326,Galaxy,16308.0,0.05596,1
300,Gaia DR3 6184753700809563776,12 55 48.3976,-30 04 24.846,997.18896,WhiteDwarf_Candidate,,,1
301,HD 112241,12 55 32.4549,-30 04 12.405,997.6537,Star,,,1
302,WINGS J125526.40-303721.4,12 55 26.4000,-30 37 21.432,1000.1603,Galaxy,46375.0,0.16876,1
303,WINGS J125646.48-301357.9,12 56 46.4760,-30 13 57.792,1001.1692,Galaxy,48369.0,0.17676,1
304,WINGS J125646.48-301357.8,12 56 46.4760,-30 13 57.756,1001.184,Galaxy,48359.0,0.17672,1
305,WINGS J125652.92-302311.6,12 56 52.8984,-30 23 11.580,1005.3884,Galaxy,15071.0,0.0516,1
306,WINGS J125528.13-303733.4,12 55 28.1328,-30 37 33.420,1009.5549,Galaxy,16350.0,0.05611,1
307,WINGS J125639.87-303030.9,12 56 39.8688,-30 30 30.852,1010.4256,Galaxy,15290.0,0.05237,1
308,[PFO2016] JO134,12 54 38.247,-30 09 26.30,1012.94684,Galaxy,4999.0,0.016816,1
309,LEDA  720737,12 54 38.5080,-30 09 18.828,1015.5201,GtowardsCl,4944.0,0.01663,1
310,CD-29 10021,12 56 24.0054,-30 07 23.543,1017.7431,Star,24.13,8e-05,1
311,WINGS J125418.20-302335.1,12 54 18.2184,-30 23 34.980,1020.2163,Galaxy,20813.0,0.07201,1
312,WINGS J125559.21-300432.6,12 55 59.2056,-30 04 32.628,1021.65845,Galaxy,88970.0,0.35795,1
313,NFP J125645.9-302847,12 56 45.92,-30 28 46.7,1022.87946,Galaxy,16619.0,0.05706,1
314,2MASX J12563893-3010295,12 56 38.9205,-30 10 29.567,1023.84314,GtowardsCl,15522.0,0.05319,1
315,Gaia DR3 6184718482077935616,12 54 20.7707,-30 26 06.511,1023.8588,WhiteDwarf_Candidate,,,1
316,WINGS J125654.32-301827.2,12 56 54.3240,-30 18 27.180,1023.95526,Galaxy,16845.0,0.05786,1
317,LEDA   44206,12 56 54.5256,-30 23 06.036,1025.4917,GtowardsCl,16373.0,0.05619,1
318,TYC 7249-155-1,12 54 27.3697,-30 12 15.642,1026.6152,Star,-7.59,-2.5e-05,1
319,WINGS J125446.55-300721.5,12 54 46.5648,-30 07 21.432,1030.8282,Galaxy,14732.0,0.05041,1
320,WINGS J125419.56-301556.9,12 54 19.5672,-30 15 56.700,1032.0688,Galaxy,30172.0,0.10626,1
321,LEDA  715268,12 56 13.8,-30 36 01,1034.6727,GtowardsCl,16747.0,0.05751,1
322,Gaia DR3 6183966209966296064,12 54 40.2461,-30 33 18.849,1040.2123,WhiteDwarf_Candidate,,,1
323,2MASX J12565072-3014255,12 56 50.7135,-30 14 25.729,1040.8091,GtowardsCl,16466.0,0.05652,1
324,LEDA  719072,12 54 16.9,-30 17 20,1045.3374,Galaxy,,,1
325,LEDA  719039,12 54 16.5672,-30 17 28.032,1047.9788,GtowardsCl,15400.0,0.05276,1
326,WINGS J125416.44-302417.9,12 54 16.4640,-30 24 17.928,1050.2568,Galaxy,45641.0,0.16583,1
327,2MASX J12565551-3024245,12 56 55.5488,-30 24 24.138,1051.6643,GtowardsCl,16678.0,0.057269,1
328,LEDA  721958,12 55 45.8,-30 03 25,1051.7018,GtowardsCl,15217.0,0.052113,1
329,WINGS J125644.08-301115.8,12 56 44.0856,-30 11 15.828,1051.9337,Galaxy,16129.0,0.05533,1
330,WINGS J125435.39-303232.2,12 54 35.3880,-30 32 32.064,1052.936,Galaxy,15869.0,0.05441,1
331,WINGS J125416.17-301721.3,12 54 16.1976,-30 17 21.012,1054.0488,Galaxy,29595.0,0.10411,1
332,[BZB2001] J125419.17-301441.1,12 54 19.17,-30 14 41.1,1060.895,GtowardsCl,30056.0,0.105827,1
333,WINGS J125537.32-303836.5,12 55 37.3176,-30 38 36.564,1067.6998,Galaxy,15196.0,0.05204,1
334,TYC 7249-204-1,12 55 21.6539,-30 03 15.138,1070.146,SB*,34.66,0.000116,1
335,UCAC4 297-071467,12 55 45.1934,-30 38 32.635,1070.2521,Star,1.155,4e-06,1
336,WINGS J125452.99-303603.6,12 54 52.9896,-30 36 03.564,1070.327,Galaxy,16373.0,0.05619,1
337,WINGS J125523.07-303827.6,12 55 23.0760,-30 38 27.636,1071.7343,GtowardsCl,15792.0,0.05414,1
338,WINGS J125420.79-301303.5,12 54 20.7816,-30 13 03.432,1079.8428,Galaxy,15372.0,0.05266,1
