,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
249,SDSS J024814.29-032716.2,02 48 14.291,-03 27 16.21,314.64066,Galaxy,74723.0,0.28996,1
250,SDSS J024824.24-033229.4,02 48 24.245,-03 32 29.46,315.32568,GtowardsCl,51449.0,0.18926,1
251,SDSS J024746.44-032837.8,02 47 46.440,-03 28 37.82,315.48828,Galaxy,76028.0,0.29597,1
252,SDSS J024753.75-033626.5,02 47 53.751,-03 36 26.54,316.17212,GtowardsCl,56648.0,0.21077,1
253,SDSS J024821.25-033437.6,02 48 21.258,-03 34 37.69,318.25952,Galaxy,38271.0,0.13696,1
254,SDSS J024742.12-033135.3,02 47 42.128,-03 31 35.37,318.50195,Galaxy,101503.0,0.4226,1
255,SDSS J024824.68-033145.6,02 48 24.6907,-03 31 45.566,318.883,AGN,50461.0,0.18523,1
256,SDSS J024758.10-032636.2,02 47 58.109,-03 26 36.23,318.96097,Galaxy,75961.0,0.29566,1
257,SDSS J024821.90-033425.5,02 48 21.9104,-03 34 25.517,320.25116,AGN,50856.0,0.18684,1
258,SDSS J024742.05-033210.2,02 47 42.0580,-03 32 10.204,320.369,Galaxy,91292.0,0.36956,1
259,SDSS J024754.87-032650.8,02 47 54.8809,-03 26 50.781,320.83533,Galaxy,76929.0,0.30014,1
260,SDSS J024742.18-033058.8,02 47 42.184,-03 30 58.82,320.88327,Galaxy,76327.0,0.29735,1
261,SDSS J024824.83-033128.7,02 48 24.835,-03 31 28.79,321.4634,GtowardsCl,49937.0,0.1831,1
262,SDSS J024823.38-032947.8,02 48 23.3904,-03 29 47.750,321.64282,GtowardsCl,50299.0,0.18457,1
263,SDSS J024742.64-033017.0,02 47 42.642,-03 30 17.00,322.93777,GtowardsCl,51936.0,0.19125,1
264,SDSS J024745.94-032833.5,02 47 45.9430,-03 28 33.496,324.04697,GtowardsCl,51725.0,0.19039,1
265,SDSS J024743.64-033358.6,02 47 43.647,-03 33 58.68,324.32977,GtowardsCl,51136.0,0.18798,1
266,SDSS J024757.90-032631.4,02 47 57.900,-03 26 31.48,324.34595,Galaxy,77410.0,0.30238,1
267,SDSS J024825.08-033208.2,02 48 25.086,-03 32 08.26,325.60745,Galaxy,36372.0,0.12967,1
268,SDSS J024819.86-032811.9,02 48 19.866,-03 28 11.98,326.05966,GtowardsCl,50621.0,0.18588,1
269,SDSS J024825.28-033104.4,02 48 25.284,-03 31 04.41,330.30597,GtowardsCl,50846.0,0.1868,1
270,SDSS J024749.10-032733.2,02 47 49.104,-03 27 33.29,330.51062,Galaxy,75326.0,0.29273,1
271,SDSS J024805.44-032613.3,02 48 05.447,-03 26 13.30,333.35385,Galaxy,99241.0,0.41056,1
272,SDSS J024750.87-033621.4,02 47 50.874,-03 36 21.48,333.8174,Galaxy,56409.0,0.20977,1
273,SDSS J024745.65-033511.6,02 47 45.651,-03 35 11.63,336.3651,Galaxy,90208.0,0.36412,1
274,SDSS J024743.68-033427.8,02 47 43.686,-03 34 27.87,336.8747,GtowardsCl,56973.0,0.21213,1
275,SDSS J024741.06-033101.2,02 47 41.068,-03 31 01.22,337.10672,Galaxy,87699.0,0.35166,1
276,SDSS J024747.14-033545.7,02 47 47.1556,-03 35 45.779,341.97433,Galaxy,56944.0,0.21201,1
277,SDSS J024743.67-032852.3,02 47 43.671,-03 28 52.37,342.13235,Galaxy,77269.0,0.30172,1
278,SDSS J024756.06-033709.4,02 47 56.061,-03 37 09.49,342.32513,Galaxy,89898.0,0.36257,1
279,SDSS J024826.27-033151.4,02 48 26.273,-03 31 51.43,342.62076,GtowardsCl,49952.0,0.18316,1
280,2XMM J024810.6-033711,02 48 10.5521,-03 37 10.903,342.86505,Galaxy,46998.0,0.17125,1
281,[GRM2014] CLA10Cal,02 48 25.740,-03 33 08.37,344.76288,Supernova,,,1
282,[GRM2014] CLA10Cal Host G,02 48 25.740,-03 33 08.37,344.76288,Galaxy,226515.0,1.68,1
283,SDSS J024740.60-033053.8,02 47 40.600,-03 30 53.89,345.0626,Galaxy,62640.0,0.23623,1
284,SDSS J024825.29-032955.6,02 48 25.293,-03 29 55.64,345.73203,GtowardsCl,50306.0,0.1846,1
285,SDSS J024822.17-032823.8,02 48 22.174,-03 28 23.80,345.91476,Galaxy,39912.0,0.14331,1
286,SDSS J024757.23-033720.8,02 47 57.233,-03 37 20.82,348.0247,Galaxy,81187.0,0.32014,1
287,SDSS J024747.60-033601.3,02 47 47.601,-03 36 01.31,348.5214,GtowardsCl,51664.0,0.19014,1
288,SDSS J024822.29-032821.4,02 48 22.298,-03 28 21.42,348.801,Galaxy,39776.0,0.14278,1
289,SDSS J024825.28-032940.2,02 48 25.283,-03 29 40.26,350.772,Galaxy,71912.0,0.27716,1
290,SDSS J024741.42-032941.6,02 47 41.4249,-03 29 41.559,351.36307,GtowardsCl,51659.0,0.19012,1
291,SDSS J024816.04-033641.4,02 48 16.0489,-03 36 41.373,351.58173,Galaxy,49934.0,0.18309,1
292,[GRM2014] CLA10Ner,02 47 40.180,-03 32 53.29,354.11115,Supernova,,,1
293,[GRM2014] CLA10Ner Host G,02 47 40.180,-03 32 53.29,354.11115,Galaxy,89783.0,0.362,1
294,SDSS J024825.49-032936.9,02 48 25.497,-03 29 36.93,354.96014,Galaxy,72023.0,0.27766,1
295,HD  17490,02 48 13.2024,-03 37 09.164,355.67966,Star,25.95,8.7e-05,1
296,NVSS J024802-032551,02 48 01.9,-03 25 49,356.44748,Radio,,,1
297,SDSS J024744.53-032804.7,02 47 44.530,-03 28 04.70,358.3,Galaxy,38014.0,0.13597,1
298,2XMM J024745.8-033549,02 47 45.9240,-03 35 50.548,358.5617,Star,,,1
299,BD-04   472,02 48 24.3464,-03 28 50.006,359.35016,Star,-38.87,-0.00013,1
300,SDSS J024827.00-033020.4,02 48 27.005,-03 30 20.44,363.56512,Galaxy,67005.0,0.25526,1
301,SDSS J024820.34-033605.5,02 48 20.344,-03 36 05.57,363.5797,Galaxy,82242.0,0.32517,1
302,SDSS J024826.06-032929.5,02 48 26.067,-03 29 29.55,365.6,GtowardsCl,52394.0,0.19313,1
303,SDSS J024749.33-033644.4,02 47 49.3453,-03 36 44.419,365.69684,Galaxy,56510.0,0.21019,1
304,XMMU J024749.3-033646,02 47 49.33,-03 36 46.1,367.2052,GroupG,56703.0,0.211,1
305,SDSS J024744.04-032756.9,02 47 44.043,-03 27 56.93,368.83453,Galaxy,37658.0,0.1346,1
306,SDSS J024824.88-033449.0,02 48 24.885,-03 34 49.05,370.58548,GtowardsCl,51246.0,0.18843,1
307,SDSS J024828.05-033106.8,02 48 28.050,-03 31 06.87,371.16516,GtowardsCl,51307.0,0.18868,1
308,SDSS J024826.50-032927.9,02 48 26.501,-03 29 27.96,372.22574,Galaxy,72014.0,0.27762,1
309,SDSS J024739.68-032946.0,02 47 39.684,-03 29 46.02,374.4307,Galaxy,76097.0,0.29629,1
310,SDSS J024751.01-032618.5,02 47 51.0141,-03 26 18.513,375.61224,Galaxy,38172.0,0.13658,1
311,SDSS J024827.82-033311.4,02 48 27.8326,-03 33 11.397,375.92667,Galaxy,38351.0,0.13727,1
312,SDSS J024827.96-033306.8,02 48 27.968,-03 33 06.82,376.87686,GtowardsCl,51728.0,0.1904,1
313,SDSS J024824.88-033504.9,02 48 24.8930,-03 35 04.891,378.79596,GtowardsCl,50245.0,0.18435,1
314,SDSS J024821.44-032718.8,02 48 21.449,-03 27 18.88,379.5191,GtowardsCl,50444.0,0.18516,1
315,SDSS J024752.20-033726.7,02 47 52.201,-03 37 26.74,380.39255,Galaxy,87644.0,0.35139,1
316,SDSS J024747.15-033639.6,02 47 47.150,-03 36 39.68,381.8684,Galaxy,57059.0,0.21249,1
317,SDSS J024746.56-032658.1,02 47 46.5654,-03 26 58.084,381.9904,Galaxy,38520.0,0.13792,1
318,SDSS J024739.90-032913.2,02 47 39.909,-03 29 13.21,383.03824,Galaxy,76158.0,0.29657,1
319,2XMM J024748.0-033652,02 47 48.1337,-03 36 53.171,383.4135,Galaxy,56784.0,0.21134,1
320,SDSS J024740.85-033451.6,02 47 40.8560,-03 34 51.717,385.49268,Galaxy,36312.0,0.12944,1
321,SDSS J024747.60-033650.2,02 47 47.605,-03 36 50.25,385.86203,Galaxy,56732.0,0.21112,1
322,SDSS J024754.89-033752.9,02 47 54.898,-03 37 52.96,389.09195,Galaxy,81035.0,0.31942,1
323,TYC 4702-363-1,02 48 00.4720,-03 25 13.321,394.33664,Star,-23.93,-8e-05,1
324,SDSS J024828.66-032953.6,02 48 28.669,-03 29 53.61,394.57187,Galaxy,75803.0,0.29493,1
325,SDSS J024757.30-033811.6,02 47 57.305,-03 38 11.67,397.03552,Galaxy,84417.0,0.33563,1
326,SDSS J024827.32-032853.0,02 48 27.3236,-03 28 52.980,397.56168,Galaxy,64780.0,0.24551,1
327,SDSS J024738.75-032915.8,02 47 38.754,-03 29 15.85,397.96643,Galaxy,38084.0,0.13624,1
328,SDSS J024810.67-033808.4,02 48 10.6768,-03 38 08.423,398.4149,Galaxy,42.0,0.00014,1
329,SDSS J024818.32-032612.4,02 48 18.325,-03 26 12.40,400.96085,Galaxy,85665.0,0.34169,1
330,SDSS J024828.17-032912.4,02 48 28.172,-03 29 12.43,401.24066,Galaxy,69591.0,0.26673,1
331,SDSS J024829.26-033335.6,02 48 29.261,-03 33 35.68,402.7424,Galaxy,82004.0,0.32403,1
332,SDSS J024809.06-033819.1,02 48 09.0655,-03 38 19.351,403.17383,Galaxy,50461.0,0.18523,1
333,SDSS J024827.77-032853.2,02 48 27.775,-03 28 53.28,403.53772,Galaxy,38346.0,0.13725,1
334,SDSS J024745.73-033650.8,02 47 45.737,-03 36 50.86,404.0661,Galaxy,56682.0,0.21091,1
335,SDSS J024748.40-032607.8,02 47 48.4037,-03 26 07.779,405.2499,Galaxy,37473.0,0.13389,1
336,SDSS J024828.02-032854.8,02 48 28.024,-03 28 54.85,406.2525,Galaxy,81244.0,0.32041,1
337,SDSS J024738.84-032848.1,02 47 38.846,-03 28 48.13,407.9418,Galaxy,77125.0,0.30105,1
338,SDSS J024736.25-033303.7,02 47 36.256,-03 33 03.72,413.76404,Galaxy,78484.0,0.30739,1
339,SDSS J024738.60-032841.4,02 47 38.610,-03 28 41.42,414.0683,Galaxy,77208.0,0.30144,1
340,SDSS J024815.20-033759.6,02 48 15.2111,-03 37 59.605,414.08917,Galaxy,129.0,0.00043,1
341,SDSS J024815.51-032532.5,02 48 15.515,-03 25 32.56,414.52298,Galaxy,76069.0,0.29616,1
342,SDSS J024830.81-033034.4,02 48 30.8157,-03 30 34.328,416.66406,GtowardsCl,51062.0,0.18768,1
343,SDSS J024826.96-032803.2,02 48 26.9689,-03 28 03.162,417.0423,GtowardsCl,50842.0,0.18678,1
344,SDSS J024744.43-033652.0,02 47 44.4445,-03 36 52.002,417.81448,GtowardsCl,63054.0,0.23802,1
345,SDSS J024830.91-033036.3,02 48 30.917,-03 30 36.33,417.8244,Galaxy,51067.0,0.1877,1
346,SDSS J024826.75-032751.8,02 48 26.756,-03 27 51.86,420.51306,GtowardsCl,50623.0,0.18589,1
347,SDSS J024826.56-032742.2,02 48 26.561,-03 27 42.26,423.52237,GtowardsCl,52119.0,0.192,1
348,SDSS J024743.13-032649.6,02 47 43.131,-03 26 49.62,423.55145,Galaxy,106400.0,0.44926,1
349,SDSS J024755.92-032455.3,02 47 55.923,-03 24 55.33,424.8737,Galaxy,77034.0,0.30063,1
350,SDSS J024831.74-033121.7,02 48 31.745,-03 31 21.74,425.14386,Galaxy,82048.0,0.32424,1
351,SDSS J024828.95-032837.8,02 48 28.955,-03 28 37.85,426.13577,GtowardsCl,52143.0,0.1921,1
352,SDSS J024831.81-033120.5,02 48 31.814,-03 31 20.54,426.24493,Galaxy,81748.0,0.32281,1
353,SDSS J024745.15-033714.2,02 47 45.1591,-03 37 14.269,427.51807,QSO,223099.0,1.611122,1
354,SDSS J024831.49-033301.2,02 48 31.498,-03 33 01.22,427.60114,GtowardsCl,50134.0,0.1839,1
355,SDSS J024753.95-032501.3,02 47 53.950,-03 25 01.38,427.8786,Galaxy,37811.0,0.13519,1
356,SDSS J024828.18-032810.6,02 48 28.180,-03 28 10.66,428.69504,GtowardsCl,81380.0,0.32106,1
357,ACT-CL J0248.3-0337,02 48 21.3513,-03 37 19.701,429.14423,ClG,49147.0,0.1799,1
358,SDSS J024735.00-033025.2,02 47 35.002,-03 30 25.25,432.49496,Galaxy,78285.0,0.30646,1
359,SDSS J024828.24-033531.3,02 48 28.2501,-03 35 31.326,435.45813,GtowardsCl,52089.0,0.19188,1
360,DES J024823.39-032628.9,02 48 23.3983,-03 26 28.947,435.61694,GtowardsCl,,,1
361,SDSS J024825.77-033623.8,02 48 25.779,-03 36 23.86,435.854,GtowardsCl,51337.0,0.1888,1
362,SDSS J024831.56-033336.8,02 48 31.561,-03 33 36.84,436.25143,Galaxy,38219.0,0.13676,1
363,SDSS J024828.98-032815.8,02 48 28.983,-03 28 15.87,436.61823,Galaxy,52189.0,0.19229,1
364,SDSS J024831.34-033351.1,02 48 31.343,-03 33 51.17,437.01346,Galaxy,38305.0,0.13709,1
365,SDSS J024735.27-033343.6,02 47 35.270,-03 33 43.62,437.3471,Galaxy,79523.0,0.31227,1
366,SDSS J024831.18-032930.4,02 48 31.187,-03 29 30.40,437.4401,Galaxy,66939.0,0.25497,1
367,2XMM J024741.8-032648,02 47 41.9181,-03 26 48.264,437.6667,X,,,1
368,SDSS J024832.47-033049.3,02 48 32.476,-03 30 49.36,439.0103,GtowardsCl,51092.0,0.1878,1
369,SDSS J024813.55-032452.4,02 48 13.557,-03 24 52.45,439.94803,Galaxy,81136.0,0.3199,1
370,SDSS J024825.65-033634.1,02 48 25.650,-03 36 34.19,441.06818,WhiteDwarf,120.13,0.000401,1
371,SDSS J024803.86-033906.9,02 48 03.8646,-03 39 06.897,441.72662,Galaxy,81252.0,0.32045,1
372,SDSS J024759.81-033903.9,02 47 59.813,-03 39 03.98,442.00803,Galaxy,74705.0,0.28988,1
373,SDSS J024749.92-032511.6,02 47 49.922,-03 25 11.63,442.25595,Galaxy,77509.0,0.30284,1
374,SDSS J024827.58-032730.1,02 48 27.584,-03 27 30.12,443.03943,GtowardsCl,50846.0,0.1868,1
375,SDSS J024733.80-033132.4,02 47 33.804,-03 31 32.45,443.16306,Galaxy,75184.0,0.29208,1
376,SDSS J024733.90-033045.1,02 47 33.907,-03 30 45.10,445.50635,Galaxy,76700.0,0.29908,1
377,SDSS J024824.34-032628.6,02 48 24.3484,-03 26 28.637,445.73825,Galaxy,39763.0,0.14273,1
378,SDSS J024734.27-033011.1,02 47 34.276,-03 30 11.18,445.9432,Galaxy,76113.0,0.29636,1
379,SDSS J024756.94-033902.1,02 47 56.9475,-03 39 02.153,447.4482,Galaxy,56889.0,0.21178,1
380,SDSS J024734.61-032940.7,02 47 34.613,-03 29 40.70,448.50656,Galaxy,44924.0,0.16298,1
381,SDSS J024831.70-032916.4,02 48 31.707,-03 29 16.43,449.29813,Galaxy,72303.0,0.27893,1
382,SDSS J024810.64-032427.9,02 48 10.644,-03 24 27.92,450.58923,Galaxy,78672.0,0.30827,1
383,SDSS J024756.60-032424.4,02 47 56.604,-03 24 24.46,452.33362,Galaxy,36223.0,0.1291,1
384,2XMM J024815.7-033841,02 48 15.7832,-03 38 41.969,456.1664,X,,,1
385,SDSS J024830.27-033521.4,02 48 30.2797,-03 35 21.369,456.9032,GtowardsCl,50409.0,0.18502,1
386,SDSS J024824.65-032614.1,02 48 24.656,-03 26 14.18,459.2983,Galaxy,140188.0,0.66033,1
387,UCAC4 433-003557,02 47 53.1445,-03 24 32.240,459.36496,SB*,-20.85,-7e-05,1
388,SDSS J024832.72-032928.9,02 48 32.727,-03 29 28.94,459.8615,GtowardsCl,51483.0,0.1894,1
389,SDSS J024732.67-033221.8,02 47 32.676,-03 32 21.81,461.3055,Galaxy,79304.0,0.31124,1
390,SDSS J024732.60-033226.3,02 47 32.601,-03 32 26.31,462.80765,GtowardsCl,50802.0,0.18662,1
391,SDSS J024828.55-033618.1,02 48 28.5643,-03 36 18.106,465.28137,QSO,218466.0,1.524388,1
392,SDSS J024751.34-032435.8,02 47 51.345,-03 24 35.88,465.69638,GtowardsCl,51532.0,0.1896,1
393,SDSS J024736.91-033550.4,02 47 36.9218,-03 35 50.459,466.019,GtowardsCl,56333.0,0.20945,1
394,SDSS J024743.60-032539.5,02 47 43.604,-03 25 39.58,470.60843,Galaxy,38569.0,0.13811,1
395,SDSS J024741.70-032604.2,02 47 41.704,-03 26 04.21,470.87686,Galaxy,79353.0,0.31147,1
396,SDSS J024819.08-032456.7,02 48 19.080,-03 24 56.74,471.21643,Galaxy,81242.0,0.3204,1
397,SDSS J024739.81-033700.6,02 47 39.811,-03 37 00.64,473.39963,QSO,251004.0,2.36,1
398,SDSS J024834.88-033039.8,02 48 34.886,-03 30 39.86,476.0376,Galaxy,101361.0,0.42184,1
399,SDSS J024819.63-033834.5,02 48 19.6417,-03 38 34.471,476.09204,Galaxy,20838.0,0.0721,1
400,SDSS J024801.40-033940.7,02 48 01.406,-03 39 40.77,476.47348,Galaxy,81029.0,0.31939,1
401,2XMM J024738.5-033645,02 47 38.582,-03 36 45.83,477.8244,Galaxy,89966.0,0.36291,1
402,SDSS J024734.66-032815.4,02 47 34.6725,-03 28 15.368,478.4604,Galaxy,77584.0,0.30319,1
403,SDSS J024744.35-032520.1,02 47 44.354,-03 25 20.18,479.06717,Galaxy,37616.0,0.13444,1
404,SDSS J024732.74-033405.1,02 47 32.742,-03 34 05.17,479.73218,Galaxy,57149.0,0.21287,1
405,SDSS J024738.56-033651.8,02 47 38.567,-03 36 51.81,481.77515,Galaxy,90080.0,0.36348,1
406,SDSS J024817.19-032429.9,02 48 17.194,-03 24 29.94,481.8503,GtowardsCl,51679.0,0.1902,1
407,SDSS J024830.20-032714.8,02 48 30.203,-03 27 14.88,483.97812,GtowardsCl,50677.0,0.18611,1
408,SDSS J024834.30-033407.5,02 48 34.301,-03 34 07.54,484.1365,GtowardsCl,50557.0,0.18562,1
409,SDSS J024833.69-032856.3,02 48 33.6983,-03 28 56.322,484.16983,GtowardsCl,51613.0,0.18993,1
410,SDSS J024829.00-033641.2,02 48 29.0092,-03 36 41.191,484.4404,GtowardsCl,51410.0,0.1891,1
411,SDSS J024827.19-033720.3,02 48 27.193,-03 37 20.30,489.11975,GtowardsCl,51141.0,0.188,1
412,SDSS J024836.26-033151.9,02 48 36.263,-03 31 51.97,492.17654,Galaxy,66939.0,0.25497,1
413,SDSS J024802.02-032331.6,02 48 02.024,-03 23 31.69,493.95908,Galaxy,38603.0,0.13824,1
414,SDSS J024818.76-032426.9,02 48 18.763,-03 24 26.92,495.0576,Galaxy,72440.0,0.27955,1
415,SDSS J024733.19-032821.2,02 47 33.193,-03 28 21.23,496.01816,Galaxy,37876.0,0.13544,1
416,SDSS J024734.02-033534.9,02 47 34.027,-03 35 34.99,496.03082,Galaxy,74734.0,0.29001,1
417,SDSS J024829.07-032629.1,02 48 29.071,-03 26 29.14,497.7299,GtowardsCl,50417.0,0.18505,1
418,SDSS J024829.62-032635.9,02 48 29.623,-03 26 35.99,499.87192,Galaxy,72361.0,0.27919,1
419,SDSS J024820.15-032431.8,02 48 20.157,-03 24 31.89,500.79367,GtowardsCl,50358.0,0.18481,1
420,SDSS J024836.25-033322.4,02 48 36.250,-03 33 22.45,501.45175,Galaxy,12792.0,0.04362,1
421,SDSS J024746.71-032425.4,02 47 46.7191,-03 24 25.438,505.69614,Galaxy,38061.0,0.13615,1
422,SDSS J024739.88-033750.1,02 47 39.8941,-03 37 50.106,506.83395,Galaxy,56791.0,0.21137,1
423,SDSS J024837.27-033200.4,02 48 37.274,-03 32 00.47,507.50034,GtowardsCl,51581.0,0.1898,1
424,SDSS J024736.65-033657.5,02 47 36.653,-03 36 57.57,507.73865,Galaxy,74816.0,0.29039,1
425,SDSS J024755.14-032330.9,02 47 55.1465,-03 23 30.828,509.57913,Galaxy,37181.0,0.13277,1
426,SDSS J024830.11-032628.7,02 48 30.117,-03 26 28.79,510.13773,Galaxy,72751.0,0.28096,1
427,SDSS J024757.86-032321.3,02 47 57.866,-03 23 21.38,510.59488,GtowardsCl,51361.0,0.1889,1
428,XMMU J024747.5-032413,02 47 47.51,-03 24 13.2,510.75607,GroupG,38022.0,0.136,1
429,SDSS J024752.30-032339.9,02 47 52.3060,-03 23 39.831,512.99023,Galaxy,38400.0,0.13746,1
430,SDSS J024754.33-032328.3,02 47 54.339,-03 23 28.32,515.0613,Galaxy,38123.0,0.13639,1
431,SDSS J024739.68-033759.5,02 47 39.688,-03 37 59.58,515.8137,Galaxy,57066.0,0.21252,1
432,SDSS J024837.19-033327.3,02 48 37.1921,-03 33 27.253,516.2234,GtowardsCl,51923.0,0.1912,1
433,SDSS J024751.39-032340.9,02 47 51.399,-03 23 40.91,516.5347,Galaxy,12826.0,0.04374,1
434,SDSS J024833.67-032728.7,02 48 33.6817,-03 27 28.650,521.05865,GtowardsCl,51777.0,0.1906,1
435,SDSS J024731.56-033527.4,02 47 31.5678,-03 35 27.395,525.68713,Galaxy,44984.0,0.16322,1
436,SDSS J024741.70-032450.7,02 47 41.705,-03 24 50.71,526.5512,Galaxy,38092.0,0.13627,1
437,SDSS J024740.58-032458.5,02 47 40.584,-03 24 58.54,531.0359,Galaxy,43229.0,0.15628,1
438,SDSS J024835.58-032758.5,02 48 35.5828,-03 27 58.595,532.59576,GtowardsCl,51801.0,0.1907,1
439,TYC 4702-344-1,02 47 49.8530,-03 23 32.382,532.90356,Star,-12.62,-4.2e-05,1
440,SDSS J024805.77-034037.1,02 48 05.7871,-03 40 37.084,533.0644,Galaxy,56849.0,0.21161,1
441,2XMM J024825.1-032441,02 48 25.1748,-03 24 41.276,534.89185,Star,,,1
442,SDSS J024740.65-033838.4,02 47 40.655,-03 38 38.44,535.34955,Galaxy,77889.0,0.30461,1
443,SDSS J024829.77-033746.7,02 48 29.774,-03 37 46.70,535.4055,Galaxy,79553.0,0.31241,1
444,SDSS J024755.60-034031.2,02 47 55.6101,-03 40 31.259,538.77576,Galaxy,51133.0,0.18797,1
445,XMMU J024758.0-032251,02 47 58.03,-03 22 51.1,540.12683,GroupG,38022.0,0.136,1
446,SDSS J024732.15-032713.0,02 47 32.150,-03 27 13.00,541.2042,Galaxy,38089.0,0.13626,1
447,SDSS J024755.32-032257.4,02 47 55.3326,-03 22 57.353,541.4893,Galaxy,36459.0,0.13,1
448,SDSS J024837.43-032836.8,02 48 37.433,-03 28 36.86,543.35846,Galaxy,51601.0,0.18988,1
449,SDSS J024729.95-033519.6,02 47 29.955,-03 35 19.68,544.57904,Galaxy,54691.0,0.20261,1
450,SDSS J024728.16-032929.5,02 47 28.161,-03 29 29.58,544.62634,Galaxy,62902.0,0.23736,1
451,SDSS J024730.14-033526.5,02 47 30.145,-03 35 26.55,544.71704,Galaxy,97172.0,0.3997,1
452,SDSS J024815.07-032306.3,02 48 15.076,-03 23 06.31,547.6141,Galaxy,62584.0,0.23599,1
453,SDSS J024726.91-033051.9,02 47 26.916,-03 30 51.96,548.6843,Galaxy,99506.0,0.41196,1
454,SDSS J024744.62-032353.1,02 47 44.6251,-03 23 53.075,549.43427,Galaxy,37432.0,0.13373,1
455,SDSS J024736.39-033759.1,02 47 36.395,-03 37 59.13,550.58655,Galaxy,74559.0,0.28921,1
456,SDSS J024751.01-032306.3,02 47 51.0225,-03 23 06.299,550.98444,Galaxy,37528.0,0.1341,1
457,SDSS J024836.20-032728.7,02 48 36.203,-03 27 28.74,554.18396,Galaxy,75554.0,0.29378,1
458,SDSS J024759.26-032234.3,02 47 59.2630,-03 22 34.317,554.368,Galaxy,38110.0,0.13634,1
459,SDSS J024808.57-032234.9,02 48 08.5799,-03 22 34.972,555.7119,Galaxy,37941.0,0.13569,1
460,SDSS J024828.68-032458.4,02 48 28.688,-03 24 58.45,555.80536,Galaxy,51295.0,0.18863,1
461,SDSS J024826.19-032423.7,02 48 26.191,-03 24 23.77,558.04846,Galaxy,51234.0,0.18838,1
462,SDSS J024833.59-032618.0,02 48 33.592,-03 26 18.01,558.14453,Galaxy,76074.0,0.29618,1
463,SDSS J024833.29-032611.8,02 48 33.2974,-03 26 11.856,558.23444,Galaxy,50392.0,0.18495,1
464,SDSS J024804.31-032225.7,02 48 04.3182,-03 22 25.737,559.6626,Galaxy,50685.0,0.18614,1
465,SDSS J024727.37-032911.4,02 47 27.379,-03 29 11.45,560.6707,Galaxy,39257.0,0.14077,1
466,SDSS J024727.57-032855.8,02 47 27.579,-03 28 55.88,562.28827,Galaxy,39311.0,0.14098,1
467,SDSS J024731.86-032638.0,02 47 31.864,-03 26 38.02,563.20233,Galaxy,76821.0,0.29964,1
468,SDSS J024727.41-032857.1,02 47 27.412,-03 28 57.15,564.29816,Galaxy,39198.0,0.14054,1
469,SDSS J024740.19-032420.3,02 47 40.2024,-03 24 20.301,564.36395,QSO,225157.0,1.65208,1
470,SDSS J024840.29-033342.6,02 48 40.293,-03 33 42.64,564.7996,Galaxy,66298.0,0.25215,1
471,SDSS J024834.84-032629.5,02 48 34.848,-03 26 29.53,567.0024,Galaxy,71905.0,0.27713,1
472,SDSS J024726.53-032932.9,02 47 26.537,-03 29 32.93,567.4255,Galaxy,76707.0,0.29911,1
473,SDSS J024727.14-032858.1,02 47 27.140,-03 28 58.14,567.89496,Galaxy,51021.0,0.18751,1
474,SDSS J024829.92-033832.3,02 48 29.924,-03 38 32.30,568.7526,Galaxy,38211.0,0.13673,1
475,SDSS J024814.18-034053.5,02 48 14.185,-03 40 53.57,571.6511,QSO,246589.0,2.204633,1
476,SDSS J024834.05-033726.8,02 48 34.053,-03 37 26.84,572.1855,Galaxy,50866.0,0.18688,1
477,SDSS J024759.29-034114.3,02 47 59.3032,-03 41 14.297,572.351,Galaxy,51337.0,0.1888,1
478,SDSS J024839.09-033510.6,02 48 39.096,-03 35 10.62,572.6452,Galaxy,38004.0,0.13593,1
479,SDSS J024735.63-032510.1,02 47 35.6390,-03 25 10.086,573.40625,Galaxy,37798.0,0.13514,1
480,SDSS J024758.78-032215.1,02 47 58.7847,-03 22 15.105,574.27985,Galaxy,38647.0,0.13841,1
481,SDSS J024840.38-033419.0,02 48 40.382,-03 34 19.00,574.74695,Galaxy,74760.0,0.29013,1
482,SDSS J024757.98-034116.3,02 47 57.980,-03 41 16.32,576.80963,Galaxy,38016.0,0.13598,1
483,SDSS J024738.22-032427.0,02 47 38.2252,-03 24 27.010,577.9397,Galaxy,37777.0,0.13506,1
484,SDSS J024805.85-032206.6,02 48 05.8558,-03 22 06.569,579.8337,Galaxy,37645.0,0.13455,1
485,SDSS J024807.07-032204.8,02 48 07.0763,-03 22 04.798,583.0462,Galaxy,37915.0,0.13559,1
486,SDSS J024731.28-032613.7,02 47 31.282,-03 26 13.75,583.9543,Galaxy,52698.0,0.19438,1
487,SDSS J024746.61-032258.0,02 47 46.617,-03 22 58.03,583.96466,Galaxy,37897.0,0.13552,1
488,SDSS J024837.91-032712.4,02 48 37.918,-03 27 12.48,584.47046,Galaxy,82133.0,0.32465,1
489,SDSS J024801.42-032200.5,02 48 01.421,-03 22 00.51,585.4593,Galaxy,51241.0,0.18841,1
490,SDSS J024730.52-033708.6,02 47 30.527,-03 37 08.68,588.8089,Galaxy,74372.0,0.28835,1
491,SDSS J024842.63-033238.1,02 48 42.6370,-03 32 38.018,589.9292,Galaxy,51730.0,0.19041,1
492,SDSS J024740.89-033951.6,02 47 40.898,-03 39 51.68,591.6306,Galaxy,72137.0,0.27818,1
