,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
256,LARCS a3888r13-2106,22 34 23.85,-37 31 14.6,734.4694,GtowardsCl,42092.0,0.15182,1
257,LARCS a3888r03-46,22 34 50.35,-37 32 29.6,735.0938,GtowardsCl,39247.0,0.14073,1
258,LARCS a3888r03-2394,22 35 19.72,-37 48 39.8,740.8966,GtowardsCl,42686.0,0.15414,1
259,[SJD2016] J223404.74-375519.02,22 34 04.740,-37 55 19.02,742.25183,Galaxy,65744.0,0.24972,1
260,[SJD2016] J223517.54-373721.97,22 35 17.5382,-37 37 21.753,744.4037,Galaxy,41616.0,0.14995,1
261,[SJD2016] J223440.34-373131.30,22 34 40.340,-37 31 31.30,746.6802,Galaxy,39278.0,0.14085,1
262,LARCS a3888r03-704,22 35 22.58,-37 39 22.2,749.0343,GtowardsCl,42119.0,0.15192,1
263,[SJD2016] J223519.20-374911.32,22 35 19.200,-37 49 11.32,749.13666,Galaxy,8713.0,0.0295,1
264,2MASX J22340613-3755338,22 34 06.1549,-37 55 34.268,752.2291,GtowardsCl,40511.0,0.145637,1
265,[SJD2016] J223525.40-374111.87,22 35 25.4040,-37 41 11.706,753.19495,Galaxy,42934.0,0.15512,1
266,2MASX J22332454-3748256,22 33 24.5827,-37 48 25.363,753.4342,GtowardsCl,47984.0,0.175208,1
267,[SJD2016] J223418.80-373056.95,22 34 18.800,-37 30 56.95,753.7037,Galaxy,42474.0,0.15331,1
268,[SJD2016] J223420.38-375603.26,22 34 20.380,-37 56 03.26,754.89844,Galaxy,55124.0,0.20441,1
269,LEDA  618997,22 33 19.5290,-37 42 11.561,757.12354,GtowardsCl,36806.0,0.13133,1
270,KK 345-70,22 35.3,-37 37,760.1001,Star,,,1
271,[SJD2016] J223456.10-375425.88,22 34 56.100,-37 54 25.88,765.0707,Galaxy,47527.0,0.17337,1
272,LARCS a3888r04-595,22 33 23.04,-37 38 37.6,769.1169,GtowardsCl,77325.0,0.30198,1
273,LARCS a3888r13-2067,22 34 14.00,-37 30 45.7,770.7538,GtowardsCl,17060.0,0.05862,1
274,Gaia DR2 6594365517807798784,22 35 26.9088,-37 45 53.545,771.69214,BrownD*_Candidate,,,1
275,[SJD2016] J223501.45-375354.06,22 35 01.450,-37 53 54.06,773.5096,Galaxy,43201.0,0.15617,1
276,LEDA   89230,22 33 17.6,-37 43 01,776.4768,Galaxy,,,1
277,LEDA  616002,22 35 04.2395,-37 53 34.876,778.421,Galaxy,17830.0,0.06135,1
278,TYC 7997-1430-1,22 33 31.0461,-37 51 32.341,782.86676,HighPM*,47.01,0.000157,1
279,LARCS a3888r08-72,22 33 53.88,-37 55 16.9,787.5082,GtowardsCl,22721.0,0.07889,1
280,LEDA   89232,22 33 22.51,-37 37 56.2,791.49133,GtowardsCl,22713.0,0.078864,1
281,6dFGS gJ223318.6-374701,22 33 18.6125,-37 47 00.466,792.35443,EmissionG,10683.0,0.03629,1
282,[SJD2016] J223522.45-374932.92,22 35 22.450,-37 49 32.92,793.2591,Galaxy,73551.0,0.2846,1
283,TYC 7997-1357-1,22 35 29.7969,-37 44 11.703,793.5913,HighPM*,-26.77,-8.9e-05,1
284,HE 2230-3758,22 33 16.0952,-37 42 55.540,794.539,HorBranch*,,,1
285,LARCS a3888r03-899,22 35 28.95,-37 41 10.7,794.7846,GtowardsCl,43437.0,0.1571,1
286,LEDA  621889,22 34 48.7,-37 31 14,795.89825,GtowardsCl,39564.0,0.14196,1
287,[SJD2016] J223441.45-375618.46,22 34 41.450,-37 56 18.46,799.9041,Galaxy,47290.0,0.17242,1
288,[SJD2016] J223457.27-375459.18,22 34 57.270,-37 54 59.18,800.7731,Galaxy,54303.0,0.201,1
289,LARCS a3888r03-2271,22 35 27.31,-37 47 34.6,801.21796,GtowardsCl,54649.0,0.20244,1
290,TCG ACO  3888  81,22 33 15.73,-37 44 47.3,801.83246,GtowardsCl,55732.0,0.206943,1
291,2MASX J22344617-3730524,22 34 46.179,-37 30 52.44,805.12415,GtowardsCl,37931.0,0.13565,1
292,LEDA   89312,22 35 30.21,-37 41 20.1,807.9469,GtowardsCl,43876.0,0.158833,1
293,[SJD2016] J223315.13-374452.37,22 33 15.1085,-37 44 52.154,809.6463,Galaxy,42624.0,0.1539,1
294,[SJD2016] J223530.21-374553.89,22 35 30.210,-37 45 53.89,810.24884,Galaxy,41178.0,0.14824,1
295,[SJD2016] J223509.16-373331.46,22 35 09.160,-37 33 31.46,810.9607,Galaxy,78000.0,0.30513,1
296,LEDA  141033,22 35 05.34,-37 54 06.9,811.57605,GtowardsCl,48476.0,0.177189,1
297,[SJD2016] J223335.95-375320.40,22 33 35.950,-37 53 20.40,812.8168,Galaxy,43249.0,0.15636,1
298,LARCS a3888r13-2099,22 34 49.31,-37 30 54.3,816.87604,GtowardsCl,39514.0,0.14176,1
299,[SJD2016] J223314.08-374245.79,22 33 14.080,-37 42 45.79,818.90076,Galaxy,17854.0,0.06144,1
300,RASSCALS SS2s287,22 34 27.9,-37 29 52,819.0721,GroupG,10761.0,0.036562,1
301,LARCS a3888r04-353,22 33 24.85,-37 36 08.4,819.0824,GtowardsCl,39280.0,0.14086,1
302,USGC S275,22 34 28.0,-37 29 51,820.1548,GroupG,11013.0,0.037436,1
303,LARCS a3888r13-1953,22 34 32.51,-37 29 52.9,823.8864,GtowardsCl,52718.0,0.19446,1
304,TYC 7997-1279-1,22 35 26.6577,-37 37 52.511,827.2621,SB*,37.33,0.000125,1
305,[SJD2016] J223529.40-374807.60,22 35 29.400,-37 48 07.60,835.21906,Galaxy,44085.0,0.15966,1
306,[TKK2018] 7235,22 33 59.39,-37 30 17.6,839.698,GroupG,11032.0,0.0375,1
307,LARCS a3888r04-565,22 33 17.24,-37 38 18.5,840.1394,GtowardsCl,42981.0,0.1553,1
308,[SJD2016] J223509.94-375359.24,22 35 09.940,-37 53 59.24,840.6082,Galaxy,45927.0,0.16697,1
309,[SJD2016] J223433.26-372937.36,22 34 33.2606,-37 29 37.115,840.772,Galaxy,53043.0,0.1958,1
310,[SJD2016] J223414.52-375726.82,22 34 14.520,-37 57 26.82,843.82043,Galaxy,73890.0,0.28615,1
311,LEDA  141026,22 33 23.26,-37 35 51.1,844.33496,GtowardsCl,42870.0,0.154867,1
312,[SJD2016] J223411.34-372934.40,22 34 11.340,-37 29 34.40,846.0228,Galaxy,11193.0,0.03806,1
313,LEDA  616486,22 33 25.0,-37 51 44,847.1566,GtowardsCl,21571.0,0.07474,1
314,LARCS a3888r04-187,22 33 28.51,-37 34 22.2,847.22876,GtowardsCl,61753.0,0.23241,1
315,LEDA  615083,22 34 30.6,-37 57 33,848.7878,GtowardsCl,47384.0,0.1728,1
316,LEDA 2802306,22 33 13.380,-37 46 53.72,850.6822,GtowardsCl,39040.0,0.13993,1
317,LARCS a3888r13-2001,22 34 52.24,-37 30 21.7,860.5498,GtowardsCl,38892.0,0.13936,1
318,LARCS a3888r13-2004,22 34 52.78,-37 30 23.7,861.33575,GtowardsCl,38661.0,0.13847,1
319,LARCS a3888r03-89,22 33 38.07,-37 32 06.9,866.11017,GtowardsCl,45143.0,0.16385,1
320,[SJD2016] J223320.55-373557.01,22 33 20.550,-37 35 57.01,868.449,Galaxy,25944.0,0.09063,1
321,[SJD2016] J223533.32-374734.30,22 35 33.320,-37 47 34.30,869.24927,Galaxy,76653.0,0.29886,1
322,[SJD2016] J223408.89-375744.68,22 34 08.890,-37 57 44.68,871.8504,Galaxy,40236.0,0.14457,1
323,LARCS a3888r08-84,22 33 40.08,-37 55 17.8,872.3599,GtowardsCl,52289.0,0.1927,1
324,LEDA   89229,22 33 10.02,-37 45 29.4,874.00024,GtowardsCl,36209.0,0.129046,1
325,LARCS a3888r13-1936,22 34 49.7444,-37 29 52.143,876.4959,GtowardsCl,39280.0,0.14086,1
326,[SJD2016] J223536.99-374216.06,22 35 36.990,-37 42 16.06,880.9908,Galaxy,41161.0,0.14817,1
327,[SJD2016] J223424.81-372848.11,22 34 24.810,-37 28 48.11,881.1526,Galaxy,42310.0,0.15267,1
328,[SJD2016] J223311.16-373930.35,22 33 11.160,-37 39 30.35,885.48474,Galaxy,31808.0,0.11238,1
329,[SJD2016] J223308.73-374129.69,22 33 08.7311,-37 41 29.656,889.3949,Galaxy,55744.0,0.20699,1
330,ESO 345-24,22 33 31.9229,-37 32 38.459,889.5685,EmissionG,10687.0,0.036308,1
331,LEDA  615535,22 35 06.4,-37 55 35,889.6573,Galaxy,,,1
332,LARCS a3888r04-105,22 33 27.5708,-37 33 25.143,893.3653,GtowardsCl,29724.0,0.10459,1
333,[SJD2016] J223342.51-375605.35,22 33 42.510,-37 56 05.35,895.647,Galaxy,43051.0,0.15558,1
334,LARCS a3888r08-317,22 34 03.44,-37 57 57.0,898.3895,GtowardsCl,73525.0,0.28448,1
335,[SJD2016] J223504.35-373055.84,22 35 04.350,-37 30 55.84,899.22736,Galaxy,37710.0,0.1348,1
